system:index,B11,B2,B3,B4,B8,SCL,.geo
115,3629,990,1342,1936,2542,5,"{""type"":""Point"",""coordinates"":[73.75178020806598,18.70254501849122]}"
116,3629,996,1392,1946,2614,5,"{""type"":""Point"",""coordinates"":[73.75187503015826,18.702545649778962]}"
117,3559,1011,1426,1958,2610,5,"{""type"":""Point"",""coordinates"":[73.75196985225432,18.702546281018776]}"
118,3559,954,1356,1946,2555,5,"{""type"":""Point"",""coordinates"":[73.75206467435417,18.702546912210657]}"
119,3872,1110,1554,2196,2825,5,"{""type"":""Point"",""coordinates"":[73.75054818436328,18.702446449251923]}"
120,4050,1172,1570,2194,2828,5,"{""type"":""Point"",""coordinates"":[73.75064300635599,18.702447081159484]}"
121,4050,1180,1588,2268,2897,5,"{""type"":""Point"",""coordinates"":[73.75073782835248,18.702447713019115]}"
122,4025,1174,1578,2238,2880,5,"{""type"":""Point"",""coordinates"":[73.75083265035276,18.702448344830817]}"
123,4025,1150,1554,2172,2821,5,"{""type"":""Point"",""coordinates"":[73.75092747235684,18.702448976594585]}"
124,3939,1094,1550,2142,2776,5,"{""type"":""Point"",""coordinates"":[73.7510222943647,18.70244960831043]}"
125,3939,1154,1506,2138,2779,5,"{""type"":""Point"",""coordinates"":[73.75111711637636,18.70245023997834]}"
126,3855,1204,1606,2248,2862,5,"{""type"":""Point"",""coordinates"":[73.75121193839182,18.702450871598323]}"
127,3855,1198,1644,2244,2868,5,"{""type"":""Point"",""coordinates"":[73.75130676041105,18.702451503170376]}"
128,3767,1198,1688,2316,2939,5,"{""type"":""Point"",""coordinates"":[73.75140158243408,18.702452134694497]}"
129,3767,1226,1654,2282,2854,5,"{""type"":""Point"",""coordinates"":[73.75149640446091,18.702452766170694]}"
130,3647,1172,1606,2190,2718,5,"{""type"":""Point"",""coordinates"":[73.75159122649153,18.70245339759895]}"
131,3647,1096,1488,2056,2580,5,"{""type"":""Point"",""coordinates"":[73.75168604852591,18.70245402897929]}"
132,3629,1040,1422,1986,2604,5,"{""type"":""Point"",""coordinates"":[73.75178087056412,18.702454660311687]}"
133,3629,1032,1410,1980,2603,5,"{""type"":""Point"",""coordinates"":[73.7518756926061,18.702455291596163]}"
134,3559,1042,1394,1954,2576,5,"{""type"":""Point"",""coordinates"":[73.75197051465187,18.702455922832705]}"
135,3559,979,1354,1914,2521,5,"{""type"":""Point"",""coordinates"":[73.75206533670142,18.702456554021317]}"
136,3638,1086,1488,2182,2796,5,"{""type"":""Point"",""coordinates"":[73.75054884751147,18.70235609111403]}"
137,3834,1120,1528,2142,2776,5,"{""type"":""Point"",""coordinates"":[73.75064366945386,18.702356723018323]}"
138,3834,1130,1548,2220,2793,5,"{""type"":""Point"",""coordinates"":[73.75073849140006,18.702357354874678]}"
139,3971,1148,1576,2222,2859,5,"{""type"":""Point"",""coordinates"":[73.75083331335006,18.702357986683108]}"
140,3971,1172,1562,2208,2896,5,"{""type"":""Point"",""coordinates"":[73.75092813530384,18.702358618443608]}"
141,3897,1148,1554,2206,2832,5,"{""type"":""Point"",""coordinates"":[73.7510229572614,18.702359250156174]}"
142,3897,1138,1520,2110,2744,5,"{""type"":""Point"",""coordinates"":[73.75111777922277,18.70235988182082]}"
143,3857,1100,1512,2132,2732,5,"{""type"":""Point"",""coordinates"":[73.75121260118793,18.70236051343753]}"
144,3857,1128,1544,2194,2776,5,"{""type"":""Point"",""coordinates"":[73.75130742315686,18.702361145006307]}"
145,3865,1174,1584,2252,2836,5,"{""type"":""Point"",""coordinates"":[73.7514022451296,18.70236177652716]}"
146,3865,1182,1648,2272,2918,5,"{""type"":""Point"",""coordinates"":[73.75149706710614,18.70236240800008]}"
147,3760,1186,1628,2282,2774,5,"{""type"":""Point"",""coordinates"":[73.75159188908646,18.702363039425077]}"
148,3760,1144,1556,2222,2668,5,"{""type"":""Point"",""coordinates"":[73.75168671107056,18.702363670802136]}"
149,3696,1034,1474,2078,2568,5,"{""type"":""Point"",""coordinates"":[73.75178153305846,18.70236430213127]}"
150,3696,993,1380,1940,2514,5,"{""type"":""Point"",""coordinates"":[73.75187635505016,18.702364933412472]}"
151,3599,990,1338,1894,2464,5,"{""type"":""Point"",""coordinates"":[73.75197117704562,18.702365564645746]}"
152,3599,984,1350,1860,2441,5,"{""type"":""Point"",""coordinates"":[73.75206599904489,18.70236619583109]}"
153,3638,1074,1416,2122,2740,5,"{""type"":""Point"",""coordinates"":[73.75054951065586,18.702265732975242]}"
154,3834,1064,1482,2116,2714,5,"{""type"":""Point"",""coordinates"":[73.75064433254795,18.70226636487626]}"
155,3834,1124,1536,2176,2749,5,"{""type"":""Point"",""coordinates"":[73.75073915444386,18.702266996729346]}"
156,3971,1196,1572,2242,2929,5,"{""type"":""Point"",""coordinates"":[73.75083397634356,18.7022676285345]}"
157,3971,1172,1572,2224,2863,5,"{""type"":""Point"",""coordinates"":[73.75092879824703,18.702268260291728]}"
158,3897,1152,1534,2178,2776,5,"{""type"":""Point"",""coordinates"":[73.75102362015431,18.702268892001026]}"
159,3897,1108,1492,2084,2732,5,"{""type"":""Point"",""coordinates"":[73.75111844206538,18.702269523662395]}"
160,3857,1100,1474,2054,2702,5,"{""type"":""Point"",""coordinates"":[73.75121326398023,18.702270155275833]}"
161,3857,1102,1506,2126,2806,5,"{""type"":""Point"",""coordinates"":[73.7513080858989,18.702270786841343]}"
162,3865,1132,1540,2156,2814,5,"{""type"":""Point"",""coordinates"":[73.75140290782134,18.702271418358926]}"
163,3865,1114,1560,2152,2783,5,"{""type"":""Point"",""coordinates"":[73.75149772974757,18.702272049828572]}"
164,3760,1144,1546,2150,2746,5,"{""type"":""Point"",""coordinates"":[73.75159255167759,18.702272681250296]}"
165,3760,1130,1538,2136,2695,5,"{""type"":""Point"",""coordinates"":[73.75168737361142,18.70227331262409]}"
166,3696,1172,1630,2224,2750,5,"{""type"":""Point"",""coordinates"":[73.751782195549,18.70227394394995]}"
167,3696,1136,1560,2140,2658,5,"{""type"":""Point"",""coordinates"":[73.7518770174904,18.702274575227882]}"
168,3599,1054,1434,2016,2558,5,"{""type"":""Point"",""coordinates"":[73.75197183943557,18.702275206457887]}"
169,3599,1015,1354,1940,2558,5,"{""type"":""Point"",""coordinates"":[73.75206666138455,18.702275837639963]}"
170,3471,1064,1388,2026,2652,5,"{""type"":""Point"",""coordinates"":[73.75055017379644,18.702175374835562]}"
171,3518,1048,1404,1992,2578,5,"{""type"":""Point"",""coordinates"":[73.75064499563824,18.702176006733307]}"
172,3518,1064,1506,2084,2708,5,"{""type"":""Point"",""coordinates"":[73.75073981748386,18.70217663858312]}"
173,3667,1122,1512,2110,2768,5,"{""type"":""Point"",""coordinates"":[73.75083463933326,18.702177270385]}"
174,3667,1092,1470,2114,2715,5,"{""type"":""Point"",""coordinates"":[73.75092946118644,18.702177902138956]}"
175,3639,1088,1484,2080,2733,5,"{""type"":""Point"",""coordinates"":[73.75102428304344,18.702178533844982]}"
176,3639,1058,1422,2024,2664,5,"{""type"":""Point"",""coordinates"":[73.75111910490419,18.70217916550308]}"
177,3564,1038,1422,1996,2630,5,"{""type"":""Point"",""coordinates"":[73.75121392676877,18.702179797113246]}"
178,3564,1040,1432,2030,2610,5,"{""type"":""Point"",""coordinates"":[73.75130874863713,18.702180428675486]}"
179,3669,1088,1488,2080,2706,5,"{""type"":""Point"",""coordinates"":[73.75140357050928,18.702181060189794]}"
180,3669,1082,1516,2092,2730,5,"{""type"":""Point"",""coordinates"":[73.7514983923852,18.702181691656172]}"
181,3766,1102,1478,2078,2690,5,"{""type"":""Point"",""coordinates"":[73.75159321426494,18.702182323074624]}"
182,3766,1090,1478,2144,2710,5,"{""type"":""Point"",""coordinates"":[73.75168803614847,18.70218295444515]}"
183,3879,1234,1640,2292,2898,5,"{""type"":""Point"",""coordinates"":[73.75178285803578,18.70218358576774]}"
184,3879,1220,1646,2288,2784,5,"{""type"":""Point"",""coordinates"":[73.75187767992686,18.7021842170424]}"
185,3672,1174,1554,2178,2710,5,"{""type"":""Point"",""coordinates"":[73.75197250182175,18.702184848269138]}"
186,3672,1088,1472,2082,2653,5,"{""type"":""Point"",""coordinates"":[73.75206732372042,18.702185479447945]}"
187,3471,1023,1390,2018,2602,5,"{""type"":""Point"",""coordinates"":[73.75055083693323,18.70208501669499]}"
188,3518,982,1372,1948,2530,5,"{""type"":""Point"",""coordinates"":[73.75064565872475,18.702085648589463]}"
189,3518,998,1412,1936,2542,5,"{""type"":""Point"",""coordinates"":[73.75074048052007,18.702086280436003]}"
190,3667,1026,1372,1972,2522,5,"{""type"":""Point"",""coordinates"":[73.75083530231916,18.702086912234616]}"
191,3667,1015,1398,2000,2596,5,"{""type"":""Point"",""coordinates"":[73.75093012412206,18.7020875439853]}"
192,3639,1042,1428,1978,2630,5,"{""type"":""Point"",""coordinates"":[73.75102494592875,18.702088175688054]}"
193,3639,990,1338,1948,2544,5,"{""type"":""Point"",""coordinates"":[73.75111976773924,18.702088807342875]}"
194,3564,984,1368,1954,2530,5,"{""type"":""Point"",""coordinates"":[73.7512145895535,18.702089438949773]}"
195,3564,1028,1384,1964,2535,5,"{""type"":""Point"",""coordinates"":[73.75130941137158,18.70209007050874]}"
196,3669,1076,1444,2028,2620,5,"{""type"":""Point"",""coordinates"":[73.75140423319341,18.702090702019778]}"
197,3669,1030,1444,2024,2679,5,"{""type"":""Point"",""coordinates"":[73.75149905501907,18.702091333482887]}"
198,3766,1082,1448,2104,2728,5,"{""type"":""Point"",""coordinates"":[73.7515938768485,18.702091964898067]}"
199,3766,1214,1672,2316,2952,5,"{""type"":""Point"",""coordinates"":[73.75168869868172,18.70209259626532]}"
200,3879,1178,1626,2264,2942,5,"{""type"":""Point"",""coordinates"":[73.75178352051874,18.70209322758464]}"
201,3879,1108,1518,2140,2740,5,"{""type"":""Point"",""coordinates"":[73.75187834235953,18.70209385885603]}"
202,3672,1148,1570,2216,2762,5,"{""type"":""Point"",""coordinates"":[73.75197316420413,18.702094490079503]}"
203,3672,1164,1580,2222,2708,5,"{""type"":""Point"",""coordinates"":[73.75206798605252,18.702095121255034]}"
204,3541,1060,1418,2008,2614,5,"{""type"":""Point"",""coordinates"":[73.75055150006625,18.70199465855353]}"
205,3478,1046,1394,2008,2559,5,"{""type"":""Point"",""coordinates"":[73.75064632180748,18.701995290444728]}"
206,3478,1012,1432,1948,2571,5,"{""type"":""Point"",""coordinates"":[73.75074114355249,18.701995922287995]}"
207,3542,1062,1444,2066,2648,5,"{""type"":""Point"",""coordinates"":[73.7508359653013,18.701996554083333]}"
208,3542,1068,1440,2060,2618,5,"{""type"":""Point"",""coordinates"":[73.7509307870539,18.701997185830745]}"
209,3535,1020,1398,1974,2567,5,"{""type"":""Point"",""coordinates"":[73.7510256088103,18.701997817530227]}"
210,3535,951,1358,1892,2464,5,"{""type"":""Point"",""coordinates"":[73.75112043057047,18.70199844918178]}"
211,3473,965,1356,1958,2488,5,"{""type"":""Point"",""coordinates"":[73.75121525233446,18.701999080785402]}"
212,3473,1009,1362,1964,2554,5,"{""type"":""Point"",""coordinates"":[73.75131007410222,18.7019997123411]}"
213,3613,1042,1422,2028,2570,5,"{""type"":""Point"",""coordinates"":[73.75140489587379,18.702000343848866]}"
214,3613,1016,1406,1982,2632,5,"{""type"":""Point"",""coordinates"":[73.75149971764912,18.702000975308707]}"
215,3810,1060,1470,2118,2781,5,"{""type"":""Point"",""coordinates"":[73.75159453942827,18.702001606720614]}"
216,3810,1170,1600,2276,2921,5,"{""type"":""Point"",""coordinates"":[73.75168936121119,18.702002238084596]}"
217,3846,1184,1594,2248,2890,5,"{""type"":""Point"",""coordinates"":[73.75178418299792,18.70200286940065]}"
218,3846,1074,1460,2078,2708,5,"{""type"":""Point"",""coordinates"":[73.75187900478844,18.702003500668773]}"
219,3762,1098,1524,2152,2712,5,"{""type"":""Point"",""coordinates"":[73.75197382658273,18.70200413188897]}"
220,3762,1200,1622,2282,2858,5,"{""type"":""Point"",""coordinates"":[73.75206864838081,18.702004763061236]}"
221,3541,1124,1494,2084,2684,5,"{""type"":""Point"",""coordinates"":[73.75055216319545,18.70190430041118]}"
222,3478,1062,1460,2084,2645,5,"{""type"":""Point"",""coordinates"":[73.75064698488639,18.701904932299104]}"
223,3478,1023,1424,1996,2508,5,"{""type"":""Point"",""coordinates"":[73.7507418065811,18.7019055641391]}"
224,3542,1034,1444,2064,2641,5,"{""type"":""Point"",""coordinates"":[73.75083662827963,18.701906195931162]}"
225,3542,1062,1470,2070,2654,5,"{""type"":""Point"",""coordinates"":[73.75093144998193,18.7019068276753]}"
226,3535,1028,1422,2014,2603,5,"{""type"":""Point"",""coordinates"":[73.75102627168803,18.70190745937151]}"
227,3535,984,1408,1964,2562,5,"{""type"":""Point"",""coordinates"":[73.75112109339793,18.701908091019792]}"
228,3473,1036,1426,2014,2590,5,"{""type"":""Point"",""coordinates"":[73.75121591511162,18.701908722620146]}"
229,3473,1052,1414,2024,2614,5,"{""type"":""Point"",""coordinates"":[73.75131073682908,18.70190935417257]}"
230,3613,1017,1400,2012,2539,5,"{""type"":""Point"",""coordinates"":[73.75140555855035,18.701909985677066]}"
231,3613,1004,1426,1952,2592,5,"{""type"":""Point"",""coordinates"":[73.75150038027542,18.701910617133635]}"
232,3810,1026,1446,2094,2744,5,"{""type"":""Point"",""coordinates"":[73.75159520200425,18.701911248542274]}"
233,3810,1108,1534,2144,2881,5,"{""type"":""Point"",""coordinates"":[73.75169002373688,18.701911879902983]}"
234,3846,1162,1600,2242,2854,5,"{""type"":""Point"",""coordinates"":[73.75178484547331,18.701912511215767]}"
235,3846,1116,1482,2078,2645,5,"{""type"":""Point"",""coordinates"":[73.75187966721353,18.70191314248062]}"
236,3762,1086,1492,2098,2667,5,"{""type"":""Point"",""coordinates"":[73.75197448895754,18.701913773697548]}"
237,3762,1080,1512,2144,2751,5,"{""type"":""Point"",""coordinates"":[73.75206931070532,18.701914404866546]}"
238,3598,1158,1558,2168,2711,5,"{""type"":""Point"",""coordinates"":[73.75055282632087,18.701813942267933]}"
239,3547,1090,1498,2100,2691,5,"{""type"":""Point"",""coordinates"":[73.7506476479615,18.701814574152582]}"
240,3547,979,1366,1964,2486,5,"{""type"":""Point"",""coordinates"":[73.75074246960594,18.701815205989305]}"
241,3646,1009,1432,2028,2639,5,"{""type"":""Point"",""coordinates"":[73.75083729125416,18.701815837778096]}"
242,3646,1084,1498,2100,2702,5,"{""type"":""Point"",""coordinates"":[73.75093211290617,18.70181646951896]}"
243,3664,1096,1502,2080,2712,5,"{""type"":""Point"",""coordinates"":[73.75102693456198,18.7018171012119]}"
244,3664,1080,1488,2054,2640,5,"{""type"":""Point"",""coordinates"":[73.75112175622158,18.70181773285691]}"
245,3545,1066,1476,2060,2678,5,"{""type"":""Point"",""coordinates"":[73.75121657788497,18.701818364453988]}"
246,3545,1020,1414,1998,2614,5,"{""type"":""Point"",""coordinates"":[73.75131139955215,18.701818996003144]}"
