Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.163412354368468,73.70849501386603,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,7,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163412989397052,73.70858953923603,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,7,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16341362437917,73.70868406460991,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,7,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16341425931484,73.70877858998766,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,7,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16341489420406,73.7088731153693,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1634155290468,73.70896764075478,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163416163843102,73.70906216614415,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163416798592998,73.70915669153742,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16341743329645,73.70925121693455,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,7,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16332199258632,73.70849567817706,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.16332262761152,73.70859020349849,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16332326259027,73.70868472882377,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16332389752257,73.70877925415294,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1633245324084,73.70887377948597,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1633251672478,73.70896830482289,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163325802040763,73.70906283016367,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,7,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.1633264367872,73.70915735550835,4,4,4,4,4,7,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,9,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.16332707148731,73.70925188085688,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,8,4
18.163327706140898,73.70934640620929,4,4,4,4,4,4,7,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163232265825123,73.70859086775707,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.1632329008,73.70868539303376,4,4,4,4,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.16323353572943,73.70877991831432,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
18.163234170611897,73.7088744435988,4,4,4,4,4,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,4,4,4,4,4,4,10,4,9,9,9,9,9,9,4,9,8,9.0,9,9,9,9,9,9,9,9,9,8,9,4,4,8,4,9,9,9,4,4.0,4,4,4,4,4,4,4,4,7,4
