system:index,B11,B2,B3,B4,B8,SCL,.geo
53,4682,10848,8936,9032,9080,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,4665,10848,8920,9016,9104,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,4665,10848,8944,9024,9064,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,4640,10792,8936,9080,9040,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,4640,10768,8936,9080,9072,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,4617,10784,8944,9016,9040,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,4785,10720,8896,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,4778,10696,8864,9000,9032,9,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,4778,10720,8880,8992,9080,9,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,4782,10752,8896,9000,9088,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,4782,10768,8928,9016,9088,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,4806,10768,8864,8976,9080,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,4806,10784,8888,9016,9080,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,4801,10744,8920,9016,9080,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,4801,10760,8888,9072,9040,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,4774,10784,8920,9080,9056,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,4774,10832,8936,9064,9056,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4716,10800,8920,9048,9080,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4716,10848,8912,9080,9104,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,4689,10840,8968,9048,9152,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,4689,10848,8968,9048,9104,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,4680,10832,8936,9040,9088,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,4680,10848,8952,9056,9072,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,4655,10824,8976,9080,9056,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,4655,10768,8952,9080,9040,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,4632,10784,8944,9064,9072,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,4632,10824,8936,9088,9080,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,4634,10824,8944,9080,9024,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,4779,10680,8840,8968,9032,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,4785,10752,8840,8976,9040,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,4785,10752,8880,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,4778,10712,8880,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,4778,10696,8912,8976,9080,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,4782,10760,8912,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,4782,10768,8928,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,4806,10760,8880,8992,9088,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,4806,10760,8952,9016,9056,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,4801,10768,8968,9016,9080,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,4801,10784,8912,9032,9056,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,4774,10768,8952,9032,9080,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,4774,10800,8928,9032,9088,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4716,10832,8912,9080,9048,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4716,10848,8944,9104,9088,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,4689,10912,8992,9064,9120,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,4689,10856,8976,9024,9152,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,4680,10856,8944,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,4680,10848,8904,9088,9056,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,4655,10824,8936,9104,9032,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,4655,10784,8976,9056,9032,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,4632,10768,8944,9080,9056,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,4632,10824,8952,9104,9072,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,4634,10848,8976,9112,9040,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,4634,10824,8984,9112,9056,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,4618,10808,9000,9120,9088,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,4618,10840,8984,9104,9080,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,4799,10744,8840,8976,9008,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,4799,10744,8832,9016,9032,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,4801,10720,8864,8992,9000,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,4801,10744,8880,9016,9032,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,4795,10696,8864,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,4795,10680,8896,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,4797,10712,8880,8952,9056,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,4797,10712,8888,8992,9056,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,4814,10752,8912,9032,9056,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,4814,10760,8912,9048,9008,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,4799,10760,8920,9016,9048,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,4799,10752,8928,9016,9088,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,4784,10744,8944,9032,9080,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,4784,10784,8944,9032,9088,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4723,10808,8952,9064,9120,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4723,10872,8952,9064,9088,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,4692,10944,9000,9048,9120,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,4692,10920,8992,9088,9176,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,4679,10880,8984,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,4679,10832,8944,9056,9032,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,4671,10768,8904,9064,9024,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,4671,10768,8952,9080,9072,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,4671,10792,8976,9104,9032,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,4671,10824,8976,9064,9024,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,4647,10792,8952,9056,9120,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,4647,10824,9016,9112,9104,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,4620,10808,9000,9112,9120,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,4620,10792,8976,9120,9064,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,4591,10808,9016,9136,9064,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,4591,10840,8976,9152,9072,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,4587,10792,9048,9128,9072,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,4587,10856,9032,9176,9088,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,4571,10840,9016,9120,9152,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,4571,10840,9016,9112,9136,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,4800,10736,8840,8976,9088,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,4799,10696,8816,9016,9032,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,4799,10664,8832,9016,9008,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,4801,10664,8840,9016,9040,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,4801,10704,8864,9032,9008,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,4795,10672,8840,8992,9016,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,4795,10664,8864,9032,9032,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,4797,10664,8864,8992,9016,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,4797,10680,8896,9032,9008,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,4814,10720,8928,9032,9016,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,4814,10736,8888,9032,9000,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,4799,10720,8880,9048,9032,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,4799,10720,8888,9048,9024,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,4784,10768,8888,9072,9024,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,4784,10768,8928,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4723,10792,8992,9064,9160,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4723,10880,8968,9088,9168,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,4692,10880,8976,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,4692,10856,9000,9080,9104,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,4679,10856,9000,9080,9104,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,4679,10848,8920,9080,9080,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,4671,10824,8904,9080,9072,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,4671,10824,8944,9104,9072,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,4671,10824,8944,9120,9056,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,4671,10808,8936,9112,9032,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,4647,10808,8928,9080,9088,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,4647,10848,8984,9112,9104,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,4620,10800,9016,9104,9080,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,4620,10768,9000,9136,9072,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,4591,10808,8984,9136,9040,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,4591,10824,9000,9192,9072,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,4587,10832,8992,9120,9152,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,4587,10832,9000,9136,9088,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,4571,10832,9000,9136,9080,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,4571,10832,9032,9104,9152,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,4563,10808,9032,9120,9184,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,4563,10832,9000,9144,9152,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,4800,10736,8888,8968,9088,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,4800,10768,8880,9000,9072,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,4800,10744,8840,9000,9016,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,4792,10696,8816,8976,9056,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,4792,10696,8832,8976,8976,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,4806,10712,8816,9000,9008,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,4806,10680,8832,8992,8976,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,4807,10632,8864,8976,9008,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,4807,10696,8864,9032,9032,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,4807,10696,8864,9072,8976,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,4807,10664,8896,9064,8968,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,4812,10624,8912,8992,9000,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,4812,10664,8856,9032,9000,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,4802,10696,8880,9032,9000,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,4802,10656,8888,9032,9008,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,4789,10752,8912,9032,9032,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,4789,10760,8936,9072,9056,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4755,10768,8968,9088,9104,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4755,10880,9000,9080,9184,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4703,10912,8992,9112,9208,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4703,10880,9016,9080,9104,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,4675,10824,9000,9064,9088,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,4675,10808,8944,9056,9064,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4679,10848,8936,9056,9056,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4679,10824,8936,9104,9024,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,4693,10832,8944,9080,9040,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,4693,10824,8984,9080,9072,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,4661,10768,8976,9104,9088,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,4661,10808,8952,9104,9064,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,4633,10792,9016,9112,9056,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,4633,10768,8984,9120,9064,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,4624,10792,8984,9120,9072,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,4624,10800,9016,9168,9056,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,4623,10768,8984,9192,9080,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,4623,10808,9000,9120,9152,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,4602,10800,9000,9160,9144,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,4602,10800,9016,9120,9144,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,4604,10768,9016,9104,9104,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,4604,10832,9016,9104,9120,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,4608,10928,9016,9104,9144,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,4800,10768,8880,8968,9040,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,4800,10720,8856,8992,9016,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,4792,10664,8832,8976,9032,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,4792,10712,8808,8952,8952,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,4806,10720,8784,8976,9016,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,4806,10664,8816,9000,8936,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,4807,10656,8832,9048,8952,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,4807,10648,8832,9032,8976,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,4807,10632,8832,9032,8976,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,4807,10632,8840,9032,8976,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,4812,10656,8840,9000,9008,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,4812,10648,8840,9016,9024,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,4802,10656,8864,9016,9024,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,4802,10696,8856,9072,9048,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,4789,10720,8920,9104,9048,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,4789,10736,8920,9072,9104,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4755,10792,8976,9096,9152,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4755,10848,9016,9040,9080,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4703,10880,9000,9064,9088,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4703,10880,9016,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,4675,10824,8992,9080,9120,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,4675,10824,8976,9064,9080,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4679,10832,8984,9064,9056,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4679,10768,8952,9080,9032,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,4693,10792,8976,9120,9024,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
