system:index,B11,B2,B3,B4,B8,SCL,.geo
25,1724,524,740,702,2084,4,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,1724,553,789,716,2382,4,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,1643,524,763,646,2622,4,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,1643,486,656,563,2310,4,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,2075,500,711,685,2274,5,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,2075,628,828,874,2346,5,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,2544,654,828,1066,2250,5,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,2544,655,815,1094,2154,5,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2609,648,831,1142,2154,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2609,684,883,1172,2104,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2467,675,872,1156,1948,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2467,655,847,1096,1970,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,2299,640,827,993,2020,5,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,2299,587,823,958,2142,5,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2332,650,830,1021,2088,5,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1652,521,716,616,2098,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1652,538,713,722,2214,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1724,538,745,712,2072,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1724,568,732,686,2276,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1643,462,676,581,2254,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1643,449,600,513,1886,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2075,466,678,655,2204,5,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2075,606,844,975,2288,5,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2544,697,877,1238,2292,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2544,661,847,1130,2204,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2609,666,845,1134,2060,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2609,727,897,1180,2024,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2467,717,870,1138,1832,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2467,661,841,1084,1934,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2299,648,850,1016,2046,5,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2299,593,829,944,2118,5,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2332,640,837,977,2014,5,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2332,600,800,945,1888,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2334,674,810,983,1960,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1521,469,639,568,2056,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1713,500,698,646,2118,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1713,529,747,727,2150,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1566,519,691,652,1818,7,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1566,523,639,609,1916,7,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1549,455,649,562,1958,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1549,447,583,539,1834,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2058,487,690,620,2198,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2058,599,814,868,2212,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2536,643,799,1062,2098,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2536,636,788,1034,2002,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2552,647,802,1080,1992,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2552,745,905,1208,2138,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2254,706,903,1134,1964,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2254,617,786,937,1764,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2057,593,779,930,1936,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2057,561,754,814,1956,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2080,592,775,877,1972,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2080,612,807,946,1910,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2143,618,830,980,2024,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2143,630,827,975,1988,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2109,670,857,994,2078,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1539,512,681,590,2062,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1521,444,609,504,1966,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1521,473,632,548,2046,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1713,462,683,587,2122,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1713,496,673,645,1978,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1566,465,635,596,1734,7,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1566,396,577,557,1580,7,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1549,449,620,560,1832,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1549,482,663,624,2048,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2058,547,749,710,2130,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2058,593,785,896,2096,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2536,586,794,992,2072,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2536,637,798,1020,1972,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2552,658,788,1080,2034,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2552,658,864,1078,1998,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2254,612,775,933,1734,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2254,568,698,774,1704,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2057,595,790,824,2068,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2057,598,783,774,2076,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2080,569,763,805,2060,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2080,619,813,908,2032,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2143,680,869,997,2062,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2143,650,818,961,2002,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2109,613,798,824,1948,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2109,576,744,761,1976,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2041,581,739,771,2014,7,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2041,611,775,791,2014,7,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1587,486,648,593,1996,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1587,487,692,589,2116,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1579,470,648,536,1972,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1579,475,636,537,2004,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1709,487,719,602,2310,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1709,490,681,626,2036,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1558,472,636,566,1764,7,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1558,465,574,547,1614,7,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1700,475,615,591,1970,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1700,521,722,688,2172,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2157,574,777,765,2154,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2157,642,807,943,2158,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2633,639,822,1054,2100,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2633,658,843,1100,2066,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2488,658,781,1070,2004,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2488,630,795,975,1964,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2013,574,722,851,1720,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2013,519,692,743,1852,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1845,580,771,769,2172,7,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1845,576,742,720,2082,7,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1849,562,772,743,2094,7,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1849,633,805,827,2132,7,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1872,606,784,879,1998,7,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1872,596,820,814,1976,7,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1803,610,760,700,1996,7,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1803,571,735,703,2214,7,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1896,565,795,715,2104,7,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1896,623,802,772,2070,7,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1900,599,742,731,1996,7,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1900,567,758,728,2218,7,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1835,594,803,744,2236,7,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1835,609,792,745,2290,7,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1696,528,716,654,2056,7,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1696,560,771,706,2024,7,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1699,449,590,585,1786,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1587,471,658,585,2032,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1587,490,702,576,2114,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1579,469,617,571,1888,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1579,471,659,595,1944,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1709,526,730,669,2160,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1709,527,716,708,1990,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1558,491,670,628,1846,7,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1558,509,692,636,1976,7,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1700,567,764,717,2248,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1700,555,766,703,2360,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2157,562,794,756,2288,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2157,620,814,949,2260,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2633,658,846,1102,2136,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2633,698,874,1182,2204,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2488,644,838,1128,2130,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2488,637,828,985,2030,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2013,628,783,907,1950,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2013,552,771,783,2042,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1845,539,742,706,2050,7,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1845,548,713,689,2100,7,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1849,563,767,713,2082,7,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1849,566,753,767,2054,7,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1872,606,783,785,1932,7,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1872,602,785,759,2024,7,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1803,594,728,689,2032,7,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1803,623,802,754,2324,7,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1896,645,872,797,2448,7,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1896,682,866,838,2428,7,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1900,623,780,827,2208,7,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1900,563,718,747,2062,7,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1835,619,819,741,2296,7,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1835,645,864,777,2558,7,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1696,539,713,697,1984,7,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1696,542,678,648,1716,7,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1625,573,721,701,1982,2,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1625,532,688,651,1850,2,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1847,513,702,740,1860,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1716,466,642,645,1740,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1716,469,682,633,1936,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1582,558,769,650,2222,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1582,484,672,569,2088,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1614,462,602,543,1874,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1614,462,676,609,1960,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1740,521,720,718,1972,7,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1740,565,730,783,2010,7,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1702,556,742,772,2086,7,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1702,544,801,725,2272,7,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1825,579,807,732,2386,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1825,541,752,683,2410,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2201,542,819,723,2428,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2201,623,819,933,2276,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2685,678,905,1130,2176,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2685,755,955,1280,2292,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2469,726,977,1250,2248,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2469,670,861,1088,2050,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2023,674,844,960,2122,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2023,613,799,783,2112,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1824,579,727,705,2076,7,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1824,595,810,756,2348,7,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1774,600,828,785,2192,7,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1774,547,749,754,1992,7,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1747,585,773,710,1962,7,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1747,617,773,739,2188,7,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1762,561,733,711,2056,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1762,613,749,750,2332,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1942,631,820,747,2370,7,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1942,667,845,839,2446,7,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1955,619,799,851,2270,7,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1955,602,812,836,2218,7,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1899,646,865,806,2414,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1899,622,846,764,2684,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1658,572,755,688,2080,2,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1658,561,695,695,1662,2,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1754,592,757,767,1970,2,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1754,597,746,788,1968,2,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1865,589,758,800,1908,7,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1716,472,650,598,1716,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1716,555,747,683,1998,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1582,548,725,658,2086,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1582,460,672,558,2132,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1614,480,663,556,2026,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1614,509,719,626,2136,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1740,537,707,730,1914,7,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1740,536,683,678,1878,7,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1702,516,689,665,1736,7,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1702,506,689,626,1810,7,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1825,551,728,689,2236,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1825,548,781,719,2322,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2201,599,836,775,2396,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2201,642,860,964,2218,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2685,708,902,1126,2118,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2685,724,967,1284,2178,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2469,753,957,1194,2080,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2469,675,823,1050,1948,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2023,633,828,877,1980,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2023,555,726,691,1894,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1824,614,784,749,2138,7,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1824,661,885,854,2414,7,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1774,611,824,813,2222,7,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1774,562,780,727,2010,7,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1747,600,819,741,2094,7,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1747,641,795,771,2324,7,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1762,579,783,765,2258,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1762,595,754,695,2220,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1942,619,805,749,2330,7,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1942,680,848,850,2338,7,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1955,662,838,892,2198,7,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1955,583,837,814,2250,7,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1899,602,813,744,2282,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1899,589,797,682,2574,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1658,570,744,686,2020,2,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1658,545,666,734,1572,2,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1754,555,731,800,1780,2,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1754,604,818,885,2014,2,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
