system:index,B11,B2,B3,B4,B8,SCL,.geo
57,2542,526,766,1088,1958,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2502,583,810,1158,2018,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1821,335,558,513,2170,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,2033,381,655,657,2404,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,2033,431,698,753,2256,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1861,396,659,769,1936,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1861,317,539,559,1758,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1822,305,554,510,1940,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1822,408,660,662,2208,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2300,451,716,877,2216,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2300,550,752,1040,2098,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2711,535,752,1078,2020,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2711,541,794,1158,2024,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2776,566,801,1186,2096,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2776,609,848,1266,2146,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2614,583,830,1176,2078,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2614,503,712,1066,1892,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2434,540,787,1100,2074,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2434,600,842,1200,2218,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2373,529,756,1094,2062,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2373,504,783,1050,2014,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2266,577,775,1132,2036,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2266,556,796,1108,2100,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2148,463,727,922,2016,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1974,387,671,668,2148,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1821,354,592,623,1990,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1821,314,574,508,2004,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,2033,388,723,608,2586,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,2033,432,708,748,2298,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1861,368,614,655,1978,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1861,305,525,514,1866,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1822,361,547,512,2118,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1822,389,648,659,2172,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2300,441,739,855,2356,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2300,517,752,1032,2216,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2711,538,761,1132,2026,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2711,566,789,1200,2078,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2776,540,785,1192,2088,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2776,568,835,1194,2078,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2614,538,765,1150,2018,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2614,495,722,1050,1944,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2434,537,741,1024,2062,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2434,505,766,1032,2192,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2373,459,717,885,2118,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2373,491,756,941,2092,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2266,518,772,1044,2068,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2266,473,743,906,2110,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2148,396,653,698,2100,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2148,376,693,646,2382,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2104,396,771,629,2468,4,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2104,419,750,658,2700,4,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,2060,415,681,698,2070,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,2060,406,683,709,2202,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1989,389,639,714,1990,5,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1989,385,624,669,2084,5,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2179,440,716,737,2352,5,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2179,440,675,830,2102,5,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1955,386,602,675,1890,5,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1955,380,577,583,1986,5,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1880,379,612,572,2132,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1880,364,615,612,2054,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2269,419,696,732,2294,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2269,495,737,979,2152,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2715,553,765,1182,2062,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2715,615,883,1294,2192,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2714,612,871,1278,2218,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2714,556,835,1198,2058,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2375,556,761,1158,2048,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2375,502,761,952,2032,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2180,418,687,776,2032,5,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2180,400,694,742,2414,5,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2108,469,747,817,2248,5,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2108,478,732,858,2180,5,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1976,450,744,904,1990,4,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1976,441,692,726,2266,4,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1884,400,680,621,2288,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1884,395,690,662,2418,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1892,436,744,667,2462,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1892,460,759,700,2464,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1855,417,692,634,2254,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1855,346,591,497,2482,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1838,418,810,580,3222,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1838,405,808,605,3154,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1715,287,570,499,2182,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1715,278,559,446,2050,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2207,458,697,712,2020,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,2060,477,748,749,2348,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,2060,418,655,681,2170,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1989,363,585,668,1934,5,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1989,395,649,760,2120,5,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2179,495,729,945,2140,5,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2179,477,702,896,2024,5,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1955,424,661,813,1914,5,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1955,395,655,664,2062,5,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1880,388,615,648,2054,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1880,366,579,648,1950,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2269,412,646,733,2096,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2269,506,733,991,2072,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2715,576,816,1218,2066,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2715,677,980,1366,2224,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2714,670,995,1354,2168,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2714,589,825,1212,2010,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2375,565,788,1082,2084,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2375,448,776,873,2094,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2180,379,679,713,2156,5,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2180,415,717,734,2332,5,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2108,473,741,847,2242,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2108,431,667,769,2254,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1976,384,699,692,2368,4,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1976,406,718,619,2580,4,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1884,379,720,610,2494,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1884,378,693,622,2502,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1892,424,730,663,2260,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1892,458,765,702,2280,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1855,497,703,731,2054,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1855,402,738,602,2442,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1838,418,849,642,2832,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1838,384,714,585,2868,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1715,319,616,540,2124,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1715,338,587,538,1890,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1724,402,705,611,2018,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1724,382,678,631,1902,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2197,480,747,907,2076,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2155,379,637,755,1876,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2155,448,743,800,2096,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,2026,428,675,751,2116,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,2026,331,575,591,2078,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2012,336,566,596,2006,5,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2012,414,655,810,2128,5,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2175,526,743,1021,2126,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2175,452,758,860,2086,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1958,431,669,876,1948,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1958,364,601,659,1916,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1952,371,649,679,2178,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1952,368,653,700,2132,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2271,429,652,808,1998,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2271,511,755,1040,1882,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2716,608,849,1242,2030,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2716,655,916,1308,2088,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2613,653,954,1286,1980,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2613,556,785,1156,1936,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2321,546,778,1026,2018,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2321,494,692,838,2070,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2157,436,684,770,2048,5,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2157,437,758,850,2116,5,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1993,412,670,740,2214,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1993,348,670,612,2400,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1887,371,722,581,2668,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1887,415,763,631,2676,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1830,396,744,628,2364,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1830,386,699,613,2310,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1877,419,745,664,2266,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1877,493,774,777,2186,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1863,533,754,827,1984,5,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1863,438,775,722,2216,5,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1906,396,719,654,2370,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1906,380,674,615,2552,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1767,457,680,697,2110,5,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1767,413,565,677,1700,5,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1641,384,608,659,1512,7,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1641,436,633,720,1478,7,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1691,430,677,692,1620,7,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2155,368,632,670,1992,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2155,422,682,745,2162,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,2026,393,620,668,2114,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,2026,292,562,550,2114,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2012,321,589,621,2166,5,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2012,405,643,769,2076,5,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2175,485,713,918,2030,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2175,424,671,793,1974,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1958,416,610,682,1958,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1958,319,596,572,2112,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1952,337,685,600,2598,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1952,393,692,693,2380,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2271,498,692,881,1938,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2271,566,800,1094,1852,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2716,642,842,1242,2042,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2716,661,892,1268,2046,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2613,675,931,1270,1952,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2613,538,785,1132,1952,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2321,558,758,1042,1986,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2321,514,772,971,2070,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2157,439,728,872,2074,5,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2157,435,782,898,2178,5,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1993,426,700,763,2198,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1993,383,719,633,2378,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1887,394,743,597,2796,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1887,420,814,663,2722,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1830,389,711,623,2408,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1830,350,639,572,2322,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1877,363,707,612,2398,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1877,493,789,794,2154,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1863,533,775,796,1858,5,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1863,466,769,763,2050,5,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1906,465,779,734,2324,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1906,451,768,780,2322,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1767,432,686,794,1910,5,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1767,399,545,686,1426,5,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1641,403,601,688,1396,7,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
