system:index,B11,B2,B3,B4,B8,SCL,.geo
23,2794,666,843,1198,1946,5,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,1875,474,667,655,1968,4,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,1807,474,648,634,1836,4,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,1807,477,644,614,2038,4,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,1692,472,651,555,2264,4,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,1692,428,602,506,2136,4,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,2254,452,656,570,2374,4,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,2254,566,763,915,2262,4,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,2724,623,786,1112,2098,5,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,2724,639,783,1116,2008,5,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2842,647,793,1156,2032,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2842,681,850,1202,1970,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2729,715,860,1172,1806,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2729,668,831,1146,1808,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,2686,661,775,1100,1936,5,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,2686,644,785,1066,1990,5,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2625,636,815,1102,2006,5,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1875,497,664,684,2048,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1875,509,701,771,2004,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1807,504,701,699,1886,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1807,435,597,631,1734,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1692,456,618,571,2026,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1692,415,565,522,1820,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2254,450,625,623,2062,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2254,607,771,948,2208,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2724,649,852,1226,2236,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2724,657,822,1182,2012,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2842,662,826,1152,1948,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2842,708,889,1216,1980,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2729,711,906,1234,1872,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2729,675,849,1188,1898,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2686,662,817,1156,1998,5,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2686,648,791,1076,1980,5,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2625,636,782,1086,1900,5,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2625,604,742,1094,1812,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2622,623,769,1102,1866,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1680,443,636,550,2168,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1978,513,684,719,2126,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1978,540,731,819,2008,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1779,532,686,777,1770,5,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1779,431,557,621,1518,5,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1721,444,589,531,1832,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1721,455,613,570,1884,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2322,499,676,698,2130,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2322,575,742,948,2106,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2771,602,793,1140,2076,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2771,634,761,1058,1876,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2853,623,799,1114,1876,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2853,708,881,1240,2082,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2604,694,902,1266,2000,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2604,630,753,1056,1766,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2550,658,795,1116,2004,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2550,655,773,1100,1992,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2480,649,789,1104,1920,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2480,623,785,1086,1898,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2506,624,770,1058,1896,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2506,642,803,1140,1974,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2405,634,795,1122,2018,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1754,475,630,592,1908,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1680,433,563,513,1876,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1680,441,607,527,1960,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1978,486,659,630,2110,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1978,511,697,715,1970,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1779,513,635,711,1750,5,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1779,424,535,535,1528,5,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1721,410,576,501,1770,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1721,493,669,664,2054,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2322,569,698,843,2086,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2322,582,731,983,1998,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2771,587,744,1066,1942,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2771,624,772,1078,1926,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2853,633,784,1140,1944,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2853,658,828,1174,2060,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2604,661,805,1118,1936,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2604,584,692,973,1752,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2550,633,752,1028,1942,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2550,640,795,1078,2078,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2480,608,774,1028,1946,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2480,633,799,1050,1922,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2506,642,800,1064,1952,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2506,644,818,1104,2042,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2405,569,703,814,1948,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2405,505,691,816,1882,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2387,533,730,866,2112,5,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2387,567,731,878,2092,5,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1889,471,616,641,1824,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1889,463,650,602,2040,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1888,471,626,593,1904,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1888,439,597,562,1808,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1997,489,682,650,2174,5,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1997,510,680,668,2050,5,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1792,455,606,636,1730,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1792,430,547,506,1666,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1828,458,615,571,1910,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1828,512,684,691,2014,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2384,557,687,865,1998,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2384,579,739,986,1978,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2816,610,760,1042,1944,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2816,657,749,1100,1952,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2834,626,792,1150,1970,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2834,635,811,1128,2016,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2454,626,726,1026,1812,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2454,590,724,977,1794,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2225,601,744,915,1910,5,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2225,579,761,919,2008,5,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2209,539,714,855,1946,5,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2209,582,751,892,1968,5,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2180,635,774,1014,1954,5,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2180,609,758,917,1896,5,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1992,529,633,666,1848,5,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1992,520,679,789,2030,5,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,2101,527,735,781,2132,5,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,2101,508,700,749,2194,5,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,2019,499,693,664,2114,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,2019,490,666,621,2248,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1948,516,754,645,2512,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1948,507,735,692,2276,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1736,461,591,583,1846,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1736,472,669,562,2074,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2090,470,639,688,1782,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1889,492,651,646,1952,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1889,500,659,620,2084,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1888,503,661,700,1882,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1888,518,664,727,1842,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1997,558,713,783,2088,5,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1997,540,672,771,1896,5,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1792,479,627,684,1734,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1792,474,602,595,1844,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1828,512,706,647,2118,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1828,490,667,658,1942,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2384,514,690,782,2092,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2384,581,757,974,2016,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2816,637,789,1110,2018,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2816,686,814,1196,2072,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2834,649,847,1238,2080,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2834,641,835,1148,2030,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2454,646,760,1066,1910,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2454,605,749,941,1884,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2225,539,688,748,1852,5,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2225,521,711,711,2086,5,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2209,557,728,760,2142,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2209,560,719,835,1936,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2180,575,698,853,1808,5,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2180,543,668,796,1838,5,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1992,496,657,692,1860,5,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1992,554,728,808,2036,5,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,2101,583,786,857,2154,5,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,2101,589,786,867,2298,5,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,2019,583,784,819,2376,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,2019,520,708,705,2360,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1948,536,774,703,2788,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1948,566,745,714,2592,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1736,514,636,619,1992,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1736,454,619,550,1858,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1777,501,694,643,2168,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1777,481,667,661,2114,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2233,568,716,912,1824,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2127,516,667,736,1764,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2127,504,675,698,1892,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1879,516,694,677,2124,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1879,463,634,607,1954,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2001,447,596,607,1782,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2001,531,682,743,1970,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2114,583,720,877,1964,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2114,567,730,911,1888,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1933,541,672,847,1800,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1933,500,636,701,1838,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1892,505,681,640,2026,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1892,495,636,650,1874,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2365,517,694,730,2104,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2365,598,746,940,1996,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2814,681,843,1130,2036,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2814,737,926,1306,2170,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2736,727,940,1312,2112,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2736,662,839,1100,1944,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2313,663,799,1106,1964,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2313,609,763,882,1976,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2070,519,683,679,1934,5,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2070,538,764,685,2310,5,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,2020,563,749,782,2044,5,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,2020,532,690,744,1896,5,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1957,524,680,708,1870,5,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1957,540,673,681,2054,5,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1935,547,695,724,2084,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1935,542,715,764,2088,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,2152,576,758,797,2188,5,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,2152,594,771,875,2204,5,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,2263,600,784,980,2192,5,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,2263,556,766,935,2190,5,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1999,551,753,802,2302,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1999,513,714,659,2498,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1753,490,667,621,2114,5,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1753,492,599,672,1534,5,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1900,539,688,779,1814,5,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1900,533,680,808,1922,5,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,2153,560,728,834,1992,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2127,492,629,656,1686,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2127,529,721,758,1996,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1879,498,667,687,1976,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1879,448,612,570,1964,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2001,460,593,543,1884,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2001,514,688,720,2002,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2114,555,728,899,1934,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2114,542,695,818,1870,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1933,521,649,804,1698,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1933,483,632,705,1662,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1892,506,698,702,1938,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1892,514,671,714,1926,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2365,544,694,776,1948,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2365,625,781,957,1914,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2814,681,832,1124,1930,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2814,686,886,1238,2038,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2736,753,926,1236,1964,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2736,664,770,1058,1844,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2313,600,741,956,1904,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2313,535,731,778,1952,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2070,556,716,752,1926,5,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2070,609,791,848,2126,5,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,2020,541,719,833,1934,5,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,2020,547,704,681,2060,5,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1957,561,761,755,2198,5,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1957,572,772,850,2232,5,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1935,572,713,872,2030,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1935,533,704,709,2012,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,2152,568,725,744,2154,5,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,2152,628,813,949,2206,5,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,2263,632,792,1038,2024,5,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,2263,587,749,913,2090,5,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1999,522,681,672,2184,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1999,492,733,677,2478,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1753,514,694,689,2022,5,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1753,516,602,735,1410,5,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1900,531,669,825,1632,5,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
