system:index,B11,B2,B3,B4,B8,SCL,.geo
30,4909,11912,11112,10296,9728,9,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,4871,11984,11112,10224,9720,9,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,4871,12024,11064,10256,9720,9,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,4818,11952,11064,10296,9704,9,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,4818,11984,11048,10256,9664,9,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,4778,11944,11048,10224,9656,9,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,4778,11912,11048,10232,9640,9,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,4779,11944,11064,10232,9688,9,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,4779,11960,11032,10224,9656,9,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,4812,11920,11056,10280,9632,9,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,4912,11896,11008,10304,9640,9,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,4912,11944,10944,10248,9688,9,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,4878,11944,10976,10264,9640,9,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,4878,11904,10984,10272,9664,9,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,4893,11920,11032,10264,9728,9,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,4893,11912,11032,10304,9696,9,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,4909,11912,11096,10320,9672,9,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,4909,11944,11080,10344,9728,9,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,4871,11984,11096,10320,9760,9,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,4871,11984,11080,10272,9704,9,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,4818,11984,11048,10296,9672,9,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,4818,11952,11064,10304,9664,9,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,4778,11984,11032,10264,9640,9,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,4778,11888,11000,10272,9632,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,4779,11944,11000,10256,9696,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,4779,11992,11032,10248,9672,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,4812,11944,11032,10248,9632,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,4812,11848,11032,10272,9656,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,4849,11944,10984,10272,9648,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,4920,11936,11024,10312,9712,9,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,4874,11896,10984,10304,9624,9,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,4874,11888,10944,10312,9640,9,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,4871,11864,11000,10272,9712,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,4871,11944,11048,10304,9664,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,4892,11896,11048,10312,9680,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,4892,11888,11048,10296,9648,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,4915,11904,11048,10360,9648,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,4915,11912,11048,10368,9728,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,4888,11904,11064,10368,9744,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,4888,11920,11080,10320,9720,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4833,11952,11048,10304,9664,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4833,11912,11064,10304,9672,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,4803,11904,11048,10304,9648,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,4803,11944,11048,10320,9664,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,4825,11984,10984,10248,9672,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,4825,11984,11032,10312,9704,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,4856,11992,11016,10280,9696,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,4856,11920,11008,10312,9656,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,4853,11920,11008,10280,9616,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,4853,11920,11008,10336,9592,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,4851,11896,11008,10280,9632,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,4954,11944,11136,10368,9728,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,4920,11920,11048,10368,9712,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,4920,11944,11008,10368,9704,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,4874,11936,10976,10264,9664,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,4874,11824,11024,10272,9680,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,4871,11864,11048,10256,9680,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,4871,11920,11048,10272,9664,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,4892,11872,11032,10336,9680,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,4892,11888,11032,10320,9608,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,4915,11904,11048,10368,9648,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,4915,11944,11048,10392,9704,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,4888,11856,11032,10368,9672,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,4888,11912,11048,10368,9640,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4833,11920,11024,10320,9656,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4833,11912,11048,10320,9688,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,4803,11920,11000,10320,9704,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,4803,11944,10976,10312,9696,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,4825,11944,11032,10296,9712,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,4825,11944,11008,10312,9696,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,4856,11944,11008,10296,9656,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,4856,11944,11008,10272,9664,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,4853,11920,11008,10256,9680,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,4853,11920,10984,10272,9656,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,4851,11960,10976,10280,9680,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,4851,11984,10920,10232,9696,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,4876,11904,11000,10264,9616,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,4876,11888,11056,10232,9632,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,4946,11904,11096,10312,9736,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,4946,11936,11096,10368,9720,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,4898,11904,11032,10352,9704,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,4898,11856,11008,10312,9688,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,4846,11936,10984,10248,9648,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,4846,11856,11032,10248,9648,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,4867,11920,10984,10264,9624,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,4867,11896,11008,10312,9640,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,4911,11936,11008,10312,9680,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,4911,11912,11048,10320,9656,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,4946,11848,11032,10320,9632,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,4946,11912,11032,10344,9632,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,4919,11896,11000,10392,9672,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,4919,11912,11048,10368,9704,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4858,11896,11032,10344,9720,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4858,11960,10984,10272,9688,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,4862,11904,11000,10304,9688,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,4862,11896,11056,10312,9664,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,4874,11984,11064,10296,9712,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,4874,11984,11008,10296,9704,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,4854,11944,11016,10312,9704,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,4854,11992,11032,10232,9728,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,4826,11960,10984,10248,9704,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,4826,11920,10976,10248,9680,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,4831,11944,10984,10248,9712,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,4831,11912,10960,10176,9712,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,4822,11920,11024,10224,9616,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,4822,11920,11048,10256,9656,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,4791,11888,11048,10272,9688,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,4791,11864,11048,10280,9648,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,4767,11904,11048,10232,9648,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,4767,11856,11048,10296,9632,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,4757,11856,11016,10232,9608,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,4757,11888,11000,10232,9632,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,4940,11848,11136,10392,9712,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,4946,11864,11056,10344,9704,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,4946,11800,11096,10344,9592,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,4898,11864,11008,10344,9664,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,4898,11864,10944,10272,9664,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,4846,11936,11008,10304,9608,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,4846,11936,11000,10312,9704,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,4867,11896,11008,10272,9648,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,4867,11976,11032,10304,9632,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,4911,11976,10976,10304,9608,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,4911,11904,11048,10304,9608,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,4946,11856,11000,10320,9648,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,4946,11896,11032,10320,9632,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,4919,11920,11000,10304,9664,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,4919,11888,11048,10320,9648,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4858,11896,11064,10344,9664,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4858,11960,11000,10344,9648,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,4862,11920,11032,10296,9632,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,4862,11944,11096,10280,9680,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,4874,11984,11064,10336,9696,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,4874,11944,11080,10296,9696,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,4854,11992,11064,10312,9656,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,4854,11960,11056,10296,9664,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,4826,11944,11008,10272,9664,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,4826,11944,10960,10216,9696,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,4831,11864,10976,10224,9656,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,4831,11904,11048,10232,9664,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,4822,11920,11032,10264,9656,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,4822,11856,11024,10264,9616,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,4791,11864,11056,10264,9600,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,4791,11912,11048,10304,9616,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,4767,11904,11072,10256,9664,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,4767,11864,11072,10296,9656,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,4757,11832,11000,10264,9632,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,4757,11872,10976,10280,9632,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,4767,11872,10944,10256,9640,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,4767,11864,10968,10192,9600,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,4946,11904,11080,10368,9768,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,4953,11888,11152,10368,9680,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,4953,11904,11136,10392,9656,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,4938,11872,11032,10368,9640,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,4938,11872,11056,10336,9624,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,4878,11872,11048,10344,9640,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,4878,11864,10984,10272,9688,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,4799,11896,11032,10272,9648,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,4799,11960,11024,10304,9680,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,4832,11904,11008,10304,9648,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,4832,11984,11024,10280,9680,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,4897,11984,11000,10264,9656,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,4897,11952,11000,10296,9664,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,4915,11944,10968,10272,9656,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,4915,11944,11000,10344,9640,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,4897,11952,11000,10304,9664,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,4897,11912,11048,10304,9648,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4864,11896,11064,10304,9632,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4864,11944,11048,10368,9640,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4841,12024,11032,10296,9616,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4841,12024,11064,10296,9672,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,4829,11960,11032,10280,9704,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,4829,11984,11096,10296,9672,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4820,11984,11096,10296,9696,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4820,11944,11056,10296,9664,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,4769,11992,11016,10296,9648,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,4769,12048,10944,10232,9648,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,4762,11912,10960,10224,9648,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,4762,11920,11048,10296,9648,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,4768,11904,11032,10280,9672,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,4768,11920,11048,10272,9616,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,4769,11920,11048,10224,9592,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,4769,11952,11016,10296,9616,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,4764,11864,11000,10320,9648,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,4764,11920,11056,10296,9600,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,4757,11896,11000,10280,9600,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,4757,11920,10968,10256,9608,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,4756,11896,10944,10216,9584,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,4756,11872,10968,10232,9568,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,4757,11864,10896,10232,9600,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,4953,11888,11152,10416,9632,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,4953,11920,11056,10392,9624,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,4938,11824,10984,10368,9608,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,4938,11824,10968,10344,9584,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,4878,11864,11024,10336,9632,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,4878,11824,11008,10336,9680,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,4799,11904,10976,10272,9640,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,4799,11920,11000,10272,9648,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,4832,11944,10984,10256,9680,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,4832,11992,10984,10256,9680,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,4897,12000,10984,10232,9696,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,4897,11904,11000,10320,9672,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,4915,11984,10984,10304,9640,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,4915,11944,11032,10304,9616,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,4897,11952,11080,10304,9728,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,4897,11944,11032,10296,9672,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4864,11944,11000,10344,9648,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4864,11984,11056,10312,9656,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4841,12064,11056,10296,9632,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4841,11984,11064,10312,9696,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,4829,11960,11056,10312,9696,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,4829,11984,11064,10336,9744,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4820,12024,11080,10312,9712,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4820,12064,11032,10280,9664,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,4769,12008,11048,10264,9664,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
