system:index,B11,B2,B3,B4,B8,SCL,.geo
31,2638,568,814,1116,2260,5,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,2638,557,777,1108,2066,5,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2768,590,784,1188,2084,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2768,632,860,1278,2134,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2744,694,926,1302,1980,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2744,669,897,1262,1902,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,2623,607,807,1180,2002,5,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,2623,571,798,1096,2042,5,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2593,606,849,1152,2114,5,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1883,378,673,643,2330,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1883,425,689,709,2200,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1861,396,675,698,1960,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1861,387,568,635,1972,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1797,346,619,559,2194,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1797,331,549,525,2106,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2137,334,579,586,2066,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2137,482,716,895,2256,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2638,646,905,1248,2320,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2638,622,849,1180,2140,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2768,626,847,1214,2040,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2768,686,904,1324,2070,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2744,700,975,1302,1896,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2744,663,890,1264,1914,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2623,636,833,1216,2008,5,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2623,590,792,1116,2004,5,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2593,598,797,1164,2118,5,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2593,594,801,1142,1944,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2625,612,821,1172,1990,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1777,339,598,484,2476,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,2076,384,664,651,2354,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,2076,451,722,771,2256,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1928,446,708,792,2040,5,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1928,387,580,702,1802,5,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1816,350,606,573,1990,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1816,367,599,570,2100,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2272,390,662,639,2112,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2272,530,738,937,2336,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2693,628,882,1252,2270,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2693,615,838,1234,2090,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2827,620,858,1200,2030,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2827,711,900,1328,2150,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2724,771,1017,1382,2132,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2724,641,814,1236,2000,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2593,632,830,1172,2072,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2593,605,783,1134,2118,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2549,592,772,1144,2058,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2549,572,799,1108,1958,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2530,577,803,1144,2028,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2530,619,827,1186,2056,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2517,630,824,1202,2120,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1909,401,658,590,2240,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1777,323,554,512,2084,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1777,310,585,526,2186,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,2076,406,711,618,2438,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,2076,446,751,759,2354,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1928,416,733,792,2054,5,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1928,382,581,666,1798,5,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1816,345,582,521,1958,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1816,407,663,631,2232,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2272,476,730,791,2254,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2272,542,763,1024,2182,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2693,540,792,1152,2048,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2693,599,764,1188,2052,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2827,615,813,1234,2084,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2827,664,900,1328,2230,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2724,670,919,1338,2222,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2724,575,782,1128,1952,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2593,575,787,1078,2020,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2593,606,818,1130,2230,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2549,563,807,1086,2092,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2549,558,796,1048,2020,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2530,593,749,1082,2078,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2530,609,836,1178,2108,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2517,570,774,1086,2146,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2517,550,752,917,2146,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2478,496,766,931,2244,5,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2478,545,759,893,2338,5,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,2034,466,678,707,2038,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,2034,444,624,650,2216,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1870,372,618,599,2092,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1870,323,531,512,2054,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2066,361,748,582,2570,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2066,446,727,726,2458,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1912,431,684,702,2014,5,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1912,361,554,569,1828,5,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1873,315,600,504,1996,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1873,396,658,649,2230,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2305,472,744,818,2314,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2305,565,787,1005,2230,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2741,538,807,1122,2024,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2741,629,807,1170,2068,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2863,583,814,1206,2076,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2863,662,840,1238,2170,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2613,576,774,1194,2128,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2613,542,762,1086,1974,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2377,569,788,1028,2070,5,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2377,576,847,1010,2310,5,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2323,555,761,955,2154,5,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2323,514,756,955,2034,5,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2256,565,795,1014,2066,5,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2256,535,774,952,2094,5,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,2115,451,626,758,2120,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,2115,419,709,691,2300,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,2073,401,695,662,2486,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,2073,463,740,686,2618,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1984,415,682,624,2536,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1984,352,672,544,2664,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1856,378,689,554,2786,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1856,386,752,581,2786,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1778,348,620,480,2248,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1778,296,578,439,2460,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2245,469,691,759,1980,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,2034,431,669,701,1968,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,2034,404,669,714,2266,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1870,404,700,690,2090,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1870,361,597,601,2020,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2066,405,704,654,2366,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2066,471,698,759,2300,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1912,441,683,725,1958,5,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1912,356,565,585,1936,5,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1873,356,648,558,2238,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1873,385,662,590,2286,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2305,404,713,713,2360,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2305,496,771,919,2342,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2741,580,789,1158,2024,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2741,629,843,1268,2144,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2863,633,922,1294,2192,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2863,642,854,1248,2164,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2613,590,785,1168,2072,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2613,532,821,1040,2004,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2377,514,714,892,2098,5,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2377,453,753,757,2326,5,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2323,498,734,792,2276,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2323,438,759,835,2132,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2256,500,752,900,2102,5,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2256,453,699,806,2248,5,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,2115,404,661,654,2256,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,2115,400,706,588,2418,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,2073,379,725,616,2686,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,2073,421,788,658,2604,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1984,414,730,609,2458,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1984,302,591,485,2444,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1856,367,701,509,3046,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1856,403,777,572,3164,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1778,337,612,491,2316,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1778,276,496,426,2072,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1840,339,687,530,2646,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1840,383,703,569,2502,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2261,516,731,943,2052,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2312,519,707,877,1958,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2312,406,678,742,1940,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,2101,471,735,750,2194,5,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,2101,426,689,703,2288,5,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2051,408,644,684,2078,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2051,413,638,697,2078,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2196,450,699,841,2204,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2196,440,686,814,2012,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,2014,429,662,735,1990,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,2014,393,628,643,2104,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1904,362,656,604,2282,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1904,386,651,597,2150,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2249,438,678,668,2254,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2249,500,758,897,2234,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2731,593,807,1156,2040,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2731,664,935,1354,2180,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2735,728,1036,1394,2208,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2735,656,829,1264,2120,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2423,589,822,1148,2008,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2423,539,763,930,2056,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2112,455,656,781,2112,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2112,406,716,659,2326,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,2081,484,766,803,2454,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,2081,496,749,824,2202,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1978,433,678,736,2292,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1978,394,691,645,2552,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1912,391,717,591,2622,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1912,358,748,591,2590,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1926,419,733,656,2584,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1926,439,728,634,2424,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1895,421,697,640,2236,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1895,390,672,560,2242,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1914,420,759,556,2908,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1914,411,785,589,2972,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1762,369,628,534,2286,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1762,310,521,495,1846,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1731,368,637,564,2104,5,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1731,388,658,585,2164,5,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1855,406,648,641,1992,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2312,493,639,772,1906,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2312,470,724,785,1990,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,2101,486,747,808,2216,5,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,2101,422,656,661,2186,5,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2051,361,578,606,2026,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2051,340,643,698,2122,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2196,495,772,932,2222,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2196,485,733,863,2066,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,2014,475,680,855,2058,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,2014,389,641,671,1990,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1904,411,674,614,2242,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1904,412,651,672,2160,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2249,399,665,767,2084,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2249,516,761,942,1964,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2731,622,828,1182,2040,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2731,689,957,1346,2178,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2735,751,990,1346,2086,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2735,654,813,1212,2008,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2423,559,817,1100,2032,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2423,474,731,858,2102,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2112,446,670,717,2078,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2112,436,707,692,2460,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,2081,430,772,683,2496,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,2081,379,686,664,2386,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1978,381,699,585,2646,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1978,394,735,592,2746,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1912,404,752,586,2664,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1912,407,709,566,2522,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1926,423,699,657,2420,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1926,448,733,666,2348,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1895,458,780,752,2114,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1895,425,768,676,2198,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1914,407,711,644,2520,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1914,399,675,600,2458,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1762,403,634,622,2252,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1762,400,593,631,1728,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1731,401,610,653,1566,5,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
