system:index,B11,B2,B3,B4,B8,SCL,.geo
18,2731,495,686,1013,2106,5,"{""type"":""Point"",""coordinates"":[73.3832875061592,18.804084403093682]}"
19,2731,514,709,1066,1980,5,"{""type"":""Point"",""coordinates"":[73.38338236964002,18.804085224980746]}"
20,2834,544,742,1120,2004,5,"{""type"":""Point"",""coordinates"":[73.38347723312573,18.804086046819627]}"
21,2834,550,746,1186,2088,5,"{""type"":""Point"",""coordinates"":[73.38357209661638,18.804086868610327]}"
22,2819,568,797,1230,2106,5,"{""type"":""Point"",""coordinates"":[73.38366696011194,18.804087690352844]}"
23,2819,607,802,1198,2008,5,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,1847,394,628,562,2150,4,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,1802,369,553,583,1930,4,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,1802,362,569,514,2062,4,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,1747,341,589,463,2444,4,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,1747,286,527,407,2328,4,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,2175,334,555,502,2386,4,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,2175,465,665,824,2290,4,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,2802,537,731,1118,2186,5,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,2802,534,719,1082,2048,5,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,2837,572,743,1168,2046,5,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,2837,613,775,1236,2078,5,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,2767,630,786,1206,1902,5,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,2767,588,794,1136,1848,5,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,2718,558,749,1100,1966,5,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,2718,549,749,1023,2016,5,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2667,588,752,1128,2074,5,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1847,390,600,650,2162,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1847,430,625,706,2092,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1802,425,582,670,1842,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1802,345,510,545,1848,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1747,329,527,445,2058,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1747,292,462,397,1920,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2175,331,528,481,2162,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2175,508,719,899,2330,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2802,596,818,1260,2320,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2802,584,791,1174,2106,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2837,583,761,1156,2008,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2837,628,818,1236,2026,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2767,678,862,1230,1880,5,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2767,625,782,1166,1904,5,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2718,582,786,1156,2062,5,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2718,563,720,1082,1970,5,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2667,579,705,1134,1980,5,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2667,514,684,1040,1846,5,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2650,550,699,1058,1902,5,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1737,295,523,419,2326,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,2015,407,608,658,2210,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,2015,398,661,690,2154,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1786,459,607,731,1886,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1786,334,468,528,1616,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1726,334,521,458,1876,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1726,319,539,488,2066,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2290,365,582,574,2158,5,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2290,511,701,913,2244,5,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2801,534,762,1118,2204,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2801,556,703,1110,1948,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2836,567,734,1122,1980,5,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2836,633,830,1286,2126,5,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,2730,635,915,1290,2060,5,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,2730,532,687,1108,1854,5,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,2609,544,748,1116,2022,5,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,2609,568,702,1130,2030,5,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,2556,559,720,1072,1984,5,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,2556,544,691,1017,1904,5,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,2517,542,691,1068,1942,5,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,2517,567,760,1128,2058,5,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,2473,570,720,1122,2046,5,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1780,349,563,494,1926,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1737,306,465,432,1910,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1737,296,472,431,2024,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,2015,374,569,574,2170,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,2015,375,603,634,2058,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1786,378,579,683,1826,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1786,308,433,455,1550,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1726,290,445,385,1814,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1726,381,601,570,2150,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2290,431,658,780,2202,5,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2290,506,667,986,2122,5,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2801,491,694,1024,1982,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2801,575,682,1058,1936,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2836,535,705,1092,2024,5,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2836,610,777,1194,2110,5,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2730,551,748,1134,2004,5,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2730,499,607,957,1780,5,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2609,500,682,1004,1950,5,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2609,569,737,1128,2126,5,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2556,542,706,1048,2008,5,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2556,530,697,986,1902,5,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2517,538,680,1050,1954,5,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2517,538,773,1002,2062,5,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2473,458,584,830,1906,5,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2473,417,635,759,2062,5,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2367,425,642,755,2156,5,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2367,458,656,744,2220,5,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1930,379,599,580,1968,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1930,397,582,570,2092,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1809,348,556,535,1958,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1809,287,454,436,1840,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2061,353,571,533,2326,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2061,380,587,639,2176,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1791,326,540,565,1848,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1791,290,448,431,1716,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1851,310,508,425,1932,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1851,390,583,600,2072,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2384,439,661,830,2160,5,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2384,500,700,977,2132,5,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2820,517,666,1050,1958,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2820,535,709,1102,2022,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2861,513,705,1100,2030,5,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2861,565,720,1134,2020,5,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2549,515,658,1060,1948,5,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2549,488,640,907,1856,5,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2305,483,655,909,1948,5,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2305,502,688,944,2046,5,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2272,480,628,835,2012,5,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2272,444,683,844,2040,5,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2161,491,692,972,1986,5,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2161,461,684,852,1932,5,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,2017,391,509,639,1950,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,2017,375,622,622,2114,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,2066,388,622,661,2196,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,2066,379,703,633,2470,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,2020,353,572,566,2182,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,2020,316,549,480,2288,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1851,368,624,532,2642,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1851,373,658,563,2600,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1678,317,492,459,1960,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1678,318,529,393,2172,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2112,369,578,571,1838,5,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1930,393,585,590,1998,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1930,369,572,582,2150,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1809,386,566,572,1912,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1809,341,544,520,1982,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2061,411,683,633,2376,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2061,392,609,721,2030,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1791,353,524,588,1758,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1791,339,494,497,1850,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1851,378,636,543,2156,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1851,383,547,576,1972,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2384,412,631,679,2128,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2384,485,705,898,2186,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2820,549,691,1092,1974,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2820,564,777,1216,2110,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2861,578,797,1238,2122,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2861,582,735,1172,2024,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2549,544,688,1066,1952,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2549,488,695,879,1932,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2305,438,563,727,1902,5,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2305,376,653,642,2254,5,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2272,459,652,728,2176,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2272,429,681,708,2102,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2161,458,614,783,1862,5,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2161,425,617,676,2068,5,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,2017,382,560,574,2082,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,2017,396,629,631,2226,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,2066,453,671,718,2336,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,2066,463,724,709,2534,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,2020,415,638,687,2314,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,2020,323,535,503,2466,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1851,402,668,531,3134,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1851,402,739,576,3140,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1678,348,524,494,2146,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1678,288,490,383,1882,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1783,320,639,477,2416,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1783,337,626,521,2238,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2268,483,716,854,2046,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2147,447,603,749,1810,4,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2147,393,609,601,1920,4,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,2004,455,687,676,2302,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,2004,375,588,579,2106,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1947,329,501,523,1814,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1947,397,571,664,2056,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2202,489,661,855,2098,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2202,435,648,812,1942,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1902,433,586,750,1804,5,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1902,361,559,604,1928,5,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1883,377,580,578,2022,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1883,356,539,567,1910,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2302,390,605,612,2062,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2302,457,716,874,2044,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2827,576,775,1116,2010,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2827,683,875,1294,2206,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2749,686,935,1316,2140,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2749,588,732,1170,1968,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2376,549,747,1044,2004,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2376,486,687,821,2002,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2155,363,604,619,2076,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2155,374,653,615,2270,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,2007,452,643,769,2160,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,2007,406,637,697,2040,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1991,392,583,623,1976,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1991,394,623,614,2322,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1904,394,608,598,2198,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1904,388,639,602,2258,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,2102,450,678,681,2292,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,2102,483,713,772,2388,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,2120,488,694,869,2272,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,2120,435,708,706,2490,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1989,434,703,648,2868,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1989,387,692,529,3006,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1783,358,556,518,2154,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1783,350,484,558,1694,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1850,379,611,613,1926,5,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1850,388,653,648,2122,5,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,2062,420,634,690,2150,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2147,421,543,687,1768,4,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2147,457,673,671,2078,4,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,2004,419,604,666,2100,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,2004,338,528,505,2046,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1947,316,470,448,1870,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1947,411,593,657,2122,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2202,478,677,895,2030,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2202,443,641,797,1922,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1902,440,588,794,1808,5,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1902,356,535,585,1722,5,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1883,393,567,588,1948,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1883,383,549,630,2006,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2302,395,592,698,1990,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2302,494,673,921,1876,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2827,570,744,1128,2008,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2827,643,871,1244,2100,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2749,702,871,1232,1952,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2749,576,699,1070,1854,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2376,519,691,952,1902,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2376,451,637,740,1982,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2155,398,618,680,2026,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2155,489,684,805,2136,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,2007,420,633,716,2050,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,2007,373,580,583,2160,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1991,412,641,572,2526,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1991,462,708,699,2540,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1904,418,688,691,2280,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1904,377,601,601,2128,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,2102,422,639,639,2266,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,2102,499,748,800,2374,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,2120,503,761,901,2262,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,2120,450,773,734,2416,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1989,391,612,661,2556,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1989,365,648,552,2696,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1783,390,588,580,2154,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1783,369,542,667,1696,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1850,391,572,715,1642,5,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
