system:index,B11,B2,B3,B4,B8,SCL,.geo
38,2019,885,1007,1009,2054,7,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,2065,901,1017,1072,1958,7,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1604,802,935,813,2060,7,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1604,836,953,865,1998,7,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1527,805,904,861,1838,7,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1527,766,906,800,2032,7,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1513,760,890,742,1864,7,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1513,792,891,761,1946,7,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,2015,820,952,851,2186,7,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,2015,864,1007,1040,2136,7,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,2524,893,982,1116,2014,5,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,2524,880,959,1072,1908,5,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,2499,906,1002,1146,1974,5,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,2499,971,1066,1212,1986,5,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,2194,889,1013,1094,1786,7,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,2194,890,984,1004,1776,7,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,2019,887,982,1020,1922,7,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,2019,884,996,965,1960,7,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,2065,890,1040,1040,1904,7,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,2065,923,1044,1072,1872,7,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,2120,958,1062,1094,2004,7,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1485,770,908,760,1982,7,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1557,783,918,792,2056,7,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1557,801,908,818,1932,7,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1394,785,868,763,1638,7,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1394,763,880,764,1724,7,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1533,782,901,759,1868,7,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1533,828,920,800,2080,7,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,2053,863,979,890,2164,7,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,2053,881,1009,1012,2090,7,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,2487,881,988,1078,2020,5,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,2487,877,966,1086,1926,5,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,2334,892,1026,1144,1958,7,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,2334,904,1054,1134,1916,7,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1942,855,993,985,1724,7,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1942,890,973,932,1824,7,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1769,877,1013,969,2042,7,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1769,862,996,922,1988,7,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1855,921,1038,991,2054,7,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1855,949,1058,1066,2100,7,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1855,937,1086,1096,2118,7,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1855,913,1100,1082,2082,7,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1764,940,1086,976,2032,7,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1456,790,912,808,2056,7,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1485,775,886,761,1914,7,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1485,774,926,770,2064,7,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1557,806,913,797,2154,7,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1557,806,920,791,1942,7,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1394,788,890,772,1780,7,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1394,779,863,767,1688,7,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1533,771,901,807,2062,7,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1533,839,928,853,2142,7,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2053,844,969,927,2088,7,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2053,902,1021,1040,2126,7,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2487,913,1021,1126,2096,5,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2487,880,1001,1136,1984,5,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2334,908,1012,1112,1928,7,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2334,906,1002,1046,1882,7,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1942,884,973,921,1760,7,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1942,903,1010,918,1954,7,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1769,922,1028,922,2142,7,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1769,896,996,906,2060,7,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1855,932,1028,955,2106,7,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1855,945,1058,1014,2066,7,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1855,912,1074,1056,2012,7,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1855,970,1070,1036,2056,7,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1764,979,1082,925,2080,7,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1764,985,1066,947,2204,7,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1757,998,1066,988,2170,7,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1757,994,1114,1002,2080,7,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1540,772,910,777,2040,7,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1540,814,916,792,2002,7,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1522,773,892,786,1804,7,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1522,771,924,807,1986,7,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1648,814,955,839,2118,7,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1648,813,941,819,1858,7,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1546,809,896,791,1878,7,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1546,813,933,817,2060,7,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1707,818,998,884,2266,7,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1707,868,1004,882,2280,7,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2190,856,993,911,2238,7,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2190,893,1036,1074,2166,7,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2586,924,1054,1152,2104,5,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2586,924,1032,1176,2098,5,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2301,919,1023,1136,2020,7,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2301,893,1040,1066,2008,7,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1818,908,993,959,1932,7,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1818,923,1036,922,2066,7,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1659,917,998,896,2100,7,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1659,915,1023,893,2104,7,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1644,913,1019,896,2062,7,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1644,941,1046,996,1996,7,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1635,955,1092,1038,2034,7,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1635,970,1074,984,2018,7,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1657,968,1076,923,2108,7,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1657,1010,1130,1010,2336,7,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1826,1034,1148,1068,2428,7,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1826,993,1150,1074,2358,7,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1854,986,1096,1021,2220,7,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1854,966,1096,994,2174,7,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1724,1015,1158,1013,2448,7,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1724,977,1122,976,2452,7,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1561,931,1006,917,1914,7,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1561,943,1040,922,1932,7,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1598,788,913,815,1960,7,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1540,790,935,808,2162,7,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1540,788,918,772,1952,7,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1522,775,889,760,1816,7,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1522,770,935,833,1948,7,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1648,810,941,869,1948,7,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1648,835,978,884,1992,7,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1546,845,985,887,2138,7,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1546,834,1012,867,2312,7,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1707,841,987,868,2358,7,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1707,875,985,854,2380,7,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2190,864,1028,918,2366,7,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2190,927,1050,1076,2188,7,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2586,952,1092,1216,2140,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2586,999,1106,1290,2174,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2301,955,1086,1226,2088,7,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2301,896,1074,1078,2070,7,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1818,904,1080,1030,2200,7,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1818,915,1046,955,2116,7,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1659,888,998,883,2056,7,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1659,912,1086,946,2300,7,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1644,946,1078,948,2134,7,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1644,901,1082,975,2006,7,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1635,919,1088,979,2138,7,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1635,940,1076,954,2170,7,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1657,963,1050,921,2138,7,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1657,1010,1138,998,2314,7,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1826,1032,1154,1030,2452,7,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1826,1008,1150,1052,2386,7,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1854,1004,1100,1036,2234,7,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1854,969,1126,1030,2336,7,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1724,998,1182,1007,2600,7,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1724,966,1112,952,2590,7,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1561,935,1020,927,1864,7,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1561,963,1060,963,1870,7,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1593,985,1074,998,2124,7,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1593,925,1066,972,2028,7,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1718,785,854,849,1770,7,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1548,749,877,810,1802,7,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1548,794,932,849,2092,7,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1492,769,902,807,2082,7,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1492,764,879,783,2006,7,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1482,772,911,786,1982,7,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1482,793,949,849,2016,7,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1578,839,931,846,1812,7,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1578,810,916,856,1836,7,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1540,811,934,836,1818,7,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1540,846,957,827,1962,7,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1760,838,980,869,2176,7,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1760,879,1010,876,2378,7,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2155,862,1046,922,2382,7,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2155,905,1060,1086,2166,7,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2607,959,1082,1206,2092,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2607,999,1122,1280,2136,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2274,980,1096,1244,2002,7,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2274,935,1070,1072,1946,7,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1840,929,1064,991,1992,7,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1840,906,1028,913,1998,7,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1766,951,1054,944,2230,7,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1766,957,1116,1002,2398,7,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1670,953,1070,953,2150,7,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1670,977,1064,933,2082,7,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1702,999,1096,998,2226,7,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1702,987,1106,996,2332,7,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1677,1005,1108,975,2286,7,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1677,1001,1106,976,2316,7,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1810,1001,1130,999,2350,7,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1810,1005,1140,1064,2386,7,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1871,1019,1130,1064,2288,7,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1871,1008,1168,1038,2382,7,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1797,979,1112,969,2396,7,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1797,979,1118,949,2468,7,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1620,949,1048,965,1870,2,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1620,914,1058,964,1792,2,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1803,959,1078,1036,2088,7,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1803,970,1092,1014,2116,7,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1994,982,1104,1058,2154,7,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1548,735,861,749,1694,7,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1548,743,893,802,1936,7,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1492,767,879,749,1992,7,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1492,774,893,755,2126,7,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1482,807,903,791,2004,7,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1482,789,919,843,1970,7,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1578,840,952,847,1816,7,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1578,819,904,831,1782,7,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1540,818,905,801,1678,7,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1540,836,919,811,1880,7,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1760,843,1034,890,2326,7,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1760,830,976,869,2218,7,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2155,896,998,964,2058,7,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2155,946,1070,1140,2014,7,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2607,962,1112,1252,2136,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2607,1007,1116,1254,2062,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2274,985,1080,1202,1926,7,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2274,921,1074,1108,1922,7,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1840,916,1068,1015,2086,7,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1840,936,1078,965,2184,7,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1766,981,1124,1028,2384,7,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1766,962,1144,1012,2300,7,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1670,946,1120,988,2246,7,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1670,969,1088,979,2226,7,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1702,987,1140,1028,2322,7,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1702,1018,1136,1036,2364,7,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1677,959,1138,1017,2374,7,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1677,1006,1106,980,2442,7,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1810,1036,1140,1030,2402,7,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1810,1036,1140,1134,2154,7,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1871,1050,1116,1084,2040,7,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1871,1001,1126,1028,2216,7,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1797,981,1098,999,2380,7,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1797,974,1098,954,2272,7,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
