system:index,B11,B2,B3,B4,B8,SCL,.geo
20,4222,7884,7560,7420,6304,9,"{""type"":""Point"",""coordinates"":[73.38347723312573,18.804086046819627]}"
21,4222,8060,7728,7472,6444,9,"{""type"":""Point"",""coordinates"":[73.38357209661638,18.804086868610327]}"
22,4305,8140,7744,7376,6456,9,"{""type"":""Point"",""coordinates"":[73.38366696011194,18.804087690352844]}"
23,4305,8100,7632,7320,6476,9,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,5203,9280,8824,8688,7640,9,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,4673,8968,8528,8496,7264,9,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,4673,8704,8352,8084,7072,9,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,4160,8536,8016,7504,6908,9,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,4160,8148,7640,7060,6556,9,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,4064,7780,7372,6972,6280,9,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,4064,7616,7256,7116,6144,9,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,4079,7548,7256,7044,6060,9,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,4079,7580,7308,7144,6036,9,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,4149,7708,7472,7404,6188,9,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,4149,7940,7604,7404,6312,9,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,4100,8004,7584,7280,6280,9,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,4100,7840,7524,7116,6268,9,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,4002,7812,7372,7020,6156,9,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,4002,7744,7152,6872,6000,9,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,3967,7376,7132,6872,5880,9,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,5203,9064,8824,8560,7448,9,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,5203,8688,8448,8248,7152,9,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,4673,8384,8168,7988,6940,9,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,4673,8216,8000,7716,6684,9,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,4160,8224,7744,7316,6564,9,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,4160,7768,7440,7064,6284,9,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,4064,7388,7260,6944,6004,9,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,4064,7300,7104,7020,5960,9,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,4079,7384,7064,7000,5908,9,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,4079,7484,7160,7100,5956,9,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,4149,7572,7372,7216,6044,9,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,4149,7792,7440,7252,6216,9,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,4100,7876,7308,7168,6144,9,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,4100,7780,7296,7072,6060,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,4002,7768,7260,6820,6060,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,4002,7708,6988,6704,5860,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,3967,7348,6916,6684,5660,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,3967,7264,6880,6640,5732,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,3872,7440,6664,6468,5660,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,4952,8984,8560,8480,7212,9,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,4653,8560,8216,8144,6940,9,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,4653,8084,7912,7796,6588,9,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,4296,7880,7704,7592,6392,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,4296,7856,7652,7456,6364,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,3984,7708,7432,7132,6224,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,3984,7392,7020,6960,5916,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,3898,7248,6972,6812,5760,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,3898,7208,6968,6812,5744,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,3940,7284,6960,6792,5748,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,3940,7428,7052,6968,5892,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4008,7592,7284,7088,6004,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4008,7812,7264,7088,6144,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,3834,7812,7128,6964,6092,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,3834,7592,7176,6904,6020,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,3689,7632,7144,6656,6068,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,3689,7744,6744,6584,5860,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,3591,7648,6608,6488,5628,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,3591,7536,6800,6388,5680,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,3347,7520,6572,6144,5684,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,3347,7396,6308,5684,5492,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,3016,7000,5936,5280,5272,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,5049,8952,8624,8384,7364,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,4952,8920,8464,8216,7276,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,4952,8600,8124,7900,6928,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,4653,8040,7592,7476,6548,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,4653,7868,7248,7304,6236,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,4296,7784,7300,7248,6172,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,4296,7780,7324,7144,6200,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,3984,7636,7056,6816,6016,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,3984,7440,6744,6720,5780,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,3898,7284,6740,6664,5724,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,3898,7260,6784,6616,5648,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,3940,7300,6860,6708,5708,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,3940,7420,7020,6840,5860,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4008,7672,7212,6968,6004,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4008,7840,7260,6852,6092,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,3834,7708,7172,6764,6036,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,3834,7520,7108,6752,5924,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,3689,7536,7108,6468,6000,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,3689,7704,6852,6312,6000,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,3591,7740,6684,6420,5904,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,3591,7704,6796,6220,5824,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,3347,7680,6616,5928,5816,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,3347,7560,6344,5468,5584,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,3016,7120,5972,4964,5240,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,3016,6480,5480,4456,4852,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2795,5936,4896,4464,4444,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2795,5492,4616,4948,4036,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,4725,8528,8448,8240,7152,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,4725,8608,8376,8136,7108,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,4353,8600,8200,7796,6992,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,4353,8104,7592,7316,6484,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,4130,7516,7260,6808,6216,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,4130,7448,7100,6904,6088,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,3951,7564,7260,7032,6080,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,3951,7592,7168,6808,6136,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,3709,7472,6900,6500,5972,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,3709,7228,6720,6432,5756,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,3642,7228,6660,6456,5704,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,3642,7228,6712,6484,5660,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,3743,7340,6836,6664,5728,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,3743,7412,7008,6832,5812,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,3783,7580,7184,6888,5972,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,3783,7824,7184,6792,6120,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,3627,7676,7044,6768,5972,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,3627,7460,7036,6732,5824,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,3479,7376,7124,6412,5880,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,3479,7540,7076,6212,5972,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,3327,7668,6964,6364,5988,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,3327,7760,6928,6188,5972,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2876,7852,6808,5900,5988,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2876,7764,6456,5604,5760,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,2508,7440,5912,5040,5328,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,2508,6808,5420,4388,4852,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,2562,6224,5036,4180,4520,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,2562,5656,4576,4616,4168,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,2673,5248,5028,4956,4100,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,2673,5400,5244,5288,4316,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,2421,5612,5092,4992,4308,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,2421,5596,4764,4732,4128,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,2190,5224,4576,4676,3742,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,2190,4380,4504,4548,3216,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,4775,8200,8056,8068,6796,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,4725,7868,8028,8060,6676,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,4725,8104,8016,7848,6776,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,4353,8256,7676,7284,6660,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,4353,7924,7076,6812,6172,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,4130,7440,7028,6696,5880,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,4130,7304,7056,6876,5892,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,3951,7392,7140,6924,5928,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,3951,7432,7084,6632,5972,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,3709,7276,6872,6420,5780,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,3709,7088,6756,6312,5660,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,3642,7144,6684,6320,5648,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,3642,7228,6696,6416,5656,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,3743,7332,6796,6552,5680,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,3743,7384,6984,6764,5744,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,3783,7500,7192,6880,5944,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,3783,7728,7152,6796,6076,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,3627,7684,6964,6732,5868,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,3627,7392,6944,6756,5716,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,3479,7352,7012,6620,5708,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,3479,7284,7072,6456,5796,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,3327,7560,7040,6444,5972,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,3327,7856,7108,6344,6124,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2876,8032,7016,6000,6176,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2876,7988,6668,5628,6036,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,2508,7696,6084,5096,5668,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,2508,7236,5536,4528,5168,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,2562,6432,5104,4208,4664,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,2562,5744,4672,4472,4232,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,2673,5464,4972,4844,4042,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,2673,5336,5060,4852,4216,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,2421,5424,4936,4464,4252,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,2421,5316,4624,4240,4092,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,2190,4960,4006,4256,3582,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,2190,4272,3340,4332,2962,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,2023,3724,3260,3746,2718,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,2023,3560,3198,3392,2654,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,4775,8592,7972,7840,7064,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,4610,8424,7744,7660,6884,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,4610,8328,7496,7588,6608,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,4325,8060,7464,7612,6368,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,4325,7920,7648,7284,6460,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,3936,8148,7404,6744,6540,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,3936,8256,6916,6584,6352,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,3844,7784,6764,6664,5952,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,3844,7372,6852,6768,5800,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,3678,7432,6888,6808,5816,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,3678,7408,6908,6624,5796,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,3452,7384,6704,6484,5724,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,3452,7228,6668,6328,5596,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,3443,7228,6680,6320,5628,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,3443,7372,6740,6416,5660,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,3594,7452,6796,6520,5752,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,3594,7480,6944,6764,5796,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,3603,7580,7176,6784,5908,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,3603,7736,7076,6620,6024,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,3565,7760,6828,6532,5800,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,3565,7420,6808,6656,5644,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,3524,7304,6800,6676,5616,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,3524,7304,6920,6588,5716,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,3414,7492,7144,6584,5880,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,3414,7684,7324,6548,6188,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,2976,7868,7292,6208,6288,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,2976,7868,6972,5672,6068,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,2479,7640,6520,5104,5864,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,2479,7368,5876,4728,5444,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,2468,6624,5236,4336,4816,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,2468,5892,4872,4460,4396,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,2445,5772,4928,4728,4228,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,2445,5524,5028,4564,4268,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,2049,5684,4928,4232,4168,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,2049,5376,4548,3716,3904,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1773,4716,3842,3232,3500,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1773,4272,3276,3068,2968,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1620,3808,3094,2978,2680,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1620,3530,3108,2880,2640,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1503,3598,3138,2920,2710,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,4610,8528,7788,7284,6920,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,4610,8408,7496,7116,6732,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,4325,8092,7368,7160,6432,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,4325,7880,7560,6968,6440,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,3936,8156,7580,6624,6652,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,3936,8384,7204,6548,6640,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,3844,8224,6852,6520,6208,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,3844,7824,6852,6572,5992,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,3678,7744,6832,6644,5952,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,3678,7584,6752,6556,5864,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,3452,7428,6660,6420,5748,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,3452,7384,6640,6344,5636,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,3443,7332,6740,6376,5672,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,3443,7384,6844,6400,5772,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,3594,7520,6916,6508,5812,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,3594,7524,6944,6728,5844,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,3603,7640,7064,6720,5924,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,3603,7648,7124,6468,6036,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,3565,7668,6788,6372,5876,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,3565,7376,6656,6440,5604,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,3524,7232,6664,6564,5552,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,3524,7304,6888,6676,5668,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,3414,7436,7188,6796,5856,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,3414,7568,7352,6768,6000,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,2976,7584,7316,6512,6120,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
