system:index,B11,B2,B3,B4,B8,SCL,.geo
23,1671,375,486,314,2444,4,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,1472,296,484,311,2476,4,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,1508,381,527,333,2686,4,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,1508,354,537,342,3028,4,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,1493,349,534,294,2950,4,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,1493,329,487,279,2566,4,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,1580,357,532,323,2712,4,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,1580,373,570,355,2686,4,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,1554,356,528,309,2620,4,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,1554,353,553,334,2896,4,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,1782,380,590,354,3138,4,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,1782,377,594,398,2996,4,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,1671,365,562,382,2730,4,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,1671,376,563,333,2714,4,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,1625,365,593,351,2786,4,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,1625,367,568,356,2618,4,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,1571,358,543,355,2378,4,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,1472,332,477,320,2566,4,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,1472,316,507,332,2676,4,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,1508,369,551,333,2668,4,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,1508,318,434,299,2242,4,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,1493,328,430,235,2022,4,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,1493,299,435,251,2072,4,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,1580,355,437,285,2300,4,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,1580,377,560,369,2568,4,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,1554,357,495,342,2544,4,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,1554,328,517,315,2436,4,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,1782,333,528,343,2358,4,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,1782,379,588,434,2656,4,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,1671,342,563,384,2344,4,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,1671,329,519,321,2480,4,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,1625,367,567,346,2728,4,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,1625,364,566,332,2662,4,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,1571,399,538,315,2468,4,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,1571,393,511,291,2406,4,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,1638,368,520,349,2306,4,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1423,338,462,278,2340,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1447,331,480,288,2454,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1447,357,492,311,2476,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1257,339,466,290,2242,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1257,292,383,252,1708,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1257,285,340,219,1554,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1257,323,416,245,2090,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,1537,329,482,254,2422,4,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,1537,331,499,273,2370,4,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,1515,330,448,267,2058,4,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,1515,311,447,278,2230,4,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,1594,330,491,336,2256,4,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,1594,362,538,382,2402,4,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1481,329,471,316,1948,4,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1481,336,526,315,2562,4,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1579,360,552,322,2586,4,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1579,359,500,303,2398,4,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1531,392,519,285,2374,4,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1531,379,515,316,2502,4,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1604,378,557,354,2728,4,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1604,374,586,340,2852,4,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1526,382,610,371,2900,4,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1367,352,512,312,2364,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1423,295,434,278,2072,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1423,300,442,270,2272,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1447,327,475,291,2314,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1447,314,452,288,2264,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1257,317,442,241,2184,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1257,286,393,229,1748,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1257,292,425,244,1866,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1257,355,511,281,2422,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,1537,334,525,300,2568,4,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,1537,305,476,284,2378,4,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,1515,304,523,280,2626,4,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,1515,384,544,337,2814,4,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,1594,378,516,322,2648,4,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,1594,332,488,299,2380,4,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1481,312,398,283,1814,4,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1481,339,494,305,2360,4,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1579,346,546,295,2800,4,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1579,371,543,325,2684,4,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1531,400,565,297,2602,4,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1531,369,609,338,2820,4,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1604,400,601,354,2908,4,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1604,409,584,347,2754,4,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1526,368,536,334,2576,4,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1526,335,496,294,2192,4,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1591,349,488,276,2482,4,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1591,384,563,325,2730,4,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1416,320,506,297,2554,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1416,319,543,296,2486,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1411,335,489,279,2118,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1411,332,425,278,2272,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1352,346,506,318,2476,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1352,314,439,276,2272,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1320,289,421,218,1896,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1320,282,405,256,1836,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1498,318,498,286,2302,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1498,353,529,321,2618,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,1639,327,534,313,2686,4,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,1639,306,508,287,2518,4,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,1659,356,577,345,2900,4,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,1659,408,532,337,3056,4,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,1619,360,507,270,2932,4,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,1619,328,531,296,2812,4,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1494,350,479,287,2328,4,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1494,346,531,275,2614,4,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1502,347,560,339,2958,4,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1502,361,550,307,2648,4,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1482,385,513,315,2360,4,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1482,396,555,336,2564,4,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1516,380,561,324,2588,4,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1516,377,543,333,2668,4,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1440,362,505,286,2404,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1440,356,525,328,2410,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1510,375,554,328,2668,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1510,388,512,331,2436,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1413,381,473,290,2368,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1413,339,450,245,2020,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1570,352,478,284,2330,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1570,378,558,304,2540,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1270,362,462,284,2104,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1270,376,535,293,2174,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1427,332,461,280,2440,4,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1416,344,501,301,2532,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1416,311,518,293,2244,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1411,365,475,279,1954,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1411,345,471,296,2210,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1352,329,551,340,2464,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1352,339,441,281,2254,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1320,289,433,256,2130,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1320,371,511,344,2510,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1498,374,616,359,3022,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1498,350,556,344,2908,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,1639,359,559,360,2856,4,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,1639,342,512,310,2734,4,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,1659,388,589,374,3094,4,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,1659,401,603,356,3270,4,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,1619,388,588,310,3076,4,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,1619,371,558,334,2938,4,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1494,361,493,334,2678,4,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1494,362,577,307,2850,4,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1502,359,478,306,2458,4,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1502,353,450,273,2198,4,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1482,361,484,313,2260,4,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1482,379,512,318,2350,4,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1516,388,579,331,2600,4,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1516,354,521,309,2404,4,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1440,385,517,274,2336,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1440,374,573,357,2774,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1510,444,625,337,3064,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1510,449,592,350,2850,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1413,390,512,301,2382,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1413,415,516,315,2474,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1570,411,571,380,2990,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1570,378,589,343,2668,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1270,342,420,240,1668,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1270,312,453,260,1814,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1104,306,449,271,2050,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1104,299,397,241,1626,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1442,333,482,310,2338,4,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1423,313,466,293,2226,4,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1423,325,563,292,2830,4,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1403,332,545,301,2736,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1403,307,488,267,2160,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1356,326,440,241,1966,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1356,303,455,265,2102,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1322,306,479,307,2320,4,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1322,354,463,285,2340,4,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1484,315,495,321,2478,4,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1484,350,559,369,2730,4,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1743,364,575,343,2968,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1743,367,515,325,2962,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,1731,368,567,312,2974,4,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,1731,357,526,316,2720,4,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,1819,387,647,396,2986,4,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,1819,405,666,418,2996,4,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,1701,384,580,361,2790,4,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,1701,326,556,333,2670,4,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1536,338,560,360,2878,4,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1536,360,505,291,2576,4,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1527,414,477,308,2390,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1527,431,579,333,2836,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1496,375,570,332,2680,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1496,380,532,313,2526,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1543,398,584,331,2688,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1543,398,585,329,2530,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1482,393,582,265,2554,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1482,378,567,308,2584,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1513,375,565,335,2596,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1513,407,528,338,2496,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1611,381,538,327,2530,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1611,431,600,379,2884,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1578,424,622,422,3242,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1578,372,554,336,2812,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1304,347,488,280,2106,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1304,340,529,307,2408,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1384,370,574,297,2700,4,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1384,366,512,309,2414,4,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1504,368,502,309,2358,4,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1423,305,489,282,2394,4,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1423,310,574,313,2864,4,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1403,318,484,297,2452,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1403,314,444,271,2220,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1356,320,442,294,2254,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1356,331,465,297,2208,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1322,310,430,276,2130,4,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1322,326,409,252,1896,4,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1484,305,450,245,1952,4,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1484,314,455,305,2156,4,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1743,357,509,301,2788,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1743,358,581,326,3130,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,1731,357,572,331,2908,4,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,1731,379,552,365,2586,4,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,1819,384,590,375,2664,4,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,1819,365,637,388,2834,4,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,1701,351,613,370,2668,4,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,1701,348,552,317,2548,4,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1536,347,512,349,2534,4,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1536,330,486,286,2382,4,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1527,382,591,328,2852,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1527,415,600,386,3040,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1496,362,548,328,2556,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1496,377,551,324,2620,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1543,393,580,344,2746,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1543,381,523,386,2732,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1482,363,566,336,2656,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1482,420,571,339,2666,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1513,408,558,322,2658,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1513,366,461,328,2374,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1611,350,525,344,2584,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1611,372,540,339,2684,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1578,407,521,328,2686,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1578,360,556,310,2808,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1304,307,529,309,2298,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1304,338,494,301,2198,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1384,361,555,311,2578,4,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1384,366,560,325,2812,4,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
257,1504,388,533,314,2862,4,"{""type"":""Point"",""coordinates"":[73.38557112551254,18.80338137352137]}"
