Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.80380679858957,73.38253118880445,4,4,5,4,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,5,4,4,7,4,5,4,4,4,4,4,7,9,8,8,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,8,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.8038076208493,73.38262605209417,4,4,5,4,4,7,4,7,4,7,4,4,4,4,4,7,5,5,4,5,4,4,7,4,5,4,4,4,4,4,7,9,8,8,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.8038084430609,73.38272091538879,4,4,5,7,4,7,4,7,4,7,7,4,7,7,4,7,7,5,5,7,4,4,7,4,9,4,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.803809265224377,73.38281577868833,4,4,5,7,4,7,4,7,4,7,7,4,7,7,4,7,7,5,5,7,4,4,7,4,9,4,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,9,4,4,4,10,4,4,10,4,4,4,7,7,4
18.803810087339603,73.38291064199278,4,4,5,2,4,7,4,7,4,7,4,4,4,4,4,7,7,4,4,7,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,10,9,5,4,4,4,10,4,4,10,4,4,4,7,7,4
18.803810909406,73.38300550530215,4,4,7,2,4,7,4,7,4,7,4,4,4,4,4,7,7,4,4,7,4,4,7,4,9,4,4,4,4,4,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,4,4,4,4,9,5,4,4,4,10,4,4,10,4,4,4,7,7,4
18.80381173142558,73.38310036861644,4,4,7,2,4,7,4,7,4,7,5,4,4,5,5,5,5,5,5,5,5,5,7,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,4,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803812553396,73.38319523193566,4,4,7,2,4,7,4,7,4,7,5,4,4,5,5,5,5,5,5,5,5,5,7,5,9,5,5,5,5,5,7,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,4,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.80381337531882,73.38329009525978,4,4,7,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,4,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
18.803814197193102,73.38338495858883,4,4,7,2,5,7,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,9,8,9,9,9,9,9,8,4,8,9,9,9,9,9,9,9,9,8,9,9,9,9,4,4,4,4,9,9,4,4,4,10,4,4,10,4,4,4,7,8,4
