Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.51267248887335,73.92527736508279,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,5,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,5,5,5,5,5,7,5,9,5
18.51267302710949,73.92537208791892,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,8,8,9,5
18.5126735652982,73.92546681075831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,8,9,5
18.512674103439,73.92556153360094,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,7,9,5
18.51267464153337,73.9256562564468,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,5,5,9,9,9,9,8,9,5,5,5,5,9,9,9,5,5,5,7,5,5,5,5,7,7,9,5
18.51267517957982,73.92575097929594,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,5,9,5,5,5,7,5,5,5,5,7,7,9,5
18.5126757175788,73.92584570214831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,5,9,9,9,9,9,9,5,5,5,7,9,5,9,5,5,5,7,5,5,5,5,7,7,9,5
18.512580508312197,73.92499376095512,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,5,5,5,5,5,7,7,9,5
18.512581046687,73.92508848373178,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,7,5,9,9,9,9,8,9,5,5,5,8,9,5,9,5,5,5,5,5,5,5,5,7,7,9,5
18.512581585015898,73.92518320651172,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,9,5,9,8,9,9,9,9,7,9,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.512582123296,73.92527792929488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,9,5,9,8,9,9,9,9,7,9,9,9,9,9,8,9,5,5,5,5,9,5,8,5,5,5,5,5,5,5,5,7,5,9,5
18.51258266153,73.92537265208131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,7,9,9,9,9,9,8,9,5,5,5,5,9,5,8,5,5,5,5,5,5,5,5,7,5,9,5
18.5125831997159,73.92546737487099,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,9,8,9,9,9,9,7,9,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.512583737853998,73.92556209766391,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,8,9,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.5125842759454,73.92565682046009,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,9,5,8,8,9,9,9,9,8,9,9,9,9,9,8,9,5,5,5,5,9,5,9,5,5,5,5,5,5,5,5,7,5,9,5
18.5125848139891,73.92575154325952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,5,8,8,9,9,9,9,8,9,9,9,9,9,8,9,5,5,5,7,9,5,9,5,5,5,7,5,5,5,5,8,8,9,5
