system:index,B11,B2,B3,B4,B8,SCL,.geo
66,2852,4040,4432,4724,5204,9,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2852,4002,4432,4704,5208,9,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2845,4002,4444,4736,5208,9,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2845,3962,4444,4696,5168,9,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2867,4084,4508,4768,5284,9,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2867,4084,4496,4776,5264,9,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2845,4084,4496,4764,5236,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2845,4040,4456,4736,5264,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2841,4034,4416,4748,5244,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2841,4034,4444,4728,5208,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2852,4030,4432,4740,5152,9,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2852,4002,4432,4728,5168,9,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2845,4014,4444,4716,5220,9,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2845,4018,4420,4716,5196,9,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2878,4072,4484,4768,5268,9,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2878,4084,4528,4760,5260,9,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2871,4084,4508,4776,5268,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2871,4018,4456,4740,5268,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2857,4018,4456,4708,5228,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2857,4050,4456,4708,5172,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2856,4002,4456,4740,5204,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2856,3970,4432,4764,5208,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2854,4040,4400,4728,5228,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2854,4030,4416,4700,5208,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2878,4112,4512,4768,5288,9,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2878,4068,4496,4772,5268,9,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2871,4068,4496,4764,5268,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2871,4072,4456,4716,5236,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2857,4014,4432,4760,5260,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2857,4058,4456,4736,5224,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2856,4058,4456,4724,5224,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2856,3980,4420,4716,5200,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2854,4006,4384,4768,5196,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2854,3992,4412,4716,5220,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2785,3432,3872,4176,4752,9,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2787,3458,3838,4164,4704,9,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2787,3396,3838,4140,4696,9,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2785,3448,3884,4164,4728,9,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2787,3428,3868,4156,4712,9,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2787,3410,3830,4140,4724,9,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2805,3464,3906,4184,4724,9,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2781,3442,3884,4156,4732,9,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2781,3432,3824,4156,4712,9,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2805,3442,3920,4196,4732,9,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2781,3448,3928,4164,4732,9,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2781,3464,3872,4196,4704,9,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2798,3458,3906,4184,4740,9,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2788,3458,3906,4196,4748,9,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2788,3504,3906,4212,4748,9,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2798,3448,3960,4184,4740,9,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2788,3482,3960,4212,4780,9,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2788,3482,3942,4200,4800,9,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2814,3504,3960,4196,4756,9,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2817,3498,3942,4200,4752,9,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2817,3510,3920,4212,4784,9,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2814,3504,3920,4220,4792,9,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2817,3464,3938,4228,4756,9,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2817,3520,3920,4232,4768,9,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2822,3488,3934,4220,4792,9,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2825,3516,3960,4212,4836,9,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2825,3516,3980,4232,4756,9,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2822,3520,3948,4236,4784,9,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2825,3526,3960,4244,4808,9,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2825,3532,3980,4244,4760,9,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2835,3520,3964,4264,4784,9,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2831,3516,3948,4276,4784,9,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2831,3516,3942,4256,4756,9,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2835,3526,4014,4276,4832,9,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2831,3558,3980,4276,4836,9,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2831,3526,3948,4264,4776,9,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,3013,4096,4532,4872,5288,9,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,3003,4100,4528,4872,5284,9,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,3003,4144,4532,4828,5288,9,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2989,4050,4528,4836,5308,9,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2989,4100,4532,4832,5352,9,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2987,4116,4580,4904,5312,9,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2987,4116,4580,4860,5308,9,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2976,4132,4580,4808,5324,9,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2976,4132,4552,4840,5284,9,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2979,4116,4532,4808,5312,9,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2979,4124,4512,4804,5312,9,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,3013,4084,4508,4840,5324,9,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,3003,4112,4548,4836,5308,9,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,3003,4048,4564,4828,5268,9,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2989,4050,4528,4872,5280,9,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2989,4124,4552,4876,5352,9,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2987,4084,4552,4896,5324,9,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2987,4096,4564,4864,5340,9,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2976,4132,4552,4832,5348,9,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2976,4132,4580,4864,5312,9,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2979,4124,4512,4808,5288,9,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2979,4116,4504,4808,5288,9,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2997,4084,4512,4808,5280,9,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2993,4096,4552,4848,5288,9,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2993,4084,4532,4848,5308,9,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2984,4100,4528,4860,5284,9,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2984,4100,4576,4860,5324,9,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2993,4100,4508,4860,5288,9,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2993,4116,4548,4840,5272,9,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2975,4112,4512,4836,5312,9,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2975,4096,4576,4824,5360,9,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2967,4144,4564,4832,5324,9,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2967,4124,4508,4808,5328,9,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2910,3558,3964,4244,4836,9,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2910,3558,3964,4212,4796,9,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2910,3550,4036,4220,4828,9,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2910,3582,4002,4256,4824,9,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2905,3558,4014,4264,4856,9,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2905,3566,4018,4232,4864,9,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2902,3526,4018,4236,4832,9,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2902,3542,4014,4228,4832,9,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2894,3592,4036,4232,4848,9,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2894,3584,3956,4220,4828,9,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2902,3550,4014,4288,4856,9,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2902,3558,4026,4276,4872,9,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2894,3564,4026,4264,4872,9,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2894,3584,4040,4244,4872,9,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2895,3542,3996,4244,4848,9,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2889,3574,4036,4240,4848,9,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2889,3564,3986,4268,4856,9,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2876,3542,3980,4256,4880,9,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2876,3516,3964,4240,4848,9,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2887,3516,3960,4220,4828,9,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2895,3542,4036,4308,4848,9,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2889,3542,4050,4268,4856,9,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2889,3542,4014,4256,4872,9,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2876,3516,4002,4304,4864,9,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2876,3558,3980,4276,4824,9,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2887,3550,3986,4240,4828,9,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2899,3516,4056,4304,4832,9,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2901,3526,4050,4284,4832,9,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2901,3550,4036,4268,4872,9,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2893,3550,4002,4276,4848,9,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2893,3564,3964,4288,4824,9,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2902,3582,3986,4284,4832,9,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2935,3696,4132,4464,4968,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2935,3696,4140,4416,4920,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2941,3674,4152,4448,4984,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2941,3680,4124,4416,4968,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2941,3696,4164,4444,4988,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2941,3692,4094,4376,4964,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2932,3736,4164,4396,4984,9,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2932,3696,4140,4352,4988,9,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,3321,4196,4640,4960,5392,9,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,3321,4160,4656,4996,5404,9,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,3340,4204,4672,4992,5412,9,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,3340,4236,4660,5036,5404,9,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,3321,4164,4648,4960,5392,9,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,3321,4196,4644,4960,5376,9,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,3340,4196,4648,4944,5440,9,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,3340,4204,4660,4992,5440,9,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,3316,4144,4640,4960,5404,9,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,3316,4196,4632,4960,5376,9,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,3339,4176,4640,4952,5404,9,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,3339,4196,4672,4984,5444,9,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,3342,4248,4648,5008,5456,9,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,3354,4236,4652,4976,5444,9,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,3354,4264,4676,4992,5480,9,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,3350,4248,4656,4984,5444,9,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,3353,4264,4672,5028,5420,9,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,3353,4276,4704,4988,5456,9,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,3350,4208,4648,4980,5420,9,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,3353,4236,4672,5036,5456,9,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,3353,4236,4652,5004,5500,9,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,3216,3726,4164,4464,4960,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,3210,3732,4164,4484,4964,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,3210,3716,4124,4488,4968,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,3200,3698,4152,4476,4960,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,3224,3698,4140,4484,4980,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,3208,3684,4148,4496,4964,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,3208,3666,4132,4464,4988,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,3190,3624,4140,4460,4960,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,3133,4440,4796,5000,5592,9,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,3133,4432,4816,5020,5592,9,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,3148,4396,4772,4996,5568,9,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,3148,4364,4764,5000,5568,9,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,3162,4408,4780,5000,5560,9,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,3162,4388,4764,5028,5560,9,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
