system:index,B11,B2,B3,B4,B8,SCL,.geo
61,2649,2450,2456,2482,2874,8,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2744,2532,2634,2588,3008,9,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2744,2624,2740,2644,3138,9,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2759,2590,2634,2552,3060,9,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2759,2574,2640,2534,3066,9,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2712,2580,2634,2546,3076,9,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2712,2614,2686,2566,3186,9,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2614,2566,2634,2576,3254,8,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2614,2428,2556,2476,3262,8,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2649,2380,2486,2446,2964,8,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2649,2380,2508,2470,2898,8,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2744,2540,2602,2552,2976,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2744,2566,2656,2610,3056,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2759,2554,2648,2576,3054,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2759,2522,2634,2556,3094,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2712,2486,2648,2566,3124,9,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2712,2534,2676,2588,3138,9,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2614,2562,2644,2574,3212,8,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2614,2450,2588,2544,3238,8,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2622,2416,2526,2526,2994,9,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2622,2470,2592,2542,3024,9,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2639,2510,2602,2566,3076,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2639,2492,2602,2574,3082,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2641,2490,2610,2574,3086,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2641,2482,2592,2574,3112,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2622,2460,2600,2588,3110,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2622,2436,2622,2556,3130,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2573,2490,2624,2574,3196,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2573,2562,2678,2640,3248,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2622,2570,2732,2664,3110,9,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2622,2510,2624,2554,3094,9,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2639,2498,2622,2592,3154,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2639,2500,2634,2608,3182,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2641,2500,2588,2598,3182,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2641,2510,2596,2590,3184,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2622,2500,2600,2598,3178,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2622,2470,2614,2590,3172,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2573,2512,2664,2608,3222,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2573,2646,2750,2690,3300,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2188,2266,2310,2198,2742,8,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2268,2388,2386,2260,2814,8,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2268,2460,2392,2212,2842,8,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2188,2400,2386,2336,2842,8,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2268,2438,2474,2364,2894,8,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2268,2530,2526,2382,2998,8,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2404,2434,2468,2376,2928,8,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2594,2522,2526,2466,2950,9,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2594,2702,2702,2664,3154,9,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2404,2452,2532,2454,2952,8,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2594,2698,2722,2668,3140,9,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2594,2980,2964,2896,3388,9,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2607,2444,2622,2642,3020,9,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2904,2824,2946,2938,3300,9,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2904,3146,3210,3050,3560,9,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2607,2580,2764,2822,3066,9,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2904,3000,3078,3086,3454,9,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2904,3350,3322,3196,3720,9,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2820,2732,2972,2966,3282,9,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,3022,3190,3270,3194,3604,9,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,3022,3460,3392,3262,3748,9,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2820,2754,3116,3140,3376,9,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,3022,3212,3392,3248,3674,9,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,3022,3466,3480,3264,3806,9,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2929,2674,3132,3190,3272,9,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2994,3062,3400,3248,3602,9,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2994,3308,3508,3294,3794,9,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2929,2674,2896,3078,3172,9,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2994,2840,3184,3230,3430,9,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2994,3060,3416,3316,3636,9,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2833,2776,2764,2888,3196,9,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2951,2818,2946,3160,3270,9,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2951,2994,3306,3304,3504,9,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2833,2818,2750,2718,3228,9,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2951,2832,2886,3034,3288,9,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2951,2952,3196,3232,3454,9,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,2306,2060,2110,2188,2668,8,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2328,2164,2298,2294,2798,8,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2328,2082,2126,2232,2632,8,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2344,2134,2240,2262,2668,8,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2344,2172,2272,2246,2708,8,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2373,2024,2140,2254,2612,8,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2373,2056,2232,2248,2644,8,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2360,2148,2224,2286,2692,8,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2360,2114,2140,2308,2698,8,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2312,2070,2178,2160,2668,8,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2312,2154,2260,2224,2706,8,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,2306,2104,2070,2142,2596,8,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2328,2106,2166,2192,2630,8,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2328,1970,2054,2116,2526,8,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2344,2054,2178,2160,2654,8,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2344,2106,2194,2232,2662,8,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2373,1974,2054,2182,2486,8,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2373,2050,2164,2170,2562,8,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2360,2092,2176,2246,2626,8,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2360,1952,2056,2144,2574,8,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2312,2032,2126,2130,2604,8,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2312,2192,2218,2294,2750,8,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2401,2192,2176,2216,2824,8,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2335,2142,2194,2182,2820,8,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2335,2050,2136,2116,2640,8,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2231,1984,2080,2032,2540,8,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2231,1968,2082,2054,2518,8,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2229,2000,2088,2076,2526,8,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2229,2010,2126,2092,2540,8,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2265,2002,2096,2154,2612,8,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2265,1980,2088,2130,2604,8,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2235,1980,2076,2070,2612,8,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2235,2020,2132,2136,2702,8,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2745,2906,2786,2706,3326,9,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2745,2866,2828,2676,3294,9,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2745,2912,2802,2724,3394,9,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2745,2920,2802,2626,3342,9,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2738,2880,2856,2652,3310,9,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2738,2908,2874,2684,3354,9,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2720,2994,2878,2750,3454,9,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2720,2994,2840,2692,3430,9,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2708,2952,2818,2692,3356,9,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2708,2898,2806,2708,3322,9,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2720,3044,2910,2734,3460,9,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2720,3046,2842,2702,3442,9,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2708,2994,2818,2740,3382,9,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2708,2940,2830,2728,3392,9,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2545,2316,2392,2424,2714,8,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2547,2344,2464,2512,2764,8,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2547,2244,2420,2470,2710,8,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2526,2148,2452,2460,2698,8,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2526,2226,2464,2490,2742,8,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2564,2182,2486,2490,2820,8,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2545,2418,2402,2454,2818,8,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2547,2348,2352,2460,2750,8,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2547,2236,2316,2446,2654,8,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2526,2234,2360,2454,2686,8,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2526,2306,2418,2490,2720,8,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2564,2254,2398,2482,2742,8,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2537,2338,2386,2376,2786,8,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2540,2348,2368,2412,2874,8,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2540,2368,2342,2466,2820,8,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2563,2364,2420,2534,2818,8,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2563,2364,2442,2460,2858,8,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2560,2316,2338,2454,2818,8,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2450,2468,2508,2446,3254,8,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2450,2346,2354,2298,3094,8,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2588,2574,2624,2460,3338,8,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2588,2414,2504,2370,3200,8,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2588,2522,2624,2564,3294,8,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2588,2420,2542,2460,3146,8,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2581,2482,2542,2640,3382,8,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2581,2408,2486,2498,3244,8,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2686,2548,2554,2470,3142,8,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2686,2518,2536,2520,3100,8,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2751,2658,2664,2546,3206,8,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2751,2558,2674,2564,3238,8,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2686,2536,2542,2482,3152,8,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2686,2536,2556,2520,3138,8,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2751,2566,2618,2502,3198,8,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2751,2536,2690,2532,3116,8,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2737,2590,2596,2470,3198,8,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2737,2636,2610,2542,3190,8,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2777,2644,2656,2588,3172,8,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2777,2500,2642,2522,3038,8,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2901,2756,2580,2478,3186,8,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2841,2544,2412,2332,3140,8,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2841,2460,2432,2322,3100,8,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2993,2796,2580,2426,3230,8,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2912,2710,2632,2502,3222,8,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2912,2674,2588,2478,3120,8,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2993,2630,2662,2596,3272,8,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2912,2756,2690,2596,3230,8,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2912,2652,2558,2436,3112,8,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,4319,7276,6908,6400,6664,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,4316,7324,7036,6476,6700,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,4316,7276,7036,6548,6676,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,4186,7260,7008,6624,6612,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,4313,7324,7008,6488,6712,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,4322,7340,7096,6568,6680,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,4322,7300,7064,6608,6636,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,4250,7324,7032,6676,6680,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2379,1958,1950,2008,2510,8,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2379,2202,2066,2106,2568,8,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2427,2134,2204,2180,2552,8,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2427,2430,2498,2334,2714,8,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2355,2514,2548,2392,2770,8,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2355,2132,2254,2186,2612,8,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
