system:index,B11,B2,B3,B4,B8,SCL,.geo
57,2339,2192,2234,2030,2264,5,"{""type"":""Point"",""coordinates"":[73.86793380338085,18.51794071918265]}"
58,2339,1526,1768,1838,1996,5,"{""type"":""Point"",""coordinates"":[73.86802852728043,18.517941286290295]}"
59,2230,1400,1636,1904,2112,5,"{""type"":""Point"",""coordinates"":[73.86812325118343,18.517941853350507]}"
60,2783,1802,1652,1932,2320,5,"{""type"":""Point"",""coordinates"":[73.86018560785432,18.515002421512882]}"
61,2783,1914,1980,1934,2054,5,"{""type"":""Point"",""coordinates"":[73.8602803298814,18.51500299241439]}"
62,2520,1664,1826,1874,2068,5,"{""type"":""Point"",""coordinates"":[73.86037505191194,18.51500356326848]}"
63,2520,1658,1866,1908,2100,5,"{""type"":""Point"",""coordinates"":[73.86046977394595,18.515004134075145]}"
64,2703,1820,1978,2098,2246,5,"{""type"":""Point"",""coordinates"":[73.86056449598337,18.515004704834386]}"
65,2703,2074,2288,2230,2360,5,"{""type"":""Point"",""coordinates"":[73.86065921802425,18.515005275546205]}"
66,2209,1698,1854,2018,2172,5,"{""type"":""Point"",""coordinates"":[73.86293254803829,18.515018958403076]}"
67,2497,2240,2420,2554,2626,5,"{""type"":""Point"",""coordinates"":[73.86302727016522,18.51501952792933]}"
68,2497,2124,2218,2316,2730,5,"{""type"":""Point"",""coordinates"":[73.86312199229558,18.515020097408158]}"
69,2550,1896,2134,2412,2830,5,"{""type"":""Point"",""coordinates"":[73.8632167144294,18.515020666839565]}"
70,2550,2106,2374,2544,2674,5,"{""type"":""Point"",""coordinates"":[73.86331143656663,18.51502123622355]}"
71,2556,1954,2224,2342,2496,5,"{""type"":""Point"",""coordinates"":[73.8634061587073,18.515021805560114]}"
72,2556,1930,2148,2168,2304,5,"{""type"":""Point"",""coordinates"":[73.86350088085143,18.51502237484925]}"
73,2708,1476,1708,1788,2054,5,"{""type"":""Point"",""coordinates"":[73.86018620631499,18.514912057953474]}"
74,2708,1496,1662,1770,1910,5,"{""type"":""Point"",""coordinates"":[73.86028092829238,18.514912628852]}"
75,2936,1754,1930,2156,2194,5,"{""type"":""Point"",""coordinates"":[73.86037565027323,18.514913199703102]}"
76,2936,1818,1968,2120,2176,5,"{""type"":""Point"",""coordinates"":[73.86047037225751,18.514913770506784]}"
77,3048,2136,2250,2490,2502,5,"{""type"":""Point"",""coordinates"":[73.86056509424523,18.514914341263044]}"
78,3048,2482,2600,2608,2706,5,"{""type"":""Point"",""coordinates"":[73.86065981623639,18.514914911971882]}"
79,2313,1480,1650,1914,2030,5,"{""type"":""Point"",""coordinates"":[73.86293314505744,18.51492859475726]}"
80,2622,1726,1910,1946,2166,5,"{""type"":""Point"",""coordinates"":[73.86302786713468,18.51492916428054]}"
81,2622,1806,1974,2026,2392,5,"{""type"":""Point"",""coordinates"":[73.86312258921532,18.514929733756393]}"
82,2491,1776,2072,2188,2382,5,"{""type"":""Point"",""coordinates"":[73.86321731129942,18.514930303184826]}"
83,2491,1708,1972,2122,2334,5,"{""type"":""Point"",""coordinates"":[73.86331203338696,18.514930872565834]}"
84,2305,1656,1870,2122,2206,5,"{""type"":""Point"",""coordinates"":[73.86340675547793,18.514931441899424]}"
85,2305,1664,1820,1866,1976,5,"{""type"":""Point"",""coordinates"":[73.86350147757234,18.51493201118559]}"
86,2708,1964,2104,2310,2454,5,"{""type"":""Point"",""coordinates"":[73.86018680477224,18.51482169439318]}"
87,2708,1752,1760,1846,2138,5,"{""type"":""Point"",""coordinates"":[73.86028152669992,18.514822265288725]}"
88,2936,1636,1824,2160,2392,5,"{""type"":""Point"",""coordinates"":[73.86037624863104,18.514822836136847]}"
89,2936,1884,1890,2178,2458,5,"{""type"":""Point"",""coordinates"":[73.86047097056561,18.514823406937545]}"
90,3048,2072,2200,2410,2678,5,"{""type"":""Point"",""coordinates"":[73.86056569250364,18.514823977690824]}"
91,3048,2116,2286,2562,2780,5,"{""type"":""Point"",""coordinates"":[73.8606604144451,18.51482454839668]}"
92,2313,1662,1820,1938,2088,5,"{""type"":""Point"",""coordinates"":[73.86293374207317,18.514838231110566]}"
93,2622,1638,1754,1872,2204,5,"{""type"":""Point"",""coordinates"":[73.8630284641007,18.514838800630866]}"
94,2622,1646,1672,1834,2220,5,"{""type"":""Point"",""coordinates"":[73.86312318613165,18.514839370103747]}"
95,2491,1312,1428,1632,1832,5,"{""type"":""Point"",""coordinates"":[73.86321790816604,18.514839939529203]}"
96,2491,1692,1864,1890,2024,5,"{""type"":""Point"",""coordinates"":[73.86331263020385,18.514840508907238]}"
97,2305,1492,1760,1842,1992,5,"{""type"":""Point"",""coordinates"":[73.8634073522451,18.51484107823785]}"
98,2305,1476,1670,1798,1956,5,"{""type"":""Point"",""coordinates"":[73.86350207428981,18.51484164752104]}"
99,3013,1744,1970,2168,2490,5,"{""type"":""Point"",""coordinates"":[73.86018740322602,18.514731330832007]}"
100,3013,1646,1672,1880,2336,5,"{""type"":""Point"",""coordinates"":[73.860282125104,18.514731901724566]}"
101,3622,1902,2076,2436,2552,5,"{""type"":""Point"",""coordinates"":[73.86037684698543,18.514732472569708]}"
102,3622,1836,1748,2050,2452,5,"{""type"":""Point"",""coordinates"":[73.86047156887028,18.514733043367425]}"
103,3381,2118,2060,2256,2626,5,"{""type"":""Point"",""coordinates"":[73.8605662907586,18.514733614117716]}"
104,3381,2124,2264,2374,2536,5,"{""type"":""Point"",""coordinates"":[73.86066101265035,18.514734184820593]}"
105,2286,1858,1984,2080,2062,5,"{""type"":""Point"",""coordinates"":[73.86293433908546,18.51474786746299]}"
106,2348,1960,1980,2070,2252,5,"{""type"":""Point"",""coordinates"":[73.86302906106326,18.514748436980316]}"
107,2348,1756,1798,1768,2080,5,"{""type"":""Point"",""coordinates"":[73.8631237830445,18.514749006450216]}"
108,2230,1194,1260,1484,1636,5,"{""type"":""Point"",""coordinates"":[73.86321850502918,18.5147495758727]}"
109,2230,1764,1888,1978,2024,5,"{""type"":""Point"",""coordinates"":[73.8633132270173,18.51475014524776]}"
110,2008,1524,1670,1814,1904,5,"{""type"":""Point"",""coordinates"":[73.86340794900885,18.5147507145754]}"
111,2008,1404,1476,1494,1550,5,"{""type"":""Point"",""coordinates"":[73.86350267100384,18.514751283855613]}"
112,3013,1396,1652,1940,2244,5,"{""type"":""Point"",""coordinates"":[73.86018800167638,18.514640967269955]}"
113,3013,1764,1838,2338,2706,5,"{""type"":""Point"",""coordinates"":[73.86028272350464,18.51464153815953]}"
114,3622,2880,3160,3154,3248,5,"{""type"":""Point"",""coordinates"":[73.86037744533635,18.514642109001688]}"
115,3622,1318,1516,2498,2584,5,"{""type"":""Point"",""coordinates"":[73.86047216717151,18.51464267979642]}"
116,3381,2046,2210,2764,2800,5,"{""type"":""Point"",""coordinates"":[73.86056688901012,18.51464325054373]}"
117,3381,2296,2414,2376,2458,5,"{""type"":""Point"",""coordinates"":[73.86066161085218,18.514643821243624]}"
118,2094,1544,1572,1604,1756,5,"{""type"":""Point"",""coordinates"":[73.86359798966318,18.514661489419122]}"
119,3220,1966,2204,2366,2488,5,"{""type"":""Point"",""coordinates"":[73.86018860012327,18.514550603707022]}"
120,3220,2380,2492,2872,2996,5,"{""type"":""Point"",""coordinates"":[73.86028332190185,18.514551174593613]}"
121,3997,3052,3398,3278,3438,5,"{""type"":""Point"",""coordinates"":[73.86037804368384,18.514551745432787]}"
122,3997,1530,1648,2480,2756,5,"{""type"":""Point"",""coordinates"":[73.8604727654693,18.514552316224542]}"
123,3647,2548,2666,2976,2954,5,"{""type"":""Point"",""coordinates"":[73.8605674872582,18.51455288696887]}"
124,3647,2670,2588,2612,2814,5,"{""type"":""Point"",""coordinates"":[73.86066220905053,18.51455345766578]}"
125,3220,1974,2142,2376,2416,5,"{""type"":""Point"",""coordinates"":[73.86018919856673,18.514460240143205]}"
126,3220,2328,2652,2608,2610,5,"{""type"":""Point"",""coordinates"":[73.86028392029559,18.514460811026815]}"
127,3997,2722,3002,3348,3684,5,"{""type"":""Point"",""coordinates"":[73.86037864202788,18.514461381863004]}"
128,3997,1938,2060,2946,3010,5,"{""type"":""Point"",""coordinates"":[73.86047336376362,18.514461952651775]}"
129,3647,1866,2208,2770,2802,5,"{""type"":""Point"",""coordinates"":[73.86056808550282,18.51446252339312]}"
130,3647,2142,2276,2556,2708,5,"{""type"":""Point"",""coordinates"":[73.86066280724545,18.514463094087052]}"
131,3322,2052,2240,2380,2850,5,"{""type"":""Point"",""coordinates"":[73.82250877228738,18.51151839215013]}"
132,3322,2224,2398,2430,3018,5,"{""type"":""Point"",""coordinates"":[73.82260349113085,18.511518981814266]}"
133,3313,2216,2410,2438,3072,5,"{""type"":""Point"",""coordinates"":[73.82269820997789,18.511519571430988]}"
134,3313,2252,2338,2402,3042,5,"{""type"":""Point"",""coordinates"":[73.82279292882849,18.511520161000306]}"
135,3120,2146,2302,2290,2972,5,"{""type"":""Point"",""coordinates"":[73.82288764768263,18.51152075052221]}"
136,3120,2120,2234,2216,2840,5,"{""type"":""Point"",""coordinates"":[73.82298236654034,18.5115213399967]}"
137,2952,2014,2116,2128,2666,5,"{""type"":""Point"",""coordinates"":[73.82307708540162,18.511521929423782]}"
138,2952,2050,2150,2148,2514,5,"{""type"":""Point"",""coordinates"":[73.82317180426647,18.511522518803456]}"
139,2722,2032,2122,2100,2402,5,"{""type"":""Point"",""coordinates"":[73.82326652313485,18.511523108135712]}"
140,2651,1572,1852,2128,2438,5,"{""type"":""Point"",""coordinates"":[73.85149290317138,18.511696616925104]}"
141,2651,1540,1752,1896,2294,5,"{""type"":""Point"",""coordinates"":[73.85158762309091,18.511697192081247]}"
142,2521,1666,1754,1924,2206,5,"{""type"":""Point"",""coordinates"":[73.8516823430139,18.51169776718998]}"
143,2521,1682,1820,1916,2248,5,"{""type"":""Point"",""coordinates"":[73.85177706294036,18.511698342251297]}"
144,2558,1468,1606,1852,2062,5,"{""type"":""Point"",""coordinates"":[73.8518717828703,18.511698917265203]}"
145,2558,2048,2284,2424,2482,5,"{""type"":""Point"",""coordinates"":[73.85196650280372,18.511699492231696]}"
146,2322,1860,2126,2046,2862,5,"{""type"":""Point"",""coordinates"":[73.85206122274059,18.511700067150777]}"
147,3401,2118,2348,2372,2824,5,"{""type"":""Point"",""coordinates"":[73.82250939040286,18.51142802976583]}"
148,3401,2298,2414,2428,3054,5,"{""type"":""Point"",""coordinates"":[73.82260410919663,18.511428619426884]}"
149,3408,2360,2522,2420,3078,5,"{""type"":""Point"",""coordinates"":[73.82269882799397,18.51142920904053]}"
150,3408,2232,2370,2374,3032,5,"{""type"":""Point"",""coordinates"":[73.82279354679488,18.51142979860676]}"
151,3185,2144,2226,2232,2976,5,"{""type"":""Point"",""coordinates"":[73.82288826559935,18.511430388125582]}"
152,3185,2092,2170,2176,2776,5,"{""type"":""Point"",""coordinates"":[73.82298298440736,18.511430977596994]}"
153,3055,2008,2112,2168,2570,5,"{""type"":""Point"",""coordinates"":[73.82307770321894,18.511431567020995]}"
154,3055,2102,2216,2198,2640,5,"{""type"":""Point"",""coordinates"":[73.82317242203408,18.51143215639759]}"
155,2906,2318,2308,2378,2802,5,"{""type"":""Point"",""coordinates"":[73.82326714085278,18.51143274572677]}"
156,2650,1712,2010,2036,2204,5,"{""type"":""Point"",""coordinates"":[73.8514935060801,18.511606253609454]}"
157,2650,1360,1496,1614,2056,5,"{""type"":""Point"",""coordinates"":[73.85158822594993,18.511606828762588]}"
158,2701,1660,1790,2120,2152,5,"{""type"":""Point"",""coordinates"":[73.85168294582323,18.511607403868314]}"
159,2701,1476,1770,1832,2098,5,"{""type"":""Point"",""coordinates"":[73.8517776657,18.51160797892663]}"
160,2851,1456,1594,1748,2120,5,"{""type"":""Point"",""coordinates"":[73.85187238558025,18.51160855393753]}"
161,2851,1372,1764,1866,2308,5,"{""type"":""Point"",""coordinates"":[73.85196710546396,18.511609128901018]}"
162,2587,2018,2004,2186,2608,5,"{""type"":""Point"",""coordinates"":[73.85206182535113,18.511609703817093]}"
163,3401,2118,2244,2334,2814,5,"{""type"":""Point"",""coordinates"":[73.82251000851478,18.511337667380644]}"
164,3401,2382,2410,2460,3088,5,"{""type"":""Point"",""coordinates"":[73.82260472725886,18.511338257038616]}"
165,3408,2282,2458,2432,2986,5,"{""type"":""Point"",""coordinates"":[73.82269944600651,18.511338846649178]}"
166,3408,2196,2314,2294,2934,5,"{""type"":""Point"",""coordinates"":[73.82279416475772,18.511339436212328]}"
167,3185,2154,2226,2248,2856,5,"{""type"":""Point"",""coordinates"":[73.82288888351249,18.51134002572807]}"
168,3185,2060,2158,2204,2614,5,"{""type"":""Point"",""coordinates"":[73.82298360227082,18.511340615196403]}"
169,3055,1918,2116,2172,2394,5,"{""type"":""Point"",""coordinates"":[73.82307832103271,18.511341204617327]}"
170,3055,1998,2128,2314,2630,5,"{""type"":""Point"",""coordinates"":[73.82317303979815,18.511341793990837]}"
171,2906,2150,2300,2290,2598,5,"{""type"":""Point"",""coordinates"":[73.82326775856716,18.51134238331694]}"
172,2650,1660,1956,2056,2262,5,"{""type"":""Point"",""coordinates"":[73.85149410898536,18.511515890292916]}"
173,2650,1478,1516,1760,2100,5,"{""type"":""Point"",""coordinates"":[73.85158882880548,18.511516465443048]}"
174,2701,1620,1926,2132,2194,5,"{""type"":""Point"",""coordinates"":[73.8516835486291,18.51151704054577]}"
175,2701,1716,1870,2082,2392,5,"{""type"":""Point"",""coordinates"":[73.85177826845616,18.51151761560108]}"
176,2851,1918,2156,2232,2476,5,"{""type"":""Point"",""coordinates"":[73.8518729882867,18.511518190608975]}"
177,2851,1808,1976,2084,2574,5,"{""type"":""Point"",""coordinates"":[73.85196770812072,18.51151876556946]}"
178,2587,2098,2482,2630,2580,5,"{""type"":""Point"",""coordinates"":[73.85206242795822,18.51151934048253]}"
179,3293,2150,2200,2330,2750,5,"{""type"":""Point"",""coordinates"":[73.82251062662314,18.511247304994576]}"
180,3293,2048,2282,2348,2828,5,"{""type"":""Point"",""coordinates"":[73.82260534531753,18.511247894649472]}"
181,3352,2266,2310,2316,2752,5,"{""type"":""Point"",""coordinates"":[73.82270006401549,18.51124848425695]}"
182,3352,2234,2314,2302,2796,5,"{""type"":""Point"",""coordinates"":[73.822794782717,18.511249073817023]}"
183,3117,2200,2286,2290,2714,5,"{""type"":""Point"",""coordinates"":[73.82288950142208,18.511249663329682]}"
184,3117,2008,2026,2142,2426,5,"{""type"":""Point"",""coordinates"":[73.82298422013072,18.511250252794934]}"
185,2949,1870,2076,2124,2332,5,"{""type"":""Point"",""coordinates"":[73.8230789388429,18.511250842212775]}"
186,2949,2040,2226,2308,2540,5,"{""type"":""Point"",""coordinates"":[73.82317365755866,18.51125143158321]}"
187,2730,2022,2116,2192,2362,5,"{""type"":""Point"",""coordinates"":[73.82326837627797,18.51125202090623]}"
188,2807,1900,2232,2408,2586,5,"{""type"":""Point"",""coordinates"":[73.85149471188713,18.511425526975508]}"
189,2807,1946,2048,2150,2336,5,"{""type"":""Point"",""coordinates"":[73.85158943165757,18.511426102122634]}"
190,2978,1944,2204,2160,2406,5,"{""type"":""Point"",""coordinates"":[73.85168415143148,18.511426677222346]}"
191,2978,2130,2236,2414,2762,5,"{""type"":""Point"",""coordinates"":[73.85177887120885,18.51142725227465]}"
192,3157,2588,2940,3118,3188,9,"{""type"":""Point"",""coordinates"":[73.8518735909897,18.511427827279544]}"
193,3157,2406,2732,2866,2980,9,"{""type"":""Point"",""coordinates"":[73.85196831077403,18.51142840223702]}"
194,2717,2082,2526,2366,2858,5,"{""type"":""Point"",""coordinates"":[73.85206303056182,18.511428977147087]}"
195,3293,2072,2246,2320,2634,5,"{""type"":""Point"",""coordinates"":[73.82251124472793,18.511156942607634]}"
196,3293,1830,2126,2250,2578,5,"{""type"":""Point"",""coordinates"":[73.82260596337262,18.511157532259443]}"
197,3352,2014,2158,2222,2556,5,"{""type"":""Point"",""coordinates"":[73.8227006820209,18.511158121863843]}"
198,3352,2092,2264,2228,2642,5,"{""type"":""Point"",""coordinates"":[73.82279540067272,18.511158711420833]}"
199,3117,2124,2148,2176,2610,5,"{""type"":""Point"",""coordinates"":[73.82289011932811,18.511159300930412]}"
200,3117,1778,1962,2084,2486,5,"{""type"":""Point"",""coordinates"":[73.82298483798705,18.511159890392584]}"
201,2949,2050,2204,2322,2540,5,"{""type"":""Point"",""coordinates"":[73.82307955664953,18.511160479807348]}"
202,2949,2066,2224,2298,2518,5,"{""type"":""Point"",""coordinates"":[73.82317427531561,18.5111610691747]}"
203,2730,2014,2096,2086,2210,5,"{""type"":""Point"",""coordinates"":[73.82326899398522,18.51116165849464]}"
204,2378,2186,2188,2236,2426,5,"{""type"":""Point"",""coordinates"":[73.84893788363921,18.511319616844244]}"
205,2621,2152,2558,2480,2750,5,"{""type"":""Point"",""coordinates"":[73.84903260326607,18.511320193268485]}"
206,2621,1754,1830,1926,2394,5,"{""type"":""Point"",""coordinates"":[73.84912732289642,18.511320769645312]}"
207,2614,1672,2014,2000,2132,5,"{""type"":""Point"",""coordinates"":[73.84922204253026,18.51132134597473]}"
208,2614,1996,2062,2138,2520,5,"{""type"":""Point"",""coordinates"":[73.84931676216758,18.511321922256737]}"
209,2528,1918,2164,2322,2492,5,"{""type"":""Point"",""coordinates"":[73.84941148180835,18.511322498491328]}"
210,2528,1612,1772,1884,2232,5,"{""type"":""Point"",""coordinates"":[73.84950620145263,18.511323074678515]}"
211,2582,1772,2012,2030,2208,5,"{""type"":""Point"",""coordinates"":[73.84960092110038,18.51132365081828]}"
212,2582,1586,1798,1910,2172,5,"{""type"":""Point"",""coordinates"":[73.84969564075159,18.511324226910638]}"
213,2525,1818,2024,2180,2428,5,"{""type"":""Point"",""coordinates"":[73.8497903604063,18.51132480295559]}"
214,2807,1866,2188,2270,2366,5,"{""type"":""Point"",""coordinates"":[73.85149531478544,18.51133516365721]}"
215,2807,1760,2036,2304,2430,5,"{""type"":""Point"",""coordinates"":[73.85159003450619,18.511335738801336]}"
216,2978,2030,2156,2464,2608,5,"{""type"":""Point"",""coordinates"":[73.85168475423039,18.511336313898045]}"
217,2978,2130,2320,2394,2552,5,"{""type"":""Point"",""coordinates"":[73.85177947395808,18.511336888947344]}"
218,3157,2364,2608,2624,2834,9,"{""type"":""Point"",""coordinates"":[73.85187419368923,18.51133746394923]}"
219,3157,1874,2344,2464,2718,9,"{""type"":""Point"",""coordinates"":[73.85196891342385,18.511338038903705]}"
220,2717,1750,1798,2128,2684,5,"{""type"":""Point"",""coordinates"":[73.85206363316195,18.511338613810764]}"
221,3104,2160,2254,2244,2378,5,"{""type"":""Point"",""coordinates"":[73.82251186282917,18.511066580219808]}"
222,3104,2010,2156,2204,2394,5,"{""type"":""Point"",""coordinates"":[73.82260658142418,18.511067169868536]}"
223,3074,1810,1958,2120,2344,5,"{""type"":""Point"",""coordinates"":[73.82270130002274,18.511067759469856]}"
224,3074,1860,2008,2096,2348,5,"{""type"":""Point"",""coordinates"":[73.82279601862489,18.51106834902376]}"
225,2957,2076,1926,1960,2622,5,"{""type"":""Point"",""coordinates"":[73.82289073723057,18.51106893853026]}"
226,2957,1910,1786,1958,2492,5,"{""type"":""Point"",""coordinates"":[73.82298545583981,18.511069527989356]}"
227,2820,1706,1842,1932,2146,5,"{""type"":""Point"",""coordinates"":[73.82308017445263,18.511070117401037]}"
228,2820,1900,2062,2116,2242,5,"{""type"":""Point"",""coordinates"":[73.823174893069,18.511070706765306]}"
229,2715,2170,2236,2204,2322,5,"{""type"":""Point"",""coordinates"":[73.82326961168891,18.511071296082168]}"
230,2554,2282,2324,2580,2640,5,"{""type"":""Point"",""coordinates"":[73.8489384878758,18.511229253606317]}"
231,2692,2454,2518,2580,2852,5,"{""type"":""Point"",""coordinates"":[73.84903320745299,18.511229830027546]}"
232,2692,1708,1842,1924,2138,5,"{""type"":""Point"",""coordinates"":[73.84912792703363,18.51123040640136]}"
233,2819,1648,1872,1940,2224,5,"{""type"":""Point"",""coordinates"":[73.84922264661778,18.511230982727767]}"
234,2819,2160,2092,2218,2504,5,"{""type"":""Point"",""coordinates"":[73.84931736620538,18.51123155900676]}"
235,2848,1950,2244,2176,2446,5,"{""type"":""Point"",""coordinates"":[73.84941208579649,18.511232135238345]}"
236,2848,1740,1884,2114,2562,5,"{""type"":""Point"",""coordinates"":[73.84950680539107,18.511232711422515]}"
237,2607,1626,1980,2154,2242,5,"{""type"":""Point"",""coordinates"":[73.84960152498911,18.511233287559275]}"
238,2607,1418,1654,1786,2014,5,"{""type"":""Point"",""coordinates"":[73.84969624459065,18.511233863648624]}"
239,2461,1890,1964,2188,2378,5,"{""type"":""Point"",""coordinates"":[73.84979096419565,18.51123443969056]}"
240,3104,2088,2156,2158,2244,5,"{""type"":""Point"",""coordinates"":[73.82251248092685,18.51097621783109]}"
241,3104,1828,2108,2264,2414,5,"{""type"":""Point"",""coordinates"":[73.82260719947217,18.510976807476737]}"
242,3074,1750,1896,2218,2402,5,"{""type"":""Point"",""coordinates"":[73.82270191802105,18.510977397074974]}"
243,3074,1816,1980,2062,2254,5,"{""type"":""Point"",""coordinates"":[73.82279663657349,18.5109779866258]}"
