system:index,B11,B2,B3,B4,B8,SCL,.geo
74,3389,2078,2182,2316,2231,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,3389,2032,2122,2222,2151,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,3405,2046,2100,2194,2149,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,3405,2032,2204,2328,2197,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2988,2090,2322,2488,2415,7,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2988,1776,2008,2094,2429,7,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2294,1620,1780,1838,1710,8,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2294,1640,1730,1788,1785,8,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2704,2000,2040,2242,2213,8,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2704,2016,2236,2360,2544,8,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2704,2028,2194,2352,2434,8,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2704,2020,2148,2340,2391,8,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2689,2020,2084,2292,2374,8,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2689,2046,2116,2338,2374,8,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2655,2006,2012,2282,2373,8,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2655,2070,2232,2428,2578,8,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2294,1974,1992,2132,1980,8,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2294,1930,2046,2242,2020,8,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2704,1996,2124,2270,2283,8,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2704,2072,2100,2376,2447,8,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2704,1932,2084,2236,2351,8,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2704,1902,2044,2244,2323,8,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2689,1960,2012,2228,2385,8,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2689,1968,2050,2220,2393,8,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2655,1956,1988,2212,2342,8,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2655,2172,2304,2562,2635,8,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2330,1664,1754,1674,1929,8,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2453,1726,1712,1786,1759,7,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2453,1786,1824,1904,1932,7,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2330,1598,1480,1438,1884,8,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2453,1628,1554,1628,1678,7,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2453,1716,1786,1830,1887,7,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2239,1510,1426,1388,2055,7,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2418,1656,1690,1728,1669,7,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2418,1664,1786,1786,1892,7,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2239,1556,1492,1526,1956,7,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2418,1806,1770,1830,1752,7,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2418,1692,1770,1784,1910,7,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2414,1528,1478,1498,1638,7,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2517,1656,1760,1784,1668,7,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2517,1726,1834,1896,1960,7,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2414,1594,1644,1572,1750,7,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2517,1828,1876,1884,1877,7,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2517,1770,1870,1964,2177,7,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2432,1604,1566,1516,1693,7,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2547,1782,1842,1920,1879,8,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2547,1650,1780,1892,2334,8,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2432,1644,1672,1604,1722,7,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2547,1766,1868,1960,2014,8,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2547,1606,1744,1726,2293,8,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2483,1786,1798,1800,1902,7,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2449,1858,1926,1986,2143,8,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2449,1576,1624,1572,2216,8,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2483,1556,1656,1738,1671,7,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2449,1660,1816,1880,1831,8,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2449,1614,1612,1516,1969,8,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2292,1752,1674,1770,1744,7,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2491,1762,1816,1908,1773,7,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2491,1858,1940,1898,1992,7,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2292,1786,1838,1896,1879,7,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2491,1798,1856,1948,1924,7,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2491,2004,2092,2168,2258,7,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1644,1186,1064,1048,1277,7,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1828,1404,1332,1426,1334,7,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1828,1382,1384,1416,1368,7,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1840,1260,1302,1350,1132,7,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1840,1322,1338,1354,1137,7,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1701,1302,1368,1348,1236,7,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1701,1306,1196,1216,1217,7,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1704,1360,1216,1262,1175,7,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1704,1252,1302,1366,1372,7,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1758,1210,1262,1360,1215,7,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1758,1222,1164,1122,1071,7,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1644,1318,1434,1404,1395,7,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1828,1512,1500,1674,1611,7,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1828,1460,1548,1632,1660,7,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1840,1500,1448,1548,1736,7,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1840,1524,1512,1656,1714,7,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1701,1470,1560,1664,1620,7,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1701,1390,1432,1578,1372,7,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1704,1488,1526,1702,1543,7,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1704,1476,1484,1672,1755,7,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1758,1402,1294,1454,1531,7,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1758,1396,1394,1490,1505,7,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2172,1610,1708,1874,2003,8,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2555,1706,1920,2050,2441,8,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2555,1698,1936,2060,2437,8,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2361,1644,1782,1874,2129,8,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2361,1622,1670,1718,1910,8,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2305,1720,1700,1806,2128,8,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2305,1648,1674,1858,1945,8,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2382,1694,1840,1918,2282,8,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2382,1628,1698,2004,2242,8,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2309,1600,1720,1920,2080,8,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2309,1582,1632,1782,1948,8,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2664,1824,1804,1854,1942,7,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2664,1854,1918,1828,2026,7,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2664,1902,1886,1920,2002,7,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2664,1934,1968,1946,2123,7,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2700,1884,1788,1754,1727,7,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2700,1948,1994,1986,1915,7,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2679,1890,1924,1900,2003,7,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2679,1902,1942,1866,2025,7,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2635,1848,1772,1782,1786,7,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2635,2046,1976,2040,1993,7,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2679,1956,1886,1938,2063,7,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2679,1782,1836,1832,1932,7,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2635,1890,1888,1922,1925,7,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2635,1876,1924,1956,1909,7,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1527,1582,1576,1530,1310,7,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,1793,1826,1716,1582,1611,7,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,1793,1866,1786,1650,1747,7,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2021,2056,1710,1578,1855,7,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2021,2208,1866,1706,2001,7,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2382,2240,1972,1866,2267,8,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1527,1876,1638,1556,1571,7,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,1793,1932,1828,1738,1761,7,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,1793,2206,1820,1640,1945,7,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2021,2834,1982,1640,2337,7,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2021,2934,2404,1938,2753,7,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2382,3068,2490,2114,2902,8,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1912,2096,1742,1670,1865,7,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2351,2382,1874,1704,2165,8,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2351,2998,2230,1802,2699,8,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2734,3650,2806,2196,3288,8,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2734,3660,3124,2564,3394,8,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,3008,4140,3190,2620,3527,8,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,3630,3942,3572,3254,3794,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,3630,3674,3662,3576,3840,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,3557,3588,3586,3372,3652,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,3557,3646,3618,3598,3776,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,3557,2776,3040,3166,3154,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,3557,2928,3318,3450,3343,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,3076,2144,2388,2730,2690,8,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,3076,2292,2634,2978,2836,8,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,726,1372,1198,1160,866,7,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,726,1226,1132,1036,753,7,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,807,1270,1172,1100,819,7,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,807,1678,1504,1422,1010,7,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,726,1290,1156,1072,825,7,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,726,1296,1116,1036,754,7,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,807,1296,1208,1096,805,7,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,807,1542,1268,1262,955,7,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,698,1266,1204,1044,839,7,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,698,1348,1184,1042,826,7,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,751,1400,1242,1144,832,7,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,751,1334,1226,1132,811,7,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,657,1378,1154,1088,792,7,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,672,1314,1050,955,756,7,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,672,1160,973,899,642,7,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,658,1328,1116,950,765,7,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,669,1332,1116,1000,736,7,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,669,1284,1124,994,733,7,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,658,1294,1100,966,698,7,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,669,1350,1158,1068,726,7,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,669,1266,1078,980,702,7,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1094,1324,1246,1158,896,7,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1003,1416,1298,1212,983,7,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1003,1416,1350,1346,1002,7,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,810,1328,1234,1094,796,7,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,747,1328,1166,1084,843,7,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,757,1328,1194,1136,826,7,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,757,1438,1288,1170,848,7,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,750,1384,1260,1126,830,7,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2270,1082,1096,1224,1361,7,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2270,1400,1396,1474,1661,7,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2382,1602,1576,1558,1960,7,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2382,1584,1524,1620,1734,7,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2467,1748,1758,1892,2031,7,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2467,1550,1792,1710,1981,7,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2342,1434,1516,1624,1791,7,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
