system:index,B11,B2,B3,B4,B8,SCL,.geo
19,3666,6304,6020,5800,5644,9,"{""type"":""Point"",""coordinates"":[73.79115649005439,18.632409507953305]}"
20,3885,6564,6368,6104,6148,9,"{""type"":""Point"",""coordinates"":[73.680649569586,18.716244549807886]}"
21,3901,6564,6372,6064,6124,9,"{""type"":""Point"",""coordinates"":[73.68074439665827,18.71624521753555]}"
22,3901,6528,6352,6060,6124,9,"{""type"":""Point"",""coordinates"":[73.68083922373454,18.716245885215248]}"
23,3899,6444,6292,6012,6064,9,"{""type"":""Point"",""coordinates"":[73.68093405081483,18.716246552846986]}"
24,3899,6320,6220,5976,6004,9,"{""type"":""Point"",""coordinates"":[73.68102887789911,18.71624722043076]}"
25,3856,6564,6352,6080,6188,9,"{""type"":""Point"",""coordinates"":[73.68065027038159,18.716154194287707]}"
26,3869,6544,6348,6060,6112,9,"{""type"":""Point"",""coordinates"":[73.68074509740353,18.716154862011916]}"
27,3869,6548,6320,6004,6092,9,"{""type"":""Point"",""coordinates"":[73.68083992442946,18.71615552968816]}"
28,3886,6460,6260,6000,6092,9,"{""type"":""Point"",""coordinates"":[73.68093475145943,18.716156197316437]}"
29,3886,6348,6232,6032,6044,9,"{""type"":""Point"",""coordinates"":[73.68102957849337,18.716156864896757]}"
30,3856,6612,6348,6040,6164,9,"{""type"":""Point"",""coordinates"":[73.68065097117318,18.716063838766633]}"
31,3869,6608,6308,6012,6132,9,"{""type"":""Point"",""coordinates"":[73.6807457981448,18.71606450648738]}"
32,3869,6548,6240,6048,6132,9,"{""type"":""Point"",""coordinates"":[73.6808406251204,18.716065174160168]}"
33,3886,6460,6220,6040,6064,9,"{""type"":""Point"",""coordinates"":[73.68093545210003,18.716065841784992]}"
34,3886,6408,6200,6024,6024,9,"{""type"":""Point"",""coordinates"":[73.68103027908364,18.716066509361852]}"
35,3866,6572,6292,6000,6132,9,"{""type"":""Point"",""coordinates"":[73.68065167196077,18.715973483244664]}"
36,3892,6572,6276,5992,6112,9,"{""type"":""Point"",""coordinates"":[73.68074649888204,18.71597415096196]}"
37,3892,6564,6248,6020,6112,9,"{""type"":""Point"",""coordinates"":[73.68084132580734,18.715974818631288]}"
38,3891,6468,6188,6032,6024,9,"{""type"":""Point"",""coordinates"":[73.68093615273662,18.715975486252656]}"
39,3891,6440,6188,6032,6044,9,"{""type"":""Point"",""coordinates"":[73.6810309796699,18.715976153826063]}"
40,3216,4728,4600,4512,4816,9,"{""type"":""Point"",""coordinates"":[73.76067552790003,18.652904347789125]}"
41,3216,4728,4644,4540,4808,9,"{""type"":""Point"",""coordinates"":[73.76077032271266,18.652904972977527]}"
42,3266,4796,4696,4532,4832,9,"{""type"":""Point"",""coordinates"":[73.76086511752905,18.652905598118135]}"
43,3266,4728,4772,4552,4904,9,"{""type"":""Point"",""coordinates"":[73.76095991234921,18.652906223210945]}"
44,3323,4792,4784,4604,4964,9,"{""type"":""Point"",""coordinates"":[73.7610547071731,18.652906848255967]}"
45,3216,4700,4644,4524,4816,9,"{""type"":""Point"",""coordinates"":[73.760676183803,18.652813988826193]}"
46,3216,4724,4664,4560,4804,9,"{""type"":""Point"",""coordinates"":[73.76077097856549,18.652814614011348]}"
47,3266,4820,4656,4604,4840,9,"{""type"":""Point"",""coordinates"":[73.76086577333174,18.65281523914871]}"
48,3266,4832,4744,4632,4904,9,"{""type"":""Point"",""coordinates"":[73.76096056810175,18.652815864238274]}"
49,3323,4876,4832,4684,4952,9,"{""type"":""Point"",""coordinates"":[73.76105536287551,18.65281648928005]}"
50,3170,4740,4696,4532,4804,9,"{""type"":""Point"",""coordinates"":[73.76901813725681,18.652868822162876]}"
51,3170,4772,4696,4544,4828,9,"{""type"":""Point"",""coordinates"":[73.76911293234893,18.65286944314211]}"
52,3139,4776,4696,4548,4792,9,"{""type"":""Point"",""coordinates"":[73.76920772744475,18.652870064073554]}"
53,3184,4644,4664,4464,4828,9,"{""type"":""Point"",""coordinates"":[73.76067683970221,18.65272362986237]}"
54,3184,4728,4676,4532,4840,9,"{""type"":""Point"",""coordinates"":[73.76077163441457,18.65272425504428]}"
55,3261,4784,4704,4604,4872,9,"{""type"":""Point"",""coordinates"":[73.76086642913067,18.652724880178397]}"
56,3261,4852,4756,4640,4932,9,"{""type"":""Point"",""coordinates"":[73.76096122385054,18.65272550526472]}"
57,3293,4916,4848,4740,4960,9,"{""type"":""Point"",""coordinates"":[73.76105601857417,18.652726130303247]}"
58,3196,4720,4672,4540,4776,9,"{""type"":""Point"",""coordinates"":[73.76901878874385,18.652778462914387]}"
59,3196,4728,4684,4532,4804,9,"{""type"":""Point"",""coordinates"":[73.76911358378582,18.652779083890398]}"
60,3147,4760,4664,4532,4828,9,"{""type"":""Point"",""coordinates"":[73.76920837883154,18.652779704818617]}"
61,3184,4676,4720,4452,4872,9,"{""type"":""Point"",""coordinates"":[73.76067749559766,18.652633270897653]}"
62,3184,4740,4744,4504,4856,9,"{""type"":""Point"",""coordinates"":[73.76077229025988,18.65263389607632]}"
63,3261,4776,4792,4568,4864,9,"{""type"":""Point"",""coordinates"":[73.76086708492586,18.65263452120719]}"
64,3261,4888,4796,4628,4896,9,"{""type"":""Point"",""coordinates"":[73.76096187959558,18.65263514629027]}"
65,3293,4916,4852,4684,5004,9,"{""type"":""Point"",""coordinates"":[73.76105667426907,18.65263577132555]}"
66,3222,4740,4684,4408,4884,9,"{""type"":""Point"",""coordinates"":[73.76067815148936,18.652542911932056]}"
67,3222,4784,4760,4472,4884,9,"{""type"":""Point"",""coordinates"":[73.76077294610144,18.652543537107476]}"
68,3291,4784,4824,4544,4912,9,"{""type"":""Point"",""coordinates"":[73.76086774071727,18.652544162235102]}"
69,3291,4872,4840,4576,4984,9,"{""type"":""Point"",""coordinates"":[73.76096253533687,18.65254478731493]}"
70,3319,4916,4908,4624,4992,9,"{""type"":""Point"",""coordinates"":[73.76105732996022,18.652545412346974]}"
71,4272,6144,5992,5800,5976,9,"{""type"":""Point"",""coordinates"":[73.71328742137715,18.61363974153757]}"
72,4274,6144,5972,5796,5936,9,"{""type"":""Point"",""coordinates"":[73.71338219268209,18.613640389313186]}"
73,4274,6148,6004,5796,5960,9,"{""type"":""Point"",""coordinates"":[73.71347696399094,18.613641037041123]}"
74,4282,6200,5952,5776,5944,9,"{""type"":""Point"",""coordinates"":[73.71357173530369,18.61364168472138]}"
75,4282,6188,5996,5824,5960,9,"{""type"":""Point"",""coordinates"":[73.71366650662036,18.613642332353947]}"
76,4275,6176,6040,5820,5980,9,"{""type"":""Point"",""coordinates"":[73.71376127794089,18.613642979938835]}"
77,4275,6208,5996,5836,6000,9,"{""type"":""Point"",""coordinates"":[73.71385604926535,18.61364362747604]}"
78,4272,6220,6016,5824,5960,9,"{""type"":""Point"",""coordinates"":[73.71395082059368,18.61364427496556]}"
79,4249,6152,5980,5760,5988,9,"{""type"":""Point"",""coordinates"":[73.71328810081712,18.61354938385461]}"
80,4255,6144,5996,5788,5960,9,"{""type"":""Point"",""coordinates"":[73.71338287207207,18.613550031626865]}"
81,4255,6168,6004,5776,5956,9,"{""type"":""Point"",""coordinates"":[73.71347764333092,18.61355067935143]}"
82,4279,6176,5988,5760,5956,9,"{""type"":""Point"",""coordinates"":[73.71357241459366,18.613551327028315]}"
83,4279,6188,6004,5812,5960,9,"{""type"":""Point"",""coordinates"":[73.7136671858603,18.61355197465752]}"
84,4257,6192,5988,5776,5980,9,"{""type"":""Point"",""coordinates"":[73.71376195713084,18.61355262223904]}"
85,4257,6212,5996,5844,6000,9,"{""type"":""Point"",""coordinates"":[73.71385672840526,18.613553269772876]}"
86,4246,6208,6004,5836,5980,9,"{""type"":""Point"",""coordinates"":[73.7139514996836,18.613553917259026]}"
87,4249,6200,6000,5772,5928,9,"{""type"":""Point"",""coordinates"":[73.71328878025321,18.613459026170762]}"
88,4255,6192,5980,5788,5936,9,"{""type"":""Point"",""coordinates"":[73.71338355145816,18.613459673939644]}"
89,4255,6168,6024,5776,6004,9,"{""type"":""Point"",""coordinates"":[73.71347832266699,18.613460321660845]}"
90,4279,6136,6016,5768,5980,9,"{""type"":""Point"",""coordinates"":[73.71357309387973,18.61346096933436]}"
91,4279,6212,5972,5756,5960,9,"{""type"":""Point"",""coordinates"":[73.71366786509635,18.613461616960194]}"
92,4257,6224,5996,5768,5956,9,"{""type"":""Point"",""coordinates"":[73.71376263631687,18.613462264538345]}"
93,4257,6212,5996,5788,5980,9,"{""type"":""Point"",""coordinates"":[73.71385740754131,18.61346291206881]}"
94,4246,6200,5996,5788,5980,9,"{""type"":""Point"",""coordinates"":[73.71395217876963,18.613463559551597]}"
95,4257,6188,6016,5788,5956,9,"{""type"":""Point"",""coordinates"":[73.71328945968541,18.61336866848602]}"
96,4244,6144,5976,5748,5956,9,"{""type"":""Point"",""coordinates"":[73.71338423084033,18.613369316251536]}"
97,4244,6164,5996,5736,6004,9,"{""type"":""Point"",""coordinates"":[73.71347900199916,18.61336996396937]}"
98,4265,6200,6024,5776,5960,9,"{""type"":""Point"",""coordinates"":[73.71357377316188,18.613370611639517]}"
99,4265,6212,5980,5768,5956,9,"{""type"":""Point"",""coordinates"":[73.7136685443285,18.61337125926198]}"
100,4259,6200,5988,5792,6012,9,"{""type"":""Point"",""coordinates"":[73.71376331549902,18.613371906836765]}"
101,4259,6216,6004,5812,5960,9,"{""type"":""Point"",""coordinates"":[73.71385808667344,18.613372554363867]}"
102,4264,6208,5996,5788,5960,9,"{""type"":""Point"",""coordinates"":[73.71395285785175,18.613373201843284]}"
103,4257,6192,6000,5792,5936,9,"{""type"":""Point"",""coordinates"":[73.7132901391137,18.613278310800396]}"
104,4244,6188,5980,5772,5952,9,"{""type"":""Point"",""coordinates"":[73.71338491021862,18.61327895856254]}"
105,4244,6216,5980,5768,5972,9,"{""type"":""Point"",""coordinates"":[73.71347968132744,18.613279606277]}"
106,4265,6208,5968,5760,5956,9,"{""type"":""Point"",""coordinates"":[73.71357445244016,18.613280253943778]}"
107,4265,6176,5988,5760,5932,9,"{""type"":""Point"",""coordinates"":[73.71366922355676,18.613280901562874]}"
108,4259,6208,5996,5776,5956,9,"{""type"":""Point"",""coordinates"":[73.71376399467727,18.613281549134292]}"
109,4259,6208,5996,5788,5932,9,"{""type"":""Point"",""coordinates"":[73.71385876580169,18.613282196658027]}"
110,4264,6192,5972,5812,5980,9,"{""type"":""Point"",""coordinates"":[73.71395353692999,18.613282844134076]}"
111,4162,6208,6044,5800,5960,9,"{""type"":""Point"",""coordinates"":[73.73849823353875,18.587876154623938]}"
112,4194,6172,6088,5800,6012,9,"{""type"":""Point"",""coordinates"":[73.73859299152124,18.58787678886291]}"
113,4194,6196,6120,5848,6000,9,"{""type"":""Point"",""coordinates"":[73.73868774950755,18.587877423054273]}"
114,4244,6264,6136,5952,6032,9,"{""type"":""Point"",""coordinates"":[73.73878250749769,18.58787805719802]}"
115,4244,6288,6128,5936,6048,9,"{""type"":""Point"",""coordinates"":[73.73887726549162,18.58787869129415]}"
116,4278,6240,6108,5948,6004,9,"{""type"":""Point"",""coordinates"":[73.7389720234894,18.58787932534267]}"
117,4278,6208,6128,5908,5980,9,"{""type"":""Point"",""coordinates"":[73.73906678149099,18.58787995934357]}"
118,4310,6208,6152,5948,5968,9,"{""type"":""Point"",""coordinates"":[73.7391615394964,18.58788059329686]}"
119,4310,6164,6120,5916,5960,9,"{""type"":""Point"",""coordinates"":[73.73925629750562,18.587881227202534]}"
120,4295,6172,6048,5880,5928,9,"{""type"":""Point"",""coordinates"":[73.73935105551865,18.58788186106059]}"
121,4295,6212,6000,5796,5900,9,"{""type"":""Point"",""coordinates"":[73.73944581353551,18.58788249487104]}"
122,4202,6132,5952,5732,5900,9,"{""type"":""Point"",""coordinates"":[73.73954057155619,18.58788312863387]}"
123,4202,6192,5944,5776,5924,9,"{""type"":""Point"",""coordinates"":[73.73963532958068,18.587883762349083]}"
124,4215,6240,5988,5824,5960,9,"{""type"":""Point"",""coordinates"":[73.73973008760899,18.587884396016687]}"
125,4162,6192,6044,5816,5968,9,"{""type"":""Point"",""coordinates"":[73.73849889867901,18.587785795805118]}"
126,4194,6240,6104,5824,5980,9,"{""type"":""Point"",""coordinates"":[73.73859365661157,18.58778643004079]}"
127,4194,6264,6148,5880,6000,9,"{""type"":""Point"",""coordinates"":[73.73868841454794,18.58778706422885]}"
128,4244,6304,6152,5916,6044,9,"{""type"":""Point"",""coordinates"":[73.73878317248814,18.587787698369294]}"
129,4244,6288,6176,5892,6032,9,"{""type"":""Point"",""coordinates"":[73.73887793043217,18.58778833246212]}"
130,4278,6264,6156,5936,6048,9,"{""type"":""Point"",""coordinates"":[73.73897268838,18.58778896650734]}"
131,4278,6264,6172,5952,6056,9,"{""type"":""Point"",""coordinates"":[73.73906744633166,18.58778960050494]}"
132,4310,6212,6168,5968,6060,9,"{""type"":""Point"",""coordinates"":[73.73916220428714,18.58779023445493]}"
133,4310,6196,6156,6000,5976,9,"{""type"":""Point"",""coordinates"":[73.73925696224643,18.587790868357303]}"
134,4295,6200,6088,5948,5960,9,"{""type"":""Point"",""coordinates"":[73.73935172020954,18.58779150221206]}"
135,4295,6164,5972,5832,5932,9,"{""type"":""Point"",""coordinates"":[73.73944647817648,18.587792136019203]}"
136,4202,6108,5908,5752,5868,9,"{""type"":""Point"",""coordinates"":[73.7395412361472,18.587792769778737]}"
137,4202,6164,5968,5804,5884,9,"{""type"":""Point"",""coordinates"":[73.73963599412178,18.587793403490654]}"
138,4215,6192,6044,5832,5912,9,"{""type"":""Point"",""coordinates"":[73.73973075210016,18.587794037154953]}"
139,4113,6212,6044,5768,6000,9,"{""type"":""Point"",""coordinates"":[73.73849956381545,18.587695436985413]}"
140,4146,6240,6088,5820,6012,9,"{""type"":""Point"",""coordinates"":[73.73859432169807,18.58769607121778]}"
141,4146,6324,6108,5856,6048,9,"{""type"":""Point"",""coordinates"":[73.73868907958452,18.58769670540254]}"
142,4210,6356,6172,5888,6068,9,"{""type"":""Point"",""coordinates"":[73.7387838374748,18.58769733953968]}"
143,4210,6324,6176,5900,6068,9,"{""type"":""Point"",""coordinates"":[73.7388785953689,18.587697973629208]}"
144,4269,6276,6192,5912,6048,9,"{""type"":""Point"",""coordinates"":[73.7389733532668,18.587698607671125]}"
145,4269,6288,6152,5952,6032,9,"{""type"":""Point"",""coordinates"":[73.73906811116852,18.587699241665426]}"
146,4291,6308,6172,5992,6100,9,"{""type"":""Point"",""coordinates"":[73.73916286907408,18.58769987561211]}"
147,4291,6264,6176,5968,6012,9,"{""type"":""Point"",""coordinates"":[73.73925762698343,18.587700509511183]}"
148,4273,6196,6136,5936,5980,9,"{""type"":""Point"",""coordinates"":[73.73935238489662,18.58770114336264]}"
149,4273,6132,6044,5856,5932,9,"{""type"":""Point"",""coordinates"":[73.73944714281362,18.587701777166487]}"
150,4215,6120,5972,5768,5900,9,"{""type"":""Point"",""coordinates"":[73.73954190073444,18.587702410922716]}"
151,4215,6152,6048,5836,5924,9,"{""type"":""Point"",""coordinates"":[73.73963665865907,18.587703044631333]}"
152,4210,6148,6076,5860,5960,9,"{""type"":""Point"",""coordinates"":[73.73973141658752,18.587703678292335]}"
153,4113,6224,6036,5700,5948,9,"{""type"":""Point"",""coordinates"":[73.73850022894807,18.58760507816482]}"
154,4146,6276,6088,5752,6032,9,"{""type"":""Point"",""coordinates"":[73.73859498678077,18.587605712393888]}"
155,4146,6352,6120,5800,6048,9,"{""type"":""Point"",""coordinates"":[73.73868974461729,18.587606346575342]}"
156,4210,6352,6156,5860,6080,9,"{""type"":""Point"",""coordinates"":[73.73878450245762,18.587606980709182]}"
157,4210,6344,6148,5900,6084,9,"{""type"":""Point"",""coordinates"":[73.73887926030179,18.587607614795406]}"
158,4269,6324,6168,5916,6044,9,"{""type"":""Point"",""coordinates"":[73.73897401814976,18.587608248834023]}"
159,4269,6368,6172,5936,6100,9,"{""type"":""Point"",""coordinates"":[73.73906877600156,18.58760888282502]}"
160,4291,6376,6192,5952,6048,9,"{""type"":""Point"",""coordinates"":[73.73916353385718,18.587609516768406]}"
161,4291,6368,6192,5952,6080,9,"{""type"":""Point"",""coordinates"":[73.73925829171662,18.587610150664176]}"
162,4273,6224,6168,5952,6032,9,"{""type"":""Point"",""coordinates"":[73.73935304957986,18.587610784512336]}"
163,4273,6088,5988,5888,5932,9,"{""type"":""Point"",""coordinates"":[73.73944780744694,18.58761141831288]}"
164,4215,6080,5988,5796,5884,9,"{""type"":""Point"",""coordinates"":[73.73954256531782,18.587612052065808]}"
165,4215,6164,6060,5832,5960,9,"{""type"":""Point"",""coordinates"":[73.73963732319253,18.587612685771127]}"
166,4210,6224,6092,5880,6000,9,"{""type"":""Point"",""coordinates"":[73.73973208107105,18.58761331942883]}"
167,4111,6240,6044,5628,5928,9,"{""type"":""Point"",""coordinates"":[73.73850089407686,18.58751471934334]}"
168,4148,6288,6092,5660,6012,9,"{""type"":""Point"",""coordinates"":[73.73859565185964,18.587515353569106]}"
169,4148,6320,6120,5716,6048,9,"{""type"":""Point"",""coordinates"":[73.73869040964622,18.58751598774726]}"
170,4188,6320,6148,5796,6092,9,"{""type"":""Point"",""coordinates"":[73.73878516743663,18.587516621877793]}"
171,4188,6352,6148,5832,6080,9,"{""type"":""Point"",""coordinates"":[73.73887992523086,18.58751725596072]}"
172,4238,6368,6156,5900,6044,9,"{""type"":""Point"",""coordinates"":[73.73897468302893,18.587517889996032]}"
173,4238,6352,6216,5952,6084,9,"{""type"":""Point"",""coordinates"":[73.73906944083078,18.58751852398373]}"
174,4250,6396,6212,5952,6100,9,"{""type"":""Point"",""coordinates"":[73.73916419863647,18.58751915792381]}"
175,4250,6352,6172,5952,6100,9,"{""type"":""Point"",""coordinates"":[73.73925895644598,18.587519791816284]}"
176,4215,6288,6152,5952,6020,9,"{""type"":""Point"",""coordinates"":[73.73935371425931,18.58752042566114]}"
177,4215,6152,6036,5900,5944,9,"{""type"":""Point"",""coordinates"":[73.73944847207645,18.587521059458386]}"
178,4190,6164,5988,5824,5888,9,"{""type"":""Point"",""coordinates"":[73.73954322989741,18.587521693208018]}"
179,4190,6212,6064,5800,5936,9,"{""type"":""Point"",""coordinates"":[73.73963798772218,18.587522326910033]}"
180,4172,6256,6108,5816,6000,9,"{""type"":""Point"",""coordinates"":[73.73973274555077,18.587522960564435]}"
181,4111,6200,5980,5592,5948,9,"{""type"":""Point"",""coordinates"":[73.73850155920184,18.58742436052097]}"
182,4148,6304,5992,5664,5976,9,"{""type"":""Point"",""coordinates"":[73.73859631693468,18.58742499474343]}"
183,4148,6376,6036,5684,6056,9,"{""type"":""Point"",""coordinates"":[73.73869107467134,18.587425628918282]}"
184,4188,6356,6092,5760,6056,9,"{""type"":""Point"",""coordinates"":[73.73878583241184,18.58742626304552]}"
185,4188,6368,6120,5796,6056,9,"{""type"":""Point"",""coordinates"":[73.73888059015613,18.587426897125138]}"
186,4238,6376,6168,5836,6068,9,"{""type"":""Point"",""coordinates"":[73.73897534790424,18.58742753115715]}"
187,4238,6376,6224,5908,6092,9,"{""type"":""Point"",""coordinates"":[73.73907010565618,18.587428165141546]}"
188,4250,6440,6244,5952,6100,9,"{""type"":""Point"",""coordinates"":[73.73916486341194,18.587428799078328]}"
189,4250,6376,6236,5968,6144,9,"{""type"":""Point"",""coordinates"":[73.73925962117153,18.5874294329675]}"
190,4215,6304,6172,5916,6020,9,"{""type"":""Point"",""coordinates"":[73.73935437893492,18.587430066809056]}"
191,4215,6208,6048,5848,5924,9,"{""type"":""Point"",""coordinates"":[73.73944913670213,18.587430700603]}"
192,4190,6196,6036,5848,5900,9,"{""type"":""Point"",""coordinates"":[73.73954389447316,18.587431334349333]}"
193,4190,6224,6120,5744,5960,9,"{""type"":""Point"",""coordinates"":[73.73963865224802,18.587431968048048]}"
194,4172,6264,6108,5804,6048,9,"{""type"":""Point"",""coordinates"":[73.73973341002667,18.587432601699152]}"
195,4121,6208,5908,5624,5928,9,"{""type"":""Point"",""coordinates"":[73.738502224323,18.587334001697712]}"
196,4156,6240,5932,5684,5908,9,"{""type"":""Point"",""coordinates"":[73.73859698200592,18.587334635916868]}"
197,4156,6308,5988,5716,5960,9,"{""type"":""Point"",""coordinates"":[73.73869173969264,18.587335270088417]}"
198,4181,6344,6060,5724,5976,9,"{""type"":""Point"",""coordinates"":[73.7387864973832,18.587335904212352]}"
199,4181,6344,6104,5756,6056,9,"{""type"":""Point"",""coordinates"":[73.73888125507757,18.58733653828867]}"
200,4200,6344,6148,5832,6068,9,"{""type"":""Point"",""coordinates"":[73.73897601277577,18.587337172317383]}"
201,4200,6412,6176,5860,6108,9,"{""type"":""Point"",""coordinates"":[73.73907077047778,18.587337806298475]}"
202,4183,6452,6192,5916,6092,9,"{""type"":""Point"",""coordinates"":[73.7391655281836,18.58733844023196]}"
203,4183,6392,6196,5928,6152,9,"{""type"":""Point"",""coordinates"":[73.73926028589327,18.58733907411783]}"
204,4138,6276,6172,5876,6068,9,"{""type"":""Point"",""coordinates"":[73.73935504360671,18.587339707956087]}"
205,4138,6192,6128,5848,5924,9,"{""type"":""Point"",""coordinates"":[73.739449801324,18.587340341746728]}"
206,4125,6164,6048,5832,5968,9,"{""type"":""Point"",""coordinates"":[73.7395445590451,18.587340975489756]}"
207,4125,6224,6068,5824,6004,9,"{""type"":""Point"",""coordinates"":[73.73963931677002,18.587341609185177]}"
208,4108,6304,6076,5804,6016,9,"{""type"":""Point"",""coordinates"":[73.73973407449877,18.58734224283298]}"
209,4010,5744,5508,5384,5504,9,"{""type"":""Point"",""coordinates"":[73.9035617438159,18.516343310105125]}"
210,4010,5732,5560,5424,5508,9,"{""type"":""Point"",""coordinates"":[73.9036564679881,18.516343859320788]}"
211,4036,5756,5580,5440,5488,9,"{""type"":""Point"",""coordinates"":[73.90375119216361,18.516344408489015]}"
212,4036,5744,5604,5448,5540,9,"{""type"":""Point"",""coordinates"":[73.90384591634246,18.516344957609814]}"
213,4690,6828,6636,6396,6496,9,"{""type"":""Point"",""coordinates"":[73.92499206786172,18.512851605014237]}"
214,4690,6836,6664,6396,6508,9,"{""type"":""Point"",""coordinates"":[73.92508679078753,18.51285214339826]}"
215,4706,6816,6640,6440,6500,9,"{""type"":""Point"",""coordinates"":[73.92518151371657,18.512852681734856]}"
216,4706,6856,6680,6444,6528,9,"{""type"":""Point"",""coordinates"":[73.92527623664884,18.512853220024034]}"
217,4722,6904,6652,6460,6548,9,"{""type"":""Point"",""coordinates"":[73.92537095958438,18.5128537582658]}"
218,4722,6896,6624,6464,6508,9,"{""type"":""Point"",""coordinates"":[73.92546568252318,18.512854296460134]}"
219,4722,6836,6684,6484,6484,9,"{""type"":""Point"",""coordinates"":[73.9255604054652,18.51285483460705]}"
220,4722,6836,6624,6476,6500,9,"{""type"":""Point"",""coordinates"":[73.92565512841051,18.512855372706547]}"
221,4731,6784,6624,6484,6500,9,"{""type"":""Point"",""coordinates"":[73.92574985135903,18.512855910758624]}"
222,4731,6756,6588,6464,6484,9,"{""type"":""Point"",""coordinates"":[73.92584457431083,18.512856448763277]}"
223,4664,6836,6608,6412,6484,9,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
224,4664,6828,6668,6412,6476,9,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
225,4683,6796,6696,6424,6476,9,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
226,4683,6836,6644,6444,6528,9,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
227,4721,6836,6668,6460,6528,9,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
228,4721,6816,6684,6444,6484,9,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
229,4731,6828,6640,6460,6504,9,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
230,4731,6828,6624,6476,6484,9,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
231,4720,6776,6640,6460,6456,9,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
232,4720,6784,6640,6440,6484,9,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
233,4664,6796,6600,6412,6480,9,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
234,4664,6852,6608,6412,6484,9,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
235,4683,6812,6636,6412,6468,9,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
236,4683,6796,6644,6444,6496,9,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
237,4721,6796,6684,6444,6500,9,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
238,4721,6784,6680,6412,6484,9,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
239,4731,6852,6640,6464,6484,9,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
240,4731,6784,6624,6444,6444,9,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
241,4720,6748,6584,6424,6432,9,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
242,4720,6756,6624,6436,6432,9,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
243,4659,6776,6612,6424,6456,9,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
