system:index,B11,B2,B3,B4,B8,SCL,.geo
36,5252,12352,11496,10896,9400,9,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,5252,12296,11432,10768,9336,9,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,4982,12256,11296,10608,9304,9,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,4982,12264,11232,10456,9256,9,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,4877,12256,11120,10304,9192,9,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,4877,12184,10968,10216,9104,9,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,5080,12176,11032,10336,9064,9,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,5080,12336,11136,10432,9136,9,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,5409,12432,11512,10856,9456,9,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,5409,12336,11472,10824,9352,9,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,5252,12360,11432,10792,9368,9,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,5252,12392,11400,10704,9368,9,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,4982,12352,11416,10632,9336,9,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,4982,12528,11344,10528,9384,9,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,4877,12552,11296,10384,9336,9,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,4877,12336,11184,10272,9192,9,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,5080,12360,11224,10360,9240,9,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,5080,12568,11296,10544,9216,9,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,5311,12272,11520,10888,9400,9,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,5311,12400,11472,10808,9384,9,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,5216,12376,11448,10752,9440,9,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,5216,12432,11472,10680,9408,9,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,5115,12528,11456,10704,9392,9,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,5115,12640,11472,10592,9560,9,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,5132,12608,11512,10496,9512,9,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,5132,12528,11400,10432,9408,9,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,5371,12576,11432,10536,9368,9,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,5371,12664,11472,10568,9296,9,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,5311,12296,11496,10848,9408,9,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,5311,12528,11504,10808,9424,9,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,5216,12464,11504,10792,9424,9,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,5216,12440,11544,10752,9424,9,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,5115,12608,11576,10792,9496,9,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,5115,12704,11680,10808,9616,9,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,5132,12640,11632,10704,9608,9,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,5132,12568,11520,10632,9544,9,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,5371,12576,11592,10736,9496,9,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,5371,12552,11512,10672,9464,9,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,6658,13640,12888,12152,10400,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,6658,13928,13088,12376,10712,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,6601,13672,12712,12112,10368,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,6601,13888,13016,12376,10584,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,6601,13584,12688,12024,10296,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,6601,13936,13016,12344,10616,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,6614,13464,12712,12064,10296,9,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,6614,13720,13048,12376,10560,9,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,5957,14144,12936,12024,10672,9,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,5934,14160,12928,12088,10736,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,5934,14056,12888,12176,10656,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,5916,13976,12880,12224,10568,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,6241,14320,13064,12128,10888,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,6016,14192,13064,12176,10832,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,6016,13976,12960,12152,10672,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,5662,13792,12840,12064,10496,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,6241,14496,13224,12288,11008,9,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,6016,14264,13040,12240,10752,9,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,6016,13928,12880,12152,10592,9,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,5662,13632,12696,11960,10392,9,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,4392,6544,6224,5844,5728,9,"{""type"":""Point"",""coordinates"":[73.71328742137715,18.61363974153757]}"
95,4366,6464,6104,5780,5688,9,"{""type"":""Point"",""coordinates"":[73.71338219268209,18.613640389313186]}"
96,4366,6268,5992,5664,5584,9,"{""type"":""Point"",""coordinates"":[73.71347696399094,18.613641037041123]}"
97,4287,5996,5768,5500,5436,9,"{""type"":""Point"",""coordinates"":[73.71357173530369,18.61364168472138]}"
98,4287,5932,5644,5392,5372,9,"{""type"":""Point"",""coordinates"":[73.71366650662036,18.613642332353947]}"
99,4244,5948,5672,5352,5420,9,"{""type"":""Point"",""coordinates"":[73.71376127794089,18.613642979938835]}"
100,4244,5968,5700,5332,5436,9,"{""type"":""Point"",""coordinates"":[73.71385604926535,18.61364362747604]}"
101,4213,5988,5688,5328,5412,9,"{""type"":""Point"",""coordinates"":[73.71395082059368,18.61364427496556]}"
102,4325,6576,6260,5768,5760,9,"{""type"":""Point"",""coordinates"":[73.71328810081712,18.61354938385461]}"
103,4285,6440,6132,5708,5708,9,"{""type"":""Point"",""coordinates"":[73.71338287207207,18.613550031626865]}"
104,4285,6256,5924,5592,5604,9,"{""type"":""Point"",""coordinates"":[73.71347764333092,18.61355067935143]}"
105,4239,6056,5860,5516,5532,9,"{""type"":""Point"",""coordinates"":[73.71357241459366,18.613551327028315]}"
106,4239,6012,5736,5428,5488,9,"{""type"":""Point"",""coordinates"":[73.7136671858603,18.61355197465752]}"
107,4226,6100,5744,5360,5472,9,"{""type"":""Point"",""coordinates"":[73.71376195713084,18.61355262223904]}"
108,4226,6076,5704,5284,5456,9,"{""type"":""Point"",""coordinates"":[73.71385672840526,18.613553269772876]}"
109,4195,6024,5620,5264,5412,9,"{""type"":""Point"",""coordinates"":[73.7139514996836,18.613553917259026]}"
110,4325,6656,6156,5684,5732,9,"{""type"":""Point"",""coordinates"":[73.71328878025321,18.613459026170762]}"
111,4285,6480,6068,5644,5692,9,"{""type"":""Point"",""coordinates"":[73.71338355145816,18.613459673939644]}"
112,4285,6300,5944,5572,5616,9,"{""type"":""Point"",""coordinates"":[73.71347832266699,18.613460321660845]}"
113,4239,6172,5880,5464,5556,9,"{""type"":""Point"",""coordinates"":[73.71357309387973,18.61346096933436]}"
114,4239,6076,5768,5404,5488,9,"{""type"":""Point"",""coordinates"":[73.71366786509635,18.613461616960194]}"
115,4226,6076,5684,5396,5464,9,"{""type"":""Point"",""coordinates"":[73.71376263631687,18.613462264538345]}"
116,4226,6032,5664,5284,5436,9,"{""type"":""Point"",""coordinates"":[73.71385740754131,18.61346291206881]}"
117,4195,5948,5600,5208,5416,9,"{""type"":""Point"",""coordinates"":[73.71395217876963,18.613463559551597]}"
118,4232,6588,6036,5636,5684,9,"{""type"":""Point"",""coordinates"":[73.71328945968541,18.61336866848602]}"
119,4225,6412,5956,5584,5680,9,"{""type"":""Point"",""coordinates"":[73.71338423084033,18.613369316251536]}"
120,4225,6300,5860,5508,5620,9,"{""type"":""Point"",""coordinates"":[73.71347900199916,18.61336996396937]}"
121,4225,6168,5788,5380,5556,9,"{""type"":""Point"",""coordinates"":[73.71357377316188,18.613370611639517]}"
122,4225,6128,5716,5404,5524,9,"{""type"":""Point"",""coordinates"":[73.7136685443285,18.61337125926198]}"
123,4242,6016,5644,5396,5412,9,"{""type"":""Point"",""coordinates"":[73.71376331549902,18.613371906836765]}"
124,4242,5968,5592,5304,5372,9,"{""type"":""Point"",""coordinates"":[73.71385808667344,18.613372554363867]}"
125,4245,5884,5512,5208,5380,9,"{""type"":""Point"",""coordinates"":[73.71395285785175,18.613373201843284]}"
126,4232,6412,5956,5580,5640,9,"{""type"":""Point"",""coordinates"":[73.7132901391137,18.613278310800396]}"
127,4225,6328,5904,5532,5628,9,"{""type"":""Point"",""coordinates"":[73.71338491021862,18.61327895856254]}"
128,4225,6248,5832,5472,5580,9,"{""type"":""Point"",""coordinates"":[73.71347968132744,18.613279606277]}"
129,4225,6172,5768,5428,5508,9,"{""type"":""Point"",""coordinates"":[73.71357445244016,18.613280253943778]}"
130,4225,6076,5752,5460,5472,9,"{""type"":""Point"",""coordinates"":[73.71366922355676,18.613280901562874]}"
131,4242,5972,5660,5404,5360,9,"{""type"":""Point"",""coordinates"":[73.71376399467727,18.613281549134292]}"
132,4242,5908,5556,5340,5328,9,"{""type"":""Point"",""coordinates"":[73.71385876580169,18.613282196658027]}"
133,4245,5820,5572,5312,5356,9,"{""type"":""Point"",""coordinates"":[73.71395353692999,18.613282844134076]}"
134,5765,8144,7720,7328,7100,9,"{""type"":""Point"",""coordinates"":[73.73849823353875,18.587876154623938]}"
135,5752,8080,7680,7260,7084,9,"{""type"":""Point"",""coordinates"":[73.73859299152124,18.58787678886291]}"
136,5752,8076,7680,7248,7036,9,"{""type"":""Point"",""coordinates"":[73.73868774950755,18.587877423054273]}"
137,5768,8056,7632,7272,6988,9,"{""type"":""Point"",""coordinates"":[73.73878250749769,18.58787805719802]}"
138,5768,7968,7612,7228,6988,9,"{""type"":""Point"",""coordinates"":[73.73887726549162,18.58787869129415]}"
139,5769,7944,7632,7204,6960,9,"{""type"":""Point"",""coordinates"":[73.7389720234894,18.58787932534267]}"
140,5769,7860,7552,7184,6960,9,"{""type"":""Point"",""coordinates"":[73.73906678149099,18.58787995934357]}"
141,5751,7780,7460,7096,6888,9,"{""type"":""Point"",""coordinates"":[73.7391615394964,18.58788059329686]}"
142,5751,7684,7432,7036,6816,9,"{""type"":""Point"",""coordinates"":[73.73925629750562,18.587881227202534]}"
143,5707,7608,7320,7012,6788,9,"{""type"":""Point"",""coordinates"":[73.73935105551865,18.58788186106059]}"
144,5707,7420,7248,6968,6708,9,"{""type"":""Point"",""coordinates"":[73.73944581353551,18.58788249487104]}"
145,5638,7296,7132,6832,6608,9,"{""type"":""Point"",""coordinates"":[73.73954057155619,18.58788312863387]}"
146,5638,7232,6992,6712,6528,9,"{""type"":""Point"",""coordinates"":[73.73963532958068,18.587883762349083]}"
147,5508,7212,6884,6624,6544,9,"{""type"":""Point"",""coordinates"":[73.73973008760899,18.587884396016687]}"
148,5765,8164,7720,7260,7084,9,"{""type"":""Point"",""coordinates"":[73.73849889867901,18.587785795805118]}"
149,5752,8056,7704,7280,7072,9,"{""type"":""Point"",""coordinates"":[73.73859365661157,18.58778643004079]}"
150,5752,8112,7700,7280,7052,9,"{""type"":""Point"",""coordinates"":[73.73868841454794,18.58778706422885]}"
151,5768,8052,7668,7280,7000,9,"{""type"":""Point"",""coordinates"":[73.73878317248814,18.587787698369294]}"
152,5768,8056,7596,7228,7036,9,"{""type"":""Point"",""coordinates"":[73.73887793043217,18.58778833246212]}"
153,5769,7968,7592,7228,7036,9,"{""type"":""Point"",""coordinates"":[73.73897268838,18.58778896650734]}"
154,5769,7884,7548,7184,6988,9,"{""type"":""Point"",""coordinates"":[73.73906744633166,18.58778960050494]}"
155,5751,7796,7460,7108,6888,9,"{""type"":""Point"",""coordinates"":[73.73916220428714,18.58779023445493]}"
156,5751,7728,7372,7096,6852,9,"{""type"":""Point"",""coordinates"":[73.73925696224643,18.587790868357303]}"
157,5707,7680,7372,7040,6852,9,"{""type"":""Point"",""coordinates"":[73.73935172020954,18.58779150221206]}"
158,5707,7496,7272,6968,6728,9,"{""type"":""Point"",""coordinates"":[73.73944647817648,18.587792136019203]}"
159,5638,7368,7132,6832,6620,9,"{""type"":""Point"",""coordinates"":[73.7395412361472,18.587792769778737]}"
160,5638,7316,7056,6784,6532,9,"{""type"":""Point"",""coordinates"":[73.73963599412178,18.587793403490654]}"
161,5508,7248,6908,6676,6512,9,"{""type"":""Point"",""coordinates"":[73.73973075210016,18.587794037154953]}"
162,5738,8144,7680,7284,7084,9,"{""type"":""Point"",""coordinates"":[73.73849956381545,18.587695436985413]}"
163,5738,8100,7704,7280,7064,9,"{""type"":""Point"",""coordinates"":[73.73859432169807,18.58769607121778]}"
164,5738,8080,7680,7284,7036,9,"{""type"":""Point"",""coordinates"":[73.73868907958452,18.58769670540254]}"
165,5756,8080,7700,7272,7040,9,"{""type"":""Point"",""coordinates"":[73.7387838374748,18.58769733953968]}"
166,5756,8056,7660,7216,7040,9,"{""type"":""Point"",""coordinates"":[73.7388785953689,18.587697973629208]}"
167,5759,7968,7612,7228,7036,9,"{""type"":""Point"",""coordinates"":[73.7389733532668,18.587698607671125]}"
168,5759,7928,7548,7204,6992,9,"{""type"":""Point"",""coordinates"":[73.73906811116852,18.587699241665426]}"
169,5737,7796,7460,7144,6932,9,"{""type"":""Point"",""coordinates"":[73.73916286907408,18.58769987561211]}"
170,5737,7796,7456,7120,6864,9,"{""type"":""Point"",""coordinates"":[73.73925762698343,18.587700509511183]}"
171,5701,7736,7388,7052,6840,9,"{""type"":""Point"",""coordinates"":[73.73935238489662,18.58770114336264]}"
172,5701,7584,7252,6972,6752,9,"{""type"":""Point"",""coordinates"":[73.73944714281362,18.587701777166487]}"
173,5635,7408,7148,6888,6656,9,"{""type"":""Point"",""coordinates"":[73.73954190073444,18.587702410922716]}"
174,5635,7280,7040,6812,6592,9,"{""type"":""Point"",""coordinates"":[73.73963665865907,18.587703044631333]}"
175,5528,7236,6940,6696,6512,9,"{""type"":""Point"",""coordinates"":[73.73973141658752,18.587703678292335]}"
176,5738,8140,7680,7296,7016,9,"{""type"":""Point"",""coordinates"":[73.73850022894807,18.58760507816482]}"
177,5738,8128,7700,7284,7084,9,"{""type"":""Point"",""coordinates"":[73.73859498678077,18.587605712393888]}"
178,5738,8112,7660,7272,7064,9,"{""type"":""Point"",""coordinates"":[73.73868974461729,18.587606346575342]}"
179,5756,8076,7700,7248,7072,9,"{""type"":""Point"",""coordinates"":[73.73878450245762,18.587606980709182]}"
180,5756,8080,7660,7228,7064,9,"{""type"":""Point"",""coordinates"":[73.73887926030179,18.587607614795406]}"
181,5759,8040,7636,7228,7000,9,"{""type"":""Point"",""coordinates"":[73.73897401814976,18.587608248834023]}"
182,5759,7936,7592,7184,6952,9,"{""type"":""Point"",""coordinates"":[73.73906877600156,18.58760888282502]}"
183,5737,7840,7552,7160,6988,9,"{""type"":""Point"",""coordinates"":[73.73916353385718,18.587609516768406]}"
184,5737,7816,7508,7176,6920,9,"{""type"":""Point"",""coordinates"":[73.73925829171662,18.587610150664176]}"
185,5701,7760,7432,7108,6872,9,"{""type"":""Point"",""coordinates"":[73.73935304957986,18.587610784512336]}"
186,5701,7624,7316,7008,6800,9,"{""type"":""Point"",""coordinates"":[73.73944780744694,18.58761141831288]}"
187,5635,7472,7272,6920,6656,9,"{""type"":""Point"",""coordinates"":[73.73954256531782,18.587612052065808]}"
188,5635,7340,7088,6772,6612,9,"{""type"":""Point"",""coordinates"":[73.73963732319253,18.587612685771127]}"
189,5528,7256,6968,6684,6556,9,"{""type"":""Point"",""coordinates"":[73.73973208107105,18.58761331942883]}"
190,5765,8144,7720,7296,7064,9,"{""type"":""Point"",""coordinates"":[73.73850089407686,18.58751471934334]}"
191,5771,8164,7680,7296,7052,9,"{""type"":""Point"",""coordinates"":[73.73859565185964,18.587515353569106]}"
192,5771,8120,7660,7228,7064,9,"{""type"":""Point"",""coordinates"":[73.73869040964622,18.58751598774726]}"
193,5773,8076,7656,7252,7096,9,"{""type"":""Point"",""coordinates"":[73.73878516743663,18.587516621877793]}"
194,5773,8120,7636,7260,7052,9,"{""type"":""Point"",""coordinates"":[73.73887992523086,18.58751725596072]}"
195,5752,8024,7668,7204,7032,9,"{""type"":""Point"",""coordinates"":[73.73897468302893,18.587517889996032]}"
196,5752,7912,7528,7160,6988,9,"{""type"":""Point"",""coordinates"":[73.73906944083078,18.58751852398373]}"
197,5746,7884,7552,7164,6988,9,"{""type"":""Point"",""coordinates"":[73.73916419863647,18.58751915792381]}"
198,5746,7816,7496,7120,6968,9,"{""type"":""Point"",""coordinates"":[73.73925895644598,18.587519791816284]}"
199,5703,7760,7432,7052,6864,9,"{""type"":""Point"",""coordinates"":[73.73935371425931,18.58752042566114]}"
200,5703,7684,7316,6968,6768,9,"{""type"":""Point"",""coordinates"":[73.73944847207645,18.587521059458386]}"
201,5633,7560,7240,6888,6732,9,"{""type"":""Point"",""coordinates"":[73.73954322989741,18.587521693208018]}"
202,5633,7408,7088,6756,6644,9,"{""type"":""Point"",""coordinates"":[73.73963798772218,18.587522326910033]}"
203,5590,7296,7028,6656,6588,9,"{""type"":""Point"",""coordinates"":[73.73973274555077,18.587522960564435]}"
204,5765,8200,7700,7284,7084,9,"{""type"":""Point"",""coordinates"":[73.73850155920184,18.58742436052097]}"
205,5771,8140,7640,7284,7016,9,"{""type"":""Point"",""coordinates"":[73.73859631693468,18.58742499474343]}"
206,5771,8076,7596,7272,7012,9,"{""type"":""Point"",""coordinates"":[73.73869107467134,18.587425628918282]}"
207,5773,8076,7680,7248,7036,9,"{""type"":""Point"",""coordinates"":[73.73878583241184,18.58742626304552]}"
208,5773,8032,7632,7216,7016,9,"{""type"":""Point"",""coordinates"":[73.73888059015613,18.587426897125138]}"
209,5752,7992,7552,7228,7008,9,"{""type"":""Point"",""coordinates"":[73.73897534790424,18.58742753115715]}"
210,5752,7928,7528,7176,6960,9,"{""type"":""Point"",""coordinates"":[73.73907010565618,18.587428165141546]}"
211,5746,7944,7552,7204,6948,9,"{""type"":""Point"",""coordinates"":[73.73916486341194,18.587428799078328]}"
212,5746,7912,7500,7096,6908,9,"{""type"":""Point"",""coordinates"":[73.73925962117153,18.5874294329675]}"
213,5703,7816,7396,7116,6844,9,"{""type"":""Point"",""coordinates"":[73.73935437893492,18.587430066809056]}"
214,5703,7672,7296,7008,6800,9,"{""type"":""Point"",""coordinates"":[73.73944913670213,18.587430700603]}"
215,5633,7588,7160,6896,6728,9,"{""type"":""Point"",""coordinates"":[73.73954389447316,18.587431334349333]}"
216,5633,7368,7072,6784,6620,9,"{""type"":""Point"",""coordinates"":[73.73963865224802,18.587431968048048]}"
217,5590,7340,7052,6772,6544,9,"{""type"":""Point"",""coordinates"":[73.73973341002667,18.587432601699152]}"
218,5818,8144,7640,7324,7052,9,"{""type"":""Point"",""coordinates"":[73.738502224323,18.587334001697712]}"
219,5819,8120,7680,7328,7040,9,"{""type"":""Point"",""coordinates"":[73.73859698200592,18.587334635916868]}"
220,5819,8052,7640,7328,7052,9,"{""type"":""Point"",""coordinates"":[73.73869173969264,18.587335270088417]}"
221,5793,8080,7668,7260,7052,9,"{""type"":""Point"",""coordinates"":[73.7387864973832,18.587335904212352]}"
222,5793,8056,7624,7284,7016,9,"{""type"":""Point"",""coordinates"":[73.73888125507757,18.58733653828867]}"
223,5769,7984,7548,7248,6988,9,"{""type"":""Point"",""coordinates"":[73.73897601277577,18.587337172317383]}"
224,5769,7944,7540,7192,6988,9,"{""type"":""Point"",""coordinates"":[73.73907077047778,18.587337806298475]}"
225,5757,7944,7568,7228,6988,9,"{""type"":""Point"",""coordinates"":[73.7391655281836,18.58733844023196]}"
226,5757,7884,7528,7144,6876,9,"{""type"":""Point"",""coordinates"":[73.73926028589327,18.58733907411783]}"
227,5697,7708,7388,7120,6852,9,"{""type"":""Point"",""coordinates"":[73.73935504360671,18.587339707956087]}"
228,5697,7624,7272,7012,6808,9,"{""type"":""Point"",""coordinates"":[73.739449801324,18.587340341746728]}"
229,5640,7476,7196,6940,6696,9,"{""type"":""Point"",""coordinates"":[73.7395445590451,18.587340975489756]}"
230,5640,7412,7140,6852,6644,9,"{""type"":""Point"",""coordinates"":[73.73963931677002,18.587341609185177]}"
231,5599,7388,7116,6852,6636,9,"{""type"":""Point"",""coordinates"":[73.73973407449877,18.58734224283298]}"
232,2565,4472,4100,3702,4008,9,"{""type"":""Point"",""coordinates"":[73.680649569586,18.716244549807886]}"
233,2739,4696,4256,3818,4120,9,"{""type"":""Point"",""coordinates"":[73.68074439665827,18.71624521753555]}"
234,2739,4940,4544,4108,4336,9,"{""type"":""Point"",""coordinates"":[73.68083922373454,18.716245885215248]}"
235,2967,5052,4680,4336,4452,9,"{""type"":""Point"",""coordinates"":[73.68093405081483,18.716246552846986]}"
236,2967,5216,4904,4572,4540,9,"{""type"":""Point"",""coordinates"":[73.68102887789911,18.71624722043076]}"
237,2780,4508,4056,3782,3980,9,"{""type"":""Point"",""coordinates"":[73.68065027038159,18.716154194287707]}"
238,3007,4776,4272,4028,4168,9,"{""type"":""Point"",""coordinates"":[73.68074509740353,18.716154862011916]}"
239,3007,5008,4596,4332,4364,9,"{""type"":""Point"",""coordinates"":[73.68083992442946,18.71615552968816]}"
240,3159,5128,4832,4544,4520,9,"{""type"":""Point"",""coordinates"":[73.68093475145943,18.716156197316437]}"
241,3159,5316,5048,4744,4644,9,"{""type"":""Point"",""coordinates"":[73.68102957849337,18.716156864896757]}"
242,2780,4472,4200,4152,3978,9,"{""type"":""Point"",""coordinates"":[73.68065097117318,18.716063838766633]}"
243,3007,4716,4496,4460,4204,9,"{""type"":""Point"",""coordinates"":[73.6807457981448,18.71606450648738]}"
