system:index,B11,B2,B3,B4,B8,SCL,.geo
36,2620,1230,1556,1522,2060,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,1998,1070,1108,1258,1768,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,1998,1136,1454,1678,1902,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2281,1318,1732,2036,2290,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2281,1134,1424,1576,1989,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,2131,1226,1576,1618,2257,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,2131,1420,1614,1734,2311,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2242,1256,1546,1678,1901,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2242,1168,1476,1600,1964,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2271,1606,1830,2020,2270,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2271,1288,1580,1626,2060,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,1880,883,902,1078,1283,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,1880,981,1048,1120,1378,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,2097,1144,1336,1498,1858,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,3138,1750,1890,2078,2289,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,3138,1750,1900,2020,2087,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,3254,1710,1754,1810,1833,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,3254,1794,1892,1926,1891,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,3069,1866,2042,2102,2099,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,3069,1788,1816,1848,1794,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2952,1632,1556,1520,1489,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2952,1562,1486,1464,1496,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2620,1746,1868,2068,1984,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2620,1162,1448,1414,2095,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2562,1590,1896,2034,2269,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2562,1872,2094,2210,2409,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,3027,1896,2116,2232,2312,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,3027,1910,2244,2308,2245,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,3173,1902,2098,2172,2116,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,3173,1696,1894,1894,1753,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,3130,1760,1866,1866,1810,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,3130,1864,1826,1956,1992,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2849,2072,2312,2486,2305,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2849,1432,1722,1758,2553,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2562,1312,1456,1582,1954,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2562,1310,1652,1744,1992,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,3027,1708,2008,2126,2337,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,3027,1916,2176,2302,2514,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,3173,1876,2106,2264,2405,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,3173,1840,2106,2216,2305,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,3130,1772,2072,2166,2289,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,3130,1880,2128,2286,2396,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2849,1926,2152,2330,2454,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2849,1756,2032,2196,2613,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2157,1572,1710,1792,1886,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2157,1492,1652,1750,2005,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2479,1734,1974,2166,2322,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2479,1886,2162,2344,2597,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2532,1830,2052,2188,2454,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2532,1808,2008,2170,2455,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2499,1790,2032,2176,2481,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2499,1788,2068,2234,2521,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2459,1688,1974,2110,2512,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2459,2104,2288,2530,2762,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2157,1682,1960,1980,1891,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2157,1706,1920,2036,2035,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2479,1794,2008,2176,2225,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2479,1732,1952,2154,2439,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2532,1642,1904,2022,2378,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2532,1622,1822,1962,2282,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2499,1576,1764,1922,2241,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2499,1616,1820,2012,2210,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2459,1520,1768,1922,2250,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2459,1986,2328,2568,2752,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2170,988,1376,1428,2082,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2308,1134,1332,1400,1750,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2308,1354,1566,1698,2122,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2170,747,981,926,2100,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2308,924,1098,1120,1436,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2308,1262,1606,1764,1990,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2176,758,949,874,2105,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2270,1246,1384,1496,1783,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2270,1232,1560,1712,1947,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2176,888,1042,1040,1758,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2270,1316,1376,1576,1817,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2270,1224,1516,1678,1902,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2269,926,1080,1100,1520,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2426,1312,1536,1654,1808,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2426,1254,1638,1758,2041,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2269,1072,1290,1356,1697,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2426,1442,1664,1770,2041,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2426,1224,1560,1664,2233,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2277,879,1132,1170,1617,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2475,1256,1560,1672,1848,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2475,1194,1520,1616,2317,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2277,1220,1338,1416,1864,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2475,1442,1714,1840,2050,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2475,1090,1426,1498,2386,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2282,1256,1328,1456,1765,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2392,1414,1628,1792,2084,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2392,901,1272,1272,2145,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2282,1036,1212,1300,1601,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2392,1312,1456,1652,1935,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2392,1086,1358,1426,1647,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2049,1206,1444,1498,1690,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2325,1440,1708,1860,2035,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2325,1610,1816,1996,1991,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2049,1388,1436,1594,1762,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2325,1366,1614,1798,1963,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2325,1616,2010,2238,2248,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1557,450,569,634,1000,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1936,838,1066,1186,1295,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1936,927,1128,1262,1282,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1877,879,1038,1110,1195,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1877,929,1028,1122,1419,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1745,1036,1092,1340,1467,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1745,689,778,836,970,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1771,764,922,1044,1198,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1771,910,1144,1404,1376,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1734,796,981,1056,1219,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1734,731,842,906,1178,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1557,1134,1230,1336,1644,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1936,1176,1384,1510,2122,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1936,1284,1484,1648,2307,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1877,1122,1424,1544,1994,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1877,1184,1404,1498,1767,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1745,1254,1512,1672,1790,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1745,1122,1234,1478,1847,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1771,1204,1400,1638,1931,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1771,1036,1268,1596,1964,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1734,882,1152,1380,1675,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1734,1002,1238,1390,1542,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2117,1444,1858,1980,2388,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2441,1886,2196,2288,2865,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2441,1700,2000,2088,2692,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2219,1380,1600,1678,2370,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2219,1274,1416,1462,2150,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2207,1342,1514,1614,2074,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2207,1436,1750,1908,2229,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2334,1670,1952,2030,2475,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2334,1570,1804,2034,2681,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2266,1590,1854,1994,2702,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2266,1356,1654,1730,2393,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2412,1166,1296,1350,1654,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2412,1520,1664,1720,1894,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2412,1312,1426,1548,1826,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2412,1510,1820,1814,1947,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2706,1294,1396,1466,1747,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2706,1632,1898,1902,1805,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2491,1560,1680,1826,2160,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2491,1476,1564,1708,1949,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2675,1826,1810,1852,2042,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2675,2480,2414,2480,2298,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2491,1458,1810,1868,2160,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2491,1374,1570,1838,1842,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2675,1382,1616,1780,1997,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2675,1556,1714,1804,1902,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2233,1062,1170,1252,1577,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2382,1262,1300,1388,1820,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2382,1318,1372,1468,1902,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2366,1007,1194,1252,1616,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2366,1266,1484,1580,1830,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2549,1478,1718,1958,2147,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2233,1206,1424,1476,1830,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2382,1516,1598,1636,2025,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2382,1262,1284,1346,1807,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2366,1078,1278,1324,1697,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2366,1482,1672,1744,2056,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2549,1684,1890,1998,2215,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2195,1074,1216,1350,1762,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2311,1362,1530,1552,1938,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2311,1382,1528,1590,2190,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2510,1490,1622,1692,2076,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2510,1678,1848,1900,2236,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2631,1646,1826,1798,2287,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2576,1976,1860,2052,2889,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2576,899,1196,1426,2418,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2548,1434,1742,1734,2351,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2548,1284,1626,1690,2232,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2548,1228,1444,1494,2242,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2548,1064,1188,1456,2009,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2280,1216,1390,1578,2495,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2280,973,1124,1590,2199,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2574,1460,1628,1698,1811,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2574,1388,1560,1670,1891,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,3093,1562,1548,1632,1877,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,3093,2958,2442,2522,2674,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2574,1382,1546,1602,1697,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2574,1340,1630,1712,1825,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,3093,1628,1772,1896,2081,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,3093,1768,2286,2370,2244,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2593,1644,1646,1684,1996,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2593,1998,1832,1808,2275,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2940,2052,1982,2046,2339,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2940,1770,1886,2012,2226,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2900,1892,1954,2030,2177,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2975,1690,1522,1432,2144,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2975,1380,1568,1604,1903,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2908,1876,1670,1620,2108,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,3016,2092,1904,1826,2250,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,3016,1902,1950,2012,2088,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2908,1744,1814,1796,2120,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,3016,1776,1788,1844,1929,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,3016,1450,1720,1760,1881,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2114,1416,1526,1642,1988,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2266,1418,1570,1754,2090,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2266,1580,1754,1890,2213,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2356,1462,1554,1626,2054,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2365,1164,1434,1524,2041,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2510,1278,1496,1700,2002,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2510,1426,1582,1682,1980,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2727,1262,1372,1386,1765,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2228,895,1058,1222,1484,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2228,1450,1356,1522,1772,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2416,1606,1500,1656,1846,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2416,1428,1758,1702,1877,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2436,2072,2008,2132,2446,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2436,1960,1846,2044,2220,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2313,1376,1600,1648,1911,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
