system:index,B11,B2,B3,B4,B8,SCL,.geo
55,2257,1430,1568,1694,1703,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2132,1192,1296,1370,1379,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2132,1170,1484,1440,1472,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,1912,1180,1476,1550,1648,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,1912,922,1168,1092,1949,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2574,1524,1652,1848,2192,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2574,1484,1642,1772,1988,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2898,1426,1616,1706,1880,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2898,1522,1770,1812,1928,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2965,1526,1710,1780,1854,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2965,1472,1594,1538,1690,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2909,1400,1418,1450,1572,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2909,1472,1650,1598,1771,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2503,1426,1638,1772,2045,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2503,1022,1230,1278,2187,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2574,1404,1618,1830,2144,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2574,1434,1726,1816,2177,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2898,1582,1836,1908,2252,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2898,1536,1788,1930,2106,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2965,1500,1714,1798,1908,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2965,1434,1672,1694,1875,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2909,1450,1648,1716,1884,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2909,1594,1786,1878,2100,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2503,1578,1806,1928,2190,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2503,1132,1378,1550,2347,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2090,1128,1226,1312,1700,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2090,1184,1432,1452,1794,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2410,1560,1804,1944,2249,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2410,1464,1726,1946,2292,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2417,1534,1764,1886,2246,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2417,1456,1704,1838,2188,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2388,1470,1694,1858,2166,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2388,1504,1764,1878,2248,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2264,1470,1728,1822,2252,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2264,1536,1802,2114,2574,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2090,1310,1570,1610,1771,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2090,1376,1582,1668,1891,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2410,1516,1750,2012,2316,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2410,1556,1734,1922,2378,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2417,1504,1700,1852,2269,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2417,1398,1606,1744,2137,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2388,1346,1582,1708,2142,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2388,1466,1676,1826,2271,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2264,1462,1710,1782,2236,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2264,1806,2018,2248,2685,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,1899,970,1134,1276,1687,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,1966,1226,1376,1416,1820,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,1966,1214,1356,1334,1786,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,1899,821,1078,1106,1556,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,1966,1060,1368,1328,1556,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,1966,1160,1334,1414,1840,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1892,809,952,913,1534,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,1992,1070,1268,1290,1512,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,1992,1088,1230,1444,1726,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1892,959,1148,1054,1669,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,1992,1180,1434,1486,1730,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,1992,1054,1174,1346,1615,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,1969,951,1084,1060,1470,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2149,1124,1340,1486,1744,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2149,1130,1394,1478,1789,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,1969,998,1160,1180,1459,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2149,1210,1470,1628,1894,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2149,1166,1434,1526,1996,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,1953,1038,1200,1328,1536,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2306,1300,1514,1666,1988,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2306,1090,1340,1510,2198,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,1953,1004,1186,1280,1525,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2306,1228,1484,1580,1918,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2306,1078,1296,1506,2182,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2022,1260,1430,1500,1788,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2086,1224,1500,1564,1938,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2086,924,1112,1258,1777,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2022,1180,1262,1376,1625,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2086,1144,1332,1398,1693,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2086,856,1005,1094,1337,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1794,1050,1344,1336,1527,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,1941,1170,1340,1430,1665,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,1941,1192,1332,1424,1653,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1794,1178,1422,1472,1609,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,1941,1212,1402,1516,1729,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,1941,1562,1732,1942,2218,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1193,697,815,810,1004,2,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1410,813,952,947,1147,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1410,827,911,909,1250,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1377,805,841,843,1152,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1377,805,900,839,1013,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1312,792,917,1024,1196,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1312,716,846,830,925,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1282,735,857,750,1005,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1282,762,866,943,1318,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1228,720,745,716,1082,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1228,681,733,713,996,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1193,912,1015,1114,1400,2,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1410,1066,1202,1266,1540,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1410,966,1194,1270,1487,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1377,977,1162,1190,1371,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1377,1100,1240,1268,1496,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1312,1036,1082,1274,1631,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1312,933,979,1068,1323,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1282,1017,1180,1284,1534,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1282,921,1172,1374,1493,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1228,879,1013,1044,1206,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1228,982,1007,1104,1337,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1881,1246,1368,1452,2038,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2181,1302,1532,1592,2301,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2181,1294,1508,1640,2383,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2032,1184,1396,1486,2095,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2032,1216,1422,1496,1992,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,1999,1224,1512,1604,1910,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,1999,1240,1448,1554,1942,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2042,1212,1396,1600,2094,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2042,1168,1360,1574,2166,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,1886,1120,1300,1466,1962,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,1886,1044,1300,1372,1716,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2277,1174,1364,1390,1677,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2277,1328,1464,1488,1841,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2277,1400,1640,1644,2051,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2277,1354,1510,1660,1997,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2294,1242,1396,1342,1661,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2294,1344,1600,1628,1822,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2349,1528,1732,1798,2080,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2349,1306,1478,1644,1933,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2263,1256,1454,1422,1715,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2263,1372,1694,1678,1915,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2349,1370,1638,1676,2030,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2349,1222,1410,1588,1874,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2263,1362,1538,1538,1811,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2263,1354,1488,1528,1828,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1908,803,941,1018,1343,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,1935,1030,1152,1186,1586,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,1935,1050,1224,1302,1705,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2022,951,1188,1206,1613,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2022,1110,1324,1456,1845,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2194,1072,1352,1516,2003,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1908,1110,1206,1252,1560,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,1935,1166,1246,1298,1722,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,1935,969,1116,1166,1563,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2022,927,1132,1192,1521,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2022,1232,1454,1576,1877,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2194,1260,1442,1640,2052,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1954,1242,1350,1290,1637,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2064,1180,1344,1410,1892,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2064,1138,1234,1274,1780,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2235,1124,1326,1420,1787,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2235,1414,1660,1664,1991,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2283,1260,1514,1614,2022,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2112,1046,1176,1362,2313,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2112,970,1110,1312,2127,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2176,1362,1482,1490,2274,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2176,1144,1456,1520,2156,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2176,1252,1462,1496,2126,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2176,1166,1366,1444,1944,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1980,1084,1296,1402,2144,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1980,990,1048,1158,1798,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2174,1198,1300,1390,1669,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2174,1102,1242,1270,1816,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,3011,1674,1486,1610,1979,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,3011,2668,2466,2632,2876,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2174,1224,1340,1498,1631,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2174,1250,1384,1456,1758,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,3011,1674,1782,1868,2081,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,3011,2622,2724,2812,2779,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2319,1216,1424,1534,1720,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2319,1306,1536,1578,1745,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2671,1432,1562,1644,1886,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2671,1404,1808,1938,1958,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2508,1652,1698,1750,2043,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2444,1504,1476,1466,1914,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2444,1160,1220,1326,1884,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2605,1598,1570,1606,2036,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2576,1462,1406,1422,1903,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2576,1368,1520,1644,1800,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2605,1614,1606,1542,2075,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2576,1586,1654,1688,1852,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2576,1490,1498,1620,1885,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1737,923,1104,1226,1746,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1758,1306,1494,1464,2095,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1758,1122,1274,1400,1784,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1910,1260,1476,1410,1859,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,1932,1104,1234,1284,1761,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2069,1122,1358,1554,1888,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2069,1306,1432,1516,1863,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2110,1070,1200,1294,1610,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,1919,811,874,1050,1354,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,1919,1156,1246,1306,1656,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,1902,1158,1174,1370,1718,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,1902,1192,1252,1200,1483,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,1896,1120,1264,1306,1510,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,1896,993,1160,1306,1468,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,1902,1056,1238,1222,1482,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
245,1932,958,1226,1318,1735,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
