system:index,B11,B2,B3,B4,B8,SCL,.geo
23,3965,4036,3772,3520,3952,9,"{""type"":""Point"",""coordinates"":[73.78807661188729,18.63898627358397]}"
24,4286,4060,3852,3680,4036,9,"{""type"":""Point"",""coordinates"":[73.78779288875526,18.63889408049645]}"
25,4180,3982,3870,3708,4006,9,"{""type"":""Point"",""coordinates"":[73.78788767675877,18.63889469156469]}"
26,4180,3982,3840,3636,3964,9,"{""type"":""Point"",""coordinates"":[73.78798246476595,18.63889530258517]}"
27,3965,3990,3790,3562,3952,9,"{""type"":""Point"",""coordinates"":[73.7880772527768,18.638895913557892]}"
28,4285,4120,3830,3698,4046,9,"{""type"":""Point"",""coordinates"":[73.78779352979139,18.638803720479004]}"
29,4237,4050,3830,3706,4002,9,"{""type"":""Point"",""coordinates"":[73.78788831774479,18.63880433154407]}"
30,4237,4016,3812,3626,3992,9,"{""type"":""Point"",""coordinates"":[73.78798310570187,18.638804942561375]}"
31,4008,3984,3808,3570,3958,9,"{""type"":""Point"",""coordinates"":[73.78807789366263,18.638805553530926]}"
32,4285,4152,3894,3688,4092,9,"{""type"":""Point"",""coordinates"":[73.78779417082382,18.638713360460667]}"
33,4237,4152,3876,3670,4078,9,"{""type"":""Point"",""coordinates"":[73.78788895872714,18.63871397152256]}"
34,4237,4136,3830,3642,4058,9,"{""type"":""Point"",""coordinates"":[73.78798374663414,18.63871458253669]}"
35,4008,4074,3808,3610,3982,9,"{""type"":""Point"",""coordinates"":[73.7880785345448,18.638715193503067]}"
36,4317,4320,4002,3720,4172,9,"{""type"":""Point"",""coordinates"":[73.78779481185259,18.63862300044145]}"
37,4245,4328,3972,3684,4192,9,"{""type"":""Point"",""coordinates"":[73.7878895997058,18.638623611500165]}"
38,4245,4268,3912,3652,4140,9,"{""type"":""Point"",""coordinates"":[73.78798438756272,18.638624222511126]}"
39,3997,4176,3790,3572,4058,9,"{""type"":""Point"",""coordinates"":[73.78807917542328,18.638624833474324]}"
40,4340,4488,4332,4196,4288,9,"{""type"":""Point"",""coordinates"":[73.79502991852983,18.63424165097891]}"
41,4308,4536,4360,4232,4320,9,"{""type"":""Point"",""coordinates"":[73.79512470420718,18.634242258253447]}"
42,4308,4520,4352,4224,4364,9,"{""type"":""Point"",""coordinates"":[73.7952194898882,18.634242865480246]}"
43,4281,4528,4332,4152,4372,9,"{""type"":""Point"",""coordinates"":[73.79531427557285,18.634243472659296]}"
44,4281,4484,4296,4086,4288,9,"{""type"":""Point"",""coordinates"":[73.79540906126117,18.634244079790598]}"
45,4254,4404,4228,4124,4224,9,"{""type"":""Point"",""coordinates"":[73.79550384695311,18.634244686874155]}"
46,4254,4348,4184,4074,4264,9,"{""type"":""Point"",""coordinates"":[73.79559863264873,18.634245293909967]}"
47,4269,4396,4176,4000,4244,9,"{""type"":""Point"",""coordinates"":[73.795693418348,18.634245900898037]}"
48,4269,4324,4132,4026,4192,9,"{""type"":""Point"",""coordinates"":[73.79578820405091,18.634246507838355]}"
49,4366,4212,4168,4100,4212,9,"{""type"":""Point"",""coordinates"":[73.79588298975747,18.634247114730933]}"
50,4366,4296,4236,4144,4264,9,"{""type"":""Point"",""coordinates"":[73.79597777546769,18.63424772157576]}"
51,4436,4384,4276,4212,4332,9,"{""type"":""Point"",""coordinates"":[73.79607256118157,18.634248328372845]}"
52,4284,4516,4312,4164,4296,9,"{""type"":""Point"",""coordinates"":[73.7950305555687,18.634151290674733]}"
53,4283,4544,4360,4212,4320,9,"{""type"":""Point"",""coordinates"":[73.79512534119597,18.634151897946115]}"
54,4283,4560,4312,4212,4352,9,"{""type"":""Point"",""coordinates"":[73.79522012682689,18.634152505169755]}"
55,4255,4536,4308,4140,4340,9,"{""type"":""Point"",""coordinates"":[73.79531491246146,18.63415311234565]}"
56,4255,4476,4236,4064,4276,9,"{""type"":""Point"",""coordinates"":[73.79540969809969,18.634153719473797]}"
57,4247,4384,4184,4094,4228,9,"{""type"":""Point"",""coordinates"":[73.79550448374158,18.634154326554203]}"
58,4247,4348,4200,4048,4240,9,"{""type"":""Point"",""coordinates"":[73.79559926938711,18.63415493358686]}"
59,4263,4360,4168,4008,4216,9,"{""type"":""Point"",""coordinates"":[73.7956940550363,18.634155540571772]}"
60,4263,4324,4132,4018,4168,9,"{""type"":""Point"",""coordinates"":[73.79578884068913,18.63415614750894]}"
61,4349,4236,4168,4064,4160,9,"{""type"":""Point"",""coordinates"":[73.79588362634561,18.634156754398365]}"
62,4349,4304,4196,4128,4208,9,"{""type"":""Point"",""coordinates"":[73.79597841200575,18.63415736124004]}"
63,4342,4376,4244,4128,4304,9,"{""type"":""Point"",""coordinates"":[73.79607319766953,18.63415796803397]}"
64,4342,4404,4308,4152,4336,9,"{""type"":""Point"",""coordinates"":[73.79616798333696,18.63415857478016]}"
65,4330,4496,4352,4188,4396,9,"{""type"":""Point"",""coordinates"":[73.79626276900804,18.634159181478598]}"
66,4284,4540,4352,4184,4300,9,"{""type"":""Point"",""coordinates"":[73.79503119260391,18.634060930369664]}"
67,4283,4528,4372,4192,4340,9,"{""type"":""Point"",""coordinates"":[73.79512597818109,18.63406153763789]}"
68,4283,4592,4352,4172,4360,9,"{""type"":""Point"",""coordinates"":[73.79522076376195,18.63406214485838]}"
69,4255,4560,4340,4094,4344,9,"{""type"":""Point"",""coordinates"":[73.79531554934643,18.634062752031117]}"
70,4255,4508,4216,4064,4308,9,"{""type"":""Point"",""coordinates"":[73.79541033493457,18.63406335915611]}"
71,4247,4452,4176,4094,4284,9,"{""type"":""Point"",""coordinates"":[73.79550512052639,18.63406396623336]}"
72,4247,4384,4184,4064,4244,9,"{""type"":""Point"",""coordinates"":[73.79559990612182,18.634064573262865]}"
73,4263,4400,4176,4008,4232,9,"{""type"":""Point"",""coordinates"":[73.79569469172094,18.634065180244622]}"
74,4263,4368,4116,4000,4220,9,"{""type"":""Point"",""coordinates"":[73.79578947732368,18.634065787178635]}"
75,4349,4320,4152,4042,4208,9,"{""type"":""Point"",""coordinates"":[73.79588426293009,18.634066394064906]}"
76,4349,4320,4240,4100,4216,9,"{""type"":""Point"",""coordinates"":[73.79597904854015,18.63406700090343]}"
77,4342,4420,4276,4100,4284,9,"{""type"":""Point"",""coordinates"":[73.79607383415384,18.63406760769421]}"
78,4342,4460,4312,4176,4312,9,"{""type"":""Point"",""coordinates"":[73.7961686197712,18.634068214437242]}"
79,4330,4496,4352,4200,4412,9,"{""type"":""Point"",""coordinates"":[73.7962634053922,18.634068821132534]}"
80,4243,4536,4360,4188,4308,9,"{""type"":""Point"",""coordinates"":[73.79503182963546,18.633970570063706]}"
81,4251,4592,4400,4228,4356,9,"{""type"":""Point"",""coordinates"":[73.79512661516257,18.633971177328778]}"
82,4251,4608,4392,4184,4376,9,"{""type"":""Point"",""coordinates"":[73.79522140069334,18.633971784546112]}"
83,4243,4560,4356,4128,4396,9,"{""type"":""Point"",""coordinates"":[73.79531618622775,18.633972391715695]}"
84,4243,4520,4276,4108,4372,9,"{""type"":""Point"",""coordinates"":[73.79541097176583,18.63397299883753]}"
85,4258,4520,4264,4100,4320,9,"{""type"":""Point"",""coordinates"":[73.79550575730754,18.633973605911628]}"
86,4258,4460,4228,4048,4296,9,"{""type"":""Point"",""coordinates"":[73.79560054285291,18.633974212937975]}"
87,4272,4496,4228,3980,4288,9,"{""type"":""Point"",""coordinates"":[73.79569532840193,18.633974819916585]}"
88,4272,4400,4176,3994,4276,9,"{""type"":""Point"",""coordinates"":[73.7957901139546,18.633975426847446]}"
89,4329,4488,4200,4060,4288,9,"{""type"":""Point"",""coordinates"":[73.79588489951092,18.63397603373056]}"
90,4329,4516,4264,4100,4272,9,"{""type"":""Point"",""coordinates"":[73.7959796850709,18.633976640565933]}"
91,4335,4520,4276,4140,4320,9,"{""type"":""Point"",""coordinates"":[73.79607447063451,18.633977247353556]}"
92,4335,4504,4320,4176,4336,9,"{""type"":""Point"",""coordinates"":[73.7961692562018,18.633977854093438]}"
93,4308,4520,4352,4188,4392,9,"{""type"":""Point"",""coordinates"":[73.7962640417727,18.63397846078557]}"
94,4243,4628,4384,4212,4296,9,"{""type"":""Point"",""coordinates"":[73.79503246666339,18.63388020975686]}"
95,4251,4616,4400,4216,4312,9,"{""type"":""Point"",""coordinates"":[73.7951272521404,18.633880817018778]}"
96,4251,4608,4400,4212,4360,9,"{""type"":""Point"",""coordinates"":[73.79522203762109,18.633881424232953]}"
97,4243,4604,4392,4140,4376,9,"{""type"":""Point"",""coordinates"":[73.79531682310542,18.63388203139938]}"
98,4243,4564,4352,4128,4352,9,"{""type"":""Point"",""coordinates"":[73.7954116085934,18.63388263851807]}"
99,4258,4528,4332,4124,4328,9,"{""type"":""Point"",""coordinates"":[73.79550639408504,18.633883245589008]}"
100,4258,4508,4320,4108,4360,9,"{""type"":""Point"",""coordinates"":[73.79560117958033,18.633883852612204]}"
101,4272,4536,4268,4052,4360,9,"{""type"":""Point"",""coordinates"":[73.79569596507928,18.633884459587655]}"
102,4272,4516,4268,4064,4336,9,"{""type"":""Point"",""coordinates"":[73.79579075058186,18.633885066515365]}"
103,4329,4592,4308,4100,4392,9,"{""type"":""Point"",""coordinates"":[73.79588553608811,18.633885673395323]}"
104,4329,4576,4340,4140,4408,9,"{""type"":""Point"",""coordinates"":[73.795980321598,18.633886280227543]}"
105,4335,4616,4340,4164,4360,9,"{""type"":""Point"",""coordinates"":[73.79607510711153,18.633886887012018]}"
106,4335,4628,4356,4192,4368,9,"{""type"":""Point"",""coordinates"":[73.79616989262874,18.633887493748745]}"
107,4308,4604,4372,4188,4380,9,"{""type"":""Point"",""coordinates"":[73.79626467814956,18.63388810043773]}"
108,4202,4604,4352,4224,4264,9,"{""type"":""Point"",""coordinates"":[73.79503310368763,18.633789849449126]}"
109,4232,4628,4384,4212,4276,9,"{""type"":""Point"",""coordinates"":[73.79512788911458,18.63379045670789]}"
110,4232,4624,4400,4244,4336,9,"{""type"":""Point"",""coordinates"":[73.79522267454517,18.63379106391891]}"
111,4256,4556,4400,4228,4356,9,"{""type"":""Point"",""coordinates"":[73.79531745997942,18.633791671082182]}"
112,4256,4520,4360,4188,4364,9,"{""type"":""Point"",""coordinates"":[73.79541224541734,18.633792278197713]}"
113,4292,4560,4352,4168,4364,9,"{""type"":""Point"",""coordinates"":[73.7955070308589,18.6337928852655]}"
114,4292,4528,4332,4188,4396,9,"{""type"":""Point"",""coordinates"":[73.7956018163041,18.63379349228554]}"
115,4318,4564,4332,4140,4372,9,"{""type"":""Point"",""coordinates"":[73.79569660175297,18.633794099257837]}"
116,4318,4584,4360,4184,4392,9,"{""type"":""Point"",""coordinates"":[73.79579138720548,18.633794706182393]}"
117,4338,4624,4392,4196,4384,9,"{""type"":""Point"",""coordinates"":[73.79588617266164,18.633795313059203]}"
118,4338,4660,4412,4168,4392,9,"{""type"":""Point"",""coordinates"":[73.79598095812145,18.633795919888268]}"
119,4313,4628,4400,4192,4408,9,"{""type"":""Point"",""coordinates"":[73.79607574358491,18.633796526669585]}"
120,4313,4684,4400,4216,4420,9,"{""type"":""Point"",""coordinates"":[73.79617052905202,18.633797133403164]}"
121,4303,4604,4388,4196,4412,9,"{""type"":""Point"",""coordinates"":[73.79626531452278,18.633797740088994]}"
122,4202,4580,4400,4212,4312,9,"{""type"":""Point"",""coordinates"":[73.79503374070823,18.633699489140508]}"
123,4232,4672,4372,4184,4304,9,"{""type"":""Point"",""coordinates"":[73.7951285260851,18.633700096396115]}"
124,4232,4608,4352,4196,4332,9,"{""type"":""Point"",""coordinates"":[73.79522331146562,18.633700703603978]}"
125,4256,4536,4356,4236,4324,9,"{""type"":""Point"",""coordinates"":[73.79531809684978,18.6337013107641]}"
126,4256,4564,4356,4176,4380,9,"{""type"":""Point"",""coordinates"":[73.79541288223761,18.633701917876476]}"
127,4292,4536,4352,4176,4352,9,"{""type"":""Point"",""coordinates"":[73.7955076676291,18.633702524941107]}"
128,4292,4520,4356,4164,4344,9,"{""type"":""Point"",""coordinates"":[73.79560245302422,18.633703131957997]}"
129,4318,4592,4384,4188,4368,9,"{""type"":""Point"",""coordinates"":[73.795697238423,18.63370373892714]}"
130,4318,4604,4392,4212,4412,9,"{""type"":""Point"",""coordinates"":[73.79579202382543,18.633704345848535]}"
131,4338,4628,4384,4248,4408,9,"{""type"":""Point"",""coordinates"":[73.79588680923152,18.633704952722194]}"
132,4338,4700,4444,4216,4432,9,"{""type"":""Point"",""coordinates"":[73.79598159464125,18.633705559548105]}"
133,4313,4684,4460,4232,4464,9,"{""type"":""Point"",""coordinates"":[73.79607638005463,18.63370616632627]}"
134,4313,4684,4420,4228,4444,9,"{""type"":""Point"",""coordinates"":[73.79617116547165,18.633706773056694]}"
135,4303,4692,4428,4240,4436,9,"{""type"":""Point"",""coordinates"":[73.79626595089233,18.633707379739377]}"
136,4149,4564,4400,4236,4300,9,"{""type"":""Point"",""coordinates"":[73.79503437772519,18.633609128830997]}"
137,4228,4584,4372,4188,4288,9,"{""type"":""Point"",""coordinates"":[73.79512916305197,18.633609736083454]}"
138,4228,4576,4332,4176,4312,9,"{""type"":""Point"",""coordinates"":[73.79522394838241,18.63361034328816]}"
139,4277,4508,4332,4164,4296,9,"{""type"":""Point"",""coordinates"":[73.7953187337165,18.633610950445124]}"
140,4277,4508,4312,4144,4304,9,"{""type"":""Point"",""coordinates"":[73.79541351905425,18.633611557554346]}"
141,4313,4508,4296,4188,4324,9,"{""type"":""Point"",""coordinates"":[73.79550830439564,18.633612164615823]}"
142,4313,4520,4340,4188,4324,9,"{""type"":""Point"",""coordinates"":[73.7956030897407,18.633612771629558]}"
143,4360,4604,4352,4184,4368,9,"{""type"":""Point"",""coordinates"":[73.79569787508939,18.633613378595545]}"
144,4360,4604,4384,4248,4372,9,"{""type"":""Point"",""coordinates"":[73.79579266044173,18.633613985513794]}"
145,4371,4644,4444,4272,4392,9,"{""type"":""Point"",""coordinates"":[73.79588744579775,18.633614592384294]}"
146,4371,4684,4444,4244,4444,9,"{""type"":""Point"",""coordinates"":[73.79598223115738,18.633615199207053]}"
147,4314,4684,4460,4264,4488,9,"{""type"":""Point"",""coordinates"":[73.79607701652068,18.633615805982068]}"
148,4314,4692,4444,4224,4468,9,"{""type"":""Point"",""coordinates"":[73.79617180188764,18.633616412709337]}"
149,4303,4668,4460,4212,4428,9,"{""type"":""Point"",""coordinates"":[73.79626658725824,18.633617019388865]}"
150,4149,4488,4340,4200,4188,9,"{""type"":""Point"",""coordinates"":[73.79503501473846,18.6335187685206]}"
151,4228,4516,4328,4164,4208,9,"{""type"":""Point"",""coordinates"":[73.79512980001518,18.633519375769893]}"
152,4228,4556,4312,4116,4232,9,"{""type"":""Point"",""coordinates"":[73.79522458529554,18.63351998297145]}"
153,4277,4440,4276,4120,4280,9,"{""type"":""Point"",""coordinates"":[73.79531937057955,18.63352059012526]}"
154,4277,4504,4268,4124,4288,9,"{""type"":""Point"",""coordinates"":[73.7954141558672,18.633521197231325]}"
155,4313,4496,4308,4152,4328,9,"{""type"":""Point"",""coordinates"":[73.79550894115853,18.633521804289646]}"
156,4313,4528,4312,4188,4360,9,"{""type"":""Point"",""coordinates"":[73.7956037264535,18.63352241130023]}"
157,4360,4572,4352,4196,4360,9,"{""type"":""Point"",""coordinates"":[73.79569851175212,18.633523018263062]}"
158,4360,4520,4376,4224,4396,9,"{""type"":""Point"",""coordinates"":[73.7957932970544,18.633523625178157]}"
159,4371,4520,4388,4272,4384,9,"{""type"":""Point"",""coordinates"":[73.79588808236032,18.633524232045506]}"
160,4371,4584,4452,4276,4396,9,"{""type"":""Point"",""coordinates"":[73.79598286766989,18.63352483886511]}"
161,4314,4640,4488,4272,4440,9,"{""type"":""Point"",""coordinates"":[73.79607765298312,18.633525445636973]}"
162,4314,4720,4428,4260,4440,9,"{""type"":""Point"",""coordinates"":[73.79617243829999,18.63352605236109]}"
163,4303,4604,4420,4264,4428,9,"{""type"":""Point"",""coordinates"":[73.7962672236205,18.633526659037468]}"
164,4080,4348,4204,4120,4136,9,"{""type"":""Point"",""coordinates"":[73.79494086652512,18.63342780091543]}"
165,4080,4404,4220,4112,4136,9,"{""type"":""Point"",""coordinates"":[73.79503565174811,18.633428408209316]}"
166,4171,4420,4240,4108,4188,9,"{""type"":""Point"",""coordinates"":[73.79513043697474,18.63342901545546]}"
167,4171,4396,4248,4094,4184,9,"{""type"":""Point"",""coordinates"":[73.79522522220503,18.633429622653857]}"
168,4213,4428,4228,4108,4216,9,"{""type"":""Point"",""coordinates"":[73.79532000743896,18.63343022980451]}"
169,4213,4464,4252,4108,4276,9,"{""type"":""Point"",""coordinates"":[73.79541479267655,18.633430836907426]}"
170,4272,4464,4288,4116,4276,9,"{""type"":""Point"",""coordinates"":[73.79550957791778,18.63343144396259]}"
171,4272,4508,4312,4176,4308,9,"{""type"":""Point"",""coordinates"":[73.79560436316268,18.63343205097002]}"
172,4337,4528,4356,4200,4364,9,"{""type"":""Point"",""coordinates"":[73.79569914841122,18.6334326579297]}"
173,4337,4556,4384,4200,4408,9,"{""type"":""Point"",""coordinates"":[73.7957939336634,18.63343326484164]}"
174,4363,4564,4392,4264,4376,9,"{""type"":""Point"",""coordinates"":[73.79588871891924,18.633433871705837]}"
175,4363,4576,4420,4280,4368,9,"{""type"":""Point"",""coordinates"":[73.79598350417875,18.633434478522286]}"
176,4309,4576,4452,4260,4420,9,"{""type"":""Point"",""coordinates"":[73.7960782894419,18.633435085290994]}"
177,4309,4644,4412,4208,4456,9,"{""type"":""Point"",""coordinates"":[73.79617307470868,18.633435692011957]}"
178,4310,4572,4392,4216,4408,9,"{""type"":""Point"",""coordinates"":[73.79626785997912,18.633436298685183]}"
179,4080,4256,4136,4048,4034,9,"{""type"":""Point"",""coordinates"":[73.79494150358119,18.633337440606407]}"
180,4080,4364,4176,4078,4082,9,"{""type"":""Point"",""coordinates"":[73.79503628875409,18.633338047897137]}"
181,4171,4420,4164,4038,4120,9,"{""type"":""Point"",""coordinates"":[73.79513107393065,18.633338655140125]}"
182,4171,4380,4184,4052,4176,9,"{""type"":""Point"",""coordinates"":[73.79522585911084,18.63333926233537]}"
183,4213,4384,4196,4052,4168,9,"{""type"":""Point"",""coordinates"":[73.79532064429472,18.63333986948287]}"
184,4213,4440,4216,4092,4248,9,"{""type"":""Point"",""coordinates"":[73.79541542948222,18.633340476582628]}"
185,4272,4452,4264,4128,4228,9,"{""type"":""Point"",""coordinates"":[73.79551021467339,18.63334108363464]}"
186,4272,4444,4308,4184,4280,9,"{""type"":""Point"",""coordinates"":[73.79560499986819,18.63334169063891]}"
187,4337,4452,4356,4164,4356,9,"{""type"":""Point"",""coordinates"":[73.79569978506665,18.633342297595437]}"
188,4337,4520,4384,4176,4408,9,"{""type"":""Point"",""coordinates"":[73.79579457026878,18.63334290450422]}"
189,4363,4584,4340,4216,4372,9,"{""type"":""Point"",""coordinates"":[73.79588935547453,18.63334351136527]}"
190,4363,4572,4332,4248,4392,9,"{""type"":""Point"",""coordinates"":[73.79598414068394,18.633344118178567]}"
191,4309,4528,4372,4260,4368,9,"{""type"":""Point"",""coordinates"":[73.796078925897,18.63334472494412]}"
192,4309,4564,4412,4236,4336,9,"{""type"":""Point"",""coordinates"":[73.79617371111371,18.633345331661936]}"
193,4310,4560,4352,4164,4368,9,"{""type"":""Point"",""coordinates"":[73.79626849633408,18.633345938332006]}"
194,3964,4144,4104,3936,3896,9,"{""type"":""Point"",""coordinates"":[73.79494214063361,18.633247080296506]}"
195,3964,4288,4136,3960,4006,9,"{""type"":""Point"",""coordinates"":[73.79503692575643,18.63324768758408]}"
196,4047,4316,4112,3982,4058,9,"{""type"":""Point"",""coordinates"":[73.7951317108829,18.63324829482391]}"
197,4047,4320,4176,4020,4136,9,"{""type"":""Point"",""coordinates"":[73.79522649601303,18.633248902016]}"
198,4137,4384,4188,4024,4152,9,"{""type"":""Point"",""coordinates"":[73.79532128114681,18.633249509160347]}"
199,4137,4396,4184,4064,4200,9,"{""type"":""Point"",""coordinates"":[73.79541606628425,18.633250116256946]}"
200,4228,4384,4216,4100,4176,9,"{""type"":""Point"",""coordinates"":[73.79551085142532,18.633250723305807]}"
201,4228,4400,4236,4116,4252,9,"{""type"":""Point"",""coordinates"":[73.79560563657006,18.633251330306923]}"
202,4270,4404,4264,4176,4300,9,"{""type"":""Point"",""coordinates"":[73.79570042171845,18.6332519372603]}"
203,4270,4464,4352,4192,4336,9,"{""type"":""Point"",""coordinates"":[73.79579520687047,18.63325254416593]}"
204,4316,4508,4332,4208,4360,9,"{""type"":""Point"",""coordinates"":[73.79588999202615,18.63325315102382]}"
205,4316,4520,4312,4188,4372,9,"{""type"":""Point"",""coordinates"":[73.7959847771855,18.633253757833966]}"
206,4297,4540,4308,4184,4336,9,"{""type"":""Point"",""coordinates"":[73.79607956234848,18.633254364596368]}"
207,4297,4520,4312,4148,4340,9,"{""type"":""Point"",""coordinates"":[73.7961743475151,18.63325497131103]}"
208,4231,4488,4284,4062,4380,9,"{""type"":""Point"",""coordinates"":[73.7962691326854,18.633255577977945]}"
209,3964,4012,3958,3902,3802,9,"{""type"":""Point"",""coordinates"":[73.79494277768238,18.633156719985713]}"
210,3964,4132,4014,3942,3918,9,"{""type"":""Point"",""coordinates"":[73.79503756275511,18.633157327270133]}"
211,4047,4156,4078,3972,3984,9,"{""type"":""Point"",""coordinates"":[73.79513234783151,18.63315793450681]}"
212,4047,4216,4156,4006,4068,9,"{""type"":""Point"",""coordinates"":[73.79522713291156,18.63315854169574]}"
213,4137,4304,4180,4038,4128,9,"{""type"":""Point"",""coordinates"":[73.79532191799525,18.63315914883693]}"
214,4137,4364,4164,4020,4184,9,"{""type"":""Point"",""coordinates"":[73.79541670308261,18.63315975593038]}"
215,4228,4336,4148,4058,4196,9,"{""type"":""Point"",""coordinates"":[73.79551148817362,18.633160362976085]}"
216,4228,4352,4164,4092,4188,9,"{""type"":""Point"",""coordinates"":[73.79560627326826,18.63316096997405]}"
217,4270,4328,4220,4140,4228,9,"{""type"":""Point"",""coordinates"":[73.79570105836657,18.63316157692427]}"
218,4270,4348,4268,4176,4240,9,"{""type"":""Point"",""coordinates"":[73.79579584346853,18.633162183826744]}"
219,4316,4384,4276,4128,4300,9,"{""type"":""Point"",""coordinates"":[73.79589062857414,18.63316279068148]}"
220,4316,4432,4320,4132,4332,9,"{""type"":""Point"",""coordinates"":[73.7959854136834,18.633163397488477]}"
221,4297,4500,4312,4140,4328,9,"{""type"":""Point"",""coordinates"":[73.7960801987963,18.63316400424772]}"
222,4297,4500,4268,4062,4372,9,"{""type"":""Point"",""coordinates"":[73.79617498391286,18.63316461095923]}"
223,4231,4460,4268,4042,4372,9,"{""type"":""Point"",""coordinates"":[73.79626976903307,18.633165217623]}"
224,3862,3868,3824,3804,3704,9,"{""type"":""Point"",""coordinates"":[73.79494341472748,18.633066359674032]}"
225,3862,3974,3892,3838,3824,9,"{""type"":""Point"",""coordinates"":[73.79503819975014,18.633066966955294]}"
226,3976,4036,3982,3916,3884,9,"{""type"":""Point"",""coordinates"":[73.79513298477646,18.633067574188814]}"
227,3976,4120,4042,3956,4024,9,"{""type"":""Point"",""coordinates"":[73.79522776980643,18.633068181374593]}"
228,4068,4184,4104,4006,4092,9,"{""type"":""Point"",""coordinates"":[73.79532255484006,18.63306878851263]}"
229,4068,4256,4120,3984,4120,9,"{""type"":""Point"",""coordinates"":[73.79541733987733,18.63306939560292]}"
230,4134,4264,4104,3964,4132,9,"{""type"":""Point"",""coordinates"":[73.79551212491825,18.63307000264547]}"
231,4134,4304,4120,4020,4160,9,"{""type"":""Point"",""coordinates"":[73.79560690996283,18.63307060964028]}"
232,4215,4304,4144,4090,4168,9,"{""type"":""Point"",""coordinates"":[73.79570169501106,18.63307121658735]}"
233,4215,4304,4144,4078,4176,9,"{""type"":""Point"",""coordinates"":[73.79579648006293,18.633071823486674]}"
234,4266,4320,4196,4112,4196,9,"{""type"":""Point"",""coordinates"":[73.79589126511847,18.633072430338256]}"
235,4266,4352,4284,4112,4212,9,"{""type"":""Point"",""coordinates"":[73.79598605017765,18.633073037142093]}"
236,4253,4368,4296,4100,4276,9,"{""type"":""Point"",""coordinates"":[73.79608083524047,18.63307364389819]}"
237,4253,4500,4252,4092,4328,9,"{""type"":""Point"",""coordinates"":[73.79617562030695,18.633074250606544]}"
238,4214,4488,4232,4020,4316,9,"{""type"":""Point"",""coordinates"":[73.79627040537709,18.633074857267157]}"
239,3862,3714,3706,3652,3626,9,"{""type"":""Point"",""coordinates"":[73.79494405176894,18.63297599936146]}"
240,3862,3842,3796,3708,3752,9,"{""type"":""Point"",""coordinates"":[73.79503883674153,18.632976606639566]}"
241,3976,3940,3850,3824,3828,9,"{""type"":""Point"",""coordinates"":[73.79513362171777,18.632977213869932]}"
242,3976,3984,3914,3860,3934,9,"{""type"":""Point"",""coordinates"":[73.79522840669765,18.632977821052556]}"
243,4068,4012,3972,3936,3982,9,"{""type"":""Point"",""coordinates"":[73.7953231916812,18.63297842818744]}"
