system:index,B11,B2,B3,B4,B8,SCL,.geo
25,2329,1290,1584,1792,2204,5,"{""type"":""Point"",""coordinates"":[73.93020183359961,18.512881145715646]}"
26,2319,984,1356,1450,2328,5,"{""type"":""Point"",""coordinates"":[73.93029655670377,18.51288168149153]}"
27,3144,1776,2024,2176,2202,5,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,3144,1488,1720,1574,1759,5,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,3421,1632,1736,1768,1827,5,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,3421,1886,2136,2248,2448,5,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,3274,1816,2154,2350,2564,5,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,3274,1806,2172,2504,2734,5,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,3204,1728,2046,2250,2648,5,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,3204,1650,2064,2132,2824,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,2890,1704,2178,2170,2968,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2890,1836,2094,2376,2986,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,2212,816,1120,1204,1616,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,2212,1198,1512,1692,1932,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2555,1520,1874,2260,2922,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2555,1186,1574,1682,2148,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,2561,1534,1706,2056,2396,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,2561,1630,2176,2326,2780,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2728,1672,2088,2256,2544,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2728,1450,1730,2018,2343,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2479,1628,1940,2188,2436,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2479,1798,2010,2282,2632,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,2227,745,1328,1246,1604,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,2227,1134,1086,1626,1714,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,2509,1232,1550,1792,2134,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,3144,1488,1686,1830,1949,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,3144,1534,1606,1724,1766,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,3421,1564,1538,1710,1656,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,3421,1704,1758,1976,1957,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,3274,1836,2084,2280,2410,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,3274,1920,2164,2366,2393,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,3204,1778,1758,1994,1950,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,3204,1614,1598,1812,1909,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2890,1716,2116,2122,2312,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2890,1580,1940,2110,2610,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2463,1388,1570,1782,2030,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2463,1464,1600,1796,2011,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2923,1410,1694,1676,1926,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2923,1670,1842,2006,2103,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,3275,1768,2104,2032,2226,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,3275,1604,1800,1772,1940,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,3289,1546,1654,1648,1750,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,3289,1582,1492,1664,1788,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,3059,1832,2062,2190,2215,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,3059,1522,1908,1990,2808,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2463,1394,1688,1830,2250,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2463,1294,1642,1784,2144,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2923,1396,1710,1828,2000,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2923,1774,1916,2202,2210,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,3275,1820,2054,2254,2300,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,3275,1704,1918,2084,2158,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,3289,1692,1960,2040,2158,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,3289,1690,2012,2032,2315,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,3059,1976,2266,2492,2623,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,3059,1792,2112,2268,2917,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2457,1438,1686,1916,2260,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2457,1438,1646,1908,2260,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2643,1556,1810,1976,2314,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2643,1626,1922,2106,2424,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2732,1674,1964,2148,2518,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2732,1686,1982,2202,2470,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2756,1736,1918,2256,2476,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2756,1644,2028,2248,2476,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2760,1694,2076,2280,2544,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2760,1828,2154,2362,2756,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2457,1604,1936,2062,2202,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2457,1634,1964,2120,2344,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2643,1656,1954,2182,2424,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2643,1704,1966,2270,2534,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2732,1598,1824,2132,2456,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2732,1574,1908,2122,2484,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2756,1648,1924,2198,2570,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2756,1588,1892,2138,2532,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2760,1586,1838,2144,2520,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2760,1892,2208,2460,2824,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2694,1508,1650,1892,2578,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2767,1344,1616,1876,2306,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2767,1722,1982,2194,2548,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2694,1276,1488,1782,3016,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2767,1318,1716,1882,2426,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2767,1578,1990,2150,2460,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2677,1146,1224,1536,3002,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2710,1378,1782,1902,2514,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2710,1600,1908,2230,2402,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2677,955,1274,1410,2692,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2710,1480,1806,1952,2470,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2710,1566,1852,2164,2346,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2722,1200,1636,1724,2576,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2700,1552,1902,2116,2430,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2700,1534,1784,2126,2352,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2722,1254,1670,1660,2370,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2700,1680,1948,2210,2422,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2700,1580,1886,2166,2536,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2787,1300,1496,1710,2336,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2887,1594,1974,2144,2404,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2887,1468,1804,2136,2562,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2787,1736,1816,2222,2728,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2887,1792,2210,2436,2604,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2887,1464,1780,2186,2664,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2878,1772,1964,2234,2814,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2946,2046,2338,2540,2796,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2946,1456,1700,2114,2670,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2878,1324,1720,1886,2562,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2946,1760,2046,2352,2664,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2946,1392,1700,2020,2482,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2711,1304,1726,1844,2458,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2774,1570,2058,2162,2406,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2774,1596,1760,2098,2232,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2711,1424,1832,1902,2352,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2774,1638,2010,2114,2254,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2774,1646,1736,2218,2266,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,2015,645,824,935,1772,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2173,1148,1404,1564,1838,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2173,1260,1566,1700,2072,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2188,1210,1316,1548,1942,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2188,1306,1472,1640,2092,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2248,1204,1528,1694,2044,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2248,1242,1296,1726,1866,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2229,1242,1510,1636,2008,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2229,1238,1470,1608,2146,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2180,1190,1328,1604,2262,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2180,1154,1326,1508,2176,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,2015,869,1082,1212,1703,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2173,1152,1284,1648,1792,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2173,1260,1488,1820,2007,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2188,1056,1250,1516,1760,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2188,1260,1624,1666,2040,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2248,1358,1648,1804,2066,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2248,1070,1052,1476,1689,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2229,1202,1400,1674,1878,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2229,1310,1544,1910,2045,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2180,1112,1284,1594,1896,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2180,1162,1490,1620,1931,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2354,1316,1650,1810,2194,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2609,1462,1726,2028,2536,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2609,1490,1852,2038,2612,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2386,1386,1628,1892,2364,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2386,1376,1654,1894,2197,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2292,1482,1566,1854,2154,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2292,1166,1510,1526,1987,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2390,1376,1732,1852,2306,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2390,1368,1610,1966,2338,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2426,1196,1366,1782,2124,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2426,1314,1580,1868,2164,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2900,1476,1794,2114,2314,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2900,1604,1926,2076,2316,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2900,1656,1844,2118,2342,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2900,1710,2072,2182,2474,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2904,1484,1634,1960,2258,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2904,1670,1920,2084,2230,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2821,1594,1744,1986,2380,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2821,1794,1826,2054,2282,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2894,1404,1598,1836,2132,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2894,1632,1902,2056,2128,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2821,1324,1606,1872,2204,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2821,1314,1572,1682,2088,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2894,1444,1622,1884,2128,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2894,1606,1854,2056,2266,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2668,1222,1422,1726,2116,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2802,1404,1514,1904,2280,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2802,1626,1938,2114,2486,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2694,1426,1672,2000,2358,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2694,1292,1606,1878,2354,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2905,1500,1846,2168,2470,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2668,1376,1484,1876,2222,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2802,1508,1832,1954,2368,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2802,1646,1780,2006,2358,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2694,1436,1594,1954,2280,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2694,1480,1856,2042,2366,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2905,2012,2244,2592,2754,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2791,1314,1576,1802,2222,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2827,1700,1912,2008,2364,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2827,1684,1760,1902,2496,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2876,1676,1874,2098,2414,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2876,1734,1974,2264,2530,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2957,1738,2046,2242,2552,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,3064,2000,2028,2524,3292,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,3064,998,1234,1830,2774,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,3109,2180,2380,2546,3406,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,3109,1216,1958,1836,2962,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,3109,1372,1702,1866,2766,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,3109,1464,1770,2076,2674,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2827,1502,1858,1964,3128,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2827,1246,1528,2054,2840,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2579,1568,1716,1960,2150,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2579,1298,1450,1622,2054,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2591,1278,1340,1622,2066,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2591,1540,1858,1892,2098,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2579,1542,1620,1892,2116,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2579,1306,1690,1776,2078,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2591,1506,1574,1898,2044,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2591,1500,1690,1838,1958,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2647,1382,1544,1666,2058,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2647,1464,1638,1754,2116,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2916,1572,1750,1874,2188,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2916,1638,1776,1926,2200,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2883,1712,1858,1902,2138,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2944,1896,1762,1824,2460,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2944,1422,1596,1554,2160,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2947,1830,1608,1770,2282,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,3003,1918,1676,1762,2385,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,3003,1648,1808,1750,2228,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2947,1798,1692,1792,2336,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,3003,1822,1848,1996,2313,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,3003,1758,1832,1888,2230,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2540,1642,1858,2060,2520,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2527,1554,1574,2014,2756,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2527,1760,2020,2322,2846,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2797,1478,1598,1914,2396,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2621,1504,1868,1920,2482,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2741,1452,1780,2056,2502,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2741,1816,2114,2306,2610,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2980,1764,1994,2236,2592,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2447,810,988,1310,1606,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2447,1062,1136,1440,1704,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2739,1664,1510,1748,2196,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2739,1664,2030,2000,2214,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2727,1968,2154,2332,2402,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2727,1778,2002,2160,2407,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
