system:index,B11,B2,B3,B4,B8,SCL,.geo
182,4039,3498,3532,3366,4164,9,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,3058,1930,2126,2042,2554,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,3249,2116,2152,2120,2718,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,3249,1808,1882,2050,2486,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,3372,1716,2010,2046,2436,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,3372,2148,2364,2414,2830,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,3446,2210,2496,2498,3002,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,3058,2114,2166,2182,2746,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,3249,2178,2080,2202,2856,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,3249,2088,2118,2058,2770,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,3372,2098,2264,2310,2788,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,3372,2366,2596,2588,3094,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,3446,2206,2330,2480,3050,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2978,2004,1998,2172,2652,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,3160,2092,2136,2364,2852,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,3160,1932,2098,2186,3172,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,3281,2100,2286,2490,2988,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,3281,2536,2754,2554,3124,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,3283,2500,2276,2380,3054,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,3220,1866,2370,2200,3232,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,3220,1788,1922,2288,3142,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,3141,1770,2070,2172,3060,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,3141,1798,2098,2282,2944,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,3141,1714,2000,2228,3182,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,3141,1384,1798,2056,2752,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2817,1410,1622,2160,2944,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2817,1296,1670,2002,2834,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,1641,1118,1130,1190,1230,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,1641,950,940,929,1032,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,1406,974,962,958,1066,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,1406,1154,1094,984,1176,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,1641,1076,962,1022,1254,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,1641,1040,874,944,1100,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,1406,1120,1046,1070,1168,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,1406,1200,1202,1106,1310,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,1447,1460,1142,1001,1556,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,1447,1362,1090,991,1348,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,1435,1082,1036,1118,1192,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,1435,1026,1134,1148,1272,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2420,4292,3720,3250,4056,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,3185,4640,4316,3876,4472,9,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,3185,4968,4548,4252,4592,9,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,3297,4336,4352,3986,4320,9,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,4028,4972,4572,4200,4660,9,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,4028,5576,4908,4524,4936,9,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,3297,4544,4464,4288,4480,9,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,4028,5348,4916,4460,4884,9,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,4028,6020,5464,4976,5360,9,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2878,1836,2122,2302,2874,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2946,1932,2188,2486,2770,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2946,2078,2336,2404,2824,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,3110,2006,2110,2232,2636,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,3122,1528,1880,1910,2714,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,3131,1640,1888,2056,2510,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,3131,1770,1848,1976,2314,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,3484,2120,2122,1982,2502,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2439,1500,1566,1714,1784,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2439,2018,1950,2090,2092,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2828,1810,1858,1958,2126,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2828,1978,2048,2016,2244,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2866,2448,2436,2404,2658,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2866,2254,2298,2402,2668,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2701,1742,2030,2010,2658,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
245,3122,1902,2138,1870,2976,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
