system:index,B11,B2,B3,B4,B8,SCL,.geo
28,2001,1036,1188,1516,1627,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
29,1929,1024,1248,1506,1750,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
30,2032,1450,1606,1860,2111,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
31,2032,1156,1360,1588,1802,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
32,2210,987,1300,1376,1610,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
33,2210,1012,1280,1466,1711,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
34,2261,926,1136,1418,1656,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
35,2032,1446,1656,1838,1920,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
36,2032,1034,1244,1310,1599,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
37,2210,1124,1244,1458,1648,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
38,2210,1110,1318,1572,1916,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
39,2261,918,1188,1354,1612,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
40,1533,751,873,1024,1311,5,"{""type"":""Point"",""coordinates"":[73.86727014133407,18.518027111854458]}"
41,1757,945,1180,1266,1346,5,"{""type"":""Point"",""coordinates"":[73.8673648652594,18.51802767929708]}"
42,1757,921,1142,1062,1440,5,"{""type"":""Point"",""coordinates"":[73.86745958918814,18.518028246692275]}"
43,1697,829,895,1192,1416,5,"{""type"":""Point"",""coordinates"":[73.86755431312031,18.518028814040033]}"
44,1697,703,963,967,1252,5,"{""type"":""Point"",""coordinates"":[73.86764903705593,18.518029381340366]}"
45,1628,990,1062,1274,1510,5,"{""type"":""Point"",""coordinates"":[73.86774376099494,18.518029948593266]}"
46,1628,753,969,984,1134,5,"{""type"":""Point"",""coordinates"":[73.86783848493738,18.51803051579873]}"
47,1475,743,954,1002,1174,5,"{""type"":""Point"",""coordinates"":[73.86793320888324,18.51803108295677]}"
48,1475,780,946,1052,1329,5,"{""type"":""Point"",""coordinates"":[73.86802793283255,18.518031650067375]}"
49,1536,609,817,908,1056,5,"{""type"":""Point"",""coordinates"":[73.86812265678527,18.51803221713055]}"
50,1533,796,902,1230,1395,5,"{""type"":""Point"",""coordinates"":[73.8672707361797,18.517936748101086]}"
51,1757,936,1252,1392,1627,5,"{""type"":""Point"",""coordinates"":[73.8673654600553,18.517937315540742]}"
52,1757,1132,1244,1432,1731,5,"{""type"":""Point"",""coordinates"":[73.86746018393433,18.517937882932973]}"
53,1697,905,1042,1310,1434,5,"{""type"":""Point"",""coordinates"":[73.86755490781678,18.51793845027777]}"
54,1697,876,1222,1166,1343,5,"{""type"":""Point"",""coordinates"":[73.86764963170268,18.517939017575138]}"
55,1628,1098,1230,1538,1650,5,"{""type"":""Point"",""coordinates"":[73.86774435559198,18.517939584825072]}"
56,1628,734,969,1126,1374,5,"{""type"":""Point"",""coordinates"":[73.86783907948471,18.517940152027577]}"
57,1475,931,1108,1114,1422,5,"{""type"":""Point"",""coordinates"":[73.86793380338085,18.51794071918265]}"
58,1475,973,1060,1114,1353,5,"{""type"":""Point"",""coordinates"":[73.86802852728043,18.517941286290295]}"
59,1536,756,926,982,1122,5,"{""type"":""Point"",""coordinates"":[73.86812325118343,18.517941853350507]}"
60,1995,893,1028,1344,1472,5,"{""type"":""Point"",""coordinates"":[73.86018560785432,18.515002421512882]}"
61,1995,685,810,1012,1128,5,"{""type"":""Point"",""coordinates"":[73.8602803298814,18.51500299241439]}"
62,1781,667,831,995,1138,5,"{""type"":""Point"",""coordinates"":[73.86037505191194,18.51500356326848]}"
63,1781,738,929,1036,1291,5,"{""type"":""Point"",""coordinates"":[73.86046977394595,18.515004134075145]}"
64,1903,921,1060,1144,1310,5,"{""type"":""Point"",""coordinates"":[73.86056449598337,18.515004704834386]}"
65,1903,1062,1270,1406,1527,5,"{""type"":""Point"",""coordinates"":[73.86065921802425,18.515005275546205]}"
66,1606,1009,1154,1370,1528,5,"{""type"":""Point"",""coordinates"":[73.86293254803829,18.515018958403076]}"
67,1886,1428,1626,1866,2030,5,"{""type"":""Point"",""coordinates"":[73.86302727016522,18.51501952792933]}"
68,1886,1766,2050,2054,2503,5,"{""type"":""Point"",""coordinates"":[73.86312199229558,18.515020097408158]}"
69,2122,1230,1446,1894,2438,5,"{""type"":""Point"",""coordinates"":[73.8632167144294,18.515020666839565]}"
70,2122,1362,1722,1960,2395,5,"{""type"":""Point"",""coordinates"":[73.86331143656663,18.51502123622355]}"
71,2172,1450,1798,1902,2148,5,"{""type"":""Point"",""coordinates"":[73.8634061587073,18.515021805560114]}"
72,2172,1524,1784,1942,2023,5,"{""type"":""Point"",""coordinates"":[73.86350088085143,18.51502237484925]}"
73,1754,665,824,1048,1216,5,"{""type"":""Point"",""coordinates"":[73.86018620631499,18.514912057953474]}"
74,1754,647,782,825,995,5,"{""type"":""Point"",""coordinates"":[73.86028092829238,18.514912628852]}"
75,1990,1102,1322,1474,1598,5,"{""type"":""Point"",""coordinates"":[73.86037565027323,18.514913199703102]}"
76,1990,1180,1386,1562,1650,5,"{""type"":""Point"",""coordinates"":[73.86047037225751,18.514913770506784]}"
77,2192,991,1134,1434,1610,5,"{""type"":""Point"",""coordinates"":[73.86056509424523,18.514914341263044]}"
78,2192,1058,1344,1522,1725,5,"{""type"":""Point"",""coordinates"":[73.86065981623639,18.514914911971882]}"
79,1877,1222,1378,1704,1760,5,"{""type"":""Point"",""coordinates"":[73.86293314505744,18.51492859475726]}"
80,2175,1518,1798,1942,2064,5,"{""type"":""Point"",""coordinates"":[73.86302786713468,18.51492916428054]}"
81,2175,1960,2126,2286,2576,5,"{""type"":""Point"",""coordinates"":[73.86312258921532,18.514929733756393]}"
82,1936,1132,1378,1708,1900,5,"{""type"":""Point"",""coordinates"":[73.86321731129942,18.514930303184826]}"
83,1936,1214,1530,1724,1780,5,"{""type"":""Point"",""coordinates"":[73.86331203338696,18.514930872565834]}"
84,1732,1142,1400,1704,1760,5,"{""type"":""Point"",""coordinates"":[73.86340675547793,18.514931441899424]}"
85,1732,1092,1382,1584,1720,5,"{""type"":""Point"",""coordinates"":[73.86350147757234,18.51493201118559]}"
86,1754,869,1074,1236,1331,5,"{""type"":""Point"",""coordinates"":[73.86018680477224,18.51482169439318]}"
87,1754,886,1086,1216,1419,5,"{""type"":""Point"",""coordinates"":[73.86028152669992,18.514822265288725]}"
88,1990,1336,1536,1806,1898,5,"{""type"":""Point"",""coordinates"":[73.86037624863104,18.514822836136847]}"
89,1990,1090,1302,1488,1625,5,"{""type"":""Point"",""coordinates"":[73.86047097056561,18.514823406937545]}"
90,2192,1038,1242,1466,1654,5,"{""type"":""Point"",""coordinates"":[73.86056569250364,18.514823977690824]}"
91,2192,1134,1372,1686,1886,5,"{""type"":""Point"",""coordinates"":[73.8606604144451,18.51482454839668]}"
92,1877,698,839,1144,1334,5,"{""type"":""Point"",""coordinates"":[73.86293374207317,18.514838231110566]}"
93,2175,970,1162,1300,1572,5,"{""type"":""Point"",""coordinates"":[73.8630284641007,18.514838800630866]}"
94,2175,1072,1202,1472,1765,5,"{""type"":""Point"",""coordinates"":[73.86312318613165,18.514839370103747]}"
95,1936,512,650,772,934,5,"{""type"":""Point"",""coordinates"":[73.86321790816604,18.514839939529203]}"
96,1936,574,641,728,875,5,"{""type"":""Point"",""coordinates"":[73.86331263020385,18.514840508907238]}"
97,1732,723,849,797,883,5,"{""type"":""Point"",""coordinates"":[73.8634073522451,18.51484107823785]}"
98,1732,736,846,899,868,5,"{""type"":""Point"",""coordinates"":[73.86350207428981,18.51484164752104]}"
99,2138,1252,1466,1600,1898,5,"{""type"":""Point"",""coordinates"":[73.86018740322602,18.514731330832007]}"
100,2138,930,1148,1380,1627,5,"{""type"":""Point"",""coordinates"":[73.860282125104,18.514731901724566]}"
101,2459,957,1186,1480,1702,5,"{""type"":""Point"",""coordinates"":[73.86037684698543,18.514732472569708]}"
102,2459,1030,1160,1494,1808,5,"{""type"":""Point"",""coordinates"":[73.86047156887028,18.514733043367425]}"
103,2623,1174,1256,1474,2022,5,"{""type"":""Point"",""coordinates"":[73.8605662907586,18.514733614117716]}"
104,2623,1180,1450,1716,1959,5,"{""type"":""Point"",""coordinates"":[73.86066101265035,18.514734184820593]}"
105,1845,898,1128,1238,1316,5,"{""type"":""Point"",""coordinates"":[73.86293433908546,18.51474786746299]}"
106,1916,1108,1312,1566,1726,5,"{""type"":""Point"",""coordinates"":[73.86302906106326,18.514748436980316]}"
107,1916,932,1116,1290,1516,5,"{""type"":""Point"",""coordinates"":[73.8631237830445,18.514749006450216]}"
108,1765,686,756,789,920,5,"{""type"":""Point"",""coordinates"":[73.86321850502918,18.5147495758727]}"
109,1765,750,858,946,1026,5,"{""type"":""Point"",""coordinates"":[73.8633132270173,18.51475014524776]}"
110,1617,899,1074,1210,1330,5,"{""type"":""Point"",""coordinates"":[73.86340794900885,18.5147507145754]}"
111,1617,880,964,1156,1248,5,"{""type"":""Point"",""coordinates"":[73.86350267100384,18.514751283855613]}"
112,2138,763,961,1222,1516,5,"{""type"":""Point"",""coordinates"":[73.86018800167638,18.514640967269955]}"
113,2138,835,998,1236,1444,5,"{""type"":""Point"",""coordinates"":[73.86028272350464,18.51464153815953]}"
114,2459,896,1106,1404,1570,5,"{""type"":""Point"",""coordinates"":[73.86037744533635,18.514642109001688]}"
115,2459,957,1084,1636,1777,5,"{""type"":""Point"",""coordinates"":[73.86047216717151,18.51464267979642]}"
116,2623,1248,1378,1880,2138,5,"{""type"":""Point"",""coordinates"":[73.86056688901012,18.51464325054373]}"
117,2623,1196,1498,1750,1899,5,"{""type"":""Point"",""coordinates"":[73.86066161085218,18.514643821243624]}"
118,2020,1020,1164,1216,1356,5,"{""type"":""Point"",""coordinates"":[73.86359798966318,18.514661489419122]}"
119,2137,833,1126,1376,1626,5,"{""type"":""Point"",""coordinates"":[73.86018860012327,18.514550603707022]}"
120,2137,722,910,1252,1506,5,"{""type"":""Point"",""coordinates"":[73.86028332190185,18.514551174593613]}"
121,2517,1074,1306,1504,1670,5,"{""type"":""Point"",""coordinates"":[73.86037804368384,18.514551745432787]}"
122,2517,849,1068,1656,1880,5,"{""type"":""Point"",""coordinates"":[73.8604727654693,18.514552316224542]}"
123,2867,1538,1804,2248,2452,5,"{""type"":""Point"",""coordinates"":[73.8605674872582,18.51455288696887]}"
124,2867,1454,1662,1976,2273,5,"{""type"":""Point"",""coordinates"":[73.86066220905053,18.51455345766578]}"
125,2137,1520,1800,1878,1833,5,"{""type"":""Point"",""coordinates"":[73.86018919856673,18.514460240143205]}"
126,2137,1060,1194,1504,1630,5,"{""type"":""Point"",""coordinates"":[73.86028392029559,18.514460811026815]}"
127,2517,1272,1518,1766,1884,5,"{""type"":""Point"",""coordinates"":[73.86037864202788,18.514461381863004]}"
128,2517,899,1150,1620,1756,5,"{""type"":""Point"",""coordinates"":[73.86047336376362,18.514461952651775]}"
129,2867,1472,1736,2242,2305,5,"{""type"":""Point"",""coordinates"":[73.86056808550282,18.51446252339312]}"
130,2867,1438,1682,2000,2244,5,"{""type"":""Point"",""coordinates"":[73.86066280724545,18.514463094087052]}"
131,2385,1332,1510,1816,1792,5,"{""type"":""Point"",""coordinates"":[73.82250877228738,18.51151839215013]}"
132,2385,1408,1570,1786,1924,5,"{""type"":""Point"",""coordinates"":[73.82260349113085,18.511518981814266]}"
133,2647,1360,1694,1924,2050,5,"{""type"":""Point"",""coordinates"":[73.82269820997789,18.511519571430988]}"
134,2647,1378,1556,1826,2049,5,"{""type"":""Point"",""coordinates"":[73.82279292882849,18.511520161000306]}"
135,2664,1300,1376,1638,1967,5,"{""type"":""Point"",""coordinates"":[73.82288764768263,18.51152075052221]}"
136,2664,1276,1486,1704,1920,5,"{""type"":""Point"",""coordinates"":[73.82298236654034,18.5115213399967]}"
137,2634,1306,1510,1716,1879,5,"{""type"":""Point"",""coordinates"":[73.82307708540162,18.511521929423782]}"
138,2634,1272,1478,1684,1798,5,"{""type"":""Point"",""coordinates"":[73.82317180426647,18.511522518803456]}"
139,2298,1300,1550,1704,1778,5,"{""type"":""Point"",""coordinates"":[73.82326652313485,18.511523108135712]}"
140,2018,973,1146,1274,1498,5,"{""type"":""Point"",""coordinates"":[73.85149290317138,18.511696616925104]}"
141,2018,867,1024,1266,1488,5,"{""type"":""Point"",""coordinates"":[73.85158762309091,18.511697192081247]}"
142,1920,613,667,902,1136,5,"{""type"":""Point"",""coordinates"":[73.8516823430139,18.51169776718998]}"
143,1920,697,923,941,1223,5,"{""type"":""Point"",""coordinates"":[73.85177706294036,18.511698342251297]}"
144,2083,914,1138,1158,1306,5,"{""type"":""Point"",""coordinates"":[73.8518717828703,18.511698917265203]}"
145,2083,1168,1294,1638,1850,5,"{""type"":""Point"",""coordinates"":[73.85196650280372,18.511699492231696]}"
146,1786,1390,1750,1774,2357,5,"{""type"":""Point"",""coordinates"":[73.85206122274059,18.511700067150777]}"
147,2787,1444,1690,1922,2009,5,"{""type"":""Point"",""coordinates"":[73.82250939040286,18.51142802976583]}"
148,2787,1514,1770,1962,1998,5,"{""type"":""Point"",""coordinates"":[73.82260410919663,18.511428619426884]}"
149,3087,1318,1704,1708,2102,5,"{""type"":""Point"",""coordinates"":[73.82269882799397,18.51142920904053]}"
150,3087,1748,1842,2262,2270,5,"{""type"":""Point"",""coordinates"":[73.82279354679488,18.51142979860676]}"
151,2920,1440,1688,1738,2114,5,"{""type"":""Point"",""coordinates"":[73.82288826559935,18.511430388125582]}"
152,2920,1238,1378,1624,1868,5,"{""type"":""Point"",""coordinates"":[73.82298298440736,18.511430977596994]}"
153,2675,1346,1554,1766,1930,5,"{""type"":""Point"",""coordinates"":[73.82307770321894,18.511431567020995]}"
154,2675,1440,1718,1826,1844,5,"{""type"":""Point"",""coordinates"":[73.82317242203408,18.51143215639759]}"
155,2530,1462,1634,1920,1914,5,"{""type"":""Point"",""coordinates"":[73.82326714085278,18.51143274572677]}"
156,2060,1142,1354,1522,1726,5,"{""type"":""Point"",""coordinates"":[73.8514935060801,18.511606253609454]}"
157,2060,1016,1332,1400,1664,5,"{""type"":""Point"",""coordinates"":[73.85158822594993,18.511606828762588]}"
158,1953,897,1040,1202,1432,5,"{""type"":""Point"",""coordinates"":[73.85168294582323,18.511607403868314]}"
159,1953,969,1098,1378,1526,5,"{""type"":""Point"",""coordinates"":[73.8517776657,18.51160797892663]}"
160,2282,841,1030,1202,1578,5,"{""type"":""Point"",""coordinates"":[73.85187238558025,18.51160855393753]}"
161,2282,1164,1298,1604,1606,5,"{""type"":""Point"",""coordinates"":[73.85196710546396,18.511609128901018]}"
162,2188,1422,1878,1904,2498,5,"{""type"":""Point"",""coordinates"":[73.85206182535113,18.511609703817093]}"
163,2787,1510,1754,1902,2150,5,"{""type"":""Point"",""coordinates"":[73.82251000851478,18.511337667380644]}"
164,2787,1360,1620,1786,1987,5,"{""type"":""Point"",""coordinates"":[73.82260472725886,18.511338257038616]}"
165,3087,1806,1946,2000,2092,5,"{""type"":""Point"",""coordinates"":[73.82269944600651,18.511338846649178]}"
166,3087,2120,2098,2404,2337,5,"{""type"":""Point"",""coordinates"":[73.82279416475772,18.511339436212328]}"
167,2920,1388,1740,1696,2170,5,"{""type"":""Point"",""coordinates"":[73.82288888351249,18.51134002572807]}"
168,2920,1334,1470,1776,1934,5,"{""type"":""Point"",""coordinates"":[73.82298360227082,18.511340615196403]}"
169,2675,1250,1550,1730,1916,5,"{""type"":""Point"",""coordinates"":[73.82307832103271,18.511341204617327]}"
170,2675,1328,1604,1794,1933,5,"{""type"":""Point"",""coordinates"":[73.82317303979815,18.511341793990837]}"
171,2530,1500,1672,1882,2150,5,"{""type"":""Point"",""coordinates"":[73.82326775856716,18.51134238331694]}"
172,2060,1254,1382,1764,1842,5,"{""type"":""Point"",""coordinates"":[73.85149410898536,18.511515890292916]}"
173,2060,821,1152,1260,1681,5,"{""type"":""Point"",""coordinates"":[73.85158882880548,18.511516465443048]}"
174,1953,970,1146,1374,1570,5,"{""type"":""Point"",""coordinates"":[73.8516835486291,18.51151704054577]}"
175,1953,1154,1390,1588,1716,5,"{""type"":""Point"",""coordinates"":[73.85177826845616,18.51151761560108]}"
176,2282,1010,1158,1420,1714,5,"{""type"":""Point"",""coordinates"":[73.8518729882867,18.511518190608975]}"
177,2282,796,1066,1244,1565,5,"{""type"":""Point"",""coordinates"":[73.85196770812072,18.51151876556946]}"
178,2188,1346,1582,1736,2030,5,"{""type"":""Point"",""coordinates"":[73.85206242795822,18.51151934048253]}"
179,2841,1492,1836,2038,2122,5,"{""type"":""Point"",""coordinates"":[73.82251062662314,18.511247304994576]}"
180,2841,1328,1456,1786,1921,5,"{""type"":""Point"",""coordinates"":[73.82260534531753,18.511247894649472]}"
181,3031,1512,1986,2052,2006,5,"{""type"":""Point"",""coordinates"":[73.82270006401549,18.51124848425695]}"
182,3031,1830,1880,2198,2028,5,"{""type"":""Point"",""coordinates"":[73.822794782717,18.511249073817023]}"
183,2849,1500,1772,1850,2136,5,"{""type"":""Point"",""coordinates"":[73.82288950142208,18.511249663329682]}"
184,2849,1346,1692,1866,1958,5,"{""type"":""Point"",""coordinates"":[73.82298422013072,18.511250252794934]}"
185,2644,1326,1478,1820,1894,5,"{""type"":""Point"",""coordinates"":[73.8230789388429,18.511250842212775]}"
186,2644,1218,1552,1748,1938,5,"{""type"":""Point"",""coordinates"":[73.82317365755866,18.51125143158321]}"
187,2496,1350,1616,1836,1932,5,"{""type"":""Point"",""coordinates"":[73.82326837627797,18.51125202090623]}"
188,2328,1250,1568,1794,1902,5,"{""type"":""Point"",""coordinates"":[73.85149471188713,18.511425526975508]}"
189,2328,946,1196,1356,1686,5,"{""type"":""Point"",""coordinates"":[73.85158943165757,18.511426102122634]}"
190,2425,1108,1234,1552,1694,5,"{""type"":""Point"",""coordinates"":[73.85168415143148,18.511426677222346]}"
191,2425,1098,1428,1564,2024,5,"{""type"":""Point"",""coordinates"":[73.85177887120885,18.51142725227465]}"
192,2660,1678,1884,2104,2264,5,"{""type"":""Point"",""coordinates"":[73.8518735909897,18.511427827279544]}"
193,2660,1546,1818,2078,2366,5,"{""type"":""Point"",""coordinates"":[73.85196831077403,18.51142840223702]}"
194,2403,1692,1934,2242,2514,5,"{""type"":""Point"",""coordinates"":[73.85206303056182,18.511428977147087]}"
195,2841,1452,1730,2026,2002,5,"{""type"":""Point"",""coordinates"":[73.82251124472793,18.511156942607634]}"
196,2841,1220,1476,1710,1888,5,"{""type"":""Point"",""coordinates"":[73.82260596337262,18.511157532259443]}"
197,3031,1478,1734,1932,2064,5,"{""type"":""Point"",""coordinates"":[73.8227006820209,18.511158121863843]}"
198,3031,1534,1666,1974,1909,5,"{""type"":""Point"",""coordinates"":[73.82279540067272,18.511158711420833]}"
199,2849,1378,1714,1832,1981,5,"{""type"":""Point"",""coordinates"":[73.82289011932811,18.511159300930412]}"
200,2849,1340,1562,1774,1940,5,"{""type"":""Point"",""coordinates"":[73.82298483798705,18.511159890392584]}"
201,2644,1266,1454,1738,1939,5,"{""type"":""Point"",""coordinates"":[73.82307955664953,18.511160479807348]}"
202,2644,1286,1554,1806,2010,5,"{""type"":""Point"",""coordinates"":[73.82317427531561,18.5111610691747]}"
203,2496,1376,1600,1836,1954,5,"{""type"":""Point"",""coordinates"":[73.82326899398522,18.51116165849464]}"
204,1391,1004,1154,1338,1466,5,"{""type"":""Point"",""coordinates"":[73.84893788363921,18.511319616844244]}"
205,1677,1176,1312,1438,1640,5,"{""type"":""Point"",""coordinates"":[73.84903260326607,18.511320193268485]}"
206,1677,1144,1454,1466,1755,5,"{""type"":""Point"",""coordinates"":[73.84912732289642,18.511320769645312]}"
207,1895,1128,1276,1460,1650,5,"{""type"":""Point"",""coordinates"":[73.84922204253026,18.51132134597473]}"
208,1895,921,1058,1230,1410,5,"{""type"":""Point"",""coordinates"":[73.84931676216758,18.511321922256737]}"
209,1906,894,1118,1196,1442,5,"{""type"":""Point"",""coordinates"":[73.84941148180835,18.511322498491328]}"
210,1906,1042,1226,1456,1642,5,"{""type"":""Point"",""coordinates"":[73.84950620145263,18.511323074678515]}"
211,1951,955,1172,1418,1664,5,"{""type"":""Point"",""coordinates"":[73.84960092110038,18.51132365081828]}"
212,1951,864,1072,1288,1515,5,"{""type"":""Point"",""coordinates"":[73.84969564075159,18.511324226910638]}"
213,1930,1130,1376,1676,1910,5,"{""type"":""Point"",""coordinates"":[73.8497903604063,18.51132480295559]}"
214,2328,1228,1562,1898,2122,5,"{""type"":""Point"",""coordinates"":[73.85149531478544,18.51133516365721]}"
215,2328,1130,1322,1562,1750,5,"{""type"":""Point"",""coordinates"":[73.85159003450619,18.511335738801336]}"
216,2425,1218,1528,1618,1882,5,"{""type"":""Point"",""coordinates"":[73.85168475423039,18.511336313898045]}"
217,2425,1094,1330,1594,2048,5,"{""type"":""Point"",""coordinates"":[73.85177947395808,18.511336888947344]}"
218,2660,1570,1820,2138,2458,5,"{""type"":""Point"",""coordinates"":[73.85187419368923,18.51133746394923]}"
219,2660,1620,1920,2158,2304,5,"{""type"":""Point"",""coordinates"":[73.85196891342385,18.511338038903705]}"
220,2403,1372,1796,1966,2262,5,"{""type"":""Point"",""coordinates"":[73.85206363316195,18.511338613810764]}"
221,2609,1412,1606,1934,1945,5,"{""type"":""Point"",""coordinates"":[73.82251186282917,18.511066580219808]}"
222,2609,1400,1648,1860,1950,5,"{""type"":""Point"",""coordinates"":[73.82260658142418,18.511067169868536]}"
223,2566,1290,1564,1766,1882,5,"{""type"":""Point"",""coordinates"":[73.82270130002274,18.511067759469856]}"
224,2566,1316,1532,1812,1964,5,"{""type"":""Point"",""coordinates"":[73.82279601862489,18.51106834902376]}"
225,2394,1122,1390,1562,1753,5,"{""type"":""Point"",""coordinates"":[73.82289073723057,18.51106893853026]}"
226,2394,1032,1204,1520,1606,5,"{""type"":""Point"",""coordinates"":[73.82298545583981,18.511069527989356]}"
227,2397,1004,1274,1520,1748,5,"{""type"":""Point"",""coordinates"":[73.82308017445263,18.511070117401037]}"
228,2397,1166,1344,1622,1735,5,"{""type"":""Point"",""coordinates"":[73.823174893069,18.511070706765306]}"
229,2352,1272,1512,1698,1712,5,"{""type"":""Point"",""coordinates"":[73.82326961168891,18.511071296082168]}"
230,1484,927,1140,1194,1361,5,"{""type"":""Point"",""coordinates"":[73.8489384878758,18.511229253606317]}"
231,1790,1200,1332,1488,1539,5,"{""type"":""Point"",""coordinates"":[73.84903320745299,18.511229830027546]}"
232,1790,908,1084,1308,1609,5,"{""type"":""Point"",""coordinates"":[73.84912792703363,18.51123040640136]}"
233,2161,1130,1288,1542,1734,5,"{""type"":""Point"",""coordinates"":[73.84922264661778,18.511230982727767]}"
234,2161,1040,1222,1338,1698,5,"{""type"":""Point"",""coordinates"":[73.84931736620538,18.51123155900676]}"
235,2231,988,1124,1302,1694,5,"{""type"":""Point"",""coordinates"":[73.84941208579649,18.511232135238345]}"
236,2231,1028,1252,1354,1580,5,"{""type"":""Point"",""coordinates"":[73.84950680539107,18.511232711422515]}"
237,1975,1044,1180,1300,1319,5,"{""type"":""Point"",""coordinates"":[73.84960152498911,18.511233287559275]}"
238,1975,829,889,1086,1098,5,"{""type"":""Point"",""coordinates"":[73.84969624459065,18.511233863648624]}"
239,1873,905,1178,1232,1438,5,"{""type"":""Point"",""coordinates"":[73.84979096419565,18.51123443969056]}"
240,2609,1406,1636,1852,1831,5,"{""type"":""Point"",""coordinates"":[73.82251248092685,18.51097621783109]}"
241,2609,1428,1668,1876,1901,5,"{""type"":""Point"",""coordinates"":[73.82260719947217,18.510976807476737]}"
242,2566,1142,1500,1698,1835,5,"{""type"":""Point"",""coordinates"":[73.82270191802105,18.510977397074974]}"
243,2566,1296,1562,1832,1937,5,"{""type"":""Point"",""coordinates"":[73.82279663657349,18.5109779866258]}"
244,2394,1082,1340,1592,1864,5,"{""type"":""Point"",""coordinates"":[73.82289135512947,18.510978576129222]}"
245,2394,926,1136,1392,1635,5,"{""type"":""Point"",""coordinates"":[73.82298607368902,18.51097916558523]}"
246,2397,955,1210,1406,1656,5,"{""type"":""Point"",""coordinates"":[73.82308079225214,18.510979754993834]}"
