system:index,B11,B2,B3,B4,B8,SCL,.geo
77,2991,1606,1882,2100,2316,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2775,1742,1978,2278,2502,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2775,1594,1982,2310,2916,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2421,1490,1714,1946,2232,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2421,1500,1750,1982,2304,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2538,1576,1858,2094,2410,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2538,1594,1862,2092,2418,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2507,1546,1824,2098,2410,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2507,1590,1856,2152,2454,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2514,1530,1828,2128,2418,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2514,1466,1856,2100,2388,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2494,1542,1858,2114,2448,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2494,2014,2396,2752,2908,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2421,1584,1990,2194,2238,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2421,1582,1924,2132,2342,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2538,1584,1932,2278,2482,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2538,1576,1932,2200,2488,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2507,1504,1862,2118,2460,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2507,1612,1908,2170,2504,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2514,1592,1886,2170,2486,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2514,1586,1918,2190,2518,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2494,1682,1958,2218,2656,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2494,2158,2564,2902,3110,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2649,1084,1444,1714,2598,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2684,1520,1772,2032,2342,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2684,1498,1812,2032,2474,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2649,1042,1368,1578,2846,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2684,1500,1856,2088,2294,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2684,1444,1856,2136,2396,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2613,1112,1290,1490,2644,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2645,1616,1948,2176,2390,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2645,1346,1692,2056,2246,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2613,1202,1490,1592,2322,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2645,1504,1874,2136,2376,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2645,1246,1580,1908,2096,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2690,1394,1696,1808,2392,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2734,1610,1924,2214,2404,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2734,1346,1656,1992,2214,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2690,1324,1672,1892,2166,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2734,1632,1920,2204,2396,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2734,1332,1688,2054,2452,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2782,1296,1772,2064,2408,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2891,1528,1894,2176,2396,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2891,1288,1716,2118,2608,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2782,1842,2166,2546,2828,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2891,1672,2130,2332,2546,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2891,1272,1656,2052,2588,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2791,1722,1988,2244,2630,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2891,1584,1992,2314,2558,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2891,1294,1658,2030,2622,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2791,1498,1772,2042,2364,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2891,1544,1874,2142,2468,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2891,1462,1896,2260,2596,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2652,1604,1930,2142,2356,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2776,1518,1924,2084,2254,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2776,1692,2136,2548,2508,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2652,1644,1982,2186,2404,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2776,1472,1842,2106,2214,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2776,1736,2076,2442,2476,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,2238,869,1106,1296,1638,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2314,1288,1614,1914,1990,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2314,1190,1530,1772,1924,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2329,1250,1354,1642,1938,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2329,1444,1670,1870,2206,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2227,1132,1546,1842,1918,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2227,1112,1282,1616,1784,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2243,1354,1642,1886,2060,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2243,1284,1518,1866,2080,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2254,1280,1418,1694,2076,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2254,1326,1520,1726,2132,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,2238,1060,1346,1550,1832,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2314,1142,1432,1694,2066,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2314,1024,1380,1666,1902,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2329,1108,1354,1556,1844,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2329,1288,1646,1826,1992,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2227,1166,1434,1768,1858,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2227,1152,1160,1384,1764,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2243,1252,1534,1862,2034,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2243,1040,1432,1804,1986,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2254,1072,1286,1570,1882,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2254,1280,1596,1904,2044,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2300,1532,1814,2074,2566,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2341,1520,1864,2144,2500,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2341,1338,1654,1898,2134,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2205,1222,1452,1638,2016,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2205,1122,1466,1622,1942,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2194,1144,1368,1598,1936,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2194,1190,1406,1544,1934,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2353,1306,1606,1890,2188,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2353,1236,1510,1846,2228,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2307,1198,1470,1732,2236,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2307,1190,1498,1678,2144,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2843,1608,1880,2188,2362,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2843,1606,1866,2092,2364,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2843,1664,1922,2188,2402,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2843,1470,1824,2056,2336,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2944,1566,1662,1926,2208,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2944,1568,1894,2052,2188,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2778,1460,1642,1894,2182,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2778,1364,1620,1820,2144,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2832,1470,1708,1936,2198,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2832,1412,1734,1946,2210,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2778,1266,1528,1792,2072,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2778,1354,1630,1816,2088,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2832,1502,1770,2006,2270,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2832,1554,1768,1910,2312,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2679,1296,1502,1890,2148,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2808,1508,1678,1968,2366,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2808,1444,1782,2034,2344,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2758,1232,1582,1902,2162,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2758,1524,1716,2026,2366,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2896,1698,2196,2580,2684,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2679,1570,1684,1898,2376,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2808,1572,1766,2004,2370,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2808,1470,1664,1942,2338,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2758,1476,1742,1970,2294,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2758,1584,1996,2216,2446,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2896,1732,2026,2382,2646,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2742,1396,1614,1870,2206,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2837,1502,1856,2094,2376,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2837,1654,1774,1908,2552,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2824,1638,1948,2114,2398,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2824,1638,1834,2142,2520,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2854,1598,1888,1986,2442,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2976,1696,1786,2224,3198,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2976,1208,1432,1680,2690,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2954,1480,1764,2106,2686,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2954,1434,2048,2134,2668,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2954,1228,1616,1798,2730,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2954,1338,1540,1990,2668,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2556,1302,1754,2036,2998,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2556,1206,1444,2020,2714,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2609,1466,1594,1904,2032,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2609,1300,1498,1682,2032,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2757,1410,1560,1838,2034,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2757,1474,1782,1986,2074,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2609,1400,1594,1804,1980,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2609,1300,1600,1720,2046,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2757,1434,1604,1886,2182,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2757,1428,1688,2102,2220,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2710,1428,1616,1730,2172,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2710,1724,1788,1910,2220,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2911,1614,1782,2010,2330,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2911,1482,1782,2134,2260,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2871,1722,1698,1852,2176,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2866,1494,1600,1714,2286,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2866,1306,1616,1622,2106,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2846,1740,1618,1756,2286,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2870,1678,1698,1860,2258,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2870,1660,1766,1848,2108,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2846,1578,1796,2014,2234,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2870,1588,1730,1954,2112,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2870,1476,1632,1778,2048,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2547,1478,1776,1932,2448,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2603,1512,1792,2066,2564,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2603,1632,1948,2214,2556,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2811,1666,1800,2116,2352,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2671,1326,1750,1964,2502,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2821,1442,1834,2178,2382,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2821,1682,2004,2214,2448,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2984,1598,1870,2082,2382,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2508,968,1158,1464,1722,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2508,1482,1502,1748,2076,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2699,1506,1714,1892,2162,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2699,1720,1962,2236,2270,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2710,2172,2258,2610,2736,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2710,1636,1956,2212,2384,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
