system:index,B11,B2,B3,B4,B8,SCL,.geo
27,2868,1458,1662,1864,1938,5,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,2868,1384,1500,1572,1642,5,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,3132,1356,1460,1564,1609,5,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,3132,1580,1838,2046,2119,5,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,3106,1738,1968,2286,2354,5,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,3106,1618,1802,2074,2121,5,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,3040,1380,1490,1648,1770,5,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,3040,1370,1458,1638,1754,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,2713,1364,1708,1934,1946,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2713,1134,1454,1726,2715,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,2265,1056,1284,1636,1978,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,2265,1120,1496,1982,2330,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2397,1262,1672,2030,2414,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2397,994,1270,1480,2122,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,2319,1158,1552,1778,2512,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,2319,1470,1780,2102,2441,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2397,1204,1600,1838,2141,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2397,1244,1488,1810,2019,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2341,1426,1908,2166,2429,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2341,946,1204,1452,1794,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,2177,519,835,981,1290,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,2177,1072,1316,1650,1842,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,2399,1228,1582,1932,2412,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2868,1416,1712,2034,2200,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2868,1500,1808,2026,2125,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,3132,1448,1698,1786,1852,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,3132,1600,1914,2102,2123,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,3106,1590,1836,1930,1962,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,3106,1448,1582,1678,1682,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,3040,1404,1482,1494,1548,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,3040,1444,1470,1620,1712,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2713,1408,1694,1964,2014,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2713,1030,1428,1512,2878,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2416,1238,1566,1808,2138,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2416,1288,1680,1898,2131,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2797,1534,1798,2074,2236,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2797,1650,1990,2314,2448,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2973,1622,1892,2032,2216,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2973,1534,1772,1898,2019,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2930,1556,1836,1880,2002,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2930,1676,1886,2048,2128,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2734,1792,2132,2370,2574,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2734,1234,1730,1860,2751,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2416,1120,1412,1640,1968,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2416,1144,1430,1694,2042,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2797,1428,1718,2024,2216,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2797,1556,1964,2202,2395,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2973,1604,1988,2250,2476,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2973,1608,1896,2282,2501,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2930,1574,1894,2186,2467,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2930,1566,1938,2180,2447,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2734,1660,2030,2294,2536,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2734,1670,2098,2388,2749,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,2268,1190,1606,1756,1844,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,2268,1272,1542,1840,1996,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2426,1472,1804,2138,2348,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2426,1522,1882,2150,2448,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2414,1418,1776,2054,2374,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2414,1424,1780,2098,2408,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2398,1434,1782,2090,2409,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2398,1424,1762,2076,2389,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2423,1554,1766,2128,2468,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2423,2092,2410,2746,2967,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,2268,1236,1540,1808,1960,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,2268,1342,1616,1922,2098,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2426,1516,1890,2244,2416,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2426,1514,1792,2122,2449,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2414,1344,1708,1960,2320,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2414,1378,1726,1986,2323,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2398,1408,1726,2062,2382,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2398,1438,1762,2048,2396,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2423,1534,1726,2048,2445,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2423,2110,2478,2840,3060,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2515,1152,1504,1786,2186,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2566,1340,1654,2042,2222,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2566,1320,1672,1960,2230,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2515,1010,1272,1562,2128,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2566,1306,1600,1946,2162,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2566,1300,1716,1924,2224,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,2481,927,1168,1418,2261,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2515,1380,1676,1994,2251,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2515,1136,1626,1804,2138,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,2481,1092,1356,1594,2221,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2515,1390,1760,2064,2279,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2515,1210,1616,1902,2133,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2519,1070,1354,1582,1981,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2700,1400,1780,2094,2280,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2700,1316,1748,2080,2346,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2519,1090,1506,1684,2096,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2700,1450,1772,2146,2308,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2700,1182,1592,2014,2498,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2611,1250,1632,1920,2247,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2842,1450,1842,2170,2368,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2842,1258,1698,2100,2708,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2611,1562,1790,2188,2318,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2842,1496,1912,2192,2520,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2842,1230,1662,2030,2588,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2569,1498,1788,2114,2237,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2704,1508,1898,2214,2476,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2704,1122,1566,1932,2472,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2569,1284,1548,1886,2066,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2704,1260,1578,1820,2004,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2704,1216,1670,1942,2264,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,2446,1404,1632,1996,2189,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2607,1116,1506,1722,1932,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2607,1544,2014,2352,2366,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,2446,1496,1876,2134,2276,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2607,1408,1814,2062,2256,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2607,1656,2058,2476,2468,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1924,609,714,1012,1284,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,2154,1044,1224,1566,1851,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,2154,882,1130,1378,1627,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,2100,826,1096,1214,1449,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,2100,1050,1368,1516,1650,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,2049,822,1152,1468,1514,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,2049,773,866,1148,1444,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,2092,1044,1156,1556,1737,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,2092,827,1086,1434,1627,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,2071,737,1048,1238,1432,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,2071,952,1174,1424,1530,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1924,1082,1464,1664,2008,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,2154,1260,1636,1862,2287,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,2154,1250,1572,1922,2327,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,2100,1188,1394,1738,2248,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,2100,1118,1458,1720,2111,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,2049,1030,1464,1570,1868,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,2049,1050,1250,1444,1682,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,2092,1228,1572,1884,2141,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,2092,1110,1418,1782,2170,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,2071,995,1198,1560,2004,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,2071,1076,1334,1676,1987,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,2203,1496,1838,2094,2566,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2377,1460,1940,2206,2692,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2377,1328,1702,1916,2318,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,2241,1232,1526,1726,1903,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,2241,1100,1418,1624,1880,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,2188,1184,1372,1628,2002,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,2188,1200,1450,1756,2058,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2253,1362,1782,2088,2510,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2253,1374,1764,2082,2391,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,2133,1288,1612,1942,2290,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,2133,1182,1436,1682,2176,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2776,1616,1956,2240,2284,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2776,1394,1750,2100,2332,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2776,1460,1808,2116,2212,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2776,1258,1586,1898,2172,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2766,1210,1472,1818,1998,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2766,1196,1576,1902,2123,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2677,1168,1500,1788,2026,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2677,1116,1448,1750,2008,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2693,1260,1556,1898,2079,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2693,1300,1576,1974,2199,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2677,1102,1436,1796,2010,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2677,1172,1520,1862,2026,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2693,1302,1622,1908,2200,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2693,1216,1526,1780,2276,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,2498,1158,1434,1638,1864,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2537,1366,1568,1850,2094,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2537,1238,1590,1802,2094,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2635,1138,1426,1764,2014,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2635,1350,1590,1852,2077,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2743,1572,2002,2242,2399,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,2498,1208,1384,1688,1987,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2537,1228,1644,1860,2143,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2537,1372,1666,1892,2140,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2635,1498,1744,2054,2200,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2635,1444,1794,2100,2294,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2743,1418,1758,2032,2314,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,2482,1054,1326,1656,1883,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2573,1224,1638,1924,2165,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2573,1338,1746,1892,2409,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2682,1406,1870,2000,2382,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2682,1726,2006,2216,2398,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2670,1434,1592,1930,2272,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2636,1086,1600,1642,2574,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2636,1044,1458,1772,2512,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2652,1066,1398,1586,2358,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2652,1236,1544,1992,2424,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2652,991,1468,1744,2566,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2652,1120,1468,1872,2496,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,2431,1148,1582,1988,2645,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,2431,998,1428,1776,2426,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2416,1208,1462,1672,1888,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2416,1156,1398,1728,1856,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2561,1174,1460,1672,1856,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2561,1218,1528,1834,1903,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2416,1056,1360,1578,1836,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2416,1074,1336,1636,1787,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2561,1152,1504,1714,1862,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2561,1254,1486,1788,1923,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2397,1074,1332,1558,1950,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2397,1418,1484,1686,2062,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2564,1390,1512,1750,2105,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2564,1158,1414,1728,1932,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2593,1206,1392,1620,1867,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2570,1244,1440,1644,1974,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2570,1222,1490,1720,1948,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2456,1244,1460,1696,1915,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2607,1350,1542,1816,1936,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2607,1284,1562,1754,1940,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2456,1252,1570,1782,1901,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2607,1336,1528,1738,1826,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2607,1186,1418,1654,1814,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,2475,1328,1676,1908,2333,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,2511,1422,1798,2120,2416,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,2511,1630,2024,2282,2479,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,2580,1562,1880,2088,2382,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2540,1152,1520,1798,2402,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2698,1376,1660,1988,2276,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2698,1382,1688,1918,2148,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2761,1306,1574,1820,2060,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2450,1062,1354,1672,1813,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2450,1378,1516,1788,1955,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2543,1222,1492,1688,1967,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2543,1258,1550,1808,1917,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2586,1626,1810,2242,2270,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2586,1284,1668,2026,2316,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2507,1162,1388,1812,2023,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
