system:index,B11,B2,B3,B4,B8,SCL,.geo
117,2061,1290,1538,1780,2074,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,1951,1018,1268,1362,1626,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2267,1396,1628,1876,2072,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2267,1176,1410,1654,2079,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,1951,1015,1206,1306,1472,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2267,1286,1538,1758,2054,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2267,1136,1424,1658,2194,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2000,1260,1434,1612,1804,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2050,1388,1632,1854,2182,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2050,1072,1264,1534,1974,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2000,1216,1402,1650,1860,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2050,1266,1384,1598,1825,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2050,741,955,1072,1455,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1823,894,1210,1310,1626,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,1854,1070,1194,1348,1475,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,1854,927,1100,1192,1340,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1823,1192,1422,1488,1742,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,1854,1184,1434,1642,1747,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,1854,1332,1644,1890,2106,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,942,412,484,499,688,2,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1059,559,621,593,795,2,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1059,579,632,713,878,2,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1076,582,569,638,728,2,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1076,525,575,551,709,2,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1026,599,660,659,845,2,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1026,477,583,572,701,2,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1005,494,520,495,682,2,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1005,528,580,680,901,2,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1008,496,497,586,743,2,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1008,456,500,524,790,2,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,942,623,670,769,876,2,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1059,866,960,1028,1211,2,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1059,784,1020,1092,1284,2,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1076,709,892,918,1156,2,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1076,872,979,1032,1273,2,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1026,831,904,1218,1344,2,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1026,653,727,863,944,2,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1005,846,888,1026,1142,2,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1005,821,1052,1134,1353,2,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1008,616,769,852,1025,2,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1008,720,781,886,1049,2,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1695,937,1144,1390,1721,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2019,1130,1262,1416,1910,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2019,1090,1302,1546,1866,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,1895,1090,1262,1416,1712,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,1895,1098,1328,1424,1708,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,1826,1040,1300,1472,1820,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,1826,988,1144,1330,1720,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,1844,1024,1232,1482,1758,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,1844,1064,1146,1540,1715,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,1642,973,1074,1266,1461,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,1642,923,1112,1326,1437,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2187,1060,1282,1406,1686,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2187,1118,1262,1430,1740,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2187,1206,1416,1656,1891,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2187,1232,1474,1620,1907,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2157,1038,1228,1436,1688,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2157,1122,1368,1478,1741,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2278,1390,1636,1848,2081,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2278,1194,1434,1634,1907,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2206,1050,1158,1368,1537,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2206,1142,1442,1572,1778,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2278,1132,1372,1550,1789,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2278,951,1246,1422,1746,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2206,1108,1182,1434,1656,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2206,1064,1270,1484,1749,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1799,798,930,1116,1248,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,1814,902,1032,1134,1372,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,1814,1006,1220,1352,1705,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,1819,924,1128,1342,1666,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,1819,918,938,1198,1473,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,1981,963,1136,1484,1872,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1799,860,968,1150,1404,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,1814,1102,1208,1390,1666,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,1814,1046,1262,1426,1766,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,1819,931,1084,1282,1522,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,1819,935,1152,1198,1521,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,1981,999,1256,1504,1726,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1843,1144,1198,1254,1616,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,1980,1090,1332,1456,1832,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,1980,1072,1250,1412,1741,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2088,1154,1322,1522,1714,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2088,1224,1404,1572,1770,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2125,1142,1406,1622,1801,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,1905,779,939,1144,1752,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,1905,881,1002,1350,1753,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,1947,949,1070,1400,1954,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,1947,770,1122,1126,1772,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,1947,1040,1154,1318,1842,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,1947,1080,1284,1384,1816,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1883,830,1032,1072,1656,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1883,797,886,1194,1586,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,1865,953,1056,1160,1534,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,1865,858,1023,1080,1668,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2114,1001,1166,1300,1698,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2114,1156,1384,1512,1660,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,1865,922,1110,1268,1412,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,1865,914,1094,1272,1455,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2114,1120,1268,1520,1644,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2114,1202,1458,1558,1739,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2019,916,1116,1198,1384,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2019,951,1168,1278,1554,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2209,1186,1416,1568,1730,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2209,1276,1490,1638,1827,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2194,1240,1412,1520,1842,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2167,1144,1300,1432,1854,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2167,1096,1274,1408,1744,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2289,1106,1192,1368,1669,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2368,1152,1252,1428,1683,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2368,1140,1360,1582,1731,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2289,1088,1226,1360,1646,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2368,1192,1368,1512,1754,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2368,1196,1362,1500,1735,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1657,963,1124,1284,1671,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1550,847,1032,1224,1887,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1550,1090,1220,1324,1692,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1582,703,832,944,1203,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,1893,1010,1158,1390,1708,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,1900,1148,1356,1620,1937,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,1900,1278,1530,1680,1954,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,1818,1064,1244,1322,1500,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,1893,800,941,1130,1390,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,1893,902,1094,1288,1511,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,1800,798,945,1140,1305,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,1800,872,1012,1166,1347,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,1826,929,1122,1224,1400,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,1826,771,915,1082,1302,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,1724,863,1002,1170,1334,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
245,1893,935,1196,1332,1760,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
246,1900,1015,1250,1458,1736,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
247,1900,998,1250,1316,1587,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
248,1818,954,979,1122,1263,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
