system:index,B11,B2,B3,B4,B8,SCL,.geo
24,1167,397,606,647,776,2,"{""type"":""Point"",""coordinates"":[73.93010711049871,18.512880609892346]}"
25,1167,415,562,655,925,2,"{""type"":""Point"",""coordinates"":[73.93020183359961,18.512881145715646]}"
26,1634,861,1100,1410,1747,5,"{""type"":""Point"",""coordinates"":[73.93029655670377,18.51288168149153]}"
27,2865,1302,1470,1488,1545,5,"{""type"":""Point"",""coordinates"":[73.92499263222943,18.51276123944778]}"
28,2865,1128,1258,1242,1200,5,"{""type"":""Point"",""coordinates"":[73.92508735510553,18.512761777828988]}"
29,2799,1132,1312,1378,1294,5,"{""type"":""Point"",""coordinates"":[73.92518207798487,18.512762316162775]}"
30,2799,1270,1526,1630,1793,5,"{""type"":""Point"",""coordinates"":[73.92527680086744,18.512762854449136]}"
31,2584,1438,1700,1968,2076,5,"{""type"":""Point"",""coordinates"":[73.92537152375327,18.512763392688083]}"
32,2584,1242,1630,1682,1690,5,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
33,2438,995,1236,1264,1320,5,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
34,2438,1132,1222,1298,1438,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
35,2140,1194,1374,1558,1702,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
36,2140,1058,1308,1458,2220,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
37,1787,884,1238,1438,1506,5,"{""type"":""Point"",""coordinates"":[73.92916044184831,18.512784883361185]}"
38,1787,1074,1450,1722,2040,5,"{""type"":""Point"",""coordinates"":[73.92925516486716,18.512785419655888]}"
39,2078,1082,1444,1802,2239,5,"{""type"":""Point"",""coordinates"":[73.92934988788922,18.512785955903176]}"
40,2078,943,1306,1512,1801,5,"{""type"":""Point"",""coordinates"":[73.92944461091453,18.51278649210304]}"
41,1919,1242,1660,1794,2299,5,"{""type"":""Point"",""coordinates"":[73.92953933394308,18.512787028255485]}"
42,1919,1224,1604,1844,2095,5,"{""type"":""Point"",""coordinates"":[73.92963405697486,18.51278756436051]}"
43,2094,942,1354,1622,1929,5,"{""type"":""Point"",""coordinates"":[73.92972878000988,18.512788100418113]}"
44,2094,1234,1570,1810,2065,5,"{""type"":""Point"",""coordinates"":[73.92982350304814,18.512788636428297]}"
45,2040,1402,1770,2098,2359,5,"{""type"":""Point"",""coordinates"":[73.92991822608964,18.51278917239106]}"
46,2040,937,1012,1130,1407,5,"{""type"":""Point"",""coordinates"":[73.93001294913438,18.512789708306403]}"
47,1597,489,694,957,1058,5,"{""type"":""Point"",""coordinates"":[73.93010767218233,18.512790244174326]}"
48,1597,842,1042,1250,1300,5,"{""type"":""Point"",""coordinates"":[73.93020239523354,18.512790779994823]}"
49,1915,1022,1470,1690,1979,5,"{""type"":""Point"",""coordinates"":[73.93029711828797,18.5127913157679]}"
50,2865,1476,1738,1978,2132,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
51,2865,1382,1576,1724,1826,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
52,2799,1306,1360,1554,1590,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
53,2799,1460,1612,1800,1924,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
54,2584,1480,1684,1802,1925,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
55,2584,1272,1396,1508,1401,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
56,2438,1086,1136,1230,1146,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
57,2438,1184,1372,1334,1262,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
58,2140,1098,1412,1542,1648,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
59,2140,872,1196,1236,2450,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
60,2376,1422,1714,1970,2354,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
61,2376,1444,1730,1982,2217,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
62,2760,1492,1786,1988,2088,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
63,2760,1506,1840,1990,2052,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
64,2879,1416,1572,1656,1767,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
65,2879,1340,1422,1534,1617,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
66,2835,1352,1374,1550,1592,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
67,2835,1504,1694,1834,1786,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
68,2382,1480,1810,1980,2232,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
69,2382,996,1414,1576,2578,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
70,2376,1005,1394,1538,1836,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
71,2376,1094,1440,1644,1960,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
72,2760,1562,1844,2070,2244,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
73,2760,1474,1818,2190,2337,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
74,2879,1542,1866,2042,2159,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
75,2879,1410,1784,1980,2142,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
76,2835,1478,1738,1914,2150,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
77,2835,1576,1874,2104,2290,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
78,2382,1572,1862,2092,2344,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
79,2382,1330,1730,2132,2618,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
80,1982,979,1108,1406,1640,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
81,1982,1114,1316,1578,1814,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
82,2322,1582,1888,2094,2381,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
83,2322,1528,1814,2192,2500,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
84,2278,1588,1908,2136,2388,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
85,2278,1548,1866,2162,2456,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
86,2290,1576,1868,2120,2446,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
87,2290,1520,1876,2116,2464,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
88,2152,1492,1784,2054,2414,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
89,2152,1924,2364,2724,2900,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
90,1982,1188,1468,1664,1732,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
91,1982,1344,1626,1798,1920,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
92,2322,1554,1896,2228,2420,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
93,2322,1458,1776,2008,2331,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
94,2278,1412,1684,1946,2272,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
95,2278,1450,1732,2018,2261,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
96,2290,1436,1720,1974,2253,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
97,2290,1400,1754,1980,2269,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
98,2152,1492,1796,1954,2338,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
99,2152,2052,2342,2774,3034,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
100,2024,891,1090,1316,1656,5,"{""type"":""Point"",""coordinates"":[73.9379775018897,18.51156943251624]}"
101,2058,1352,1512,1832,2140,5,"{""type"":""Point"",""coordinates"":[73.93807222451258,18.511569964361886]}"
102,2058,1108,1362,1512,1772,5,"{""type"":""Point"",""coordinates"":[73.93816694713867,18.511570496160118]}"
103,2024,675,916,1078,1311,5,"{""type"":""Point"",""coordinates"":[73.93797805939957,18.511479066553477]}"
104,2058,1082,1400,1632,1697,5,"{""type"":""Point"",""coordinates"":[73.93807278197275,18.511479598396345]}"
105,2058,965,1416,1540,1692,5,"{""type"":""Point"",""coordinates"":[73.93816750454913,18.511480130191796]}"
106,1983,793,973,1124,1502,5,"{""type"":""Point"",""coordinates"":[73.93797861690622,18.51138870058984]}"
107,2108,1252,1568,1758,1919,5,"{""type"":""Point"",""coordinates"":[73.93807333942968,18.51138923242993]}"
108,2108,808,1158,1434,1568,5,"{""type"":""Point"",""coordinates"":[73.93816806195636,18.511389764222603]}"
109,1983,915,1126,1284,1606,5,"{""type"":""Point"",""coordinates"":[73.93797917440963,18.51129833462532]}"
110,2108,1266,1600,1816,1990,5,"{""type"":""Point"",""coordinates"":[73.93807389688341,18.511298866462628]}"
111,2108,885,1122,1440,1733,5,"{""type"":""Point"",""coordinates"":[73.9381686193604,18.511299398252525]}"
112,2094,870,1102,1214,1479,5,"{""type"":""Point"",""coordinates"":[73.93797973190985,18.511207968659924]}"
113,2380,1274,1630,1932,2084,5,"{""type"":""Point"",""coordinates"":[73.93807445433394,18.511208500494455]}"
114,2380,1168,1594,1816,2046,5,"{""type"":""Point"",""coordinates"":[73.93816917676122,18.51120903228157]}"
115,2094,990,1314,1528,1729,5,"{""type"":""Point"",""coordinates"":[73.93798028940687,18.51111760269365]}"
116,2380,1388,1726,1976,2240,5,"{""type"":""Point"",""coordinates"":[73.93807501178125,18.511118134525397]}"
117,2380,1140,1478,1790,2232,5,"{""type"":""Point"",""coordinates"":[73.93816973415883,18.511118666309738]}"
118,2180,893,1272,1476,1570,5,"{""type"":""Point"",""coordinates"":[73.93798084690069,18.51102723672649]}"
119,2406,1318,1678,1910,2227,5,"{""type"":""Point"",""coordinates"":[73.93807556922535,18.51102776855547]}"
120,2406,1068,1440,1720,2474,5,"{""type"":""Point"",""coordinates"":[73.93817029155323,18.511028300337024]}"
121,2180,1262,1528,1776,1899,5,"{""type"":""Point"",""coordinates"":[73.93798140439125,18.51093687075846]}"
122,2406,1338,1718,2004,2333,5,"{""type"":""Point"",""coordinates"":[73.93807612666623,18.510937402584656]}"
123,2406,1023,1454,1764,2463,5,"{""type"":""Point"",""coordinates"":[73.93817084894441,18.510937934363433]}"
124,2173,1296,1644,1900,2088,5,"{""type"":""Point"",""coordinates"":[73.93798196187863,18.51084650478955]}"
125,2103,1164,1550,1764,2040,5,"{""type"":""Point"",""coordinates"":[73.9380766841039,18.51084703661297]}"
126,2103,798,1015,1290,2010,5,"{""type"":""Point"",""coordinates"":[73.93817140633239,18.510847568388964]}"
127,2173,1074,1170,1516,1776,5,"{""type"":""Point"",""coordinates"":[73.9379825193628,18.51075613881977]}"
128,2103,1042,1328,1324,1515,5,"{""type"":""Point"",""coordinates"":[73.93807724153837,18.5107566706404]}"
129,2103,690,1080,1218,1436,5,"{""type"":""Point"",""coordinates"":[73.93817196371715,18.51075720241362]}"
130,1928,1158,1406,1598,1786,5,"{""type"":""Point"",""coordinates"":[73.93798307684375,18.51066577284909]}"
131,2193,1080,1416,1520,1668,5,"{""type"":""Point"",""coordinates"":[73.93807779896963,18.510666304666948]}"
132,2193,1322,1686,2086,2116,5,"{""type"":""Point"",""coordinates"":[73.93817252109869,18.510666836437387]}"
133,1928,1212,1586,1820,1877,5,"{""type"":""Point"",""coordinates"":[73.9379836343215,18.510575406877546]}"
134,2193,1104,1610,1802,1887,5,"{""type"":""Point"",""coordinates"":[73.93807835639767,18.510575938692625]}"
135,2193,1616,2046,2372,2491,5,"{""type"":""Point"",""coordinates"":[73.93817307847705,18.510576470460283]}"
136,1392,425,680,760,816,5,"{""type"":""Point"",""coordinates"":[73.92434989978493,18.509504309182798]}"
137,1673,770,1038,1142,1213,5,"{""type"":""Point"",""coordinates"":[73.92444462084906,18.509504847794602]}"
138,1673,716,825,993,1172,5,"{""type"":""Point"",""coordinates"":[73.92453934191643,18.509505386359]}"
139,1611,677,734,950,1166,5,"{""type"":""Point"",""coordinates"":[73.92463406298708,18.509505924875985]}"
140,1611,813,971,1072,1237,5,"{""type"":""Point"",""coordinates"":[73.92472878406095,18.509506463345556]}"
141,1514,712,859,1023,1125,5,"{""type"":""Point"",""coordinates"":[73.9248235051381,18.50950700176772]}"
142,1514,451,711,825,828,5,"{""type"":""Point"",""coordinates"":[73.92491822621848,18.50950754014247]}"
143,1536,698,918,1036,1074,5,"{""type"":""Point"",""coordinates"":[73.92501294730212,18.50950807846981]}"
144,1536,717,793,1080,1335,5,"{""type"":""Point"",""coordinates"":[73.92510766838902,18.509508616749738]}"
145,1480,594,639,804,1057,5,"{""type"":""Point"",""coordinates"":[73.92520238947914,18.509509154982254]}"
146,1480,626,803,973,1125,5,"{""type"":""Point"",""coordinates"":[73.92529711057253,18.50950969316736]}"
147,1392,931,1114,1448,1709,5,"{""type"":""Point"",""coordinates"":[73.92435046438023,18.509413943603516]}"
148,1673,991,1252,1548,1867,5,"{""type"":""Point"",""coordinates"":[73.92444518539466,18.509414482212506]}"
149,1673,977,1334,1520,1749,5,"{""type"":""Point"",""coordinates"":[73.92453990641235,18.50941502077409]}"
150,1611,918,1306,1380,1634,5,"{""type"":""Point"",""coordinates"":[73.92463462743328,18.50941555928826]}"
151,1611,1008,1294,1442,1708,5,"{""type"":""Point"",""coordinates"":[73.92472934845748,18.509416097755018]}"
152,1514,1018,1188,1554,1830,5,"{""type"":""Point"",""coordinates"":[73.92482406948491,18.509416636174365]}"
153,1514,988,1116,1340,1544,5,"{""type"":""Point"",""coordinates"":[73.9249187905156,18.509417174546304]}"
154,1536,1044,1200,1578,1838,5,"{""type"":""Point"",""coordinates"":[73.92501351154955,18.509417712870828]}"
155,1536,877,1236,1454,1579,5,"{""type"":""Point"",""coordinates"":[73.92510823258675,18.509418251147945]}"
156,1480,763,1140,1208,1347,5,"{""type"":""Point"",""coordinates"":[73.92520295362719,18.509418789377648]}"
157,1480,846,1054,1338,1377,5,"{""type"":""Point"",""coordinates"":[73.92529767467089,18.50941932755994]}"
158,1905,1376,1692,1946,2420,5,"{""type"":""Point"",""coordinates"":[73.92435102897228,18.509323578023352]}"
159,2152,1338,1702,1990,2476,5,"{""type"":""Point"",""coordinates"":[73.92444574993702,18.509324116629532]}"
160,2152,1296,1584,1852,2298,5,"{""type"":""Point"",""coordinates"":[73.924540470905,18.509324655188298]}"
161,1981,1136,1394,1622,2126,5,"{""type"":""Point"",""coordinates"":[73.92463519187625,18.509325193699656]}"
162,1981,1088,1388,1568,1986,5,"{""type"":""Point"",""coordinates"":[73.92472991285075,18.509325732163603]}"
163,1984,1144,1578,1700,1952,5,"{""type"":""Point"",""coordinates"":[73.92482463382849,18.509326270580136]}"
164,1984,1186,1460,1614,2042,5,"{""type"":""Point"",""coordinates"":[73.92491935480949,18.509326808949258]}"
165,2038,1286,1584,1924,2394,5,"{""type"":""Point"",""coordinates"":[73.92501407579375,18.509327347270972]}"
166,2038,1286,1602,1980,2354,5,"{""type"":""Point"",""coordinates"":[73.92510879678123,18.509327885545268]}"
167,1841,1142,1444,1664,2054,5,"{""type"":""Point"",""coordinates"":[73.925203517772,18.50932842377216]}"
168,1841,884,1188,1316,1562,5,"{""type"":""Point"",""coordinates"":[73.925298238766,18.509328961951642]}"
169,2391,1272,1516,1824,1932,5,"{""type"":""Point"",""coordinates"":[73.94566554106854,18.509082104809117]}"
170,2391,1130,1484,1724,1892,5,"{""type"":""Point"",""coordinates"":[73.94576026255902,18.509082632736643]}"
171,2391,1448,1732,2034,2154,5,"{""type"":""Point"",""coordinates"":[73.94566609446325,18.508991738597437]}"
172,2391,1094,1406,1676,1887,5,"{""type"":""Point"",""coordinates"":[73.94576081590404,18.508992266522206]}"
173,2390,1034,1250,1488,1616,5,"{""type"":""Point"",""coordinates"":[73.94585553734801,18.508992794399564]}"
174,2390,1090,1474,1684,1842,5,"{""type"":""Point"",""coordinates"":[73.94595025879518,18.508993322229504]}"
175,2388,1196,1506,1732,1928,5,"{""type"":""Point"",""coordinates"":[73.94566664785475,18.50890137238488]}"
176,2388,948,1208,1554,1845,5,"{""type"":""Point"",""coordinates"":[73.94576136924586,18.50890190030689]}"
177,2342,1046,1354,1532,1779,5,"{""type"":""Point"",""coordinates"":[73.94585609064013,18.508902428181486]}"
178,2342,991,1302,1572,1815,5,"{""type"":""Point"",""coordinates"":[73.94595081203761,18.508902956008672]}"
179,2388,962,1256,1522,1712,5,"{""type"":""Point"",""coordinates"":[73.94566720124308,18.50881100617145]}"
180,2388,949,1308,1622,1742,5,"{""type"":""Point"",""coordinates"":[73.9457619225845,18.508811534090693]}"
181,2342,1182,1380,1672,1901,5,"{""type"":""Point"",""coordinates"":[73.94585664392908,18.508812061962534]}"
182,2342,1058,1372,1504,1796,5,"{""type"":""Point"",""coordinates"":[73.94595136527687,18.50881258978696]}"
183,1890,836,935,1264,1438,5,"{""type"":""Point"",""coordinates"":[73.94293193441037,18.506897986887264]}"
184,2090,1112,1342,1598,1744,5,"{""type"":""Point"",""coordinates"":[73.9430266546157,18.506898516123325]}"
185,2090,1044,1334,1468,1790,5,"{""type"":""Point"",""coordinates"":[73.94312137482423,18.50689904531198]}"
186,2144,763,1122,1414,1584,5,"{""type"":""Point"",""coordinates"":[73.94321609503595,18.50689957445323]}"
187,2144,944,1114,1332,1592,5,"{""type"":""Point"",""coordinates"":[73.94331081525087,18.50690010354708]}"
188,2268,1106,1320,1688,1980,5,"{""type"":""Point"",""coordinates"":[73.943405535469,18.506900632593513]}"
189,1890,1017,1256,1416,1592,5,"{""type"":""Point"",""coordinates"":[73.9429324891695,18.506807620734637]}"
190,2090,1100,1310,1564,1856,5,"{""type"":""Point"",""coordinates"":[73.94302720932514,18.50680814996793]}"
191,2090,1130,1288,1502,1740,5,"{""type"":""Point"",""coordinates"":[73.94312192948398,18.506808679153817]}"
192,2144,1096,1410,1722,1822,5,"{""type"":""Point"",""coordinates"":[73.94321664964603,18.506809208292303]}"
193,2144,1152,1590,1656,1858,5,"{""type"":""Point"",""coordinates"":[73.94331136981125,18.50680973738338]}"
194,2268,1060,1386,1732,1938,5,"{""type"":""Point"",""coordinates"":[73.94340608997969,18.50681026642706]}"
195,1962,901,1156,1306,1390,5,"{""type"":""Point"",""coordinates"":[73.94293304392544,18.506717254581126]}"
196,2180,1128,1418,1608,1945,5,"{""type"":""Point"",""coordinates"":[73.9430277640314,18.506717783811652]}"
197,2180,1306,1478,1730,2095,5,"{""type"":""Point"",""coordinates"":[73.94312248414055,18.506718312994774]}"
198,2237,1306,1500,1808,2078,5,"{""type"":""Point"",""coordinates"":[73.94321720425289,18.506718842130493]}"
199,2237,1262,1578,1938,2114,5,"{""type"":""Point"",""coordinates"":[73.94331192436844,18.506719371218807]}"
200,2280,1186,1616,1722,1942,5,"{""type"":""Point"",""coordinates"":[73.94340664448718,18.506719900259718]}"
201,2045,744,1084,1326,2056,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
202,2045,759,890,1226,1839,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
203,2069,835,1306,1466,1898,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
204,2069,1030,1394,1510,1950,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
205,2069,750,943,1168,1670,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
206,2069,807,1038,1360,1818,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
207,1885,785,894,1218,1794,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
208,1885,618,940,1290,1866,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
209,2080,939,1168,1418,1544,5,"{""type"":""Point"",""coordinates"":[73.91690559799771,18.503316762812624]}"
210,2080,928,1076,1384,1554,5,"{""type"":""Point"",""coordinates"":[73.91700031542547,18.50331730497716]}"
211,2220,1098,1354,1616,1714,5,"{""type"":""Point"",""coordinates"":[73.91709503285652,18.5033178470943]}"
212,2220,1204,1458,1636,1720,5,"{""type"":""Point"",""coordinates"":[73.91718975029082,18.50331838916405]}"
213,2080,866,1138,1390,1544,5,"{""type"":""Point"",""coordinates"":[73.91690616629617,18.503226397396745]}"
214,2080,929,1200,1458,1663,5,"{""type"":""Point"",""coordinates"":[73.91700088367425,18.503226939558445]}"
215,2220,1186,1396,1632,1802,5,"{""type"":""Point"",""coordinates"":[73.91709560105562,18.503227481672756]}"
216,2220,1186,1440,1692,1754,5,"{""type"":""Point"",""coordinates"":[73.91719031844026,18.50322802373967]}"
217,2111,971,1136,1404,1626,5,"{""type"":""Point"",""coordinates"":[73.91690673459135,18.503136031979974]}"
218,2111,1132,1350,1522,1665,5,"{""type"":""Point"",""coordinates"":[73.91700145191976,18.503136574138843]}"
219,2189,1116,1392,1584,1794,5,"{""type"":""Point"",""coordinates"":[73.91709616925145,18.50313711625032]}"
220,2189,1072,1318,1574,1756,5,"{""type"":""Point"",""coordinates"":[73.91719088658641,18.503137658314397]}"
221,2359,1198,1356,1542,1777,5,"{""type"":""Point"",""coordinates"":[73.91776316551012,18.50250835158317]}"
222,2372,1040,1298,1510,1760,5,"{""type"":""Point"",""coordinates"":[73.91785788252028,18.502508893295673]}"
223,2372,1062,1260,1544,1805,5,"{""type"":""Point"",""coordinates"":[73.91795259953372,18.502509434960785]}"
224,2268,1064,1272,1490,1752,5,"{""type"":""Point"",""coordinates"":[73.91776373333205,18.502417986133874]}"
225,2415,1170,1434,1652,1856,5,"{""type"":""Point"",""coordinates"":[73.91785845029254,18.50241852784355]}"
226,2415,1342,1488,1628,1846,5,"{""type"":""Point"",""coordinates"":[73.9179531672563,18.502419069505827]}"
227,2268,1042,1318,1526,1636,5,"{""type"":""Point"",""coordinates"":[73.91776430115073,18.502327620683705]}"
228,2415,1190,1428,1652,1738,5,"{""type"":""Point"",""coordinates"":[73.91785901806155,18.502328162390548]}"
229,2415,1136,1304,1466,1697,5,"{""type"":""Point"",""coordinates"":[73.91795373497564,18.50232870404999]}"
230,1902,1090,1250,1602,1894,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
231,1914,1244,1548,1780,2056,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
232,1914,1340,1612,1854,2039,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
233,1919,1106,1448,1600,1744,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
234,2056,831,1268,1372,1766,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
235,2153,956,1312,1532,1770,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
236,2153,1088,1336,1500,1698,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
237,2300,930,1080,1396,1494,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
238,2205,891,1152,1448,1682,5,"{""type"":""Point"",""coordinates"":[73.89819033978509,18.497154033655203]}"
239,2205,1216,1370,1548,1918,5,"{""type"":""Point"",""coordinates"":[73.89828505323146,18.497154585010414]}"
240,2149,1100,1200,1376,1616,5,"{""type"":""Point"",""coordinates"":[73.89837976668115,18.49715513631825]}"
241,2149,1032,1282,1522,1738,5,"{""type"":""Point"",""coordinates"":[73.89847448013417,18.497155687578704]}"
242,2075,1316,1568,1876,1947,5,"{""type"":""Point"",""coordinates"":[73.89856919359053,18.49715623879179]}"
243,2075,1104,1230,1426,1621,5,"{""type"":""Point"",""coordinates"":[73.89866390705023,18.497156789957494]}"
244,2004,926,1222,1432,1598,5,"{""type"":""Point"",""coordinates"":[73.89875862051323,18.497157341075827]}"
245,2056,946,1166,1450,1773,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
