system:index,B11,B2,B3,B4,B8,SCL,.geo
77,2811,1876,1968,2398,2730,5,"{""type"":""Point"",""coordinates"":[73.73935238489662,18.58770114336264]}"
78,2811,1942,2352,2492,2577,5,"{""type"":""Point"",""coordinates"":[73.73944714281362,18.587701777166487]}"
79,2907,1874,2138,2476,2684,5,"{""type"":""Point"",""coordinates"":[73.73954190073444,18.587702410922716]}"
80,2907,1966,2354,2652,2752,5,"{""type"":""Point"",""coordinates"":[73.73963665865907,18.587703044631333]}"
81,3045,1686,2030,2368,2509,5,"{""type"":""Point"",""coordinates"":[73.73973141658752,18.587703678292335]}"
82,2763,1714,1814,2124,2459,5,"{""type"":""Point"",""coordinates"":[73.73850022894807,18.58760507816482]}"
83,2947,1932,2024,2270,2648,5,"{""type"":""Point"",""coordinates"":[73.73859498678077,18.587605712393888]}"
84,2947,1638,2018,2020,2348,5,"{""type"":""Point"",""coordinates"":[73.73868974461729,18.587606346575342]}"
85,2829,1756,2056,2372,2690,5,"{""type"":""Point"",""coordinates"":[73.73878450245762,18.587606980709182]}"
86,2829,1748,2082,2388,2603,5,"{""type"":""Point"",""coordinates"":[73.73887926030179,18.587607614795406]}"
87,2685,1810,2098,2414,2661,5,"{""type"":""Point"",""coordinates"":[73.73897401814976,18.587608248834023]}"
88,2685,1362,1600,1792,2269,5,"{""type"":""Point"",""coordinates"":[73.73906877600156,18.58760888282502]}"
89,2625,1070,1282,1452,2080,5,"{""type"":""Point"",""coordinates"":[73.73916353385718,18.587609516768406]}"
90,2625,1640,1870,2156,2512,5,"{""type"":""Point"",""coordinates"":[73.73925829171662,18.587610150664176]}"
91,2811,1934,2248,2398,2547,5,"{""type"":""Point"",""coordinates"":[73.73935304957986,18.587610784512336]}"
92,2811,2164,2352,2842,2880,5,"{""type"":""Point"",""coordinates"":[73.73944780744694,18.58761141831288]}"
93,2907,2002,2382,2548,2670,5,"{""type"":""Point"",""coordinates"":[73.73954256531782,18.587612052065808]}"
94,2907,2230,2514,2766,2994,5,"{""type"":""Point"",""coordinates"":[73.73963732319253,18.587612685771127]}"
95,3045,1852,2210,2676,2884,5,"{""type"":""Point"",""coordinates"":[73.73973208107105,18.58761331942883]}"
96,2734,1338,1634,1950,2164,5,"{""type"":""Point"",""coordinates"":[73.73850089407686,18.58751471934334]}"
97,2740,1562,1830,1908,2314,5,"{""type"":""Point"",""coordinates"":[73.73859565185964,18.587515353569106]}"
98,2740,1476,1750,1844,2138,5,"{""type"":""Point"",""coordinates"":[73.73869040964622,18.58751598774726]}"
99,2833,1450,1708,2040,2280,5,"{""type"":""Point"",""coordinates"":[73.73878516743663,18.587516621877793]}"
100,2833,1342,1696,1918,2348,5,"{""type"":""Point"",""coordinates"":[73.73887992523086,18.58751725596072]}"
101,2847,1436,1780,1970,2619,5,"{""type"":""Point"",""coordinates"":[73.73897468302893,18.587517889996032]}"
102,2847,1406,1626,1860,2465,5,"{""type"":""Point"",""coordinates"":[73.73906944083078,18.58751852398373]}"
103,2775,1198,1426,1826,2240,5,"{""type"":""Point"",""coordinates"":[73.73916419863647,18.58751915792381]}"
104,2775,1766,2110,2050,2424,5,"{""type"":""Point"",""coordinates"":[73.73925895644598,18.587519791816284]}"
105,2803,2258,2302,2298,2688,5,"{""type"":""Point"",""coordinates"":[73.73935371425931,18.58752042566114]}"
106,2803,2090,2394,2784,2840,5,"{""type"":""Point"",""coordinates"":[73.73944847207645,18.587521059458386]}"
107,3004,2164,2514,2460,2728,5,"{""type"":""Point"",""coordinates"":[73.73954322989741,18.587521693208018]}"
108,3004,2170,2424,2912,3098,5,"{""type"":""Point"",""coordinates"":[73.73963798772218,18.587522326910033]}"
109,2930,1960,2374,2708,2898,5,"{""type"":""Point"",""coordinates"":[73.73973274555077,18.587522960564435]}"
110,2734,1404,1648,1888,2092,5,"{""type"":""Point"",""coordinates"":[73.73850155920184,18.58742436052097]}"
111,2740,1744,1896,1968,2310,5,"{""type"":""Point"",""coordinates"":[73.73859631693468,18.58742499474343]}"
112,2740,1494,1646,1990,2377,5,"{""type"":""Point"",""coordinates"":[73.73869107467134,18.587425628918282]}"
113,2833,1558,1904,2116,2513,5,"{""type"":""Point"",""coordinates"":[73.73878583241184,18.58742626304552]}"
114,2833,1688,2008,2244,2530,5,"{""type"":""Point"",""coordinates"":[73.73888059015613,18.587426897125138]}"
115,2847,1812,2176,2354,2546,5,"{""type"":""Point"",""coordinates"":[73.73897534790424,18.58742753115715]}"
116,2847,1906,2146,2382,2592,5,"{""type"":""Point"",""coordinates"":[73.73907010565618,18.587428165141546]}"
117,2775,1406,1804,2094,2656,5,"{""type"":""Point"",""coordinates"":[73.73916486341194,18.587428799078328]}"
118,2775,1732,2006,1708,2699,5,"{""type"":""Point"",""coordinates"":[73.73925962117153,18.5874294329675]}"
119,2803,2058,2066,2328,2636,5,"{""type"":""Point"",""coordinates"":[73.73935437893492,18.587430066809056]}"
120,2803,1922,2292,2512,2666,5,"{""type"":""Point"",""coordinates"":[73.73944913670213,18.587430700603]}"
121,3004,1812,2176,2476,3094,5,"{""type"":""Point"",""coordinates"":[73.73954389447316,18.587431334349333]}"
122,3004,1756,2330,2416,3484,5,"{""type"":""Point"",""coordinates"":[73.73963865224802,18.587431968048048]}"
123,2930,1908,2264,2702,2978,5,"{""type"":""Point"",""coordinates"":[73.73973341002667,18.587432601699152]}"
124,2835,1538,1732,1888,2436,5,"{""type"":""Point"",""coordinates"":[73.738502224323,18.587334001697712]}"
125,2741,1860,1990,2182,2710,5,"{""type"":""Point"",""coordinates"":[73.73859698200592,18.587334635916868]}"
126,2741,1422,1730,2020,2258,5,"{""type"":""Point"",""coordinates"":[73.73869173969264,18.587335270088417]}"
127,2837,1532,1890,1968,2302,5,"{""type"":""Point"",""coordinates"":[73.7387864973832,18.587335904212352]}"
128,2837,1480,1792,2082,2508,5,"{""type"":""Point"",""coordinates"":[73.73888125507757,18.58733653828867]}"
129,2910,1488,1824,2014,2510,5,"{""type"":""Point"",""coordinates"":[73.73897601277577,18.587337172317383]}"
130,2910,1450,1764,2052,2574,5,"{""type"":""Point"",""coordinates"":[73.73907077047778,18.587337806298475]}"
131,2769,1278,1732,1766,2604,5,"{""type"":""Point"",""coordinates"":[73.7391655281836,18.58733844023196]}"
132,2769,1130,1440,1446,2824,5,"{""type"":""Point"",""coordinates"":[73.73926028589327,18.58733907411783]}"
133,2644,1562,1872,1972,2724,5,"{""type"":""Point"",""coordinates"":[73.73935504360671,18.587339707956087]}"
134,2644,1938,2244,2266,2692,5,"{""type"":""Point"",""coordinates"":[73.739449801324,18.587340341746728]}"
135,2971,1854,2308,2624,3226,5,"{""type"":""Point"",""coordinates"":[73.7395445590451,18.587340975489756]}"
136,2971,1808,2282,2394,3560,5,"{""type"":""Point"",""coordinates"":[73.73963931677002,18.587341609185177]}"
137,2957,1764,2140,2654,2964,5,"{""type"":""Point"",""coordinates"":[73.73973407449877,18.58734224283298]}"
138,2938,1816,2090,2402,2754,5,"{""type"":""Point"",""coordinates"":[73.77384217745795,18.575006592131224]}"
139,2846,2114,2462,2832,3030,5,"{""type"":""Point"",""coordinates"":[73.7739369296044,18.575007208191625]}"
140,2846,1416,1814,2172,2648,5,"{""type"":""Point"",""coordinates"":[73.77403168175458,18.57500782420444]}"
141,2596,1170,1490,1716,2056,5,"{""type"":""Point"",""coordinates"":[73.77412643390846,18.575008440169675]}"
142,2596,1576,1902,2172,2524,5,"{""type"":""Point"",""coordinates"":[73.77422118606607,18.57500905608733]}"
143,2550,1474,1780,2050,2224,5,"{""type"":""Point"",""coordinates"":[73.77431593822737,18.575009671957403]}"
144,2843,1510,1780,2016,2552,5,"{""type"":""Point"",""coordinates"":[73.77384282348527,18.574916231972416]}"
145,2836,1490,1828,2106,2740,5,"{""type"":""Point"",""coordinates"":[73.77393757558184,18.574916848029606]}"
146,2836,1362,1706,2046,2544,5,"{""type"":""Point"",""coordinates"":[73.77403232768211,18.57491746403921]}"
147,2521,1110,1400,1632,1972,5,"{""type"":""Point"",""coordinates"":[73.77412707978611,18.574918080001236]}"
148,2521,1562,1888,2140,2492,5,"{""type"":""Point"",""coordinates"":[73.77422183189381,18.57491869591568]}"
149,2553,1544,1822,2034,2166,5,"{""type"":""Point"",""coordinates"":[73.77431658400522,18.574919311782548]}"
150,2843,1624,2160,2366,2988,5,"{""type"":""Point"",""coordinates"":[73.77384346950888,18.574825871812717]}"
151,2836,1098,1536,1636,3242,5,"{""type"":""Point"",""coordinates"":[73.77393822155555,18.574826487866694]}"
152,2836,1166,1492,1706,2510,5,"{""type"":""Point"",""coordinates"":[73.77403297360593,18.574827103873094]}"
153,2521,1072,1298,1506,1982,5,"{""type"":""Point"",""coordinates"":[73.77412772566004,18.574827719831912]}"
154,2521,1600,1888,2140,2238,5,"{""type"":""Point"",""coordinates"":[73.77422247771786,18.574828335743145]}"
155,2553,1292,1576,1802,2050,5,"{""type"":""Point"",""coordinates"":[73.77431722977937,18.5748289516068]}"
156,2974,1204,1490,1804,1972,5,"{""type"":""Point"",""coordinates"":[73.7737506556641,18.57455417523638]}"
157,2974,2066,2378,2698,2872,5,"{""type"":""Point"",""coordinates"":[73.7738454075574,18.57455479132831]}"
158,2848,2252,2764,3088,3176,5,"{""type"":""Point"",""coordinates"":[73.77394015945441,18.57455540737266]}"
159,2848,1520,1982,2248,2620,5,"{""type"":""Point"",""coordinates"":[73.77403491135512,18.574556023369425]}"
160,2603,1140,1498,1716,1962,5,"{""type"":""Point"",""coordinates"":[73.77412966325954,18.57455663931862]}"
161,2603,1624,1978,2238,2552,5,"{""type"":""Point"",""coordinates"":[73.77422441516768,18.574557255220228]}"
162,2700,1532,1778,2066,2076,5,"{""type"":""Point"",""coordinates"":[73.77431916707954,18.574557871074255]}"
163,2974,1254,1532,1720,2212,5,"{""type"":""Point"",""coordinates"":[73.77375130172275,18.574463815076346]}"
164,2974,1714,1926,2208,2388,5,"{""type"":""Point"",""coordinates"":[73.77384605356615,18.574464431165065]}"
165,2848,1804,2104,2452,2504,5,"{""type"":""Point"",""coordinates"":[73.77394080541328,18.574465047206203]}"
166,2848,1584,1910,2206,2392,5,"{""type"":""Point"",""coordinates"":[73.7740355572641,18.574465663199767]}"
167,2603,1148,1372,1664,1918,5,"{""type"":""Point"",""coordinates"":[73.77413030911863,18.57446627914575]}"
168,2603,1722,2028,2338,2486,5,"{""type"":""Point"",""coordinates"":[73.77422506097689,18.574466895044146]}"
169,2700,1432,1710,2002,2172,5,"{""type"":""Point"",""coordinates"":[73.77431981283884,18.57446751089497]}"
170,2938,1334,1692,1902,2398,5,"{""type"":""Point"",""coordinates"":[73.77375194777768,18.574373454915428]}"
171,2938,1832,2270,2520,2724,5,"{""type"":""Point"",""coordinates"":[73.7738466995712,18.57437407100094]}"
172,2735,2028,2448,2714,2916,5,"{""type"":""Point"",""coordinates"":[73.77394145136842,18.57437468703887]}"
173,2735,1500,1888,2160,2322,5,"{""type"":""Point"",""coordinates"":[73.77403620316935,18.57437530302922]}"
174,2687,1020,1286,1548,2060,5,"{""type"":""Point"",""coordinates"":[73.77413095497401,18.574375918971988]}"
175,2687,1706,2056,2348,2318,5,"{""type"":""Point"",""coordinates"":[73.77422570678237,18.57437653486718]}"
176,2688,1288,1582,1860,2172,5,"{""type"":""Point"",""coordinates"":[73.77432045859443,18.574377150714792]}"
177,2938,1478,1778,2038,2326,5,"{""type"":""Point"",""coordinates"":[73.7737525938289,18.574283094753625]}"
178,2938,2088,2428,2732,2834,5,"{""type"":""Point"",""coordinates"":[73.77384734557252,18.57428371083592]}"
179,2735,2316,2766,3090,3196,5,"{""type"":""Point"",""coordinates"":[73.77394209731985,18.574284326870647]}"
180,2735,1460,1852,2120,2446,5,"{""type"":""Point"",""coordinates"":[73.7740368490709,18.574284942857783]}"
181,2687,1124,1454,1684,2070,5,"{""type"":""Point"",""coordinates"":[73.77413160082565,18.574285558797346]}"
182,2687,1676,1986,2356,2410,5,"{""type"":""Point"",""coordinates"":[73.77422635258414,18.574286174689327]}"
183,2688,1382,1732,1972,2282,5,"{""type"":""Point"",""coordinates"":[73.77432110434631,18.57428679053373]}"
184,2718,1406,1676,1954,2098,5,"{""type"":""Point"",""coordinates"":[73.7737532398764,18.57419273459093]}"
185,2718,1724,2030,2306,2508,5,"{""type"":""Point"",""coordinates"":[73.77384799157014,18.574193350670022]}"
186,2683,1982,2352,2686,2754,5,"{""type"":""Point"",""coordinates"":[73.77394274326758,18.574193966701536]}"
187,2683,1436,1802,2076,2428,5,"{""type"":""Point"",""coordinates"":[73.77403749496875,18.574194582685468]}"
188,2633,1148,1482,1678,1930,5,"{""type"":""Point"",""coordinates"":[73.77413224667362,18.574195198621815]}"
189,2633,1600,1986,2268,2386,5,"{""type"":""Point"",""coordinates"":[73.77422699838219,18.574195814510592]}"
190,2596,1522,1902,2198,2304,5,"{""type"":""Point"",""coordinates"":[73.77432175009449,18.574196430351783]}"
191,2718,1226,1510,1770,2026,5,"{""type"":""Point"",""coordinates"":[73.7737538859202,18.574102374427355]}"
192,2718,1400,1766,2030,2186,5,"{""type"":""Point"",""coordinates"":[73.77384863756404,18.574102990503235]}"
193,2683,1540,1896,2168,2254,5,"{""type"":""Point"",""coordinates"":[73.7739433892116,18.574103606531537]}"
194,2683,1274,1618,1848,2142,5,"{""type"":""Point"",""coordinates"":[73.77403814086286,18.57410422251226]}"
195,2633,1040,1300,1482,1980,5,"{""type"":""Point"",""coordinates"":[73.77413289251785,18.5741048384454]}"
196,2633,1542,1874,2168,2354,5,"{""type"":""Point"",""coordinates"":[73.77422764417655,18.574105454330965]}"
197,2596,1448,1768,2134,2354,5,"{""type"":""Point"",""coordinates"":[73.77432239583895,18.57410607016895]}"
198,2488,1080,1246,1546,1844,5,"{""type"":""Point"",""coordinates"":[73.77375453196028,18.57401201426289]}"
199,2488,1350,1516,1794,1886,5,"{""type"":""Point"",""coordinates"":[73.77384928355423,18.57401263033556]}"
200,2550,1416,1690,1890,2046,5,"{""type"":""Point"",""coordinates"":[73.7739440351519,18.57401324636065]}"
201,2550,1310,1656,1912,1992,5,"{""type"":""Point"",""coordinates"":[73.77403878675328,18.574013862338163]}"
202,2598,986,1222,1480,1954,5,"{""type"":""Point"",""coordinates"":[73.77413353835837,18.574014478268097]}"
203,2598,1538,1886,2200,2370,5,"{""type"":""Point"",""coordinates"":[73.77422828996718,18.574015094150454]}"
204,2710,1566,1900,2206,2534,5,"{""type"":""Point"",""coordinates"":[73.77432304157969,18.57401570998523]}"
205,2460,1598,1922,2226,2460,5,"{""type"":""Point"",""coordinates"":[73.7774498468728,18.574036005841087]}"
206,2607,1476,1854,2050,2470,5,"{""type"":""Point"",""coordinates"":[73.77754459861131,18.574036620058177]}"
207,2607,1422,1902,2104,2274,5,"{""type"":""Point"",""coordinates"":[73.77763935035354,18.574037234227692]}"
208,2731,2020,2232,2544,2786,5,"{""type"":""Point"",""coordinates"":[73.77773410209947,18.574037848349626]}"
209,2731,2128,2452,2680,3008,5,"{""type"":""Point"",""coordinates"":[73.77782885384909,18.574038462423985]}"
210,2881,1918,2204,2522,2546,5,"{""type"":""Point"",""coordinates"":[73.77792360560242,18.574039076450756]}"
211,2881,2106,2290,2630,2958,5,"{""type"":""Point"",""coordinates"":[73.77801835735946,18.574039690429956]}"
212,2879,2088,2324,2604,3046,5,"{""type"":""Point"",""coordinates"":[73.77811310912018,18.57404030436157]}"
213,2879,1706,2154,2404,2536,5,"{""type"":""Point"",""coordinates"":[73.7782078608846,18.57404091824561]}"
214,2700,1876,2302,2558,2762,5,"{""type"":""Point"",""coordinates"":[73.77830261265274,18.57404153208207]}"
215,2488,1212,1516,1760,2048,5,"{""type"":""Point"",""coordinates"":[73.77375517799665,18.57392165409754]}"
216,2488,1262,1556,1838,2038,5,"{""type"":""Point"",""coordinates"":[73.77384992954072,18.573922270166996]}"
217,2550,1458,1748,2042,2230,5,"{""type"":""Point"",""coordinates"":[73.77394468108848,18.57392288618888]}"
218,2550,1434,1736,2114,2234,5,"{""type"":""Point"",""coordinates"":[73.77403943263998,18.573923502163183]}"
219,2598,1214,1474,1786,2162,5,"{""type"":""Point"",""coordinates"":[73.77413418419519,18.573924118089906]}"
220,2598,1538,1892,2216,2470,5,"{""type"":""Point"",""coordinates"":[73.77422893575411,18.573924733969054]}"
221,2710,1648,2040,2328,2646,5,"{""type"":""Point"",""coordinates"":[73.77432368731674,18.57392534980062]}"
222,2460,1346,1658,1948,2246,5,"{""type"":""Point"",""coordinates"":[73.77745049096349,18.57394564555073]}"
223,2607,1400,1760,1954,2336,5,"{""type"":""Point"",""coordinates"":[73.77754524265212,18.57394625976462]}"
224,2607,1066,1288,1520,2144,5,"{""type"":""Point"",""coordinates"":[73.77763999434448,18.573946873930936]}"
225,2731,1430,1744,2018,2536,5,"{""type"":""Point"",""coordinates"":[73.77773474604051,18.57394748804967]}"
226,2731,1708,2042,2192,2740,5,"{""type"":""Point"",""coordinates"":[73.77782949774024,18.573948102120823]}"
227,2881,1234,1612,1856,2282,5,"{""type"":""Point"",""coordinates"":[73.77792424944369,18.5739487161444]}"
228,2881,1376,1856,2132,2522,5,"{""type"":""Point"",""coordinates"":[73.77801900115082,18.5739493301204]}"
229,2879,1512,2052,2226,2756,5,"{""type"":""Point"",""coordinates"":[73.77811375286167,18.573949944048813]}"
230,2879,1148,1460,1666,2216,5,"{""type"":""Point"",""coordinates"":[73.7782085045762,18.573950557929656]}"
231,2700,1608,1788,2062,2388,5,"{""type"":""Point"",""coordinates"":[73.77830325629444,18.573951171762918]}"
232,2319,1396,1692,1944,2150,5,"{""type"":""Point"",""coordinates"":[73.7737558240293,18.573831293931303]}"
233,2319,1256,1622,1954,2150,5,"{""type"":""Point"",""coordinates"":[73.77385057552348,18.573831909997548]}"
234,2385,1298,1704,2118,2354,5,"{""type"":""Point"",""coordinates"":[73.77394532702137,18.573832526016222]}"
235,2385,1254,1606,2036,2246,5,"{""type"":""Point"",""coordinates"":[73.77404007852297,18.57383314198732]}"
236,2288,1302,1588,1906,2116,5,"{""type"":""Point"",""coordinates"":[73.77413483002829,18.57383375791083]}"
237,2288,1426,1656,1948,2200,5,"{""type"":""Point"",""coordinates"":[73.77422958153731,18.57383437378677]}"
238,2242,1436,1706,2026,2156,5,"{""type"":""Point"",""coordinates"":[73.77432433305006,18.57383498961513]}"
239,2670,1460,1648,1934,1874,5,"{""type"":""Point"",""coordinates"":[73.77585132108817,18.572308712237]}"
240,2670,1712,2046,2300,2458,5,"{""type"":""Point"",""coordinates"":[73.7759460718159,18.572309327202053]}"
241,2801,1648,2100,2400,2490,5,"{""type"":""Point"",""coordinates"":[73.77604082254733,18.572309942119528]}"
242,2801,1622,2078,2386,2446,5,"{""type"":""Point"",""coordinates"":[73.77613557328246,18.57231055698943]}"
243,2786,1908,2346,2688,2746,5,"{""type"":""Point"",""coordinates"":[73.7762303240213,18.57231117181175]}"
