system:index,B11,B2,B3,B4,B8,SCL,.geo
80,1300,292,619,353,3033,4,"{""type"":""Point"",""coordinates"":[73.70944425063331,18.16287653165562]}"
81,1372,355,559,379,3040,4,"{""type"":""Point"",""coordinates"":[73.70953877575054,18.16287716619946]}"
82,1372,326,561,379,3017,4,"{""type"":""Point"",""coordinates"":[73.70963330087164,18.162877800696858]}"
83,1203,267,460,309,2649,4,"{""type"":""Point"",""coordinates"":[73.70887776410474,18.162782361616255]}"
84,1319,281,472,321,2820,4,"{""type"":""Point"",""coordinates"":[73.70897228915014,18.16278299643542]}"
85,1319,309,555,328,2987,4,"{""type"":""Point"",""coordinates"":[73.7090668141994,18.162783631208136]}"
86,1445,303,612,342,3014,4,"{""type"":""Point"",""coordinates"":[73.70916133925255,18.162784265934405]}"
87,1445,316,594,379,2945,4,"{""type"":""Point"",""coordinates"":[73.70925586430958,18.162784900614223]}"
88,1533,280,602,375,3086,4,"{""type"":""Point"",""coordinates"":[73.70935038937047,18.162785535247593]}"
89,1533,310,582,393,3089,4,"{""type"":""Point"",""coordinates"":[73.70944491443522,18.162786169834515]}"
90,1319,266,464,298,2687,4,"{""type"":""Point"",""coordinates"":[73.70897295319112,18.162692634630304]}"
91,1319,259,507,314,2964,4,"{""type"":""Point"",""coordinates"":[73.70906747819181,18.162693269399647]}"
92,1262,212,413,252,2197,4,"{""type"":""Point"",""coordinates"":[73.72054994996047,18.143612296031517]}"
93,1244,220,380,251,2282,4,"{""type"":""Point"",""coordinates"":[73.72064446513387,18.143612924472073]}"
94,1258,244,410,285,2060,4,"{""type"":""Point"",""coordinates"":[73.71932191103058,18.143513759728773]}"
95,1258,225,460,320,2358,4,"{""type"":""Point"",""coordinates"":[73.71941642610552,18.143514388769145]}"
96,1261,253,476,292,2614,4,"{""type"":""Point"",""coordinates"":[73.71951094118432,18.14351501776312]}"
97,1261,257,415,284,2592,4,"{""type"":""Point"",""coordinates"":[73.71960545626695,18.1435156467107]}"
98,1321,243,431,260,2614,4,"{""type"":""Point"",""coordinates"":[73.71969997135344,18.143516275611884]}"
99,1321,243,440,262,2724,4,"{""type"":""Point"",""coordinates"":[73.71979448644375,18.14351690446667]}"
100,1306,206,447,244,2781,4,"{""type"":""Point"",""coordinates"":[73.71988900153791,18.14351753327506]}"
101,1306,209,421,212,2780,4,"{""type"":""Point"",""coordinates"":[73.71998351663589,18.143518162037054]}"
102,1257,212,357,214,2768,4,"{""type"":""Point"",""coordinates"":[73.72007803173774,18.143518790752648]}"
103,1257,205,385,226,2514,4,"{""type"":""Point"",""coordinates"":[73.72017254684343,18.143519419421846]}"
104,1155,177,348,195,2188,4,"{""type"":""Point"",""coordinates"":[73.72026706195294,18.14352004804465]}"
105,1155,190,284,182,1854,4,"{""type"":""Point"",""coordinates"":[73.7203615770663,18.143520676621055]}"
106,1200,188,292,209,1940,4,"{""type"":""Point"",""coordinates"":[73.7204560921835,18.143521305151065]}"
107,1200,233,391,242,2158,4,"{""type"":""Point"",""coordinates"":[73.72055060730455,18.14352193363467]}"
108,1170,222,350,236,2200,4,"{""type"":""Point"",""coordinates"":[73.72064512242942,18.14352256207189]}"
109,1258,226,419,254,2110,4,"{""type"":""Point"",""coordinates"":[73.71932256900166,18.14342339737451]}"
110,1258,227,457,285,2392,4,"{""type"":""Point"",""coordinates"":[73.71941708402808,18.143424026411537]}"
111,1261,231,431,269,2544,4,"{""type"":""Point"",""coordinates"":[73.71951159905835,18.14342465540217]}"
112,1261,231,437,251,2659,4,"{""type"":""Point"",""coordinates"":[73.71960611409247,18.143425284346407]}"
113,1321,242,432,246,2814,4,"{""type"":""Point"",""coordinates"":[73.71970062913041,18.143425913244247]}"
114,1321,223,402,227,2784,4,"{""type"":""Point"",""coordinates"":[73.7197951441722,18.14342654209569]}"
115,1306,208,408,228,2733,4,"{""type"":""Point"",""coordinates"":[73.71988965921783,18.143427170900733]}"
116,1306,219,364,220,2680,4,"{""type"":""Point"",""coordinates"":[73.71998417426731,18.14342779965938]}"
117,1257,236,408,223,2840,4,"{""type"":""Point"",""coordinates"":[73.72007868932062,18.143428428371635]}"
118,1257,236,403,227,2618,4,"{""type"":""Point"",""coordinates"":[73.72017320437777,18.14342905703749]}"
119,1155,224,361,224,2434,4,"{""type"":""Point"",""coordinates"":[73.72026771943875,18.14342968565695]}"
120,1155,213,387,226,2360,4,"{""type"":""Point"",""coordinates"":[73.7203622345036,18.143430314230017]}"
121,1200,189,356,207,2266,4,"{""type"":""Point"",""coordinates"":[73.72045674957226,18.14343094275668]}"
122,1200,233,372,223,2276,4,"{""type"":""Point"",""coordinates"":[73.72055126464478,18.143431571236952]}"
123,1170,222,367,247,2356,4,"{""type"":""Point"",""coordinates"":[73.72064577972112,18.143432199670823]}"
124,1214,227,419,250,2381,4,"{""type"":""Point"",""coordinates"":[73.7193232269689,18.14333303501938]}"
125,1214,221,448,258,2684,4,"{""type"":""Point"",""coordinates"":[73.7194177419468,18.143333664053063]}"
126,1282,190,419,232,2855,4,"{""type"":""Point"",""coordinates"":[73.71951225692854,18.143334293040354]}"
127,1282,231,411,242,2702,4,"{""type"":""Point"",""coordinates"":[73.71960677191413,18.143334921981246]}"
128,1347,228,413,226,2756,4,"{""type"":""Point"",""coordinates"":[73.71970128690354,18.14333555087574]}"
129,1347,233,404,213,2973,4,"{""type"":""Point"",""coordinates"":[73.71979580189681,18.14333617972384]}"
130,1295,225,390,198,2835,4,"{""type"":""Point"",""coordinates"":[73.71989031689391,18.143336808525543]}"
131,1295,215,361,212,2758,4,"{""type"":""Point"",""coordinates"":[73.71998483189486,18.14333743728085]}"
132,1300,221,408,222,2840,4,"{""type"":""Point"",""coordinates"":[73.72007934689964,18.14333806598976]}"
133,1300,207,384,225,2588,4,"{""type"":""Point"",""coordinates"":[73.72017386190828,18.14333869465227]}"
134,1190,207,366,218,2302,4,"{""type"":""Point"",""coordinates"":[73.72026837692074,18.14333932326839]}"
135,1190,221,368,203,2429,4,"{""type"":""Point"",""coordinates"":[73.72036289193704,18.143339951838108]}"
136,1201,200,365,230,2449,4,"{""type"":""Point"",""coordinates"":[73.7204574069572,18.143340580361436]}"
137,1201,207,381,220,2448,4,"{""type"":""Point"",""coordinates"":[73.72055192198117,18.14334120883836]}"
138,1212,194,365,224,2367,4,"{""type"":""Point"",""coordinates"":[73.72064643700901,18.143341837268895]}"
139,1214,252,430,258,2703,4,"{""type"":""Point"",""coordinates"":[73.71932388493231,18.143242672663384]}"
140,1214,241,447,262,2781,4,"{""type"":""Point"",""coordinates"":[73.71941839986168,18.143243301693726]}"
141,1282,234,412,219,2858,4,"{""type"":""Point"",""coordinates"":[73.71951291479489,18.143243930677666]}"
142,1282,213,404,232,2839,4,"{""type"":""Point"",""coordinates"":[73.71960742973194,18.143244559615216]}"
143,1347,193,451,245,2898,4,"{""type"":""Point"",""coordinates"":[73.71970194467285,18.143245188506366]}"
144,1347,221,449,251,3156,4,"{""type"":""Point"",""coordinates"":[73.71979645961757,18.143245817351122]}"
145,1295,218,413,210,3090,4,"{""type"":""Point"",""coordinates"":[73.71989097456616,18.14324644614948]}"
146,1295,207,394,203,2986,4,"{""type"":""Point"",""coordinates"":[73.71998548951856,18.143247074901442]}"
147,1300,207,381,203,2879,4,"{""type"":""Point"",""coordinates"":[73.72008000447484,18.14324770360701]}"
148,1300,216,379,211,2670,4,"{""type"":""Point"",""coordinates"":[73.72017451943492,18.14324833226618]}"
149,1190,194,348,198,2310,4,"{""type"":""Point"",""coordinates"":[73.72026903439887,18.143248960878957]}"
150,1190,220,343,188,2374,4,"{""type"":""Point"",""coordinates"":[73.72036354936665,18.143249589445333]}"
151,1201,223,385,210,2472,4,"{""type"":""Point"",""coordinates"":[73.72045806433829,18.143250217965317]}"
152,1201,214,361,218,2485,4,"{""type"":""Point"",""coordinates"":[73.72055257931373,18.1432508464389]}"
153,1212,216,385,218,2416,4,"{""type"":""Point"",""coordinates"":[73.72064709429303,18.143251474866094]}"
154,1294,252,448,267,2755,4,"{""type"":""Point"",""coordinates"":[73.71932454289185,18.143152310306508]}"
155,1294,230,430,254,2680,4,"{""type"":""Point"",""coordinates"":[73.7194190577727,18.143152939333508]}"
156,1350,219,437,238,2900,4,"{""type"":""Point"",""coordinates"":[73.71951357265739,18.143153568314105]}"
157,1350,254,509,285,3090,4,"{""type"":""Point"",""coordinates"":[73.71960808754592,18.143154197248307]}"
158,1330,248,457,250,3042,4,"{""type"":""Point"",""coordinates"":[73.71970260243829,18.143154826136115]}"
159,1330,214,419,216,3142,4,"{""type"":""Point"",""coordinates"":[73.7197971173345,18.143155454977528]}"
160,1285,190,370,198,2711,4,"{""type"":""Point"",""coordinates"":[73.71989163223455,18.143156083772542]}"
161,1285,203,372,198,2696,4,"{""type"":""Point"",""coordinates"":[73.71998614713846,18.14315671252116]}"
162,1309,218,425,207,2854,4,"{""type"":""Point"",""coordinates"":[73.72008066204619,18.143157341223386]}"
163,1309,219,385,205,2845,4,"{""type"":""Point"",""coordinates"":[73.72017517695775,18.143157969879212]}"
164,1263,188,384,202,2698,4,"{""type"":""Point"",""coordinates"":[73.72026969187317,18.143158598488647]}"
165,1263,201,371,203,2503,4,"{""type"":""Point"",""coordinates"":[73.72036420679244,18.143159227051683]}"
166,1221,195,385,217,2408,4,"{""type"":""Point"",""coordinates"":[73.72045872171553,18.143159855568324]}"
167,1221,179,385,210,2363,4,"{""type"":""Point"",""coordinates"":[73.72055323664246,18.143160484038567]}"
168,1266,194,333,193,2222,4,"{""type"":""Point"",""coordinates"":[73.72064775157324,18.143161112462415]}"
169,1294,247,407,255,2686,4,"{""type"":""Point"",""coordinates"":[73.71932520084758,18.14306194794877]}"
170,1294,221,401,221,2791,4,"{""type"":""Point"",""coordinates"":[73.71941971567989,18.14306257697242]}"
171,1350,215,441,239,3364,4,"{""type"":""Point"",""coordinates"":[73.71951423051604,18.143063205949673]}"
172,1350,237,451,236,3030,4,"{""type"":""Point"",""coordinates"":[73.71960874535606,18.143063834880536]}"
173,1330,214,417,212,2976,4,"{""type"":""Point"",""coordinates"":[73.71970326019989,18.143064463764997]}"
174,1330,210,419,194,3082,4,"{""type"":""Point"",""coordinates"":[73.71979777504758,18.143065092603063]}"
175,1285,176,379,186,2640,4,"{""type"":""Point"",""coordinates"":[73.71989228989911,18.143065721394738]}"
176,1285,212,401,209,2709,4,"{""type"":""Point"",""coordinates"":[73.71998680475448,18.14306635014001]}"
177,1309,218,433,207,2966,4,"{""type"":""Point"",""coordinates"":[73.7200813196137,18.143066978838895]}"
178,1309,184,378,201,2852,4,"{""type"":""Point"",""coordinates"":[73.72017583447673,18.14306760749138]}"
179,1263,206,378,201,2674,4,"{""type"":""Point"",""coordinates"":[73.72027034934364,18.14306823609747]}"
180,1263,225,380,213,2521,4,"{""type"":""Point"",""coordinates"":[73.72036486421436,18.14306886465716]}"
181,1221,216,348,230,2492,4,"{""type"":""Point"",""coordinates"":[73.72045937908894,18.14306949317046]}"
182,1221,222,393,213,2475,4,"{""type"":""Point"",""coordinates"":[73.72055389396733,18.143070121637365]}"
183,1266,200,324,209,2236,4,"{""type"":""Point"",""coordinates"":[73.7206484088496,18.143070750057873]}"
184,1316,235,411,231,2684,4,"{""type"":""Point"",""coordinates"":[73.71932585879945,18.142971585590157]}"
185,1316,215,414,216,2839,4,"{""type"":""Point"",""coordinates"":[73.71942037358325,18.142972214610467]}"
186,1315,192,411,222,3084,4,"{""type"":""Point"",""coordinates"":[73.71951488837087,18.142972843584378]}"
187,1315,202,369,175,2730,4,"{""type"":""Point"",""coordinates"":[73.71960940316235,18.14297347251189]}"
188,1331,212,429,223,2858,4,"{""type"":""Point"",""coordinates"":[73.71970391795767,18.14297410139301]}"
189,1331,195,435,206,3054,4,"{""type"":""Point"",""coordinates"":[73.71979843275683,18.142974730227735]}"
190,1335,207,415,195,2946,4,"{""type"":""Point"",""coordinates"":[73.71989294755984,18.142975359016063]}"
191,1335,241,456,207,3073,4,"{""type"":""Point"",""coordinates"":[73.71998746236669,18.142975987757993]}"
192,1220,219,390,192,2966,4,"{""type"":""Point"",""coordinates"":[73.72008197717736,18.142976616453534]}"
193,1220,199,370,194,2588,4,"{""type"":""Point"",""coordinates"":[73.7201764919919,18.142977245102674]}"
194,1176,196,347,195,2524,4,"{""type"":""Point"",""coordinates"":[73.72027100681025,18.142977873705423]}"
195,1176,196,425,225,2522,4,"{""type"":""Point"",""coordinates"":[73.72036552163246,18.142978502261776]}"
196,1217,217,394,244,2444,4,"{""type"":""Point"",""coordinates"":[73.7204600364585,18.14297913077173]}"
197,1217,255,390,240,2314,4,"{""type"":""Point"",""coordinates"":[73.72055455128839,18.142979759235292]}"
198,1249,222,376,230,2303,4,"{""type"":""Point"",""coordinates"":[73.7206490661221,18.142980387652457]}"
199,1316,221,430,237,2790,4,"{""type"":""Point"",""coordinates"":[73.71932651674747,18.14288122323068]}"
200,1316,190,383,212,2570,4,"{""type"":""Point"",""coordinates"":[73.71942103148274,18.14288185224764]}"
201,1315,171,352,195,2431,4,"{""type"":""Point"",""coordinates"":[73.71951554622184,18.142882481218205]}"
202,1315,196,362,194,2428,4,"{""type"":""Point"",""coordinates"":[73.7196100609648,18.142883110142378]}"
203,1331,186,383,226,2534,4,"{""type"":""Point"",""coordinates"":[73.7197045757116,18.142883739020153]}"
204,1331,182,413,210,2792,4,"{""type"":""Point"",""coordinates"":[73.71979909046225,18.142884367851536]}"
205,1335,212,428,210,2928,4,"{""type"":""Point"",""coordinates"":[73.71989360521671,18.142884996636518]}"
206,1335,179,401,190,2856,4,"{""type"":""Point"",""coordinates"":[73.71998811997503,18.14288562537511]}"
207,1220,186,367,177,2752,4,"{""type"":""Point"",""coordinates"":[73.7200826347372,18.142886254067303]}"
208,1220,179,319,163,2204,4,"{""type"":""Point"",""coordinates"":[73.72017714950319,18.142886882713103]}"
209,1176,135,250,156,1849,4,"{""type"":""Point"",""coordinates"":[73.72027166427303,18.14288751131251]}"
210,1176,169,335,202,2244,4,"{""type"":""Point"",""coordinates"":[73.7203661790467,18.142888139865516]}"
211,1217,187,368,213,2336,4,"{""type"":""Point"",""coordinates"":[73.72046069382424,18.142888768372135]}"
212,1217,219,346,229,2147,4,"{""type"":""Point"",""coordinates"":[73.72055520860559,18.142889396832352]}"
213,1249,236,404,241,2287,4,"{""type"":""Point"",""coordinates"":[73.72064972339079,18.142890025246178]}"
214,1252,180,386,245,2624,4,"{""type"":""Point"",""coordinates"":[73.71932717469166,18.142790860870328]}"
215,1252,213,346,192,2489,4,"{""type"":""Point"",""coordinates"":[73.71942168937841,18.142791489883944]}"
216,1290,220,354,201,2597,4,"{""type"":""Point"",""coordinates"":[73.71951620406898,18.142792118851165]}"
217,1290,242,387,235,2648,4,"{""type"":""Point"",""coordinates"":[73.71961071876342,18.14279274777199]}"
218,1344,205,398,230,2728,4,"{""type"":""Point"",""coordinates"":[73.71970523346168,18.142793376646424]}"
219,1344,195,449,218,2868,4,"{""type"":""Point"",""coordinates"":[73.71979974816381,18.142794005474457]}"
220,1293,194,419,207,2697,4,"{""type"":""Point"",""coordinates"":[73.71989426286974,18.142794634256102]}"
221,1293,182,357,183,2640,4,"{""type"":""Point"",""coordinates"":[73.71998877757954,18.14279526299135]}"
222,1139,184,354,174,2645,4,"{""type"":""Point"",""coordinates"":[73.72008329229318,18.1427958916802]}"
223,1139,163,291,139,2098,4,"{""type"":""Point"",""coordinates"":[73.72017780701066,18.142796520322655]}"
224,1157,151,309,147,2229,4,"{""type"":""Point"",""coordinates"":[73.72027232173197,18.14279714891872]}"
225,1157,192,355,208,2493,4,"{""type"":""Point"",""coordinates"":[73.72036683645712,18.142797777468388]}"
226,1224,205,345,201,2374,4,"{""type"":""Point"",""coordinates"":[73.72046135118612,18.142798405971657]}"
227,1224,214,389,224,2464,4,"{""type"":""Point"",""coordinates"":[73.72055586591895,18.14279903442854]}"
228,1258,227,425,245,2625,4,"{""type"":""Point"",""coordinates"":[73.72065038065563,18.142799662839018]}"
229,1224,202,357,207,2454,4,"{""type"":""Point"",""coordinates"":[73.72046200854416,18.142708043570316]}"
230,1224,213,378,216,2530,4,"{""type"":""Point"",""coordinates"":[73.72055652322847,18.14270867202385]}"
231,1258,213,370,232,2316,4,"{""type"":""Point"",""coordinates"":[73.72065103791662,18.142709300430994]}"
232,1632,519,662,662,1703,7,"{""type"":""Point"",""coordinates"":[73.78410727441478,18.530432826573673]}"
233,1306,519,563,411,1487,7,"{""type"":""Point"",""coordinates"":[73.78353954622558,18.530338807712884]}"
234,1306,502,544,431,1432,7,"{""type"":""Point"",""coordinates"":[73.78363427407636,18.53033941748637]}"
235,1227,503,572,485,1526,7,"{""type"":""Point"",""coordinates"":[73.78372900193081,18.530340027212397]}"
236,1227,473,552,438,1412,7,"{""type"":""Point"",""coordinates"":[73.78382372978896,18.530340636890966]}"
237,1240,470,537,451,1365,7,"{""type"":""Point"",""coordinates"":[73.78391845765077,18.530341246522074]}"
238,1240,460,531,389,1453,7,"{""type"":""Point"",""coordinates"":[73.78401318551626,18.53034185610572]}"
239,1349,455,576,433,1660,4,"{""type"":""Point"",""coordinates"":[73.78410791338544,18.530342465641915]}"
240,1349,506,567,468,1548,4,"{""type"":""Point"",""coordinates"":[73.78420264125829,18.53034307513064]}"
241,1401,506,562,505,1606,7,"{""type"":""Point"",""coordinates"":[73.78429736913482,18.53034368457191]}"
242,1401,522,607,506,1729,7,"{""type"":""Point"",""coordinates"":[73.78439209701502,18.53034429396572]}"
243,1414,496,612,494,1557,4,"{""type"":""Point"",""coordinates"":[73.78344545769372,18.53024783698157]}"
244,1306,502,574,409,1516,7,"{""type"":""Point"",""coordinates"":[73.78354018549106,18.53024844679933]}"
245,1306,496,605,477,1702,7,"{""type"":""Point"",""coordinates"":[73.78363491329209,18.530249056569637]}"
246,1227,503,608,448,1813,7,"{""type"":""Point"",""coordinates"":[73.7837296410968,18.53024966629248]}"
247,1227,455,568,426,1693,7,"{""type"":""Point"",""coordinates"":[73.78382436890519,18.530250275967862]}"
248,1240,444,552,417,1971,7,"{""type"":""Point"",""coordinates"":[73.78391909671726,18.53025088559579]}"
249,1240,503,605,403,1962,7,"{""type"":""Point"",""coordinates"":[73.78401382453299,18.530251495176252]}"
250,1349,466,631,424,2023,4,"{""type"":""Point"",""coordinates"":[73.78410855235241,18.53025210470926]}"
251,1349,467,591,427,1782,4,"{""type"":""Point"",""coordinates"":[73.78420328017552,18.53025271419481]}"
252,1401,505,556,435,1752,7,"{""type"":""Point"",""coordinates"":[73.78429800800228,18.530253323632895]}"
253,1401,456,570,404,1790,7,"{""type"":""Point"",""coordinates"":[73.78439273583274,18.530253933023523]}"
254,1514,453,575,430,1523,7,"{""type"":""Point"",""coordinates"":[73.78448746366686,18.53025454236669]}"
255,1514,469,581,442,1614,7,"{""type"":""Point"",""coordinates"":[73.78458219150468,18.530255151662402]}"
256,1737,514,583,531,1546,7,"{""type"":""Point"",""coordinates"":[73.78467691934617,18.530255760910652]}"
257,1387,460,579,433,1710,4,"{""type"":""Point"",""coordinates"":[73.78344609700527,18.530157476070315]}"
