system:index,B11,B2,B3,B4,B8,SCL,.geo
20,1721,610,751,627,2588,4,"{""type"":""Point"",""coordinates"":[73.86714812563628,18.536551662687767]}"
21,1718,632,816,682,2540,4,"{""type"":""Point"",""coordinates"":[73.86724285975977,18.536552230738163]}"
22,1718,595,774,656,2364,4,"{""type"":""Point"",""coordinates"":[73.8673375938867,18.536552798741077]}"
23,1682,653,935,648,2944,4,"{""type"":""Point"",""coordinates"":[73.86658031681397,18.536457889833375]}"
24,1731,604,824,630,2820,4,"{""type"":""Point"",""coordinates"":[73.86667505086712,18.536458458165697]}"
25,1731,577,705,564,3028,4,"{""type"":""Point"",""coordinates"":[73.8667697849237,18.536459026450533]}"
26,1737,583,733,598,3074,4,"{""type"":""Point"",""coordinates"":[73.86686451898372,18.53645959468789]}"
27,1737,590,756,631,2788,4,"{""type"":""Point"",""coordinates"":[73.86695925304716,18.536460162877766]}"
28,1676,599,709,651,2282,4,"{""type"":""Point"",""coordinates"":[73.86705398711402,18.536460731020167]}"
29,1676,600,698,594,2590,4,"{""type"":""Point"",""coordinates"":[73.86714872118434,18.536461299115075]}"
30,1610,609,749,677,2460,4,"{""type"":""Point"",""coordinates"":[73.86724345525806,18.536461867162508]}"
31,1610,611,739,653,2256,4,"{""type"":""Point"",""coordinates"":[73.8673381893352,18.53646243516246]}"
32,1731,598,800,658,2636,4,"{""type"":""Point"",""coordinates"":[73.86667564666062,18.536368094606953]}"
33,1731,561,716,589,2994,4,"{""type"":""Point"",""coordinates"":[73.86677038066743,18.53636866288883]}"
34,1737,573,744,606,2868,4,"{""type"":""Point"",""coordinates"":[73.86686511467767,18.53636923112322]}"
35,1737,582,777,642,2686,4,"{""type"":""Point"",""coordinates"":[73.86695984869132,18.53636979931013]}"
36,1676,579,730,631,2460,4,"{""type"":""Point"",""coordinates"":[73.86705458270843,18.53637036744956]}"
37,1676,586,702,576,2614,4,"{""type"":""Point"",""coordinates"":[73.86714931672896,18.53637093554151]}"
38,1610,582,736,615,2576,4,"{""type"":""Point"",""coordinates"":[73.8672440507529,18.536371503585972]}"
39,1610,592,767,621,2504,4,"{""type"":""Point"",""coordinates"":[73.86733878478029,18.536372071582957]}"
40,1744,586,731,609,2750,4,"{""type"":""Point"",""coordinates"":[73.86677097640772,18.53627829932624]}"
41,1709,584,764,627,2770,4,"{""type"":""Point"",""coordinates"":[73.8668657103682,18.536278867557666]}"
42,1709,589,764,628,2614,4,"{""type"":""Point"",""coordinates"":[73.8669604443321,18.53627943574161]}"
43,1647,589,733,580,2796,4,"{""type"":""Point"",""coordinates"":[73.86705517829941,18.536280003878076]}"
44,1647,579,688,575,2758,4,"{""type"":""Point"",""coordinates"":[73.86714991227015,18.53628057196706]}"
45,1569,579,715,604,2770,4,"{""type"":""Point"",""coordinates"":[73.86724464624433,18.53628114000856]}"
46,1569,587,758,609,2736,4,"{""type"":""Point"",""coordinates"":[73.86733938022194,18.536281708002576]}"
47,1744,593,744,615,2754,4,"{""type"":""Point"",""coordinates"":[73.8667715721446,18.536187935762772]}"
48,1709,579,742,583,2900,4,"{""type"":""Point"",""coordinates"":[73.8668663060553,18.53618850399123]}"
49,1709,561,713,558,2944,4,"{""type"":""Point"",""coordinates"":[73.86696103996941,18.536189072172206]}"
50,1647,568,683,533,3186,4,"{""type"":""Point"",""coordinates"":[73.86705577388696,18.53618964030571]}"
51,1647,586,700,568,3034,4,"{""type"":""Point"",""coordinates"":[73.86715050780792,18.536190208391723]}"
52,1569,576,736,594,2654,4,"{""type"":""Point"",""coordinates"":[73.86724524173233,18.53619077643026]}"
53,1669,589,728,606,2834,4,"{""type"":""Point"",""coordinates"":[73.86677216787805,18.53609757219842]}"
54,1684,568,717,571,2966,4,"{""type"":""Point"",""coordinates"":[73.86686690173896,18.536098140423913]}"
55,1684,554,681,539,3164,4,"{""type"":""Point"",""coordinates"":[73.8669616356033,18.536098708601926]}"
56,1670,563,678,514,3348,4,"{""type"":""Point"",""coordinates"":[73.86705636947107,18.53609927673246]}"
57,1670,578,738,576,3002,4,"{""type"":""Point"",""coordinates"":[73.86715110334227,18.53609984481551]}"
58,1542,591,753,626,2512,4,"{""type"":""Point"",""coordinates"":[73.8672458372169,18.536100412851084]}"
59,1669,612,713,650,2350,4,"{""type"":""Point"",""coordinates"":[73.86667802980037,18.53600664036318]}"
60,1669,588,708,554,2930,4,"{""type"":""Point"",""coordinates"":[73.86677276360807,18.536007208633187]}"
61,1684,557,692,567,2998,4,"{""type"":""Point"",""coordinates"":[73.86686749741921,18.536007776855715]}"
62,1684,554,695,555,3088,4,"{""type"":""Point"",""coordinates"":[73.86696223123379,18.536008345030762]}"
63,1670,572,691,533,3108,4,"{""type"":""Point"",""coordinates"":[73.86705696505176,18.53600891315833]}"
64,1670,588,720,590,2906,4,"{""type"":""Point"",""coordinates"":[73.86715169887319,18.536009481238416]}"
65,2251,613,709,624,2700,4,"{""type"":""Point"",""coordinates"":[73.89027385341251,18.535062301980506]}"
66,1776,555,719,574,3572,4,"{""type"":""Point"",""coordinates"":[73.89036858746773,18.53506285839278]}"
67,2014,602,736,645,2778,4,"{""type"":""Point"",""coordinates"":[73.89027443675442,18.534971937675838]}"
68,1698,589,763,554,3670,4,"{""type"":""Point"",""coordinates"":[73.89036917075991,18.534972494085206]}"
69,1698,582,723,556,3460,4,"{""type"":""Point"",""coordinates"":[73.89046390476872,18.5349730504471]}"
70,1677,623,741,590,3168,4,"{""type"":""Point"",""coordinates"":[73.8905586387809,18.53497360676151]}"
71,2014,633,760,741,2508,4,"{""type"":""Point"",""coordinates"":[73.890275020093,18.534881573370285]}"
72,1698,596,734,591,3298,4,"{""type"":""Point"",""coordinates"":[73.89036975404869,18.53488212977675]}"
73,1698,580,746,546,3298,4,"{""type"":""Point"",""coordinates"":[73.89046448800775,18.534882686135738]}"
74,1677,603,727,564,3216,4,"{""type"":""Point"",""coordinates"":[73.89055922197015,18.53488324244725]}"
75,1677,585,738,573,3176,4,"{""type"":""Point"",""coordinates"":[73.89065395593592,18.534883798711277]}"
76,1607,577,734,560,2974,4,"{""type"":""Point"",""coordinates"":[73.89074868990502,18.534884354927826]}"
77,1999,630,755,659,2414,4,"{""type"":""Point"",""coordinates"":[73.89027560342822,18.534791209063854]}"
78,1624,596,755,586,3006,4,"{""type"":""Point"",""coordinates"":[73.89037033733413,18.534791765467418]}"
79,1624,576,759,537,3182,4,"{""type"":""Point"",""coordinates"":[73.89046507124341,18.534792321823502]}"
80,1570,574,717,554,3118,4,"{""type"":""Point"",""coordinates"":[73.89055980515604,18.534792878132105]}"
81,1570,586,737,549,2908,4,"{""type"":""Point"",""coordinates"":[73.89065453907203,18.534793434393233]}"
82,1669,608,765,566,2888,4,"{""type"":""Point"",""coordinates"":[73.89074927299139,18.53479399060688]}"
83,1999,605,763,591,2850,4,"{""type"":""Point"",""coordinates"":[73.89027618676008,18.534700844756543]}"
84,1624,605,788,592,3038,4,"{""type"":""Point"",""coordinates"":[73.89037092061622,18.5347014011572]}"
85,1624,608,760,557,2876,4,"{""type"":""Point"",""coordinates"":[73.89046565447573,18.53470195751038]}"
86,1570,579,752,572,2588,4,"{""type"":""Point"",""coordinates"":[73.89056038833859,18.53470251381608]}"
87,1570,595,730,577,2520,4,"{""type"":""Point"",""coordinates"":[73.8906551222048,18.5347030700743]}"
88,1669,610,757,592,2730,4,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,1916,605,789,644,2824,4,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,1624,589,767,603,2844,4,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,1624,623,767,576,2656,4,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,1578,602,795,585,2508,4,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,1578,608,780,614,2552,4,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,1916,605,793,612,2808,4,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,1624,620,792,611,2902,4,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,1624,615,830,590,2966,4,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,1578,600,812,595,2862,4,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,1578,622,772,639,2788,4,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,1796,615,783,602,2920,4,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,1854,613,821,602,2934,4,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,1854,623,854,606,3108,4,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,1796,611,783,637,2656,4,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,1854,623,802,645,2702,4,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,2313,650,890,816,3194,4,"{""type"":""Point"",""coordinates"":[73.47822716525832,18.59508020644109]}"
105,2401,662,935,944,3150,4,"{""type"":""Point"",""coordinates"":[73.47832191671104,18.595080971797948]}"
106,2401,685,935,983,3142,4,"{""type"":""Point"",""coordinates"":[73.47841666816838,18.595081737107193]}"
107,2204,685,917,922,3204,4,"{""type"":""Point"",""coordinates"":[73.47851141963031,18.595082502368825]}"
108,2204,650,891,827,3298,4,"{""type"":""Point"",""coordinates"":[73.47860617109686,18.595083267582844]}"
109,2116,624,830,672,3536,4,"{""type"":""Point"",""coordinates"":[73.47870092256801,18.595084032749245]}"
110,2116,615,859,663,3288,4,"{""type"":""Point"",""coordinates"":[73.47879567404378,18.595084797868033]}"
111,2079,623,885,686,3316,4,"{""type"":""Point"",""coordinates"":[73.47889042552414,18.595085562939207]}"
112,2079,620,924,728,3272,4,"{""type"":""Point"",""coordinates"":[73.47898517700911,18.595086327962772]}"
113,2268,637,891,772,3528,4,"{""type"":""Point"",""coordinates"":[73.47822796793396,18.594989857716495]}"
114,2408,649,932,837,3530,4,"{""type"":""Point"",""coordinates"":[73.47832271933676,18.594990623069375]}"
115,2408,649,943,824,3408,4,"{""type"":""Point"",""coordinates"":[73.47841747074416,18.594991388374634]}"
116,2246,660,943,811,3464,4,"{""type"":""Point"",""coordinates"":[73.47851222215617,18.594992153632283]}"
117,2246,617,859,737,3284,4,"{""type"":""Point"",""coordinates"":[73.47860697357278,18.59499291884232]}"
118,1982,601,791,628,3492,4,"{""type"":""Point"",""coordinates"":[73.478701724994,18.59499368400474]}"
119,1982,615,838,611,3392,4,"{""type"":""Point"",""coordinates"":[73.47879647641983,18.59499444911955]}"
120,2111,608,891,621,3574,4,"{""type"":""Point"",""coordinates"":[73.47889122785027,18.59499521418674]}"
121,2111,624,905,755,3452,4,"{""type"":""Point"",""coordinates"":[73.47898597928531,18.59499597920632]}"
122,2268,618,896,692,3674,4,"{""type"":""Point"",""coordinates"":[73.478228770605,18.594899508991013]}"
123,2408,697,937,752,3426,4,"{""type"":""Point"",""coordinates"":[73.47832352195786,18.594900274339906]}"
124,2408,667,953,806,3276,4,"{""type"":""Point"",""coordinates"":[73.47841827331533,18.594901039641186]}"
125,2246,671,933,767,3386,4,"{""type"":""Point"",""coordinates"":[73.47851302467741,18.59490180489485]}"
126,2246,613,866,790,3272,4,"{""type"":""Point"",""coordinates"":[73.4786077760441,18.594902570100903]}"
127,1982,621,791,609,3466,4,"{""type"":""Point"",""coordinates"":[73.47870252741538,18.594903335259342]}"
128,1982,626,834,624,3532,4,"{""type"":""Point"",""coordinates"":[73.47879727879128,18.59490410037017]}"
129,2111,618,879,685,3536,4,"{""type"":""Point"",""coordinates"":[73.47889203017179,18.594904865433374]}"
130,2111,643,895,797,3366,4,"{""type"":""Point"",""coordinates"":[73.4789867815569,18.594905630448974]}"
131,2207,628,902,687,3654,4,"{""type"":""Point"",""coordinates"":[73.47822957327142,18.594809160264628]}"
132,2234,644,929,748,3500,4,"{""type"":""Point"",""coordinates"":[73.47832432457436,18.59480992560954]}"
133,2234,684,912,850,3232,4,"{""type"":""Point"",""coordinates"":[73.47841907588189,18.594810690906833]}"
134,2206,680,946,799,3208,4,"{""type"":""Point"",""coordinates"":[73.47851382719404,18.59481145615652]}"
135,2206,650,901,811,3226,4,"{""type"":""Point"",""coordinates"":[73.47860857851079,18.594812221358588]}"
136,2054,599,799,602,3476,4,"{""type"":""Point"",""coordinates"":[73.47870332983216,18.59481298651304]}"
137,2054,593,828,623,3702,4,"{""type"":""Point"",""coordinates"":[73.47879808115813,18.594813751619885]}"
138,2107,652,849,700,3646,4,"{""type"":""Point"",""coordinates"":[73.4788928324887,18.594814516679115]}"
139,2107,637,873,763,3392,4,"{""type"":""Point"",""coordinates"":[73.47898758382387,18.594815281690728]}"
140,2207,653,908,741,3366,4,"{""type"":""Point"",""coordinates"":[73.47823037593324,18.594718811537344]}"
141,2234,643,933,708,3448,4,"{""type"":""Point"",""coordinates"":[73.47832512718624,18.59471957687827]}"
142,2234,654,926,699,3498,4,"{""type"":""Point"",""coordinates"":[73.47841987844386,18.594720342171584]}"
143,2206,663,891,715,3450,4,"{""type"":""Point"",""coordinates"":[73.47851462970605,18.594721107417286]}"
144,2206,651,902,739,3492,4,"{""type"":""Point"",""coordinates"":[73.47860938097288,18.59472187261537]}"
145,2054,630,860,689,3606,4,"{""type"":""Point"",""coordinates"":[73.47870413224432,18.594722637765845]}"
146,2054,623,857,659,3652,4,"{""type"":""Point"",""coordinates"":[73.47879888352035,18.594723402868706]}"
147,2107,588,814,640,3724,4,"{""type"":""Point"",""coordinates"":[73.478893634801,18.59472416792395]}"
148,2107,583,857,631,3770,4,"{""type"":""Point"",""coordinates"":[73.47898838608626,18.594724932931584]}"
149,2252,670,906,768,3182,4,"{""type"":""Point"",""coordinates"":[73.47823117859045,18.594628462809162]}"
150,2182,640,935,739,3386,4,"{""type"":""Point"",""coordinates"":[73.47832592979353,18.594629228146104]}"
151,2182,673,944,742,3480,4,"{""type"":""Point"",""coordinates"":[73.47842068100118,18.594629993435433]}"
152,2154,663,830,698,3418,4,"{""type"":""Point"",""coordinates"":[73.47851543221347,18.594630758677148]}"
153,2154,669,897,722,3428,4,"{""type"":""Point"",""coordinates"":[73.47861018343039,18.594631523871254]}"
154,2066,665,887,764,3364,4,"{""type"":""Point"",""coordinates"":[73.47870493465189,18.594632289017746]}"
155,2066,619,891,728,3366,4,"{""type"":""Point"",""coordinates"":[73.47879968587799,18.594633054116624]}"
156,2018,630,852,654,3466,4,"{""type"":""Point"",""coordinates"":[73.4788944371087,18.59463381916789]}"
157,2018,622,849,597,3928,4,"{""type"":""Point"",""coordinates"":[73.47898918834403,18.59463458417154]}"
158,2252,676,890,824,3022,4,"{""type"":""Point"",""coordinates"":[73.47823198124306,18.594538114080084]}"
159,2182,662,934,761,3210,4,"{""type"":""Point"",""coordinates"":[73.4783267323962,18.594538879413044]}"
160,2182,685,938,801,3292,4,"{""type"":""Point"",""coordinates"":[73.47842148355394,18.59453964469839]}"
161,2154,663,869,749,3292,4,"{""type"":""Point"",""coordinates"":[73.4785162347163,18.594540409936126]}"
162,2154,659,938,744,3746,4,"{""type"":""Point"",""coordinates"":[73.47861098588326,18.594541175126242]}"
163,2066,644,888,757,3378,4,"{""type"":""Point"",""coordinates"":[73.47870573705484,18.594541940268755]}"
164,2066,618,868,666,3296,4,"{""type"":""Point"",""coordinates"":[73.47880048823102,18.59454270536365]}"
165,2018,634,813,661,3370,4,"{""type"":""Point"",""coordinates"":[73.47889523941181,18.594543470410933]}"
166,2018,618,866,658,3848,4,"{""type"":""Point"",""coordinates"":[73.4789899905972,18.594544235410602]}"
167,2482,708,940,805,3002,4,"{""type"":""Point"",""coordinates"":[73.47823278389103,18.594447765350097]}"
168,2395,680,922,754,3198,4,"{""type"":""Point"",""coordinates"":[73.47832753499425,18.59444853067907]}"
169,2395,670,951,787,3480,4,"{""type"":""Point"",""coordinates"":[73.47842228610206,18.594449295960437]}"
170,2268,676,928,770,3234,4,"{""type"":""Point"",""coordinates"":[73.4785170372145,18.59445006119419]}"
171,2268,662,951,766,3414,4,"{""type"":""Point"",""coordinates"":[73.47861178833153,18.594450826380328]}"
172,2109,686,940,734,3444,4,"{""type"":""Point"",""coordinates"":[73.47870653945319,18.594451591518855]}"
173,2109,663,930,663,3772,4,"{""type"":""Point"",""coordinates"":[73.47880129057944,18.594452356609768]}"
174,2085,644,943,679,3666,4,"{""type"":""Point"",""coordinates"":[73.47889604171029,18.594453121653068]}"
175,2085,630,914,670,3852,4,"{""type"":""Point"",""coordinates"":[73.47899079284575,18.594453886648758]}"
176,1928,611,890,733,2984,4,"{""type"":""Point"",""coordinates"":[73.37700361022266,18.537494328618536]}"
177,2230,616,902,780,2908,4,"{""type"":""Point"",""coordinates"":[73.37709832526828,18.537495142439276]}"
178,1998,598,852,673,2876,4,"{""type"":""Point"",""coordinates"":[73.3769097484411,18.537403169884747]}"
179,1998,601,860,816,2728,4,"{""type"":""Point"",""coordinates"":[73.37700446343206,18.537403983748696]}"
180,2101,633,865,749,2714,4,"{""type"":""Point"",""coordinates"":[73.37709917842794,18.53740479756519]}"
181,2101,672,879,882,2676,4,"{""type"":""Point"",""coordinates"":[73.37719389342871,18.537405611334247]}"
182,2037,626,871,732,2880,4,"{""type"":""Point"",""coordinates"":[73.3772886084344,18.53740642505585]}"
183,1915,598,871,651,3022,4,"{""type"":""Point"",""coordinates"":[73.376815886759,18.537312011111112]}"
184,1998,606,846,695,2710,4,"{""type"":""Point"",""coordinates"":[73.37691060169533,18.537312825018255]}"
185,1998,650,845,844,2534,4,"{""type"":""Point"",""coordinates"":[73.37700531663654,18.537313638877954]}"
186,2101,644,865,822,2402,4,"{""type"":""Point"",""coordinates"":[73.37710003158269,18.537314452690207]}"
187,2101,639,827,844,2414,4,"{""type"":""Point"",""coordinates"":[73.37719474653375,18.53731526645501]}"
188,2037,631,869,717,2790,4,"{""type"":""Point"",""coordinates"":[73.3772894614897,18.53731608017237]}"
189,2037,625,883,656,3016,4,"{""type"":""Point"",""coordinates"":[73.37738417645055,18.537316893842277]}"
190,1911,594,805,645,2938,4,"{""type"":""Point"",""coordinates"":[73.37747889141632,18.53731770746474]}"
191,1911,595,854,614,3054,4,"{""type"":""Point"",""coordinates"":[73.377573606387,18.537318521039758]}"
192,2004,628,860,715,3030,4,"{""type"":""Point"",""coordinates"":[73.3767220251764,18.537220852297615]}"
193,2004,601,855,695,2972,4,"{""type"":""Point"",""coordinates"":[73.37681674005808,18.53722166624796]}"
194,2031,606,836,729,2784,4,"{""type"":""Point"",""coordinates"":[73.37691145494465,18.53722248015086]}"
195,2031,620,836,718,2736,4,"{""type"":""Point"",""coordinates"":[73.37700616983615,18.537223294006314]}"
196,2037,630,827,738,2530,4,"{""type"":""Point"",""coordinates"":[73.37710088473254,18.537224107814318]}"
197,2037,631,810,763,2474,4,"{""type"":""Point"",""coordinates"":[73.37719559963385,18.537224921574875]}"
198,1989,642,837,733,2576,4,"{""type"":""Point"",""coordinates"":[73.37729031454006,18.537225735287983]}"
199,1989,623,837,678,2752,4,"{""type"":""Point"",""coordinates"":[73.37738502945119,18.537226548953647]}"
200,1882,583,837,635,2950,4,"{""type"":""Point"",""coordinates"":[73.37747974436722,18.53722736257187]}"
201,1882,601,858,632,3018,4,"{""type"":""Point"",""coordinates"":[73.37757445928816,18.537228176142637]}"
202,1872,593,810,618,3002,4,"{""type"":""Point"",""coordinates"":[73.377669174214,18.53722898966596]}"
203,1872,585,854,634,3082,4,"{""type"":""Point"",""coordinates"":[73.37776388914475,18.537229803141837]}"
204,2062,615,877,733,3134,4,"{""type"":""Point"",""coordinates"":[73.37662816369327,18.53712969344427]}"
205,2004,613,885,693,3216,4,"{""type"":""Point"",""coordinates"":[73.3767228785203,18.537130507437816]}"
206,2004,591,852,693,3110,4,"{""type"":""Point"",""coordinates"":[73.37681759335223,18.537131321383914]}"
207,2031,593,845,662,3110,4,"{""type"":""Point"",""coordinates"":[73.37691230818908,18.537132135282565]}"
208,2031,601,846,697,2920,4,"{""type"":""Point"",""coordinates"":[73.37700702303083,18.53713294913377]}"
209,2037,631,821,716,2612,4,"{""type"":""Point"",""coordinates"":[73.37710173787748,18.537133762937525]}"
210,2037,616,827,682,2714,4,"{""type"":""Point"",""coordinates"":[73.37719645272905,18.537134576693838]}"
211,1989,619,825,698,2634,4,"{""type"":""Point"",""coordinates"":[73.37729116758553,18.537135390402703]}"
212,1989,640,849,687,2724,4,"{""type"":""Point"",""coordinates"":[73.37738588244692,18.537136204064122]}"
213,1882,601,883,667,2934,4,"{""type"":""Point"",""coordinates"":[73.37748059731321,18.537137017678095]}"
214,1882,602,915,649,3218,4,"{""type"":""Point"",""coordinates"":[73.3775753121844,18.537137831244618]}"
215,1872,590,871,626,3146,4,"{""type"":""Point"",""coordinates"":[73.37767002706052,18.537138644763697]}"
216,1964,597,856,698,3040,4,"{""type"":""Point"",""coordinates"":[73.37653430230961,18.537038534551076]}"
217,1964,608,866,667,3220,4,"{""type"":""Point"",""coordinates"":[73.37662901708198,18.53703934858782]}"
218,2010,625,918,671,3320,4,"{""type"":""Point"",""coordinates"":[73.37672373185927,18.537040162577117]}"
219,2010,599,905,705,3032,4,"{""type"":""Point"",""coordinates"":[73.37681844664147,18.537040976518966]}"
220,2077,627,886,723,3034,4,"{""type"":""Point"",""coordinates"":[73.37691316142858,18.537041790413372]}"
221,2077,662,909,851,2840,4,"{""type"":""Point"",""coordinates"":[73.37700787622059,18.53704260426033]}"
222,2042,618,825,738,2742,4,"{""type"":""Point"",""coordinates"":[73.3771025910175,18.53704341805984]}"
223,2042,590,811,630,2866,4,"{""type"":""Point"",""coordinates"":[73.37719730581934,18.537044231811905]}"
224,2106,615,822,664,2990,4,"{""type"":""Point"",""coordinates"":[73.37729202062609,18.53704504551652]}"
225,2106,616,860,766,2872,4,"{""type"":""Point"",""coordinates"":[73.37738673543774,18.53704585917369]}"
226,2028,645,916,839,2880,4,"{""type"":""Point"",""coordinates"":[73.3774814502543,18.53704667278342]}"
227,2028,642,907,727,2964,4,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
228,2041,591,883,707,3198,4,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
229,1964,589,883,669,3230,4,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
230,1964,619,885,669,3188,4,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
231,2010,630,885,724,3062,4,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
232,2010,644,886,692,2876,4,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
233,2077,651,870,794,2780,4,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
234,2077,672,880,865,2662,4,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
235,2042,618,832,705,2790,4,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
236,2042,585,830,637,3018,4,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
237,2106,624,871,741,3088,4,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
238,2106,691,893,974,2764,4,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
239,2028,659,865,855,2622,4,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
240,2028,623,834,756,2746,4,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
241,1908,593,883,655,3282,4,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
242,1908,621,918,680,3306,4,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
243,1922,613,909,688,3328,4,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
244,1922,630,903,697,3172,4,"{""type"":""Point"",""coordinates"":[73.37663072384468,18.536858658872212]}"
245,1954,616,855,706,2924,4,"{""type"":""Point"",""coordinates"":[73.37672543852251,18.536859472853013]}"
246,1954,619,860,686,2800,4,"{""type"":""Point"",""coordinates"":[73.37682015320523,18.536860286786368]}"
247,2061,614,894,728,2832,4,"{""type"":""Point"",""coordinates"":[73.37691486789286,18.53686110067228]}"
248,2061,610,883,720,2944,4,"{""type"":""Point"",""coordinates"":[73.3770095825854,18.53686191451074]}"
249,2200,610,849,706,2924,4,"{""type"":""Point"",""coordinates"":[73.37710429728284,18.536862728301756]}"
250,2200,630,885,769,2878,4,"{""type"":""Point"",""coordinates"":[73.3771990119852,18.53686354204533]}"
251,2181,651,880,882,2714,4,"{""type"":""Point"",""coordinates"":[73.37729372669247,18.536864355741457]}"
252,2181,627,877,785,2874,4,"{""type"":""Point"",""coordinates"":[73.37738844140465,18.536865169390133]}"
253,1924,606,834,680,2954,4,"{""type"":""Point"",""coordinates"":[73.37748315612174,18.53686598299137]}"
254,1858,607,872,663,3282,4,"{""type"":""Point"",""coordinates"":[73.37625271875548,18.536765057632387]}"
255,1908,616,868,669,3034,4,"{""type"":""Point"",""coordinates"":[73.37634743336392,18.536765871798725]}"
256,1908,616,864,678,3118,4,"{""type"":""Point"",""coordinates"":[73.37644214797726,18.53676668591761]}"
257,1922,594,889,649,3318,4,"{""type"":""Point"",""coordinates"":[73.37653686259551,18.536767499989054]}"
