system:index,B11,B2,B3,B4,B8,SCL,.geo
169,2440,3742,3372,2862,4030,9,"{""type"":""Point"",""coordinates"":[73.48613446998921,18.363740918732766]}"
170,2483,3842,3404,2910,4108,9,"{""type"":""Point"",""coordinates"":[73.4862290947905,18.363741670988418]}"
171,2483,3962,3418,2974,4168,9,"{""type"":""Point"",""coordinates"":[73.48632371959631,18.36374242319709]}"
172,2593,4112,3474,3020,4196,9,"{""type"":""Point"",""coordinates"":[73.48641834440673,18.363743175358778]}"
173,2593,4124,3458,3088,4228,9,"{""type"":""Point"",""coordinates"":[73.48651296922168,18.363743927473486]}"
174,2360,3430,2934,2644,3782,9,"{""type"":""Point"",""coordinates"":[73.48556750943168,18.363646052976236]}"
175,2354,3430,2952,2568,3812,8,"{""type"":""Point"",""coordinates"":[73.48566213415636,18.363646805509816]}"
176,2354,3470,3028,2590,3782,8,"{""type"":""Point"",""coordinates"":[73.48575675888561,18.363647557996416]}"
177,2393,3562,3118,2684,3882,9,"{""type"":""Point"",""coordinates"":[73.48585138361943,18.363648310436034]}"
178,2393,3608,3212,2774,3930,9,"{""type"":""Point"",""coordinates"":[73.48594600835781,18.36364906282867]}"
179,2440,3632,3252,2822,3992,9,"{""type"":""Point"",""coordinates"":[73.48604063310076,18.363649815174323]}"
180,2440,3688,3294,2834,4036,9,"{""type"":""Point"",""coordinates"":[73.48613525784826,18.363650567473]}"
181,2483,3758,3322,2888,4050,9,"{""type"":""Point"",""coordinates"":[73.48622988260034,18.363651319724692]}"
182,2483,3912,3362,2956,4096,9,"{""type"":""Point"",""coordinates"":[73.48632450735697,18.36365207192941]}"
183,2593,3978,3406,3050,4108,9,"{""type"":""Point"",""coordinates"":[73.48641913211817,18.36365282408714]}"
184,2593,4004,3406,3178,4082,9,"{""type"":""Point"",""coordinates"":[73.48651375688391,18.36365357619789]}"
185,2677,3978,3462,3252,4120,9,"{""type"":""Point"",""coordinates"":[73.48660838165425,18.363654328261664]}"
186,2344,3242,2908,2636,3704,9,"{""type"":""Point"",""coordinates"":[73.48556829758134,18.363555701739337]}"
187,2344,3274,2898,2588,3752,9,"{""type"":""Point"",""coordinates"":[73.48566292225684,18.363556454268956]}"
188,2344,3306,3002,2640,3760,9,"{""type"":""Point"",""coordinates"":[73.48575754693688,18.363557206751594]}"
189,2367,3420,3112,2746,3852,9,"{""type"":""Point"",""coordinates"":[73.4858521716215,18.363557959187254]}"
190,2367,3520,3160,2828,3868,9,"{""type"":""Point"",""coordinates"":[73.48594679631069,18.36355871157593]}"
191,2421,3608,3160,2862,3952,9,"{""type"":""Point"",""coordinates"":[73.48604142100444,18.36355946391763]}"
192,2421,3642,3198,2862,3978,9,"{""type"":""Point"",""coordinates"":[73.48613604570275,18.363560216212345]}"
193,2525,3658,3286,2910,4014,9,"{""type"":""Point"",""coordinates"":[73.4862306704056,18.36356096846008]}"
194,2525,3764,3360,3024,4014,9,"{""type"":""Point"",""coordinates"":[73.48632529511305,18.363561720660837]}"
195,2644,3764,3400,3106,4036,9,"{""type"":""Point"",""coordinates"":[73.48641991982504,18.36356247281461]}"
196,2644,3804,3444,3208,4068,9,"{""type"":""Point"",""coordinates"":[73.4865145445416,18.36356322492141]}"
197,2716,3880,3518,3328,4108,9,"{""type"":""Point"",""coordinates"":[73.48660916926272,18.363563976981222]}"
198,2344,3204,2864,2662,3696,9,"{""type"":""Point"",""coordinates"":[73.48566371035275,18.363466103027204]}"
199,2344,3284,2974,2688,3764,9,"{""type"":""Point"",""coordinates"":[73.48575833498361,18.363466855505884]}"
200,2367,3394,3098,2758,3786,9,"{""type"":""Point"",""coordinates"":[73.48585295961902,18.363467607937586]}"
201,2367,3474,3128,2796,3820,9,"{""type"":""Point"",""coordinates"":[73.485947584259,18.363468360322308]}"
202,2421,3530,3134,2808,3886,9,"{""type"":""Point"",""coordinates"":[73.48604220890354,18.363469112660045]}"
203,2421,3570,3152,2834,3902,9,"{""type"":""Point"",""coordinates"":[73.48613683355266,18.363469864950805]}"
204,2525,3574,3264,2956,3936,9,"{""type"":""Point"",""coordinates"":[73.48623145820633,18.36347061719458]}"
205,2525,3666,3362,3088,3978,9,"{""type"":""Point"",""coordinates"":[73.48632608286457,18.36347136939138]}"
206,2644,3650,3432,3142,4038,9,"{""type"":""Point"",""coordinates"":[73.48642070752737,18.363472121541196]}"
207,2644,3686,3570,3252,4108,9,"{""type"":""Point"",""coordinates"":[73.48651533219473,18.363472873644035]}"
208,2716,3794,3586,3354,4140,9,"{""type"":""Point"",""coordinates"":[73.48660995686664,18.363473625699893]}"
209,2716,3780,3602,3328,4120,9,"{""type"":""Point"",""coordinates"":[73.48670458154312,18.36347437770877]}"
210,2323,3140,2934,2674,3696,9,"{""type"":""Point"",""coordinates"":[73.4856644984441,18.363375751784567]}"
211,2323,3250,2998,2692,3760,9,"{""type"":""Point"",""coordinates"":[73.48575912302574,18.363376504259286]}"
212,2368,3348,3120,2700,3812,9,"{""type"":""Point"",""coordinates"":[73.48585374761197,18.363377256687027]}"
213,2368,3398,3174,2724,3820,9,"{""type"":""Point"",""coordinates"":[73.48594837220276,18.363378009067787]}"
214,2436,3384,3174,2790,3836,9,"{""type"":""Point"",""coordinates"":[73.4860429967981,18.363378761401567]}"
215,2436,3538,3212,2864,3872,9,"{""type"":""Point"",""coordinates"":[73.486137621398,18.36337951368837]}"
216,2542,3592,3330,2988,3960,9,"{""type"":""Point"",""coordinates"":[73.48623224600249,18.36338026592819]}"
217,2542,3672,3440,3106,4018,9,"{""type"":""Point"",""coordinates"":[73.48632687061152,18.36338101812103]}"
218,2649,3688,3526,3210,4108,9,"{""type"":""Point"",""coordinates"":[73.48642149522512,18.36338177026689]}"
219,2649,3772,3602,3328,4140,9,"{""type"":""Point"",""coordinates"":[73.48651611984327,18.36338252236577]}"
220,2722,3786,3654,3362,4148,9,"{""type"":""Point"",""coordinates"":[73.48661074446599,18.36338327441767]}"
221,2722,3758,3620,3360,4120,9,"{""type"":""Point"",""coordinates"":[73.48670536909327,18.36338402642259]}"
222,2323,3274,3046,2664,3752,9,"{""type"":""Point"",""coordinates"":[73.48575991106334,18.363286153011796]}"
223,2368,3306,3074,2674,3826,9,"{""type"":""Point"",""coordinates"":[73.48585453560035,18.36328690543558]}"
224,2368,3316,3096,2746,3834,9,"{""type"":""Point"",""coordinates"":[73.48594916014194,18.363287657812382]}"
225,2436,3330,3134,2792,3836,9,"{""type"":""Point"",""coordinates"":[73.48604378468809,18.363288410142204]}"
226,2436,3474,3218,2858,3884,9,"{""type"":""Point"",""coordinates"":[73.4861384092388,18.363289162425044]}"
227,2542,3602,3362,3034,3974,9,"{""type"":""Point"",""coordinates"":[73.48623303379408,18.36328991466091]}"
228,2542,3698,3474,3190,4068,9,"{""type"":""Point"",""coordinates"":[73.48632765835391,18.363290666849792]}"
229,2649,3786,3572,3264,4164,9,"{""type"":""Point"",""coordinates"":[73.48642228291831,18.363291418991693]}"
230,2649,3794,3650,3340,4184,9,"{""type"":""Point"",""coordinates"":[73.48651690748727,18.363292171086616]}"
231,2722,3852,3686,3394,4184,9,"{""type"":""Point"",""coordinates"":[73.4866115320608,18.363292923134562]}"
232,2722,3826,3652,3386,4168,9,"{""type"":""Point"",""coordinates"":[73.48670615663889,18.363293675135527]}"
233,2702,3794,3624,3348,4200,9,"{""type"":""Point"",""coordinates"":[73.48680078122152,18.36329442708951]}"
234,2403,3292,3016,2652,3752,9,"{""type"":""Point"",""coordinates"":[73.48576069909635,18.363195801763414]}"
235,2432,3362,3016,2680,3782,9,"{""type"":""Point"",""coordinates"":[73.48585532358419,18.36319655418324]}"
236,2432,3362,3084,2796,3808,9,"{""type"":""Point"",""coordinates"":[73.48594994807657,18.363197306556085]}"
237,2486,3364,3188,2828,3808,9,"{""type"":""Point"",""coordinates"":[73.48604457257352,18.36319805888195]}"
238,2486,3454,3242,2922,3882,9,"{""type"":""Point"",""coordinates"":[73.48613919707502,18.36319881116083]}"
239,2547,3606,3384,3116,4030,9,"{""type"":""Point"",""coordinates"":[73.48623382158111,18.363199563392737]}"
240,2547,3754,3526,3252,4108,9,"{""type"":""Point"",""coordinates"":[73.48632844609175,18.363200315577664]}"
241,2624,3874,3636,3274,4176,9,"{""type"":""Point"",""coordinates"":[73.48642307060696,18.363201067715607]}"
242,2624,3906,3718,3328,4232,9,"{""type"":""Point"",""coordinates"":[73.48651769512671,18.363201819806577]}"
243,2696,3896,3698,3386,4232,9,"{""type"":""Point"",""coordinates"":[73.48661231965103,18.36320257185056]}"
