system:index,B11,B2,B3,B4,B8,SCL,.geo
73,6181,11464,10760,10136,9208,9,"{""type"":""Point"",""coordinates"":[73.89046448800775,18.534882686135738]}"
74,6115,11464,10744,10080,9232,9,"{""type"":""Point"",""coordinates"":[73.89055922197015,18.53488324244725]}"
75,6115,11408,10568,10000,9168,9,"{""type"":""Point"",""coordinates"":[73.89065395593592,18.534883798711277]}"
76,6100,11384,10568,9960,9080,9,"{""type"":""Point"",""coordinates"":[73.89074868990502,18.534884354927826]}"
77,6226,11600,10856,10280,9320,9,"{""type"":""Point"",""coordinates"":[73.89027560342822,18.534791209063854]}"
78,6157,11552,10760,10160,9240,9,"{""type"":""Point"",""coordinates"":[73.89037033733413,18.534791765467418]}"
79,6157,11472,10760,10176,9192,9,"{""type"":""Point"",""coordinates"":[73.89046507124341,18.534792321823502]}"
80,6111,11504,10760,10104,9240,9,"{""type"":""Point"",""coordinates"":[73.89055980515604,18.534792878132105]}"
81,6111,11472,10624,10056,9200,9,"{""type"":""Point"",""coordinates"":[73.89065453907203,18.534793434393233]}"
82,6108,11344,10648,10080,9176,9,"{""type"":""Point"",""coordinates"":[73.89074927299139,18.53479399060688]}"
83,6226,11552,10752,10256,9208,9,"{""type"":""Point"",""coordinates"":[73.89027618676008,18.534700844756543]}"
84,6157,11376,10704,10184,9176,9,"{""type"":""Point"",""coordinates"":[73.89037092061622,18.5347014011572]}"
85,6157,11464,10760,10192,9160,9,"{""type"":""Point"",""coordinates"":[73.89046565447573,18.53470195751038]}"
86,6111,11624,10808,10160,9224,9,"{""type"":""Point"",""coordinates"":[73.89056038833859,18.53470251381608]}"
87,6111,11600,10760,10096,9304,9,"{""type"":""Point"",""coordinates"":[73.8906551222048,18.5347030700743]}"
88,6108,11520,10704,10176,9240,9,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,6100,11360,10704,10104,9120,9,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,6134,11360,10592,10104,9048,9,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,6134,11432,10680,10208,9104,9,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,6145,11592,10888,10256,9272,9,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,6145,11752,10944,10184,9432,9,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,6100,11344,10592,10032,8984,9,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,6134,11360,10584,10072,9016,9,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,6134,11424,10664,10224,9080,9,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,6145,11592,10832,10344,9216,9,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,6145,11680,10920,10360,9336,9,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,5965,11360,10544,10000,8864,9,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,6119,11296,10568,10048,8920,9,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,6119,11376,10672,10184,8992,9,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,5965,11384,10472,9896,8856,9,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,6119,11344,10496,9960,8864,9,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,6108,11768,10912,10232,9032,9,"{""type"":""Point"",""coordinates"":[73.47822716525832,18.59508020644109]}"
105,5987,11976,10968,10168,9080,9,"{""type"":""Point"",""coordinates"":[73.47832191671104,18.595080971797948]}"
106,5987,11904,10832,9976,9080,9,"{""type"":""Point"",""coordinates"":[73.47841666816838,18.595081737107193]}"
107,6081,11736,10712,10016,8976,9,"{""type"":""Point"",""coordinates"":[73.47851141963031,18.595082502368825]}"
108,6081,11696,10784,10136,8968,9,"{""type"":""Point"",""coordinates"":[73.47860617109686,18.595083267582844]}"
109,6122,11824,10832,10104,9128,9,"{""type"":""Point"",""coordinates"":[73.47870092256801,18.595084032749245]}"
110,6122,11824,10712,10088,9056,9,"{""type"":""Point"",""coordinates"":[73.47879567404378,18.595084797868033]}"
111,6136,11608,10672,10184,8976,9,"{""type"":""Point"",""coordinates"":[73.47889042552414,18.595085562939207]}"
112,6136,11576,10792,10232,8992,9,"{""type"":""Point"",""coordinates"":[73.47898517700911,18.595086327962772]}"
113,6283,11904,11024,10344,9136,9,"{""type"":""Point"",""coordinates"":[73.47822796793396,18.594989857716495]}"
114,6137,12048,11072,10312,9224,9,"{""type"":""Point"",""coordinates"":[73.47832271933676,18.594990623069375]}"
115,6137,12008,10920,10184,9216,9,"{""type"":""Point"",""coordinates"":[73.47841747074416,18.594991388374634]}"
116,6052,11904,10872,10216,9152,9,"{""type"":""Point"",""coordinates"":[73.47851222215617,18.594992153632283]}"
117,6052,11976,11000,10336,9216,9,"{""type"":""Point"",""coordinates"":[73.47860697357278,18.59499291884232]}"
118,5948,11952,11064,10320,9256,9,"{""type"":""Point"",""coordinates"":[73.478701724994,18.59499368400474]}"
119,5948,12080,11024,10176,9376,9,"{""type"":""Point"",""coordinates"":[73.47879647641983,18.59499444911955]}"
120,5963,12024,10912,10176,9248,9,"{""type"":""Point"",""coordinates"":[73.47889122785027,18.59499521418674]}"
121,5963,11888,10880,10216,9152,9,"{""type"":""Point"",""coordinates"":[73.47898597928531,18.59499597920632]}"
122,6283,11944,11072,10440,9168,9,"{""type"":""Point"",""coordinates"":[73.478228770605,18.594899508991013]}"
123,6137,12048,11184,10456,9256,9,"{""type"":""Point"",""coordinates"":[73.47832352195786,18.594900274339906]}"
124,6137,12024,11184,10360,9288,9,"{""type"":""Point"",""coordinates"":[73.47841827331533,18.594901039641186]}"
125,6052,11976,11104,10448,9328,9,"{""type"":""Point"",""coordinates"":[73.47851302467741,18.59490180489485]}"
126,6052,12080,11144,10520,9392,9,"{""type"":""Point"",""coordinates"":[73.4786077760441,18.594902570100903]}"
127,5948,12136,11280,10616,9448,9,"{""type"":""Point"",""coordinates"":[73.47870252741538,18.594903335259342]}"
128,5948,12216,11360,10560,9600,9,"{""type"":""Point"",""coordinates"":[73.47879727879128,18.59490410037017]}"
129,5963,12136,11200,10408,9496,9,"{""type"":""Point"",""coordinates"":[73.47889203017179,18.594904865433374]}"
130,5963,12240,11104,10400,9400,9,"{""type"":""Point"",""coordinates"":[73.4789867815569,18.594905630448974]}"
131,6408,11952,11056,10504,9168,9,"{""type"":""Point"",""coordinates"":[73.47822957327142,18.594809160264628]}"
132,6349,11976,11184,10496,9256,9,"{""type"":""Point"",""coordinates"":[73.47832432457436,18.59480992560954]}"
133,6349,11952,11112,10448,9312,9,"{""type"":""Point"",""coordinates"":[73.47841907588189,18.594810690906833]}"
134,6331,11976,11152,10584,9344,9,"{""type"":""Point"",""coordinates"":[73.47851382719404,18.59481145615652]}"
135,6331,12048,11240,10672,9416,9,"{""type"":""Point"",""coordinates"":[73.47860857851079,18.594812221358588]}"
136,6214,12176,11336,10792,9544,9,"{""type"":""Point"",""coordinates"":[73.47870332983216,18.59481298651304]}"
137,6214,12176,11336,10720,9552,9,"{""type"":""Point"",""coordinates"":[73.47879808115813,18.594813751619885]}"
138,6169,12216,11336,10648,9544,9,"{""type"":""Point"",""coordinates"":[73.4788928324887,18.594814516679115]}"
139,6169,12240,11320,10648,9520,9,"{""type"":""Point"",""coordinates"":[73.47898758382387,18.594815281690728]}"
140,6408,11920,11008,10472,9136,9,"{""type"":""Point"",""coordinates"":[73.47823037593324,18.594718811537344]}"
141,6349,11848,11064,10456,9152,9,"{""type"":""Point"",""coordinates"":[73.47832512718624,18.59471957687827]}"
142,6349,11904,11056,10560,9184,9,"{""type"":""Point"",""coordinates"":[73.47841987844386,18.594720342171584]}"
143,6331,12024,11184,10624,9312,9,"{""type"":""Point"",""coordinates"":[73.47851462970605,18.594721107417286]}"
144,6331,12048,11192,10736,9392,9,"{""type"":""Point"",""coordinates"":[73.47860938097288,18.59472187261537]}"
145,6214,12096,11280,10792,9480,9,"{""type"":""Point"",""coordinates"":[73.47870413224432,18.594722637765845]}"
146,6214,12176,11296,10792,9512,9,"{""type"":""Point"",""coordinates"":[73.47879888352035,18.594723402868706]}"
147,6169,12200,11376,10800,9496,9,"{""type"":""Point"",""coordinates"":[73.478893634801,18.59472416792395]}"
148,6169,12112,11344,10760,9512,9,"{""type"":""Point"",""coordinates"":[73.47898838608626,18.594724932931584]}"
149,6390,11888,10984,10432,9104,9,"{""type"":""Point"",""coordinates"":[73.47823117859045,18.594628462809162]}"
150,6421,11888,11008,10456,9144,9,"{""type"":""Point"",""coordinates"":[73.47832592979353,18.594629228146104]}"
151,6421,11888,11048,10496,9208,9,"{""type"":""Point"",""coordinates"":[73.47842068100118,18.594629993435433]}"
152,6475,11992,11144,10584,9296,9,"{""type"":""Point"",""coordinates"":[73.47851543221347,18.594630758677148]}"
153,6475,12072,11168,10680,9408,9,"{""type"":""Point"",""coordinates"":[73.47861018343039,18.594631523871254]}"
154,6405,12072,11248,10736,9392,9,"{""type"":""Point"",""coordinates"":[73.47870493465189,18.594632289017746]}"
155,6405,12112,11248,10720,9416,9,"{""type"":""Point"",""coordinates"":[73.47879968587799,18.594633054116624]}"
156,6375,12096,11320,10704,9464,9,"{""type"":""Point"",""coordinates"":[73.4788944371087,18.59463381916789]}"
157,6375,12096,11272,10736,9504,9,"{""type"":""Point"",""coordinates"":[73.47898918834403,18.59463458417154]}"
158,6390,11824,10984,10392,9144,9,"{""type"":""Point"",""coordinates"":[73.47823198124306,18.594538114080084]}"
159,6421,11896,11008,10400,9240,9,"{""type"":""Point"",""coordinates"":[73.4783267323962,18.594538879413044]}"
160,6421,11920,11064,10488,9304,9,"{""type"":""Point"",""coordinates"":[73.47842148355394,18.59453964469839]}"
161,6475,11952,11136,10576,9280,9,"{""type"":""Point"",""coordinates"":[73.4785162347163,18.594540409936126]}"
162,6475,11952,11168,10632,9280,9,"{""type"":""Point"",""coordinates"":[73.47861098588326,18.594541175126242]}"
163,6405,12000,11168,10624,9368,9,"{""type"":""Point"",""coordinates"":[73.47870573705484,18.594541940268755]}"
164,6405,12040,11168,10656,9368,9,"{""type"":""Point"",""coordinates"":[73.47880048823102,18.59454270536365]}"
165,6375,12088,11296,10648,9376,9,"{""type"":""Point"",""coordinates"":[73.47889523941181,18.594543470410933]}"
166,6375,12040,11232,10616,9472,9,"{""type"":""Point"",""coordinates"":[73.4789899905972,18.594544235410602]}"
167,6362,11888,11032,10448,9192,9,"{""type"":""Point"",""coordinates"":[73.47823278389103,18.594447765350097]}"
168,6381,11848,11104,10488,9264,9,"{""type"":""Point"",""coordinates"":[73.47832753499425,18.59444853067907]}"
169,6381,12000,11064,10528,9304,9,"{""type"":""Point"",""coordinates"":[73.47842228610206,18.594449295960437]}"
170,6427,11888,11048,10560,9232,9,"{""type"":""Point"",""coordinates"":[73.4785170372145,18.59445006119419]}"
171,6427,11832,11080,10544,9232,9,"{""type"":""Point"",""coordinates"":[73.47861178833153,18.594450826380328]}"
172,6429,11864,11120,10544,9280,9,"{""type"":""Point"",""coordinates"":[73.47870653945319,18.594451591518855]}"
173,6429,12040,11144,10584,9296,9,"{""type"":""Point"",""coordinates"":[73.47880129057944,18.594452356609768]}"
174,6385,11952,11184,10624,9328,9,"{""type"":""Point"",""coordinates"":[73.47889604171029,18.594453121653068]}"
175,6385,12000,11168,10608,9376,9,"{""type"":""Point"",""coordinates"":[73.47899079284575,18.594453886648758]}"
176,5867,14104,13024,12248,10680,9,"{""type"":""Point"",""coordinates"":[73.37700361022266,18.537494328618536]}"
177,5383,13808,12824,12176,10472,9,"{""type"":""Point"",""coordinates"":[73.37709832526828,18.537495142439276]}"
178,6128,14280,13248,12336,10928,9,"{""type"":""Point"",""coordinates"":[73.3769097484411,18.537403169884747]}"
179,6128,14088,12992,12128,10664,9,"{""type"":""Point"",""coordinates"":[73.37700446343206,18.537403983748696]}"
180,5665,13832,12776,11984,10448,9,"{""type"":""Point"",""coordinates"":[73.37709917842794,18.53740479756519]}"
181,5665,13632,12488,11904,10224,9,"{""type"":""Point"",""coordinates"":[73.37719389342871,18.537405611334247]}"
182,4926,13376,12416,11648,10072,9,"{""type"":""Point"",""coordinates"":[73.3772886084344,18.53740642505585]}"
183,6593,14128,13272,12568,10832,9,"{""type"":""Point"",""coordinates"":[73.376815886759,18.537312011111112]}"
184,6128,14104,13152,12328,10768,9,"{""type"":""Point"",""coordinates"":[73.37691060169533,18.537312825018255]}"
185,6128,14056,12992,12064,10648,9,"{""type"":""Point"",""coordinates"":[73.37700531663654,18.537313638877954]}"
186,5665,13968,12744,11872,10480,9,"{""type"":""Point"",""coordinates"":[73.37710003158269,18.537314452690207]}"
187,5665,13792,12512,11696,10256,9,"{""type"":""Point"",""coordinates"":[73.37719474653375,18.53731526645501]}"
188,4926,13488,12400,11496,10056,9,"{""type"":""Point"",""coordinates"":[73.3772894614897,18.53731608017237]}"
189,4926,13240,12088,11224,9840,9,"{""type"":""Point"",""coordinates"":[73.37738417645055,18.537316893842277]}"
190,4365,13024,11856,10976,9656,9,"{""type"":""Point"",""coordinates"":[73.37747889141632,18.53731770746474]}"
191,4365,12832,11584,10624,9400,9,"{""type"":""Point"",""coordinates"":[73.377573606387,18.537318521039758]}"
192,6599,14024,13144,12480,10672,9,"{""type"":""Point"",""coordinates"":[73.3767220251764,18.537220852297615]}"
193,6599,13984,13096,12416,10568,9,"{""type"":""Point"",""coordinates"":[73.37681674005808,18.53722166624796]}"
194,6329,13984,13040,12272,10568,9,"{""type"":""Point"",""coordinates"":[73.37691145494465,18.53722248015086]}"
195,6329,14064,12960,12120,10632,9,"{""type"":""Point"",""coordinates"":[73.37700616983615,18.537223294006314]}"
196,5866,14056,12864,11960,10544,9,"{""type"":""Point"",""coordinates"":[73.37710088473254,18.537224107814318]}"
197,5866,13840,12608,11752,10360,9,"{""type"":""Point"",""coordinates"":[73.37719559963385,18.537224921574875]}"
198,5227,13632,12376,11496,10168,9,"{""type"":""Point"",""coordinates"":[73.37729031454006,18.537225735287983]}"
199,5227,13376,12200,11248,9992,9,"{""type"":""Point"",""coordinates"":[73.37738502945119,18.537226548953647]}"
200,4735,13144,11960,11024,9720,9,"{""type"":""Point"",""coordinates"":[73.37747974436722,18.53722736257187]}"
201,4735,12776,11512,10624,9384,9,"{""type"":""Point"",""coordinates"":[73.37757445928816,18.537228176142637]}"
202,4720,12296,11224,10264,9008,9,"{""type"":""Point"",""coordinates"":[73.377669174214,18.53722898966596]}"
203,4720,12240,11064,10080,8880,9,"{""type"":""Point"",""coordinates"":[73.37776388914475,18.537229803141837]}"
204,6817,14064,13080,12328,10632,9,"{""type"":""Point"",""coordinates"":[73.37662816369327,18.53712969344427]}"
205,6599,13808,12912,12264,10456,9,"{""type"":""Point"",""coordinates"":[73.3767228785203,18.537130507437816]}"
206,6599,13808,12904,12240,10440,9,"{""type"":""Point"",""coordinates"":[73.37681759335223,18.537131321383914]}"
207,6329,13920,12960,12256,10520,9,"{""type"":""Point"",""coordinates"":[73.37691230818908,18.537132135282565]}"
208,6329,14024,12992,12248,10680,9,"{""type"":""Point"",""coordinates"":[73.37700702303083,18.53713294913377]}"
209,5866,14120,12936,11992,10632,9,"{""type"":""Point"",""coordinates"":[73.37710173787748,18.537133762937525]}"
210,5866,13984,12728,11760,10480,9,"{""type"":""Point"",""coordinates"":[73.37719645272905,18.537134576693838]}"
211,5227,13808,12584,11608,10280,9,"{""type"":""Point"",""coordinates"":[73.37729116758553,18.537135390402703]}"
212,5227,13592,12328,11360,10104,9,"{""type"":""Point"",""coordinates"":[73.37738588244692,18.537136204064122]}"
213,4735,13312,12032,11064,9832,9,"{""type"":""Point"",""coordinates"":[73.37748059731321,18.537137017678095]}"
214,4735,12904,11544,10568,9416,9,"{""type"":""Point"",""coordinates"":[73.3775753121844,18.537137831244618]}"
215,4720,12416,11192,10440,9056,9,"{""type"":""Point"",""coordinates"":[73.37767002706052,18.537138644763697]}"
216,6713,14016,13040,12344,10632,9,"{""type"":""Point"",""coordinates"":[73.37653430230961,18.537038534551076]}"
217,6713,13888,12872,12080,10472,9,"{""type"":""Point"",""coordinates"":[73.37662901708198,18.53703934858782]}"
218,6667,13808,12728,12040,10392,9,"{""type"":""Point"",""coordinates"":[73.37672373185927,18.537040162577117]}"
219,6667,13808,12784,12160,10416,9,"{""type"":""Point"",""coordinates"":[73.37681844664147,18.537040976518966]}"
220,6495,13984,12992,12248,10624,9,"{""type"":""Point"",""coordinates"":[73.37691316142858,18.537041790413372]}"
221,6495,14024,13040,12216,10720,9,"{""type"":""Point"",""coordinates"":[73.37700787622059,18.53704260426033]}"
222,6053,14104,13048,12128,10720,9,"{""type"":""Point"",""coordinates"":[73.3771025910175,18.53704341805984]}"
223,6053,14152,12912,11944,10624,9,"{""type"":""Point"",""coordinates"":[73.37719730581934,18.537044231811905]}"
224,5423,13952,12776,11784,10416,9,"{""type"":""Point"",""coordinates"":[73.37729202062609,18.53704504551652]}"
225,5423,13728,12416,11464,10280,9,"{""type"":""Point"",""coordinates"":[73.37738673543774,18.53704585917369]}"
226,4948,13456,12136,11032,9960,9,"{""type"":""Point"",""coordinates"":[73.3774814502543,18.53704667278342]}"
227,4948,13024,11640,10584,9520,9,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
228,6808,14024,12976,12248,10568,9,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
229,6713,13888,12824,12112,10416,9,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
230,6713,13808,12752,11960,10416,9,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
231,6667,13848,12728,11992,10456,9,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
232,6667,13920,12880,12152,10520,9,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
233,6495,14024,13024,12264,10648,9,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
234,6495,14064,13080,12360,10672,9,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
235,6053,14192,13184,12288,10768,9,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
236,6053,14288,13096,12080,10720,9,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
237,5423,14104,12872,11920,10560,9,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
238,5423,13808,12576,11632,10400,9,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
239,4948,13664,12296,11152,10056,9,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
240,4948,13264,11808,10712,9696,9,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
241,6820,14128,12992,12240,10592,9,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
242,6820,13968,12832,12080,10536,9,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
243,6779,13800,12752,12072,10400,9,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
