system:index,B11,B2,B3,B4,B8,SCL,.geo
41,1958,628,772,568,3282,4,"{""type"":""Point"",""coordinates"":[73.8668657103682,18.536278867557666]}"
42,1958,588,759,565,3312,4,"{""type"":""Point"",""coordinates"":[73.8669604443321,18.53627943574161]}"
43,1897,557,767,567,3458,4,"{""type"":""Point"",""coordinates"":[73.86705517829941,18.536280003878076]}"
44,1897,568,753,596,3326,4,"{""type"":""Point"",""coordinates"":[73.86714991227015,18.53628057196706]}"
45,1778,560,801,589,3226,4,"{""type"":""Point"",""coordinates"":[73.86724464624433,18.53628114000856]}"
46,1778,582,816,614,3428,4,"{""type"":""Point"",""coordinates"":[73.86733938022194,18.536281708002576]}"
47,1944,588,802,577,3454,4,"{""type"":""Point"",""coordinates"":[73.8667715721446,18.536187935762772]}"
48,1958,576,744,559,3450,4,"{""type"":""Point"",""coordinates"":[73.8668663060553,18.53618850399123]}"
49,1958,547,738,550,3554,4,"{""type"":""Point"",""coordinates"":[73.86696103996941,18.536189072172206]}"
50,1897,560,754,554,3680,4,"{""type"":""Point"",""coordinates"":[73.86705577388696,18.53618964030571]}"
51,1897,572,755,579,3296,4,"{""type"":""Point"",""coordinates"":[73.86715050780792,18.536190208391723]}"
52,1778,554,795,581,3064,4,"{""type"":""Point"",""coordinates"":[73.86724524173233,18.53619077643026]}"
53,1910,539,758,569,3308,4,"{""type"":""Point"",""coordinates"":[73.86677216787805,18.53609757219842]}"
54,1936,560,746,559,3460,4,"{""type"":""Point"",""coordinates"":[73.86686690173896,18.536098140423913]}"
55,1936,518,730,537,3560,4,"{""type"":""Point"",""coordinates"":[73.8669616356033,18.536098708601926]}"
56,1891,539,754,548,3632,4,"{""type"":""Point"",""coordinates"":[73.86705636947107,18.53609927673246]}"
57,1891,557,774,594,3240,4,"{""type"":""Point"",""coordinates"":[73.86715110334227,18.53609984481551]}"
58,1781,563,795,612,3094,4,"{""type"":""Point"",""coordinates"":[73.8672458372169,18.536100412851084]}"
59,1910,594,763,576,3352,4,"{""type"":""Point"",""coordinates"":[73.86667802980037,18.53600664036318]}"
60,1910,556,769,573,3398,4,"{""type"":""Point"",""coordinates"":[73.86677276360807,18.536007208633187]}"
61,1936,559,778,562,3484,4,"{""type"":""Point"",""coordinates"":[73.86686749741921,18.536007776855715]}"
62,1936,527,724,531,3416,4,"{""type"":""Point"",""coordinates"":[73.86696223123379,18.536008345030762]}"
63,1891,544,757,542,3540,4,"{""type"":""Point"",""coordinates"":[73.86705696505176,18.53600891315833]}"
64,1891,557,790,583,3326,4,"{""type"":""Point"",""coordinates"":[73.86715169887319,18.536009481238416]}"
65,2277,514,704,539,3495,4,"{""type"":""Point"",""coordinates"":[73.89027385341251,18.535062301980506]}"
66,1945,535,739,521,4050,4,"{""type"":""Point"",""coordinates"":[73.89036858746773,18.53506285839278]}"
67,2075,539,739,559,3498,4,"{""type"":""Point"",""coordinates"":[73.89027443675442,18.534971937675838]}"
68,1923,551,744,524,4014,4,"{""type"":""Point"",""coordinates"":[73.89036917075991,18.534972494085206]}"
69,1923,535,750,535,3805,4,"{""type"":""Point"",""coordinates"":[73.89046390476872,18.5349730504471]}"
70,1867,576,820,603,3711,4,"{""type"":""Point"",""coordinates"":[73.8905586387809,18.53497360676151]}"
71,2075,535,780,597,3212,4,"{""type"":""Point"",""coordinates"":[73.890275020093,18.534881573370285]}"
72,1923,553,784,580,3716,4,"{""type"":""Point"",""coordinates"":[73.89036975404869,18.53488212977675]}"
73,1923,549,766,562,3582,4,"{""type"":""Point"",""coordinates"":[73.89046448800775,18.534882686135738]}"
74,1867,526,784,574,3728,4,"{""type"":""Point"",""coordinates"":[73.89055922197015,18.53488324244725]}"
75,1867,537,786,553,3480,4,"{""type"":""Point"",""coordinates"":[73.89065395593592,18.534883798711277]}"
76,1848,534,799,559,3632,4,"{""type"":""Point"",""coordinates"":[73.89074868990502,18.534884354927826]}"
77,2058,558,802,558,3320,4,"{""type"":""Point"",""coordinates"":[73.89027560342822,18.534791209063854]}"
78,1857,561,803,605,3496,4,"{""type"":""Point"",""coordinates"":[73.89037033733413,18.534791765467418]}"
79,1857,554,828,605,3275,4,"{""type"":""Point"",""coordinates"":[73.89046507124341,18.534792321823502]}"
80,1801,588,839,613,3328,4,"{""type"":""Point"",""coordinates"":[73.89055980515604,18.534792878132105]}"
81,1801,587,858,587,3222,4,"{""type"":""Point"",""coordinates"":[73.89065453907203,18.534793434393233]}"
82,2003,560,865,555,3804,4,"{""type"":""Point"",""coordinates"":[73.89074927299139,18.53479399060688]}"
83,2058,580,791,569,3650,4,"{""type"":""Point"",""coordinates"":[73.89027618676008,18.534700844756543]}"
84,1857,564,807,590,3428,4,"{""type"":""Point"",""coordinates"":[73.89037092061622,18.5347014011572]}"
85,1857,594,838,621,2997,4,"{""type"":""Point"",""coordinates"":[73.89046565447573,18.53470195751038]}"
86,1801,610,851,630,3100,4,"{""type"":""Point"",""coordinates"":[73.89056038833859,18.53470251381608]}"
87,1801,567,872,601,3487,4,"{""type"":""Point"",""coordinates"":[73.8906551222048,18.5347030700743]}"
88,2003,560,800,546,4004,4,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,2058,564,802,597,3552,4,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,1981,576,805,599,3440,4,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,1981,586,846,608,3218,4,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,1963,561,847,591,3400,4,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,1963,542,839,582,4228,4,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,2058,556,833,572,3565,4,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,1981,596,850,592,3576,4,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,1981,566,816,586,3751,4,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,1963,540,803,555,3812,4,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,1963,551,830,555,4571,4,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,2094,596,843,580,3698,4,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,2189,596,848,590,3618,4,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,2189,566,836,571,4000,4,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,2094,599,858,580,3610,4,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,2189,607,899,590,3738,4,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,2219,835,1134,752,4300,4,"{""type"":""Point"",""coordinates"":[73.70877726164547,18.16359498289677]}"
105,2219,836,1152,750,4148,4,"{""type"":""Point"",""coordinates"":[73.70887178712427,18.16359561779274]}"
106,2322,849,1184,738,4240,4,"{""type"":""Point"",""coordinates"":[73.70896631260695,18.163596252642254]}"
107,2322,873,1148,747,4456,4,"{""type"":""Point"",""coordinates"":[73.7090608380935,18.16359688744532]}"
108,2441,839,1152,761,4656,4,"{""type"":""Point"",""coordinates"":[73.70915536358393,18.163597522201933]}"
109,2023,733,1016,672,3676,4,"{""type"":""Point"",""coordinates"":[73.7084943495511,18.163502716149754]}"
110,2077,752,1078,711,3704,4,"{""type"":""Point"",""coordinates"":[73.70858887496968,18.1635033511817]}"
111,2077,816,1104,725,3930,4,"{""type"":""Point"",""coordinates"":[73.70868340039215,18.1635039861672]}"
112,2170,807,1120,753,4042,4,"{""type"":""Point"",""coordinates"":[73.7087779258185,18.163504621106245]}"
113,2170,818,1158,758,4026,4,"{""type"":""Point"",""coordinates"":[73.70887245124871,18.16350525599884]}"
114,2250,843,1150,757,4048,4,"{""type"":""Point"",""coordinates"":[73.7089669766828,18.16350589084498]}"
115,2250,844,1156,753,4360,4,"{""type"":""Point"",""coordinates"":[73.70906150212076,18.16350652564467]}"
116,2364,838,1154,757,4584,4,"{""type"":""Point"",""coordinates"":[73.70915602756261,18.163507160397916]}"
117,2364,867,1174,760,4800,4,"{""type"":""Point"",""coordinates"":[73.70925055300833,18.163507795104707]}"
118,2023,728,1012,662,3650,4,"{""type"":""Point"",""coordinates"":[73.70840048849989,18.163411719293453]}"
119,2023,737,1004,670,3784,4,"{""type"":""Point"",""coordinates"":[73.70849501386603,18.163412354368475]}"
120,2077,766,1030,719,3640,4,"{""type"":""Point"",""coordinates"":[73.70858953923603,18.163412989397052]}"
121,2077,814,1074,725,3714,4,"{""type"":""Point"",""coordinates"":[73.7086840646099,18.163413624379174]}"
122,2170,822,1102,758,3854,4,"{""type"":""Point"",""coordinates"":[73.70877858998765,18.163414259314845]}"
123,2170,821,1144,766,3858,4,"{""type"":""Point"",""coordinates"":[73.70887311536929,18.163414894204063]}"
124,2250,818,1134,759,3952,4,"{""type"":""Point"",""coordinates"":[73.70896764075478,18.16341552904684]}"
125,2250,825,1142,753,4244,4,"{""type"":""Point"",""coordinates"":[73.70906216614416,18.16341616384316]}"
126,2364,813,1144,745,4516,4,"{""type"":""Point"",""coordinates"":[73.7091566915374,18.16341679859303]}"
127,2364,830,1168,736,4680,4,"{""type"":""Point"",""coordinates"":[73.70925121693455,18.163417433296452]}"
128,2035,757,1042,683,3694,4,"{""type"":""Point"",""coordinates"":[73.70849567817706,18.163321992586322]}"
129,2042,780,1008,700,3742,4,"{""type"":""Point"",""coordinates"":[73.70859020349849,18.163322627611524]}"
130,2042,805,1054,720,3748,4,"{""type"":""Point"",""coordinates"":[73.70868472882377,18.163323262590275]}"
131,2136,817,1092,736,3768,4,"{""type"":""Point"",""coordinates"":[73.70877925415294,18.163323897522574]}"
132,2136,818,1130,752,3960,4,"{""type"":""Point"",""coordinates"":[73.70887377948597,18.16332453240842]}"
133,2194,815,1130,751,3836,4,"{""type"":""Point"",""coordinates"":[73.70896830482289,18.16332516724782]}"
134,2194,818,1148,746,4004,4,"{""type"":""Point"",""coordinates"":[73.70906283016367,18.163325802040767]}"
135,2334,797,1162,742,4312,4,"{""type"":""Point"",""coordinates"":[73.70915735550834,18.16332643678727]}"
136,2334,796,1150,741,4396,4,"{""type"":""Point"",""coordinates"":[73.70925188085688,18.163327071487316]}"
137,2408,826,1132,766,4220,4,"{""type"":""Point"",""coordinates"":[73.7093464062093,18.16332770614092]}"
138,2042,760,1028,689,3620,4,"{""type"":""Point"",""coordinates"":[73.70859086775707,18.163232265825126]}"
139,2042,785,1038,711,3826,4,"{""type"":""Point"",""coordinates"":[73.70868539303376,18.1632329008005]}"
140,2136,807,1120,731,3984,4,"{""type"":""Point"",""coordinates"":[73.70877991831433,18.163233535729432]}"
141,2136,828,1134,750,4034,4,"{""type"":""Point"",""coordinates"":[73.70887444359879,18.163234170611908]}"
142,2194,827,1094,745,3662,4,"{""type"":""Point"",""coordinates"":[73.70896896888712,18.16323480544793]}"
143,2194,810,1122,713,3914,4,"{""type"":""Point"",""coordinates"":[73.70906349417933,18.16323544023751]}"
144,2334,830,1150,733,4340,4,"{""type"":""Point"",""coordinates"":[73.7091580194754,18.163236074980638]}"
145,2334,836,1160,791,4224,4,"{""type"":""Point"",""coordinates"":[73.70925254477535,18.163236709677314]}"
146,2408,829,1124,847,3562,4,"{""type"":""Point"",""coordinates"":[73.70934707007918,18.16323734432754]}"
147,2408,824,1068,843,3422,4,"{""type"":""Point"",""coordinates"":[73.70944159538689,18.16323797893132]}"
148,2015,772,1042,707,3464,4,"{""type"":""Point"",""coordinates"":[73.70868605723989,18.16314253900986]}"
149,2058,824,1098,723,3772,4,"{""type"":""Point"",""coordinates"":[73.70878058247186,18.163143173935417]}"
150,2058,787,1114,740,3930,4,"{""type"":""Point"",""coordinates"":[73.70887510770773,18.16314380881452]}"
151,2141,786,1076,735,3748,4,"{""type"":""Point"",""coordinates"":[73.70896963294747,18.163144443647173]}"
152,2141,800,1104,737,4152,4,"{""type"":""Point"",""coordinates"":[73.70906415819108,18.16314507843338]}"
153,2321,844,1130,762,4196,4,"{""type"":""Point"",""coordinates"":[73.70915868343857,18.163145713173133]}"
154,2321,832,1130,788,4056,4,"{""type"":""Point"",""coordinates"":[73.70925320868994,18.16314634786644]}"
155,2384,831,1106,848,3624,4,"{""type"":""Point"",""coordinates"":[73.7093477339452,18.1631469825133]}"
156,2384,826,1116,858,3642,4,"{""type"":""Point"",""coordinates"":[73.70944225920431,18.163147617113705]}"
157,2015,785,1036,694,3322,4,"{""type"":""Point"",""coordinates"":[73.70868672144212,18.16305217721835]}"
158,2058,808,1066,719,3538,4,"{""type"":""Point"",""coordinates"":[73.70878124662552,18.163052812140528]}"
159,2058,809,1056,738,3794,4,"{""type"":""Point"",""coordinates"":[73.7088757718128,18.163053447016264]}"
160,2141,790,1056,707,3942,4,"{""type"":""Point"",""coordinates"":[73.70897029700396,18.163054081845544]}"
161,2141,808,1134,740,4308,4,"{""type"":""Point"",""coordinates"":[73.70906482219898,18.163054716628377]}"
162,2321,819,1162,749,4176,4,"{""type"":""Point"",""coordinates"":[73.70915934739789,18.16305535136476]}"
163,2321,836,1132,752,4184,4,"{""type"":""Point"",""coordinates"":[73.70925387260067,18.163055986054697]}"
164,2384,812,1128,780,4120,4,"{""type"":""Point"",""coordinates"":[73.70934839780732,18.16305662069818]}"
165,2384,818,1152,788,4256,4,"{""type"":""Point"",""coordinates"":[73.70944292301785,18.163057255295215]}"
166,2300,828,1180,764,4628,4,"{""type"":""Point"",""coordinates"":[73.70953744823224,18.1630578898458]}"
167,2015,785,1064,735,3718,4,"{""type"":""Point"",""coordinates"":[73.7087819107753,18.16296245034477]}"
168,2015,794,1036,730,3760,4,"{""type"":""Point"",""coordinates"":[73.708876435914,18.16296308521713]}"
169,2113,806,1068,720,3928,4,"{""type"":""Point"",""coordinates"":[73.70897096105655,18.16296372004304]}"
170,2113,814,1090,732,3834,4,"{""type"":""Point"",""coordinates"":[73.709065486203,18.1629643548225]}"
171,2217,816,1094,745,3872,4,"{""type"":""Point"",""coordinates"":[73.70916001135332,18.162964989555512]}"
172,2217,826,1114,760,4208,4,"{""type"":""Point"",""coordinates"":[73.70925453650752,18.162965624242077]}"
173,2216,776,1136,761,4124,4,"{""type"":""Point"",""coordinates"":[73.70934906166558,18.16296625888219]}"
174,2216,830,1110,766,4228,4,"{""type"":""Point"",""coordinates"":[73.70944358682752,18.162966893475854]}"
175,2241,822,1128,747,4200,4,"{""type"":""Point"",""coordinates"":[73.70953811199334,18.16296752802307]}"
176,2241,804,1128,730,4252,4,"{""type"":""Point"",""coordinates"":[73.70963263716301,18.162968162523836]}"
177,2015,791,1128,735,3974,4,"{""type"":""Point"",""coordinates"":[73.7087825749212,18.162872088548138]}"
178,2015,792,1062,727,3798,4,"{""type"":""Point"",""coordinates"":[73.70887710001132,18.162872723417127]}"
179,2113,780,1068,736,3840,4,"{""type"":""Point"",""coordinates"":[73.70897162510529,18.16287335823966]}"
180,2113,798,1052,742,3676,4,"{""type"":""Point"",""coordinates"":[73.70906615020314,18.16287399301575]}"
181,2217,814,1094,758,3938,4,"{""type"":""Point"",""coordinates"":[73.70916067530489,18.162874627745392]}"
182,2217,809,1108,752,4232,4,"{""type"":""Point"",""coordinates"":[73.70925520041048,18.16287526242858]}"
183,2216,791,1130,733,4124,4,"{""type"":""Point"",""coordinates"":[73.70934972551996,18.162875897065323]}"
184,2216,832,1144,761,4176,4,"{""type"":""Point"",""coordinates"":[73.70944425063331,18.16287653165562]}"
185,2241,805,1100,745,3940,4,"{""type"":""Point"",""coordinates"":[73.70953877575054,18.16287716619946]}"
186,2241,814,1086,733,3934,4,"{""type"":""Point"",""coordinates"":[73.70963330087164,18.162877800696858]}"
187,2004,786,1044,731,3724,4,"{""type"":""Point"",""coordinates"":[73.70887776410474,18.162782361616255]}"
188,2094,785,1038,727,3860,4,"{""type"":""Point"",""coordinates"":[73.70897228915014,18.16278299643542]}"
189,2094,779,1044,733,3914,4,"{""type"":""Point"",""coordinates"":[73.7090668141994,18.162783631208136]}"
190,2178,808,1100,756,4038,4,"{""type"":""Point"",""coordinates"":[73.70916133925255,18.162784265934405]}"
191,2178,805,1130,743,4196,4,"{""type"":""Point"",""coordinates"":[73.70925586430958,18.162784900614223]}"
192,2203,807,1140,741,3974,4,"{""type"":""Point"",""coordinates"":[73.70935038937047,18.162785535247593]}"
193,2203,797,1104,761,3916,4,"{""type"":""Point"",""coordinates"":[73.70944491443522,18.162786169834515]}"
194,2094,802,1082,707,4100,4,"{""type"":""Point"",""coordinates"":[73.70897295319112,18.162692634630304]}"
195,2094,782,1090,712,4236,4,"{""type"":""Point"",""coordinates"":[73.70906747819181,18.162693269399647]}"
196,1522,954,1154,819,2700,4,"{""type"":""Point"",""coordinates"":[73.72054994996047,18.143612296031517]}"
197,1473,929,1142,817,2788,4,"{""type"":""Point"",""coordinates"":[73.72064446513387,18.143612924472073]}"
198,3451,2092,2426,2302,4184,5,"{""type"":""Point"",""coordinates"":[73.71932191103058,18.143513759728773]}"
199,3451,2148,2492,2342,4112,5,"{""type"":""Point"",""coordinates"":[73.71941642610552,18.143514388769145]}"
200,3253,2100,2428,2270,4140,5,"{""type"":""Point"",""coordinates"":[73.71951094118432,18.14351501776312]}"
201,3253,2002,2326,2104,4124,5,"{""type"":""Point"",""coordinates"":[73.71960545626695,18.1435156467107]}"
202,2909,1920,2198,1938,4084,5,"{""type"":""Point"",""coordinates"":[73.71969997135344,18.143516275611884]}"
203,2909,1644,1890,1566,3978,5,"{""type"":""Point"",""coordinates"":[73.71979448644375,18.14351690446667]}"
204,2425,1324,1588,1202,3836,7,"{""type"":""Point"",""coordinates"":[73.71988900153791,18.14351753327506]}"
205,2425,1232,1520,1120,3830,7,"{""type"":""Point"",""coordinates"":[73.71998351663589,18.143518162037054]}"
206,2114,1152,1506,1102,3710,7,"{""type"":""Point"",""coordinates"":[73.72007803173774,18.143518790752648]}"
207,2114,1118,1434,1064,3340,7,"{""type"":""Point"",""coordinates"":[73.72017254684343,18.143519419421846]}"
208,1865,1078,1322,960,3060,4,"{""type"":""Point"",""coordinates"":[73.72026706195294,18.14352004804465]}"
209,1865,1028,1244,906,2658,4,"{""type"":""Point"",""coordinates"":[73.7203615770663,18.143520676621055]}"
210,1702,962,1170,836,2684,4,"{""type"":""Point"",""coordinates"":[73.7204560921835,18.143521305151065]}"
211,1702,978,1144,826,2958,4,"{""type"":""Point"",""coordinates"":[73.72055060730455,18.14352193363467]}"
212,1742,963,1168,842,3084,4,"{""type"":""Point"",""coordinates"":[73.72064512242942,18.14352256207189]}"
213,3451,1906,2150,1918,4140,5,"{""type"":""Point"",""coordinates"":[73.71932256900166,18.14342339737451]}"
214,3451,1758,2120,1890,4184,5,"{""type"":""Point"",""coordinates"":[73.71941708402808,18.143424026411537]}"
215,3253,1638,2016,1820,4184,5,"{""type"":""Point"",""coordinates"":[73.71951159905835,18.14342465540217]}"
216,3253,1628,1974,1776,4120,5,"{""type"":""Point"",""coordinates"":[73.71960611409247,18.143425284346407]}"
217,2909,1626,1968,1688,4038,5,"{""type"":""Point"",""coordinates"":[73.71970062913041,18.143425913244247]}"
218,2909,1460,1740,1376,3906,5,"{""type"":""Point"",""coordinates"":[73.7197951441722,18.14342654209569]}"
219,2425,1300,1516,1166,3806,7,"{""type"":""Point"",""coordinates"":[73.71988965921783,18.143427170900733]}"
220,2425,1198,1434,1136,3746,7,"{""type"":""Point"",""coordinates"":[73.71998417426731,18.14342779965938]}"
221,2114,1138,1422,1136,3658,7,"{""type"":""Point"",""coordinates"":[73.72007868932062,18.143428428371635]}"
222,2114,1088,1384,1096,3516,7,"{""type"":""Point"",""coordinates"":[73.72017320437777,18.14342905703749]}"
223,1865,1046,1274,958,3216,4,"{""type"":""Point"",""coordinates"":[73.72026771943875,18.14342968565695]}"
224,1865,1036,1248,900,3006,4,"{""type"":""Point"",""coordinates"":[73.7203622345036,18.143430314230017]}"
225,1702,1011,1184,877,2966,4,"{""type"":""Point"",""coordinates"":[73.72045674957226,18.14343094275668]}"
226,1702,974,1200,861,3094,4,"{""type"":""Point"",""coordinates"":[73.72055126464478,18.143431571236952]}"
227,1742,965,1208,838,3220,4,"{""type"":""Point"",""coordinates"":[73.72064577972112,18.143432199670823]}"
228,2989,1926,2136,1808,4196,8,"{""type"":""Point"",""coordinates"":[73.7193232269689,18.14333303501938]}"
229,2989,1650,1942,1578,4224,8,"{""type"":""Point"",""coordinates"":[73.7194177419468,18.143333664053063]}"
230,2837,1542,1770,1444,4108,5,"{""type"":""Point"",""coordinates"":[73.71951225692854,18.143334293040354]}"
231,2837,1468,1742,1438,3990,5,"{""type"":""Point"",""coordinates"":[73.71960677191413,18.143334921981246]}"
232,2653,1470,1760,1426,3984,5,"{""type"":""Point"",""coordinates"":[73.71970128690354,18.14333555087574]}"
233,2653,1412,1632,1296,3836,5,"{""type"":""Point"",""coordinates"":[73.71979580189681,18.14333617972384]}"
234,2381,1278,1470,1148,3532,7,"{""type"":""Point"",""coordinates"":[73.71989031689391,18.143336808525543]}"
235,2381,1160,1372,1068,3438,7,"{""type"":""Point"",""coordinates"":[73.71998483189486,18.14333743728085]}"
236,2290,1108,1390,1066,3632,4,"{""type"":""Point"",""coordinates"":[73.72007934689964,18.14333806598976]}"
237,2290,1090,1350,1030,3666,4,"{""type"":""Point"",""coordinates"":[73.72017386190828,18.14333869465227]}"
238,2129,1034,1272,963,3388,4,"{""type"":""Point"",""coordinates"":[73.72026837692074,18.14333932326839]}"
239,2129,1054,1266,945,3366,4,"{""type"":""Point"",""coordinates"":[73.72036289193704,18.143339951838108]}"
240,2037,1009,1210,901,3226,4,"{""type"":""Point"",""coordinates"":[73.7204574069572,18.143340580361436]}"
241,2037,1007,1236,872,3308,4,"{""type"":""Point"",""coordinates"":[73.72055192198117,18.14334120883836]}"
242,1993,979,1202,848,3362,4,"{""type"":""Point"",""coordinates"":[73.72064643700901,18.143341837268895]}"
243,2989,1946,2138,1804,4056,8,"{""type"":""Point"",""coordinates"":[73.71932388493231,18.143242672663384]}"
244,2989,1720,1938,1556,4082,8,"{""type"":""Point"",""coordinates"":[73.71941839986168,18.143243301693726]}"
245,2837,1802,1904,1526,3990,5,"{""type"":""Point"",""coordinates"":[73.71951291479489,18.143243930677666]}"
246,2837,1692,1838,1482,3902,5,"{""type"":""Point"",""coordinates"":[73.71960742973194,18.143244559615216]}"
247,2653,1522,1734,1384,3806,5,"{""type"":""Point"",""coordinates"":[73.71970194467285,18.143245188506366]}"
248,2653,1368,1614,1266,3718,5,"{""type"":""Point"",""coordinates"":[73.71979645961757,18.143245817351122]}"
249,2381,1228,1450,1110,3516,7,"{""type"":""Point"",""coordinates"":[73.71989097456616,18.14324644614948]}"
250,2381,1138,1370,1028,3574,7,"{""type"":""Point"",""coordinates"":[73.71998548951856,18.143247074901442]}"
251,2290,1112,1394,1030,3824,4,"{""type"":""Point"",""coordinates"":[73.72008000447484,18.14324770360701]}"
252,2290,1110,1354,976,3804,4,"{""type"":""Point"",""coordinates"":[73.72017451943492,18.14324833226618]}"
