system:index,B11,B2,B3,B4,B8,SCL,.geo
39,1270,248,381,205,2548,4,"{""type"":""Point"",""coordinates"":[73.46331775437802,18.354251406476187]}"
40,1280,237,376,218,2420,4,"{""type"":""Point"",""coordinates"":[73.46341237300108,18.35425216968717]}"
41,1280,252,407,222,2376,4,"{""type"":""Point"",""coordinates"":[73.46350699162873,18.354252932851207]}"
42,1339,260,421,227,2158,4,"{""type"":""Point"",""coordinates"":[73.46360161026101,18.354253695968282]}"
43,1339,260,414,234,2222,4,"{""type"":""Point"",""coordinates"":[73.46369622889794,18.354254459038412]}"
44,1346,258,381,211,2482,4,"{""type"":""Point"",""coordinates"":[73.4637908475395,18.35425522206158]}"
45,1346,239,402,202,2386,4,"{""type"":""Point"",""coordinates"":[73.46388546618569,18.354255985037803]}"
46,1345,250,396,228,2308,4,"{""type"":""Point"",""coordinates"":[73.46398008483649,18.35425674796707]}"
47,1410,243,407,225,2916,4,"{""type"":""Point"",""coordinates"":[73.46265622377865,18.354155712326396]}"
48,1410,253,404,210,2802,4,"{""type"":""Point"",""coordinates"":[73.4627508423201,18.354156475862034]}"
49,1356,246,407,218,2702,4,"{""type"":""Point"",""coordinates"":[73.46284546086619,18.35415723935072]}"
50,1356,259,417,210,2710,4,"{""type"":""Point"",""coordinates"":[73.4629400794169,18.354158002792452]}"
51,1291,229,403,219,2622,4,"{""type"":""Point"",""coordinates"":[73.46303469797225,18.354158766187233]}"
52,1291,252,383,220,2590,4,"{""type"":""Point"",""coordinates"":[73.46312931653223,18.35415952953506]}"
53,1302,265,394,212,2452,4,"{""type"":""Point"",""coordinates"":[73.46322393509683,18.354160292835935]}"
54,1302,241,379,207,2480,4,"{""type"":""Point"",""coordinates"":[73.46331855366606,18.354161056089858]}"
55,1355,258,390,214,2388,4,"{""type"":""Point"",""coordinates"":[73.46341317223992,18.354161819296824]}"
56,1355,264,430,233,2476,4,"{""type"":""Point"",""coordinates"":[73.46350779081844,18.35416258245684]}"
57,1321,250,411,234,2286,4,"{""type"":""Point"",""coordinates"":[73.46360240940156,18.354163345569905]}"
58,1321,252,374,232,2242,4,"{""type"":""Point"",""coordinates"":[73.46369702798931,18.354164108636017]}"
59,1292,259,354,193,2356,4,"{""type"":""Point"",""coordinates"":[73.46379164658171,18.35416487165517]}"
60,1292,243,362,196,2384,4,"{""type"":""Point"",""coordinates"":[73.46388626517872,18.354165634627375]}"
61,1358,251,381,225,2352,4,"{""type"":""Point"",""coordinates"":[73.46398088378037,18.354166397552625]}"
62,1410,245,395,211,2600,4,"{""type"":""Point"",""coordinates"":[73.46265702340624,18.354065361967304]}"
63,1410,256,422,206,2730,4,"{""type"":""Point"",""coordinates"":[73.46275164189852,18.354066125498925]}"
64,1356,236,420,220,2648,4,"{""type"":""Point"",""coordinates"":[73.46284626039544,18.354066888983592]}"
65,1356,225,391,216,2498,4,"{""type"":""Point"",""coordinates"":[73.46294087889699,18.354067652421307]}"
66,1291,235,384,225,2512,4,"{""type"":""Point"",""coordinates"":[73.46303549740315,18.35406841581207]}"
67,1291,254,407,228,2598,4,"{""type"":""Point"",""coordinates"":[73.46313011591397,18.35406917915588]}"
68,1302,277,401,216,2366,4,"{""type"":""Point"",""coordinates"":[73.4632247344294,18.354069942452735]}"
69,1302,254,379,217,2422,4,"{""type"":""Point"",""coordinates"":[73.46331935294948,18.35407070570264]}"
70,1355,246,409,219,2526,4,"{""type"":""Point"",""coordinates"":[73.46341397147418,18.354071468905587]}"
71,1355,275,437,249,2502,4,"{""type"":""Point"",""coordinates"":[73.46350859000351,18.354072232061593]}"
72,1321,263,415,250,2428,4,"{""type"":""Point"",""coordinates"":[73.46360320853746,18.354072995170636]}"
73,1321,247,387,214,2460,4,"{""type"":""Point"",""coordinates"":[73.46369782707606,18.35407375823273]}"
74,1292,237,415,200,2600,4,"{""type"":""Point"",""coordinates"":[73.46379244561928,18.35407452124787]}"
75,1292,236,395,215,2722,4,"{""type"":""Point"",""coordinates"":[73.46388706416712,18.354075284216055]}"
76,1358,252,390,218,2646,4,"{""type"":""Point"",""coordinates"":[73.4639816827196,18.35407604713729]}"
77,1292,250,410,227,2746,4,"{""type"":""Point"",""coordinates"":[73.46265782302919,18.353975011607318]}"
78,1292,239,410,192,2600,4,"{""type"":""Point"",""coordinates"":[73.4627524414723,18.35397577513492]}"
79,1287,226,412,216,2702,4,"{""type"":""Point"",""coordinates"":[73.46284705992005,18.35397653861557]}"
80,1287,261,409,228,2626,4,"{""type"":""Point"",""coordinates"":[73.46294167837243,18.353977302049266]}"
81,1236,243,383,210,2534,4,"{""type"":""Point"",""coordinates"":[73.46303629682944,18.35397806543601]}"
82,1236,225,362,195,2544,4,"{""type"":""Point"",""coordinates"":[73.46313091529107,18.3539788287758]}"
83,1259,229,372,208,2404,4,"{""type"":""Point"",""coordinates"":[73.46322553375735,18.35397959206864]}"
84,1259,252,391,230,2390,4,"{""type"":""Point"",""coordinates"":[73.46332015222826,18.35398035531453]}"
85,1321,265,421,220,2474,4,"{""type"":""Point"",""coordinates"":[73.46341477070379,18.35398111851346]}"
86,1321,267,415,244,2408,4,"{""type"":""Point"",""coordinates"":[73.46350938918395,18.35398188166544]}"
87,1291,246,378,236,2304,4,"{""type"":""Point"",""coordinates"":[73.46360400766875,18.353982644770472]}"
88,1291,245,397,199,2570,4,"{""type"":""Point"",""coordinates"":[73.46369862615816,18.35398340782855]}"
89,1323,245,426,210,2750,4,"{""type"":""Point"",""coordinates"":[73.46379324465222,18.353984170839674]}"
90,1323,250,401,214,2844,4,"{""type"":""Point"",""coordinates"":[73.4638878631509,18.353984933803844]}"
91,1365,245,383,202,2812,4,"{""type"":""Point"",""coordinates"":[73.46398248165421,18.353985696721065]}"
92,1292,223,361,208,2542,4,"{""type"":""Point"",""coordinates"":[73.46265862264751,18.35388466124645]}"
93,1292,220,365,185,2370,4,"{""type"":""Point"",""coordinates"":[73.46275324104145,18.35388542477003]}"
94,1287,239,400,220,2750,4,"{""type"":""Point"",""coordinates"":[73.46284785944005,18.353886188246662]}"
95,1287,266,430,224,2686,4,"{""type"":""Point"",""coordinates"":[73.46294247784324,18.35388695167634]}"
96,1236,231,390,223,2488,4,"{""type"":""Point"",""coordinates"":[73.46303709625109,18.353887715059066]}"
97,1236,250,374,211,2544,4,"{""type"":""Point"",""coordinates"":[73.46313171466356,18.35388847839484]}"
98,1259,217,374,217,2482,4,"{""type"":""Point"",""coordinates"":[73.46322633308067,18.353889241683664]}"
99,1259,213,356,210,2310,4,"{""type"":""Point"",""coordinates"":[73.4633209515024,18.353890004925532]}"
100,1321,218,343,205,2256,4,"{""type"":""Point"",""coordinates"":[73.46341556992877,18.353890768120447]}"
101,1321,253,384,206,2294,4,"{""type"":""Point"",""coordinates"":[73.46351018835978,18.35389153126841]}"
102,1291,232,379,208,2228,4,"{""type"":""Point"",""coordinates"":[73.4636048067954,18.353892294369423]}"
103,1291,250,403,221,2438,4,"{""type"":""Point"",""coordinates"":[73.46369942523565,18.353893057423484]}"
104,1323,244,399,218,2688,4,"{""type"":""Point"",""coordinates"":[73.46379404368054,18.353893820430592]}"
105,1323,253,381,209,2698,4,"{""type"":""Point"",""coordinates"":[73.46388866213006,18.353894583390748]}"
106,1365,234,406,216,2754,4,"{""type"":""Point"",""coordinates"":[73.4639832805842,18.35389534630395]}"
107,1221,243,361,215,2366,4,"{""type"":""Point"",""coordinates"":[73.4626594222612,18.35379431088469]}"
108,1221,249,390,237,2552,4,"{""type"":""Point"",""coordinates"":[73.46275404060597,18.353795074404253]}"
109,1264,254,390,215,2540,4,"{""type"":""Point"",""coordinates"":[73.46284865895538,18.353795837876866]}"
110,1264,253,382,201,2422,4,"{""type"":""Point"",""coordinates"":[73.46294327730944,18.353796601302527]}"
111,1229,236,376,189,2452,4,"{""type"":""Point"",""coordinates"":[73.46303789566811,18.353797364681235]}"
112,1229,251,382,196,2474,4,"{""type"":""Point"",""coordinates"":[73.46313251403141,18.35379812801299]}"
113,1200,241,374,220,2316,4,"{""type"":""Point"",""coordinates"":[73.46322713239937,18.353798891297792]}"
114,1200,245,364,201,2262,4,"{""type"":""Point"",""coordinates"":[73.46332175077193,18.353799654535642]}"
115,1223,243,354,217,2100,4,"{""type"":""Point"",""coordinates"":[73.46341636914913,18.353800417726543]}"
116,1223,258,388,215,2196,4,"{""type"":""Point"",""coordinates"":[73.46351098753095,18.35380118087049]}"
117,1259,232,336,207,2118,4,"{""type"":""Point"",""coordinates"":[73.46360560591742,18.353801943967486]}"
118,1259,260,384,212,2292,4,"{""type"":""Point"",""coordinates"":[73.4637002243085,18.353802707017532]}"
119,1348,253,399,225,2438,4,"{""type"":""Point"",""coordinates"":[73.46379484270422,18.353803470020623]}"
120,1348,253,379,196,2598,4,"{""type"":""Point"",""coordinates"":[73.46388946110457,18.353804232976763]}"
121,1372,216,376,195,2690,4,"{""type"":""Point"",""coordinates"":[73.46398407950954,18.35380499588595]}"
122,1221,242,379,212,2380,4,"{""type"":""Point"",""coordinates"":[73.46266022187024,18.35370396052204]}"
123,1221,239,375,209,2412,4,"{""type"":""Point"",""coordinates"":[73.46275484016586,18.353704724037584]}"
124,1264,241,373,201,2304,4,"{""type"":""Point"",""coordinates"":[73.46284945846611,18.353705487506176]}"
125,1264,246,402,225,2378,4,"{""type"":""Point"",""coordinates"":[73.462944076771,18.353706250927818]}"
126,1229,237,395,210,2574,4,"{""type"":""Point"",""coordinates"":[73.46303869508048,18.353707014302504]}"
127,1229,234,378,195,2392,4,"{""type"":""Point"",""coordinates"":[73.46313331339464,18.353707777630245]}"
128,1200,247,379,213,2216,4,"{""type"":""Point"",""coordinates"":[73.46322793171342,18.353708540911033]}"
129,1200,254,381,212,2214,4,"{""type"":""Point"",""coordinates"":[73.46332255003682,18.353709304144864]}"
130,1223,253,367,202,2234,4,"{""type"":""Point"",""coordinates"":[73.46341716836486,18.353710067331743]}"
131,1223,254,396,220,2292,4,"{""type"":""Point"",""coordinates"":[73.46351178669752,18.353710830471677]}"
132,1259,256,362,213,2192,4,"{""type"":""Point"",""coordinates"":[73.4636064050348,18.353711593564654]}"
133,1259,252,363,206,2216,4,"{""type"":""Point"",""coordinates"":[73.46370102337673,18.353712356610682]}"
134,1348,227,351,200,2098,4,"{""type"":""Point"",""coordinates"":[73.46379564172328,18.353713119609758]}"
135,1348,210,344,186,2354,4,"{""type"":""Point"",""coordinates"":[73.46389026007446,18.353713882561884]}"
136,1372,233,398,200,2604,4,"{""type"":""Point"",""coordinates"":[73.46398487843027,18.353714645467054]}"
137,1230,256,405,209,2480,4,"{""type"":""Point"",""coordinates"":[73.46266102147466,18.353613610158497]}"
138,1230,230,394,204,2566,4,"{""type"":""Point"",""coordinates"":[73.46275563972111,18.353614373670023]}"
139,1280,263,402,220,2460,4,"{""type"":""Point"",""coordinates"":[73.4628502579722,18.3536151371346]}"
140,1280,249,400,225,2458,4,"{""type"":""Point"",""coordinates"":[73.46294487622792,18.35361590055222]}"
141,1275,255,396,207,2632,4,"{""type"":""Point"",""coordinates"":[73.46303949448826,18.353616663922896]}"
142,1275,236,373,208,2466,4,"{""type"":""Point"",""coordinates"":[73.46313411275324,18.35361742724661]}"
143,1224,245,382,218,2332,4,"{""type"":""Point"",""coordinates"":[73.46322873102284,18.35361819052338]}"
144,1224,269,401,216,2410,4,"{""type"":""Point"",""coordinates"":[73.46332334929707,18.353618953753198]}"
145,1258,229,391,199,2364,4,"{""type"":""Point"",""coordinates"":[73.46341796757594,18.353619716936066]}"
146,1258,239,378,205,2332,4,"{""type"":""Point"",""coordinates"":[73.46351258585945,18.353620480071978]}"
147,1262,250,378,203,2452,4,"{""type"":""Point"",""coordinates"":[73.46360720414756,18.35362124316094]}"
148,1262,239,352,192,2338,4,"{""type"":""Point"",""coordinates"":[73.46370182244033,18.35362200620295]}"
149,1289,228,354,178,2176,4,"{""type"":""Point"",""coordinates"":[73.46379644073771,18.353622769198008]}"
150,1289,233,390,195,2426,4,"{""type"":""Point"",""coordinates"":[73.46389105903972,18.353623532146116]}"
151,1416,244,387,193,2518,4,"{""type"":""Point"",""coordinates"":[73.46398567734637,18.353624295047275]}"
152,1230,289,466,233,2898,4,"{""type"":""Point"",""coordinates"":[73.46266182107445,18.35352325979407]}"
153,1230,252,467,228,2916,4,"{""type"":""Point"",""coordinates"":[73.46275643927174,18.353524023301578]}"
154,1280,266,436,235,2610,4,"{""type"":""Point"",""coordinates"":[73.46285105747366,18.353524786762133]}"
155,1280,261,418,233,2482,4,"{""type"":""Point"",""coordinates"":[73.4629456756802,18.353525550175736]}"
156,1275,256,401,208,2510,4,"{""type"":""Point"",""coordinates"":[73.46304029389138,18.353526313542393]}"
157,1275,245,380,217,2368,4,"{""type"":""Point"",""coordinates"":[73.4631349121072,18.35352707686209]}"
158,1224,263,449,232,2564,4,"{""type"":""Point"",""coordinates"":[73.46322953032764,18.35352784013484]}"
159,1224,270,418,221,2706,4,"{""type"":""Point"",""coordinates"":[73.4633241485527,18.35352860336064]}"
160,1258,232,392,190,2662,4,"{""type"":""Point"",""coordinates"":[73.46341876678241,18.35352936653949]}"
161,1258,247,401,205,2618,4,"{""type"":""Point"",""coordinates"":[73.46351338501674,18.353530129671388]}"
162,1262,238,383,207,2692,4,"{""type"":""Point"",""coordinates"":[73.46360800325571,18.353530892756332]}"
163,1262,245,393,199,2680,4,"{""type"":""Point"",""coordinates"":[73.4637026214993,18.353531655794328]}"
164,1289,225,361,180,2388,4,"{""type"":""Point"",""coordinates"":[73.46379723974752,18.353532418785367]}"
165,1289,220,350,173,2320,4,"{""type"":""Point"",""coordinates"":[73.46389185800037,18.353533181729464]}"
166,1416,249,367,209,2400,4,"{""type"":""Point"",""coordinates"":[73.46398647625784,18.3535339446266]}"
167,1305,251,416,225,2654,4,"{""type"":""Point"",""coordinates"":[73.46266262066962,18.353432909428758]}"
168,1305,252,457,199,2898,4,"{""type"":""Point"",""coordinates"":[73.46275723881773,18.353433672932244]}"
169,1321,265,467,244,2768,4,"{""type"":""Point"",""coordinates"":[73.46285185697049,18.35343443638878]}"
170,1321,253,417,211,2640,4,"{""type"":""Point"",""coordinates"":[73.46294647512786,18.353435199798366]}"
171,1263,229,382,211,2500,4,"{""type"":""Point"",""coordinates"":[73.46304109328989,18.353435963161]}"
172,1263,217,405,208,2534,4,"{""type"":""Point"",""coordinates"":[73.46313571145652,18.353436726476684]}"
173,1314,270,471,226,2770,4,"{""type"":""Point"",""coordinates"":[73.4632303296278,18.353437489745417]}"
174,1314,258,464,244,2784,4,"{""type"":""Point"",""coordinates"":[73.4633249478037,18.353438252967198]}"
175,1359,267,423,236,2938,4,"{""type"":""Point"",""coordinates"":[73.46341956598424,18.35343901614203]}"
176,1359,271,420,213,2818,4,"{""type"":""Point"",""coordinates"":[73.46351418416941,18.353439779269912]}"
177,1340,260,394,226,2600,4,"{""type"":""Point"",""coordinates"":[73.4636088023592,18.35344054235084]}"
178,1340,250,403,209,2504,4,"{""type"":""Point"",""coordinates"":[73.46370342055364,18.35344130538482]}"
179,1390,226,384,210,2530,4,"{""type"":""Point"",""coordinates"":[73.46379803875269,18.353442068371844]}"
180,1390,238,401,212,2542,4,"{""type"":""Point"",""coordinates"":[73.46389265695638,18.35344283131192]}"
181,1536,266,418,231,2690,4,"{""type"":""Point"",""coordinates"":[73.46398727516468,18.353443594205043]}"
182,1305,215,372,199,2686,4,"{""type"":""Point"",""coordinates"":[73.46275803835908,18.35334332256202]}"
183,1321,231,411,217,2780,4,"{""type"":""Point"",""coordinates"":[73.46285265646267,18.353344086014538]}"
184,1321,262,437,217,2776,4,"{""type"":""Point"",""coordinates"":[73.4629472745709,18.353344849420104]}"
185,1263,264,408,218,2636,4,"{""type"":""Point"",""coordinates"":[73.46304189268375,18.35334561277872]}"
186,1263,246,379,215,2614,4,"{""type"":""Point"",""coordinates"":[73.46313651080122,18.353346376090386]}"
187,1314,272,428,223,2796,4,"{""type"":""Point"",""coordinates"":[73.46323112892333,18.3533471393551]}"
188,1314,269,470,252,2902,4,"{""type"":""Point"",""coordinates"":[73.46332574705008,18.353347902572864]}"
189,1359,276,426,251,2776,4,"{""type"":""Point"",""coordinates"":[73.46342036518143,18.35334866574368]}"
190,1359,259,407,224,2444,4,"{""type"":""Point"",""coordinates"":[73.46351498331745,18.353349428867542]}"
191,1340,244,396,221,2444,4,"{""type"":""Point"",""coordinates"":[73.46360960145807,18.353350191944454]}"
192,1340,232,364,205,2254,4,"{""type"":""Point"",""coordinates"":[73.46370421960334,18.353350954974417]}"
193,1390,227,377,234,2402,4,"{""type"":""Point"",""coordinates"":[73.46379883775323,18.353351717957427]}"
194,1390,254,396,226,2542,4,"{""type"":""Point"",""coordinates"":[73.46389345590775,18.353352480893484]}"
195,1536,284,444,237,2902,4,"{""type"":""Point"",""coordinates"":[73.46398807406689,18.353353243782596]}"
196,1292,232,395,225,2862,4,"{""type"":""Point"",""coordinates"":[73.4627588378958,18.3532529721909]}"
197,1320,245,430,212,2642,4,"{""type"":""Point"",""coordinates"":[73.46285345595022,18.3532537356394]}"
198,1320,252,443,222,2642,4,"{""type"":""Point"",""coordinates"":[73.46294807400928,18.35325449904095]}"
199,1294,263,423,226,2482,4,"{""type"":""Point"",""coordinates"":[73.46304269207297,18.353255262395546]}"
200,1294,248,407,231,2586,4,"{""type"":""Point"",""coordinates"":[73.46313731014129,18.353256025703196]}"
201,1375,281,474,239,2810,4,"{""type"":""Point"",""coordinates"":[73.46323192821423,18.353256788963893]}"
202,1375,276,458,234,2796,4,"{""type"":""Point"",""coordinates"":[73.46332654629181,18.35325755217764]}"
203,1365,252,393,225,2588,4,"{""type"":""Point"",""coordinates"":[73.46342116437401,18.353258315344437]}"
204,1365,256,404,218,2444,4,"{""type"":""Point"",""coordinates"":[73.46351578246086,18.353259078464284]}"
205,1360,254,422,217,2498,4,"{""type"":""Point"",""coordinates"":[73.46361040055233,18.35325984153718]}"
206,1360,251,407,220,2460,4,"{""type"":""Point"",""coordinates"":[73.46370501864843,18.353260604563122]}"
207,1511,224,406,226,2526,4,"{""type"":""Point"",""coordinates"":[73.46379963674914,18.35326136754212]}"
208,1511,245,429,224,2646,4,"{""type"":""Point"",""coordinates"":[73.4638942548545,18.353262130474164]}"
209,1621,274,460,236,2932,4,"{""type"":""Point"",""coordinates"":[73.46398887296448,18.353262893359258]}"
210,1621,248,431,223,2932,4,"{""type"":""Point"",""coordinates"":[73.4640834910791,18.3532636561974]}"
211,1292,263,421,214,2850,4,"{""type"":""Point"",""coordinates"":[73.46275963742791,18.353162621818893]}"
212,1320,245,422,219,2544,4,"{""type"":""Point"",""coordinates"":[73.46285425543317,18.353163385263375]}"
213,1320,217,389,211,2414,4,"{""type"":""Point"",""coordinates"":[73.46294887344304,18.353164148660905]}"
214,1294,230,392,209,2352,4,"{""type"":""Point"",""coordinates"":[73.46304349145757,18.35316491201149]}"
215,1294,239,387,229,2438,4,"{""type"":""Point"",""coordinates"":[73.46313810947673,18.353165675315118]}"
216,1375,281,434,237,2602,4,"{""type"":""Point"",""coordinates"":[73.46323272750051,18.353166438571797]}"
217,1375,276,426,233,2614,4,"{""type"":""Point"",""coordinates"":[73.46332734552891,18.353167201781527]}"
218,1365,252,428,235,2610,4,"{""type"":""Point"",""coordinates"":[73.46342196356197,18.353167964944305]}"
219,1365,267,433,238,2700,4,"{""type"":""Point"",""coordinates"":[73.46351658159963,18.353168728060133]}"
220,1360,280,450,243,2778,4,"{""type"":""Point"",""coordinates"":[73.46361119964195,18.353169491129016]}"
221,1360,260,452,244,2718,4,"{""type"":""Point"",""coordinates"":[73.46370581768888,18.353170254150942]}"
222,1511,251,441,237,2732,4,"{""type"":""Point"",""coordinates"":[73.46380043574044,18.35317101712592]}"
223,1511,262,466,250,2846,4,"{""type"":""Point"",""coordinates"":[73.46389505379662,18.35317178005395]}"
224,1621,273,460,238,2958,4,"{""type"":""Point"",""coordinates"":[73.46398967185743,18.353172542935027]}"
225,1621,260,444,241,3084,4,"{""type"":""Point"",""coordinates"":[73.46408428992288,18.353173305769154]}"
226,1297,275,483,243,2954,4,"{""type"":""Point"",""coordinates"":[73.46276043695538,18.353072271446]}"
227,1302,266,435,221,2598,4,"{""type"":""Point"",""coordinates"":[73.46285505491146,18.35307303488646]}"
228,1302,225,413,220,2622,4,"{""type"":""Point"",""coordinates"":[73.46294967287218,18.353073798279972]}"
229,1349,245,430,229,2524,4,"{""type"":""Point"",""coordinates"":[73.46304429083754,18.35307456162654]}"
230,1349,251,419,230,2496,4,"{""type"":""Point"",""coordinates"":[73.46313890880754,18.353075324926145]}"
231,1406,246,431,240,2420,4,"{""type"":""Point"",""coordinates"":[73.46323352678215,18.35307608817881]}"
232,1406,282,466,241,2562,4,"{""type"":""Point"",""coordinates"":[73.46332814476139,18.35307685138452]}"
233,1409,301,469,248,2658,4,"{""type"":""Point"",""coordinates"":[73.46342276274528,18.353077614543285]}"
234,1409,281,454,239,2692,4,"{""type"":""Point"",""coordinates"":[73.46351738073378,18.3530783776551]}"
235,1413,244,427,222,2766,4,"{""type"":""Point"",""coordinates"":[73.46361199872692,18.35307914071996]}"
236,1413,253,416,224,2526,4,"{""type"":""Point"",""coordinates"":[73.46370661672469,18.35307990373787]}"
237,1521,255,440,220,2676,4,"{""type"":""Point"",""coordinates"":[73.46380123472709,18.35308066670883]}"
238,1521,267,455,234,2764,4,"{""type"":""Point"",""coordinates"":[73.46389585273411,18.353081429632844]}"
239,1584,258,429,250,2858,4,"{""type"":""Point"",""coordinates"":[73.46399047074577,18.353082192509905]}"
240,1584,277,456,247,3054,4,"{""type"":""Point"",""coordinates"":[73.46408508876205,18.353082955340017]}"
241,1297,262,455,241,2778,4,"{""type"":""Point"",""coordinates"":[73.4627612364782,18.35298192107222]}"
242,1302,263,437,220,2756,4,"{""type"":""Point"",""coordinates"":[73.46285585438513,18.35298268450866]}"
243,1302,248,462,240,2876,4,"{""type"":""Point"",""coordinates"":[73.4629504722967,18.352983447898158]}"
244,1349,260,458,244,2718,4,"{""type"":""Point"",""coordinates"":[73.46304509021289,18.352984211240702]}"
245,1349,240,400,216,2610,4,"{""type"":""Point"",""coordinates"":[73.46313970813371,18.352984974536295]}"
246,1406,227,406,220,2490,4,"{""type"":""Point"",""coordinates"":[73.46323432605915,18.35298573778494]}"
247,1406,273,430,226,2510,4,"{""type"":""Point"",""coordinates"":[73.46332894398924,18.352986500986635]}"
248,1409,298,459,251,2724,4,"{""type"":""Point"",""coordinates"":[73.46342356192396,18.35298726414138]}"
249,1409,280,441,231,2734,4,"{""type"":""Point"",""coordinates"":[73.46351817986331,18.352988027249175]}"
250,1413,273,432,215,2734,4,"{""type"":""Point"",""coordinates"":[73.46361279780727,18.35298879031002]}"
251,1413,259,410,220,2476,4,"{""type"":""Point"",""coordinates"":[73.46370741575588,18.352989553323916]}"
252,1521,274,440,235,2700,4,"{""type"":""Point"",""coordinates"":[73.46380203370911,18.352990316290864]}"
253,1521,274,429,226,2766,4,"{""type"":""Point"",""coordinates"":[73.46389665166697,18.35299107921086]}"
254,1584,251,398,239,2734,4,"{""type"":""Point"",""coordinates"":[73.46399126962946,18.352991842083902]}"
255,1584,283,444,248,2884,4,"{""type"":""Point"",""coordinates"":[73.4640858875966,18.352992604910003]}"
256,1320,260,440,235,2686,4,"{""type"":""Point"",""coordinates"":[73.4627620359964,18.352891570697548]}"
257,1317,268,432,218,2666,4,"{""type"":""Point"",""coordinates"":[73.46285665385416,18.352892334129972]}"
