system:index,B11,B2,B3,B4,B8,SCL,.geo
23,2162,346,796,637,3384,4,"{""type"":""Point"",""coordinates"":[73.49424678424198,18.572891035334404]}"
24,2162,307,791,550,3366,4,"{""type"":""Point"",""coordinates"":[73.4943415241357,18.572891791765983]}"
25,2037,263,651,464,3250,4,"{""type"":""Point"",""coordinates"":[73.49443626403398,18.572892548150005]}"
26,2037,263,698,467,3330,4,"{""type"":""Point"",""coordinates"":[73.49453100393681,18.572893304486474]}"
27,1964,223,632,400,3106,4,"{""type"":""Point"",""coordinates"":[73.49462574384421,18.572894060775386]}"
28,1964,305,670,463,3178,4,"{""type"":""Point"",""coordinates"":[73.49472048375615,18.572894817016746]}"
29,2214,303,716,502,3160,4,"{""type"":""Point"",""coordinates"":[73.49481522367265,18.572895573210552]}"
30,2214,349,633,592,2852,4,"{""type"":""Point"",""coordinates"":[73.49490996359371,18.5728963293568]}"
31,2293,357,689,677,2737,4,"{""type"":""Point"",""coordinates"":[73.49500470351933,18.572897085455494]}"
32,2293,332,673,680,2547,4,"{""type"":""Point"",""coordinates"":[73.4950994434495,18.57289784150663]}"
33,2311,365,756,643,3140,4,"{""type"":""Point"",""coordinates"":[73.49386861812302,18.57279765954021]}"
34,2311,347,700,655,2732,4,"{""type"":""Point"",""coordinates"":[73.49396335794864,18.57279841615806]}"
35,2233,320,680,638,2801,4,"{""type"":""Point"",""coordinates"":[73.49405809777883,18.572799172728363]}"
36,2233,361,752,636,3267,4,"{""type"":""Point"",""coordinates"":[73.49415283761358,18.572799929251108]}"
37,2162,342,772,670,3240,4,"{""type"":""Point"",""coordinates"":[73.49424757745288,18.572800685726296]}"
38,2162,309,744,483,3319,4,"{""type"":""Point"",""coordinates"":[73.49434231729673,18.572801442153935]}"
39,2037,275,739,510,3350,4,"{""type"":""Point"",""coordinates"":[73.49443705714513,18.572802198534017]}"
40,2037,297,688,495,3137,4,"{""type"":""Point"",""coordinates"":[73.49453179699812,18.572802954866546]}"
41,1964,272,630,373,3356,4,"{""type"":""Point"",""coordinates"":[73.49462653685563,18.572803711151515]}"
42,1964,290,703,487,3452,4,"{""type"":""Point"",""coordinates"":[73.49472127671773,18.572804467388938]}"
43,2214,330,736,667,3024,4,"{""type"":""Point"",""coordinates"":[73.49481601658437,18.572805223578804]}"
44,2214,389,703,695,2797,4,"{""type"":""Point"",""coordinates"":[73.49491075645557,18.57280597972111]}"
45,2293,362,677,641,2692,4,"{""type"":""Point"",""coordinates"":[73.49500549633132,18.572806735815863]}"
46,2293,304,677,594,2699,4,"{""type"":""Point"",""coordinates"":[73.49510023621163,18.572807491863067]}"
47,2215,294,662,476,2985,4,"{""type"":""Point"",""coordinates"":[73.4951949760965,18.572808247862714]}"
48,2297,319,758,587,3260,4,"{""type"":""Point"",""coordinates"":[73.4938694115288,18.572707309946978]}"
49,2297,369,724,631,2846,4,"{""type"":""Point"",""coordinates"":[73.49396415130457,18.572708066560885]}"
50,2193,318,671,555,2940,4,"{""type"":""Point"",""coordinates"":[73.49405889108489,18.572708823127243]}"
51,2193,328,684,565,3122,4,"{""type"":""Point"",""coordinates"":[73.49415363086976,18.572709579646048]}"
52,2180,296,718,577,3038,4,"{""type"":""Point"",""coordinates"":[73.4942483706592,18.5727103361173]}"
53,2180,302,695,501,3032,4,"{""type"":""Point"",""coordinates"":[73.49434311045319,18.57271109254099]}"
54,2070,291,650,463,3206,4,"{""type"":""Point"",""coordinates"":[73.49443785025176,18.572711848917137]}"
55,2070,276,651,476,3124,4,"{""type"":""Point"",""coordinates"":[73.49453259005485,18.57271260524572]}"
56,2077,283,680,409,3397,4,"{""type"":""Point"",""coordinates"":[73.49462732986252,18.572713361526755]}"
57,2077,313,730,574,3393,4,"{""type"":""Point"",""coordinates"":[73.49472206967475,18.572714117760235]}"
58,2323,399,766,777,3120,4,"{""type"":""Point"",""coordinates"":[73.49481680949152,18.572714873946158]}"
59,2323,376,796,617,3232,4,"{""type"":""Point"",""coordinates"":[73.49491154931286,18.57271563008453]}"
60,2328,353,782,640,3239,4,"{""type"":""Point"",""coordinates"":[73.49500628913874,18.572716386175344]}"
61,2328,304,738,560,2973,4,"{""type"":""Point"",""coordinates"":[73.4951010289692,18.572717142218607]}"
62,2251,333,714,622,2814,4,"{""type"":""Point"",""coordinates"":[73.49519576880421,18.572717898214314]}"
63,2297,354,828,644,3278,4,"{""type"":""Point"",""coordinates"":[73.49387020493002,18.572616960352843]}"
64,2297,307,672,523,2989,4,"{""type"":""Point"",""coordinates"":[73.49396494465591,18.572617716962814]}"
65,2193,258,609,440,3116,4,"{""type"":""Point"",""coordinates"":[73.49405968438639,18.572618473525228]}"
66,2193,303,645,559,3034,4,"{""type"":""Point"",""coordinates"":[73.49415442412139,18.57261923004009]}"
67,2180,303,724,608,3098,4,"{""type"":""Point"",""coordinates"":[73.49424916386097,18.5726199865074]}"
68,2180,279,645,454,3015,4,"{""type"":""Point"",""coordinates"":[73.49434390360511,18.572620742927153]}"
69,2070,294,632,511,3034,4,"{""type"":""Point"",""coordinates"":[73.4944386433538,18.572621499299352]}"
70,2070,343,681,552,3045,4,"{""type"":""Point"",""coordinates"":[73.49453338310704,18.572622255624]}"
71,2077,298,711,457,3356,4,"{""type"":""Point"",""coordinates"":[73.49462812286484,18.57262301190109]}"
72,2077,335,740,550,3367,4,"{""type"":""Point"",""coordinates"":[73.49472286262721,18.57262376813063]}"
73,2323,372,734,667,2958,4,"{""type"":""Point"",""coordinates"":[73.49481760239414,18.57262452431262]}"
74,2323,340,753,721,2983,4,"{""type"":""Point"",""coordinates"":[73.4949123421656,18.57262528044705]}"
75,2328,360,750,725,3159,4,"{""type"":""Point"",""coordinates"":[73.49500708194164,18.572626036533922]}"
76,2328,338,728,564,3039,4,"{""type"":""Point"",""coordinates"":[73.49510182172222,18.572626792573246]}"
77,2251,328,716,660,3040,4,"{""type"":""Point"",""coordinates"":[73.49519656150737,18.572627548565013]}"
78,2340,417,751,685,3034,4,"{""type"":""Point"",""coordinates"":[73.49387099832667,18.57252661075781]}"
79,2340,307,683,560,3240,4,"{""type"":""Point"",""coordinates"":[73.49396573800271,18.57252736736384]}"
80,2179,273,639,458,3340,4,"{""type"":""Point"",""coordinates"":[73.49406047768332,18.57252812392231]}"
81,2179,330,703,579,3304,4,"{""type"":""Point"",""coordinates"":[73.49415521736847,18.572528880433232]}"
82,2189,336,695,630,2996,4,"{""type"":""Point"",""coordinates"":[73.49424995705817,18.5725296368966]}"
83,2189,281,626,482,3091,4,"{""type"":""Point"",""coordinates"":[73.49434469675246,18.572530393312412]}"
84,2127,314,684,572,3044,4,"{""type"":""Point"",""coordinates"":[73.49443943645127,18.57253114968067]}"
85,2127,299,717,543,3076,4,"{""type"":""Point"",""coordinates"":[73.49453417615466,18.572531906001377]}"
86,2130,269,693,468,3323,4,"{""type"":""Point"",""coordinates"":[73.49462891586262,18.572532662274533]}"
87,2130,283,756,493,3375,4,"{""type"":""Point"",""coordinates"":[73.49472365557511,18.57253341850013]}"
88,2198,289,693,494,3213,4,"{""type"":""Point"",""coordinates"":[73.49481839529217,18.57253417467817]}"
89,2198,307,711,608,3165,4,"{""type"":""Point"",""coordinates"":[73.49491313501379,18.57253493080866]}"
90,2187,330,695,608,3056,4,"{""type"":""Point"",""coordinates"":[73.49500787473997,18.5725356868916]}"
91,2187,293,705,476,3254,4,"{""type"":""Point"",""coordinates"":[73.4951026144707,18.572536442926985]}"
92,2226,314,705,536,3406,4,"{""type"":""Point"",""coordinates"":[73.49519735420597,18.572537198914816]}"
93,2226,331,745,651,2968,4,"{""type"":""Point"",""coordinates"":[73.4952920939458,18.57253795485509]}"
94,2340,294,700,555,3299,4,"{""type"":""Point"",""coordinates"":[73.49396653134495,18.572437017763963]}"
95,2179,327,684,497,3359,4,"{""type"":""Point"",""coordinates"":[73.49406127097568,18.5724377743185]}"
96,2179,328,756,518,3497,4,"{""type"":""Point"",""coordinates"":[73.49415601061098,18.57243853082548]}"
97,2189,316,695,544,3172,4,"{""type"":""Point"",""coordinates"":[73.49425075025084,18.572439287284904]}"
98,2189,292,648,485,3237,4,"{""type"":""Point"",""coordinates"":[73.49434548989524,18.572440043696776]}"
99,2127,332,746,599,3184,4,"{""type"":""Point"",""coordinates"":[73.49444022954421,18.572440800061095]}"
100,2127,301,715,550,3009,4,"{""type"":""Point"",""coordinates"":[73.49453496919774,18.57244155637786]}"
101,2130,312,669,554,2988,4,"{""type"":""Point"",""coordinates"":[73.49462970885583,18.572442312647073]}"
102,2130,311,747,568,3081,4,"{""type"":""Point"",""coordinates"":[73.49472444851845,18.57244306886873]}"
103,2198,285,683,473,3174,4,"{""type"":""Point"",""coordinates"":[73.49481918818567,18.572443825042836]}"
104,2198,297,694,536,3154,4,"{""type"":""Point"",""coordinates"":[73.49491392785741,18.572444581169385]}"
105,2187,297,702,514,3128,4,"{""type"":""Point"",""coordinates"":[73.49500866753372,18.572445337248382]}"
106,2187,276,703,434,3554,4,"{""type"":""Point"",""coordinates"":[73.49510340721459,18.57244609327983]}"
107,2226,301,718,534,3348,4,"{""type"":""Point"",""coordinates"":[73.49519814690002,18.57244684926372]}"
108,2226,321,720,539,3185,4,"{""type"":""Point"",""coordinates"":[73.49529288659,18.572447605200058]}"
109,2245,306,700,492,3326,4,"{""type"":""Point"",""coordinates"":[73.49396732468261,18.5723466681632]}"
110,2257,312,702,544,3271,4,"{""type"":""Point"",""coordinates"":[73.4940620642635,18.57234742471379]}"
111,2257,319,733,544,3254,4,"{""type"":""Point"",""coordinates"":[73.49415680384894,18.572348181216828]}"
112,2205,322,723,548,3332,4,"{""type"":""Point"",""coordinates"":[73.49425154343892,18.572348937672317]}"
113,2205,272,704,452,3436,4,"{""type"":""Point"",""coordinates"":[73.49434628303348,18.572349694080245]}"
114,2152,326,704,573,3104,4,"{""type"":""Point"",""coordinates"":[73.49444102263259,18.572350450440624]}"
115,2152,316,684,595,2762,4,"{""type"":""Point"",""coordinates"":[73.49453576223625,18.572351206753446]}"
116,2199,357,669,636,2835,4,"{""type"":""Point"",""coordinates"":[73.49463050184448,18.57235196301872]}"
117,2199,353,682,614,2977,4,"{""type"":""Point"",""coordinates"":[73.49472524145726,18.572352719236438]}"
118,2128,279,682,457,3154,4,"{""type"":""Point"",""coordinates"":[73.4948199810746,18.5723534754066]}"
119,2128,282,728,495,3270,4,"{""type"":""Point"",""coordinates"":[73.49491472069649,18.572354231529214]}"
120,2100,267,654,518,3172,4,"{""type"":""Point"",""coordinates"":[73.49500946032295,18.572354987604275]}"
121,2100,272,698,444,3458,4,"{""type"":""Point"",""coordinates"":[73.49510419995394,18.572355743631775]}"
122,2130,292,711,487,3362,4,"{""type"":""Point"",""coordinates"":[73.49519893958951,18.57235649961173]}"
123,2130,318,694,495,3420,4,"{""type"":""Point"",""coordinates"":[73.49529367922962,18.57235725554413]}"
124,2245,289,707,536,3221,4,"{""type"":""Point"",""coordinates"":[73.49396811801574,18.57225631856154]}"
125,2257,349,704,662,2946,4,"{""type"":""Point"",""coordinates"":[73.49406285754675,18.572257075108187]}"
126,2257,375,720,711,2767,4,"{""type"":""Point"",""coordinates"":[73.49415759708234,18.57225783160728]}"
127,2205,332,719,641,2978,4,"{""type"":""Point"",""coordinates"":[73.49425233662247,18.572258588058826]}"
128,2205,251,708,492,3342,4,"{""type"":""Point"",""coordinates"":[73.49434707616716,18.572259344462818]}"
129,2152,316,647,495,3110,4,"{""type"":""Point"",""coordinates"":[73.4944418157164,18.572260100819253]}"
130,2152,319,642,550,2810,4,"{""type"":""Point"",""coordinates"":[73.4945365552702,18.572260857128136]}"
131,2199,341,660,621,2887,4,"{""type"":""Point"",""coordinates"":[73.49463129482858,18.57226161338947]}"
132,2199,332,641,583,2772,4,"{""type"":""Point"",""coordinates"":[73.49472603439149,18.572262369603244]}"
133,2128,288,639,504,2986,4,"{""type"":""Point"",""coordinates"":[73.49482077395898,18.572263125769474]}"
134,2128,289,655,473,3134,4,"{""type"":""Point"",""coordinates"":[73.494915513531,18.572263881888144]}"
135,2100,324,652,521,3108,4,"{""type"":""Point"",""coordinates"":[73.4950102531076,18.57226463795926]}"
136,2100,309,711,492,3343,4,"{""type"":""Point"",""coordinates"":[73.49510499268874,18.57226539398283]}"
137,2130,301,695,503,3248,4,"{""type"":""Point"",""coordinates"":[73.49519973227444,18.572266149958843]}"
138,2130,301,652,529,2971,4,"{""type"":""Point"",""coordinates"":[73.4952944718647,18.5722669058873]}"
139,2132,268,656,487,3144,4,"{""type"":""Point"",""coordinates"":[73.49538921145951,18.57226766176821]}"
140,2219,341,676,604,2888,4,"{""type"":""Point"",""coordinates"":[73.49396891134431,18.572165968958977]}"
141,2192,350,679,735,2864,4,"{""type"":""Point"",""coordinates"":[73.49406365082545,18.572166725501685]}"
142,2192,323,708,703,3067,4,"{""type"":""Point"",""coordinates"":[73.49415839031117,18.572167481996836]}"
143,2260,306,680,532,3228,4,"{""type"":""Point"",""coordinates"":[73.49425312980145,18.57216823844444]}"
144,2260,288,692,514,3264,4,"{""type"":""Point"",""coordinates"":[73.49434786929628,18.57216899484449]}"
145,2180,275,650,506,3082,4,"{""type"":""Point"",""coordinates"":[73.49444260879567,18.572169751196988]}"
146,2180,283,640,501,2980,4,"{""type"":""Point"",""coordinates"":[73.49453734829962,18.57217050750193]}"
147,2247,331,676,602,2878,4,"{""type"":""Point"",""coordinates"":[73.49463208780813,18.572171263759323]}"
148,2247,325,644,593,2662,4,"{""type"":""Point"",""coordinates"":[73.49472682732117,18.572172019969155]}"
149,2131,283,619,480,3046,4,"{""type"":""Point"",""coordinates"":[73.4948215668388,18.572172776131442]}"
150,2131,258,692,482,3350,4,"{""type"":""Point"",""coordinates"":[73.49491630636098,18.57217353224618]}"
151,2122,294,700,520,3364,4,"{""type"":""Point"",""coordinates"":[73.4950110458877,18.572174288313356]}"
152,2122,318,686,512,3226,4,"{""type"":""Point"",""coordinates"":[73.49510578541897,18.572175044332983]}"
153,2106,341,700,514,3220,4,"{""type"":""Point"",""coordinates"":[73.49520052495483,18.572175800305057]}"
154,2106,299,622,479,2781,4,"{""type"":""Point"",""coordinates"":[73.49529526449521,18.57217655622958]}"
155,2160,287,617,511,2847,4,"{""type"":""Point"",""coordinates"":[73.49539000404017,18.572177312106547]}"
156,2219,291,669,547,3142,4,"{""type"":""Point"",""coordinates"":[73.4939697046683,18.572075619355516]}"
157,2192,281,713,502,3540,4,"{""type"":""Point"",""coordinates"":[73.4940644440996,18.572076375894284]}"
158,2192,285,676,443,3450,4,"{""type"":""Point"",""coordinates"":[73.49415918353546,18.572077132385495]}"
159,2260,343,759,619,3334,4,"{""type"":""Point"",""coordinates"":[73.49425392297587,18.572077888829156]}"
160,2260,400,803,760,2932,4,"{""type"":""Point"",""coordinates"":[73.49434866242085,18.572078645225265]}"
161,2180,355,712,674,2792,4,"{""type"":""Point"",""coordinates"":[73.49444340187037,18.57207940157382]}"
162,2180,308,693,560,3120,4,"{""type"":""Point"",""coordinates"":[73.49453814132445,18.572080157874822]}"
163,2247,339,726,564,3098,4,"{""type"":""Point"",""coordinates"":[73.4946328807831,18.57208091412827]}"
164,2247,350,736,652,2879,4,"{""type"":""Point"",""coordinates"":[73.49472762024631,18.572081670334175]}"
165,2131,333,648,577,2899,4,"{""type"":""Point"",""coordinates"":[73.49482235971406,18.57208242649252]}"
166,2131,317,683,515,3161,4,"{""type"":""Point"",""coordinates"":[73.49491709918637,18.572083182603315]}"
167,2122,310,664,470,3483,4,"{""type"":""Point"",""coordinates"":[73.49501183866325,18.572083938666555]}"
168,2122,285,659,445,3145,4,"{""type"":""Point"",""coordinates"":[73.49510657814466,18.57208469468224]}"
169,2106,325,673,480,3146,4,"{""type"":""Point"",""coordinates"":[73.49520131763065,18.572085450650377]}"
170,2106,312,646,468,2862,4,"{""type"":""Point"",""coordinates"":[73.49529605712118,18.572086206570958]}"
171,2238,288,734,502,3750,4,"{""type"":""Point"",""coordinates"":[73.49406523736917,18.571986026285987]}"
172,2238,298,692,461,3278,4,"{""type"":""Point"",""coordinates"":[73.49415997675517,18.571986782773255]}"
173,2315,411,761,697,3228,4,"{""type"":""Point"",""coordinates"":[73.49425471614573,18.571987539212973]}"
174,2315,436,753,801,2644,4,"{""type"":""Point"",""coordinates"":[73.49434945554084,18.57198829560514]}"
175,2403,385,688,740,2574,4,"{""type"":""Point"",""coordinates"":[73.49444419494051,18.571989051949757]}"
176,2403,393,721,675,2909,4,"{""type"":""Point"",""coordinates"":[73.49453893434475,18.57198980824682]}"
177,2440,373,755,567,3185,4,"{""type"":""Point"",""coordinates"":[73.49463367375353,18.57199056449633]}"
178,2440,360,794,695,3086,4,"{""type"":""Point"",""coordinates"":[73.49472841316687,18.571991320698288]}"
179,2150,285,622,531,2799,4,"{""type"":""Point"",""coordinates"":[73.49482315258477,18.571992076852695]}"
180,2150,255,642,422,3185,4,"{""type"":""Point"",""coordinates"":[73.49491789200722,18.57199283295955]}"
181,2238,337,729,697,3011,4,"{""type"":""Point"",""coordinates"":[73.4940660306342,18.57189567667679]}"
182,2238,312,703,568,2999,4,"{""type"":""Point"",""coordinates"":[73.49416076997034,18.57189643316012]}"
183,2315,324,720,597,3017,4,"{""type"":""Point"",""coordinates"":[73.49425550931105,18.571897189595898]}"
184,2315,304,652,620,2598,4,"{""type"":""Point"",""coordinates"":[73.49435024865629,18.571897945984123]}"
185,2403,354,661,668,2463,4,"{""type"":""Point"",""coordinates"":[73.49444498800611,18.5718987023248]}"
186,2403,405,762,839,2630,4,"{""type"":""Point"",""coordinates"":[73.49453972736048,18.571899458617917]}"
187,2329,426,747,874,2647,4,"{""type"":""Point"",""coordinates"":[73.49406682389467,18.5718053270667]}"
188,2329,363,708,725,2677,4,"{""type"":""Point"",""coordinates"":[73.49416156318095,18.57180608354609]}"
189,1933,312,647,594,2707,4,"{""type"":""Point"",""coordinates"":[73.37700361022266,18.537494328618536]}"
190,2155,376,704,697,2774,4,"{""type"":""Point"",""coordinates"":[73.37709832526828,18.537495142439276]}"
191,1979,361,686,517,2740,4,"{""type"":""Point"",""coordinates"":[73.3769097484411,18.537403169884747]}"
192,1979,326,624,638,2502,4,"{""type"":""Point"",""coordinates"":[73.37700446343206,18.537403983748696]}"
193,2026,431,708,684,2600,4,"{""type"":""Point"",""coordinates"":[73.37709917842794,18.53740479756519]}"
194,2026,336,638,689,2486,4,"{""type"":""Point"",""coordinates"":[73.37719389342871,18.537405611334247]}"
195,1930,277,708,477,3084,4,"{""type"":""Point"",""coordinates"":[73.3772886084344,18.53740642505585]}"
196,1897,263,652,462,3002,4,"{""type"":""Point"",""coordinates"":[73.376815886759,18.537312011111112]}"
197,1979,316,653,543,2512,4,"{""type"":""Point"",""coordinates"":[73.37691060169533,18.537312825018255]}"
198,1979,308,633,625,2490,4,"{""type"":""Point"",""coordinates"":[73.37700531663654,18.537313638877954]}"
199,2026,400,699,619,2488,4,"{""type"":""Point"",""coordinates"":[73.37710003158269,18.537314452690207]}"
200,2026,321,659,603,2381,4,"{""type"":""Point"",""coordinates"":[73.37719474653375,18.53731526645501]}"
201,1930,332,686,535,2872,4,"{""type"":""Point"",""coordinates"":[73.3772894614897,18.53731608017237]}"
202,1930,306,608,482,2863,4,"{""type"":""Point"",""coordinates"":[73.37738417645055,18.537316893842277]}"
203,1811,290,602,444,2854,4,"{""type"":""Point"",""coordinates"":[73.37747889141632,18.53731770746474]}"
204,1811,254,632,412,2943,4,"{""type"":""Point"",""coordinates"":[73.377573606387,18.537318521039758]}"
205,1951,316,654,517,2918,4,"{""type"":""Point"",""coordinates"":[73.3767220251764,18.537220852297615]}"
206,1951,314,633,477,2962,4,"{""type"":""Point"",""coordinates"":[73.37681674005808,18.53722166624796]}"
207,1991,281,611,468,2896,4,"{""type"":""Point"",""coordinates"":[73.37691145494465,18.53722248015086]}"
208,1991,279,610,473,2752,4,"{""type"":""Point"",""coordinates"":[73.37700616983615,18.537223294006314]}"
209,1962,307,618,530,2530,4,"{""type"":""Point"",""coordinates"":[73.37710088473254,18.537224107814318]}"
210,1962,302,601,524,2500,4,"{""type"":""Point"",""coordinates"":[73.37719559963385,18.537224921574875]}"
211,1970,295,605,531,2486,4,"{""type"":""Point"",""coordinates"":[73.37729031454006,18.537225735287983]}"
212,1970,315,611,491,2691,4,"{""type"":""Point"",""coordinates"":[73.37738502945119,18.537226548953647]}"
213,1893,295,633,437,2886,4,"{""type"":""Point"",""coordinates"":[73.37747974436722,18.53722736257187]}"
214,1893,270,609,379,2940,4,"{""type"":""Point"",""coordinates"":[73.37757445928816,18.537228176142637]}"
215,1864,270,649,386,3052,4,"{""type"":""Point"",""coordinates"":[73.377669174214,18.53722898966596]}"
216,1864,303,650,412,3098,4,"{""type"":""Point"",""coordinates"":[73.37776388914475,18.537229803141837]}"
217,2019,312,716,532,3133,4,"{""type"":""Point"",""coordinates"":[73.37662816369327,18.53712969344427]}"
218,1951,300,698,518,3084,4,"{""type"":""Point"",""coordinates"":[73.3767228785203,18.537130507437816]}"
219,1951,288,641,491,3154,4,"{""type"":""Point"",""coordinates"":[73.37681759335223,18.537131321383914]}"
220,1991,291,643,475,3135,4,"{""type"":""Point"",""coordinates"":[73.37691230818908,18.537132135282565]}"
221,1991,309,676,565,2866,4,"{""type"":""Point"",""coordinates"":[73.37700702303083,18.53713294913377]}"
222,1962,288,617,461,2698,4,"{""type"":""Point"",""coordinates"":[73.37710173787748,18.537133762937525]}"
223,1962,279,570,404,2790,4,"{""type"":""Point"",""coordinates"":[73.37719645272905,18.537134576693838]}"
224,1970,299,598,490,2642,4,"{""type"":""Point"",""coordinates"":[73.37729116758553,18.537135390402703]}"
225,1970,311,672,519,2796,4,"{""type"":""Point"",""coordinates"":[73.37738588244692,18.537136204064122]}"
226,1893,337,689,589,2844,4,"{""type"":""Point"",""coordinates"":[73.37748059731321,18.537137017678095]}"
227,1893,308,639,466,2831,4,"{""type"":""Point"",""coordinates"":[73.3775753121844,18.537137831244618]}"
228,1864,274,649,421,3124,4,"{""type"":""Point"",""coordinates"":[73.37767002706052,18.537138644763697]}"
229,1940,307,672,492,2978,4,"{""type"":""Point"",""coordinates"":[73.37653430230961,18.537038534551076]}"
230,1940,314,701,480,3110,4,"{""type"":""Point"",""coordinates"":[73.37662901708198,18.53703934858782]}"
231,1988,325,694,547,3020,4,"{""type"":""Point"",""coordinates"":[73.37672373185927,18.537040162577117]}"
232,1988,293,678,560,2938,4,"{""type"":""Point"",""coordinates"":[73.37681844664147,18.537040976518966]}"
233,2075,379,697,625,2788,4,"{""type"":""Point"",""coordinates"":[73.37691316142858,18.537041790413372]}"
234,2075,343,722,700,2766,4,"{""type"":""Point"",""coordinates"":[73.37700787622059,18.53704260426033]}"
235,2059,272,626,381,2850,4,"{""type"":""Point"",""coordinates"":[73.3771025910175,18.53704341805984]}"
236,2059,254,607,395,3082,4,"{""type"":""Point"",""coordinates"":[73.37719730581934,18.537044231811905]}"
237,2138,329,667,619,3028,4,"{""type"":""Point"",""coordinates"":[73.37729202062609,18.53704504551652]}"
238,2138,387,722,779,2714,4,"{""type"":""Point"",""coordinates"":[73.37738673543774,18.53704585917369]}"
239,1991,368,729,789,2574,4,"{""type"":""Point"",""coordinates"":[73.3774814502543,18.53704667278342]}"
240,1991,321,662,601,2602,4,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
241,1974,294,683,540,3218,4,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
242,1940,332,689,494,3238,4,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
243,1940,314,663,533,2993,4,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
244,1988,270,667,531,2700,4,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
245,1988,329,661,539,2615,4,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
246,2075,375,678,647,2517,4,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
247,2075,330,701,619,2713,4,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
248,2059,293,642,483,2928,4,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
249,2059,366,671,631,3065,4,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
250,2138,416,705,824,2676,4,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
251,2138,366,698,836,2531,4,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
252,1991,339,634,594,2622,4,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
253,1991,308,618,527,2566,4,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
254,1831,290,694,476,3120,4,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
255,1831,318,741,517,3138,4,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
256,1858,308,711,477,3262,4,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
257,1858,281,645,500,3060,4,"{""type"":""Point"",""coordinates"":[73.37663072384468,18.536858658872212]}"
