system:index,B11,B2,B3,B4,B8,SCL,.geo
39,5126,6652,6288,5960,6060,9,"{""type"":""Point"",""coordinates"":[73.37767002706052,18.537138644763697]}"
40,5144,6728,6308,5992,6080,9,"{""type"":""Point"",""coordinates"":[73.37653430230961,18.537038534551076]}"
41,5144,6684,6208,5956,6000,9,"{""type"":""Point"",""coordinates"":[73.37662901708198,18.53703934858782]}"
42,5245,6640,6220,6036,6012,9,"{""type"":""Point"",""coordinates"":[73.37672373185927,18.537040162577117]}"
43,5245,6644,6352,6088,6084,9,"{""type"":""Point"",""coordinates"":[73.37681844664147,18.537040976518966]}"
44,5330,6704,6548,6196,6196,9,"{""type"":""Point"",""coordinates"":[73.37691316142858,18.537041790413372]}"
45,5330,6852,6608,6256,6244,9,"{""type"":""Point"",""coordinates"":[73.37700787622059,18.53704260426033]}"
46,5283,6952,6532,6208,6244,9,"{""type"":""Point"",""coordinates"":[73.3771025910175,18.53704341805984]}"
47,5283,6908,6440,6128,6168,9,"{""type"":""Point"",""coordinates"":[73.37719730581934,18.537044231811905]}"
48,5184,6816,6424,5980,6132,9,"{""type"":""Point"",""coordinates"":[73.37729202062609,18.53704504551652]}"
49,5184,6764,6368,5908,6092,9,"{""type"":""Point"",""coordinates"":[73.37738673543774,18.53704585917369]}"
50,5115,6732,6244,5928,6060,9,"{""type"":""Point"",""coordinates"":[73.3774814502543,18.53704667278342]}"
51,5115,6712,6244,5960,6040,9,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
52,5166,6920,6408,6148,6220,9,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
53,5144,6864,6328,6088,6132,9,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
54,5144,6800,6264,6012,6076,9,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
55,5245,6752,6268,6088,6076,9,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
56,5245,6680,6372,6256,6120,9,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
57,5330,6680,6548,6364,6220,9,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
58,5330,6744,6592,6344,6308,9,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
59,5283,6832,6524,6240,6344,9,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
60,5283,6836,6508,6132,6232,9,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
61,5184,6796,6468,6048,6168,9,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
62,5184,6788,6412,5976,6148,9,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
63,5115,6832,6372,5976,6152,9,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
64,5115,6752,6300,5980,6108,9,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
65,5282,6948,6632,6176,6376,9,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
66,5282,6932,6464,6124,6292,9,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
67,5257,6908,6380,6024,6280,9,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
68,5257,6772,6368,5948,6168,9,"{""type"":""Point"",""coordinates"":[73.37663072384468,18.536858658872212]}"
69,5360,6704,6344,6036,6092,9,"{""type"":""Point"",""coordinates"":[73.37672543852251,18.536859472853013]}"
70,5360,6708,6440,6280,6100,9,"{""type"":""Point"",""coordinates"":[73.37682015320523,18.536860286786368]}"
71,5415,6644,6592,6388,6212,9,"{""type"":""Point"",""coordinates"":[73.37691486789286,18.53686110067228]}"
72,5415,6616,6732,6344,6280,9,"{""type"":""Point"",""coordinates"":[73.3770095825854,18.53686191451074]}"
73,5301,6676,6652,6240,6324,9,"{""type"":""Point"",""coordinates"":[73.37710429728284,18.536862728301756]}"
74,5301,6728,6548,6148,6268,9,"{""type"":""Point"",""coordinates"":[73.3771990119852,18.53686354204533]}"
75,5176,6816,6524,6064,6220,9,"{""type"":""Point"",""coordinates"":[73.37729372669247,18.536864355741457]}"
76,5176,6820,6464,5980,6200,9,"{""type"":""Point"",""coordinates"":[73.37738844140465,18.536865169390133]}"
77,5143,6908,6412,5960,6208,9,"{""type"":""Point"",""coordinates"":[73.37748315612174,18.53686598299137]}"
78,5299,6900,6676,6280,6292,9,"{""type"":""Point"",""coordinates"":[73.37625271875548,18.536765057632387]}"
79,5282,6932,6652,6268,6400,9,"{""type"":""Point"",""coordinates"":[73.37634743336392,18.536765871798725]}"
80,5282,6908,6616,6088,6324,9,"{""type"":""Point"",""coordinates"":[73.37644214797726,18.53676668591761]}"
81,5257,6800,6488,5972,6268,9,"{""type"":""Point"",""coordinates"":[73.37653686259551,18.536767499989054]}"
82,5257,6688,6432,5912,6192,9,"{""type"":""Point"",""coordinates"":[73.37663157721869,18.536768314013056]}"
83,5360,6676,6380,5976,6104,9,"{""type"":""Point"",""coordinates"":[73.37672629184677,18.536769127989604]}"
84,5360,6680,6424,6200,6132,9,"{""type"":""Point"",""coordinates"":[73.37682100647974,18.536769941918713]}"
85,5415,6660,6584,6356,6168,9,"{""type"":""Point"",""coordinates"":[73.37691572111764,18.53677075580038]}"
86,5415,6624,6708,6372,6136,9,"{""type"":""Point"",""coordinates"":[73.37701043576044,18.536771569634592]}"
87,5301,6676,6700,6224,6176,9,"{""type"":""Point"",""coordinates"":[73.37710515040816,18.536772383421365]}"
88,5301,6728,6592,6128,6200,9,"{""type"":""Point"",""coordinates"":[73.37719986506077,18.536773197160688]}"
89,5176,6788,6548,6124,6232,9,"{""type"":""Point"",""coordinates"":[73.37729457971831,18.536774010852568]}"
90,5176,6864,6524,6060,6232,9,"{""type"":""Point"",""coordinates"":[73.37738929438076,18.536774824497]}"
91,5143,6896,6504,5960,6244,9,"{""type"":""Point"",""coordinates"":[73.3774840090481,18.536775638093992]}"
92,5362,6924,6548,6380,6268,9,"{""type"":""Point"",""coordinates"":[73.37615885776972,18.536673898579792]}"
93,5362,6864,6632,6372,6300,9,"{""type"":""Point"",""coordinates"":[73.3762535723235,18.536674712789324]}"
94,5344,6852,6676,6308,6324,9,"{""type"":""Point"",""coordinates"":[73.3763482868822,18.53667552695141]}"
95,5344,6864,6688,6132,6344,9,"{""type"":""Point"",""coordinates"":[73.37644300144581,18.536676341066055]}"
96,5305,6800,6632,5992,6280,9,"{""type"":""Point"",""coordinates"":[73.37653771601434,18.536677155133248]}"
97,5305,6764,6488,5976,6168,9,"{""type"":""Point"",""coordinates"":[73.37663243058776,18.536677969152997]}"
98,5484,6800,6412,6064,6092,9,"{""type"":""Point"",""coordinates"":[73.3767271451661,18.536678783125303]}"
99,5484,6852,6412,6244,6132,9,"{""type"":""Point"",""coordinates"":[73.37682185974936,18.53667959705016]}"
100,5533,6768,6504,6388,6084,9,"{""type"":""Point"",""coordinates"":[73.37691657433751,18.53668041092758]}"
101,5533,6712,6592,6372,6076,9,"{""type"":""Point"",""coordinates"":[73.37701128893059,18.536681224757544]}"
102,5338,6748,6584,6280,6100,9,"{""type"":""Point"",""coordinates"":[73.37710600352857,18.53668203854007]}"
103,5338,6712,6548,6200,6148,9,"{""type"":""Point"",""coordinates"":[73.37720071813143,18.53668285227515]}"
104,5230,6732,6556,6124,6212,9,"{""type"":""Point"",""coordinates"":[73.37729543273925,18.53668366596278]}"
105,5230,6816,6564,6112,6268,9,"{""type"":""Point"",""coordinates"":[73.37739014735193,18.53668447960297]}"
106,5344,6788,6732,6280,6268,9,"{""type"":""Point"",""coordinates"":[73.37634914039559,18.536585182103202]}"
107,5344,6816,6676,6200,6292,9,"{""type"":""Point"",""coordinates"":[73.37644385490945,18.536585996213596]}"
108,5305,6788,6596,6132,6232,9,"{""type"":""Point"",""coordinates"":[73.37653856942823,18.53658681027654]}"
109,5305,6772,6464,6076,6172,9,"{""type"":""Point"",""coordinates"":[73.37663328395193,18.536587624292043]}"
110,5484,6860,6408,6100,6148,9,"{""type"":""Point"",""coordinates"":[73.37672799848053,18.5365884382601]}"
111,5484,6888,6408,6256,6180,9,"{""type"":""Point"",""coordinates"":[73.37682271301405,18.53658925218071]}"
112,5533,6852,6388,6420,6120,9,"{""type"":""Point"",""coordinates"":[73.37691742755247,18.536590066053883]}"
113,5533,6816,6408,6432,6080,9,"{""type"":""Point"",""coordinates"":[73.37701214209581,18.5365908798796]}"
114,5338,6764,6440,6332,6132,9,"{""type"":""Point"",""coordinates"":[73.37710685664405,18.53659169365788]}"
115,5338,6676,6524,6240,6136,9,"{""type"":""Point"",""coordinates"":[73.37720157119719,18.53659250738871]}"
116,5230,6712,6572,6192,6132,9,"{""type"":""Point"",""coordinates"":[73.37729628575525,18.5365933210721]}"
117,5230,6712,6616,6192,6192,9,"{""type"":""Point"",""coordinates"":[73.37739100031821,18.53659413470804]}"
118,5301,6776,6548,6208,6224,9,"{""type"":""Point"",""coordinates"":[73.37653942283723,18.53649646541893]}"
119,5301,6852,6456,6132,6256,9,"{""type"":""Point"",""coordinates"":[73.37663413731119,18.536497279430186]}"
120,5483,6800,6380,6100,6256,9,"{""type"":""Point"",""coordinates"":[73.37672885179005,18.536498093393995]}"
121,5483,6908,6408,6216,6308,9,"{""type"":""Point"",""coordinates"":[73.37682356627384,18.53649890731036]}"
122,5565,6880,6400,6380,6196,9,"{""type"":""Point"",""coordinates"":[73.37691828076252,18.53649972117928]}"
123,5565,6836,6352,6464,6132,9,"{""type"":""Point"",""coordinates"":[73.37701299525612,18.536500535000755]}"
124,5404,6832,6420,6364,6132,9,"{""type"":""Point"",""coordinates"":[73.37710770975463,18.536501348774788]}"
125,5404,6796,6484,6276,6132,9,"{""type"":""Point"",""coordinates"":[73.37720242425804,18.536502162501375]}"
126,5302,6776,6552,6268,6132,9,"{""type"":""Point"",""coordinates"":[73.37729713876635,18.53650297618051]}"
127,5483,6952,6504,6148,6308,9,"{""type"":""Point"",""coordinates"":[73.3768244195287,18.536408562439107]}"
128,5565,6932,6412,6216,6212,9,"{""type"":""Point"",""coordinates"":[73.37691913396768,18.53640937630378]}"
129,5565,6876,6412,6256,6172,9,"{""type"":""Point"",""coordinates"":[73.37701384841152,18.536410190121007]}"
130,5404,6916,6452,6280,6192,9,"{""type"":""Point"",""coordinates"":[73.3771085628603,18.53641100389079]}"
131,5404,6844,6440,6276,6152,9,"{""type"":""Point"",""coordinates"":[73.37720327731397,18.536411817613132]}"
132,4492,5516,5220,4896,5124,9,"{""type"":""Point"",""coordinates"":[73.39151700690101,18.525149795622177]}"
133,4487,5508,5240,4848,5116,9,"{""type"":""Point"",""coordinates"":[73.391611715828,18.52515060164994]}"
134,4487,5540,5248,4904,5104,9,"{""type"":""Point"",""coordinates"":[73.39170642475987,18.525151407630293]}"
135,4498,5540,5224,4896,5092,9,"{""type"":""Point"",""coordinates"":[73.39142314300629,18.52505864391449]}"
136,4498,5536,5224,4880,5132,9,"{""type"":""Point"",""coordinates"":[73.39151785187872,18.525059449985463]}"
137,4491,5568,5224,4880,5124,9,"{""type"":""Point"",""coordinates"":[73.39161256075602,18.525060256009017]}"
138,4491,5592,5224,4896,5132,9,"{""type"":""Point"",""coordinates"":[73.39170726963818,18.52506106198516]}"
139,4510,5528,5220,4872,5084,9,"{""type"":""Point"",""coordinates"":[73.39123457039797,18.52496668600532]}"
140,4510,5596,5244,4912,5116,9,"{""type"":""Point"",""coordinates"":[73.39132927921096,18.524967492166912]}"
141,4498,5552,5204,4872,5132,9,"{""type"":""Point"",""coordinates"":[73.39142398802883,18.524968298281088]}"
142,4498,5536,5204,4868,5132,9,"{""type"":""Point"",""coordinates"":[73.39151869685156,18.52496910434785]}"
143,4491,5556,5224,4880,5132,9,"{""type"":""Point"",""coordinates"":[73.39161340567915,18.524969910367197]}"
144,4491,5548,5268,4904,5132,9,"{""type"":""Point"",""coordinates"":[73.39170811451162,18.52497071633913]}"
145,4500,5540,5284,4956,5108,9,"{""type"":""Point"",""coordinates"":[73.39180282334894,18.52497152226365]}"
146,4527,5616,5272,4876,5148,9,"{""type"":""Point"",""coordinates"":[73.39114070675659,18.524875534174644]}"
147,4528,5596,5252,4904,5148,9,"{""type"":""Point"",""coordinates"":[73.39123541551504,18.52487634037944]}"
148,4528,5596,5264,4936,5116,9,"{""type"":""Point"",""coordinates"":[73.39133012427834,18.524877146536824]}"
149,4516,5556,5240,4904,5132,9,"{""type"":""Point"",""coordinates"":[73.3914248330465,18.52487795264679]}"
150,4516,5516,5244,4872,5116,9,"{""type"":""Point"",""coordinates"":[73.39151954181953,18.524878758709345]}"
151,4525,5596,5248,4904,5148,9,"{""type"":""Point"",""coordinates"":[73.39161425059744,18.524879564724486]}"
152,4525,5596,5268,4928,5132,9,"{""type"":""Point"",""coordinates"":[73.3917089593802,18.524880370692212]}"
153,4551,5612,5280,4972,5152,9,"{""type"":""Point"",""coordinates"":[73.39180366816781,18.524881176612524]}"
154,4551,5624,5288,4956,5156,9,"{""type"":""Point"",""coordinates"":[73.39189837696031,18.52488198248542]}"
155,4527,5596,5272,4932,5160,9,"{""type"":""Point"",""coordinates"":[73.39104684321464,18.52478438230407]}"
156,4527,5604,5260,4912,5152,9,"{""type"":""Point"",""coordinates"":[73.39114155191851,18.52478518855207]}"
157,4528,5584,5224,4924,5132,9,"{""type"":""Point"",""coordinates"":[73.39123626062725,18.52478599475266]}"
158,4528,5580,5292,4904,5132,9,"{""type"":""Point"",""coordinates"":[73.39133096934086,18.524786800905833]}"
159,4516,5584,5260,4904,5152,9,"{""type"":""Point"",""coordinates"":[73.39142567805932,18.524787607011593]}"
160,4516,5524,5240,4916,5132,9,"{""type"":""Point"",""coordinates"":[73.39152038678266,18.52478841306994]}"
161,4525,5568,5244,4944,5136,9,"{""type"":""Point"",""coordinates"":[73.39161509551084,18.524789219080866]}"
162,4525,5612,5268,4920,5132,9,"{""type"":""Point"",""coordinates"":[73.39170980424392,18.524790025044386]}"
163,4551,5624,5292,4936,5152,9,"{""type"":""Point"",""coordinates"":[73.39180451298182,18.524790830960487]}"
164,4551,5592,5288,4992,5196,9,"{""type"":""Point"",""coordinates"":[73.39189922172461,18.52479163682918]}"
165,4574,5576,5324,4972,5196,9,"{""type"":""Point"",""coordinates"":[73.39199393047227,18.524792442650455]}"
166,4589,5664,5328,4964,5140,9,"{""type"":""Point"",""coordinates"":[73.39085827112763,18.52469242405498]}"
167,4589,5644,5304,4952,5172,9,"{""type"":""Point"",""coordinates"":[73.39095297977208,18.524693230393602]}"
168,4569,5572,5268,4964,5132,9,"{""type"":""Point"",""coordinates"":[73.39104768842138,18.524694036684803]}"
169,4569,5572,5240,4936,5132,9,"{""type"":""Point"",""coordinates"":[73.39114239707557,18.5246948429286]}"
170,4592,5568,5260,4916,5096,9,"{""type"":""Point"",""coordinates"":[73.3912371057346,18.524695649124975]}"
171,4592,5556,5260,4944,5092,9,"{""type"":""Point"",""coordinates"":[73.3913318143985,18.52469645527394]}"
172,4546,5592,5244,4904,5132,9,"{""type"":""Point"",""coordinates"":[73.39142652306728,18.52469726137549]}"
173,4546,5576,5224,4904,5132,9,"{""type"":""Point"",""coordinates"":[73.3915212317409,18.52469806742963]}"
174,4548,5548,5260,4936,5132,9,"{""type"":""Point"",""coordinates"":[73.3916159404194,18.52469887343635]}"
175,4548,5596,5288,4928,5160,9,"{""type"":""Point"",""coordinates"":[73.39171064910276,18.524699679395656]}"
176,4582,5596,5284,4944,5204,9,"{""type"":""Point"",""coordinates"":[73.39180535779097,18.52470048530755]}"
177,4582,5576,5248,4984,5180,9,"{""type"":""Point"",""coordinates"":[73.39190006648407,18.524701291172033]}"
178,4581,5576,5292,4936,5156,9,"{""type"":""Point"",""coordinates"":[73.39199477518203,18.5247020969891]}"
179,4581,5596,5280,4944,5180,9,"{""type"":""Point"",""coordinates"":[73.39208948388483,18.524702902758754]}"
180,4623,5636,5360,5020,5184,9,"{""type"":""Point"",""coordinates"":[73.39076440783903,18.524601272061417]}"
181,4589,5656,5328,5004,5160,9,"{""type"":""Point"",""coordinates"":[73.39085911642891,18.52460207844324]}"
182,4589,5620,5296,4956,5152,9,"{""type"":""Point"",""coordinates"":[73.39095382502367,18.52460288477765]}"
183,4569,5628,5308,4936,5104,9,"{""type"":""Point"",""coordinates"":[73.39104853362328,18.52460369106464]}"
184,4569,5560,5272,4908,5112,9,"{""type"":""Point"",""coordinates"":[73.39114324222774,18.524604497304225]}"
185,4592,5512,5252,4908,5132,9,"{""type"":""Point"",""coordinates"":[73.39123795083708,18.52460530349639]}"
186,4592,5552,5224,4928,5092,9,"{""type"":""Point"",""coordinates"":[73.3913326594513,18.524606109641148]}"
187,4546,5580,5260,4872,5132,9,"{""type"":""Point"",""coordinates"":[73.39142736807035,18.524606915738488]}"
188,4546,5552,5248,4880,5116,9,"{""type"":""Point"",""coordinates"":[73.39152207669429,18.524607721788417]}"
189,4548,5536,5248,4928,5092,9,"{""type"":""Point"",""coordinates"":[73.3916167853231,18.524608527790928]}"
190,4548,5584,5244,4936,5132,9,"{""type"":""Point"",""coordinates"":[73.39171149395675,18.52460933374603]}"
191,4582,5592,5280,4956,5180,9,"{""type"":""Point"",""coordinates"":[73.39180620259528,18.524610139653717]}"
192,4582,5584,5280,4940,5148,9,"{""type"":""Point"",""coordinates"":[73.39190091123865,18.52461094551399]}"
193,4581,5556,5244,4956,5132,9,"{""type"":""Point"",""coordinates"":[73.3919956198869,18.52461175132685]}"
194,4581,5556,5268,4936,5176,9,"{""type"":""Point"",""coordinates"":[73.39209032854002,18.524612557092297]}"
195,4572,5596,5284,4916,5140,9,"{""type"":""Point"",""coordinates"":[73.39218503719799,18.52461336281033]}"
196,4660,5636,5368,5000,5192,9,"{""type"":""Point"",""coordinates"":[73.39067054464984,18.524510120027962]}"
197,4660,5628,5328,5028,5204,9,"{""type"":""Point"",""coordinates"":[73.39076525318517,18.524510926452987]}"
198,4644,5644,5308,4980,5184,9,"{""type"":""Point"",""coordinates"":[73.39085996172533,18.524511732830593]}"
199,4644,5636,5312,4956,5132,9,"{""type"":""Point"",""coordinates"":[73.39095467027038,18.524512539160796]}"
200,4598,5620,5280,4936,5132,9,"{""type"":""Point"",""coordinates"":[73.39104937882028,18.524513345443577]}"
201,4598,5512,5224,4900,5096,9,"{""type"":""Point"",""coordinates"":[73.39114408737507,18.524514151678954]}"
202,4595,5492,5184,4872,5060,9,"{""type"":""Point"",""coordinates"":[73.3912387959347,18.524514957866913]}"
203,4595,5536,5184,4880,5092,9,"{""type"":""Point"",""coordinates"":[73.39133350449922,18.524515764007454]}"
204,4555,5612,5264,4876,5152,9,"{""type"":""Point"",""coordinates"":[73.39142821306858,18.524516570100587]}"
205,4555,5528,5224,4896,5108,9,"{""type"":""Point"",""coordinates"":[73.39152292164282,18.524517376146306]}"
206,4524,5524,5244,4916,5092,9,"{""type"":""Point"",""coordinates"":[73.39161763022192,18.52451818214461]}"
207,4524,5592,5268,4896,5116,9,"{""type"":""Point"",""coordinates"":[73.39171233880589,18.524518988095505]}"
208,4564,5536,5228,4916,5116,9,"{""type"":""Point"",""coordinates"":[73.39180704739469,18.52451979399898]}"
209,4564,5552,5244,4956,5132,9,"{""type"":""Point"",""coordinates"":[73.39190175598839,18.52452059985505]}"
210,4551,5540,5264,4960,5132,9,"{""type"":""Point"",""coordinates"":[73.39199646458694,18.5245214056637]}"
211,4551,5508,5268,4936,5116,9,"{""type"":""Point"",""coordinates"":[73.39209117319035,18.52452221142494]}"
212,4540,5576,5284,4928,5140,9,"{""type"":""Point"",""coordinates"":[73.39218588179862,18.524523017138765]}"
213,4540,5572,5304,4916,5156,9,"{""type"":""Point"",""coordinates"":[73.39228059041176,18.52452382280518]}"
214,4637,5628,5340,4984,5148,9,"{""type"":""Point"",""coordinates"":[73.39057668156003,18.524418967954617]}"
215,4660,5644,5360,5008,5172,9,"{""type"":""Point"",""coordinates"":[73.39067139004078,18.524419774422842]}"
216,4660,5644,5324,4988,5192,9,"{""type"":""Point"",""coordinates"":[73.3907660985264,18.524420580843653]}"
217,4644,5620,5312,4980,5172,9,"{""type"":""Point"",""coordinates"":[73.39086080701688,18.524421387217053]}"
218,4644,5620,5284,4952,5152,9,"{""type"":""Point"",""coordinates"":[73.39095551551223,18.524422193543042]}"
219,4598,5552,5224,4936,5128,9,"{""type"":""Point"",""coordinates"":[73.39105022401245,18.524422999821617]}"
220,4598,5448,5220,4876,5084,9,"{""type"":""Point"",""coordinates"":[73.39114493251752,18.52442380605278]}"
221,4595,5472,5204,4816,5072,9,"{""type"":""Point"",""coordinates"":[73.39123964102747,18.52442461223653]}"
222,4595,5428,5200,4860,5060,9,"{""type"":""Point"",""coordinates"":[73.39133434954228,18.524425418372868]}"
223,4555,5448,5224,4864,5080,9,"{""type"":""Point"",""coordinates"":[73.39142905806193,18.524426224461788]}"
224,4555,5508,5168,4848,5092,9,"{""type"":""Point"",""coordinates"":[73.39152376658646,18.5244270305033]}"
225,4524,5516,5224,4896,5072,9,"{""type"":""Point"",""coordinates"":[73.39161847511588,18.524427836497395]}"
226,4524,5552,5248,4872,5072,9,"{""type"":""Point"",""coordinates"":[73.39171318365013,18.52442864244408]}"
227,4564,5536,5208,4864,5092,9,"{""type"":""Point"",""coordinates"":[73.39180789218926,18.52442944834335]}"
228,4564,5480,5184,4880,5108,9,"{""type"":""Point"",""coordinates"":[73.39190260073325,18.524430254195206]}"
229,4551,5524,5228,4916,5104,9,"{""type"":""Point"",""coordinates"":[73.3919973092821,18.52443105999965]}"
230,4551,5504,5244,4920,5080,9,"{""type"":""Point"",""coordinates"":[73.39209201783582,18.524431865756682]}"
231,4540,5568,5272,4920,5140,9,"{""type"":""Point"",""coordinates"":[73.3921867263944,18.524432671466304]}"
232,4540,5616,5308,4908,5136,9,"{""type"":""Point"",""coordinates"":[73.39228143495782,18.524433477128508]}"
233,4504,5636,5284,4892,5140,9,"{""type"":""Point"",""coordinates"":[73.39237614352612,18.5244342827433]}"
234,4629,5572,5308,4996,5116,9,"{""type"":""Point"",""coordinates"":[73.39057752699581,18.524328622352805]}"
235,4667,5596,5308,5008,5148,9,"{""type"":""Point"",""coordinates"":[73.39067223542686,18.52432942881682]}"
236,4667,5616,5324,4992,5172,9,"{""type"":""Point"",""coordinates"":[73.39076694386279,18.524330235233425]}"
237,4669,5672,5304,4992,5180,9,"{""type"":""Point"",""coordinates"":[73.39086165230357,18.524331041602615]}"
238,4669,5616,5264,4936,5184,9,"{""type"":""Point"",""coordinates"":[73.39095636074921,18.52433184792439]}"
239,4608,5512,5228,4924,5132,9,"{""type"":""Point"",""coordinates"":[73.39105106919973,18.524332654198755]}"
240,4608,5472,5204,4860,5084,9,"{""type"":""Point"",""coordinates"":[73.39114577765511,18.52433346042571]}"
241,4554,5472,5180,4816,5048,9,"{""type"":""Point"",""coordinates"":[73.39124048611535,18.524334266605248]}"
242,4554,5428,5204,4840,5036,9,"{""type"":""Point"",""coordinates"":[73.39133519458046,18.524335072737376]}"
243,4522,5456,5172,4860,5044,9,"{""type"":""Point"",""coordinates"":[73.39142990305042,18.524335878822086]}"
