system:index,B11,B2,B3,B4,B8,SCL,.geo
71,2135,468,645,661,2518,4,"{""type"":""Point"",""coordinates"":[73.890275020093,18.534881573370285]}"
72,1699,396,546,434,3378,4,"{""type"":""Point"",""coordinates"":[73.89036975404869,18.53488212977675]}"
73,1699,390,564,400,3541,4,"{""type"":""Point"",""coordinates"":[73.89046448800775,18.534882686135738]}"
74,1708,401,615,418,3400,4,"{""type"":""Point"",""coordinates"":[73.89055922197015,18.53488324244725]}"
75,1708,403,621,432,3496,4,"{""type"":""Point"",""coordinates"":[73.89065395593592,18.534883798711277]}"
76,1651,379,607,414,3124,4,"{""type"":""Point"",""coordinates"":[73.89074868990502,18.534884354927826]}"
77,2031,452,695,621,2642,4,"{""type"":""Point"",""coordinates"":[73.89027560342822,18.534791209063854]}"
78,1711,448,599,442,3128,4,"{""type"":""Point"",""coordinates"":[73.89037033733413,18.534791765467418]}"
79,1711,424,633,407,3432,4,"{""type"":""Point"",""coordinates"":[73.89046507124341,18.534792321823502]}"
80,1588,353,583,393,3366,4,"{""type"":""Point"",""coordinates"":[73.89055980515604,18.534792878132105]}"
81,1588,389,601,440,3150,4,"{""type"":""Point"",""coordinates"":[73.89065453907203,18.534793434393233]}"
82,1644,403,651,447,3090,4,"{""type"":""Point"",""coordinates"":[73.89074927299139,18.53479399060688]}"
83,2031,405,653,452,2983,4,"{""type"":""Point"",""coordinates"":[73.89027618676008,18.534700844756543]}"
84,1711,454,667,451,3247,4,"{""type"":""Point"",""coordinates"":[73.89037092061622,18.5347014011572]}"
85,1711,384,623,423,3076,4,"{""type"":""Point"",""coordinates"":[73.89046565447573,18.53470195751038]}"
86,1588,398,617,444,2742,4,"{""type"":""Point"",""coordinates"":[73.89056038833859,18.53470251381608]}"
87,1588,394,655,444,2736,4,"{""type"":""Point"",""coordinates"":[73.8906551222048,18.5347030700743]}"
88,1644,401,671,465,2954,4,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,1850,467,670,467,3142,4,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,1726,432,699,517,3186,4,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,1726,397,651,473,2787,4,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,1572,402,672,454,2586,4,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,1572,390,660,484,2889,4,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,1850,457,730,513,3140,4,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,1726,435,715,496,3182,4,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,1726,407,711,484,3122,4,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,1572,396,688,465,3074,4,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,1572,401,669,523,3194,4,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,1882,425,684,489,3196,4,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,1955,428,722,471,3296,4,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,1955,413,752,486,3388,4,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,1882,445,662,529,2917,4,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,1955,464,724,495,3066,4,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,2444,597,890,854,2792,4,"{""type"":""Point"",""coordinates"":[73.78410727441478,18.530432826573673]}"
105,1905,525,771,634,2608,4,"{""type"":""Point"",""coordinates"":[73.78353954622558,18.530338807712884]}"
106,1905,475,745,580,3024,4,"{""type"":""Point"",""coordinates"":[73.78363427407636,18.53033941748637]}"
107,1999,484,755,583,3366,4,"{""type"":""Point"",""coordinates"":[73.78372900193081,18.530340027212397]}"
108,1999,494,774,615,3020,4,"{""type"":""Point"",""coordinates"":[73.78382372978896,18.530340636890966]}"
109,1948,496,760,619,2800,4,"{""type"":""Point"",""coordinates"":[73.78391845765077,18.530341246522074]}"
110,1948,471,736,567,2774,4,"{""type"":""Point"",""coordinates"":[73.78401318551626,18.53034185610572]}"
111,1977,496,745,599,2674,4,"{""type"":""Point"",""coordinates"":[73.78410791338544,18.530342465641915]}"
112,1977,479,751,645,2720,4,"{""type"":""Point"",""coordinates"":[73.78420264125829,18.53034307513064]}"
113,2066,550,771,732,2722,4,"{""type"":""Point"",""coordinates"":[73.78429736913482,18.53034368457191]}"
114,2066,554,820,733,2824,4,"{""type"":""Point"",""coordinates"":[73.78439209701502,18.53034429396572]}"
115,1886,455,707,573,2668,4,"{""type"":""Point"",""coordinates"":[73.78344545769372,18.53024783698157]}"
116,1905,473,716,587,2568,4,"{""type"":""Point"",""coordinates"":[73.78354018549106,18.53024844679933]}"
117,1905,462,691,503,3038,4,"{""type"":""Point"",""coordinates"":[73.78363491329209,18.530249056569637]}"
118,1999,484,717,487,3398,4,"{""type"":""Point"",""coordinates"":[73.7837296410968,18.53024966629248]}"
119,1999,502,730,585,2950,4,"{""type"":""Point"",""coordinates"":[73.78382436890519,18.530250275967862]}"
120,1948,466,747,524,2858,4,"{""type"":""Point"",""coordinates"":[73.78391909671726,18.53025088559579]}"
121,1948,488,729,523,2858,4,"{""type"":""Point"",""coordinates"":[73.78401382453299,18.530251495176252]}"
122,1977,531,724,568,2762,4,"{""type"":""Point"",""coordinates"":[73.78410855235241,18.53025210470926]}"
123,1977,499,722,571,2740,4,"{""type"":""Point"",""coordinates"":[73.78420328017552,18.53025271419481]}"
124,2066,510,789,643,2654,4,"{""type"":""Point"",""coordinates"":[73.78429800800228,18.530253323632895]}"
125,2066,484,761,590,2858,4,"{""type"":""Point"",""coordinates"":[73.78439273583274,18.530253933023523]}"
126,2077,468,740,543,2866,4,"{""type"":""Point"",""coordinates"":[73.78448746366686,18.53025454236669]}"
127,2077,479,736,533,2895,4,"{""type"":""Point"",""coordinates"":[73.78458219150468,18.530255151662402]}"
128,2410,514,781,652,3030,4,"{""type"":""Point"",""coordinates"":[73.78467691934617,18.530255760910652]}"
129,1876,453,664,581,2416,4,"{""type"":""Point"",""coordinates"":[73.78344609700527,18.530157476070315]}"
130,1771,465,675,591,2416,4,"{""type"":""Point"",""coordinates"":[73.78354082475286,18.530158085884892]}"
131,1771,449,671,543,2608,4,"{""type"":""Point"",""coordinates"":[73.78363555250414,18.530158695652013]}"
132,1812,496,709,535,2876,4,"{""type"":""Point"",""coordinates"":[73.78373028025909,18.530159305371676]}"
133,1812,473,734,554,2900,4,"{""type"":""Point"",""coordinates"":[73.78382500801774,18.53015991504388]}"
134,1818,429,722,501,3054,4,"{""type"":""Point"",""coordinates"":[73.78391973578005,18.530160524668617]}"
135,1818,472,709,527,2980,4,"{""type"":""Point"",""coordinates"":[73.78401446354604,18.5301611342459]}"
136,1818,488,761,565,2876,4,"{""type"":""Point"",""coordinates"":[73.78410919131572,18.530161743775725]}"
137,1818,462,717,540,2858,4,"{""type"":""Point"",""coordinates"":[73.78420391908905,18.530162353258092]}"
138,1805,470,774,578,2918,4,"{""type"":""Point"",""coordinates"":[73.78429864686609,18.530162962692998]}"
139,1805,448,725,540,2978,4,"{""type"":""Point"",""coordinates"":[73.7843933746468,18.530163572080443]}"
140,1814,429,692,500,2930,4,"{""type"":""Point"",""coordinates"":[73.78448810243117,18.53016418142043]}"
141,1814,413,681,487,3001,4,"{""type"":""Point"",""coordinates"":[73.78458283021922,18.53016479071296]}"
142,1981,429,710,517,3134,4,"{""type"":""Point"",""coordinates"":[73.78467755801097,18.53016539995803]}"
143,1981,503,766,540,3182,4,"{""type"":""Point"",""coordinates"":[73.78477228580637,18.530166009155636]}"
144,1937,529,742,714,2944,4,"{""type"":""Point"",""coordinates"":[73.78486701360546,18.53016661830579]}"
145,1937,470,717,567,2811,4,"{""type"":""Point"",""coordinates"":[73.78496174140821,18.53016722740848]}"
146,1876,450,660,559,2302,4,"{""type"":""Point"",""coordinates"":[73.78344673631314,18.530067115158182]}"
147,1771,449,639,559,2288,4,"{""type"":""Point"",""coordinates"":[73.78354146401098,18.530067724969577]}"
148,1771,466,675,563,2482,4,"{""type"":""Point"",""coordinates"":[73.7836361917125,18.53006833473351]}"
149,1812,496,695,583,2654,4,"{""type"":""Point"",""coordinates"":[73.78373091941772,18.530068944449987]}"
150,1812,434,684,530,2906,4,"{""type"":""Point"",""coordinates"":[73.78382564712659,18.53006955411901]}"
151,1818,437,660,509,3030,4,"{""type"":""Point"",""coordinates"":[73.78392037483917,18.530070163740568]}"
152,1818,447,691,551,2898,4,"{""type"":""Point"",""coordinates"":[73.78401510255541,18.530070773314666]}"
153,1818,519,781,630,2762,4,"{""type"":""Point"",""coordinates"":[73.78410983027533,18.530071382841307]}"
154,1818,488,770,578,2764,4,"{""type"":""Point"",""coordinates"":[73.78420455799892,18.53007199232049]}"
155,1805,437,671,485,2924,4,"{""type"":""Point"",""coordinates"":[73.7842992857262,18.530072601752217]}"
156,1805,424,662,509,2957,4,"{""type"":""Point"",""coordinates"":[73.78439401345716,18.53007321113648]}"
157,1814,429,669,503,2898,4,"{""type"":""Point"",""coordinates"":[73.78448874119178,18.530073820473284]}"
158,1814,437,655,504,2821,4,"{""type"":""Point"",""coordinates"":[73.7845834689301,18.53007442976263]}"
159,1981,433,661,503,3030,4,"{""type"":""Point"",""coordinates"":[73.78467819667208,18.530075039004522]}"
160,1981,446,669,522,3185,4,"{""type"":""Point"",""coordinates"":[73.78477292441774,18.53007564819895]}"
161,1937,460,747,568,3222,4,"{""type"":""Point"",""coordinates"":[73.78486765216708,18.530076257345918]}"
162,1937,444,675,515,2924,4,"{""type"":""Point"",""coordinates"":[73.78496237992009,18.53007686644543]}"
163,1966,455,655,554,2364,4,"{""type"":""Point"",""coordinates"":[73.78344737561733,18.529976754245155]}"
164,1774,435,673,509,2476,4,"{""type"":""Point"",""coordinates"":[73.78354210326543,18.529977364053366]}"
165,1774,479,736,571,2626,4,"{""type"":""Point"",""coordinates"":[73.7836368309172,18.52997797381412]}"
166,1867,502,755,619,2592,4,"{""type"":""Point"",""coordinates"":[73.78373155857267,18.529978583527413]}"
167,1841,446,669,538,2670,4,"{""type"":""Point"",""coordinates"":[73.78439465226384,18.529982850191626]}"
168,1830,459,679,563,2644,4,"{""type"":""Point"",""coordinates"":[73.78448937994872,18.52998345952525]}"
169,1830,450,705,576,2644,4,"{""type"":""Point"",""coordinates"":[73.78458410763729,18.529984068811416]}"
170,1868,455,706,613,2604,4,"{""type"":""Point"",""coordinates"":[73.7846788353295,18.529984678050123]}"
171,1868,433,688,609,2792,4,"{""type"":""Point"",""coordinates"":[73.78477356302542,18.529985287241374]}"
172,1800,436,641,510,2962,4,"{""type"":""Point"",""coordinates"":[73.78486829072502,18.529985896385163]}"
173,1800,457,674,497,2903,4,"{""type"":""Point"",""coordinates"":[73.78496301842827,18.529986505481496]}"
174,1925,492,897,546,4056,4,"{""type"":""Point"",""coordinates"":[73.70877726164547,18.16359498289677]}"
175,1925,516,936,556,4096,4,"{""type"":""Point"",""coordinates"":[73.70887178712427,18.16359561779274]}"
176,1963,524,924,559,4080,4,"{""type"":""Point"",""coordinates"":[73.70896631260695,18.163596252642254]}"
177,1963,526,882,536,4140,4,"{""type"":""Point"",""coordinates"":[73.7090608380935,18.16359688744532]}"
178,2138,504,866,532,4272,4,"{""type"":""Point"",""coordinates"":[73.70915536358393,18.163597522201933]}"
179,1942,474,817,559,3264,4,"{""type"":""Point"",""coordinates"":[73.7084943495511,18.163502716149754]}"
180,1892,488,823,550,3422,4,"{""type"":""Point"",""coordinates"":[73.70858887496968,18.1635033511817]}"
181,1892,489,871,551,3724,4,"{""type"":""Point"",""coordinates"":[73.70868340039215,18.1635039861672]}"
182,1937,490,865,560,3882,4,"{""type"":""Point"",""coordinates"":[73.7087779258185,18.163504621106245]}"
183,1937,506,884,563,3870,4,"{""type"":""Point"",""coordinates"":[73.70887245124871,18.16350525599884]}"
184,1964,547,884,572,3808,4,"{""type"":""Point"",""coordinates"":[73.7089669766828,18.16350589084498]}"
185,1964,499,858,554,3782,4,"{""type"":""Point"",""coordinates"":[73.70906150212076,18.16350652564467]}"
186,2009,486,857,535,4020,4,"{""type"":""Point"",""coordinates"":[73.70915602756261,18.163507160397916]}"
187,2009,504,881,529,4364,4,"{""type"":""Point"",""coordinates"":[73.70925055300833,18.163507795104707]}"
188,1942,525,791,727,2656,4,"{""type"":""Point"",""coordinates"":[73.70840048849989,18.163411719293453]}"
189,1942,443,789,537,3144,4,"{""type"":""Point"",""coordinates"":[73.70849501386603,18.163412354368475]}"
190,1892,465,823,542,3418,4,"{""type"":""Point"",""coordinates"":[73.70858953923603,18.163412989397052]}"
191,1892,491,852,543,3476,4,"{""type"":""Point"",""coordinates"":[73.7086840646099,18.163413624379174]}"
192,1937,498,865,560,3592,4,"{""type"":""Point"",""coordinates"":[73.70877858998765,18.163414259314845]}"
193,1937,503,901,554,3528,4,"{""type"":""Point"",""coordinates"":[73.70887311536929,18.163414894204063]}"
194,1964,514,890,586,3624,4,"{""type"":""Point"",""coordinates"":[73.70896764075478,18.16341552904684]}"
195,1964,488,852,573,3692,4,"{""type"":""Point"",""coordinates"":[73.70906216614416,18.16341616384316]}"
196,2009,499,857,539,3876,4,"{""type"":""Point"",""coordinates"":[73.7091566915374,18.16341679859303]}"
197,2009,493,875,520,4324,4,"{""type"":""Point"",""coordinates"":[73.70925121693455,18.163417433296452]}"
198,2043,465,804,562,3132,4,"{""type"":""Point"",""coordinates"":[73.70849567817706,18.163321992586322]}"
199,1871,457,821,567,3484,4,"{""type"":""Point"",""coordinates"":[73.70859020349849,18.163322627611524]}"
200,1871,484,829,521,3540,4,"{""type"":""Point"",""coordinates"":[73.70868472882377,18.163323262590275]}"
201,1935,490,842,564,3494,4,"{""type"":""Point"",""coordinates"":[73.70877925415294,18.163323897522574]}"
202,1935,494,870,626,3354,4,"{""type"":""Point"",""coordinates"":[73.70887377948597,18.16332453240842]}"
203,1937,521,872,633,3338,4,"{""type"":""Point"",""coordinates"":[73.70896830482289,18.16332516724782]}"
204,1937,503,838,564,3584,4,"{""type"":""Point"",""coordinates"":[73.70906283016367,18.163325802040767]}"
205,1961,485,832,532,3764,4,"{""type"":""Point"",""coordinates"":[73.70915735550834,18.16332643678727]}"
206,1961,490,843,514,3920,4,"{""type"":""Point"",""coordinates"":[73.70925188085688,18.163327071487316]}"
207,2084,492,842,516,4042,4,"{""type"":""Point"",""coordinates"":[73.7093464062093,18.16332770614092]}"
208,1871,499,814,565,3186,4,"{""type"":""Point"",""coordinates"":[73.70859086775707,18.163232265825126]}"
209,1871,474,820,527,3438,4,"{""type"":""Point"",""coordinates"":[73.70868539303376,18.1632329008005]}"
210,1935,481,830,542,3592,4,"{""type"":""Point"",""coordinates"":[73.70877991831433,18.163233535729432]}"
211,1935,494,843,622,3496,4,"{""type"":""Point"",""coordinates"":[73.70887444359879,18.163234170611908]}"
212,1937,513,842,608,3308,4,"{""type"":""Point"",""coordinates"":[73.70896896888712,18.16323480544793]}"
213,1937,496,826,532,3550,4,"{""type"":""Point"",""coordinates"":[73.70906349417933,18.16323544023751]}"
214,1961,481,813,528,3842,4,"{""type"":""Point"",""coordinates"":[73.7091580194754,18.163236074980638]}"
215,1961,519,838,535,3958,4,"{""type"":""Point"",""coordinates"":[73.70925254477535,18.163236709677314]}"
216,2084,516,843,608,3726,4,"{""type"":""Point"",""coordinates"":[73.70934707007918,18.16323734432754]}"
217,2084,499,840,673,3352,4,"{""type"":""Point"",""coordinates"":[73.70944159538689,18.16323797893132]}"
218,1977,460,689,562,2928,4,"{""type"":""Point"",""coordinates"":[73.70868605723989,18.16314253900986]}"
219,1873,494,807,535,3410,4,"{""type"":""Point"",""coordinates"":[73.70878058247186,18.163143173935417]}"
220,1873,520,885,577,3660,4,"{""type"":""Point"",""coordinates"":[73.70887510770773,18.16314380881452]}"
221,1883,502,819,560,3404,4,"{""type"":""Point"",""coordinates"":[73.70896963294747,18.163144443647173]}"
222,1883,462,776,514,3574,4,"{""type"":""Point"",""coordinates"":[73.70906415819108,18.16314507843338]}"
223,1985,488,818,533,3908,4,"{""type"":""Point"",""coordinates"":[73.70915868343857,18.163145713173133]}"
224,1985,519,866,570,3846,4,"{""type"":""Point"",""coordinates"":[73.70925320868994,18.16314634786644]}"
225,2119,525,861,699,3522,4,"{""type"":""Point"",""coordinates"":[73.7093477339452,18.1631469825133]}"
226,2119,495,828,789,3230,4,"{""type"":""Point"",""coordinates"":[73.70944225920431,18.163147617113705]}"
227,1977,483,738,584,2706,4,"{""type"":""Point"",""coordinates"":[73.70868672144212,18.16305217721835]}"
228,1873,477,783,507,3200,4,"{""type"":""Point"",""coordinates"":[73.70878124662552,18.163052812140528]}"
229,1873,467,832,525,3562,4,"{""type"":""Point"",""coordinates"":[73.7088757718128,18.163053447016264]}"
230,1883,481,767,520,3498,4,"{""type"":""Point"",""coordinates"":[73.70897029700396,18.163054081845544]}"
231,1883,477,744,502,3708,4,"{""type"":""Point"",""coordinates"":[73.70906482219898,18.163054716628377]}"
232,1985,484,821,525,3958,4,"{""type"":""Point"",""coordinates"":[73.70915934739789,18.16305535136476]}"
233,1985,481,858,547,3784,4,"{""type"":""Point"",""coordinates"":[73.70925387260067,18.163055986054697]}"
234,2119,516,889,602,3686,4,"{""type"":""Point"",""coordinates"":[73.70934839780732,18.16305662069818]}"
235,2119,491,843,643,3686,4,"{""type"":""Point"",""coordinates"":[73.70944292301785,18.163057255295215]}"
236,2031,463,887,588,3974,4,"{""type"":""Point"",""coordinates"":[73.70953744823224,18.1630578898458]}"
237,1839,486,765,542,3016,4,"{""type"":""Point"",""coordinates"":[73.7087819107753,18.16296245034477]}"
238,1839,484,823,534,3392,4,"{""type"":""Point"",""coordinates"":[73.708876435914,18.16296308521713]}"
239,1811,465,766,494,3566,4,"{""type"":""Point"",""coordinates"":[73.70897096105655,18.16296372004304]}"
240,1811,478,793,488,3680,4,"{""type"":""Point"",""coordinates"":[73.709065486203,18.1629643548225]}"
241,1904,486,833,498,3504,4,"{""type"":""Point"",""coordinates"":[73.70916001135332,18.162964989555512]}"
242,1904,455,857,512,3708,4,"{""type"":""Point"",""coordinates"":[73.70925453650752,18.162965624242077]}"
243,1951,477,877,539,3840,4,"{""type"":""Point"",""coordinates"":[73.70934906166558,18.16296625888219]}"
244,1951,463,852,531,3812,4,"{""type"":""Point"",""coordinates"":[73.70944358682752,18.162966893475854]}"
245,1902,451,902,520,3894,4,"{""type"":""Point"",""coordinates"":[73.70953811199334,18.16296752802307]}"
246,1902,484,941,525,4128,4,"{""type"":""Point"",""coordinates"":[73.70963263716301,18.162968162523836]}"
247,1839,502,785,614,2846,4,"{""type"":""Point"",""coordinates"":[73.7087825749212,18.162872088548138]}"
248,1839,488,804,558,3306,4,"{""type"":""Point"",""coordinates"":[73.70887710001132,18.162872723417127]}"
249,1811,481,759,482,3492,4,"{""type"":""Point"",""coordinates"":[73.70897162510529,18.16287335823966]}"
250,1811,483,785,481,3536,4,"{""type"":""Point"",""coordinates"":[73.70906615020314,18.16287399301575]}"
251,1904,495,749,499,3296,4,"{""type"":""Point"",""coordinates"":[73.70916067530489,18.162874627745392]}"
252,1904,480,808,510,3772,4,"{""type"":""Point"",""coordinates"":[73.70925520041048,18.16287526242858]}"
253,1951,487,856,528,3786,4,"{""type"":""Point"",""coordinates"":[73.70934972551996,18.162875897065323]}"
254,1951,482,856,534,3696,4,"{""type"":""Point"",""coordinates"":[73.70944425063331,18.16287653165562]}"
255,1902,466,846,514,3646,4,"{""type"":""Point"",""coordinates"":[73.70953877575054,18.16287716619946]}"
256,1902,479,835,497,3840,4,"{""type"":""Point"",""coordinates"":[73.70963330087164,18.162877800696858]}"
257,1853,453,763,530,3156,4,"{""type"":""Point"",""coordinates"":[73.70887776410474,18.162782361616255]}"
