system:index,B11,B2,B3,B4,B8,SCL,.geo
35,2207,459,794,740,2907,4,"{""type"":""Point"",""coordinates"":[73.49405809777883,18.572799172728363]}"
36,2207,437,824,667,3274,4,"{""type"":""Point"",""coordinates"":[73.49415283761358,18.572799929251108]}"
37,2267,464,863,729,3485,4,"{""type"":""Point"",""coordinates"":[73.49424757745288,18.572800685726296]}"
38,2267,436,929,643,3562,4,"{""type"":""Point"",""coordinates"":[73.49434231729673,18.572801442153935]}"
39,2108,395,825,560,3549,4,"{""type"":""Point"",""coordinates"":[73.49443705714513,18.572802198534017]}"
40,2108,423,821,602,3435,4,"{""type"":""Point"",""coordinates"":[73.49453179699812,18.572802954866546]}"
41,1987,378,757,504,3316,4,"{""type"":""Point"",""coordinates"":[73.49462653685563,18.572803711151515]}"
42,1987,413,800,535,3588,4,"{""type"":""Point"",""coordinates"":[73.49472127671773,18.572804467388938]}"
43,2102,433,835,639,3352,4,"{""type"":""Point"",""coordinates"":[73.49481601658437,18.572805223578804]}"
44,2102,416,746,700,3039,4,"{""type"":""Point"",""coordinates"":[73.49491075645557,18.57280597972111]}"
45,2204,445,770,695,3046,4,"{""type"":""Point"",""coordinates"":[73.49500549633132,18.572806735815863]}"
46,2204,444,767,680,2961,4,"{""type"":""Point"",""coordinates"":[73.49510023621163,18.572807491863067]}"
47,2221,411,776,583,3226,4,"{""type"":""Point"",""coordinates"":[73.4951949760965,18.572808247862714]}"
48,2342,442,854,692,3172,4,"{""type"":""Point"",""coordinates"":[73.4938694115288,18.572707309946978]}"
49,2342,477,808,716,2840,4,"{""type"":""Point"",""coordinates"":[73.49396415130457,18.572708066560885]}"
50,2260,461,774,731,2818,4,"{""type"":""Point"",""coordinates"":[73.49405889108489,18.572708823127243]}"
51,2260,474,806,763,3101,4,"{""type"":""Point"",""coordinates"":[73.49415363086976,18.572709579646048]}"
52,2210,457,866,762,3208,4,"{""type"":""Point"",""coordinates"":[73.4942483706592,18.5727103361173]}"
53,2210,441,875,606,3418,4,"{""type"":""Point"",""coordinates"":[73.49434311045319,18.57271109254099]}"
54,2094,408,817,541,3464,4,"{""type"":""Point"",""coordinates"":[73.49443785025176,18.572711848917137]}"
55,2094,437,774,590,3340,4,"{""type"":""Point"",""coordinates"":[73.49453259005485,18.57271260524572]}"
56,2128,374,752,508,3370,4,"{""type"":""Point"",""coordinates"":[73.49462732986252,18.572713361526755]}"
57,2128,419,821,566,3464,4,"{""type"":""Point"",""coordinates"":[73.49472206967475,18.572714117760235]}"
58,2254,463,869,708,3386,4,"{""type"":""Point"",""coordinates"":[73.49481680949152,18.572714873946158]}"
59,2254,428,801,647,3366,4,"{""type"":""Point"",""coordinates"":[73.49491154931286,18.57271563008453]}"
60,2317,433,830,653,3270,4,"{""type"":""Point"",""coordinates"":[73.49500628913874,18.572716386175344]}"
61,2317,444,849,676,3187,4,"{""type"":""Point"",""coordinates"":[73.4951010289692,18.572717142218607]}"
62,2268,421,796,597,3095,4,"{""type"":""Point"",""coordinates"":[73.49519576880421,18.572717898214314]}"
63,2342,475,789,861,2798,4,"{""type"":""Point"",""coordinates"":[73.49387020493002,18.572616960352843]}"
64,2342,475,755,814,2592,4,"{""type"":""Point"",""coordinates"":[73.49396494465591,18.572617716962814]}"
65,2260,435,785,670,2916,4,"{""type"":""Point"",""coordinates"":[73.49405968438639,18.572618473525228]}"
66,2260,488,797,766,3023,4,"{""type"":""Point"",""coordinates"":[73.49415442412139,18.57261923004009]}"
67,2210,449,835,711,3228,4,"{""type"":""Point"",""coordinates"":[73.49424916386097,18.5726199865074]}"
68,2210,438,831,551,3461,4,"{""type"":""Point"",""coordinates"":[73.49434390360511,18.572620742927153]}"
69,2094,376,801,543,3466,4,"{""type"":""Point"",""coordinates"":[73.4944386433538,18.572621499299352]}"
70,2094,421,789,591,3326,4,"{""type"":""Point"",""coordinates"":[73.49453338310704,18.572622255624]}"
71,2128,410,808,577,3486,4,"{""type"":""Point"",""coordinates"":[73.49462812286484,18.57262301190109]}"
72,2128,444,836,661,3442,4,"{""type"":""Point"",""coordinates"":[73.49472286262721,18.57262376813063]}"
73,2254,472,844,738,3378,4,"{""type"":""Point"",""coordinates"":[73.49481760239414,18.57262452431262]}"
74,2254,440,859,713,3506,4,"{""type"":""Point"",""coordinates"":[73.4949123421656,18.57262528044705]}"
75,2317,494,911,743,3414,4,"{""type"":""Point"",""coordinates"":[73.49500708194164,18.572626036533922]}"
76,2317,421,903,656,3406,4,"{""type"":""Point"",""coordinates"":[73.49510182172222,18.572626792573246]}"
77,2268,419,822,626,3216,4,"{""type"":""Point"",""coordinates"":[73.49519656150737,18.572627548565013]}"
78,2338,545,781,879,2636,4,"{""type"":""Point"",""coordinates"":[73.49387099832667,18.57252661075781]}"
79,2338,456,775,750,2850,4,"{""type"":""Point"",""coordinates"":[73.49396573800271,18.57252736736384]}"
80,2201,397,777,560,3344,4,"{""type"":""Point"",""coordinates"":[73.49406047768332,18.57252812392231]}"
81,2201,450,827,578,3598,4,"{""type"":""Point"",""coordinates"":[73.49415521736847,18.572528880433232]}"
82,2146,458,880,639,3562,4,"{""type"":""Point"",""coordinates"":[73.49424995705817,18.5725296368966]}"
83,2146,400,813,551,3522,4,"{""type"":""Point"",""coordinates"":[73.49434469675246,18.572530393312412]}"
84,2118,400,808,543,3570,4,"{""type"":""Point"",""coordinates"":[73.49443943645127,18.57253114968067]}"
85,2118,434,830,616,3474,4,"{""type"":""Point"",""coordinates"":[73.49453417615466,18.572531906001377]}"
86,2177,417,844,576,3620,4,"{""type"":""Point"",""coordinates"":[73.49462891586262,18.572532662274533]}"
87,2177,412,819,563,3652,4,"{""type"":""Point"",""coordinates"":[73.49472365557511,18.57253341850013]}"
88,2208,403,799,541,3572,4,"{""type"":""Point"",""coordinates"":[73.49481839529217,18.57253417467817]}"
89,2208,420,834,636,3494,4,"{""type"":""Point"",""coordinates"":[73.49491313501379,18.57253493080866]}"
90,2241,450,863,719,3350,4,"{""type"":""Point"",""coordinates"":[73.49500787473997,18.5725356868916]}"
91,2241,400,858,601,3430,4,"{""type"":""Point"",""coordinates"":[73.4951026144707,18.572536442926985]}"
92,2254,404,819,600,3382,4,"{""type"":""Point"",""coordinates"":[73.49519735420597,18.572537198914816]}"
93,2254,429,825,666,3287,4,"{""type"":""Point"",""coordinates"":[73.4952920939458,18.57253795485509]}"
94,2338,433,839,652,3182,4,"{""type"":""Point"",""coordinates"":[73.49396653134495,18.572437017763963]}"
95,2201,431,800,560,3549,4,"{""type"":""Point"",""coordinates"":[73.49406127097568,18.5724377743185]}"
96,2201,438,892,572,3768,4,"{""type"":""Point"",""coordinates"":[73.49415601061098,18.57243853082548]}"
97,2146,438,839,590,3830,4,"{""type"":""Point"",""coordinates"":[73.49425075025084,18.572439287284904]}"
98,2146,398,805,506,3701,4,"{""type"":""Point"",""coordinates"":[73.49434548989524,18.572440043696776]}"
99,2118,408,860,520,3956,4,"{""type"":""Point"",""coordinates"":[73.49444022954421,18.572440800061095]}"
100,2118,415,831,598,3742,4,"{""type"":""Point"",""coordinates"":[73.49453496919774,18.57244155637786]}"
101,2177,417,792,551,3488,4,"{""type"":""Point"",""coordinates"":[73.49462970885583,18.572442312647073]}"
102,2177,416,810,608,3511,4,"{""type"":""Point"",""coordinates"":[73.49472444851845,18.57244306886873]}"
103,2208,403,783,564,3520,4,"{""type"":""Point"",""coordinates"":[73.49481918818567,18.572443825042836]}"
104,2208,438,805,549,3526,4,"{""type"":""Point"",""coordinates"":[73.49491392785741,18.572444581169385]}"
105,2241,423,812,625,3328,4,"{""type"":""Point"",""coordinates"":[73.49500866753372,18.572445337248382]}"
106,2241,395,825,552,3573,4,"{""type"":""Point"",""coordinates"":[73.49510340721459,18.57244609327983]}"
107,2254,412,852,589,3500,4,"{""type"":""Point"",""coordinates"":[73.49519814690002,18.57244684926372]}"
108,2254,445,819,650,3190,4,"{""type"":""Point"",""coordinates"":[73.49529288659,18.572447605200058]}"
109,2343,422,861,618,3306,4,"{""type"":""Point"",""coordinates"":[73.49396732468261,18.5723466681632]}"
110,2264,458,825,582,3572,4,"{""type"":""Point"",""coordinates"":[73.4940620642635,18.57234742471379]}"
111,2264,448,879,583,3664,4,"{""type"":""Point"",""coordinates"":[73.49415680384894,18.572348181216828]}"
112,2190,421,871,572,3904,4,"{""type"":""Point"",""coordinates"":[73.49425154343892,18.572348937672317]}"
113,2190,402,850,495,3915,4,"{""type"":""Point"",""coordinates"":[73.49434628303348,18.572349694080245]}"
114,2147,403,824,561,3958,4,"{""type"":""Point"",""coordinates"":[73.49444102263259,18.572350450440624]}"
115,2147,408,810,595,3601,4,"{""type"":""Point"",""coordinates"":[73.49453576223625,18.572351206753446]}"
116,2180,451,811,615,3428,4,"{""type"":""Point"",""coordinates"":[73.49463050184448,18.57235196301872]}"
117,2180,425,821,635,3426,4,"{""type"":""Point"",""coordinates"":[73.49472524145726,18.572352719236438]}"
118,2142,396,795,539,3702,4,"{""type"":""Point"",""coordinates"":[73.4948199810746,18.5723534754066]}"
119,2142,411,831,511,3640,4,"{""type"":""Point"",""coordinates"":[73.49491472069649,18.572354231529214]}"
120,2109,393,769,589,3376,4,"{""type"":""Point"",""coordinates"":[73.49500946032295,18.572354987604275]}"
121,2109,372,818,518,3680,4,"{""type"":""Point"",""coordinates"":[73.49510419995394,18.572355743631775]}"
122,2139,422,847,600,3592,4,"{""type"":""Point"",""coordinates"":[73.49519893958951,18.57235649961173]}"
123,2139,437,863,579,3549,4,"{""type"":""Point"",""coordinates"":[73.49529367922962,18.57235725554413]}"
124,2343,425,854,600,3393,4,"{""type"":""Point"",""coordinates"":[73.49396811801574,18.57225631856154]}"
125,2264,449,817,645,3317,4,"{""type"":""Point"",""coordinates"":[73.49406285754675,18.572257075108187]}"
126,2264,480,821,684,3272,4,"{""type"":""Point"",""coordinates"":[73.49415759708234,18.57225783160728]}"
127,2190,473,811,694,3337,4,"{""type"":""Point"",""coordinates"":[73.49425233662247,18.572258588058826]}"
128,2190,417,838,567,3672,4,"{""type"":""Point"",""coordinates"":[73.49434707616716,18.572259344462818]}"
129,2147,410,796,555,3662,4,"{""type"":""Point"",""coordinates"":[73.4944418157164,18.572260100819253]}"
130,2147,403,781,597,3415,4,"{""type"":""Point"",""coordinates"":[73.4945365552702,18.572260857128136]}"
131,2180,454,839,650,3672,4,"{""type"":""Point"",""coordinates"":[73.49463129482858,18.57226161338947]}"
132,2180,415,845,619,3618,4,"{""type"":""Point"",""coordinates"":[73.49472603439149,18.572262369603244]}"
133,2142,386,814,538,3704,4,"{""type"":""Point"",""coordinates"":[73.49482077395898,18.572263125769474]}"
134,2142,383,790,536,3560,4,"{""type"":""Point"",""coordinates"":[73.494915513531,18.572263881888144]}"
135,2109,408,759,595,3396,4,"{""type"":""Point"",""coordinates"":[73.4950102531076,18.57226463795926]}"
136,2109,386,816,550,3591,4,"{""type"":""Point"",""coordinates"":[73.49510499268874,18.57226539398283]}"
137,2139,392,795,563,3594,4,"{""type"":""Point"",""coordinates"":[73.49519973227444,18.572266149958843]}"
138,2139,397,822,529,3640,4,"{""type"":""Point"",""coordinates"":[73.4952944718647,18.5722669058873]}"
139,2247,401,794,572,3442,4,"{""type"":""Point"",""coordinates"":[73.49538921145951,18.57226766176821]}"
140,2397,451,832,674,3240,4,"{""type"":""Point"",""coordinates"":[73.49396891134431,18.572165968958977]}"
141,2320,489,813,769,3128,4,"{""type"":""Point"",""coordinates"":[73.49406365082545,18.572166725501685]}"
142,2320,491,821,826,3108,4,"{""type"":""Point"",""coordinates"":[73.49415839031117,18.572167481996836]}"
143,2360,458,803,701,3308,4,"{""type"":""Point"",""coordinates"":[73.49425312980145,18.57216823844444]}"
144,2360,399,829,578,3529,4,"{""type"":""Point"",""coordinates"":[73.49434786929628,18.57216899484449]}"
145,2251,435,800,567,3542,4,"{""type"":""Point"",""coordinates"":[73.49444260879567,18.572169751196988]}"
146,2251,395,772,541,3516,4,"{""type"":""Point"",""coordinates"":[73.49453734829962,18.57217050750193]}"
147,2245,412,828,574,3658,4,"{""type"":""Point"",""coordinates"":[73.49463208780813,18.572171263759323]}"
148,2245,429,785,619,3370,4,"{""type"":""Point"",""coordinates"":[73.49472682732117,18.572172019969155]}"
149,2214,401,740,545,3408,4,"{""type"":""Point"",""coordinates"":[73.4948215668388,18.572172776131442]}"
150,2214,385,772,501,3538,4,"{""type"":""Point"",""coordinates"":[73.49491630636098,18.57217353224618]}"
151,2130,425,825,569,3592,4,"{""type"":""Point"",""coordinates"":[73.4950110458877,18.572174288313356]}"
152,2130,398,839,525,3994,4,"{""type"":""Point"",""coordinates"":[73.49510578541897,18.572175044332983]}"
153,2116,419,879,508,3792,4,"{""type"":""Point"",""coordinates"":[73.49520052495483,18.572175800305057]}"
154,2116,415,902,561,3592,4,"{""type"":""Point"",""coordinates"":[73.49529526449521,18.57217655622958]}"
155,2216,434,818,603,3316,4,"{""type"":""Point"",""coordinates"":[73.49539000404017,18.572177312106547]}"
156,2397,458,796,672,3155,4,"{""type"":""Point"",""coordinates"":[73.4939697046683,18.572075619355516]}"
157,2320,446,806,660,3312,4,"{""type"":""Point"",""coordinates"":[73.4940644440996,18.572076375894284]}"
158,2320,444,822,620,3519,4,"{""type"":""Point"",""coordinates"":[73.49415918353546,18.572077132385495]}"
159,2360,454,854,630,3606,4,"{""type"":""Point"",""coordinates"":[73.49425392297587,18.572077888829156]}"
160,2360,474,869,765,3318,4,"{""type"":""Point"",""coordinates"":[73.49434866242085,18.572078645225265]}"
161,2251,484,814,716,3356,4,"{""type"":""Point"",""coordinates"":[73.49444340187037,18.57207940157382]}"
162,2251,399,789,539,3782,4,"{""type"":""Point"",""coordinates"":[73.49453814132445,18.572080157874822]}"
163,2245,409,819,558,3628,4,"{""type"":""Point"",""coordinates"":[73.4946328807831,18.57208091412827]}"
164,2245,422,797,683,3325,4,"{""type"":""Point"",""coordinates"":[73.49472762024631,18.572081670334175]}"
165,2214,439,763,661,3272,4,"{""type"":""Point"",""coordinates"":[73.49482235971406,18.57208242649252]}"
166,2214,409,791,572,3496,4,"{""type"":""Point"",""coordinates"":[73.49491709918637,18.572083182603315]}"
167,2130,391,836,572,3654,4,"{""type"":""Point"",""coordinates"":[73.49501183866325,18.572083938666555]}"
168,2130,414,802,511,3782,4,"{""type"":""Point"",""coordinates"":[73.49510657814466,18.57208469468224]}"
169,2116,435,815,544,3504,4,"{""type"":""Point"",""coordinates"":[73.49520131763065,18.572085450650377]}"
170,2116,423,813,577,3353,4,"{""type"":""Point"",""coordinates"":[73.49529605712118,18.572086206570958]}"
171,2347,407,835,572,3594,4,"{""type"":""Point"",""coordinates"":[73.49406523736917,18.571986026285987]}"
172,2347,407,819,522,3670,4,"{""type"":""Point"",""coordinates"":[73.49415997675517,18.571986782773255]}"
173,2424,485,890,714,3480,4,"{""type"":""Point"",""coordinates"":[73.49425471614573,18.571987539212973]}"
174,2424,567,916,965,3054,4,"{""type"":""Point"",""coordinates"":[73.49434945554084,18.57198829560514]}"
175,2432,513,810,825,3016,4,"{""type"":""Point"",""coordinates"":[73.49444419494051,18.571989051949757]}"
176,2432,438,789,647,3374,4,"{""type"":""Point"",""coordinates"":[73.49453893434475,18.57198980824682]}"
177,2458,448,849,594,3606,4,"{""type"":""Point"",""coordinates"":[73.49463367375353,18.57199056449633]}"
178,2458,478,892,730,3464,4,"{""type"":""Point"",""coordinates"":[73.49472841316687,18.571991320698288]}"
179,2312,455,818,664,3250,4,"{""type"":""Point"",""coordinates"":[73.49482315258477,18.571992076852695]}"
180,2312,409,800,599,3272,4,"{""type"":""Point"",""coordinates"":[73.49491789200722,18.57199283295955]}"
181,2347,464,822,758,3196,4,"{""type"":""Point"",""coordinates"":[73.4940660306342,18.57189567667679]}"
182,2347,431,822,630,3294,4,"{""type"":""Point"",""coordinates"":[73.49416076997034,18.57189643316012]}"
183,2424,455,849,702,3312,4,"{""type"":""Point"",""coordinates"":[73.49425550931105,18.571897189595898]}"
184,2424,505,814,869,2902,4,"{""type"":""Point"",""coordinates"":[73.49435024865629,18.571897945984123]}"
185,2432,491,758,745,2740,4,"{""type"":""Point"",""coordinates"":[73.49444498800611,18.5718987023248]}"
186,2432,484,825,829,2967,4,"{""type"":""Point"",""coordinates"":[73.49453972736048,18.571899458617917]}"
187,2516,539,903,951,3010,4,"{""type"":""Point"",""coordinates"":[73.49406682389467,18.5718053270667]}"
188,2516,495,865,869,2972,4,"{""type"":""Point"",""coordinates"":[73.49416156318095,18.57180608354609]}"
189,1964,392,886,440,4256,4,"{""type"":""Point"",""coordinates"":[73.70877726164547,18.16359498289677]}"
190,1964,402,875,480,4344,4,"{""type"":""Point"",""coordinates"":[73.70887178712427,18.16359561779274]}"
191,2009,385,893,458,4276,4,"{""type"":""Point"",""coordinates"":[73.70896631260695,18.163596252642254]}"
192,2009,380,860,444,4360,4,"{""type"":""Point"",""coordinates"":[73.7090608380935,18.16359688744532]}"
193,2100,374,824,428,4548,4,"{""type"":""Point"",""coordinates"":[73.70915536358393,18.163597522201933]}"
194,1965,340,766,485,3610,4,"{""type"":""Point"",""coordinates"":[73.7084943495511,18.163502716149754]}"
195,1902,354,780,461,3751,4,"{""type"":""Point"",""coordinates"":[73.70858887496968,18.1635033511817]}"
196,1902,365,872,476,4007,4,"{""type"":""Point"",""coordinates"":[73.70868340039215,18.1635039861672]}"
197,1940,382,858,466,4050,4,"{""type"":""Point"",""coordinates"":[73.7087779258185,18.163504621106245]}"
198,1940,412,865,505,4020,4,"{""type"":""Point"",""coordinates"":[73.70887245124871,18.16350525599884]}"
199,1974,387,877,503,4026,4,"{""type"":""Point"",""coordinates"":[73.7089669766828,18.16350589084498]}"
200,1974,363,808,493,4112,4,"{""type"":""Point"",""coordinates"":[73.70906150212076,18.16350652564467]}"
201,1982,364,803,460,4448,4,"{""type"":""Point"",""coordinates"":[73.70915602756261,18.163507160397916]}"
202,1982,390,861,443,4740,4,"{""type"":""Point"",""coordinates"":[73.70925055300833,18.163507795104707]}"
203,1965,394,738,600,2871,4,"{""type"":""Point"",""coordinates"":[73.70840048849989,18.163411719293453]}"
204,1965,345,741,483,3527,4,"{""type"":""Point"",""coordinates"":[73.70849501386603,18.163412354368475]}"
205,1902,353,774,462,3728,4,"{""type"":""Point"",""coordinates"":[73.70858953923603,18.163412989397052]}"
206,1902,379,836,491,3670,4,"{""type"":""Point"",""coordinates"":[73.7086840646099,18.163413624379174]}"
207,1940,397,846,490,3848,4,"{""type"":""Point"",""coordinates"":[73.70877858998765,18.163414259314845]}"
208,1940,402,835,543,3688,4,"{""type"":""Point"",""coordinates"":[73.70887311536929,18.163414894204063]}"
209,1974,401,821,553,3732,4,"{""type"":""Point"",""coordinates"":[73.70896764075478,18.16341552904684]}"
210,1974,366,799,509,3973,4,"{""type"":""Point"",""coordinates"":[73.70906216614416,18.16341616384316]}"
211,1982,354,832,467,4408,4,"{""type"":""Point"",""coordinates"":[73.7091566915374,18.16341679859303]}"
212,1982,349,838,436,4627,4,"{""type"":""Point"",""coordinates"":[73.70925121693455,18.163417433296452]}"
213,2135,358,763,493,3420,4,"{""type"":""Point"",""coordinates"":[73.70849567817706,18.163321992586322]}"
214,1923,349,785,460,3664,4,"{""type"":""Point"",""coordinates"":[73.70859020349849,18.163322627611524]}"
215,1923,358,802,465,3849,4,"{""type"":""Point"",""coordinates"":[73.70868472882377,18.163323262590275]}"
216,1936,372,793,473,3850,4,"{""type"":""Point"",""coordinates"":[73.70877925415294,18.163323897522574]}"
217,1936,397,806,555,3484,4,"{""type"":""Point"",""coordinates"":[73.70887377948597,18.16332453240842]}"
218,1940,421,821,559,3526,4,"{""type"":""Point"",""coordinates"":[73.70896830482289,18.16332516724782]}"
219,1940,371,810,509,3786,4,"{""type"":""Point"",""coordinates"":[73.70906283016367,18.163325802040767]}"
220,1986,357,785,457,4196,4,"{""type"":""Point"",""coordinates"":[73.70915735550834,18.16332643678727]}"
221,1986,382,811,436,4293,4,"{""type"":""Point"",""coordinates"":[73.70925188085688,18.163327071487316]}"
222,2102,391,806,491,4188,4,"{""type"":""Point"",""coordinates"":[73.7093464062093,18.16332770614092]}"
223,1923,363,756,496,3265,4,"{""type"":""Point"",""coordinates"":[73.70859086775707,18.163232265825126]}"
224,1923,348,750,456,3620,4,"{""type"":""Point"",""coordinates"":[73.70868539303376,18.1632329008005]}"
225,1936,372,794,445,3839,4,"{""type"":""Point"",""coordinates"":[73.70877991831433,18.163233535729432]}"
226,1936,410,820,524,3682,4,"{""type"":""Point"",""coordinates"":[73.70887444359879,18.163234170611908]}"
227,1940,397,797,510,3586,4,"{""type"":""Point"",""coordinates"":[73.70896896888712,18.16323480544793]}"
228,1940,353,771,470,3773,4,"{""type"":""Point"",""coordinates"":[73.70906349417933,18.16323544023751]}"
229,1986,364,746,433,4228,4,"{""type"":""Point"",""coordinates"":[73.7091580194754,18.163236074980638]}"
230,1986,403,776,503,4288,4,"{""type"":""Point"",""coordinates"":[73.70925254477535,18.163236709677314]}"
231,2102,412,814,669,3830,4,"{""type"":""Point"",""coordinates"":[73.70934707007918,18.16323734432754]}"
232,2102,401,805,654,3481,4,"{""type"":""Point"",""coordinates"":[73.70944159538689,18.16323797893132]}"
233,2093,372,689,465,3146,4,"{""type"":""Point"",""coordinates"":[73.70868605723989,18.16314253900986]}"
234,1904,390,762,434,3641,4,"{""type"":""Point"",""coordinates"":[73.70878058247186,18.163143173935417]}"
235,1904,392,808,476,3814,4,"{""type"":""Point"",""coordinates"":[73.70887510770773,18.16314380881452]}"
236,1886,358,718,463,3666,4,"{""type"":""Point"",""coordinates"":[73.70896963294747,18.163144443647173]}"
237,1886,338,741,450,3872,4,"{""type"":""Point"",""coordinates"":[73.70906415819108,18.16314507843338]}"
238,2020,382,803,444,4156,4,"{""type"":""Point"",""coordinates"":[73.70915868343857,18.163145713173133]}"
239,2020,393,828,544,4120,4,"{""type"":""Point"",""coordinates"":[73.70925320868994,18.16314634786644]}"
240,2107,403,842,706,3812,4,"{""type"":""Point"",""coordinates"":[73.7093477339452,18.1631469825133]}"
241,2107,388,800,705,3592,4,"{""type"":""Point"",""coordinates"":[73.70944225920431,18.163147617113705]}"
242,2093,358,685,540,3006,4,"{""type"":""Point"",""coordinates"":[73.70868672144212,18.16305217721835]}"
243,1904,370,720,441,3426,4,"{""type"":""Point"",""coordinates"":[73.70878124662552,18.163052812140528]}"
244,1904,379,801,435,3758,4,"{""type"":""Point"",""coordinates"":[73.7088757718128,18.163053447016264]}"
245,1886,349,681,441,3738,4,"{""type"":""Point"",""coordinates"":[73.70897029700396,18.163054081845544]}"
246,1886,325,746,432,4012,4,"{""type"":""Point"",""coordinates"":[73.70906482219898,18.163054716628377]}"
247,2020,395,838,439,4090,4,"{""type"":""Point"",""coordinates"":[73.70915934739789,18.16305535136476]}"
248,2020,368,852,494,4107,4,"{""type"":""Point"",""coordinates"":[73.70925387260067,18.163055986054697]}"
249,2107,353,839,531,4056,4,"{""type"":""Point"",""coordinates"":[73.70934839780732,18.16305662069818]}"
250,2107,392,825,516,3999,4,"{""type"":""Point"",""coordinates"":[73.70944292301785,18.163057255295215]}"
251,2033,381,854,470,4292,4,"{""type"":""Point"",""coordinates"":[73.70953744823224,18.1630578898458]}"
252,1879,389,745,453,3230,4,"{""type"":""Point"",""coordinates"":[73.7087819107753,18.16296245034477]}"
253,1879,352,751,424,3604,4,"{""type"":""Point"",""coordinates"":[73.708876435914,18.16296308521713]}"
254,1819,355,699,431,3704,4,"{""type"":""Point"",""coordinates"":[73.70897096105655,18.16296372004304]}"
255,1819,339,755,419,3972,4,"{""type"":""Point"",""coordinates"":[73.709065486203,18.1629643548225]}"
256,1932,365,780,429,3854,4,"{""type"":""Point"",""coordinates"":[73.70916001135332,18.162964989555512]}"
257,1932,401,821,464,4132,4,"{""type"":""Point"",""coordinates"":[73.70925453650752,18.162965624242077]}"
