system:index,B11,B2,B3,B4,B8,SCL,.geo
25,375,350,551,376,836,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
26,375,364,617,393,1073,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
27,391,324,520,398,942,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
28,391,335,495,368,787,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
29,344,335,526,356,873,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
30,344,301,524,359,852,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
31,304,286,455,367,601,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
32,324,273,416,329,394,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
33,375,297,423,345,415,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
34,375,287,413,352,408,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
35,391,263,405,347,336,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
36,391,316,473,345,477,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
37,344,304,485,347,496,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
38,344,301,482,347,490,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
39,304,300,468,350,444,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
40,74,218,355,120,46,6,"{""type"":""Point"",""coordinates"":[73.55892010170632,18.35075166921512]}"
41,75,229,336,118,53,6,"{""type"":""Point"",""coordinates"":[73.55901472254952,18.350752384821295]}"
42,75,212,332,114,50,6,"{""type"":""Point"",""coordinates"":[73.55910934339707,18.350753100380512]}"
43,84,213,341,114,53,6,"{""type"":""Point"",""coordinates"":[73.55920396424895,18.350753815892787]}"
44,84,231,340,122,53,6,"{""type"":""Point"",""coordinates"":[73.55929858510517,18.350754531358103]}"
45,74,231,349,120,56,6,"{""type"":""Point"",""coordinates"":[73.55892085112544,18.35066131485571]}"
46,75,189,340,112,53,6,"{""type"":""Point"",""coordinates"":[73.55901547191947,18.350662030458114]}"
47,75,209,332,114,50,6,"{""type"":""Point"",""coordinates"":[73.55911009271784,18.35066274601357]}"
48,84,240,346,115,46,6,"{""type"":""Point"",""coordinates"":[73.55920471352057,18.35066346152207]}"
49,84,207,328,123,51,6,"{""type"":""Point"",""coordinates"":[73.55929933432763,18.350664176983624]}"
50,76,234,350,117,52,6,"{""type"":""Point"",""coordinates"":[73.5589216005402,18.350570960495414]}"
51,75,206,350,113,55,6,"{""type"":""Point"",""coordinates"":[73.55901622128506,18.350571676094056]}"
52,75,231,338,118,47,6,"{""type"":""Point"",""coordinates"":[73.55911084203429,18.35057239164574]}"
53,72,219,332,123,41,6,"{""type"":""Point"",""coordinates"":[73.55920546278783,18.350573107150478]}"
54,72,215,334,123,49,6,"{""type"":""Point"",""coordinates"":[73.55930008354572,18.350573822608265]}"
55,76,219,355,116,58,6,"{""type"":""Point"",""coordinates"":[73.55892234995062,18.35048060613423]}"
56,75,223,345,115,55,6,"{""type"":""Point"",""coordinates"":[73.55901697064633,18.350481321729102]}"
57,75,244,336,113,46,6,"{""type"":""Point"",""coordinates"":[73.55911159134638,18.350482037277022]}"
58,72,194,344,123,42,6,"{""type"":""Point"",""coordinates"":[73.55920621205077,18.350482752777992]}"
59,72,222,331,118,52,6,"{""type"":""Point"",""coordinates"":[73.55930083275949,18.35048346823201]}"
60,64,234,333,115,65,6,"{""type"":""Point"",""coordinates"":[73.55892309935669,18.350390251772165]}"
61,76,228,327,115,53,6,"{""type"":""Point"",""coordinates"":[73.55901772000324,18.350390967363268]}"
62,76,216,345,123,45,6,"{""type"":""Point"",""coordinates"":[73.55911234065412,18.35039168290742]}"
63,75,203,333,117,44,6,"{""type"":""Point"",""coordinates"":[73.55920696130936,18.350392398404622]}"
64,75,219,324,115,52,6,"{""type"":""Point"",""coordinates"":[73.55930158196891,18.350393113854874]}"
65,62,225,408,114,19,6,"{""type"":""Point"",""coordinates"":[73.6098044763735,18.389352615380535]}"
66,62,234,398,116,18,6,"{""type"":""Point"",""coordinates"":[73.60989912034881,18.389353307122043]}"
67,61,217,398,110,27,6,"{""type"":""Point"",""coordinates"":[73.60999376432832,18.389353998816496]}"
68,61,255,396,107,16,6,"{""type"":""Point"",""coordinates"":[73.61008840831202,18.389354690463886]}"
69,63,258,393,112,24,6,"{""type"":""Point"",""coordinates"":[73.61018305229993,18.389355382064217]}"
70,63,239,421,111,24,6,"{""type"":""Point"",""coordinates"":[73.61027769629199,18.389356073617485]}"
71,73,223,386,115,17,6,"{""type"":""Point"",""coordinates"":[73.60980520096525,18.38926225939299]}"
72,73,243,397,116,21,6,"{""type"":""Point"",""coordinates"":[73.60989984489127,18.389262951130867]}"
73,71,229,404,106,24,6,"{""type"":""Point"",""coordinates"":[73.60999448882148,18.389263642821682]}"
74,71,277,401,109,17,6,"{""type"":""Point"",""coordinates"":[73.6100891327559,18.389264334465437]}"
75,69,255,397,114,26,6,"{""type"":""Point"",""coordinates"":[73.6101837766945,18.389265026062134]}"
76,69,222,421,111,23,6,"{""type"":""Point"",""coordinates"":[73.61027842063729,18.389265717611764]}"
77,73,256,405,115,19,6,"{""type"":""Point"",""coordinates"":[73.6098059255528,18.389171903404563]}"
78,73,240,401,115,17,6,"{""type"":""Point"",""coordinates"":[73.60990056942954,18.389172595138803]}"
79,71,240,409,105,23,6,"{""type"":""Point"",""coordinates"":[73.60999521331046,18.38917328682598]}"
80,71,232,415,113,23,6,"{""type"":""Point"",""coordinates"":[73.61008985719559,18.3891739784661]}"
81,69,222,404,113,17,6,"{""type"":""Point"",""coordinates"":[73.6101845010849,18.389174670059163]}"
82,69,242,400,112,17,6,"{""type"":""Point"",""coordinates"":[73.61027914497839,18.38917536160516]}"
83,65,244,412,115,20,6,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
84,65,208,380,114,17,6,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
85,76,256,384,105,31,6,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
86,76,247,429,123,23,6,"{""type"":""Point"",""coordinates"":[73.61009058163108,18.38908362246588]}"
87,73,223,404,113,14,6,"{""type"":""Point"",""coordinates"":[73.6101852254711,18.389084314055307]}"
88,73,228,385,112,15,6,"{""type"":""Point"",""coordinates"":[73.6102798693153,18.38908500559767]}"
89,65,230,406,120,22,6,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
90,65,223,395,112,18,6,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
91,76,243,395,113,25,6,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
92,76,247,391,123,18,6,"{""type"":""Point"",""coordinates"":[73.61009130606237,18.388993266464777]}"
93,73,232,384,112,16,6,"{""type"":""Point"",""coordinates"":[73.6101859498531,18.388993958050566]}"
94,73,222,390,113,15,6,"{""type"":""Point"",""coordinates"":[73.61028059364803,18.388994649589296]}"
95,195,192,373,159,90,2,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
96,195,181,347,151,89,2,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
97,183,212,370,143,87,2,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
98,180,230,350,155,92,2,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
99,180,184,333,156,84,2,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
100,171,186,357,149,73,2,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
101,68,231,322,98,15,6,"{""type"":""Point"",""coordinates"":[73.60973398161421,18.37453283916734]}"
102,68,210,330,101,23,6,"{""type"":""Point"",""coordinates"":[73.6098286175012,18.374533530406758]}"
103,62,218,318,113,20,6,"{""type"":""Point"",""coordinates"":[73.6099232533924,18.374534221599156]}"
104,62,208,321,80,22,6,"{""type"":""Point"",""coordinates"":[73.61001788928776,18.374534912744533]}"
105,61,202,335,89,26,6,"{""type"":""Point"",""coordinates"":[73.6101125251873,18.37453560384289]}"
106,61,203,337,101,25,6,"{""type"":""Point"",""coordinates"":[73.61020716109107,18.374536294894227]}"
107,67,215,306,98,3,6,"{""type"":""Point"",""coordinates"":[73.61030179699901,18.374536985898544]}"
108,64,238,331,111,18,6,"{""type"":""Point"",""coordinates"":[73.60973470561704,18.374442483042]}"
109,64,233,331,99,24,6,"{""type"":""Point"",""coordinates"":[73.60982934145478,18.374443174277786]}"
110,67,224,327,108,23,6,"{""type"":""Point"",""coordinates"":[73.60992397729672,18.374443865466546]}"
111,67,210,321,118,20,6,"{""type"":""Point"",""coordinates"":[73.61001861314286,18.37444455660829]}"
112,62,216,320,92,28,6,"{""type"":""Point"",""coordinates"":[73.61011324899316,18.37444524770301]}"
113,62,223,310,96,23,6,"{""type"":""Point"",""coordinates"":[73.61020788484767,18.374445938750718]}"
114,67,209,323,93,15,6,"{""type"":""Point"",""coordinates"":[73.61030252070637,18.374446629751397]}"
115,64,220,321,90,20,6,"{""type"":""Point"",""coordinates"":[73.60973542961567,18.374352126915777]}"
116,64,230,332,103,24,6,"{""type"":""Point"",""coordinates"":[73.60983006540418,18.37435281814793]}"
117,67,216,332,102,22,6,"{""type"":""Point"",""coordinates"":[73.60992470119686,18.374353509333055]}"
118,67,194,325,98,7,6,"{""type"":""Point"",""coordinates"":[73.61001933699374,18.374354200471164]}"
119,62,178,320,96,19,6,"{""type"":""Point"",""coordinates"":[73.61011397279482,18.374354891562255]}"
120,62,197,303,94,31,6,"{""type"":""Point"",""coordinates"":[73.61020860860008,18.37435558260632]}"
121,67,203,334,88,22,6,"{""type"":""Point"",""coordinates"":[73.61030324440952,18.37435627360337]}"
122,63,208,336,102,21,6,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
123,63,207,325,100,11,6,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
124,72,197,321,94,24,6,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
125,72,230,324,84,5,6,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
126,62,192,321,90,6,6,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
127,62,200,319,99,20,6,"{""type"":""Point"",""coordinates"":[73.6102093323483,18.374265226461045]}"
128,67,229,325,83,14,6,"{""type"":""Point"",""coordinates"":[73.61030396810851,18.37426591745446]}"
129,63,223,336,114,12,6,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
130,63,238,318,97,32,6,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
131,72,233,304,97,7,6,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
132,72,207,315,88,2,6,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
133,62,209,315,94,6,6,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
134,62,193,319,86,11,6,"{""type"":""Point"",""coordinates"":[73.61021005609233,18.37417487031488]}"
135,67,216,317,85,2,6,"{""type"":""Point"",""coordinates"":[73.6103046918033,18.37417556130466]}"
136,65,213,330,98,7,6,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
137,65,219,290,95,16,6,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
138,64,197,324,95,8,6,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
139,64,201,314,84,17,6,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
140,67,200,311,96,25,6,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
141,67,181,309,86,18,6,"{""type"":""Point"",""coordinates"":[73.61021077983219,18.374084514167834]}"
142,71,224,305,86,16,6,"{""type"":""Point"",""coordinates"":[73.6103054154939,18.37408520515398]}"
143,77,276,362,168,111,6,"{""type"":""Point"",""coordinates"":[73.48465278558325,18.671933819989533]}"
144,77,278,379,167,102,6,"{""type"":""Point"",""coordinates"":[73.4847475799263,18.6719345851469]}"
145,77,289,383,186,105,6,"{""type"":""Point"",""coordinates"":[73.48484237427398,18.671935350256444]}"
146,77,307,379,185,105,6,"{""type"":""Point"",""coordinates"":[73.48493716862626,18.671936115318157]}"
147,76,296,373,170,105,6,"{""type"":""Point"",""coordinates"":[73.4850319629831,18.671936880332048]}"
148,76,294,368,182,106,6,"{""type"":""Point"",""coordinates"":[73.48512675734457,18.671937645298108]}"
149,77,291,341,186,106,6,"{""type"":""Point"",""coordinates"":[73.48522155171062,18.671938410216345]}"
150,77,286,385,174,106,6,"{""type"":""Point"",""coordinates"":[73.48531634608126,18.67193917508676]}"
151,77,290,384,169,106,6,"{""type"":""Point"",""coordinates"":[73.4854111404565,18.671939939909347]}"
152,77,290,374,183,107,6,"{""type"":""Point"",""coordinates"":[73.48550593483635,18.671940704684108]}"
153,77,276,354,156,107,6,"{""type"":""Point"",""coordinates"":[73.48560072922078,18.671941469411042]}"
154,77,268,356,165,109,6,"{""type"":""Point"",""coordinates"":[73.4856955236098,18.671942234090153]}"
155,77,279,365,173,105,6,"{""type"":""Point"",""coordinates"":[73.48579031800342,18.671942998721434]}"
156,77,267,383,175,106,6,"{""type"":""Point"",""coordinates"":[73.48588511240163,18.671943763304895]}"
157,77,273,367,162,106,6,"{""type"":""Point"",""coordinates"":[73.48597990680443,18.671944527840527]}"
158,77,274,356,176,103,6,"{""type"":""Point"",""coordinates"":[73.48607470121183,18.67194529232833]}"
159,75,262,379,159,101,6,"{""type"":""Point"",""coordinates"":[73.48616949562381,18.671946056768313]}"
160,75,285,360,171,107,6,"{""type"":""Point"",""coordinates"":[73.4862642900404,18.671946821160468]}"
161,76,312,368,187,108,6,"{""type"":""Point"",""coordinates"":[73.48465358841719,18.67184347173195]}"
162,76,278,371,180,102,6,"{""type"":""Point"",""coordinates"":[73.48474838271008,18.671844236885352]}"
163,78,283,372,176,105,6,"{""type"":""Point"",""coordinates"":[73.48484317700758,18.671845001990924]}"
164,78,291,368,182,104,6,"{""type"":""Point"",""coordinates"":[73.48493797130968,18.671845767048673]}"
165,77,291,370,179,105,6,"{""type"":""Point"",""coordinates"":[73.48503276561635,18.671846532058595]}"
166,77,277,375,180,105,6,"{""type"":""Point"",""coordinates"":[73.48512755992763,18.671847297020687]}"
167,77,310,385,182,105,6,"{""type"":""Point"",""coordinates"":[73.4852223542435,18.67184806193496]}"
168,77,298,377,175,105,6,"{""type"":""Point"",""coordinates"":[73.48531714856398,18.671848826801405]}"
169,77,276,385,173,105,6,"{""type"":""Point"",""coordinates"":[73.48541194288906,18.671849591620028]}"
170,77,298,392,173,105,6,"{""type"":""Point"",""coordinates"":[73.48550673721871,18.67185035639082]}"
171,77,263,371,160,116,6,"{""type"":""Point"",""coordinates"":[73.48560153155297,18.67185112111379]}"
172,77,238,359,171,115,6,"{""type"":""Point"",""coordinates"":[73.48569632589181,18.671851885788936]}"
173,76,297,359,176,105,6,"{""type"":""Point"",""coordinates"":[73.48579112023525,18.671852650416252]}"
174,76,294,378,183,97,6,"{""type"":""Point"",""coordinates"":[73.48588591458329,18.671853414995745]}"
175,76,278,372,158,102,6,"{""type"":""Point"",""coordinates"":[73.48598070893593,18.67185417952741]}"
176,76,278,336,170,118,6,"{""type"":""Point"",""coordinates"":[73.48607550329314,18.671854944011255]}"
177,75,250,355,151,108,6,"{""type"":""Point"",""coordinates"":[73.48617029765495,18.671855708447268]}"
178,75,269,367,177,100,6,"{""type"":""Point"",""coordinates"":[73.48626509202136,18.671856472835458]}"
179,76,328,372,176,113,6,"{""type"":""Point"",""coordinates"":[73.48465439124654,18.67175312347347]}"
180,76,288,381,176,106,6,"{""type"":""Point"",""coordinates"":[73.48474918548924,18.6717538886229]}"
181,78,281,370,182,103,6,"{""type"":""Point"",""coordinates"":[73.48484397973657,18.671754653724502]}"
182,78,280,368,183,106,6,"{""type"":""Point"",""coordinates"":[73.48493877398849,18.671755418778282]}"
183,77,269,370,179,105,6,"{""type"":""Point"",""coordinates"":[73.485033568245,18.671756183784236]}"
184,77,269,369,175,105,6,"{""type"":""Point"",""coordinates"":[73.4851283625061,18.671756948742367]}"
185,77,296,377,181,104,6,"{""type"":""Point"",""coordinates"":[73.48522315677181,18.671757713652667]}"
186,77,276,384,188,105,6,"{""type"":""Point"",""coordinates"":[73.48531795104209,18.671758478515148]}"
187,77,264,379,167,105,6,"{""type"":""Point"",""coordinates"":[73.485412745317,18.671759243329802]}"
188,77,282,363,167,106,6,"{""type"":""Point"",""coordinates"":[73.48550753959647,18.67176000809663]}"
189,77,290,368,172,112,6,"{""type"":""Point"",""coordinates"":[73.48560233388056,18.67176077281563]}"
190,77,279,368,181,109,6,"{""type"":""Point"",""coordinates"":[73.48569712816924,18.671761537486812]}"
191,76,248,372,170,105,6,"{""type"":""Point"",""coordinates"":[73.48579192246251,18.671762302110164]}"
192,76,259,380,155,99,6,"{""type"":""Point"",""coordinates"":[73.48588671676035,18.67176306668569]}"
193,76,281,364,169,104,6,"{""type"":""Point"",""coordinates"":[73.4859815110628,18.671763831213394]}"
194,76,274,368,158,118,6,"{""type"":""Point"",""coordinates"":[73.48607630536985,18.671764595693272]}"
195,75,288,368,176,105,6,"{""type"":""Point"",""coordinates"":[73.48617109968148,18.67176536012532]}"
196,75,266,360,163,94,6,"{""type"":""Point"",""coordinates"":[73.48626589399773,18.67176612450955]}"
197,79,281,347,176,111,6,"{""type"":""Point"",""coordinates"":[73.48465519407128,18.67166277521408]}"
198,79,303,383,179,112,6,"{""type"":""Point"",""coordinates"":[73.48474998826383,18.671663540359543]}"
199,77,269,378,189,111,6,"{""type"":""Point"",""coordinates"":[73.48484478246097,18.671664305457178]}"
200,77,269,364,168,104,6,"{""type"":""Point"",""coordinates"":[73.4849395766627,18.67166507050699]}"
201,77,272,369,174,105,6,"{""type"":""Point"",""coordinates"":[73.48503437086904,18.67166583550898]}"
202,77,280,355,186,105,6,"{""type"":""Point"",""coordinates"":[73.48512916507997,18.67166660046314]}"
203,77,276,363,184,104,6,"{""type"":""Point"",""coordinates"":[73.48522395929551,18.671667365369476]}"
204,77,280,374,188,105,6,"{""type"":""Point"",""coordinates"":[73.48531875351563,18.67166813022799]}"
205,76,249,374,164,105,6,"{""type"":""Point"",""coordinates"":[73.48541354774034,18.671668895038675]}"
206,76,264,354,180,105,6,"{""type"":""Point"",""coordinates"":[73.48550834196965,18.671669659801537]}"
207,76,252,362,175,103,6,"{""type"":""Point"",""coordinates"":[73.48560313620355,18.67167042451657]}"
208,76,252,393,155,107,6,"{""type"":""Point"",""coordinates"":[73.48569793044206,18.671671189183787]}"
209,76,267,372,167,118,6,"{""type"":""Point"",""coordinates"":[73.48579272468514,18.671671953803173]}"
210,76,275,361,166,120,6,"{""type"":""Point"",""coordinates"":[73.48588751893283,18.671672718374733]}"
211,76,278,361,170,109,6,"{""type"":""Point"",""coordinates"":[73.48598231318512,18.67167348289847]}"
212,76,266,350,169,106,6,"{""type"":""Point"",""coordinates"":[73.48607710744197,18.671674247374384]}"
213,75,293,376,172,103,6,"{""type"":""Point"",""coordinates"":[73.48617190170344,18.67167501180247]}"
214,75,287,353,172,104,6,"{""type"":""Point"",""coordinates"":[73.48626669596949,18.67167577618273]}"
215,79,299,359,174,111,6,"{""type"":""Point"",""coordinates"":[73.48465599689143,18.67157242695379]}"
216,79,281,364,185,112,6,"{""type"":""Point"",""coordinates"":[73.4847507910338,18.671573192095288]}"
217,77,276,378,203,112,6,"{""type"":""Point"",""coordinates"":[73.48484558518076,18.671573957188954]}"
218,77,265,372,179,104,6,"{""type"":""Point"",""coordinates"":[73.48494037933234,18.671574722234798]}"
219,77,269,369,183,104,6,"{""type"":""Point"",""coordinates"":[73.4850351734885,18.671575487232815]}"
220,77,283,382,186,104,6,"{""type"":""Point"",""coordinates"":[73.48512996764926,18.67157625218301]}"
221,77,317,382,184,106,6,"{""type"":""Point"",""coordinates"":[73.4852247618146,18.67157701708538]}"
222,77,290,366,176,103,6,"{""type"":""Point"",""coordinates"":[73.48531955598456,18.671577781939927]}"
223,76,276,362,173,105,6,"{""type"":""Point"",""coordinates"":[73.48541435015909,18.671578546746645]}"
224,76,306,354,180,105,6,"{""type"":""Point"",""coordinates"":[73.48550914433822,18.671579311505543]}"
225,76,279,359,169,105,6,"{""type"":""Point"",""coordinates"":[73.48560393852195,18.671580076216614]}"
226,76,289,393,164,106,6,"{""type"":""Point"",""coordinates"":[73.48569873271028,18.67158084087986]}"
227,76,248,375,168,99,6,"{""type"":""Point"",""coordinates"":[73.4857935269032,18.67158160549528]}"
228,76,248,361,163,98,6,"{""type"":""Point"",""coordinates"":[73.48588832110072,18.671582370062875]}"
229,76,262,375,170,102,6,"{""type"":""Point"",""coordinates"":[73.48598311530283,18.67158313458265]}"
230,76,266,346,174,103,6,"{""type"":""Point"",""coordinates"":[73.48607790950952,18.671583899054596]}"
231,75,274,363,171,107,6,"{""type"":""Point"",""coordinates"":[73.4861727037208,18.671584663478715]}"
232,75,290,363,170,109,6,"{""type"":""Point"",""coordinates"":[73.48626749793668,18.671585427855014]}"
233,82,251,378,186,111,6,"{""type"":""Point"",""coordinates"":[73.48465679970697,18.671482078692602]}"
234,82,259,364,180,111,6,"{""type"":""Point"",""coordinates"":[73.48475159379919,18.671482843830127]}"
235,77,261,364,180,110,6,"{""type"":""Point"",""coordinates"":[73.48484638789598,18.671483608919825]}"
236,77,280,372,186,102,6,"{""type"":""Point"",""coordinates"":[73.48494118199736,18.671484373961704]}"
237,77,269,386,190,104,6,"{""type"":""Point"",""coordinates"":[73.48503597610336,18.671485138955752]}"
238,77,258,384,184,105,6,"{""type"":""Point"",""coordinates"":[73.48513077021394,18.67148590390198]}"
239,77,309,392,184,112,6,"{""type"":""Point"",""coordinates"":[73.48522556432911,18.671486668800384]}"
240,77,287,384,179,109,6,"{""type"":""Point"",""coordinates"":[73.48532035844889,18.67148743365096]}"
241,76,298,384,176,104,6,"{""type"":""Point"",""coordinates"":[73.48541515257325,18.671488198453716]}"
242,76,282,371,174,104,6,"{""type"":""Point"",""coordinates"":[73.48550994670222,18.671488963208645]}"
243,76,249,365,173,104,6,"{""type"":""Point"",""coordinates"":[73.48560474083577,18.671489727915752]}"
244,76,281,383,166,111,6,"{""type"":""Point"",""coordinates"":[73.48569953497392,18.67149049257503]}"
245,76,259,369,163,116,6,"{""type"":""Point"",""coordinates"":[73.48579432911667,18.67149125718649]}"
246,76,256,364,172,105,6,"{""type"":""Point"",""coordinates"":[73.485889123264,18.671492021750115]}"
247,76,262,364,167,103,6,"{""type"":""Point"",""coordinates"":[73.48598391741594,18.671492786265926]}"
248,76,255,347,173,103,6,"{""type"":""Point"",""coordinates"":[73.48607871157246,18.67149355073391]}"
249,75,288,357,172,108,6,"{""type"":""Point"",""coordinates"":[73.48617350573357,18.671494315154067]}"
250,75,269,367,172,106,6,"{""type"":""Point"",""coordinates"":[73.48626829989927,18.671495079526398]}"
251,82,291,372,177,115,6,"{""type"":""Point"",""coordinates"":[73.48465760251796,18.671391730430507]}"
252,82,269,372,177,112,6,"{""type"":""Point"",""coordinates"":[73.48475239655995,18.671392495564067]}"
253,77,265,361,175,107,6,"{""type"":""Point"",""coordinates"":[73.48484719060659,18.671393260649797]}"
254,77,280,375,177,107,6,"{""type"":""Point"",""coordinates"":[73.48494198465781,18.671394025687707]}"
255,77,286,385,182,104,6,"{""type"":""Point"",""coordinates"":[73.4850367787136,18.671394790677795]}"
256,77,280,366,185,106,6,"{""type"":""Point"",""coordinates"":[73.48513157277402,18.67139555562005]}"
257,77,294,382,187,115,6,"{""type"":""Point"",""coordinates"":[73.48522636683903,18.671396320514486]}"
258,77,276,391,180,112,6,"{""type"":""Point"",""coordinates"":[73.48532116090863,18.6713970853611]}"
259,76,285,394,171,102,6,"{""type"":""Point"",""coordinates"":[73.48541595498283,18.671397850159885]}"
260,76,298,385,175,103,6,"{""type"":""Point"",""coordinates"":[73.4855107490616,18.67139861491085]}"
261,76,260,385,175,105,6,"{""type"":""Point"",""coordinates"":[73.48560554314498,18.671399379613987]}"
262,76,253,378,171,113,6,"{""type"":""Point"",""coordinates"":[73.48570033723297,18.671400144269303]}"
263,76,297,365,163,116,6,"{""type"":""Point"",""coordinates"":[73.48579513132553,18.671400908876794]}"
264,76,289,364,169,113,6,"{""type"":""Point"",""coordinates"":[73.4858899254227,18.67140167343646]}"
265,76,296,368,171,104,6,"{""type"":""Point"",""coordinates"":[73.48598471952445,18.6714024379483]}"
266,76,305,354,171,103,6,"{""type"":""Point"",""coordinates"":[73.4860795136308,18.671403202412318]}"
267,75,261,374,172,103,6,"{""type"":""Point"",""coordinates"":[73.48617430774173,18.67140396682851]}"
