system:index,B11,B2,B3,B4,B8,SCL,.geo
70,39,258,263,129,84,6,"{""type"":""Point"",""coordinates"":[73.46445509405318,18.535153438943485]}"
71,39,266,266,121,82,6,"{""type"":""Point"",""coordinates"":[73.46454981181644,18.535154208829056]}"
72,42,271,257,125,87,6,"{""type"":""Point"",""coordinates"":[73.46464452958435,18.53515497866718]}"
73,42,273,276,117,92,6,"{""type"":""Point"",""coordinates"":[73.46473924735689,18.53515574845785]}"
74,33,266,269,125,95,6,"{""type"":""Point"",""coordinates"":[73.46483396513408,18.535156518201077]}"
75,33,251,266,123,82,6,"{""type"":""Point"",""coordinates"":[73.46492868291591,18.535157287896855]}"
76,38,265,280,129,88,6,"{""type"":""Point"",""coordinates"":[73.46502340070238,18.53515805754518]}"
77,38,293,269,142,82,6,"{""type"":""Point"",""coordinates"":[73.4651181184935,18.535158827146063]}"
78,43,288,262,129,90,6,"{""type"":""Point"",""coordinates"":[73.46521283628925,18.53515959669949]}"
79,43,273,280,121,87,6,"{""type"":""Point"",""coordinates"":[73.46530755408966,18.535160366205474]}"
80,48,276,274,116,87,6,"{""type"":""Point"",""coordinates"":[73.46540227189472,18.535161135664005]}"
81,48,276,257,125,88,6,"{""type"":""Point"",""coordinates"":[73.46549698970439,18.53516190507509]}"
82,41,273,258,130,93,6,"{""type"":""Point"",""coordinates"":[73.46559170751871,18.535162674438723]}"
83,41,280,257,141,102,6,"{""type"":""Point"",""coordinates"":[73.4656864253377,18.53516344375491]}"
84,41,272,257,115,92,6,"{""type"":""Point"",""coordinates"":[73.4657811431613,18.535164213023645]}"
85,41,293,274,113,89,6,"{""type"":""Point"",""coordinates"":[73.46587586098954,18.535164982244932]}"
86,47,261,266,118,83,6,"{""type"":""Point"",""coordinates"":[73.46597057882244,18.535165751418774]}"
87,47,290,265,132,88,6,"{""type"":""Point"",""coordinates"":[73.46606529665996,18.535166520545168]}"
88,42,276,302,132,90,6,"{""type"":""Point"",""coordinates"":[73.46417174807844,18.535060780299315]}"
89,40,265,270,123,85,6,"{""type"":""Point"",""coordinates"":[73.46426646577801,18.535061550323217]}"
90,40,268,274,124,89,6,"{""type"":""Point"",""coordinates"":[73.46436118348224,18.535062320299666]}"
91,45,288,281,118,81,6,"{""type"":""Point"",""coordinates"":[73.46445590119112,18.535063090228668]}"
92,45,266,294,125,85,6,"{""type"":""Point"",""coordinates"":[73.46455061890464,18.53506386011022]}"
93,45,266,270,117,88,6,"{""type"":""Point"",""coordinates"":[73.46464533662281,18.535064629944323]}"
94,45,276,265,124,88,6,"{""type"":""Point"",""coordinates"":[73.46474005434561,18.53506539973098]}"
95,35,258,268,133,90,6,"{""type"":""Point"",""coordinates"":[73.46483477207306,18.53506616947019]}"
96,35,236,270,117,88,6,"{""type"":""Point"",""coordinates"":[73.46492948980516,18.535066939161947]}"
97,40,250,279,121,85,6,"{""type"":""Point"",""coordinates"":[73.46502420754189,18.53506770880626]}"
98,40,287,265,121,81,6,"{""type"":""Point"",""coordinates"":[73.46511892528326,18.535068478403122]}"
99,40,273,246,117,84,6,"{""type"":""Point"",""coordinates"":[73.46521364302927,18.535069247952535]}"
100,40,258,263,127,84,6,"{""type"":""Point"",""coordinates"":[73.46530836077994,18.5350700174545]}"
101,40,272,276,123,80,6,"{""type"":""Point"",""coordinates"":[73.46540307853525,18.535070786909017]}"
102,40,287,266,127,82,6,"{""type"":""Point"",""coordinates"":[73.4654977962952,18.535071556316087]}"
103,37,254,274,130,81,6,"{""type"":""Point"",""coordinates"":[73.46559251405978,18.535072325675706]}"
104,37,252,281,111,87,6,"{""type"":""Point"",""coordinates"":[73.46568723182901,18.535073094987876]}"
105,45,290,270,113,88,6,"{""type"":""Point"",""coordinates"":[73.46578194960287,18.5350738642526]}"
106,45,290,279,118,94,6,"{""type"":""Point"",""coordinates"":[73.46587666738138,18.535074633469872]}"
107,44,267,268,117,66,6,"{""type"":""Point"",""coordinates"":[73.46597138516454,18.5350754026397]}"
108,44,299,265,128,91,6,"{""type"":""Point"",""coordinates"":[73.46606610295233,18.535076171762075]}"
109,42,265,283,134,83,6,"{""type"":""Point"",""coordinates"":[73.46417255536095,18.53497043159567]}"
110,40,258,286,124,85,6,"{""type"":""Point"",""coordinates"":[73.46426727301079,18.53497120161555]}"
111,40,276,266,120,88,6,"{""type"":""Point"",""coordinates"":[73.46436199066528,18.534971971587982]}"
112,45,279,291,124,79,6,"{""type"":""Point"",""coordinates"":[73.4644567083244,18.534972741512966]}"
113,45,271,263,121,85,6,"{""type"":""Point"",""coordinates"":[73.46455142598819,18.5349735113905]}"
114,45,272,256,141,89,6,"{""type"":""Point"",""coordinates"":[73.46464614365662,18.534974281220588]}"
115,45,296,258,118,85,6,"{""type"":""Point"",""coordinates"":[73.46474086132967,18.534975051003226]}"
116,35,272,274,125,82,6,"{""type"":""Point"",""coordinates"":[73.46483557900739,18.534975820738413]}"
117,35,250,265,113,80,6,"{""type"":""Point"",""coordinates"":[73.46493029668976,18.534976590426158]}"
118,40,288,265,125,75,6,"{""type"":""Point"",""coordinates"":[73.46502501437674,18.534977360066453]}"
119,40,290,283,134,75,6,"{""type"":""Point"",""coordinates"":[73.46511973206839,18.534978129659297]}"
120,40,261,263,124,79,6,"{""type"":""Point"",""coordinates"":[73.46521444976466,18.534978899204695]}"
121,40,255,273,131,80,6,"{""type"":""Point"",""coordinates"":[73.46530916746558,18.534979668702647]}"
122,40,258,279,127,83,6,"{""type"":""Point"",""coordinates"":[73.46540388517116,18.534980438153145]}"
123,40,247,268,123,91,6,"{""type"":""Point"",""coordinates"":[73.46549860288135,18.5349812075562]}"
124,37,247,279,134,86,6,"{""type"":""Point"",""coordinates"":[73.4655933205962,18.5349819769118]}"
125,37,272,283,125,83,6,"{""type"":""Point"",""coordinates"":[73.46568803831569,18.53498274621996]}"
126,45,278,278,130,82,6,"{""type"":""Point"",""coordinates"":[73.46578275603983,18.53498351548067]}"
127,45,276,274,126,81,6,"{""type"":""Point"",""coordinates"":[73.4658774737686,18.534984284693923]}"
128,44,278,261,132,88,6,"{""type"":""Point"",""coordinates"":[73.465972191502,18.534985053859735]}"
129,44,285,255,133,88,6,"{""type"":""Point"",""coordinates"":[73.46606690924006,18.534985822978097]}"
130,42,272,258,130,80,6,"{""type"":""Point"",""coordinates"":[73.46417336263882,18.534880082891124]}"
131,43,296,279,115,88,6,"{""type"":""Point"",""coordinates"":[73.46426808023891,18.534880852906984]}"
132,43,280,270,115,88,6,"{""type"":""Point"",""coordinates"":[73.46436279784366,18.534881622875396]}"
133,47,276,256,118,87,6,"{""type"":""Point"",""coordinates"":[73.46445751545305,18.534882392796362]}"
134,47,282,268,115,87,6,"{""type"":""Point"",""coordinates"":[73.4645522330671,18.53488316266988]}"
135,42,261,276,127,83,6,"{""type"":""Point"",""coordinates"":[73.46464695068579,18.534883932495948]}"
136,42,279,274,127,87,6,"{""type"":""Point"",""coordinates"":[73.4647416683091,18.534884702274567]}"
137,37,282,260,127,88,6,"{""type"":""Point"",""coordinates"":[73.46483638593708,18.53488547200574]}"
138,37,255,260,127,81,6,"{""type"":""Point"",""coordinates"":[73.4649311035697,18.534886241689467]}"
139,40,272,266,125,77,6,"{""type"":""Point"",""coordinates"":[73.46502582120695,18.53488701132574]}"
140,40,261,271,128,78,6,"{""type"":""Point"",""coordinates"":[73.46512053884885,18.53488778091457]}"
141,36,265,266,127,79,6,"{""type"":""Point"",""coordinates"":[73.4652152564954,18.534888550455953]}"
142,36,252,265,120,83,6,"{""type"":""Point"",""coordinates"":[73.46530997414658,18.534889319949887]}"
143,36,261,261,119,74,6,"{""type"":""Point"",""coordinates"":[73.4654046918024,18.53489008939637]}"
144,36,266,273,124,80,6,"{""type"":""Point"",""coordinates"":[73.46549940946288,18.534890858795407]}"
145,40,255,284,134,91,6,"{""type"":""Point"",""coordinates"":[73.46559412712799,18.534891628146998]}"
146,40,290,274,135,88,6,"{""type"":""Point"",""coordinates"":[73.46568884479774,18.534892397451138]}"
147,45,261,266,132,91,6,"{""type"":""Point"",""coordinates"":[73.46578356247213,18.534893166707832]}"
148,45,252,261,125,83,6,"{""type"":""Point"",""coordinates"":[73.46587828015116,18.534893935917076]}"
149,44,247,266,132,79,6,"{""type"":""Point"",""coordinates"":[73.46597299783483,18.53489470507887]}"
150,44,261,260,133,89,6,"{""type"":""Point"",""coordinates"":[73.46606771552315,18.53489547419322]}"
151,42,276,255,127,80,6,"{""type"":""Point"",""coordinates"":[73.46417416991203,18.53478973418568]}"
152,43,282,258,114,87,6,"{""type"":""Point"",""coordinates"":[73.46426888746238,18.534790504197517]}"
153,43,288,269,117,87,6,"{""type"":""Point"",""coordinates"":[73.46436360501741,18.534791274161915]}"
154,47,280,273,123,88,6,"{""type"":""Point"",""coordinates"":[73.46445832257706,18.534792044078863]}"
155,47,266,271,131,84,6,"{""type"":""Point"",""coordinates"":[73.46455304014135,18.53479281394836]}"
156,42,247,250,128,79,6,"{""type"":""Point"",""coordinates"":[73.46464775771031,18.53479358377041]}"
157,42,261,268,131,88,6,"{""type"":""Point"",""coordinates"":[73.4647424752839,18.534794353545017]}"
158,37,272,268,118,87,6,"{""type"":""Point"",""coordinates"":[73.46483719286213,18.53479512327217]}"
159,37,252,274,115,87,6,"{""type"":""Point"",""coordinates"":[73.464931910445,18.534795892951877]}"
160,40,255,276,118,86,6,"{""type"":""Point"",""coordinates"":[73.46502662803253,18.53479666258414]}"
161,40,278,258,119,84,6,"{""type"":""Point"",""coordinates"":[73.4651213456247,18.534797432168947]}"
162,36,272,273,123,83,6,"{""type"":""Point"",""coordinates"":[73.46521606322149,18.534798201706312]}"
163,36,239,263,123,82,6,"{""type"":""Point"",""coordinates"":[73.46531078082293,18.53479897119623]}"
164,36,239,263,122,87,6,"{""type"":""Point"",""coordinates"":[73.46540549842902,18.5347997406387]}"
165,36,280,268,108,87,6,"{""type"":""Point"",""coordinates"":[73.46550021603976,18.53480051003372]}"
166,40,275,276,119,88,6,"{""type"":""Point"",""coordinates"":[73.46559493365513,18.534801279381295]}"
167,40,285,256,128,88,6,"{""type"":""Point"",""coordinates"":[73.46568965127513,18.534802048681417]}"
168,45,242,255,109,89,6,"{""type"":""Point"",""coordinates"":[73.46578436889979,18.5348028179341]}"
169,45,264,260,132,79,6,"{""type"":""Point"",""coordinates"":[73.46587908652907,18.53480358713933]}"
170,44,267,268,129,87,6,"{""type"":""Point"",""coordinates"":[73.46597380416301,18.53480435629711]}"
171,44,261,258,126,97,6,"{""type"":""Point"",""coordinates"":[73.46606852180159,18.53480512540744]}"
172,44,253,273,121,84,6,"{""type"":""Point"",""coordinates"":[73.4641749771806,18.53469938547934]}"
173,45,280,285,128,84,6,"{""type"":""Point"",""coordinates"":[73.46426969468122,18.53470015548716]}"
174,45,299,286,126,92,6,"{""type"":""Point"",""coordinates"":[73.4643644121865,18.534700925447535]}"
175,42,275,250,118,89,6,"{""type"":""Point"",""coordinates"":[73.46445912969642,18.534701695360464]}"
176,42,255,265,127,80,6,"{""type"":""Point"",""coordinates"":[73.46455384721098,18.534702465225944]}"
177,42,247,250,128,83,6,"{""type"":""Point"",""coordinates"":[73.46464856473018,18.534703235043978]}"
178,42,280,273,125,85,6,"{""type"":""Point"",""coordinates"":[73.46474328225403,18.534704004814564]}"
179,37,266,268,113,88,6,"{""type"":""Point"",""coordinates"":[73.46483799978253,18.5347047745377]}"
180,37,293,251,114,86,6,"{""type"":""Point"",""coordinates"":[73.46493271731568,18.53470554421339]}"
181,44,271,270,114,88,6,"{""type"":""Point"",""coordinates"":[73.46502743485345,18.53470631384163]}"
182,44,272,268,106,87,6,"{""type"":""Point"",""coordinates"":[73.46512215239588,18.534707083422433]}"
183,42,271,271,115,87,6,"{""type"":""Point"",""coordinates"":[73.46521686994294,18.53470785295578]}"
184,42,282,276,121,90,6,"{""type"":""Point"",""coordinates"":[73.46531158749465,18.53470862244168]}"
185,38,285,283,115,86,6,"{""type"":""Point"",""coordinates"":[73.46540630505099,18.534709391880135]}"
186,38,278,269,121,87,6,"{""type"":""Point"",""coordinates"":[73.465501022612,18.53471016127114]}"
187,43,275,271,124,81,6,"{""type"":""Point"",""coordinates"":[73.46559574017763,18.534710930614697]}"
188,43,271,272,115,87,6,"{""type"":""Point"",""coordinates"":[73.4656904577479,18.534711699910805]}"
189,46,261,256,107,88,6,"{""type"":""Point"",""coordinates"":[73.46578517532281,18.53471246915947]}"
190,46,289,250,129,80,6,"{""type"":""Point"",""coordinates"":[73.46587989290238,18.534713238360684]}"
191,44,286,276,140,89,6,"{""type"":""Point"",""coordinates"":[73.46597461048655,18.534714007514452]}"
192,44,284,273,116,98,6,"{""type"":""Point"",""coordinates"":[73.46606932807539,18.53471477662077]}"
193,44,267,278,121,100,6,"{""type"":""Point"",""coordinates"":[73.46417578444454,18.534609036772103]}"
194,45,287,297,126,103,6,"{""type"":""Point"",""coordinates"":[73.46427050189543,18.534609806775904]}"
195,45,275,272,125,94,6,"{""type"":""Point"",""coordinates"":[73.46436521935095,18.534610576732263]}"
196,42,275,272,125,89,6,"{""type"":""Point"",""coordinates"":[73.46445993681114,18.534611346641174]}"
197,42,267,285,125,79,6,"{""type"":""Point"",""coordinates"":[73.46455465427596,18.534612116502636]}"
198,42,261,250,118,88,6,"{""type"":""Point"",""coordinates"":[73.46464937174544,18.534612886316648]}"
199,42,258,262,134,81,6,"{""type"":""Point"",""coordinates"":[73.46474408921954,18.53461365608322]}"
200,37,247,261,122,89,6,"{""type"":""Point"",""coordinates"":[73.46483880669831,18.53461442580234]}"
201,37,261,262,125,91,6,"{""type"":""Point"",""coordinates"":[73.4649335241817,18.53461519547401]}"
202,44,261,280,130,88,6,"{""type"":""Point"",""coordinates"":[73.46502824166973,18.534615965098237]}"
203,44,271,280,126,93,6,"{""type"":""Point"",""coordinates"":[73.46512295916243,18.53461673467502]}"
204,42,271,269,122,90,6,"{""type"":""Point"",""coordinates"":[73.46521767665975,18.53461750420435]}"
205,42,261,258,117,97,6,"{""type"":""Point"",""coordinates"":[73.46531239416173,18.534618273686235]}"
206,38,266,254,122,92,6,"{""type"":""Point"",""coordinates"":[73.46540711166834,18.534619043120674]}"
207,38,275,261,128,83,6,"{""type"":""Point"",""coordinates"":[73.46550182917959,18.53461981250766]}"
208,43,272,278,120,78,6,"{""type"":""Point"",""coordinates"":[73.46559654669548,18.534620581847204]}"
209,43,275,285,120,89,6,"{""type"":""Point"",""coordinates"":[73.46569126421602,18.534621351139297]}"
210,46,272,275,120,86,6,"{""type"":""Point"",""coordinates"":[73.46578598174119,18.534622120383947]}"
211,46,267,271,122,78,6,"{""type"":""Point"",""coordinates"":[73.46588069927101,18.534622889581147]}"
212,44,281,268,129,94,6,"{""type"":""Point"",""coordinates"":[73.46597541680546,18.534623658730897]}"
213,44,272,275,131,96,6,"{""type"":""Point"",""coordinates"":[73.46607013434456,18.534624427833204]}"
214,40,266,272,121,76,6,"{""type"":""Point"",""coordinates"":[73.46417659170382,18.53451868806396]}"
215,34,272,272,126,95,6,"{""type"":""Point"",""coordinates"":[73.46427130910496,18.53451945806375]}"
216,34,275,280,126,94,6,"{""type"":""Point"",""coordinates"":[73.46436602651076,18.534520228016085]}"
217,41,278,280,125,84,6,"{""type"":""Point"",""coordinates"":[73.46446074392121,18.534520997920975]}"
218,41,293,271,129,71,6,"{""type"":""Point"",""coordinates"":[73.4645554613363,18.53452176777842]}"
219,39,299,265,132,83,6,"{""type"":""Point"",""coordinates"":[73.46465017875602,18.53452253758842]}"
220,39,275,268,139,86,6,"{""type"":""Point"",""coordinates"":[73.46474489618039,18.53452330735097]}"
221,41,275,272,134,88,6,"{""type"":""Point"",""coordinates"":[73.46483961360941,18.534524077066074]}"
222,41,272,268,142,91,6,"{""type"":""Point"",""coordinates"":[73.46493433104308,18.534524846733728]}"
223,46,272,279,136,88,6,"{""type"":""Point"",""coordinates"":[73.46502904848138,18.53452561635394]}"
224,46,261,280,138,97,6,"{""type"":""Point"",""coordinates"":[73.46512376592432,18.5345263859267]}"
225,38,266,279,124,88,6,"{""type"":""Point"",""coordinates"":[73.46521848337191,18.534527155452015]}"
226,38,258,260,118,86,6,"{""type"":""Point"",""coordinates"":[73.46531320082416,18.534527924929883]}"
227,35,275,256,132,88,6,"{""type"":""Point"",""coordinates"":[73.46540791828102,18.534528694360304]}"
228,35,271,264,129,83,6,"{""type"":""Point"",""coordinates"":[73.46550263574254,18.53452946374328]}"
229,45,286,275,118,80,6,"{""type"":""Point"",""coordinates"":[73.4655973532087,18.534530233078804]}"
230,45,275,283,126,94,6,"{""type"":""Point"",""coordinates"":[73.4656920706795,18.534531002366887]}"
231,44,275,275,114,95,6,"{""type"":""Point"",""coordinates"":[73.46578678815493,18.53453177160752]}"
232,44,278,273,123,86,6,"{""type"":""Point"",""coordinates"":[73.46588150563501,18.534532540800704]}"
233,41,265,260,131,88,6,"{""type"":""Point"",""coordinates"":[73.46597622311972,18.534533309946443]}"
234,41,275,285,127,94,6,"{""type"":""Point"",""coordinates"":[73.4660709406091,18.534534079044732]}"
235,40,266,273,118,81,6,"{""type"":""Point"",""coordinates"":[73.46417739895846,18.53442833935493]}"
236,34,282,285,128,87,6,"{""type"":""Point"",""coordinates"":[73.46427211630986,18.534429109350697]}"
237,34,278,272,126,90,6,"{""type"":""Point"",""coordinates"":[73.46436683366592,18.534429879299015]}"
238,41,281,273,120,91,6,"{""type"":""Point"",""coordinates"":[73.46446155102663,18.53443064919989]}"
239,41,296,285,126,79,6,"{""type"":""Point"",""coordinates"":[73.46455626839199,18.534431419053316]}"
240,39,271,290,136,81,6,"{""type"":""Point"",""coordinates"":[73.46465098576198,18.53443218885929]}"
241,39,254,257,118,77,6,"{""type"":""Point"",""coordinates"":[73.46474570313661,18.534432958617828]}"
242,41,271,250,119,78,6,"{""type"":""Point"",""coordinates"":[73.46484042051588,18.534433728328914]}"
243,41,280,258,125,67,6,"{""type"":""Point"",""coordinates"":[73.46493513789981,18.534434497992553]}"
244,46,275,265,121,88,6,"{""type"":""Point"",""coordinates"":[73.46502985528838,18.534435267608742]}"
245,46,253,273,129,85,6,"{""type"":""Point"",""coordinates"":[73.4651245726816,18.534436037177493]}"
246,38,275,269,121,78,6,"{""type"":""Point"",""coordinates"":[73.46521929007945,18.53443680669879]}"
247,38,286,258,126,86,6,"{""type"":""Point"",""coordinates"":[73.46531400748194,18.534437576172643]}"
248,35,261,258,133,87,6,"{""type"":""Point"",""coordinates"":[73.46540872488907,18.534438345599046]}"
249,35,266,262,126,78,6,"{""type"":""Point"",""coordinates"":[73.46550344230084,18.534439114978007]}"
250,45,278,272,116,83,6,"{""type"":""Point"",""coordinates"":[73.46559815971727,18.534439884309517]}"
251,45,265,279,119,92,6,"{""type"":""Point"",""coordinates"":[73.46569287713832,18.53444065359358]}"
252,44,289,252,118,89,6,"{""type"":""Point"",""coordinates"":[73.46578759456403,18.5344414228302]}"
253,44,267,272,122,89,6,"{""type"":""Point"",""coordinates"":[73.46588231199438,18.53444219201937]}"
254,41,278,254,133,93,6,"{""type"":""Point"",""coordinates"":[73.46597702942934,18.534442961161098]}"
255,41,284,272,129,92,6,"{""type"":""Point"",""coordinates"":[73.46607174686898,18.534443730255372]}"
256,35,267,269,126,82,6,"{""type"":""Point"",""coordinates"":[73.46417820620844,18.534337990645]}"
257,34,299,300,124,87,6,"{""type"":""Point"",""coordinates"":[73.46427292351012,18.534338760636746]}"
258,34,281,272,126,85,6,"{""type"":""Point"",""coordinates"":[73.46436764081645,18.534339530581047]}"
259,37,278,272,118,85,6,"{""type"":""Point"",""coordinates"":[73.4644623581274,18.534340300477904]}"
260,37,288,287,119,92,6,"{""type"":""Point"",""coordinates"":[73.46455707544303,18.534341070327308]}"
261,40,264,278,133,89,6,"{""type"":""Point"",""coordinates"":[73.46465179276328,18.534341840129272]}"
262,40,234,278,126,77,6,"{""type"":""Point"",""coordinates"":[73.46474651008818,18.534342609883787]}"
263,43,250,273,120,87,6,"{""type"":""Point"",""coordinates"":[73.46484122741772,18.534343379590858]}"
264,43,267,260,124,74,6,"{""type"":""Point"",""coordinates"":[73.4649359447519,18.534344149250476]}"
265,46,272,260,124,76,6,"{""type"":""Point"",""coordinates"":[73.46503066209074,18.534344918862654]}"
266,46,266,264,122,81,6,"{""type"":""Point"",""coordinates"":[73.46512537943421,18.534345688427383]}"
267,32,272,262,119,77,6,"{""type"":""Point"",""coordinates"":[73.46522009678232,18.534346457944665]}"
