system:index,B11,B2,B3,B4,B8,SCL,.geo
56,2736,3520,4002,4256,4824,9,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,2756,3594,4052,4356,4848,9,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,2739,3598,4052,4324,4828,9,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,2739,3616,4008,4312,4856,9,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,2733,3586,4030,4300,4852,9,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,2733,3576,4002,4304,4836,9,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,2739,3594,3956,4308,4824,9,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,2739,3584,3980,4304,4804,9,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,2736,3562,3990,4268,4772,9,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,3438,3682,4002,4284,5152,9,"{""type"":""Point"",""coordinates"":[73.6098044763735,18.389352615380535]}"
66,3438,3666,4034,4336,5160,9,"{""type"":""Point"",""coordinates"":[73.60989912034881,18.389353307122043]}"
67,3440,3688,4094,4340,5216,9,"{""type"":""Point"",""coordinates"":[73.60999376432832,18.389353998816496]}"
68,3440,3764,4132,4324,5260,9,"{""type"":""Point"",""coordinates"":[73.61008840831202,18.389354690463886]}"
69,3461,3782,4164,4368,5260,9,"{""type"":""Point"",""coordinates"":[73.61018305229993,18.389355382064217]}"
70,3461,3784,4172,4364,5272,9,"{""type"":""Point"",""coordinates"":[73.61027769629199,18.389356073617485]}"
71,3437,3614,4028,4308,5112,9,"{""type"":""Point"",""coordinates"":[73.60980520096525,18.38926225939299]}"
72,3437,3708,4040,4324,5132,9,"{""type"":""Point"",""coordinates"":[73.60989984489127,18.389262951130867]}"
73,3448,3708,4078,4368,5152,9,"{""type"":""Point"",""coordinates"":[73.60999448882148,18.389263642821682]}"
74,3448,3764,4116,4364,5240,9,"{""type"":""Point"",""coordinates"":[73.6100891327559,18.389264334465437]}"
75,3455,3782,4140,4376,5272,9,"{""type"":""Point"",""coordinates"":[73.6101837766945,18.389265026062134]}"
76,3455,3764,4172,4368,5260,9,"{""type"":""Point"",""coordinates"":[73.61027842063729,18.389265717611764]}"
77,3437,3606,4046,4376,5116,9,"{""type"":""Point"",""coordinates"":[73.6098059255528,18.389171903404563]}"
78,3437,3614,4068,4344,5172,9,"{""type"":""Point"",""coordinates"":[73.60990056942954,18.389172595138803]}"
79,3448,3688,4082,4340,5192,9,"{""type"":""Point"",""coordinates"":[73.60999521331046,18.38917328682598]}"
80,3448,3726,4078,4356,5204,9,"{""type"":""Point"",""coordinates"":[73.61008985719559,18.3891739784661]}"
81,3455,3748,4140,4384,5268,9,"{""type"":""Point"",""coordinates"":[73.6101845010849,18.389174670059163]}"
82,3455,3720,4108,4384,5240,9,"{""type"":""Point"",""coordinates"":[73.61027914497839,18.38917536160516]}"
83,3432,3614,4072,4376,5140,9,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
84,3432,3620,4078,4384,5140,9,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
85,3458,3688,4094,4404,5172,9,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
86,3458,3720,4072,4368,5224,9,"{""type"":""Point"",""coordinates"":[73.61009058163108,18.38908362246588]}"
87,3451,3726,4120,4412,5260,9,"{""type"":""Point"",""coordinates"":[73.6101852254711,18.389084314055307]}"
88,3451,3720,4094,4436,5216,9,"{""type"":""Point"",""coordinates"":[73.6102798693153,18.38908500559767]}"
89,3432,3574,4078,4384,5128,9,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
90,3432,3638,4090,4384,5132,9,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
91,3458,3676,4116,4412,5180,9,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
92,3458,3688,4094,4424,5192,9,"{""type"":""Point"",""coordinates"":[73.61009130606237,18.388993266464777]}"
93,3451,3682,4108,4420,5224,9,"{""type"":""Point"",""coordinates"":[73.6101859498531,18.388993958050566]}"
94,3451,3666,4152,4412,5180,9,"{""type"":""Point"",""coordinates"":[73.61028059364803,18.388994649589296]}"
95,3173,4156,4552,4760,5548,9,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
96,3173,4188,4596,4736,5536,9,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
97,3177,4204,4644,4796,5560,9,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
98,3166,4132,4576,4732,5492,9,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
99,3166,4156,4576,4752,5548,9,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
100,3153,4188,4600,4792,5524,9,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
101,3527,3782,4352,4604,5316,9,"{""type"":""Point"",""coordinates"":[73.60973398161421,18.37453283916734]}"
102,3527,3764,4332,4636,5340,9,"{""type"":""Point"",""coordinates"":[73.6098286175012,18.374533530406758]}"
103,3511,3782,4308,4628,5328,9,"{""type"":""Point"",""coordinates"":[73.6099232533924,18.374534221599156]}"
104,3511,3804,4308,4628,5316,9,"{""type"":""Point"",""coordinates"":[73.61001788928776,18.374534912744533]}"
105,3525,3764,4352,4600,5352,9,"{""type"":""Point"",""coordinates"":[73.6101125251873,18.37453560384289]}"
106,3525,3764,4296,4620,5316,9,"{""type"":""Point"",""coordinates"":[73.61020716109107,18.374536294894227]}"
107,3512,3764,4308,4596,5272,9,"{""type"":""Point"",""coordinates"":[73.61030179699901,18.374536985898544]}"
108,3542,3816,4364,4644,5376,9,"{""type"":""Point"",""coordinates"":[73.60973470561704,18.374442483042]}"
109,3542,3836,4364,4628,5340,9,"{""type"":""Point"",""coordinates"":[73.60982934145478,18.374443174277786]}"
110,3518,3848,4352,4636,5340,9,"{""type"":""Point"",""coordinates"":[73.60992397729672,18.374443865466546]}"
111,3518,3836,4320,4636,5316,9,"{""type"":""Point"",""coordinates"":[73.61001861314286,18.37444455660829]}"
112,3522,3782,4340,4604,5316,9,"{""type"":""Point"",""coordinates"":[73.61011324899316,18.37444524770301]}"
113,3522,3776,4340,4600,5296,9,"{""type"":""Point"",""coordinates"":[73.61020788484767,18.374445938750718]}"
114,3515,3760,4332,4584,5288,9,"{""type"":""Point"",""coordinates"":[73.61030252070637,18.374446629751397]}"
115,3542,3886,4408,4636,5372,9,"{""type"":""Point"",""coordinates"":[73.60973542961567,18.374352126915777]}"
116,3542,3852,4392,4620,5372,9,"{""type"":""Point"",""coordinates"":[73.60983006540418,18.37435281814793]}"
117,3518,3818,4352,4620,5372,9,"{""type"":""Point"",""coordinates"":[73.60992470119686,18.374353509333055]}"
118,3518,3864,4352,4604,5340,9,"{""type"":""Point"",""coordinates"":[73.61001933699374,18.374354200471164]}"
119,3522,3818,4364,4628,5348,9,"{""type"":""Point"",""coordinates"":[73.61011397279482,18.374354891562255]}"
120,3522,3782,4380,4604,5348,9,"{""type"":""Point"",""coordinates"":[73.61020860860008,18.37435558260632]}"
121,3515,3804,4340,4628,5328,9,"{""type"":""Point"",""coordinates"":[73.61030324440952,18.37435627360337]}"
122,3543,3874,4420,4660,5380,9,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
123,3543,3852,4392,4620,5384,9,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
124,3528,3852,4400,4620,5340,9,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
125,3528,3870,4352,4636,5352,9,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
126,3518,3870,4352,4628,5372,9,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
127,3518,3836,4380,4600,5372,9,"{""type"":""Point"",""coordinates"":[73.6102093323483,18.374265226461045]}"
128,3513,3864,4320,4664,5340,9,"{""type"":""Point"",""coordinates"":[73.61030396810851,18.37426591745446]}"
129,3543,3936,4392,4628,5376,9,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
130,3543,3870,4380,4620,5376,9,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
131,3528,3864,4380,4596,5384,9,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
132,3528,3874,4364,4664,5396,9,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
133,3518,3864,4352,4628,5372,9,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
134,3518,3852,4380,4620,5372,9,"{""type"":""Point"",""coordinates"":[73.61021005609233,18.37417487031488]}"
135,3513,3852,4364,4600,5376,9,"{""type"":""Point"",""coordinates"":[73.6103046918033,18.37417556130466]}"
136,3543,3952,4380,4644,5420,9,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
137,3543,3874,4380,4628,5396,9,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
138,3526,3908,4380,4628,5372,9,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
139,3526,3908,4380,4620,5380,9,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
140,3521,3874,4364,4628,5384,9,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
141,3521,3870,4352,4628,5384,9,"{""type"":""Point"",""coordinates"":[73.61021077983219,18.374084514167834]}"
142,3513,3864,4376,4560,5352,9,"{""type"":""Point"",""coordinates"":[73.6103054154939,18.37408520515398]}"
143,2657,2942,3034,3442,4388,9,"{""type"":""Point"",""coordinates"":[73.54673393360753,18.382194578135547]}"
144,2680,2954,3174,3574,4484,9,"{""type"":""Point"",""coordinates"":[73.54682857107694,18.382195300983458]}"
145,2680,3030,3276,3664,4504,9,"{""type"":""Point"",""coordinates"":[73.54692320855071,18.38219602378433]}"
146,2742,3082,3420,3706,4596,9,"{""type"":""Point"",""coordinates"":[73.54701784602888,18.382196746538167]}"
147,2742,3206,3488,3706,4684,9,"{""type"":""Point"",""coordinates"":[73.54711248351141,18.382197469244964]}"
148,2806,3234,3562,3786,4740,9,"{""type"":""Point"",""coordinates"":[73.54720712099834,18.382198191904724]}"
149,2806,3296,3638,3862,4812,9,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
150,2894,3360,3626,3898,4784,9,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
151,2894,3338,3652,3916,4816,9,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
152,2961,3304,3706,3920,4832,9,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
153,2705,2852,3116,3422,4312,9,"{""type"":""Point"",""coordinates"":[73.54673469074994,18.38210422456216]}"
154,2694,2890,3194,3492,4424,9,"{""type"":""Point"",""coordinates"":[73.54682932817009,18.382104947406265]}"
155,2694,2938,3338,3552,4496,9,"{""type"":""Point"",""coordinates"":[73.5469239655946,18.38210567020334]}"
156,2703,3064,3458,3638,4544,9,"{""type"":""Point"",""coordinates"":[73.5470186030235,18.38210639295338]}"
157,2703,3174,3514,3706,4628,9,"{""type"":""Point"",""coordinates"":[73.5471132404568,18.38210711565637]}"
158,2756,3256,3594,3732,4716,9,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
159,2756,3272,3674,3802,4740,9,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
160,2837,3338,3692,3854,4784,9,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
161,2837,3342,3706,3884,4812,9,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
162,2895,3298,3732,3906,4812,9,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
163,2705,2724,3228,3334,4276,9,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
164,2694,2852,3310,3396,4360,9,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
165,2694,2890,3396,3484,4532,9,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
166,2703,3050,3496,3560,4588,9,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
167,2703,3130,3542,3650,4664,9,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
168,2756,3174,3598,3714,4716,9,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
169,2756,3186,3664,3754,4716,9,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
170,2837,3240,3674,3814,4768,9,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
171,2837,3272,3674,3864,4784,9,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
172,2895,3256,3692,3890,4828,9,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
173,2771,2662,3266,3308,4348,9,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
174,2752,2798,3356,3374,4440,9,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
175,2752,2890,3448,3442,4544,9,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
176,2730,2966,3462,3472,4608,9,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
177,2730,3082,3542,3500,4684,9,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
178,2755,3160,3570,3628,4728,9,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
179,2755,3186,3626,3718,4776,9,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
180,2803,3204,3630,3802,4812,9,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
181,2803,3218,3664,3848,4816,9,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
182,2835,3240,3692,3840,4800,9,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
183,2771,2630,3256,3342,4444,9,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
184,2752,2798,3342,3342,4504,9,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
185,2752,2916,3386,3364,4588,9,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
186,2730,3030,3408,3440,4648,9,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
187,2730,3112,3532,3464,4708,9,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
188,2755,3174,3554,3592,4768,9,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
189,2755,3218,3582,3680,4800,9,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
190,2803,3240,3652,3796,4760,9,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
191,2803,3272,3648,3796,4768,9,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
192,2835,3262,3692,3786,4784,9,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
193,2822,2746,3122,3388,4464,9,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
194,2807,2832,3222,3342,4544,9,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
195,2807,2942,3326,3352,4596,9,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
196,2777,3054,3370,3426,4612,9,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
197,2777,3112,3432,3442,4676,9,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
198,2808,3218,3518,3500,4728,9,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
199,2808,3218,3532,3554,4784,9,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
200,2830,3210,3616,3670,4768,9,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
201,2830,3256,3598,3732,4736,9,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
202,2817,3272,3648,3770,4800,9,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
203,2822,2822,3090,3448,4360,9,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
204,2807,2890,3138,3406,4452,9,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
205,2807,2990,3194,3376,4520,9,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
206,2777,3054,3256,3374,4532,9,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
207,2777,3104,3338,3406,4596,9,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
208,2808,3186,3472,3480,4696,9,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
209,2808,3174,3518,3500,4712,9,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
210,2830,3218,3570,3584,4736,9,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
211,2830,3222,3594,3682,4740,9,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
212,2817,3240,3598,3710,4800,9,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
213,2847,2862,3076,3528,4372,9,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
214,2843,2942,3118,3474,4400,9,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
215,2843,2928,3140,3432,4464,9,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
216,2862,3030,3174,3388,4488,9,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
217,2862,3112,3282,3432,4564,9,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
218,2886,3146,3394,3500,4628,9,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
219,2886,3160,3462,3552,4704,9,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
220,2872,3204,3522,3562,4712,9,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
221,2872,3204,3542,3560,4760,9,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
222,2837,3186,3572,3620,4728,9,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
223,2847,2788,3062,3560,4264,9,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
224,2843,2836,3066,3500,4332,9,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
225,2843,2886,3138,3508,4388,9,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
226,2862,2978,3122,3454,4432,9,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
227,2862,3050,3208,3498,4564,9,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
228,2886,3104,3326,3560,4612,9,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
229,2886,3142,3432,3582,4620,9,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
230,2872,3168,3514,3548,4660,9,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
231,2872,3210,3488,3552,4736,9,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
232,2837,3174,3518,3632,4716,9,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
233,2874,2680,3110,3570,4252,9,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
234,2886,2712,3082,3548,4260,9,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
235,2886,2836,3084,3562,4332,9,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
236,2929,2902,3090,3544,4368,9,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
237,2929,2994,3174,3554,4488,9,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
238,2941,3054,3232,3606,4588,9,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
239,2941,3112,3338,3620,4596,9,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
240,2916,3168,3432,3574,4612,9,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
241,2916,3186,3432,3584,4660,9,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
242,2864,3168,3480,3616,4696,9,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
243,2874,2624,3182,3592,4292,9,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
