system:index,B11,B2,B3,B4,B8,SCL,.geo
67,568,333,481,384,499,6,"{""type"":""Point"",""coordinates"":[73.79808999715684,18.603446901022192]}"
68,501,351,490,374,521,6,"{""type"":""Point"",""coordinates"":[73.79818476588244,18.603447505791106]}"
69,568,348,459,408,644,6,"{""type"":""Point"",""coordinates"":[73.79809063145107,18.603356540320856]}"
70,501,322,456,356,552,6,"{""type"":""Point"",""coordinates"":[73.7981854001267,18.60335714508662]}"
71,300,245,219,214,273,2,"{""type"":""Point"",""coordinates"":[73.86647626304624,18.580917791797386]}"
72,307,251,226,208,272,2,"{""type"":""Point"",""coordinates"":[73.86657102163086,18.580918361494398]}"
73,307,253,241,207,290,2,"{""type"":""Point"",""coordinates"":[73.8666657802189,18.580918931143806]}"
74,352,258,247,219,306,2,"{""type"":""Point"",""coordinates"":[73.86676053881037,18.580919500745612]}"
75,352,271,247,239,301,2,"{""type"":""Point"",""coordinates"":[73.86685529740528,18.580920070299815]}"
76,427,265,266,244,321,2,"{""type"":""Point"",""coordinates"":[73.86695005600362,18.58092063980641]}"
77,300,250,227,210,287,2,"{""type"":""Point"",""coordinates"":[73.86647686047777,18.58082742866996]}"
78,307,247,224,209,295,2,"{""type"":""Point"",""coordinates"":[73.86657161901248,18.580827998364004]}"
79,307,243,228,214,298,2,"{""type"":""Point"",""coordinates"":[73.8666663775506,18.580828568010446]}"
80,352,248,232,224,300,2,"{""type"":""Point"",""coordinates"":[73.86676113609215,18.580829137609282]}"
81,352,254,241,236,297,2,"{""type"":""Point"",""coordinates"":[73.86685589463715,18.580829707160518]}"
82,427,250,259,235,305,2,"{""type"":""Point"",""coordinates"":[73.86695065318555,18.580830276664148]}"
83,332,256,230,217,300,2,"{""type"":""Point"",""coordinates"":[73.8664774579059,18.580737065541648]}"
84,329,246,230,214,288,2,"{""type"":""Point"",""coordinates"":[73.86657221639067,18.580737635232722]}"
85,329,243,232,216,306,2,"{""type"":""Point"",""coordinates"":[73.86666697487887,18.580738204876198]}"
86,323,248,236,218,303,2,"{""type"":""Point"",""coordinates"":[73.86676173337051,18.58073877447207]}"
87,323,248,241,227,302,2,"{""type"":""Point"",""coordinates"":[73.86685649186558,18.580739344020337]}"
88,337,248,246,232,307,2,"{""type"":""Point"",""coordinates"":[73.86695125036408,18.580739913521004]}"
89,332,260,232,218,297,2,"{""type"":""Point"",""coordinates"":[73.86647805533056,18.58064670241245]}"
90,329,253,242,213,289,2,"{""type"":""Point"",""coordinates"":[73.86657281376542,18.58064727210056]}"
91,329,242,243,213,311,2,"{""type"":""Point"",""coordinates"":[73.86666757220371,18.58064784174107]}"
92,323,249,245,209,316,2,"{""type"":""Point"",""coordinates"":[73.86676233064544,18.58064841133397]}"
93,323,247,241,215,309,2,"{""type"":""Point"",""coordinates"":[73.86685708909059,18.58064898087927]}"
94,390,249,250,232,332,2,"{""type"":""Point"",""coordinates"":[73.8664786527518,18.58055633928237]}"
95,336,248,251,220,334,2,"{""type"":""Point"",""coordinates"":[73.86657341113676,18.580556908967516]}"
96,336,246,245,217,327,2,"{""type"":""Point"",""coordinates"":[73.86666816952511,18.58055747860506]}"
97,315,253,245,209,316,2,"{""type"":""Point"",""coordinates"":[73.86676292791692,18.58055804819499]}"
98,315,247,236,211,308,2,"{""type"":""Point"",""coordinates"":[73.86685768631216,18.580558617737324]}"
99,390,252,238,234,369,2,"{""type"":""Point"",""coordinates"":[73.86647925016962,18.580465976151412]}"
100,336,260,255,232,342,2,"{""type"":""Point"",""coordinates"":[73.86657400850464,18.580466545833588]}"
101,336,258,250,224,310,2,"{""type"":""Point"",""coordinates"":[73.8666687668431,18.58046711546816]}"
102,315,261,237,210,314,2,"{""type"":""Point"",""coordinates"":[73.86676352518498,18.58046768505513]}"
103,315,252,233,212,321,2,"{""type"":""Point"",""coordinates"":[73.8668582835303,18.580468254594496]}"
104,2226,427,885,446,6067,4,"{""type"":""Point"",""coordinates"":[73.85031318790399,18.57476537630509]}"
105,2226,430,881,432,6123,4,"{""type"":""Point"",""coordinates"":[73.85040794255374,18.57476595394057]}"
106,2238,442,891,424,6188,4,"{""type"":""Point"",""coordinates"":[73.85050269720698,18.574766531528468]}"
107,2238,463,907,428,6168,4,"{""type"":""Point"",""coordinates"":[73.8505974518637,18.574767109068777]}"
108,2240,460,911,438,6164,4,"{""type"":""Point"",""coordinates"":[73.85069220652392,18.5747676865615]}"
109,2240,441,894,433,6188,4,"{""type"":""Point"",""coordinates"":[73.85078696118758,18.57476826400664]}"
110,2238,436,883,438,6211,4,"{""type"":""Point"",""coordinates"":[73.85088171585474,18.574768841404193]}"
111,2240,430,881,455,6076,4,"{""type"":""Point"",""coordinates"":[73.85031379363798,18.57467501362953]}"
112,2240,418,856,441,6144,4,"{""type"":""Point"",""coordinates"":[73.85040854823784,18.574675591262]}"
113,2245,424,896,433,6188,4,"{""type"":""Point"",""coordinates"":[73.85050330284119,18.574676168846885]}"
114,2245,448,908,430,6196,4,"{""type"":""Point"",""coordinates"":[73.85059805744801,18.57467674638419]}"
115,2245,449,905,432,6152,4,"{""type"":""Point"",""coordinates"":[73.85069281205833,18.574677323873903]}"
116,2245,440,891,434,6149,4,"{""type"":""Point"",""coordinates"":[73.8507875666721,18.57467790131603]}"
117,2238,429,885,437,6189,4,"{""type"":""Point"",""coordinates"":[73.85088232128936,18.574678478710574]}"
118,2240,426,875,456,6104,4,"{""type"":""Point"",""coordinates"":[73.85031439936849,18.57458465095308]}"
119,2240,411,852,445,6144,4,"{""type"":""Point"",""coordinates"":[73.85040915391846,18.574585228582542]}"
120,2245,408,908,434,6196,4,"{""type"":""Point"",""coordinates"":[73.85050390847191,18.574585806164418]}"
121,2245,418,885,425,6220,4,"{""type"":""Point"",""coordinates"":[73.85059866302883,18.57458638369871]}"
122,2245,444,882,430,6188,4,"{""type"":""Point"",""coordinates"":[73.85069341758924,18.574586961185418]}"
123,2245,420,875,435,6180,4,"{""type"":""Point"",""coordinates"":[73.85078817215313,18.574587538624538]}"
124,2238,423,888,440,6192,4,"{""type"":""Point"",""coordinates"":[73.8508829267205,18.574588116016074]}"
125,2236,423,880,450,6148,4,"{""type"":""Point"",""coordinates"":[73.85031500509552,18.574494288275748]}"
126,2236,414,875,450,6196,4,"{""type"":""Point"",""coordinates"":[73.85040975959559,18.574494865902203]}"
127,2223,432,904,438,6208,4,"{""type"":""Point"",""coordinates"":[73.85050451409914,18.57449544348107]}"
128,2223,429,886,435,6213,4,"{""type"":""Point"",""coordinates"":[73.85059926860617,18.57449602101235]}"
129,2235,410,878,433,6208,4,"{""type"":""Point"",""coordinates"":[73.85069402311669,18.574496598496047]}"
130,2235,426,872,442,6233,4,"{""type"":""Point"",""coordinates"":[73.85078877763068,18.574497175932162]}"
131,2225,428,872,447,6180,4,"{""type"":""Point"",""coordinates"":[73.85088353214815,18.57449775332069]}"
132,2236,423,886,442,6200,4,"{""type"":""Point"",""coordinates"":[73.85031561081908,18.574403925597533]}"
133,2236,423,886,447,6200,4,"{""type"":""Point"",""coordinates"":[73.85041036526925,18.574404503220975]}"
134,2223,425,895,447,6112,4,"{""type"":""Point"",""coordinates"":[73.85050511972291,18.574405080796833]}"
135,2223,439,899,442,6136,4,"{""type"":""Point"",""coordinates"":[73.85059987418003,18.5744056583251]}"
136,2235,428,890,444,6260,4,"{""type"":""Point"",""coordinates"":[73.85069462864067,18.574406235805796]}"
137,2235,444,883,445,6212,4,"{""type"":""Point"",""coordinates"":[73.85078938310475,18.574406813238895]}"
138,2225,442,899,452,6132,4,"{""type"":""Point"",""coordinates"":[73.85088413757231,18.57440739062442]}"
139,830,369,421,370,433,2,"{""type"":""Point"",""coordinates"":[73.83193823677493,18.573568069842818]}"
140,830,390,430,370,421,2,"{""type"":""Point"",""coordinates"":[73.8320329901453,18.57356865667311]}"
141,521,388,438,382,412,2,"{""type"":""Point"",""coordinates"":[73.83212774351918,18.573569243455825]}"
142,521,357,440,372,397,2,"{""type"":""Point"",""coordinates"":[73.8322224968966,18.57356983019096]}"
143,368,360,439,362,379,2,"{""type"":""Point"",""coordinates"":[73.83231725027757,18.57357041687851]}"
144,368,397,456,377,402,2,"{""type"":""Point"",""coordinates"":[73.83241200366207,18.573571003518477]}"
145,387,393,467,373,393,2,"{""type"":""Point"",""coordinates"":[73.8325067570501,18.573571590110866]}"
146,387,383,485,372,377,2,"{""type"":""Point"",""coordinates"":[73.83260151044166,18.573572176655674]}"
147,347,356,394,353,382,6,"{""type"":""Point"",""coordinates"":[73.83193885214625,18.573477707745212]}"
148,347,361,408,371,369,6,"{""type"":""Point"",""coordinates"":[73.83203360546672,18.57347829457245]}"
149,324,365,413,369,357,6,"{""type"":""Point"",""coordinates"":[73.8321283587907,18.573478881352106]}"
150,324,356,404,340,373,6,"{""type"":""Point"",""coordinates"":[73.83222311211824,18.57347946808418]}"
151,319,361,414,341,386,6,"{""type"":""Point"",""coordinates"":[73.83231786544931,18.573480054768677]}"
152,319,379,435,356,378,6,"{""type"":""Point"",""coordinates"":[73.83241261878392,18.573480641405585]}"
153,324,383,450,362,390,6,"{""type"":""Point"",""coordinates"":[73.83250737212205,18.573481227994918]}"
154,324,370,461,350,383,6,"{""type"":""Point"",""coordinates"":[73.83260212546372,18.573481814536667]}"
155,347,350,392,339,312,6,"{""type"":""Point"",""coordinates"":[73.83193946751402,18.57338734564672]}"
156,347,339,384,352,354,6,"{""type"":""Point"",""coordinates"":[73.83203422078458,18.5733879324709]}"
157,324,344,384,347,382,6,"{""type"":""Point"",""coordinates"":[73.83212897405869,18.5733885192475]}"
158,324,357,384,330,379,6,"{""type"":""Point"",""coordinates"":[73.83222372733633,18.573389105976517]}"
159,319,358,399,328,373,6,"{""type"":""Point"",""coordinates"":[73.83231848061752,18.573389692657955]}"
160,319,360,409,337,370,6,"{""type"":""Point"",""coordinates"":[73.83241323390223,18.57339027929181]}"
161,324,371,412,352,379,6,"{""type"":""Point"",""coordinates"":[73.83250798719047,18.573390865878086]}"
162,324,359,417,363,376,6,"{""type"":""Point"",""coordinates"":[73.83260274048226,18.57339145241678]}"
163,335,357,373,322,357,6,"{""type"":""Point"",""coordinates"":[73.83194008287825,18.57329698354735]}"
164,335,337,386,314,359,6,"{""type"":""Point"",""coordinates"":[73.83203483609893,18.573297570368467]}"
165,320,345,392,328,353,6,"{""type"":""Point"",""coordinates"":[73.83212958932315,18.573298157142013]}"
166,320,358,389,330,369,6,"{""type"":""Point"",""coordinates"":[73.83222434255089,18.573298743867973]}"
167,324,348,385,324,368,6,"{""type"":""Point"",""coordinates"":[73.83231909578218,18.57329933054635]}"
168,324,350,392,329,365,6,"{""type"":""Point"",""coordinates"":[73.83241384901702,18.573299917177152]}"
169,344,363,389,342,370,6,"{""type"":""Point"",""coordinates"":[73.83250860225536,18.57330050376037]}"
170,344,359,395,360,382,6,"{""type"":""Point"",""coordinates"":[73.83260335549727,18.573301090296006]}"
171,335,345,381,315,350,6,"{""type"":""Point"",""coordinates"":[73.83194069823894,18.573206621447092]}"
172,335,340,389,306,358,6,"{""type"":""Point"",""coordinates"":[73.83203545140974,18.573207208265156]}"
173,320,354,399,325,355,6,"{""type"":""Point"",""coordinates"":[73.83213020458405,18.57320779503564]}"
174,320,358,392,337,357,6,"{""type"":""Point"",""coordinates"":[73.83222495776192,18.573208381758544]}"
175,324,341,376,325,361,6,"{""type"":""Point"",""coordinates"":[73.83231971094332,18.573208968433867]}"
176,324,347,379,319,364,6,"{""type"":""Point"",""coordinates"":[73.83241446412825,18.57320955506161]}"
177,344,365,392,326,370,6,"{""type"":""Point"",""coordinates"":[73.83250921731671,18.573210141641773]}"
178,344,363,402,344,381,6,"{""type"":""Point"",""coordinates"":[73.83260397050871,18.573210728174352]}"
179,377,350,374,325,393,6,"{""type"":""Point"",""coordinates"":[73.8319413135961,18.57311625934595]}"
180,377,346,377,325,367,6,"{""type"":""Point"",""coordinates"":[73.832036066717,18.573116846160957]}"
181,347,356,393,328,357,6,"{""type"":""Point"",""coordinates"":[73.83213081984144,18.573117432928385]}"
182,347,354,379,328,353,6,"{""type"":""Point"",""coordinates"":[73.8322255729694,18.57311801964823]}"
183,309,340,379,322,365,6,"{""type"":""Point"",""coordinates"":[73.83232032610091,18.573118606320495]}"
184,309,352,382,321,378,6,"{""type"":""Point"",""coordinates"":[73.83241507923596,18.57311919294518]}"
185,336,368,395,325,385,6,"{""type"":""Point"",""coordinates"":[73.83250983237454,18.573119779522287]}"
186,336,362,404,326,391,6,"{""type"":""Point"",""coordinates"":[73.83260458551665,18.57312036605181]}"
187,241,382,439,269,190,6,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
188,241,386,408,266,187,6,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
189,247,399,437,265,193,6,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
190,241,374,427,265,190,6,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
191,241,383,440,267,190,6,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
192,247,399,425,269,183,6,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
193,248,390,433,276,196,6,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
194,248,396,443,266,190,6,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
195,252,390,424,269,180,6,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
196,246,469,497,355,297,6,"{""type"":""Point"",""coordinates"":[73.43269919100543,18.558475059457876]}"
197,238,453,531,354,294,6,"{""type"":""Point"",""coordinates"":[73.43279392019704,18.558475846213707]}"
198,238,443,519,357,298,6,"{""type"":""Point"",""coordinates"":[73.43288864939339,18.558476632922034]}"
199,238,457,504,362,304,6,"{""type"":""Point"",""coordinates"":[73.4329833785945,18.558477419582843]}"
200,238,471,515,363,304,6,"{""type"":""Point"",""coordinates"":[73.43307810780031,18.558478206196146]}"
201,261,477,513,372,298,6,"{""type"":""Point"",""coordinates"":[73.4331728370109,18.558478992761938]}"
202,261,487,512,376,301,6,"{""type"":""Point"",""coordinates"":[73.4332675662262,18.558479779280223]}"
203,266,494,525,372,306,6,"{""type"":""Point"",""coordinates"":[73.43336229544629,18.558480565750994]}"
204,266,482,530,366,303,6,"{""type"":""Point"",""coordinates"":[73.43345702467107,18.558481352174258]}"
205,255,489,524,360,292,6,"{""type"":""Point"",""coordinates"":[73.43355175390062,18.55848213855001]}"
206,255,471,516,356,285,6,"{""type"":""Point"",""coordinates"":[73.4336464831349,18.558482924878255]}"
207,245,451,497,352,279,6,"{""type"":""Point"",""coordinates"":[73.43374121237393,18.55848371115898]}"
208,245,440,484,342,269,6,"{""type"":""Point"",""coordinates"":[73.43383594161769,18.558484497392207]}"
209,237,435,480,328,261,6,"{""type"":""Point"",""coordinates"":[73.43393067086619,18.55848528357792]}"
210,237,435,475,328,267,6,"{""type"":""Point"",""coordinates"":[73.43402540011942,18.558486069716125]}"
211,230,435,474,326,262,6,"{""type"":""Point"",""coordinates"":[73.4341201293774,18.558486855806816]}"
212,230,426,477,319,258,6,"{""type"":""Point"",""coordinates"":[73.43421485864012,18.558487641849997]}"
213,246,477,521,357,296,6,"{""type"":""Point"",""coordinates"":[73.43270001594342,18.558384712329456]}"
214,238,448,517,353,294,6,"{""type"":""Point"",""coordinates"":[73.43279474508522,18.55838549908119]}"
215,238,474,512,354,294,6,"{""type"":""Point"",""coordinates"":[73.43288947423176,18.55838628578541]}"
216,238,462,500,355,298,6,"{""type"":""Point"",""coordinates"":[73.43298420338304,18.55838707244212]}"
217,238,452,495,357,295,6,"{""type"":""Point"",""coordinates"":[73.43307893253908,18.558387859051322]}"
218,261,483,514,363,293,6,"{""type"":""Point"",""coordinates"":[73.43317366169983,18.558388645613014]}"
219,261,496,527,370,296,6,"{""type"":""Point"",""coordinates"":[73.43326839086535,18.558389432127193]}"
220,266,462,514,365,303,6,"{""type"":""Point"",""coordinates"":[73.4333631200356,18.558390218593868]}"
221,266,451,516,360,300,6,"{""type"":""Point"",""coordinates"":[73.43345784921058,18.558391005013032]}"
222,255,471,520,362,292,6,"{""type"":""Point"",""coordinates"":[73.43355257839032,18.558391791384686]}"
223,255,462,508,361,291,6,"{""type"":""Point"",""coordinates"":[73.43364730757479,18.55839257770883]}"
224,245,478,499,365,283,6,"{""type"":""Point"",""coordinates"":[73.43374203676399,18.558393363985463]}"
225,245,477,503,356,274,6,"{""type"":""Point"",""coordinates"":[73.43383676595795,18.558394150214585]}"
226,237,442,490,335,266,6,"{""type"":""Point"",""coordinates"":[73.43393149515663,18.558394936396198]}"
227,237,435,484,334,267,6,"{""type"":""Point"",""coordinates"":[73.43402622436008,18.558395722530303]}"
228,230,425,472,318,260,6,"{""type"":""Point"",""coordinates"":[73.43412095356824,18.558396508616898]}"
229,230,425,455,305,260,6,"{""type"":""Point"",""coordinates"":[73.43421568278113,18.558397294655983]}"
230,239,495,512,363,289,6,"{""type"":""Point"",""coordinates"":[73.43270084087666,18.558294365200137]}"
231,246,439,509,357,295,6,"{""type"":""Point"",""coordinates"":[73.43279556996865,18.558295151947767]}"
232,246,453,517,352,292,6,"{""type"":""Point"",""coordinates"":[73.43289029906538,18.558295938647888]}"
233,244,462,508,350,292,6,"{""type"":""Point"",""coordinates"":[73.43298502816687,18.558296725300497]}"
234,244,456,514,351,289,6,"{""type"":""Point"",""coordinates"":[73.43307975727306,18.5582975119056]}"
235,253,458,505,352,286,6,"{""type"":""Point"",""coordinates"":[73.43317448638405,18.558298298463193]}"
236,253,489,505,359,293,6,"{""type"":""Point"",""coordinates"":[73.43326921549972,18.55829908497327]}"
237,253,494,529,374,296,6,"{""type"":""Point"",""coordinates"":[73.43336394462018,18.558299871435842]}"
238,253,485,523,384,293,6,"{""type"":""Point"",""coordinates"":[73.43345867374535,18.558300657850907]}"
239,251,477,536,369,295,6,"{""type"":""Point"",""coordinates"":[73.43355340287528,18.55830144421846]}"
240,251,478,521,363,299,6,"{""type"":""Point"",""coordinates"":[73.43364813200994,18.558302230538505]}"
241,239,488,518,376,293,6,"{""type"":""Point"",""coordinates"":[73.43374286114934,18.55830301681104]}"
242,239,488,523,366,285,6,"{""type"":""Point"",""coordinates"":[73.43383759029348,18.558303803036065]}"
243,234,473,501,352,278,6,"{""type"":""Point"",""coordinates"":[73.43393231944235,18.55830458921358]}"
244,234,477,503,361,274,6,"{""type"":""Point"",""coordinates"":[73.43402704859598,18.558305375343583]}"
245,223,461,482,342,266,6,"{""type"":""Point"",""coordinates"":[73.43412177775433,18.558306161426078]}"
246,223,437,468,321,258,6,"{""type"":""Point"",""coordinates"":[73.43421650691744,18.55830694746107]}"
247,239,469,500,367,287,6,"{""type"":""Point"",""coordinates"":[73.43270166580517,18.558204018069922]}"
248,246,478,507,364,289,6,"{""type"":""Point"",""coordinates"":[73.43279639484734,18.55820480481345]}"
249,246,469,517,362,287,6,"{""type"":""Point"",""coordinates"":[73.43289112389428,18.558205591509466]}"
250,244,481,519,354,287,6,"{""type"":""Point"",""coordinates"":[73.43298585294593,18.558206378157976]}"
251,244,462,513,349,281,6,"{""type"":""Point"",""coordinates"":[73.43308058200235,18.558207164758976]}"
252,253,451,496,348,276,6,"{""type"":""Point"",""coordinates"":[73.4331753110635,18.55820795131247]}"
253,253,472,509,353,287,6,"{""type"":""Point"",""coordinates"":[73.43327004012939,18.558208737818447]}"
254,253,458,524,356,292,6,"{""type"":""Point"",""coordinates"":[73.43336476920001,18.55820952427692]}"
255,253,471,530,377,292,6,"{""type"":""Point"",""coordinates"":[73.43345949827538,18.558210310687883]}"
256,251,487,547,366,300,6,"{""type"":""Point"",""coordinates"":[73.4335542273555,18.558211097051338]}"
257,251,487,529,368,303,6,"{""type"":""Point"",""coordinates"":[73.43364895644035,18.55821188336728]}"
258,239,494,536,379,302,6,"{""type"":""Point"",""coordinates"":[73.43374368552993,18.55821266963572]}"
259,239,483,536,373,291,6,"{""type"":""Point"",""coordinates"":[73.43383841462426,18.558213455856645]}"
260,234,465,514,349,288,6,"{""type"":""Point"",""coordinates"":[73.43393314372334,18.558214242030058]}"
261,234,478,498,342,284,6,"{""type"":""Point"",""coordinates"":[73.43402787282714,18.558215028155963]}"
262,223,463,476,344,275,6,"{""type"":""Point"",""coordinates"":[73.43412260193568,18.558215814234362]}"
263,223,451,514,332,268,6,"{""type"":""Point"",""coordinates"":[73.43421733104897,18.558216600265254]}"
264,242,474,512,354,289,6,"{""type"":""Point"",""coordinates"":[73.43270249072894,18.558113670938805]}"
265,257,464,509,350,291,6,"{""type"":""Point"",""coordinates"":[73.43279721972131,18.55811445767823]}"
