system:index,B11,B2,B3,B4,B8,SCL,.geo
139,5807,7188,6856,6416,6310,9,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
140,6234,7708,7096,6676,6444,9,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
141,6234,7884,7588,7420,6744,9,"{""type"":""Point"",""coordinates"":[73.61021077983219,18.374084514167834]}"
142,7001,8384,8168,7948,7019,9,"{""type"":""Point"",""coordinates"":[73.6103054154939,18.37408520515398]}"
143,4580,4420,4400,4488,4422,9,"{""type"":""Point"",""coordinates"":[73.54673393360753,18.382194578135547]}"
144,4720,4472,4392,4488,4484,9,"{""type"":""Point"",""coordinates"":[73.54682857107694,18.382195300983458]}"
145,4720,4892,4792,4772,4723,9,"{""type"":""Point"",""coordinates"":[73.54692320855071,18.38219602378433]}"
146,4755,5092,5172,5072,5043,9,"{""type"":""Point"",""coordinates"":[73.54701784602888,18.382196746538167]}"
147,4755,5220,5264,5028,5172,9,"{""type"":""Point"",""coordinates"":[73.54711248351141,18.382197469244964]}"
148,4257,5048,4948,4740,4920,9,"{""type"":""Point"",""coordinates"":[73.54720712099834,18.382198191904724]}"
149,4257,4496,4344,4288,4462,9,"{""type"":""Point"",""coordinates"":[73.54730175848965,18.382198914517453]}"
150,3610,4168,3960,3894,4055,9,"{""type"":""Point"",""coordinates"":[73.54739639598534,18.38219963708314]}"
151,3610,3736,3698,3630,3760,9,"{""type"":""Point"",""coordinates"":[73.54749103348541,18.382200359601793]}"
152,3742,3604,3738,3764,3769,9,"{""type"":""Point"",""coordinates"":[73.54758567098985,18.382201082073408]}"
153,5112,4964,5160,5160,5007,9,"{""type"":""Point"",""coordinates"":[73.54673469074994,18.38210422456216]}"
154,5341,4924,5132,5340,4989,9,"{""type"":""Point"",""coordinates"":[73.54682932817009,18.382104947406265]}"
155,5341,5220,5348,5464,5161,9,"{""type"":""Point"",""coordinates"":[73.5469239655946,18.38210567020334]}"
156,5204,5536,5660,5340,5460,9,"{""type"":""Point"",""coordinates"":[73.5470186030235,18.38210639295338]}"
157,5204,5644,5460,5104,5429,9,"{""type"":""Point"",""coordinates"":[73.5471132404568,18.38210711565637]}"
158,4840,5380,5252,4960,5229,9,"{""type"":""Point"",""coordinates"":[73.54720787789446,18.382107838312336]}"
159,4840,4828,4908,4696,4896,9,"{""type"":""Point"",""coordinates"":[73.5473025153365,18.382108560921267]}"
160,4422,4372,4576,4468,4536,9,"{""type"":""Point"",""coordinates"":[73.54739715278292,18.382109283483153]}"
161,4422,4132,4300,4244,4204,9,"{""type"":""Point"",""coordinates"":[73.54749179023374,18.38211000599801]}"
162,4557,4252,4348,4304,4288,9,"{""type"":""Point"",""coordinates"":[73.54758642768891,18.38211072846583]}"
163,5112,5708,5668,5380,5660,9,"{""type"":""Point"",""coordinates"":[73.54673544788798,18.382013870987876]}"
164,5341,5836,5976,5576,5748,9,"{""type"":""Point"",""coordinates"":[73.54683008525888,18.38201459382819]}"
165,5341,6012,6012,5624,5788,9,"{""type"":""Point"",""coordinates"":[73.54692472263412,18.38201531662146]}"
166,5204,6020,5812,5488,5707,9,"{""type"":""Point"",""coordinates"":[73.54701936001376,18.38201603936769]}"
167,5204,5792,5484,5372,5418,9,"{""type"":""Point"",""coordinates"":[73.54711399739779,18.382016762066897]}"
168,4840,5644,5428,5248,5360,9,"{""type"":""Point"",""coordinates"":[73.54720863478619,18.382017484719057]}"
169,4840,5316,5160,4976,5127,9,"{""type"":""Point"",""coordinates"":[73.54730327217895,18.382018207324187]}"
170,4422,5092,5048,4840,4952,9,"{""type"":""Point"",""coordinates"":[73.54739790957612,18.382018929882282]}"
171,4422,4860,4764,4640,4715,9,"{""type"":""Point"",""coordinates"":[73.54749254697765,18.382019652393335]}"
172,4557,4776,4832,4680,4691,9,"{""type"":""Point"",""coordinates"":[73.54758718438359,18.38202037485736]}"
173,5501,5876,5612,5312,5617,9,"{""type"":""Point"",""coordinates"":[73.54673620502165,18.381923517412716]}"
174,5807,6312,5928,5768,5848,9,"{""type"":""Point"",""coordinates"":[73.54683084234325,18.381924240249223]}"
175,5807,6356,6020,5868,5935,9,"{""type"":""Point"",""coordinates"":[73.54692547966926,18.381924963038696]}"
176,5685,6152,5968,5948,5795,9,"{""type"":""Point"",""coordinates"":[73.54702011699962,18.381925685781134]}"
177,5685,5936,5936,5912,5667,9,"{""type"":""Point"",""coordinates"":[73.54711475433439,18.381926408476534]}"
178,5289,5888,5840,5780,5597,9,"{""type"":""Point"",""coordinates"":[73.54720939167352,18.3819271311249]}"
179,5289,5584,5548,5500,5401,9,"{""type"":""Point"",""coordinates"":[73.54730402901703,18.38192785372623]}"
180,4868,5400,5416,5244,5237,9,"{""type"":""Point"",""coordinates"":[73.54739866636494,18.381928576280526]}"
181,4868,5236,5216,4960,5083,9,"{""type"":""Point"",""coordinates"":[73.5474933037172,18.38192929878778]}"
182,4975,5236,5216,5108,5028,9,"{""type"":""Point"",""coordinates"":[73.54758794107387,18.381930021248003]}"
183,5501,5732,5788,5724,5659,9,"{""type"":""Point"",""coordinates"":[73.54673696215092,18.381833163836667]}"
184,5807,6164,6268,6216,6010,9,"{""type"":""Point"",""coordinates"":[73.54683159942327,18.381833886669376]}"
185,5807,6440,6436,6364,6111,9,"{""type"":""Point"",""coordinates"":[73.54692623669999,18.38183460945505]}"
186,5685,6508,6456,6292,6176,9,"{""type"":""Point"",""coordinates"":[73.54702087398111,18.381835332193685]}"
187,5685,6468,6432,6112,6177,9,"{""type"":""Point"",""coordinates"":[73.5471155112666,18.38183605488529]}"
188,5289,6376,6332,5996,6085,9,"{""type"":""Point"",""coordinates"":[73.54721014855649,18.381836777529855]}"
189,5289,6164,6104,5680,5843,9,"{""type"":""Point"",""coordinates"":[73.54730478585074,18.381837500127386]}"
190,4868,5948,5760,5440,5640,9,"{""type"":""Point"",""coordinates"":[73.54739942314939,18.381838222677878]}"
191,4868,5660,5504,5064,5383,9,"{""type"":""Point"",""coordinates"":[73.5474940604524,18.381838945181343]}"
192,4975,5660,5460,5152,5324,9,"{""type"":""Point"",""coordinates"":[73.54758869775979,18.381839667637767]}"
193,5901,6236,6056,5932,5899,9,"{""type"":""Point"",""coordinates"":[73.54673771927581,18.381742810259727]}"
194,6191,6684,6644,6464,6409,9,"{""type"":""Point"",""coordinates"":[73.5468323564989,18.38174353308864]}"
195,6191,6916,6828,6544,6465,9,"{""type"":""Point"",""coordinates"":[73.54692699372637,18.381744255870508]}"
196,5948,6916,6624,6308,6464,9,"{""type"":""Point"",""coordinates"":[73.54702163095823,18.381744978605347]}"
197,5948,6792,6496,6108,6350,9,"{""type"":""Point"",""coordinates"":[73.54711626819446,18.381745701293152]}"
198,5328,6652,6292,5904,6169,9,"{""type"":""Point"",""coordinates"":[73.54721090543507,18.381746423933915]}"
199,5328,6376,6064,5576,5924,9,"{""type"":""Point"",""coordinates"":[73.54730554268006,18.38174714652765]}"
200,4880,6176,5776,5252,5724,9,"{""type"":""Point"",""coordinates"":[73.54740017992944,18.38174786907435]}"
201,4880,5788,5448,4960,5332,9,"{""type"":""Point"",""coordinates"":[73.54749481718319,18.38174859157401]}"
202,4989,5768,5504,5260,5312,9,"{""type"":""Point"",""coordinates"":[73.54758945444132,18.381749314026635]}"
203,5901,6304,6264,6152,6047,9,"{""type"":""Point"",""coordinates"":[73.54673847639633,18.381652456681902]}"
204,6191,6984,6788,6464,6533,9,"{""type"":""Point"",""coordinates"":[73.54683311357016,18.38165317950701]}"
205,6191,7264,6844,6584,6664,9,"{""type"":""Point"",""coordinates"":[73.54692775074835,18.381653902285084]}"
206,5948,7028,6700,6548,6583,9,"{""type"":""Point"",""coordinates"":[73.54702238793095,18.38165462501612]}"
207,5948,6792,6544,6324,6351,9,"{""type"":""Point"",""coordinates"":[73.54711702511793,18.381655347700125]}"
208,5328,6572,6220,5976,6075,9,"{""type"":""Point"",""coordinates"":[73.54721166230928,18.381656070337094]}"
209,5328,6308,6004,5664,5778,9,"{""type"":""Point"",""coordinates"":[73.547306299505,18.38165679292703]}"
210,4880,6044,5560,5140,5487,9,"{""type"":""Point"",""coordinates"":[73.5474009367051,18.381657515469925]}"
211,4880,5700,5236,4884,5155,9,"{""type"":""Point"",""coordinates"":[73.5474955739096,18.38165823796579]}"
212,4989,5760,5548,5160,5424,9,"{""type"":""Point"",""coordinates"":[73.54759021111849,18.38165896041462]}"
213,6334,6552,6632,6608,6327,9,"{""type"":""Point"",""coordinates"":[73.54673923351245,18.38156210310319]}"
214,6495,7000,6844,6640,6619,9,"{""type"":""Point"",""coordinates"":[73.54683387063702,18.381562825924497]}"
215,6495,7216,6944,6756,6683,9,"{""type"":""Point"",""coordinates"":[73.54692850776597,18.38156354869877]}"
216,6043,7148,6944,6720,6662,9,"{""type"":""Point"",""coordinates"":[73.5470231448993,18.38156427142601]}"
217,6043,6932,6756,6500,6505,9,"{""type"":""Point"",""coordinates"":[73.547117782037,18.381564994106217]}"
218,5481,6620,6452,6172,6240,9,"{""type"":""Point"",""coordinates"":[73.54721241917909,18.381565716739384]}"
219,5481,6400,6220,5780,5924,9,"{""type"":""Point"",""coordinates"":[73.54730705632556,18.38156643932552]}"
220,5315,5836,5576,5272,5461,9,"{""type"":""Point"",""coordinates"":[73.5474016934764,18.381567161864623]}"
221,5315,5468,5280,5132,5080,9,"{""type"":""Point"",""coordinates"":[73.54749633063163,18.381567884356684]}"
222,5447,5736,5504,5216,5316,9,"{""type"":""Point"",""coordinates"":[73.54759096779127,18.381568606801718]}"
223,6334,7096,7080,6792,6764,9,"{""type"":""Point"",""coordinates"":[73.5467399906242,18.381471749523588]}"
224,6495,7264,7080,6808,6845,9,"{""type"":""Point"",""coordinates"":[73.54683462769951,18.3814724723411]}"
225,6495,7264,7124,6852,6819,9,"{""type"":""Point"",""coordinates"":[73.5469292647792,18.38147319511157]}"
226,6043,7328,7100,6768,6838,9,"{""type"":""Point"",""coordinates"":[73.54702390186327,18.38147391783501]}"
227,6043,7100,6844,6372,6677,9,"{""type"":""Point"",""coordinates"":[73.5471185389517,18.38147464051142]}"
228,5481,6908,6520,6024,6392,9,"{""type"":""Point"",""coordinates"":[73.54721317604454,18.38147536314079]}"
229,5481,6632,6168,5728,6019,9,"{""type"":""Point"",""coordinates"":[73.54730781314176,18.381476085723126]}"
230,5315,6000,5728,5616,5619,9,"{""type"":""Point"",""coordinates"":[73.54740245024333,18.381476808258427]}"
231,5315,5772,5744,5800,5370,9,"{""type"":""Point"",""coordinates"":[73.5474970873493,18.381477530746693]}"
232,5447,5864,5776,5772,5403,9,"{""type"":""Point"",""coordinates"":[73.54759172445965,18.38147825318793]}"
233,6610,7428,7100,6816,6940,9,"{""type"":""Point"",""coordinates"":[73.54674074773158,18.3813813959431]}"
234,6607,7408,7148,6916,6997,9,"{""type"":""Point"",""coordinates"":[73.54683538475761,18.38138211875681]}"
235,6607,7448,7184,6952,6969,9,"{""type"":""Point"",""coordinates"":[73.54693002178804,18.381382841523486]}"
236,5736,7408,7072,6636,6927,9,"{""type"":""Point"",""coordinates"":[73.54702465882285,18.38138356424313]}"
237,5736,7132,6660,5952,6624,9,"{""type"":""Point"",""coordinates"":[73.54711929586203,18.381384286915733]}"
238,5685,6752,6216,5664,6192,9,"{""type"":""Point"",""coordinates"":[73.54721393290559,18.381385009541304]}"
239,5685,6484,6112,5864,5899,9,"{""type"":""Point"",""coordinates"":[73.54730856995356,18.381385732119845]}"
240,6007,6172,6196,6084,5821,9,"{""type"":""Point"",""coordinates"":[73.54740320700587,18.381386454651345]}"
241,6007,6324,6364,6196,5865,9,"{""type"":""Point"",""coordinates"":[73.54749784406258,18.381387177135817]}"
242,6117,6336,6412,6236,5928,9,"{""type"":""Point"",""coordinates"":[73.54759248112366,18.38138789957325]}"
243,6610,7384,7208,6952,6951,9,"{""type"":""Point"",""coordinates"":[73.54674150483456,18.38129104236173]}"
244,6607,7428,7292,7132,7083,9,"{""type"":""Point"",""coordinates"":[73.54683614181134,18.38129176517164]}"
245,6607,7536,7328,7072,7096,9,"{""type"":""Point"",""coordinates"":[73.5469307787925,18.381292487934513]}"
246,5736,7392,6932,6380,6943,9,"{""type"":""Point"",""coordinates"":[73.54702541577805,18.381293210650355]}"
247,5736,6864,6176,5596,6288,9,"{""type"":""Point"",""coordinates"":[73.54712005276798,18.381293933319164]}"
248,5685,6388,5904,5576,5848,9,"{""type"":""Point"",""coordinates"":[73.54721468976228,18.381294655940938]}"
249,5685,6456,6208,6084,5971,9,"{""type"":""Point"",""coordinates"":[73.54730932676097,18.381295378515674]}"
250,6007,6632,6564,6400,6163,9,"{""type"":""Point"",""coordinates"":[73.54740396376404,18.381296101043382]}"
