system:index,B11,B2,B3,B4,B8,SCL,.geo
109,57,239,332,138,67,6,"{""type"":""Point"",""coordinates"":[73.46436037629458,18.535152669010465]}"
110,55,233,314,125,75,6,"{""type"":""Point"",""coordinates"":[73.46445509405318,18.535153438943485]}"
111,55,229,330,129,79,6,"{""type"":""Point"",""coordinates"":[73.46454981181644,18.535154208829056]}"
112,53,234,320,129,74,6,"{""type"":""Point"",""coordinates"":[73.46464452958435,18.53515497866718]}"
113,53,257,323,125,69,6,"{""type"":""Point"",""coordinates"":[73.46473924735689,18.53515574845785]}"
114,54,246,307,131,61,6,"{""type"":""Point"",""coordinates"":[73.46483396513408,18.535156518201077]}"
115,54,252,326,127,64,6,"{""type"":""Point"",""coordinates"":[73.46492868291591,18.535157287896855]}"
116,56,244,314,128,66,6,"{""type"":""Point"",""coordinates"":[73.46502340070238,18.53515805754518]}"
117,56,256,317,132,71,6,"{""type"":""Point"",""coordinates"":[73.4651181184935,18.535158827146063]}"
118,61,239,304,132,73,6,"{""type"":""Point"",""coordinates"":[73.46521283628925,18.53515959669949]}"
119,61,238,331,125,79,6,"{""type"":""Point"",""coordinates"":[73.46530755408966,18.535160366205474]}"
120,59,222,321,124,70,6,"{""type"":""Point"",""coordinates"":[73.46540227189472,18.535161135664005]}"
121,59,245,327,128,71,6,"{""type"":""Point"",""coordinates"":[73.46549698970439,18.53516190507509]}"
122,59,259,335,127,70,6,"{""type"":""Point"",""coordinates"":[73.46559170751871,18.535162674438723]}"
123,59,233,315,142,69,6,"{""type"":""Point"",""coordinates"":[73.4656864253377,18.53516344375491]}"
124,57,240,338,126,68,6,"{""type"":""Point"",""coordinates"":[73.4657811431613,18.535164213023645]}"
125,57,248,330,125,68,6,"{""type"":""Point"",""coordinates"":[73.46587586098954,18.535164982244932]}"
126,51,265,312,136,70,6,"{""type"":""Point"",""coordinates"":[73.46597057882244,18.535165751418774]}"
127,51,260,324,129,70,6,"{""type"":""Point"",""coordinates"":[73.46606529665996,18.535166520545168]}"
128,59,239,331,139,69,6,"{""type"":""Point"",""coordinates"":[73.46417174807844,18.535060780299315]}"
129,59,239,328,135,74,6,"{""type"":""Point"",""coordinates"":[73.46426646577801,18.535061550323217]}"
130,59,235,322,134,70,6,"{""type"":""Point"",""coordinates"":[73.46436118348224,18.535062320299666]}"
131,60,228,319,130,77,6,"{""type"":""Point"",""coordinates"":[73.46445590119112,18.535063090228668]}"
132,60,234,336,125,74,6,"{""type"":""Point"",""coordinates"":[73.46455061890464,18.53506386011022]}"
133,57,223,314,130,72,6,"{""type"":""Point"",""coordinates"":[73.46464533662281,18.535064629944323]}"
134,57,235,322,132,71,6,"{""type"":""Point"",""coordinates"":[73.46474005434561,18.53506539973098]}"
135,55,252,326,132,66,6,"{""type"":""Point"",""coordinates"":[73.46483477207306,18.53506616947019]}"
136,55,257,323,132,62,6,"{""type"":""Point"",""coordinates"":[73.46492948980516,18.535066939161947]}"
137,65,246,314,129,68,6,"{""type"":""Point"",""coordinates"":[73.46502420754189,18.53506770880626]}"
138,65,263,323,132,73,6,"{""type"":""Point"",""coordinates"":[73.46511892528326,18.535068478403122]}"
139,80,269,325,139,75,6,"{""type"":""Point"",""coordinates"":[73.46521364302927,18.535069247952535]}"
140,80,256,335,137,75,6,"{""type"":""Point"",""coordinates"":[73.46530836077994,18.5350700174545]}"
141,70,238,340,134,69,6,"{""type"":""Point"",""coordinates"":[73.46540307853525,18.535070786909017]}"
142,70,248,321,128,72,6,"{""type"":""Point"",""coordinates"":[73.4654977962952,18.535071556316087]}"
143,62,255,332,129,71,6,"{""type"":""Point"",""coordinates"":[73.46559251405978,18.535072325675706]}"
144,62,238,312,135,69,6,"{""type"":""Point"",""coordinates"":[73.46568723182901,18.535073094987876]}"
145,57,242,321,125,69,6,"{""type"":""Point"",""coordinates"":[73.46578194960287,18.5350738642526]}"
146,57,258,326,135,67,6,"{""type"":""Point"",""coordinates"":[73.46587666738138,18.535074633469872]}"
147,53,258,304,128,68,6,"{""type"":""Point"",""coordinates"":[73.46597138516454,18.5350754026397]}"
148,53,258,312,129,59,6,"{""type"":""Point"",""coordinates"":[73.46606610295233,18.535076171762075]}"
149,59,246,317,131,62,6,"{""type"":""Point"",""coordinates"":[73.46417255536095,18.53497043159567]}"
150,59,229,323,132,70,6,"{""type"":""Point"",""coordinates"":[73.46426727301079,18.53497120161555]}"
151,59,229,317,134,71,6,"{""type"":""Point"",""coordinates"":[73.46436199066528,18.534971971587982]}"
152,60,233,323,141,78,6,"{""type"":""Point"",""coordinates"":[73.4644567083244,18.534972741512966]}"
153,60,239,331,143,71,6,"{""type"":""Point"",""coordinates"":[73.46455142598819,18.5349735113905]}"
154,57,233,309,135,71,6,"{""type"":""Point"",""coordinates"":[73.46464614365662,18.534974281220588]}"
155,57,229,309,131,75,6,"{""type"":""Point"",""coordinates"":[73.46474086132967,18.534975051003226]}"
156,55,239,311,134,85,6,"{""type"":""Point"",""coordinates"":[73.46483557900739,18.534975820738413]}"
157,55,248,306,124,79,6,"{""type"":""Point"",""coordinates"":[73.46493029668976,18.534976590426158]}"
158,65,235,333,125,72,6,"{""type"":""Point"",""coordinates"":[73.46502501437674,18.534977360066453]}"
159,65,246,331,135,69,6,"{""type"":""Point"",""coordinates"":[73.46511973206839,18.534978129659297]}"
160,80,256,321,130,79,6,"{""type"":""Point"",""coordinates"":[73.46521444976466,18.534978899204695]}"
161,80,255,340,134,75,6,"{""type"":""Point"",""coordinates"":[73.46530916746558,18.534979668702647]}"
162,70,249,336,149,72,6,"{""type"":""Point"",""coordinates"":[73.46540388517116,18.534980438153145]}"
163,70,243,303,147,73,6,"{""type"":""Point"",""coordinates"":[73.46549860288135,18.5349812075562]}"
164,62,255,334,130,69,6,"{""type"":""Point"",""coordinates"":[73.4655933205962,18.5349819769118]}"
165,62,247,321,129,70,6,"{""type"":""Point"",""coordinates"":[73.46568803831569,18.53498274621996]}"
166,57,258,315,130,71,6,"{""type"":""Point"",""coordinates"":[73.46578275603983,18.53498351548067]}"
167,57,245,307,137,65,6,"{""type"":""Point"",""coordinates"":[73.4658774737686,18.534984284693923]}"
168,53,237,329,117,56,6,"{""type"":""Point"",""coordinates"":[73.465972191502,18.534985053859735]}"
169,53,255,314,134,67,6,"{""type"":""Point"",""coordinates"":[73.46606690924006,18.534985822978097]}"
170,61,241,303,132,66,6,"{""type"":""Point"",""coordinates"":[73.46417336263882,18.534880082891124]}"
171,60,234,304,132,71,6,"{""type"":""Point"",""coordinates"":[73.46426808023891,18.534880852906984]}"
172,60,239,319,131,71,6,"{""type"":""Point"",""coordinates"":[73.46436279784366,18.534881622875396]}"
173,60,252,329,135,72,6,"{""type"":""Point"",""coordinates"":[73.46445751545305,18.534882392796362]}"
174,60,246,326,138,70,6,"{""type"":""Point"",""coordinates"":[73.4645522330671,18.53488316266988]}"
175,56,233,326,139,70,6,"{""type"":""Point"",""coordinates"":[73.46464695068579,18.534883932495948]}"
176,56,239,317,138,65,6,"{""type"":""Point"",""coordinates"":[73.4647416683091,18.534884702274567]}"
177,51,223,333,135,63,6,"{""type"":""Point"",""coordinates"":[73.46483638593708,18.53488547200574]}"
178,51,233,313,122,72,6,"{""type"":""Point"",""coordinates"":[73.4649311035697,18.534886241689467]}"
179,68,248,327,129,69,6,"{""type"":""Point"",""coordinates"":[73.46502582120695,18.53488701132574]}"
180,68,238,323,136,74,6,"{""type"":""Point"",""coordinates"":[73.46512053884885,18.53488778091457]}"
181,68,266,321,130,85,6,"{""type"":""Point"",""coordinates"":[73.4652152564954,18.534888550455953]}"
182,68,262,325,130,75,6,"{""type"":""Point"",""coordinates"":[73.46530997414658,18.534889319949887]}"
183,59,248,336,142,60,6,"{""type"":""Point"",""coordinates"":[73.4654046918024,18.53489008939637]}"
184,59,245,328,142,73,6,"{""type"":""Point"",""coordinates"":[73.46549940946288,18.534890858795407]}"
185,61,265,322,124,67,6,"{""type"":""Point"",""coordinates"":[73.46559412712799,18.534891628146998]}"
186,61,240,320,130,63,6,"{""type"":""Point"",""coordinates"":[73.46568884479774,18.534892397451138]}"
187,63,242,321,131,75,6,"{""type"":""Point"",""coordinates"":[73.46578356247213,18.534893166707832]}"
188,63,255,302,134,60,6,"{""type"":""Point"",""coordinates"":[73.46587828015116,18.534893935917076]}"
189,57,242,317,118,54,6,"{""type"":""Point"",""coordinates"":[73.46597299783483,18.53489470507887]}"
190,57,244,302,136,68,6,"{""type"":""Point"",""coordinates"":[73.46606771552315,18.53489547419322]}"
191,61,241,313,132,70,6,"{""type"":""Point"",""coordinates"":[73.46417416991203,18.53478973418568]}"
192,60,250,313,132,71,6,"{""type"":""Point"",""coordinates"":[73.46426888746238,18.534790504197517]}"
193,60,252,313,131,70,6,"{""type"":""Point"",""coordinates"":[73.46436360501741,18.534791274161915]}"
194,60,263,335,131,70,6,"{""type"":""Point"",""coordinates"":[73.46445832257706,18.534792044078863]}"
195,60,252,319,139,70,6,"{""type"":""Point"",""coordinates"":[73.46455304014135,18.53479281394836]}"
196,56,235,333,146,72,6,"{""type"":""Point"",""coordinates"":[73.46464775771031,18.53479358377041]}"
197,56,239,313,139,72,6,"{""type"":""Point"",""coordinates"":[73.4647424752839,18.534794353545017]}"
198,51,233,304,132,70,6,"{""type"":""Point"",""coordinates"":[73.46483719286213,18.53479512327217]}"
199,51,235,322,129,70,6,"{""type"":""Point"",""coordinates"":[73.464931910445,18.534795892951877]}"
200,68,238,316,129,76,6,"{""type"":""Point"",""coordinates"":[73.46502662803253,18.53479666258414]}"
201,68,245,316,131,80,6,"{""type"":""Point"",""coordinates"":[73.4651213456247,18.534797432168947]}"
202,68,266,325,130,83,6,"{""type"":""Point"",""coordinates"":[73.46521606322149,18.534798201706312]}"
203,68,248,318,134,71,6,"{""type"":""Point"",""coordinates"":[73.46531078082293,18.53479897119623]}"
204,59,262,328,136,54,6,"{""type"":""Point"",""coordinates"":[73.46540549842902,18.5347997406387]}"
205,59,247,332,120,77,6,"{""type"":""Point"",""coordinates"":[73.46550021603976,18.53480051003372]}"
206,61,255,326,124,66,6,"{""type"":""Point"",""coordinates"":[73.46559493365513,18.534801279381295]}"
207,61,237,317,140,60,6,"{""type"":""Point"",""coordinates"":[73.46568965127513,18.534802048681417]}"
208,63,242,322,135,66,6,"{""type"":""Point"",""coordinates"":[73.46578436889979,18.5348028179341]}"
209,63,258,319,135,57,6,"{""type"":""Point"",""coordinates"":[73.46587908652907,18.53480358713933]}"
210,57,239,314,130,57,6,"{""type"":""Point"",""coordinates"":[73.46597380416301,18.53480435629711]}"
211,57,233,319,133,61,6,"{""type"":""Point"",""coordinates"":[73.46606852180159,18.53480512540744]}"
212,64,227,301,130,69,6,"{""type"":""Point"",""coordinates"":[73.4641749771806,18.53469938547934]}"
213,61,252,308,133,70,6,"{""type"":""Point"",""coordinates"":[73.46426969468122,18.53470015548716]}"
214,61,241,311,134,70,6,"{""type"":""Point"",""coordinates"":[73.4643644121865,18.534700925447535]}"
215,60,234,313,134,70,6,"{""type"":""Point"",""coordinates"":[73.46445912969642,18.534701695360464]}"
216,60,241,323,139,71,6,"{""type"":""Point"",""coordinates"":[73.46455384721098,18.534702465225944]}"
217,60,248,325,137,70,6,"{""type"":""Point"",""coordinates"":[73.46464856473018,18.534703235043978]}"
218,60,243,304,133,70,6,"{""type"":""Point"",""coordinates"":[73.46474328225403,18.534704004814564]}"
219,53,238,313,131,74,6,"{""type"":""Point"",""coordinates"":[73.46483799978253,18.5347047745377]}"
220,53,265,316,131,78,6,"{""type"":""Point"",""coordinates"":[73.46493271731568,18.53470554421339]}"
221,60,256,325,131,78,6,"{""type"":""Point"",""coordinates"":[73.46502743485345,18.53470631384163]}"
222,60,243,332,131,78,6,"{""type"":""Point"",""coordinates"":[73.46512215239588,18.534707083422433]}"
223,69,258,330,136,84,6,"{""type"":""Point"",""coordinates"":[73.46521686994294,18.53470785295578]}"
224,69,242,332,136,74,6,"{""type"":""Point"",""coordinates"":[73.46531158749465,18.53470862244168]}"
225,66,265,332,137,68,6,"{""type"":""Point"",""coordinates"":[73.46540630505099,18.534709391880135]}"
226,66,237,334,130,67,6,"{""type"":""Point"",""coordinates"":[73.465501022612,18.53471016127114]}"
227,56,245,326,132,52,6,"{""type"":""Point"",""coordinates"":[73.46559574017763,18.534710930614697]}"
228,56,264,304,136,57,6,"{""type"":""Point"",""coordinates"":[73.4656904577479,18.534711699910805]}"
229,63,250,317,135,60,6,"{""type"":""Point"",""coordinates"":[73.46578517532281,18.53471246915947]}"
230,63,250,333,136,61,6,"{""type"":""Point"",""coordinates"":[73.46587989290238,18.534713238360684]}"
231,51,261,321,131,59,6,"{""type"":""Point"",""coordinates"":[73.46597461048655,18.534714007514452]}"
232,51,247,314,125,59,6,"{""type"":""Point"",""coordinates"":[73.46606932807539,18.53471477662077]}"
233,64,248,304,130,64,6,"{""type"":""Point"",""coordinates"":[73.46417578444454,18.534609036772103]}"
234,61,243,300,136,70,6,"{""type"":""Point"",""coordinates"":[73.46427050189543,18.534609806775904]}"
235,61,248,322,140,70,6,"{""type"":""Point"",""coordinates"":[73.46436521935095,18.534610576732263]}"
236,60,252,316,133,71,6,"{""type"":""Point"",""coordinates"":[73.46445993681114,18.534611346641174]}"
237,60,222,330,130,69,6,"{""type"":""Point"",""coordinates"":[73.46455465427596,18.534612116502636]}"
238,60,241,321,127,68,6,"{""type"":""Point"",""coordinates"":[73.46464937174544,18.534612886316648]}"
239,60,248,321,123,77,6,"{""type"":""Point"",""coordinates"":[73.46474408921954,18.53461365608322]}"
240,53,238,325,130,77,6,"{""type"":""Point"",""coordinates"":[73.46483880669831,18.53461442580234]}"
241,53,256,308,134,77,6,"{""type"":""Point"",""coordinates"":[73.4649335241817,18.53461519547401]}"
242,60,256,310,141,77,6,"{""type"":""Point"",""coordinates"":[73.46502824166973,18.534615965098237]}"
243,60,248,318,137,82,6,"{""type"":""Point"",""coordinates"":[73.46512295916243,18.53461673467502]}"
244,69,262,326,143,81,6,"{""type"":""Point"",""coordinates"":[73.46521767665975,18.53461750420435]}"
245,69,240,324,140,74,6,"{""type"":""Point"",""coordinates"":[73.46531239416173,18.534618273686235]}"
246,66,232,326,137,76,6,"{""type"":""Point"",""coordinates"":[73.46540711166834,18.534619043120674]}"
247,66,242,329,136,69,6,"{""type"":""Point"",""coordinates"":[73.46550182917959,18.53461981250766]}"
248,56,242,324,128,59,6,"{""type"":""Point"",""coordinates"":[73.46559654669548,18.534620581847204]}"
249,56,237,328,134,62,6,"{""type"":""Point"",""coordinates"":[73.46569126421602,18.534621351139297]}"
250,63,255,321,141,61,6,"{""type"":""Point"",""coordinates"":[73.46578598174119,18.534622120383947]}"
251,63,246,301,135,60,6,"{""type"":""Point"",""coordinates"":[73.46588069927101,18.534622889581147]}"
252,51,230,332,131,60,6,"{""type"":""Point"",""coordinates"":[73.46597541680546,18.534623658730897]}"
253,51,246,299,119,59,6,"{""type"":""Point"",""coordinates"":[73.46607013434456,18.534624427833204]}"
254,66,261,302,135,64,6,"{""type"":""Point"",""coordinates"":[73.46417659170382,18.53451868806396]}"
255,69,238,308,138,71,6,"{""type"":""Point"",""coordinates"":[73.46427130910496,18.53451945806375]}"
256,69,228,330,138,72,6,"{""type"":""Point"",""coordinates"":[73.46436602651076,18.534520228016085]}"
257,56,206,323,134,74,6,"{""type"":""Point"",""coordinates"":[73.46446074392121,18.534520997920975]}"
258,56,232,316,128,72,6,"{""type"":""Point"",""coordinates"":[73.4645554613363,18.53452176777842]}"
259,64,241,315,136,72,6,"{""type"":""Point"",""coordinates"":[73.46465017875602,18.53452253758842]}"
260,64,245,327,144,76,6,"{""type"":""Point"",""coordinates"":[73.46474489618039,18.53452330735097]}"
261,77,238,308,144,77,6,"{""type"":""Point"",""coordinates"":[73.46483961360941,18.534524077066074]}"
262,77,245,308,141,77,6,"{""type"":""Point"",""coordinates"":[73.46493433104308,18.534524846733728]}"
263,87,245,310,146,78,6,"{""type"":""Point"",""coordinates"":[73.46502904848138,18.53452561635394]}"
264,87,258,338,152,83,6,"{""type"":""Point"",""coordinates"":[73.46512376592432,18.5345263859267]}"
265,62,251,338,148,79,6,"{""type"":""Point"",""coordinates"":[73.46521848337191,18.534527155452015]}"
266,62,231,312,141,69,6,"{""type"":""Point"",""coordinates"":[73.46531320082416,18.534527924929883]}"
267,56,237,327,135,72,6,"{""type"":""Point"",""coordinates"":[73.46540791828102,18.534528694360304]}"
