system:index,B11,B2,B3,B4,B8,SCL,.geo
44,832,466,825,647,604,7,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,832,479,885,639,706,7,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,815,511,880,624,789,10,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,815,556,869,636,778,10,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,714,536,869,674,671,10,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,573,438,659,610,408,10,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,613,444,661,634,426,10,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,613,443,740,681,502,10,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,651,465,795,708,560,10,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,651,469,844,691,673,10,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,653,458,861,695,785,10,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,653,463,843,730,760,10,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,661,462,792,758,675,10,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,573,458,612,627,427,10,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,613,453,584,661,450,10,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,613,450,645,719,508,10,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,651,487,704,762,545,10,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,651,500,774,767,606,10,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,653,483,823,763,673,10,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,653,491,782,788,686,10,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,661,491,719,815,642,10,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,943,1526,1602,1250,1208,10,"{""type"":""Point"",""coordinates"":[73.6098044763735,18.389352615380535]}"
66,943,1532,1576,1252,1232,10,"{""type"":""Point"",""coordinates"":[73.60989912034881,18.389353307122043]}"
67,980,1552,1582,1250,1264,10,"{""type"":""Point"",""coordinates"":[73.60999376432832,18.389353998816496]}"
68,980,1554,1586,1276,1278,10,"{""type"":""Point"",""coordinates"":[73.61008840831202,18.389354690463886]}"
69,998,1620,1592,1284,1290,10,"{""type"":""Point"",""coordinates"":[73.61018305229993,18.389355382064217]}"
70,998,1640,1618,1322,1354,10,"{""type"":""Point"",""coordinates"":[73.61027769629199,18.389356073617485]}"
71,910,1552,1586,1220,1238,10,"{""type"":""Point"",""coordinates"":[73.60980520096525,18.38926225939299]}"
72,910,1544,1570,1202,1216,10,"{""type"":""Point"",""coordinates"":[73.60989984489127,18.389262951130867]}"
73,919,1556,1564,1214,1190,10,"{""type"":""Point"",""coordinates"":[73.60999448882148,18.389263642821682]}"
74,919,1552,1570,1250,1210,10,"{""type"":""Point"",""coordinates"":[73.6100891327559,18.389264334465437]}"
75,928,1606,1572,1260,1200,10,"{""type"":""Point"",""coordinates"":[73.6101837766945,18.389265026062134]}"
76,928,1660,1570,1278,1224,10,"{""type"":""Point"",""coordinates"":[73.61027842063729,18.389265717611764]}"
77,910,1534,1570,1230,1160,10,"{""type"":""Point"",""coordinates"":[73.6098059255528,18.389171903404563]}"
78,910,1554,1618,1202,1148,10,"{""type"":""Point"",""coordinates"":[73.60990056942954,18.389172595138803]}"
79,919,1534,1602,1206,1144,10,"{""type"":""Point"",""coordinates"":[73.60999521331046,18.38917328682598]}"
80,919,1552,1576,1224,1172,10,"{""type"":""Point"",""coordinates"":[73.61008985719559,18.3891739784661]}"
81,928,1596,1570,1242,1166,10,"{""type"":""Point"",""coordinates"":[73.6101845010849,18.389174670059163]}"
82,928,1590,1554,1238,1170,10,"{""type"":""Point"",""coordinates"":[73.61027914497839,18.38917536160516]}"
83,874,1494,1578,1216,1132,10,"{""type"":""Point"",""coordinates"":[73.60980665013616,18.389081547415245]}"
84,874,1512,1614,1218,1124,10,"{""type"":""Point"",""coordinates"":[73.6099012939636,18.38908223914585]}"
85,881,1526,1582,1224,1144,10,"{""type"":""Point"",""coordinates"":[73.60999593779523,18.389082930829396]}"
86,881,1534,1612,1202,1142,10,"{""type"":""Point"",""coordinates"":[73.61009058163108,18.38908362246588]}"
87,895,1548,1574,1232,1134,10,"{""type"":""Point"",""coordinates"":[73.6101852254711,18.389084314055307]}"
88,895,1500,1596,1256,1174,10,"{""type"":""Point"",""coordinates"":[73.6102798693153,18.38908500559767]}"
89,874,1484,1578,1182,1136,10,"{""type"":""Point"",""coordinates"":[73.60980737471533,18.388991191425042]}"
90,874,1470,1586,1206,1148,10,"{""type"":""Point"",""coordinates"":[73.6099020184935,18.388991883152013]}"
91,881,1506,1618,1214,1128,10,"{""type"":""Point"",""coordinates"":[73.60999666227585,18.388992574831924]}"
92,881,1506,1632,1246,1124,10,"{""type"":""Point"",""coordinates"":[73.61009130606237,18.388993266464777]}"
93,895,1484,1602,1240,1094,10,"{""type"":""Point"",""coordinates"":[73.6101859498531,18.388993958050566]}"
94,895,1470,1632,1240,1122,10,"{""type"":""Point"",""coordinates"":[73.61028059364803,18.388994649589296]}"
95,1127,1772,1888,1534,1582,8,"{""type"":""Point"",""coordinates"":[73.64369859588906,18.38815153496128]}"
96,1127,1748,1866,1526,1576,8,"{""type"":""Point"",""coordinates"":[73.64379324055825,18.388152209797653]}"
97,1102,1758,1856,1528,1570,8,"{""type"":""Point"",""coordinates"":[73.64388788523152,18.388152884586965]}"
98,1123,1748,1888,1534,1604,8,"{""type"":""Point"",""coordinates"":[73.64369930276848,18.38806117767398]}"
99,1123,1716,1868,1526,1598,8,"{""type"":""Point"",""coordinates"":[73.64379394738837,18.388061852506805]}"
100,1090,1760,1856,1496,1568,8,"{""type"":""Point"",""coordinates"":[73.64388859201236,18.388062527292572]}"
101,3972,5252,5044,4728,4840,9,"{""type"":""Point"",""coordinates"":[73.60973398161421,18.37453283916734]}"
102,3972,5204,4980,4644,4840,9,"{""type"":""Point"",""coordinates"":[73.6098286175012,18.374533530406758]}"
103,3899,5224,4928,4588,4772,9,"{""type"":""Point"",""coordinates"":[73.6099232533924,18.374534221599156]}"
104,3899,5128,4864,4536,4720,9,"{""type"":""Point"",""coordinates"":[73.61001788928776,18.374534912744533]}"
105,3782,5064,4804,4484,4712,9,"{""type"":""Point"",""coordinates"":[73.6101125251873,18.37453560384289]}"
106,3782,4952,4728,4440,4584,9,"{""type"":""Point"",""coordinates"":[73.61020716109107,18.374536294894227]}"
107,3691,4796,4564,4308,4488,9,"{""type"":""Point"",""coordinates"":[73.61030179699901,18.374536985898544]}"
108,4019,5336,5036,4708,4912,9,"{""type"":""Point"",""coordinates"":[73.60973470561704,18.374442483042]}"
109,4019,5224,4952,4660,4828,9,"{""type"":""Point"",""coordinates"":[73.60982934145478,18.374443174277786]}"
110,3907,5152,4860,4552,4720,9,"{""type"":""Point"",""coordinates"":[73.60992397729672,18.374443865466546]}"
111,3907,5072,4816,4480,4660,9,"{""type"":""Point"",""coordinates"":[73.61001861314286,18.37444455660829]}"
112,3762,5028,4752,4524,4704,9,"{""type"":""Point"",""coordinates"":[73.61011324899316,18.37444524770301]}"
113,3762,4952,4652,4424,4636,9,"{""type"":""Point"",""coordinates"":[73.61020788484767,18.374445938750718]}"
114,3645,4816,4560,4292,4504,9,"{""type"":""Point"",""coordinates"":[73.61030252070637,18.374446629751397]}"
115,4019,5308,5000,4720,4892,9,"{""type"":""Point"",""coordinates"":[73.60973542961567,18.374352126915777]}"
116,4019,5184,4908,4660,4776,9,"{""type"":""Point"",""coordinates"":[73.60983006540418,18.37435281814793]}"
117,3907,5068,4780,4552,4716,9,"{""type"":""Point"",""coordinates"":[73.60992470119686,18.374353509333055]}"
118,3907,5068,4760,4464,4684,9,"{""type"":""Point"",""coordinates"":[73.61001933699374,18.374354200471164]}"
119,3762,4980,4744,4488,4644,9,"{""type"":""Point"",""coordinates"":[73.61011397279482,18.374354891562255]}"
120,3762,4920,4608,4352,4576,9,"{""type"":""Point"",""coordinates"":[73.61020860860008,18.37435558260632]}"
121,3645,4804,4508,4228,4512,9,"{""type"":""Point"",""coordinates"":[73.61030324440952,18.37435627360337]}"
122,4121,5236,5008,4792,4876,9,"{""type"":""Point"",""coordinates"":[73.60973615361011,18.374261770788674]}"
123,4121,5108,4948,4748,4752,9,"{""type"":""Point"",""coordinates"":[73.60983078934936,18.374262462017185]}"
124,3960,5028,4792,4620,4708,9,"{""type"":""Point"",""coordinates"":[73.60992542509283,18.37426315319868]}"
125,3960,5072,4728,4484,4728,9,"{""type"":""Point"",""coordinates"":[73.61002006084045,18.374263844333154]}"
126,3858,4932,4700,4424,4608,9,"{""type"":""Point"",""coordinates"":[73.61011469659229,18.374264535420608]}"
127,3858,4812,4516,4228,4496,9,"{""type"":""Point"",""coordinates"":[73.6102093323483,18.374265226461045]}"
128,3709,4760,4432,4120,4460,9,"{""type"":""Point"",""coordinates"":[73.61030396810851,18.37426591745446]}"
129,4121,5292,5088,4864,4972,9,"{""type"":""Point"",""coordinates"":[73.60973687760037,18.374171414660687]}"
130,4121,5132,5004,4712,4856,9,"{""type"":""Point"",""coordinates"":[73.60983151329037,18.374172105885567]}"
131,3960,5028,4868,4564,4752,9,"{""type"":""Point"",""coordinates"":[73.60992614898457,18.374172797063423]}"
132,3960,5024,4728,4480,4728,9,"{""type"":""Point"",""coordinates"":[73.61002078468296,18.374173488194263]}"
133,3858,4824,4620,4428,4560,9,"{""type"":""Point"",""coordinates"":[73.61011542038557,18.37417417927808]}"
134,3858,4660,4476,4328,4384,9,"{""type"":""Point"",""coordinates"":[73.61021005609233,18.37417487031488]}"
135,3709,4720,4472,4216,4476,9,"{""type"":""Point"",""coordinates"":[73.6103046918033,18.37417556130466]}"
136,4236,5332,5156,4984,4992,9,"{""type"":""Point"",""coordinates"":[73.60973760158643,18.374081058531814]}"
137,4236,5152,4860,4736,4884,9,"{""type"":""Point"",""coordinates"":[73.6098322372272,18.374081749753053]}"
138,4138,5024,4816,4620,4776,9,"{""type"":""Point"",""coordinates"":[73.60992687287215,18.37408244092728]}"
139,4138,4952,4728,4668,4660,9,"{""type"":""Point"",""coordinates"":[73.6100215085213,18.374083132054484]}"
140,4031,4792,4708,4668,4632,9,"{""type"":""Point"",""coordinates"":[73.61011614417465,18.37408382313467]}"
141,4031,4676,4620,4548,4528,9,"{""type"":""Point"",""coordinates"":[73.61021077983219,18.374084514167834]}"
142,3868,4720,4488,4404,4472,9,"{""type"":""Point"",""coordinates"":[73.6103054154939,18.37408520515398]}"
143,6423,12296,11464,10752,10144,9,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
144,6423,12664,11888,11104,10520,9,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
145,6467,13096,12160,11336,10840,9,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
146,6467,13104,12120,11120,10800,9,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
147,6531,12832,11808,10832,10560,9,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
148,6670,12480,11720,11104,10352,9,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
149,6670,13000,12168,11432,10800,9,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
150,6636,13224,12416,11624,11016,9,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
151,6636,13064,12296,11504,10856,9,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
152,6653,12936,12008,11232,10736,9,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
153,6670,12864,11960,11400,10632,9,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
154,6670,13104,12472,11800,11056,9,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
155,6636,13240,12488,11904,11120,9,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
156,6636,13080,12216,11696,10968,9,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
157,6653,12936,12088,11520,10824,9,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
158,3824,4056,4042,4124,4176,9,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
159,4292,4700,4628,4628,4664,9,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
160,4292,5000,4788,4748,4792,9,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
161,4299,5040,4944,4832,4952,9,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
162,4299,5080,4920,4720,4972,9,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
163,4282,4928,4760,4552,4832,9,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
164,4282,4928,4688,4496,4852,9,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
165,4362,4972,4796,4664,4904,9,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
166,4362,5064,4892,4736,4916,9,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
167,4367,5016,4892,4808,4932,9,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
168,3824,3792,4252,4316,4116,9,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
169,4292,4600,4640,4528,4620,9,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
170,4292,5052,4804,4672,4828,9,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
171,4299,5044,4812,4724,4928,9,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
172,4299,5000,4688,4600,4860,9,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
173,4282,4764,4704,4540,4784,9,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
174,4282,5016,4768,4576,4828,9,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
175,4362,4904,4760,4640,4808,9,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
176,4362,4984,4816,4684,4828,9,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
177,4367,4992,4744,4648,4868,9,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
178,3763,3554,3984,4208,3942,9,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
179,4166,4332,4604,4508,4516,9,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
180,4166,4764,4796,4684,4732,9,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
181,4202,4848,4768,4604,4776,9,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
182,4202,4832,4660,4564,4720,9,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
183,4207,4772,4640,4604,4752,9,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
184,4207,5052,4760,4584,4796,9,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
185,4274,4984,4680,4604,4756,9,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
186,4274,4956,4816,4612,4812,9,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
187,4222,5176,4828,4628,4912,9,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
188,3763,3542,3710,4026,3890,9,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
189,4166,3950,4264,4464,4220,9,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
190,4166,4328,4516,4560,4448,9,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
191,4202,4600,4616,4496,4568,9,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
192,4202,4828,4660,4456,4632,9,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
193,4207,4956,4716,4528,4792,9,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
194,4207,5088,4796,4560,4876,9,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
195,4274,5080,4736,4584,4808,9,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
196,4274,5080,4940,4692,4872,9,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
197,4222,5220,5060,4748,4928,9,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
198,3648,3470,3592,3802,3776,9,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
199,3981,3798,3960,4116,4056,9,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
200,3981,4324,4240,4300,4308,9,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
201,4159,4576,4484,4408,4476,9,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
202,4159,4816,4664,4528,4632,9,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
203,4237,5036,4816,4628,4832,9,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
204,4237,5104,4872,4584,4864,9,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
205,4329,5156,4864,4628,4848,9,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
206,4329,5240,4992,4804,4936,9,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
207,4295,5240,5016,4848,4908,9,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
208,3648,3674,3472,3548,3824,9,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
209,3981,3870,3912,3940,4084,9,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
210,3981,4392,4288,4220,4320,9,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
211,4159,4652,4500,4432,4464,9,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
212,4159,4848,4696,4616,4632,9,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
213,4237,5080,4876,4716,4800,9,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
214,4237,5140,4908,4684,4808,9,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
215,4329,5156,4952,4756,4872,9,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
216,4329,5292,5036,4848,4952,9,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
217,4295,5316,4928,4804,4904,9,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
218,4665,10184,9456,9000,8032,9,"{""type"":""Point"",""coordinates"":[73.48465278558325,18.671933819989533]}"
219,4665,10136,9456,8992,7920,9,"{""type"":""Point"",""coordinates"":[73.4847475799263,18.6719345851469]}"
220,4780,10104,9392,9032,7936,9,"{""type"":""Point"",""coordinates"":[73.48484237427398,18.671935350256444]}"
221,4780,10168,9520,9208,8060,9,"{""type"":""Point"",""coordinates"":[73.48493716862626,18.671936115318157]}"
222,4633,10368,9752,9392,8264,9,"{""type"":""Point"",""coordinates"":[73.4850319629831,18.671936880332048]}"
223,4633,10544,9936,9368,8464,9,"{""type"":""Point"",""coordinates"":[73.48512675734457,18.671937645298108]}"
224,4341,10656,9816,9160,8512,9,"{""type"":""Point"",""coordinates"":[73.48522155171062,18.671938410216345]}"
225,4341,10592,9640,8976,8360,9,"{""type"":""Point"",""coordinates"":[73.48531634608126,18.67193917508676]}"
226,4278,10400,9392,8776,8120,9,"{""type"":""Point"",""coordinates"":[73.4854111404565,18.671939939909347]}"
227,4278,10136,9288,8696,7936,9,"{""type"":""Point"",""coordinates"":[73.48550593483635,18.671940704684108]}"
228,4241,9984,9216,8616,7836,9,"{""type"":""Point"",""coordinates"":[73.48560072922078,18.671941469411042]}"
229,4241,9920,9136,8576,7792,9,"{""type"":""Point"",""coordinates"":[73.4856955236098,18.671942234090153]}"
230,4243,9944,9128,8512,7744,9,"{""type"":""Point"",""coordinates"":[73.48579031800342,18.671942998721434]}"
231,4243,9984,9112,8392,7764,9,"{""type"":""Point"",""coordinates"":[73.48588511240163,18.671943763304895]}"
232,4334,9912,9112,8408,7696,9,"{""type"":""Point"",""coordinates"":[73.48597990680443,18.671944527840527]}"
233,4334,9808,9080,8528,7676,9,"{""type"":""Point"",""coordinates"":[73.48607470121183,18.67194529232833]}"
234,4322,9808,9048,8576,7676,9,"{""type"":""Point"",""coordinates"":[73.48616949562381,18.671946056768313]}"
235,4322,9872,9128,8576,7772,9,"{""type"":""Point"",""coordinates"":[73.4862642900404,18.671946821160468]}"
236,4642,10136,9392,8928,7960,9,"{""type"":""Point"",""coordinates"":[73.48465358841719,18.67184347173195]}"
237,4642,10104,9352,8944,7928,9,"{""type"":""Point"",""coordinates"":[73.48474838271008,18.671844236885352]}"
238,4779,10184,9440,8912,7984,9,"{""type"":""Point"",""coordinates"":[73.48484317700758,18.671845001990924]}"
239,4779,10208,9552,9064,8080,9,"{""type"":""Point"",""coordinates"":[73.48493797130968,18.671845767048673]}"
240,4743,10248,9728,9328,8216,9,"{""type"":""Point"",""coordinates"":[73.48503276561635,18.671846532058595]}"
241,4743,10432,9920,9448,8416,9,"{""type"":""Point"",""coordinates"":[73.48512755992763,18.671847297020687]}"
242,4462,10696,9952,9288,8528,9,"{""type"":""Point"",""coordinates"":[73.4852223542435,18.67184806193496]}"
243,4462,10752,9792,9080,8496,9,"{""type"":""Point"",""coordinates"":[73.48531714856398,18.671848826801405]}"
244,4312,10528,9600,8864,8224,9,"{""type"":""Point"",""coordinates"":[73.48541194288906,18.671849591620028]}"
245,4312,10248,9352,8744,8056,9,"{""type"":""Point"",""coordinates"":[73.48550673721871,18.67185035639082]}"
246,4293,10032,9240,8688,7948,9,"{""type"":""Point"",""coordinates"":[73.48560153155297,18.67185112111379]}"
247,4293,10000,9208,8600,7836,9,"{""type"":""Point"",""coordinates"":[73.48569632589181,18.671851885788936]}"
248,4300,10048,9240,8632,7848,9,"{""type"":""Point"",""coordinates"":[73.48579112023525,18.671852650416252]}"
