system:index,B11,B2,B3,B4,B8,SCL,.geo
38,448,290,491,345,427,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
39,464,365,514,345,432,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
40,137,146,188,85,1,6,"{""type"":""Point"",""coordinates"":[73.39976739133856,18.62560165782562]}"
41,137,123,205,79,1,6,"{""type"":""Point"",""coordinates"":[73.39986215613165,18.625602463905793]}"
42,150,151,236,68,1,6,"{""type"":""Point"",""coordinates"":[73.39995692092957,18.625603269938274]}"
43,137,128,235,90,1,6,"{""type"":""Point"",""coordinates"":[73.39976823687539,18.62551131278329]}"
44,137,141,235,84,1,6,"{""type"":""Point"",""coordinates"":[73.39986300161844,18.625512118859273]}"
45,150,154,205,80,1,6,"{""type"":""Point"",""coordinates"":[73.39995776636634,18.625512924887566]}"
46,176,158,231,79,1,6,"{""type"":""Point"",""coordinates"":[73.39976908240735,18.625420967740055]}"
47,176,185,236,90,1,6,"{""type"":""Point"",""coordinates"":[73.39986384710039,18.62542177381185]}"
48,154,147,225,90,1,6,"{""type"":""Point"",""coordinates"":[73.39995861179827,18.625422579835952]}"
49,212,322,388,249,200,6,"{""type"":""Point"",""coordinates"":[73.43269919100543,18.558475059457876]}"
50,212,327,394,258,200,6,"{""type"":""Point"",""coordinates"":[73.43279392019704,18.558475846213707]}"
51,212,315,408,255,208,6,"{""type"":""Point"",""coordinates"":[73.43288864939339,18.558476632922034]}"
52,212,344,419,242,215,6,"{""type"":""Point"",""coordinates"":[73.4329833785945,18.558477419582843]}"
53,212,344,392,254,218,6,"{""type"":""Point"",""coordinates"":[73.43307810780031,18.558478206196146]}"
54,210,308,384,257,214,6,"{""type"":""Point"",""coordinates"":[73.4331728370109,18.558478992761938]}"
55,210,324,371,258,207,6,"{""type"":""Point"",""coordinates"":[73.4332675662262,18.558479779280223]}"
56,212,296,370,246,210,6,"{""type"":""Point"",""coordinates"":[73.43336229544629,18.558480565750994]}"
57,212,318,405,263,208,6,"{""type"":""Point"",""coordinates"":[73.43345702467107,18.558481352174258]}"
58,218,329,393,262,200,6,"{""type"":""Point"",""coordinates"":[73.43355175390062,18.55848213855001]}"
59,218,339,400,230,204,6,"{""type"":""Point"",""coordinates"":[73.4336464831349,18.558482924878255]}"
60,208,323,395,251,191,6,"{""type"":""Point"",""coordinates"":[73.43374121237393,18.55848371115898]}"
61,208,332,392,265,192,6,"{""type"":""Point"",""coordinates"":[73.43383594161769,18.558484497392207]}"
62,209,289,369,256,196,6,"{""type"":""Point"",""coordinates"":[73.43393067086619,18.55848528357792]}"
63,209,321,362,255,203,6,"{""type"":""Point"",""coordinates"":[73.43402540011942,18.558486069716125]}"
64,215,321,385,267,206,6,"{""type"":""Point"",""coordinates"":[73.4341201293774,18.558486855806816]}"
65,215,329,385,255,214,6,"{""type"":""Point"",""coordinates"":[73.43421485864012,18.558487641849997]}"
66,212,322,382,249,199,6,"{""type"":""Point"",""coordinates"":[73.43270001594342,18.558384712329456]}"
67,212,315,377,252,203,6,"{""type"":""Point"",""coordinates"":[73.43279474508522,18.55838549908119]}"
68,212,311,382,273,209,6,"{""type"":""Point"",""coordinates"":[73.43288947423176,18.55838628578541]}"
69,212,339,416,242,217,6,"{""type"":""Point"",""coordinates"":[73.43298420338304,18.55838707244212]}"
70,212,339,399,262,224,6,"{""type"":""Point"",""coordinates"":[73.43307893253908,18.558387859051322]}"
71,210,323,393,266,223,6,"{""type"":""Point"",""coordinates"":[73.43317366169983,18.558388645613014]}"
72,210,337,396,265,215,6,"{""type"":""Point"",""coordinates"":[73.43326839086535,18.558389432127193]}"
73,212,323,386,251,211,6,"{""type"":""Point"",""coordinates"":[73.4333631200356,18.558390218593868]}"
74,212,339,386,252,204,6,"{""type"":""Point"",""coordinates"":[73.43345784921058,18.558391005013032]}"
75,218,337,386,244,204,6,"{""type"":""Point"",""coordinates"":[73.43355257839032,18.558391791384686]}"
76,218,345,388,247,203,6,"{""type"":""Point"",""coordinates"":[73.43364730757479,18.55839257770883]}"
77,208,324,380,258,191,6,"{""type"":""Point"",""coordinates"":[73.43374203676399,18.558393363985463]}"
78,208,318,386,262,200,6,"{""type"":""Point"",""coordinates"":[73.43383676595795,18.558394150214585]}"
79,209,300,365,253,199,6,"{""type"":""Point"",""coordinates"":[73.43393149515663,18.558394936396198]}"
80,209,332,404,252,210,6,"{""type"":""Point"",""coordinates"":[73.43402622436008,18.558395722530303]}"
81,215,332,403,255,210,6,"{""type"":""Point"",""coordinates"":[73.43412095356824,18.558396508616898]}"
82,215,324,387,254,214,6,"{""type"":""Point"",""coordinates"":[73.43421568278113,18.558397294655983]}"
83,211,351,394,252,199,6,"{""type"":""Point"",""coordinates"":[73.43270084087666,18.558294365200137]}"
84,216,346,408,266,204,6,"{""type"":""Point"",""coordinates"":[73.43279556996865,18.558295151947767]}"
85,216,346,387,272,212,6,"{""type"":""Point"",""coordinates"":[73.43289029906538,18.558295938647888]}"
86,218,337,408,260,213,6,"{""type"":""Point"",""coordinates"":[73.43298502816687,18.558296725300497]}"
87,218,334,405,275,216,6,"{""type"":""Point"",""coordinates"":[73.43307975727306,18.5582975119056]}"
88,211,332,390,271,226,6,"{""type"":""Point"",""coordinates"":[73.43317448638405,18.558298298463193]}"
89,211,337,408,263,228,6,"{""type"":""Point"",""coordinates"":[73.43326921549972,18.55829908497327]}"
90,217,351,401,246,214,6,"{""type"":""Point"",""coordinates"":[73.43336394462018,18.558299871435842]}"
91,217,307,386,241,201,6,"{""type"":""Point"",""coordinates"":[73.43345867374535,18.558300657850907]}"
92,220,314,380,252,207,6,"{""type"":""Point"",""coordinates"":[73.43355340287528,18.55830144421846]}"
93,220,356,392,262,201,6,"{""type"":""Point"",""coordinates"":[73.43364813200994,18.558302230538505]}"
94,218,310,392,250,191,6,"{""type"":""Point"",""coordinates"":[73.43374286114934,18.55830301681104]}"
95,218,336,376,250,202,6,"{""type"":""Point"",""coordinates"":[73.43383759029348,18.558303803036065]}"
96,221,322,368,275,216,6,"{""type"":""Point"",""coordinates"":[73.43393231944235,18.55830458921358]}"
97,221,325,414,268,216,6,"{""type"":""Point"",""coordinates"":[73.43402704859598,18.558305375343583]}"
98,217,325,394,255,209,6,"{""type"":""Point"",""coordinates"":[73.43412177775433,18.558306161426078]}"
99,217,325,393,260,208,6,"{""type"":""Point"",""coordinates"":[73.43421650691744,18.55830694746107]}"
100,211,321,412,271,200,6,"{""type"":""Point"",""coordinates"":[73.43270166580517,18.558204018069922]}"
101,216,361,406,262,207,6,"{""type"":""Point"",""coordinates"":[73.43279639484734,18.55820480481345]}"
102,216,334,405,253,213,6,"{""type"":""Point"",""coordinates"":[73.43289112389428,18.558205591509466]}"
103,218,390,400,258,208,6,"{""type"":""Point"",""coordinates"":[73.43298585294593,18.558206378157976]}"
104,218,337,381,263,212,6,"{""type"":""Point"",""coordinates"":[73.43308058200235,18.558207164758976]}"
105,211,303,381,262,210,6,"{""type"":""Point"",""coordinates"":[73.4331753110635,18.55820795131247]}"
106,211,310,410,256,207,6,"{""type"":""Point"",""coordinates"":[73.43327004012939,18.558208737818447]}"
107,217,324,370,247,210,6,"{""type"":""Point"",""coordinates"":[73.43336476920001,18.55820952427692]}"
108,217,332,375,250,195,6,"{""type"":""Point"",""coordinates"":[73.43345949827538,18.558210310687883]}"
109,220,351,390,263,202,6,"{""type"":""Point"",""coordinates"":[73.4335542273555,18.558211097051338]}"
110,220,360,404,245,192,6,"{""type"":""Point"",""coordinates"":[73.43364895644035,18.55821188336728]}"
111,218,338,389,263,188,6,"{""type"":""Point"",""coordinates"":[73.43374368552993,18.55821266963572]}"
112,218,332,375,243,194,6,"{""type"":""Point"",""coordinates"":[73.43383841462426,18.558213455856645]}"
113,221,303,385,274,207,6,"{""type"":""Point"",""coordinates"":[73.43393314372334,18.558214242030058]}"
114,221,338,406,267,215,6,"{""type"":""Point"",""coordinates"":[73.43402787282714,18.558215028155963]}"
115,217,314,393,266,208,6,"{""type"":""Point"",""coordinates"":[73.43412260193568,18.558215814234362]}"
116,217,332,388,260,207,6,"{""type"":""Point"",""coordinates"":[73.43421733104897,18.558216600265254]}"
117,212,332,397,265,206,6,"{""type"":""Point"",""coordinates"":[73.43270249072894,18.558113670938805]}"
118,220,334,405,250,214,6,"{""type"":""Point"",""coordinates"":[73.43279721972131,18.55811445767823]}"
119,220,323,396,253,216,6,"{""type"":""Point"",""coordinates"":[73.43289194871842,18.558115244370146]}"
120,221,336,393,257,220,6,"{""type"":""Point"",""coordinates"":[73.43298667772027,18.558116031014556]}"
121,221,370,381,257,223,6,"{""type"":""Point"",""coordinates"":[73.43308140672687,18.558116817611456]}"
122,214,323,393,249,218,6,"{""type"":""Point"",""coordinates"":[73.43317613573821,18.558117604160845]}"
123,214,325,393,261,211,6,"{""type"":""Point"",""coordinates"":[73.43327086475429,18.558118390662727]}"
124,223,325,408,269,208,6,"{""type"":""Point"",""coordinates"":[73.43336559377511,18.558119177117096]}"
125,223,296,420,258,198,6,"{""type"":""Point"",""coordinates"":[73.43346032280067,18.55811996352396]}"
126,224,314,390,252,203,6,"{""type"":""Point"",""coordinates"":[73.43355505183096,18.558120749883315]}"
127,224,343,382,238,186,6,"{""type"":""Point"",""coordinates"":[73.433649780866,18.55812153619516]}"
128,222,308,394,236,191,6,"{""type"":""Point"",""coordinates"":[73.4337445099058,18.558122322459496]}"
129,222,308,403,233,196,6,"{""type"":""Point"",""coordinates"":[73.43383923895031,18.55812310867632]}"
130,225,324,387,257,207,6,"{""type"":""Point"",""coordinates"":[73.43393396799956,18.55812389484564]}"
131,225,354,375,252,209,6,"{""type"":""Point"",""coordinates"":[73.43402869705356,18.55812468096745]}"
132,219,338,379,268,203,6,"{""type"":""Point"",""coordinates"":[73.43412342611231,18.558125467041748]}"
133,219,331,384,245,197,6,"{""type"":""Point"",""coordinates"":[73.43421815517578,18.558126253068536]}"
134,212,353,408,265,213,6,"{""type"":""Point"",""coordinates"":[73.43270331564796,18.558023323806786]}"
135,220,307,414,257,208,6,"{""type"":""Point"",""coordinates"":[73.43279804459051,18.558024110542114]}"
136,220,325,386,256,201,6,"{""type"":""Point"",""coordinates"":[73.43289277353782,18.55802489722993]}"
137,221,323,401,264,206,6,"{""type"":""Point"",""coordinates"":[73.43298750248985,18.558025683870234]}"
138,221,367,414,265,212,6,"{""type"":""Point"",""coordinates"":[73.43308223144665,18.558026470463034]}"
139,214,338,401,249,218,6,"{""type"":""Point"",""coordinates"":[73.43317696040818,18.558027257008323]}"
140,214,354,398,249,215,6,"{""type"":""Point"",""coordinates"":[73.43327168937445,18.558028043506102]}"
141,223,344,413,263,206,6,"{""type"":""Point"",""coordinates"":[73.43336641834546,18.558028829956374]}"
142,223,324,388,250,209,6,"{""type"":""Point"",""coordinates"":[73.43346114732121,18.55802961635914]}"
143,224,320,382,251,209,6,"{""type"":""Point"",""coordinates"":[73.43355587630171,18.55803040271439]}"
144,224,336,394,261,196,6,"{""type"":""Point"",""coordinates"":[73.43365060528694,18.558031189022135]}"
145,222,314,389,254,209,6,"{""type"":""Point"",""coordinates"":[73.4337453342769,18.558031975282375]}"
146,222,333,394,244,213,6,"{""type"":""Point"",""coordinates"":[73.43384006327162,18.558032761495102]}"
147,225,308,379,254,228,6,"{""type"":""Point"",""coordinates"":[73.43393479227106,18.558033547660322]}"
148,225,331,403,262,223,6,"{""type"":""Point"",""coordinates"":[73.43402952127526,18.558034333778032]}"
149,219,337,378,277,210,6,"{""type"":""Point"",""coordinates"":[73.43412425028419,18.55803511984823]}"
150,219,332,390,269,197,6,"{""type"":""Point"",""coordinates"":[73.43421897929787,18.558035905870923]}"
151,219,351,393,265,212,6,"{""type"":""Point"",""coordinates"":[73.43270414056224,18.557932976673875]}"
152,220,329,420,262,218,6,"{""type"":""Point"",""coordinates"":[73.43279886945498,18.557933763405092]}"
153,220,346,408,256,215,6,"{""type"":""Point"",""coordinates"":[73.43289359835248,18.55793455008881]}"
154,220,338,405,265,208,6,"{""type"":""Point"",""coordinates"":[73.4329883272547,18.557935336725016]}"
155,220,314,424,264,208,6,"{""type"":""Point"",""coordinates"":[73.43308305616169,18.557936123313713]}"
156,219,324,415,267,216,6,"{""type"":""Point"",""coordinates"":[73.43317778507341,18.557936909854902]}"
157,219,375,383,260,219,6,"{""type"":""Point"",""coordinates"":[73.43327251398988,18.557937696348578]}"
158,234,384,398,269,210,6,"{""type"":""Point"",""coordinates"":[73.43336724291109,18.557938482794754]}"
159,234,324,404,260,213,6,"{""type"":""Point"",""coordinates"":[73.43346197183702,18.55793926919341]}"
160,232,369,409,267,215,6,"{""type"":""Point"",""coordinates"":[73.4335567007677,18.557940055544574]}"
161,232,390,430,285,214,6,"{""type"":""Point"",""coordinates"":[73.43365142970312,18.557940841848218]}"
162,234,360,397,268,225,6,"{""type"":""Point"",""coordinates"":[73.43374615864329,18.557941628104352]}"
163,234,376,419,254,231,6,"{""type"":""Point"",""coordinates"":[73.43384088758819,18.557942414312983]}"
164,230,350,393,262,248,6,"{""type"":""Point"",""coordinates"":[73.43393561653782,18.5579432004741]}"
165,230,332,422,285,243,6,"{""type"":""Point"",""coordinates"":[73.43403034549222,18.557943986587713]}"
166,219,335,396,273,230,6,"{""type"":""Point"",""coordinates"":[73.43412507445133,18.557944772653816]}"
167,219,335,398,259,209,6,"{""type"":""Point"",""coordinates"":[73.43421980341519,18.557945558672408]}"
168,219,333,396,270,214,6,"{""type"":""Point"",""coordinates"":[73.43270496547177,18.55784262954006]}"
169,220,338,399,262,220,6,"{""type"":""Point"",""coordinates"":[73.4327996943147,18.55784341626718]}"
170,220,338,404,262,235,6,"{""type"":""Point"",""coordinates"":[73.4328944231624,18.55784420294679]}"
171,220,344,401,274,224,6,"{""type"":""Point"",""coordinates"":[73.43298915201483,18.557844989578896]}"
172,220,336,392,273,212,6,"{""type"":""Point"",""coordinates"":[73.43308388087199,18.55784577616349]}"
173,219,346,401,279,216,6,"{""type"":""Point"",""coordinates"":[73.4331786097339,18.55784656270058]}"
174,219,350,395,273,217,6,"{""type"":""Point"",""coordinates"":[73.43327333860056,18.55784734919016]}"
175,234,331,408,278,212,6,"{""type"":""Point"",""coordinates"":[73.43336806747196,18.55784813563223]}"
176,234,328,429,273,224,6,"{""type"":""Point"",""coordinates"":[73.43346279634808,18.557848922026796]}"
177,232,343,431,278,227,6,"{""type"":""Point"",""coordinates"":[73.43355752522896,18.557849708373848]}"
178,232,361,437,295,235,6,"{""type"":""Point"",""coordinates"":[73.43365225411458,18.557850494673396]}"
179,234,372,413,296,234,6,"{""type"":""Point"",""coordinates"":[73.43374698300492,18.557851280925433]}"
180,234,383,430,284,241,6,"{""type"":""Point"",""coordinates"":[73.43384171190002,18.557852067129964]}"
181,230,366,441,284,251,6,"{""type"":""Point"",""coordinates"":[73.43393644079985,18.557852853286985]}"
182,230,361,423,277,244,6,"{""type"":""Point"",""coordinates"":[73.43403116970443,18.557853639396495]}"
183,219,349,418,264,233,6,"{""type"":""Point"",""coordinates"":[73.43412589861373,18.5578544254585]}"
184,219,343,402,259,209,6,"{""type"":""Point"",""coordinates"":[73.43422062752778,18.557855211472997]}"
185,225,318,437,270,216,6,"{""type"":""Point"",""coordinates"":[73.43270579037656,18.557752282405346]}"
186,220,359,398,267,228,6,"{""type"":""Point"",""coordinates"":[73.43280051916969,18.557753069128367]}"
187,220,303,410,268,234,6,"{""type"":""Point"",""coordinates"":[73.43289524796756,18.55775385580388]}"
188,218,331,407,271,227,6,"{""type"":""Point"",""coordinates"":[73.43298997677019,18.55775464243188]}"
189,218,369,418,274,220,6,"{""type"":""Point"",""coordinates"":[73.43308470557756,18.557755429012374]}"
190,222,355,404,274,226,6,"{""type"":""Point"",""coordinates"":[73.43317943438964,18.557756215545364]}"
191,222,325,399,266,229,6,"{""type"":""Point"",""coordinates"":[73.43327416320649,18.557757002030844]}"
192,241,354,414,270,217,6,"{""type"":""Point"",""coordinates"":[73.43336889202808,18.557757788468813]}"
193,241,377,409,275,227,6,"{""type"":""Point"",""coordinates"":[73.43346362085441,18.557758574859278]}"
194,238,323,412,268,232,6,"{""type"":""Point"",""coordinates"":[73.43355834968547,18.557759361202233]}"
195,238,345,418,273,248,6,"{""type"":""Point"",""coordinates"":[73.43365307852129,18.55776014749768]}"
196,241,369,423,290,251,6,"{""type"":""Point"",""coordinates"":[73.43374780736183,18.55776093374562]}"
197,241,345,440,298,240,6,"{""type"":""Point"",""coordinates"":[73.43384253620711,18.55776171994605]}"
198,232,354,437,292,235,6,"{""type"":""Point"",""coordinates"":[73.43393726505714,18.55776250609897]}"
199,232,357,422,267,231,6,"{""type"":""Point"",""coordinates"":[73.4340319939119,18.55776329220439]}"
200,222,342,430,261,216,6,"{""type"":""Point"",""coordinates"":[73.4341267227714,18.557764078262295]}"
201,222,342,416,267,202,6,"{""type"":""Point"",""coordinates"":[73.43422145163565,18.557764864272695]}"
202,225,343,419,271,225,6,"{""type"":""Point"",""coordinates"":[73.43270661527662,18.55766193526974]}"
203,220,366,413,275,234,6,"{""type"":""Point"",""coordinates"":[73.43280134401994,18.557662721988653]}"
204,220,354,407,279,236,6,"{""type"":""Point"",""coordinates"":[73.432896072768,18.557663508660063]}"
205,218,331,415,278,236,6,"{""type"":""Point"",""coordinates"":[73.43299080152082,18.557664295283963]}"
206,218,352,417,283,232,6,"{""type"":""Point"",""coordinates"":[73.43308553027836,18.55766508186036]}"
207,222,355,404,282,236,6,"{""type"":""Point"",""coordinates"":[73.43318025904067,18.557665868389247]}"
208,222,350,419,259,238,6,"{""type"":""Point"",""coordinates"":[73.43327498780769,18.557666654870626]}"
209,241,352,431,263,215,6,"{""type"":""Point"",""coordinates"":[73.43336971657948,18.557667441304496]}"
210,241,359,416,273,220,6,"{""type"":""Point"",""coordinates"":[73.433464445356,18.55766822769086]}"
211,238,335,407,281,223,6,"{""type"":""Point"",""coordinates"":[73.43355917413724,18.557669014029717]}"
212,238,372,406,280,237,6,"{""type"":""Point"",""coordinates"":[73.43365390292325,18.55766980032106]}"
213,241,357,417,274,230,6,"{""type"":""Point"",""coordinates"":[73.43374863171398,18.557670586564903]}"
214,241,335,424,285,229,6,"{""type"":""Point"",""coordinates"":[73.43384336050947,18.557671372761234]}"
215,232,336,398,277,221,6,"{""type"":""Point"",""coordinates"":[73.43393808930968,18.55767215891006]}"
216,232,336,404,255,217,6,"{""type"":""Point"",""coordinates"":[73.43403281811463,18.557672945011376]}"
217,222,330,412,253,205,6,"{""type"":""Point"",""coordinates"":[73.43412754692432,18.557673731065186]}"
218,222,312,401,263,198,6,"{""type"":""Point"",""coordinates"":[73.43422227573876,18.557674517071487]}"
219,232,350,401,263,222,6,"{""type"":""Point"",""coordinates"":[73.43270744017191,18.55757158813322]}"
220,226,343,419,274,221,6,"{""type"":""Point"",""coordinates"":[73.43280216886544,18.557572374848036]}"
221,226,345,404,286,228,6,"{""type"":""Point"",""coordinates"":[73.4328968975637,18.557573161515347]}"
222,223,344,404,286,231,6,"{""type"":""Point"",""coordinates"":[73.4329916262667,18.557573948135147]}"
223,223,352,400,280,230,6,"{""type"":""Point"",""coordinates"":[73.43308635497445,18.55757473470744]}"
224,230,352,403,275,222,6,"{""type"":""Point"",""coordinates"":[73.43318108368693,18.557575521232224]}"
225,230,337,403,265,215,6,"{""type"":""Point"",""coordinates"":[73.43327581240415,18.557576307709503]}"
226,234,313,403,273,212,6,"{""type"":""Point"",""coordinates"":[73.43337054112614,18.557577094139273]}"
227,234,342,419,272,220,6,"{""type"":""Point"",""coordinates"":[73.43346526985285,18.55757788052154]}"
228,232,372,384,272,240,6,"{""type"":""Point"",""coordinates"":[73.4335599985843,18.557578666856294]}"
229,232,359,384,271,255,6,"{""type"":""Point"",""coordinates"":[73.43365472732047,18.557579453143543]}"
230,237,349,430,271,223,6,"{""type"":""Point"",""coordinates"":[73.4337494560614,18.55758023938328]}"
231,237,345,417,267,217,6,"{""type"":""Point"",""coordinates"":[73.43384418480709,18.557581025575516]}"
232,230,335,416,263,219,6,"{""type"":""Point"",""coordinates"":[73.43393891355748,18.557581811720244]}"
233,230,326,395,248,220,6,"{""type"":""Point"",""coordinates"":[73.43403364231263,18.557582597817458]}"
234,221,334,398,255,216,6,"{""type"":""Point"",""coordinates"":[73.43412837107252,18.55758338386717]}"
235,221,357,397,258,230,6,"{""type"":""Point"",""coordinates"":[73.43422309983714,18.557584169869372]}"
236,232,342,418,249,232,6,"{""type"":""Point"",""coordinates"":[73.43270826506247,18.55748124099581]}"
237,226,354,424,257,230,6,"{""type"":""Point"",""coordinates"":[73.43280299370619,18.557482027706524]}"
238,226,344,406,267,219,6,"{""type"":""Point"",""coordinates"":[73.43289772235464,18.557482814369727]}"
239,223,342,409,278,223,6,"{""type"":""Point"",""coordinates"":[73.43299245100785,18.557483600985428]}"
240,223,353,403,267,230,6,"{""type"":""Point"",""coordinates"":[73.43308717966578,18.55748438755362]}"
241,230,369,389,268,230,6,"{""type"":""Point"",""coordinates"":[73.43318190832846,18.55748517407431]}"
242,230,349,397,285,221,6,"{""type"":""Point"",""coordinates"":[73.43327663699588,18.557485960547485]}"
243,234,343,387,259,221,6,"{""type"":""Point"",""coordinates"":[73.43337136566804,18.557486746973154]}"
244,234,336,388,261,220,6,"{""type"":""Point"",""coordinates"":[73.43346609434494,18.557487533351317]}"
245,232,345,399,261,229,6,"{""type"":""Point"",""coordinates"":[73.43356082302658,18.557488319681976]}"
246,232,351,411,247,234,6,"{""type"":""Point"",""coordinates"":[73.43365555171297,18.55748910596512]}"
247,237,359,390,255,214,6,"{""type"":""Point"",""coordinates"":[73.4337502804041,18.557489892200767]}"
248,237,357,421,247,209,6,"{""type"":""Point"",""coordinates"":[73.43384500909995,18.557490678388902]}"
249,230,343,405,261,219,6,"{""type"":""Point"",""coordinates"":[73.43393973780056,18.557491464529527]}"
250,230,332,398,261,222,6,"{""type"":""Point"",""coordinates"":[73.43403446650589,18.557492250622644]}"
251,221,330,401,260,207,6,"{""type"":""Point"",""coordinates"":[73.43412919521597,18.557493036668255]}"
252,221,351,401,260,206,6,"{""type"":""Point"",""coordinates"":[73.43422392393079,18.557493822666363]}"
253,244,366,425,263,230,6,"{""type"":""Point"",""coordinates"":[73.4327090899483,18.557390893857498]}"
254,237,369,420,278,224,6,"{""type"":""Point"",""coordinates"":[73.4328038185422,18.55739168056411]}"
255,237,332,420,277,213,6,"{""type"":""Point"",""coordinates"":[73.43289854714085,18.557392467223213]}"
256,231,335,430,254,219,6,"{""type"":""Point"",""coordinates"":[73.43299327574424,18.557393253834817]}"
257,231,345,400,239,226,6,"{""type"":""Point"",""coordinates"":[73.43308800435237,18.557394040398908]}"
258,233,374,387,256,229,6,"{""type"":""Point"",""coordinates"":[73.43318273296524,18.55739482691549]}"
259,233,351,398,264,221,6,"{""type"":""Point"",""coordinates"":[73.43327746158286,18.557395613384568]}"
260,230,351,390,258,224,6,"{""type"":""Point"",""coordinates"":[73.43337219020522,18.55739639980614]}"
261,230,308,402,253,215,6,"{""type"":""Point"",""coordinates"":[73.43346691883231,18.557397186180204]}"
262,234,330,415,261,219,6,"{""type"":""Point"",""coordinates"":[73.43356164746415,18.55739797250676]}"
263,234,379,430,257,215,6,"{""type"":""Point"",""coordinates"":[73.43365637610071,18.55739875878581]}"
264,234,352,410,255,217,6,"{""type"":""Point"",""coordinates"":[73.43375110474203,18.557399545017347]}"
265,234,336,401,260,213,6,"{""type"":""Point"",""coordinates"":[73.43384583338808,18.557400331201386]}"
266,226,352,383,260,209,6,"{""type"":""Point"",""coordinates"":[73.43394056203887,18.557401117337914]}"
267,226,354,407,266,220,6,"{""type"":""Point"",""coordinates"":[73.43403529069441,18.557401903426932]}"
