system:index,B11,B2,B3,B4,B8,SCL,.geo
42,321,552,604,506,451,3,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
43,321,531,584,531,478,3,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
44,352,545,577,519,479,3,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,352,521,563,521,477,3,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,351,532,568,492,469,3,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,351,532,599,519,474,3,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,335,512,596,532,477,3,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,365,575,614,542,500,10,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,343,545,608,522,479,10,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,343,545,574,538,482,10,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,338,560,592,529,494,10,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,338,504,585,535,498,10,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,348,560,567,532,476,10,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,348,582,601,535,474,10,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,327,559,585,527,474,10,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,365,565,618,540,537,10,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,343,573,608,526,504,10,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,343,589,602,531,470,10,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,338,549,600,531,478,10,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,338,529,605,555,497,10,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,348,549,596,555,492,10,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,348,538,605,531,472,10,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,327,553,592,517,468,10,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,303,468,552,384,386,2,"{""type"":""Point"",""coordinates"":[73.73793756308524,18.702271620746632]}"
66,303,468,524,389,396,2,"{""type"":""Point"",""coordinates"":[73.73803238452064,18.702272259025477]}"
67,319,470,566,400,389,2,"{""type"":""Point"",""coordinates"":[73.73812720595984,18.702272897256396]}"
68,319,462,559,420,433,2,"{""type"":""Point"",""coordinates"":[73.73822202740291,18.702273535439385]}"
69,303,468,557,419,365,2,"{""type"":""Point"",""coordinates"":[73.73793823291874,18.702181263045368]}"
70,303,476,545,416,347,2,"{""type"":""Point"",""coordinates"":[73.73803305430383,18.702181901320905]}"
71,319,474,566,415,360,2,"{""type"":""Point"",""coordinates"":[73.73812787569275,18.70218253954852]}"
72,319,483,553,411,384,2,"{""type"":""Point"",""coordinates"":[73.73822269708553,18.702183177728205]}"
73,473,516,593,404,913,2,"{""type"":""Point"",""coordinates"":[73.73201996451121,18.64367691330315]}"
74,800,521,671,439,2226,7,"{""type"":""Point"",""coordinates"":[73.73211475315976,18.64367755264082]}"
75,473,502,564,397,412,2,"{""type"":""Point"",""coordinates"":[73.7320206352211,18.64358655524597]}"
76,800,507,579,404,662,7,"{""type"":""Point"",""coordinates"":[73.73211542381955,18.64358719458032]}"
77,626,478,596,395,730,7,"{""type"":""Point"",""coordinates"":[73.73202130592716,18.643496197187908]}"
78,635,531,674,437,1332,2,"{""type"":""Point"",""coordinates"":[73.75361749682469,18.632797036940577]}"
79,635,496,552,367,755,2,"{""type"":""Point"",""coordinates"":[73.75371228022738,18.6327976650367]}"
80,635,517,626,452,1138,2,"{""type"":""Point"",""coordinates"":[73.75361815569913,18.63270667802747]}"
81,635,513,584,389,808,2,"{""type"":""Point"",""coordinates"":[73.75371293905175,18.632707306120334]}"
82,547,525,611,434,1032,2,"{""type"":""Point"",""coordinates"":[73.75361881456979,18.632616319113477]}"
83,547,499,560,389,736,2,"{""type"":""Point"",""coordinates"":[73.75371359787233,18.632616947203076]}"
84,547,533,609,415,985,2,"{""type"":""Point"",""coordinates"":[73.75361947343667,18.63252596019859]}"
85,547,480,546,390,680,2,"{""type"":""Point"",""coordinates"":[73.75371425668915,18.63252658828492]}"
86,472,500,572,390,855,2,"{""type"":""Point"",""coordinates"":[73.75362013229979,18.63243560128282]}"
87,472,480,520,352,604,2,"{""type"":""Point"",""coordinates"":[73.7537149155022,18.63243622936589]}"
88,161,600,610,432,346,6,"{""type"":""Point"",""coordinates"":[73.48465278558325,18.671933819989533]}"
89,161,634,610,430,348,6,"{""type"":""Point"",""coordinates"":[73.4847475799263,18.6719345851469]}"
90,164,587,620,434,340,6,"{""type"":""Point"",""coordinates"":[73.48484237427398,18.671935350256444]}"
91,164,572,622,427,333,6,"{""type"":""Point"",""coordinates"":[73.48493716862626,18.671936115318157]}"
92,162,596,603,425,339,6,"{""type"":""Point"",""coordinates"":[73.4850319629831,18.671936880332048]}"
93,162,587,599,425,342,6,"{""type"":""Point"",""coordinates"":[73.48512675734457,18.671937645298108]}"
94,162,603,611,430,337,6,"{""type"":""Point"",""coordinates"":[73.48522155171062,18.671938410216345]}"
95,162,595,583,415,339,6,"{""type"":""Point"",""coordinates"":[73.48531634608126,18.67193917508676]}"
96,157,571,584,413,328,6,"{""type"":""Point"",""coordinates"":[73.4854111404565,18.671939939909347]}"
97,157,583,592,424,325,6,"{""type"":""Point"",""coordinates"":[73.48550593483635,18.671940704684108]}"
98,163,576,573,407,325,6,"{""type"":""Point"",""coordinates"":[73.48560072922078,18.671941469411042]}"
99,163,576,598,402,334,6,"{""type"":""Point"",""coordinates"":[73.4856955236098,18.671942234090153]}"
100,160,593,563,406,332,6,"{""type"":""Point"",""coordinates"":[73.48579031800342,18.671942998721434]}"
101,160,577,587,408,321,6,"{""type"":""Point"",""coordinates"":[73.48588511240163,18.671943763304895]}"
102,166,549,586,415,322,6,"{""type"":""Point"",""coordinates"":[73.48597990680443,18.671944527840527]}"
103,166,585,562,424,316,6,"{""type"":""Point"",""coordinates"":[73.48607470121183,18.67194529232833]}"
104,159,542,584,419,325,6,"{""type"":""Point"",""coordinates"":[73.48616949562381,18.671946056768313]}"
105,159,575,590,418,325,6,"{""type"":""Point"",""coordinates"":[73.4862642900404,18.671946821160468]}"
106,161,619,612,432,337,6,"{""type"":""Point"",""coordinates"":[73.48465358841719,18.67184347173195]}"
107,161,628,606,427,351,6,"{""type"":""Point"",""coordinates"":[73.48474838271008,18.671844236885352]}"
108,166,601,603,434,344,6,"{""type"":""Point"",""coordinates"":[73.48484317700758,18.671845001990924]}"
109,166,566,596,425,333,6,"{""type"":""Point"",""coordinates"":[73.48493797130968,18.671845767048673]}"
110,162,577,589,412,340,6,"{""type"":""Point"",""coordinates"":[73.48503276561635,18.671846532058595]}"
111,162,577,589,425,333,6,"{""type"":""Point"",""coordinates"":[73.48512755992763,18.671847297020687]}"
112,159,603,615,417,338,6,"{""type"":""Point"",""coordinates"":[73.4852223542435,18.67184806193496]}"
113,159,592,596,413,313,6,"{""type"":""Point"",""coordinates"":[73.48531714856398,18.671848826801405]}"
114,159,557,596,438,332,6,"{""type"":""Point"",""coordinates"":[73.48541194288906,18.671849591620028]}"
115,159,543,619,431,324,6,"{""type"":""Point"",""coordinates"":[73.48550673721871,18.67185035639082]}"
116,157,557,588,406,314,6,"{""type"":""Point"",""coordinates"":[73.48560153155297,18.67185112111379]}"
117,157,568,607,403,329,6,"{""type"":""Point"",""coordinates"":[73.48569632589181,18.671851885788936]}"
118,159,601,591,403,348,6,"{""type"":""Point"",""coordinates"":[73.48579112023525,18.671852650416252]}"
119,159,594,583,415,331,6,"{""type"":""Point"",""coordinates"":[73.48588591458329,18.671853414995745]}"
120,158,568,591,415,318,6,"{""type"":""Point"",""coordinates"":[73.48598070893593,18.67185417952741]}"
121,158,606,569,409,316,6,"{""type"":""Point"",""coordinates"":[73.48607550329314,18.671854944011255]}"
122,154,604,574,418,324,6,"{""type"":""Point"",""coordinates"":[73.48617029765495,18.671855708447268]}"
123,154,559,607,412,342,6,"{""type"":""Point"",""coordinates"":[73.48626509202136,18.671856472835458]}"
124,161,593,614,439,339,6,"{""type"":""Point"",""coordinates"":[73.48465439124654,18.67175312347347]}"
125,161,610,592,427,350,6,"{""type"":""Point"",""coordinates"":[73.48474918548924,18.6717538886229]}"
126,166,585,592,430,339,6,"{""type"":""Point"",""coordinates"":[73.48484397973657,18.671754653724502]}"
127,166,572,577,425,330,6,"{""type"":""Point"",""coordinates"":[73.48493877398849,18.671755418778282]}"
128,162,609,567,404,330,6,"{""type"":""Point"",""coordinates"":[73.485033568245,18.671756183784236]}"
129,162,615,599,421,324,6,"{""type"":""Point"",""coordinates"":[73.4851283625061,18.671756948742367]}"
130,159,577,606,421,328,6,"{""type"":""Point"",""coordinates"":[73.48522315677181,18.671757713652667]}"
131,159,583,566,423,317,6,"{""type"":""Point"",""coordinates"":[73.48531795104209,18.671758478515148]}"
132,159,576,596,416,336,6,"{""type"":""Point"",""coordinates"":[73.485412745317,18.671759243329802]}"
133,159,576,605,418,338,6,"{""type"":""Point"",""coordinates"":[73.48550753959647,18.67176000809663]}"
134,157,565,560,407,332,6,"{""type"":""Point"",""coordinates"":[73.48560233388056,18.67176077281563]}"
135,157,583,578,406,331,6,"{""type"":""Point"",""coordinates"":[73.48569712816924,18.671761537486812]}"
136,159,601,601,405,322,6,"{""type"":""Point"",""coordinates"":[73.48579192246251,18.671762302110164]}"
137,159,598,581,410,308,6,"{""type"":""Point"",""coordinates"":[73.48588671676035,18.67176306668569]}"
138,158,589,594,413,314,6,"{""type"":""Point"",""coordinates"":[73.4859815110628,18.671763831213394]}"
139,158,568,594,409,314,6,"{""type"":""Point"",""coordinates"":[73.48607630536985,18.671764595693272]}"
140,154,556,572,414,320,6,"{""type"":""Point"",""coordinates"":[73.48617109968148,18.67176536012532]}"
141,154,581,597,409,333,6,"{""type"":""Point"",""coordinates"":[73.48626589399773,18.67176612450955]}"
142,164,572,603,421,343,6,"{""type"":""Point"",""coordinates"":[73.48465519407128,18.67166277521408]}"
143,164,606,583,415,341,6,"{""type"":""Point"",""coordinates"":[73.48474998826383,18.671663540359543]}"
144,164,585,599,432,332,6,"{""type"":""Point"",""coordinates"":[73.48484478246097,18.671664305457178]}"
145,164,618,596,429,330,6,"{""type"":""Point"",""coordinates"":[73.4849395766627,18.67166507050699]}"
146,161,591,603,404,325,6,"{""type"":""Point"",""coordinates"":[73.48503437086904,18.67166583550898]}"
147,161,609,608,413,328,6,"{""type"":""Point"",""coordinates"":[73.48512916507997,18.67166660046314]}"
148,158,608,592,407,328,6,"{""type"":""Point"",""coordinates"":[73.48522395929551,18.671667365369476]}"
149,158,571,574,418,327,6,"{""type"":""Point"",""coordinates"":[73.48531875351563,18.67166813022799]}"
150,163,592,609,419,331,6,"{""type"":""Point"",""coordinates"":[73.48541354774034,18.671668895038675]}"
151,163,586,595,414,325,6,"{""type"":""Point"",""coordinates"":[73.48550834196965,18.671669659801537]}"
152,161,584,595,410,336,6,"{""type"":""Point"",""coordinates"":[73.48560313620355,18.67167042451657]}"
153,161,558,578,408,350,6,"{""type"":""Point"",""coordinates"":[73.48569793044206,18.671671189183787]}"
154,158,577,591,405,331,6,"{""type"":""Point"",""coordinates"":[73.48579272468514,18.671671953803173]}"
155,158,576,604,405,324,6,"{""type"":""Point"",""coordinates"":[73.48588751893283,18.671672718374733]}"
156,156,537,581,413,322,6,"{""type"":""Point"",""coordinates"":[73.48598231318512,18.67167348289847]}"
157,156,568,569,409,314,6,"{""type"":""Point"",""coordinates"":[73.48607710744197,18.671674247374384]}"
158,152,576,584,406,324,6,"{""type"":""Point"",""coordinates"":[73.48617190170344,18.67167501180247]}"
159,152,575,597,409,330,6,"{""type"":""Point"",""coordinates"":[73.48626669596949,18.67167577618273]}"
160,164,577,608,426,345,6,"{""type"":""Point"",""coordinates"":[73.48465599689143,18.67157242695379]}"
161,164,617,622,413,338,6,"{""type"":""Point"",""coordinates"":[73.4847507910338,18.671573192095288]}"
162,164,591,628,433,329,6,"{""type"":""Point"",""coordinates"":[73.48484558518076,18.671573957188954]}"
163,164,561,610,419,332,6,"{""type"":""Point"",""coordinates"":[73.48494037933234,18.671574722234798]}"
164,161,577,615,413,323,6,"{""type"":""Point"",""coordinates"":[73.4850351734885,18.671575487232815]}"
165,161,591,583,430,329,6,"{""type"":""Point"",""coordinates"":[73.48512996764926,18.67157625218301]}"
166,158,612,608,415,325,6,"{""type"":""Point"",""coordinates"":[73.4852247618146,18.67157701708538]}"
167,158,557,587,413,328,6,"{""type"":""Point"",""coordinates"":[73.48531955598456,18.671577781939927]}"
168,163,615,596,419,331,6,"{""type"":""Point"",""coordinates"":[73.48541435015909,18.671578546746645]}"
169,163,571,595,408,318,6,"{""type"":""Point"",""coordinates"":[73.48550914433822,18.671579311505543]}"
170,161,538,598,415,324,6,"{""type"":""Point"",""coordinates"":[73.48560393852195,18.671580076216614]}"
171,161,598,586,412,339,6,"{""type"":""Point"",""coordinates"":[73.48569873271028,18.67158084087986]}"
172,158,583,581,406,340,6,"{""type"":""Point"",""coordinates"":[73.4857935269032,18.67158160549528]}"
173,158,565,591,413,334,6,"{""type"":""Point"",""coordinates"":[73.48588832110072,18.671582370062875]}"
174,156,542,562,413,321,6,"{""type"":""Point"",""coordinates"":[73.48598311530283,18.67158313458265]}"
175,156,557,583,401,320,6,"{""type"":""Point"",""coordinates"":[73.48607790950952,18.671583899054596]}"
176,152,592,587,390,324,6,"{""type"":""Point"",""coordinates"":[73.4861727037208,18.671584663478715]}"
177,152,564,594,404,324,6,"{""type"":""Point"",""coordinates"":[73.48626749793668,18.671585427855014]}"
178,167,577,584,413,336,6,"{""type"":""Point"",""coordinates"":[73.48465679970697,18.671482078692602]}"
179,167,622,617,415,338,6,"{""type"":""Point"",""coordinates"":[73.48475159379919,18.671482843830127]}"
180,163,608,614,426,335,6,"{""type"":""Point"",""coordinates"":[73.48484638789598,18.671483608919825]}"
181,163,558,599,430,324,6,"{""type"":""Point"",""coordinates"":[73.48494118199736,18.671484373961704]}"
182,160,615,602,435,323,6,"{""type"":""Point"",""coordinates"":[73.48503597610336,18.671485138955752]}"
183,160,615,589,435,330,6,"{""type"":""Point"",""coordinates"":[73.48513077021394,18.67148590390198]}"
184,157,569,619,425,323,6,"{""type"":""Point"",""coordinates"":[73.48522556432911,18.671486668800384]}"
185,157,594,599,424,330,6,"{""type"":""Point"",""coordinates"":[73.48532035844889,18.67148743365096]}"
186,165,611,595,414,334,6,"{""type"":""Point"",""coordinates"":[73.48541515257325,18.671488198453716]}"
187,165,605,591,412,327,6,"{""type"":""Point"",""coordinates"":[73.48550994670222,18.671488963208645]}"
188,159,557,582,415,333,6,"{""type"":""Point"",""coordinates"":[73.48560474083577,18.671489727915752]}"
189,159,591,582,412,323,6,"{""type"":""Point"",""coordinates"":[73.48569953497392,18.67149049257503]}"
190,156,551,559,419,330,6,"{""type"":""Point"",""coordinates"":[73.48579432911667,18.67149125718649]}"
191,156,558,623,415,328,6,"{""type"":""Point"",""coordinates"":[73.485889123264,18.671492021750115]}"
192,154,576,590,404,323,6,"{""type"":""Point"",""coordinates"":[73.48598391741594,18.671492786265926]}"
193,154,583,594,407,324,6,"{""type"":""Point"",""coordinates"":[73.48607871157246,18.67149355073391]}"
194,150,604,594,399,323,6,"{""type"":""Point"",""coordinates"":[73.48617350573357,18.671494315154067]}"
195,150,575,573,406,324,6,"{""type"":""Point"",""coordinates"":[73.48626829989927,18.671495079526398]}"
196,167,559,589,415,328,6,"{""type"":""Point"",""coordinates"":[73.48465760251796,18.671391730430507]}"
197,167,572,602,421,335,6,"{""type"":""Point"",""coordinates"":[73.48475239655995,18.671392495564067]}"
198,163,593,596,411,334,6,"{""type"":""Point"",""coordinates"":[73.48484719060659,18.671393260649797]}"
199,163,561,584,421,318,6,"{""type"":""Point"",""coordinates"":[73.48494198465781,18.671394025687707]}"
200,160,585,599,426,325,6,"{""type"":""Point"",""coordinates"":[73.4850367787136,18.671394790677795]}"
201,160,584,599,423,329,6,"{""type"":""Point"",""coordinates"":[73.48513157277402,18.67139555562005]}"
202,157,571,599,423,323,6,"{""type"":""Point"",""coordinates"":[73.48522636683903,18.671396320514486]}"
203,157,601,608,420,330,6,"{""type"":""Point"",""coordinates"":[73.48532116090863,18.6713970853611]}"
204,165,571,591,414,322,6,"{""type"":""Point"",""coordinates"":[73.48541595498283,18.671397850159885]}"
205,165,592,582,423,312,6,"{""type"":""Point"",""coordinates"":[73.4855107490616,18.67139861491085]}"
206,159,576,576,419,327,6,"{""type"":""Point"",""coordinates"":[73.48560554314498,18.671399379613987]}"
207,159,565,585,410,315,6,"{""type"":""Point"",""coordinates"":[73.48570033723297,18.671400144269303]}"
208,156,557,578,422,323,6,"{""type"":""Point"",""coordinates"":[73.48579513132553,18.671400908876794]}"
209,156,562,565,422,318,6,"{""type"":""Point"",""coordinates"":[73.4858899254227,18.67140167343646]}"
210,154,576,587,416,323,6,"{""type"":""Point"",""coordinates"":[73.48598471952445,18.6714024379483]}"
211,154,560,577,418,324,6,"{""type"":""Point"",""coordinates"":[73.4860795136308,18.671403202412318]}"
212,150,589,577,410,324,6,"{""type"":""Point"",""coordinates"":[73.48617430774173,18.67140396682851]}"
213,150,559,573,396,323,6,"{""type"":""Point"",""coordinates"":[73.48626910185726,18.67140473119688]}"
214,166,567,602,423,327,6,"{""type"":""Point"",""coordinates"":[73.4846584053243,18.67130138216752]}"
215,166,584,624,424,333,6,"{""type"":""Point"",""coordinates"":[73.48475319931615,18.671302147297105]}"
216,160,587,621,399,326,6,"{""type"":""Point"",""coordinates"":[73.4848479933126,18.67130291237887]}"
217,160,563,599,406,317,6,"{""type"":""Point"",""coordinates"":[73.48494278731363,18.671303677412812]}"
218,156,585,602,411,326,6,"{""type"":""Point"",""coordinates"":[73.48503758131929,18.67130444239893]}"
219,156,592,629,418,327,6,"{""type"":""Point"",""coordinates"":[73.48513237532953,18.671305207337223]}"
220,159,587,617,445,323,6,"{""type"":""Point"",""coordinates"":[73.48522716934434,18.67130597222769]}"
221,159,585,611,438,335,6,"{""type"":""Point"",""coordinates"":[73.48532196336377,18.671306737070335]}"
222,164,559,560,412,328,6,"{""type"":""Point"",""coordinates"":[73.4854167573878,18.671307501865154]}"
223,164,557,587,414,313,6,"{""type"":""Point"",""coordinates"":[73.4855115514164,18.671308266612154]}"
224,157,550,588,419,316,6,"{""type"":""Point"",""coordinates"":[73.48560634544961,18.671309031311324]}"
225,157,583,576,406,314,6,"{""type"":""Point"",""coordinates"":[73.48570113948742,18.671309795962674]}"
226,156,591,581,405,323,6,"{""type"":""Point"",""coordinates"":[73.4857959335298,18.671310560566198]}"
227,156,586,565,407,312,6,"{""type"":""Point"",""coordinates"":[73.4858907275768,18.6713113251219]}"
228,157,561,574,422,319,6,"{""type"":""Point"",""coordinates"":[73.48598552162838,18.671312089629776]}"
229,157,550,572,411,321,6,"{""type"":""Point"",""coordinates"":[73.48608031568455,18.671312854089827]}"
230,151,585,568,414,323,6,"{""type"":""Point"",""coordinates"":[73.48617510974532,18.671313618502055]}"
231,151,556,585,404,324,6,"{""type"":""Point"",""coordinates"":[73.48626990381068,18.67131438286646]}"
232,166,595,579,404,320,6,"{""type"":""Point"",""coordinates"":[73.48465920812608,18.671211033903624]}"
233,166,596,592,418,312,6,"{""type"":""Point"",""coordinates"":[73.48475400206775,18.671211799029244]}"
234,160,577,617,415,325,6,"{""type"":""Point"",""coordinates"":[73.48484879601402,18.671212564107037]}"
235,160,591,606,416,321,6,"{""type"":""Point"",""coordinates"":[73.4849435899649,18.67121332913701]}"
236,156,591,599,411,329,6,"{""type"":""Point"",""coordinates"":[73.48503838392034,18.67121409411916]}"
237,156,577,599,408,323,6,"{""type"":""Point"",""coordinates"":[73.48513317788041,18.67121485905349]}"
238,159,622,602,416,325,6,"{""type"":""Point"",""coordinates"":[73.48522797184508,18.671215623939986]}"
239,159,569,605,414,335,6,"{""type"":""Point"",""coordinates"":[73.48532276581432,18.671216388778667]}"
240,164,539,582,412,335,6,"{""type"":""Point"",""coordinates"":[73.48541755978816,18.671217153569522]}"
241,164,592,605,406,335,6,"{""type"":""Point"",""coordinates"":[73.48551235376661,18.67121791831255]}"
242,157,561,588,408,325,6,"{""type"":""Point"",""coordinates"":[73.48560714774965,18.67121868300776]}"
243,157,560,569,433,314,6,"{""type"":""Point"",""coordinates"":[73.48570194173728,18.67121944765514]}"
244,156,568,586,428,325,6,"{""type"":""Point"",""coordinates"":[73.4857967357295,18.6712202122547]}"
245,156,582,598,415,318,6,"{""type"":""Point"",""coordinates"":[73.4858915297263,18.671220976806435]}"
246,157,551,590,422,311,6,"{""type"":""Point"",""coordinates"":[73.48598632372772,18.671221741310347]}"
247,157,556,584,405,312,6,"{""type"":""Point"",""coordinates"":[73.48608111773372,18.671222505766433]}"
248,151,589,584,420,313,6,"{""type"":""Point"",""coordinates"":[73.4861759117443,18.6712232701747]}"
249,151,582,594,413,314,6,"{""type"":""Point"",""coordinates"":[73.4862707057595,18.67122403453514]}"
250,165,584,602,403,336,6,"{""type"":""Point"",""coordinates"":[73.48466001092324,18.671120685638822]}"
251,165,603,611,424,329,6,"{""type"":""Point"",""coordinates"":[73.48475480481474,18.671121450760477]}"
252,158,594,608,401,325,6,"{""type"":""Point"",""coordinates"":[73.48484959871085,18.671122215834306]}"
253,158,572,599,403,321,6,"{""type"":""Point"",""coordinates"":[73.48494439261152,18.671122980860307]}"
254,153,591,584,423,328,6,"{""type"":""Point"",""coordinates"":[73.48503918651681,18.67112374583849]}"
255,153,577,563,425,322,6,"{""type"":""Point"",""coordinates"":[73.48513398042671,18.67112451076885]}"
256,161,632,585,408,329,6,"{""type"":""Point"",""coordinates"":[73.4852287743412,18.671125275651384]}"
257,161,552,588,410,329,6,"{""type"":""Point"",""coordinates"":[73.48532356826028,18.671126040486094]}"
258,163,577,605,423,329,6,"{""type"":""Point"",""coordinates"":[73.48541836218396,18.671126805272984]}"
259,163,590,583,417,332,6,"{""type"":""Point"",""coordinates"":[73.48551315611222,18.671127570012047]}"
260,156,583,578,402,318,6,"{""type"":""Point"",""coordinates"":[73.48560795004508,18.671128334703287]}"
261,156,565,575,407,318,6,"{""type"":""Point"",""coordinates"":[73.48570274398254,18.671129099346704]}"
262,155,576,595,413,319,6,"{""type"":""Point"",""coordinates"":[73.48579753792458,18.671129863942298]}"
263,155,558,590,416,321,6,"{""type"":""Point"",""coordinates"":[73.48589233187123,18.67113062849007]}"
264,155,558,569,418,323,6,"{""type"":""Point"",""coordinates"":[73.48598712582246,18.671131392990013]}"
265,155,577,587,412,319,6,"{""type"":""Point"",""coordinates"":[73.48608191977829,18.671132157442138]}"
266,151,557,597,412,314,6,"{""type"":""Point"",""coordinates"":[73.4861767137387,18.671132921846436]}"
267,151,575,605,412,314,6,"{""type"":""Point"",""coordinates"":[73.4862715077037,18.67113368620291]}"
