system:index,B11,B2,B3,B4,B8,SCL,.geo
38,204,380,498,375,314,3,"{""type"":""Point"",""coordinates"":[73.92255513505162,18.538954261891924]}"
39,204,392,503,375,326,3,"{""type"":""Point"",""coordinates"":[73.92264987227605,18.538954802228933]}"
40,203,407,490,366,322,3,"{""type"":""Point"",""coordinates"":[73.92274460950375,18.53895534251845]}"
41,178,378,480,372,299,2,"{""type"":""Point"",""coordinates"":[73.92208201572971,18.538861194263937]}"
42,201,381,486,391,303,2,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
43,201,390,483,363,312,2,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
44,184,408,477,378,303,3,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,184,415,495,378,301,3,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,204,437,505,382,310,3,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,204,426,498,362,329,3,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,203,395,482,373,324,3,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,201,410,479,366,314,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,223,400,479,385,311,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,223,386,470,363,309,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,211,425,489,374,299,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,211,402,494,371,299,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,189,405,497,381,318,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,189,408,483,354,327,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,169,368,476,380,320,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,201,404,483,375,349,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,223,391,464,368,332,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,223,381,472,366,316,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,211,429,498,360,299,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,211,373,482,363,309,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,189,357,482,363,334,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,189,414,479,350,351,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,169,390,466,366,346,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,87,328,421,185,166,6,"{""type"":""Point"",""coordinates"":[73.50256270130724,18.531935445661706]}"
66,87,322,392,180,162,6,"{""type"":""Point"",""coordinates"":[73.5026574189746,18.531936196319258]}"
67,84,333,383,176,168,6,"{""type"":""Point"",""coordinates"":[73.50275213664648,18.53193694692937]}"
68,84,344,383,188,182,6,"{""type"":""Point"",""coordinates"":[73.5028468543229,18.53193769749204]}"
69,84,368,403,195,179,6,"{""type"":""Point"",""coordinates"":[73.50294157200383,18.531938448007267]}"
70,84,364,414,189,176,6,"{""type"":""Point"",""coordinates"":[73.5030362896893,18.53193919847505]}"
71,79,321,408,192,189,6,"{""type"":""Point"",""coordinates"":[73.50313100737931,18.531939948895392]}"
72,79,353,393,196,181,6,"{""type"":""Point"",""coordinates"":[73.50322572507383,18.531940699268286]}"
73,83,349,388,187,179,6,"{""type"":""Point"",""coordinates"":[73.50332044277289,18.531941449593745]}"
74,83,352,395,188,191,6,"{""type"":""Point"",""coordinates"":[73.50341516047646,18.531942199871754]}"
75,78,368,389,204,192,6,"{""type"":""Point"",""coordinates"":[73.50350987818457,18.53194295010232]}"
76,78,365,404,189,189,6,"{""type"":""Point"",""coordinates"":[73.50360459589719,18.531943700285446]}"
77,85,389,406,189,180,6,"{""type"":""Point"",""coordinates"":[73.50369931361436,18.531944450421125]}"
78,85,390,410,208,179,6,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
79,92,368,421,210,187,6,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
80,92,365,429,200,185,6,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
81,86,349,406,204,177,6,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
82,86,340,418,203,179,6,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
83,89,360,418,210,186,6,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
84,87,303,398,187,170,6,"{""type"":""Point"",""coordinates"":[73.5025634882724,18.531845095316637]}"
85,87,350,402,185,179,6,"{""type"":""Point"",""coordinates"":[73.50265820589003,18.531845845970278]}"
86,84,344,414,183,186,6,"{""type"":""Point"",""coordinates"":[73.50275292351218,18.53184659657647]}"
87,84,328,389,197,178,6,"{""type"":""Point"",""coordinates"":[73.50284764113884,18.531847347135223]}"
88,84,336,383,199,184,6,"{""type"":""Point"",""coordinates"":[73.50294235877007,18.53184809764653]}"
89,84,336,406,203,178,6,"{""type"":""Point"",""coordinates"":[73.50303707640579,18.531848848110393]}"
90,79,342,401,206,172,6,"{""type"":""Point"",""coordinates"":[73.50313179404607,18.53184959852682]}"
91,79,343,399,190,172,6,"{""type"":""Point"",""coordinates"":[73.50322651169085,18.531850348895798]}"
92,83,354,401,190,166,6,"{""type"":""Point"",""coordinates"":[73.50332122934017,18.531851099217338]}"
93,83,343,393,190,170,6,"{""type"":""Point"",""coordinates"":[73.50341594699402,18.531851849491428]}"
94,78,368,398,204,179,6,"{""type"":""Point"",""coordinates"":[73.5035106646524,18.531852599718082]}"
95,78,368,416,191,182,6,"{""type"":""Point"",""coordinates"":[73.5036053823153,18.53185334989729]}"
96,85,360,410,193,180,6,"{""type"":""Point"",""coordinates"":[73.50370009998272,18.531854100029058]}"
97,85,376,405,203,185,6,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
98,92,352,424,210,187,6,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
99,92,335,429,206,190,6,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
100,86,352,419,212,187,6,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
101,86,390,421,223,170,6,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
102,89,374,414,215,180,6,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
103,87,340,375,190,169,6,"{""type"":""Point"",""coordinates"":[73.50256427523303,18.531754744970677]}"
104,87,354,379,196,171,6,"{""type"":""Point"",""coordinates"":[73.50265899280092,18.53175549562039]}"
105,85,344,400,193,176,6,"{""type"":""Point"",""coordinates"":[73.50275371037334,18.531756246222667]}"
106,85,336,403,189,180,6,"{""type"":""Point"",""coordinates"":[73.50284842795028,18.531756996777503]}"
107,80,321,398,184,186,6,"{""type"":""Point"",""coordinates"":[73.50294314553177,18.531757747284896]}"
108,80,364,410,186,176,6,"{""type"":""Point"",""coordinates"":[73.50303786311777,18.531758497744843]}"
109,80,344,399,205,179,6,"{""type"":""Point"",""coordinates"":[73.50313258070831,18.53175924815735]}"
110,80,357,385,189,196,6,"{""type"":""Point"",""coordinates"":[73.50322729830337,18.531759998522414]}"
111,85,368,393,201,203,6,"{""type"":""Point"",""coordinates"":[73.50332201590295,18.531760748840032]}"
112,85,335,397,195,199,6,"{""type"":""Point"",""coordinates"":[73.50341673350705,18.53176149911021]}"
113,78,365,388,204,197,6,"{""type"":""Point"",""coordinates"":[73.50351145111571,18.531762249332942]}"
114,78,379,405,187,183,6,"{""type"":""Point"",""coordinates"":[73.50360616872887,18.531762999508235]}"
115,89,327,409,204,185,6,"{""type"":""Point"",""coordinates"":[73.50370088634656,18.531763749636085]}"
116,89,379,405,205,198,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
117,89,352,415,211,183,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
118,89,360,429,206,183,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
119,88,390,449,195,187,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
120,88,375,434,209,176,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
121,106,356,406,208,177,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
122,87,356,386,193,171,6,"{""type"":""Point"",""coordinates"":[73.50256506218912,18.53166439462382]}"
123,87,356,386,195,176,6,"{""type"":""Point"",""coordinates"":[73.50265977970727,18.53166514526962]}"
124,85,336,402,191,179,6,"{""type"":""Point"",""coordinates"":[73.50275449722997,18.531665895867977]}"
125,85,361,418,192,182,6,"{""type"":""Point"",""coordinates"":[73.50284921475719,18.531666646418895]}"
126,80,365,421,197,184,6,"{""type"":""Point"",""coordinates"":[73.50294393228894,18.531667396922366]}"
127,80,336,412,196,175,6,"{""type"":""Point"",""coordinates"":[73.50303864982521,18.531668147378397]}"
128,80,344,383,189,180,6,"{""type"":""Point"",""coordinates"":[73.503133367366,18.531668897786986]}"
129,80,384,379,172,194,6,"{""type"":""Point"",""coordinates"":[73.50322808491133,18.53166964814813]}"
130,85,361,392,201,194,6,"{""type"":""Point"",""coordinates"":[73.50332280246118,18.531670398461834]}"
131,85,341,391,195,195,6,"{""type"":""Point"",""coordinates"":[73.50341752001557,18.531671148728098]}"
132,78,338,399,213,196,6,"{""type"":""Point"",""coordinates"":[73.50351223757448,18.531671898946914]}"
133,78,357,400,211,184,6,"{""type"":""Point"",""coordinates"":[73.50360695513791,18.531672649118292]}"
134,89,360,400,219,182,6,"{""type"":""Point"",""coordinates"":[73.50370167270587,18.531673399242226]}"
135,89,384,411,205,191,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
136,89,378,404,198,180,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
137,89,371,412,220,186,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
138,88,377,429,220,187,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
139,88,374,421,225,188,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
140,106,383,421,229,193,6,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
141,80,334,390,184,172,6,"{""type"":""Point"",""coordinates"":[73.5025658491407,18.53157404427607]}"
142,80,343,387,184,179,6,"{""type"":""Point"",""coordinates"":[73.50266056660912,18.531574794917955]}"
143,87,358,409,184,179,6,"{""type"":""Point"",""coordinates"":[73.50275528408208,18.531575545512393]}"
144,87,362,413,193,185,6,"{""type"":""Point"",""coordinates"":[73.50285000155958,18.53157629605939]}"
145,81,339,400,196,185,6,"{""type"":""Point"",""coordinates"":[73.50294471904158,18.531577046558947]}"
146,81,344,406,194,177,6,"{""type"":""Point"",""coordinates"":[73.50303943652811,18.53157779701106]}"
147,82,328,398,195,182,6,"{""type"":""Point"",""coordinates"":[73.50313415401918,18.53157854741573]}"
148,82,378,412,190,187,6,"{""type"":""Point"",""coordinates"":[73.50322887151478,18.531579297772957]}"
149,84,361,422,196,186,6,"{""type"":""Point"",""coordinates"":[73.5033235890149,18.53158004808275]}"
150,84,353,401,198,186,6,"{""type"":""Point"",""coordinates"":[73.50341830651955,18.531580798345093]}"
151,81,368,405,210,183,6,"{""type"":""Point"",""coordinates"":[73.50351302402873,18.531581548559995]}"
152,81,372,388,208,178,6,"{""type"":""Point"",""coordinates"":[73.50360774154244,18.531582298727454]}"
153,83,393,407,221,185,6,"{""type"":""Point"",""coordinates"":[73.50370245906066,18.531583048847473]}"
154,83,379,422,198,190,6,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
155,77,347,398,205,181,6,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
156,77,368,407,209,193,6,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
157,99,400,398,212,190,6,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
158,99,379,405,220,204,6,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
159,113,382,432,231,201,6,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
160,80,345,399,196,175,6,"{""type"":""Point"",""coordinates"":[73.50256663608774,18.53148369392742]}"
161,80,337,390,178,180,6,"{""type"":""Point"",""coordinates"":[73.50266135350644,18.53148444456539]}"
162,87,336,408,176,183,6,"{""type"":""Point"",""coordinates"":[73.50275607092965,18.53148519515591]}"
163,87,349,402,184,182,6,"{""type"":""Point"",""coordinates"":[73.50285078835742,18.53148594569899]}"
164,81,355,390,196,176,6,"{""type"":""Point"",""coordinates"":[73.5029455057897,18.531486696194627]}"
165,81,336,411,187,174,6,"{""type"":""Point"",""coordinates"":[73.50304022322649,18.53148744664282]}"
166,82,310,412,211,185,6,"{""type"":""Point"",""coordinates"":[73.50313494066783,18.531488197043576]}"
167,82,377,418,194,189,6,"{""type"":""Point"",""coordinates"":[73.5032296581137,18.531488947396888]}"
168,84,366,414,190,185,6,"{""type"":""Point"",""coordinates"":[73.50332437556409,18.53148969770276]}"
169,84,361,405,189,187,6,"{""type"":""Point"",""coordinates"":[73.50341909301902,18.531490447961186]}"
170,81,368,410,189,189,6,"{""type"":""Point"",""coordinates"":[73.50351381047845,18.531491198172173]}"
171,81,350,393,202,176,6,"{""type"":""Point"",""coordinates"":[73.50360852794242,18.531491948335717]}"
172,83,365,406,204,179,6,"{""type"":""Point"",""coordinates"":[73.50370324541092,18.53149269845182]}"
173,83,352,400,194,182,6,"{""type"":""Point"",""coordinates"":[73.50379796288395,18.531493448520482]}"
174,77,332,388,205,192,6,"{""type"":""Point"",""coordinates"":[73.50389268036149,18.531494198541697]}"
175,77,338,422,205,205,6,"{""type"":""Point"",""coordinates"":[73.50398739784356,18.531494948515473]}"
176,99,368,424,228,202,6,"{""type"":""Point"",""coordinates"":[73.50408211533016,18.53149569844181]}"
177,99,371,427,229,202,6,"{""type"":""Point"",""coordinates"":[73.50417683282127,18.531496448320706]}"
178,113,411,435,212,188,6,"{""type"":""Point"",""coordinates"":[73.50427155031693,18.531497198152152]}"
179,83,354,393,204,173,6,"{""type"":""Point"",""coordinates"":[73.50256742303026,18.531393343577882]}"
180,83,340,404,182,182,6,"{""type"":""Point"",""coordinates"":[73.50266214039921,18.531394094211926]}"
181,88,354,407,180,182,6,"{""type"":""Point"",""coordinates"":[73.50275685777271,18.53139484479853]}"
182,88,355,401,187,180,6,"{""type"":""Point"",""coordinates"":[73.50285157515073,18.531395595337692]}"
183,83,354,409,196,172,6,"{""type"":""Point"",""coordinates"":[73.50294629253328,18.53139634582941]}"
184,83,328,423,185,171,6,"{""type"":""Point"",""coordinates"":[73.50304100992037,18.53139709627369]}"
185,84,317,407,200,185,6,"{""type"":""Point"",""coordinates"":[73.50313572731197,18.531397846670526]}"
186,84,336,403,195,188,6,"{""type"":""Point"",""coordinates"":[73.50323044470811,18.531398597019923]}"
187,83,328,398,190,193,6,"{""type"":""Point"",""coordinates"":[73.50332516210877,18.531399347321877]}"
188,83,332,406,190,201,6,"{""type"":""Point"",""coordinates"":[73.50341987951394,18.531400097576388]}"
189,85,336,422,183,199,6,"{""type"":""Point"",""coordinates"":[73.50351459692367,18.53140084778346]}"
190,85,328,396,199,182,6,"{""type"":""Point"",""coordinates"":[73.50360931433791,18.531401597943084]}"
191,84,343,396,199,183,6,"{""type"":""Point"",""coordinates"":[73.50370403175667,18.531402348055273]}"
192,84,353,378,198,178,6,"{""type"":""Point"",""coordinates"":[73.50379874917995,18.53140309812002]}"
193,75,332,378,204,188,6,"{""type"":""Point"",""coordinates"":[73.50389346660776,18.53140384813732]}"
194,75,368,422,204,197,6,"{""type"":""Point"",""coordinates"":[73.5039881840401,18.531404598107184]}"
195,93,374,419,208,208,6,"{""type"":""Point"",""coordinates"":[73.50408290147696,18.531405348029605]}"
196,93,376,422,212,196,6,"{""type"":""Point"",""coordinates"":[73.50417761891836,18.531406097904583]}"
197,99,411,445,212,200,6,"{""type"":""Point"",""coordinates"":[73.50427233636427,18.531406847732118]}"
198,83,328,399,189,179,6,"{""type"":""Point"",""coordinates"":[73.50256820996823,18.531302993227445]}"
199,83,337,404,184,184,6,"{""type"":""Point"",""coordinates"":[73.50266292728747,18.53130374385757]}"
200,88,359,398,180,182,6,"{""type"":""Point"",""coordinates"":[73.50275764461124,18.531304494440253]}"
201,88,345,404,188,180,6,"{""type"":""Point"",""coordinates"":[73.50285236193953,18.5313052449755]}"
202,83,350,402,199,172,6,"{""type"":""Point"",""coordinates"":[73.50294707927235,18.531305995463303]}"
203,83,343,379,200,174,6,"{""type"":""Point"",""coordinates"":[73.5030417966097,18.531306745903663]}"
204,84,333,386,192,181,6,"{""type"":""Point"",""coordinates"":[73.50313651395156,18.53130749629658]}"
205,84,361,400,212,188,6,"{""type"":""Point"",""coordinates"":[73.50323123129796,18.53130824664206]}"
206,83,333,391,199,199,6,"{""type"":""Point"",""coordinates"":[73.5033259486489,18.531308996940098]}"
207,83,336,391,195,201,6,"{""type"":""Point"",""coordinates"":[73.50342066600435,18.53130974719069]}"
208,85,350,403,194,200,6,"{""type"":""Point"",""coordinates"":[73.50351538336433,18.531310497393847]}"
209,85,354,392,198,186,6,"{""type"":""Point"",""coordinates"":[73.50361010072884,18.53131124754956]}"
210,84,357,392,190,179,6,"{""type"":""Point"",""coordinates"":[73.50370481809787,18.531311997657834]}"
211,84,357,401,190,166,6,"{""type"":""Point"",""coordinates"":[73.50379953547144,18.531312747718662]}"
212,75,326,406,193,182,6,"{""type"":""Point"",""coordinates"":[73.50389425284952,18.53131349773205]}"
213,75,393,413,199,182,6,"{""type"":""Point"",""coordinates"":[73.50398897023213,18.531314247697996]}"
214,93,389,407,212,191,6,"{""type"":""Point"",""coordinates"":[73.50408368761926,18.5313149976165]}"
215,93,343,400,207,183,6,"{""type"":""Point"",""coordinates"":[73.50417840501092,18.531315747487564]}"
216,99,379,430,200,202,6,"{""type"":""Point"",""coordinates"":[73.5042731224071,18.531316497311185]}"
217,89,343,414,187,186,6,"{""type"":""Point"",""coordinates"":[73.50256899690169,18.531212642876113]}"
218,89,323,404,184,184,6,"{""type"":""Point"",""coordinates"":[73.50266371417119,18.53121339350232]}"
219,84,354,390,182,179,6,"{""type"":""Point"",""coordinates"":[73.50275843144523,18.53121414408109]}"
220,84,345,407,188,175,6,"{""type"":""Point"",""coordinates"":[73.50285314872379,18.531214894612415]}"
221,81,339,413,191,174,6,"{""type"":""Point"",""coordinates"":[73.50294786600686,18.5312156450963]}"
222,81,354,379,205,176,6,"{""type"":""Point"",""coordinates"":[73.50304258329449,18.53121639553274]}"
223,86,366,379,197,184,6,"{""type"":""Point"",""coordinates"":[73.50313730058663,18.531217145921747]}"
224,86,361,402,197,190,6,"{""type"":""Point"",""coordinates"":[73.5032320178833,18.531217896263303]}"
225,75,333,397,223,190,6,"{""type"":""Point"",""coordinates"":[73.5033267351845,18.531218646557427]}"
226,75,358,391,208,194,6,"{""type"":""Point"",""coordinates"":[73.50342145249022,18.531219396804108]}"
227,85,366,397,194,200,6,"{""type"":""Point"",""coordinates"":[73.50351616980048,18.531220147003342]}"
228,85,353,390,199,176,6,"{""type"":""Point"",""coordinates"":[73.50361088711526,18.53122089715514]}"
229,91,328,397,192,176,6,"{""type"":""Point"",""coordinates"":[73.50370560443456,18.531221647259496]}"
230,91,321,390,186,168,6,"{""type"":""Point"",""coordinates"":[73.50380032175839,18.53122239731641]}"
231,88,357,388,195,185,6,"{""type"":""Point"",""coordinates"":[73.50389503908674,18.531223147325882]}"
232,88,361,381,202,173,6,"{""type"":""Point"",""coordinates"":[73.50398975641963,18.531223897287916]}"
233,90,372,407,217,179,6,"{""type"":""Point"",""coordinates"":[73.50408447375702,18.531224647202507]}"
234,90,376,390,198,181,6,"{""type"":""Point"",""coordinates"":[73.50417919109896,18.53122539706965]}"
235,85,383,411,200,182,6,"{""type"":""Point"",""coordinates"":[73.5042739084454,18.531226146889363]}"
236,89,380,413,189,185,6,"{""type"":""Point"",""coordinates"":[73.50256978383061,18.53112229252389]}"
237,89,329,394,187,178,6,"{""type"":""Point"",""coordinates"":[73.50266450105038,18.531123043146177]}"
238,84,362,387,187,175,6,"{""type"":""Point"",""coordinates"":[73.50275921827469,18.531123793721026]}"
239,84,340,401,189,170,6,"{""type"":""Point"",""coordinates"":[73.50285393550352,18.531124544248435]}"
240,81,328,397,182,169,6,"{""type"":""Point"",""coordinates"":[73.50294865273688,18.5311252947284]}"
241,81,358,387,184,177,6,"{""type"":""Point"",""coordinates"":[73.50304336997476,18.531126045160928]}"
242,86,350,386,202,182,6,"{""type"":""Point"",""coordinates"":[73.50313808721718,18.53112679554601]}"
243,86,336,398,194,185,6,"{""type"":""Point"",""coordinates"":[73.50323280446412,18.531127545883656]}"
244,75,336,400,199,188,6,"{""type"":""Point"",""coordinates"":[73.50332752171558,18.53112829617386]}"
245,75,372,398,205,191,6,"{""type"":""Point"",""coordinates"":[73.50342223897158,18.531129046416623]}"
246,85,366,403,205,188,6,"{""type"":""Point"",""coordinates"":[73.5035169562321,18.531129796611946]}"
247,85,361,392,205,177,6,"{""type"":""Point"",""coordinates"":[73.50361167349715,18.531130546759826]}"
248,91,361,397,202,175,6,"{""type"":""Point"",""coordinates"":[73.50370639076672,18.531131296860266]}"
249,91,350,406,198,173,6,"{""type"":""Point"",""coordinates"":[73.5038011080408,18.531132046913264]}"
250,88,361,423,204,187,6,"{""type"":""Point"",""coordinates"":[73.50389582531945,18.531132796918826]}"
251,88,361,402,204,180,6,"{""type"":""Point"",""coordinates"":[73.50399054260258,18.531133546876937]}"
252,90,364,417,210,185,6,"{""type"":""Point"",""coordinates"":[73.50408525989026,18.531134296787616]}"
253,90,406,401,204,189,6,"{""type"":""Point"",""coordinates"":[73.50417997718246,18.53113504665085]}"
254,85,365,419,200,178,6,"{""type"":""Point"",""coordinates"":[73.50427469447918,18.531135796466643]}"
255,87,356,408,187,183,6,"{""type"":""Point"",""coordinates"":[73.50257057075501,18.53103194217077]}"
256,87,354,391,189,174,6,"{""type"":""Point"",""coordinates"":[73.50266528792505,18.531032692789143]}"
257,82,340,380,187,176,6,"{""type"":""Point"",""coordinates"":[73.50276000509963,18.531033443360073]}"
258,82,345,392,180,170,6,"{""type"":""Point"",""coordinates"":[73.50285472227873,18.531034193883563]}"
259,80,349,409,188,166,6,"{""type"":""Point"",""coordinates"":[73.50294943946236,18.53103494435961]}"
260,80,344,397,202,180,6,"{""type"":""Point"",""coordinates"":[73.5030441566505,18.531035694788223]}"
261,86,339,402,197,180,6,"{""type"":""Point"",""coordinates"":[73.50313887384318,18.531036445169388]}"
262,86,355,409,200,190,6,"{""type"":""Point"",""coordinates"":[73.50323359104041,18.531037195503117]}"
263,80,355,402,203,187,6,"{""type"":""Point"",""coordinates"":[73.50332830824213,18.531037945789404]}"
264,80,372,400,195,186,6,"{""type"":""Point"",""coordinates"":[73.5034230254484,18.531038696028247]}"
265,86,358,392,194,182,6,"{""type"":""Point"",""coordinates"":[73.5035177426592,18.531039446219655]}"
266,86,377,375,199,180,6,"{""type"":""Point"",""coordinates"":[73.5036124598745,18.53104019636362]}"
267,84,354,381,204,171,6,"{""type"":""Point"",""coordinates"":[73.50370717709436,18.53104094646014]}"
