system:index,B11,B2,B3,B4,B8,SCL,.geo
26,364,728,813,651,585,2,"{""type"":""Point"",""coordinates"":[73.92217561948165,18.539042465301467]}"
27,364,738,832,656,562,2,"{""type"":""Point"",""coordinates"":[73.92227035674283,18.539043005831267]}"
28,367,724,796,652,555,2,"{""type"":""Point"",""coordinates"":[73.92236509400728,18.539043546313575]}"
29,367,738,816,666,681,2,"{""type"":""Point"",""coordinates"":[73.92245983127498,18.539044086748387]}"
30,376,747,833,678,1050,2,"{""type"":""Point"",""coordinates"":[73.92255456854595,18.53904462713571]}"
31,376,743,828,673,780,2,"{""type"":""Point"",""coordinates"":[73.92264930582017,18.53904516747554]}"
32,329,752,836,666,668,2,"{""type"":""Point"",""coordinates"":[73.92274404309765,18.539045707767876]}"
33,331,746,795,661,612,2,"{""type"":""Point"",""coordinates"":[73.92208144897836,18.538951559494496]}"
34,318,753,783,653,574,2,"{""type"":""Point"",""coordinates"":[73.92217618618649,18.53895210006897]}"
35,318,740,811,659,621,2,"{""type"":""Point"",""coordinates"":[73.92227092339789,18.53895264059594]}"
36,346,700,799,669,619,2,"{""type"":""Point"",""coordinates"":[73.92236566061254,18.538953181075428]}"
37,346,749,815,673,786,2,"{""type"":""Point"",""coordinates"":[73.92246039783046,18.538953721507422]}"
38,368,777,865,681,1112,2,"{""type"":""Point"",""coordinates"":[73.92255513505162,18.538954261891924]}"
39,368,731,839,703,756,2,"{""type"":""Point"",""coordinates"":[73.92264987227605,18.538954802228933]}"
40,321,742,839,690,825,2,"{""type"":""Point"",""coordinates"":[73.92274460950375,18.53895534251845]}"
41,331,749,821,677,796,2,"{""type"":""Point"",""coordinates"":[73.92208201572971,18.538861194263937]}"
42,318,760,813,677,705,2,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
43,318,800,817,683,680,2,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
44,346,788,838,703,681,2,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
45,346,763,835,694,768,2,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
46,368,774,828,683,845,2,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
47,368,706,813,677,654,2,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
48,321,763,841,688,702,2,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
49,347,760,847,702,762,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
50,328,760,844,697,705,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
51,328,761,832,687,674,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
52,323,761,835,679,643,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
53,323,738,840,670,658,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
54,309,738,819,658,642,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
55,309,741,820,651,573,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
56,281,769,845,667,544,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
57,347,736,844,681,618,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
58,328,744,858,686,591,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
59,328,744,840,688,576,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
60,323,796,846,680,563,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
61,323,774,826,666,560,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
62,309,721,805,664,538,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
63,309,760,821,658,546,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
64,281,789,831,644,544,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
65,59,345,353,203,145,6,"{""type"":""Point"",""coordinates"":[73.46416932620303,18.53533182640489]}"
66,65,348,333,202,149,6,"{""type"":""Point"",""coordinates"":[73.46426404405183,18.535332596440846]}"
67,65,336,350,207,153,6,"{""type"":""Point"",""coordinates"":[73.46435876190529,18.535333366429352]}"
68,66,343,364,222,142,6,"{""type"":""Point"",""coordinates"":[73.46445347976338,18.53533413637041]}"
69,66,370,347,219,145,6,"{""type"":""Point"",""coordinates"":[73.46454819762613,18.53533490626402]}"
70,65,336,356,221,159,6,"{""type"":""Point"",""coordinates"":[73.4646429154935,18.53533567611018]}"
71,65,357,353,221,155,6,"{""type"":""Point"",""coordinates"":[73.46473763336552,18.535336445908886]}"
72,64,336,330,210,155,6,"{""type"":""Point"",""coordinates"":[73.4648323512422,18.535337215660146]}"
73,64,378,350,203,157,6,"{""type"":""Point"",""coordinates"":[73.4649270691235,18.535337985363956]}"
74,64,359,362,196,149,6,"{""type"":""Point"",""coordinates"":[73.46502178700946,18.535338755020316]}"
75,64,366,343,218,158,6,"{""type"":""Point"",""coordinates"":[73.46511650490005,18.535339524629233]}"
76,64,336,346,219,138,6,"{""type"":""Point"",""coordinates"":[73.46521122279529,18.535340294190693]}"
77,64,336,360,207,135,6,"{""type"":""Point"",""coordinates"":[73.46530594069517,18.53534106370471]}"
78,64,330,335,213,145,6,"{""type"":""Point"",""coordinates"":[73.4654006585997,18.535341833171273]}"
79,64,341,334,205,148,6,"{""type"":""Point"",""coordinates"":[73.46549537650887,18.535342602590386]}"
80,65,339,334,208,138,6,"{""type"":""Point"",""coordinates"":[73.46559009442267,18.535343371962053]}"
81,65,348,334,194,135,6,"{""type"":""Point"",""coordinates"":[73.46568481234112,18.53534414128627]}"
82,65,353,357,218,136,6,"{""type"":""Point"",""coordinates"":[73.46577953026421,18.535344910563037]}"
83,65,307,350,232,136,6,"{""type"":""Point"",""coordinates"":[73.46587424819194,18.535345679792353]}"
84,61,335,337,202,135,6,"{""type"":""Point"",""coordinates"":[73.46596896612431,18.535346448974224]}"
85,61,344,348,202,137,6,"{""type"":""Point"",""coordinates"":[73.46606368406133,18.535347218108644]}"
86,56,327,338,226,145,6,"{""type"":""Point"",""coordinates"":[73.46417013349948,18.53524147770393]}"
87,62,336,333,219,152,6,"{""type"":""Point"",""coordinates"":[73.46426485129855,18.535242247735866]}"
88,62,365,355,216,152,6,"{""type"":""Point"",""coordinates"":[73.46435956910226,18.535243017720354]}"
89,64,359,355,222,144,6,"{""type"":""Point"",""coordinates"":[73.4644542869106,18.535243787657393]}"
90,64,366,355,226,150,6,"{""type"":""Point"",""coordinates"":[73.4645490047236,18.53524455754698]}"
91,63,329,358,219,154,6,"{""type"":""Point"",""coordinates"":[73.46464372254125,18.535245327389124]}"
92,63,332,326,208,153,6,"{""type"":""Point"",""coordinates"":[73.46473844036352,18.535246097183816]}"
93,63,331,301,213,153,6,"{""type"":""Point"",""coordinates"":[73.46483315819046,18.535246866931057]}"
94,63,387,331,214,147,6,"{""type"":""Point"",""coordinates"":[73.46492787602203,18.535247636630853]}"
95,67,357,375,211,145,6,"{""type"":""Point"",""coordinates"":[73.46502259385824,18.5352484062832]}"
96,67,345,346,205,153,6,"{""type"":""Point"",""coordinates"":[73.46511731169909,18.53524917588809]}"
97,59,336,350,226,138,6,"{""type"":""Point"",""coordinates"":[73.4652120295446,18.53524994544554]}"
98,59,369,363,207,137,6,"{""type"":""Point"",""coordinates"":[73.46530674739473,18.535250714955538]}"
99,64,350,326,211,145,6,"{""type"":""Point"",""coordinates"":[73.46540146524953,18.535251484418087]}"
100,64,307,326,211,150,6,"{""type"":""Point"",""coordinates"":[73.46549618310894,18.535252253833182]}"
101,67,350,343,206,142,6,"{""type"":""Point"",""coordinates"":[73.46559090097301,18.535253023200834]}"
102,67,340,334,213,137,6,"{""type"":""Point"",""coordinates"":[73.46568561884173,18.535253792521036]}"
103,61,335,337,223,136,6,"{""type"":""Point"",""coordinates"":[73.46578033671507,18.53525456179379]}"
104,61,339,328,218,140,6,"{""type"":""Point"",""coordinates"":[73.46587505459306,18.53525533101909]}"
105,59,350,339,216,144,6,"{""type"":""Point"",""coordinates"":[73.46596977247569,18.535256100196943]}"
106,59,347,348,212,142,6,"{""type"":""Point"",""coordinates"":[73.46606449036297,18.535256869327352]}"
107,56,329,323,213,145,6,"{""type"":""Point"",""coordinates"":[73.46417094079128,18.535151129002077]}"
108,62,323,333,231,154,6,"{""type"":""Point"",""coordinates"":[73.4642656585406,18.535151899029994]}"
109,62,359,367,210,149,6,"{""type"":""Point"",""coordinates"":[73.46436037629458,18.535152669010465]}"
110,64,348,343,216,144,6,"{""type"":""Point"",""coordinates"":[73.46445509405318,18.535153438943485]}"
111,64,343,347,222,151,6,"{""type"":""Point"",""coordinates"":[73.46454981181644,18.535154208829056]}"
112,63,354,351,214,157,6,"{""type"":""Point"",""coordinates"":[73.46464452958435,18.53515497866718]}"
113,63,350,336,213,156,6,"{""type"":""Point"",""coordinates"":[73.46473924735689,18.53515574845785]}"
114,63,363,346,214,149,6,"{""type"":""Point"",""coordinates"":[73.46483396513408,18.535156518201077]}"
115,63,366,336,207,143,6,"{""type"":""Point"",""coordinates"":[73.46492868291591,18.535157287896855]}"
116,67,355,335,218,152,6,"{""type"":""Point"",""coordinates"":[73.46502340070238,18.53515805754518]}"
117,67,329,350,213,151,6,"{""type"":""Point"",""coordinates"":[73.4651181184935,18.535158827146063]}"
118,59,365,343,226,142,6,"{""type"":""Point"",""coordinates"":[73.46521283628925,18.53515959669949]}"
119,59,348,346,217,148,6,"{""type"":""Point"",""coordinates"":[73.46530755408966,18.535160366205474]}"
120,64,339,346,221,154,6,"{""type"":""Point"",""coordinates"":[73.46540227189472,18.535161135664005]}"
121,64,319,342,219,153,6,"{""type"":""Point"",""coordinates"":[73.46549698970439,18.53516190507509]}"
122,67,357,349,212,146,6,"{""type"":""Point"",""coordinates"":[73.46559170751871,18.535162674438723]}"
123,67,335,342,212,147,6,"{""type"":""Point"",""coordinates"":[73.4656864253377,18.53516344375491]}"
124,61,344,325,204,144,6,"{""type"":""Point"",""coordinates"":[73.4657811431613,18.535164213023645]}"
125,61,347,346,228,145,6,"{""type"":""Point"",""coordinates"":[73.46587586098954,18.535164982244932]}"
126,59,369,354,197,144,6,"{""type"":""Point"",""coordinates"":[73.46597057882244,18.535165751418774]}"
127,59,356,346,216,143,6,"{""type"":""Point"",""coordinates"":[73.46606529665996,18.535166520545168]}"
128,63,332,363,211,146,6,"{""type"":""Point"",""coordinates"":[73.46417174807844,18.535060780299315]}"
129,66,329,367,202,154,6,"{""type"":""Point"",""coordinates"":[73.46426646577801,18.535061550323217]}"
130,66,380,338,198,146,6,"{""type"":""Point"",""coordinates"":[73.46436118348224,18.535062320299666]}"
131,62,339,360,219,144,6,"{""type"":""Point"",""coordinates"":[73.46445590119112,18.535063090228668]}"
132,62,339,347,218,152,6,"{""type"":""Point"",""coordinates"":[73.46455061890464,18.53506386011022]}"
133,63,380,358,219,161,6,"{""type"":""Point"",""coordinates"":[73.46464533662281,18.535064629944323]}"
134,63,363,355,210,152,6,"{""type"":""Point"",""coordinates"":[73.46474005434561,18.53506539973098]}"
135,64,359,335,191,130,6,"{""type"":""Point"",""coordinates"":[73.46483477207306,18.53506616947019]}"
136,64,365,353,207,133,6,"{""type"":""Point"",""coordinates"":[73.46492948980516,18.535066939161947]}"
137,63,354,350,197,151,6,"{""type"":""Point"",""coordinates"":[73.46502420754189,18.53506770880626]}"
138,63,341,340,202,148,6,"{""type"":""Point"",""coordinates"":[73.46511892528326,18.535068478403122]}"
139,57,350,351,208,130,6,"{""type"":""Point"",""coordinates"":[73.46521364302927,18.535069247952535]}"
140,57,341,359,196,132,6,"{""type"":""Point"",""coordinates"":[73.46530836077994,18.5350700174545]}"
141,63,335,366,203,151,6,"{""type"":""Point"",""coordinates"":[73.46540307853525,18.535070786909017]}"
142,63,365,349,221,149,6,"{""type"":""Point"",""coordinates"":[73.4654977962952,18.535071556316087]}"
143,63,332,352,208,146,6,"{""type"":""Point"",""coordinates"":[73.46559251405978,18.535072325675706]}"
144,63,355,357,204,151,6,"{""type"":""Point"",""coordinates"":[73.46568723182901,18.535073094987876]}"
145,55,339,337,196,143,6,"{""type"":""Point"",""coordinates"":[73.46578194960287,18.5350738642526]}"
146,55,335,350,201,144,6,"{""type"":""Point"",""coordinates"":[73.46587666738138,18.535074633469872]}"
147,58,335,353,190,143,6,"{""type"":""Point"",""coordinates"":[73.46597138516454,18.5350754026397]}"
148,58,335,341,212,139,6,"{""type"":""Point"",""coordinates"":[73.46606610295233,18.535076171762075]}"
149,63,329,360,212,148,6,"{""type"":""Point"",""coordinates"":[73.46417255536095,18.53497043159567]}"
150,66,350,355,213,155,6,"{""type"":""Point"",""coordinates"":[73.46426727301079,18.53497120161555]}"
151,66,366,353,228,151,6,"{""type"":""Point"",""coordinates"":[73.46436199066528,18.534971971587982]}"
152,62,320,360,221,148,6,"{""type"":""Point"",""coordinates"":[73.4644567083244,18.534972741512966]}"
153,62,355,362,219,154,6,"{""type"":""Point"",""coordinates"":[73.46455142598819,18.5349735113905]}"
154,63,359,354,214,144,6,"{""type"":""Point"",""coordinates"":[73.46464614365662,18.534974281220588]}"
155,63,366,366,223,162,6,"{""type"":""Point"",""coordinates"":[73.46474086132967,18.534975051003226]}"
156,64,391,346,211,156,6,"{""type"":""Point"",""coordinates"":[73.46483557900739,18.534975820738413]}"
157,64,341,371,219,144,6,"{""type"":""Point"",""coordinates"":[73.46493029668976,18.534976590426158]}"
158,63,343,363,211,151,6,"{""type"":""Point"",""coordinates"":[73.46502501437674,18.534977360066453]}"
159,63,350,358,212,156,6,"{""type"":""Point"",""coordinates"":[73.46511973206839,18.534978129659297]}"
160,57,336,372,210,153,6,"{""type"":""Point"",""coordinates"":[73.46521444976466,18.534978899204695]}"
161,57,339,354,225,148,6,"{""type"":""Point"",""coordinates"":[73.46530916746558,18.534979668702647]}"
162,63,339,346,217,155,6,"{""type"":""Point"",""coordinates"":[73.46540388517116,18.534980438153145]}"
163,63,353,349,221,146,6,"{""type"":""Point"",""coordinates"":[73.46549860288135,18.5349812075562]}"
164,63,335,361,206,141,6,"{""type"":""Point"",""coordinates"":[73.4655933205962,18.5349819769118]}"
165,63,355,348,212,142,6,"{""type"":""Point"",""coordinates"":[73.46568803831569,18.53498274621996]}"
166,55,362,352,224,146,6,"{""type"":""Point"",""coordinates"":[73.46578275603983,18.53498351548067]}"
167,55,358,368,218,143,6,"{""type"":""Point"",""coordinates"":[73.4658774737686,18.534984284693923]}"
168,58,339,337,216,138,6,"{""type"":""Point"",""coordinates"":[73.465972191502,18.534985053859735]}"
169,58,354,334,215,140,6,"{""type"":""Point"",""coordinates"":[73.46606690924006,18.534985822978097]}"
170,61,348,354,213,151,6,"{""type"":""Point"",""coordinates"":[73.46417336263882,18.534880082891124]}"
171,69,365,326,217,153,6,"{""type"":""Point"",""coordinates"":[73.46426808023891,18.534880852906984]}"
172,69,359,335,225,151,6,"{""type"":""Point"",""coordinates"":[73.46436279784366,18.534881622875396]}"
173,67,323,347,209,155,6,"{""type"":""Point"",""coordinates"":[73.46445751545305,18.534882392796362]}"
174,67,348,363,216,152,6,"{""type"":""Point"",""coordinates"":[73.4645522330671,18.53488316266988]}"
175,61,348,334,234,146,6,"{""type"":""Point"",""coordinates"":[73.46464695068579,18.534883932495948]}"
176,61,341,329,226,149,6,"{""type"":""Point"",""coordinates"":[73.4647416683091,18.534884702274567]}"
177,64,345,346,211,153,6,"{""type"":""Point"",""coordinates"":[73.46483638593708,18.53488547200574]}"
178,64,307,343,216,152,6,"{""type"":""Point"",""coordinates"":[73.4649311035697,18.534886241689467]}"
179,64,361,342,225,154,6,"{""type"":""Point"",""coordinates"":[73.46502582120695,18.53488701132574]}"
180,64,363,372,220,144,6,"{""type"":""Point"",""coordinates"":[73.46512053884885,18.53488778091457]}"
181,64,350,332,202,153,6,"{""type"":""Point"",""coordinates"":[73.4652152564954,18.534888550455953]}"
182,64,348,334,220,154,6,"{""type"":""Point"",""coordinates"":[73.46530997414658,18.534889319949887]}"
183,63,341,355,213,149,6,"{""type"":""Point"",""coordinates"":[73.4654046918024,18.53489008939637]}"
184,63,364,357,205,137,6,"{""type"":""Point"",""coordinates"":[73.46549940946288,18.534890858795407]}"
185,63,348,359,212,132,6,"{""type"":""Point"",""coordinates"":[73.46559412712799,18.534891628146998]}"
186,63,353,330,208,135,6,"{""type"":""Point"",""coordinates"":[73.46568884479774,18.534892397451138]}"
187,59,339,339,220,137,6,"{""type"":""Point"",""coordinates"":[73.46578356247213,18.534893166707832]}"
188,59,331,345,220,134,6,"{""type"":""Point"",""coordinates"":[73.46587828015116,18.534893935917076]}"
189,62,354,353,216,140,6,"{""type"":""Point"",""coordinates"":[73.46597299783483,18.53489470507887]}"
190,62,353,350,209,141,6,"{""type"":""Point"",""coordinates"":[73.46606771552315,18.53489547419322]}"
191,61,348,367,216,152,6,"{""type"":""Point"",""coordinates"":[73.46417416991203,18.53478973418568]}"
192,69,336,334,203,148,6,"{""type"":""Point"",""coordinates"":[73.46426888746238,18.534790504197517]}"
193,69,332,326,212,145,6,"{""type"":""Point"",""coordinates"":[73.46436360501741,18.534791274161915]}"
194,67,336,351,212,155,6,"{""type"":""Point"",""coordinates"":[73.46445832257706,18.534792044078863]}"
195,67,345,351,220,157,6,"{""type"":""Point"",""coordinates"":[73.46455304014135,18.53479281394836]}"
196,61,341,335,223,154,6,"{""type"":""Point"",""coordinates"":[73.46464775771031,18.53479358377041]}"
197,61,320,349,206,151,6,"{""type"":""Point"",""coordinates"":[73.4647424752839,18.534794353545017]}"
198,64,365,346,206,146,6,"{""type"":""Point"",""coordinates"":[73.46483719286213,18.53479512327217]}"
199,64,369,321,212,145,6,"{""type"":""Point"",""coordinates"":[73.464931910445,18.534795892951877]}"
200,64,369,331,209,149,6,"{""type"":""Point"",""coordinates"":[73.46502662803253,18.53479666258414]}"
201,64,336,338,210,143,6,"{""type"":""Point"",""coordinates"":[73.4651213456247,18.534797432168947]}"
202,64,350,343,212,155,6,"{""type"":""Point"",""coordinates"":[73.46521606322149,18.534798201706312]}"
203,64,350,361,213,152,6,"{""type"":""Point"",""coordinates"":[73.46531078082293,18.53479897119623]}"
204,63,350,332,217,142,6,"{""type"":""Point"",""coordinates"":[73.46540549842902,18.5347997406387]}"
205,63,369,352,212,140,6,"{""type"":""Point"",""coordinates"":[73.46550021603976,18.53480051003372]}"
206,63,355,352,234,138,6,"{""type"":""Point"",""coordinates"":[73.46559493365513,18.534801279381295]}"
207,63,347,348,205,135,6,"{""type"":""Point"",""coordinates"":[73.46568965127513,18.534802048681417]}"
208,59,339,365,208,134,6,"{""type"":""Point"",""coordinates"":[73.46578436889979,18.5348028179341]}"
209,59,326,354,209,139,6,"{""type"":""Point"",""coordinates"":[73.46587908652907,18.53480358713933]}"
210,62,344,358,227,143,6,"{""type"":""Point"",""coordinates"":[73.46597380416301,18.53480435629711]}"
211,62,347,331,212,133,6,"{""type"":""Point"",""coordinates"":[73.46606852180159,18.53480512540744]}"
212,73,336,367,202,153,6,"{""type"":""Point"",""coordinates"":[73.4641749771806,18.53469938547934]}"
213,71,348,338,221,146,6,"{""type"":""Point"",""coordinates"":[73.46426969468122,18.53470015548716]}"
214,71,336,331,221,142,6,"{""type"":""Point"",""coordinates"":[73.4643644121865,18.534700925447535]}"
215,64,327,358,216,157,6,"{""type"":""Point"",""coordinates"":[73.46445912969642,18.534701695360464]}"
216,64,359,340,219,164,6,"{""type"":""Point"",""coordinates"":[73.46455384721098,18.534702465225944]}"
217,56,348,326,210,163,6,"{""type"":""Point"",""coordinates"":[73.46464856473018,18.534703235043978]}"
218,56,316,323,191,159,6,"{""type"":""Point"",""coordinates"":[73.46474328225403,18.534704004814564]}"
219,64,336,338,202,150,6,"{""type"":""Point"",""coordinates"":[73.46483799978253,18.5347047745377]}"
220,64,357,340,208,142,6,"{""type"":""Point"",""coordinates"":[73.46493271731568,18.53470554421339]}"
221,63,350,342,198,142,6,"{""type"":""Point"",""coordinates"":[73.46502743485345,18.53470631384163]}"
222,63,339,329,209,146,6,"{""type"":""Point"",""coordinates"":[73.46512215239588,18.534707083422433]}"
223,65,350,334,216,154,6,"{""type"":""Point"",""coordinates"":[73.46521686994294,18.53470785295578]}"
224,65,350,350,205,150,6,"{""type"":""Point"",""coordinates"":[73.46531158749465,18.53470862244168]}"
225,61,348,335,224,140,6,"{""type"":""Point"",""coordinates"":[73.46540630505099,18.534709391880135]}"
226,61,319,334,215,139,6,"{""type"":""Point"",""coordinates"":[73.465501022612,18.53471016127114]}"
227,64,335,328,208,150,6,"{""type"":""Point"",""coordinates"":[73.46559574017763,18.534710930614697]}"
228,64,372,346,211,143,6,"{""type"":""Point"",""coordinates"":[73.4656904577479,18.534711699910805]}"
229,61,369,345,219,141,6,"{""type"":""Point"",""coordinates"":[73.46578517532281,18.53471246915947]}"
230,61,328,348,211,142,6,"{""type"":""Point"",""coordinates"":[73.46587989290238,18.534713238360684]}"
231,61,318,334,236,142,6,"{""type"":""Point"",""coordinates"":[73.46597461048655,18.534714007514452]}"
232,61,347,324,218,134,6,"{""type"":""Point"",""coordinates"":[73.46606932807539,18.53471477662077]}"
233,73,329,329,194,152,6,"{""type"":""Point"",""coordinates"":[73.46417578444454,18.534609036772103]}"
234,71,361,335,229,147,6,"{""type"":""Point"",""coordinates"":[73.46427050189543,18.534609806775904]}"
235,71,357,346,221,145,6,"{""type"":""Point"",""coordinates"":[73.46436521935095,18.534610576732263]}"
236,64,336,349,223,153,6,"{""type"":""Point"",""coordinates"":[73.46445993681114,18.534611346641174]}"
237,64,336,335,220,153,6,"{""type"":""Point"",""coordinates"":[73.46455465427596,18.534612116502636]}"
238,56,313,346,221,164,6,"{""type"":""Point"",""coordinates"":[73.46464937174544,18.534612886316648]}"
239,56,350,353,208,152,6,"{""type"":""Point"",""coordinates"":[73.46474408921954,18.53461365608322]}"
240,64,320,346,220,141,6,"{""type"":""Point"",""coordinates"":[73.46483880669831,18.53461442580234]}"
241,64,336,353,209,144,6,"{""type"":""Point"",""coordinates"":[73.4649335241817,18.53461519547401]}"
242,63,348,350,190,143,6,"{""type"":""Point"",""coordinates"":[73.46502824166973,18.534615965098237]}"
243,63,325,339,209,149,6,"{""type"":""Point"",""coordinates"":[73.46512295916243,18.53461673467502]}"
244,65,348,342,232,154,6,"{""type"":""Point"",""coordinates"":[73.46521767665975,18.53461750420435]}"
245,65,341,348,210,149,6,"{""type"":""Point"",""coordinates"":[73.46531239416173,18.534618273686235]}"
246,61,335,343,215,137,6,"{""type"":""Point"",""coordinates"":[73.46540711166834,18.534619043120674]}"
247,61,322,341,218,125,6,"{""type"":""Point"",""coordinates"":[73.46550182917959,18.53461981250766]}"
248,64,326,341,211,129,6,"{""type"":""Point"",""coordinates"":[73.46559654669548,18.534620581847204]}"
249,64,347,350,205,136,6,"{""type"":""Point"",""coordinates"":[73.46569126421602,18.534621351139297]}"
250,61,374,341,216,146,6,"{""type"":""Point"",""coordinates"":[73.46578598174119,18.534622120383947]}"
251,61,328,334,201,143,6,"{""type"":""Point"",""coordinates"":[73.46588069927101,18.534622889581147]}"
252,61,318,333,218,143,6,"{""type"":""Point"",""coordinates"":[73.46597541680546,18.534623658730897]}"
253,61,354,324,211,141,6,"{""type"":""Point"",""coordinates"":[73.46607013434456,18.534624427833204]}"
254,66,320,342,195,152,6,"{""type"":""Point"",""coordinates"":[73.46417659170382,18.53451868806396]}"
255,65,316,338,202,144,6,"{""type"":""Point"",""coordinates"":[73.46427130910496,18.53451945806375]}"
256,65,348,326,218,146,6,"{""type"":""Point"",""coordinates"":[73.46436602651076,18.534520228016085]}"
257,64,323,332,217,149,6,"{""type"":""Point"",""coordinates"":[73.46446074392121,18.534520997920975]}"
258,64,304,342,221,146,6,"{""type"":""Point"",""coordinates"":[73.4645554613363,18.53452176777842]}"
259,70,357,355,220,151,6,"{""type"":""Point"",""coordinates"":[73.46465017875602,18.53452253758842]}"
260,70,366,338,220,139,6,"{""type"":""Point"",""coordinates"":[73.46474489618039,18.53452330735097]}"
261,70,348,346,232,134,6,"{""type"":""Point"",""coordinates"":[73.46483961360941,18.534524077066074]}"
262,70,336,352,228,143,6,"{""type"":""Point"",""coordinates"":[73.46493433104308,18.534524846733728]}"
263,70,345,359,206,144,6,"{""type"":""Point"",""coordinates"":[73.46502904848138,18.53452561635394]}"
264,70,332,346,218,153,6,"{""type"":""Point"",""coordinates"":[73.46512376592432,18.5345263859267]}"
265,72,358,335,215,155,6,"{""type"":""Point"",""coordinates"":[73.46521848337191,18.534527155452015]}"
266,72,339,348,215,144,6,"{""type"":""Point"",""coordinates"":[73.46531320082416,18.534527924929883]}"
267,59,342,337,218,144,6,"{""type"":""Point"",""coordinates"":[73.46540791828102,18.534528694360304]}"
