system:index,B11,B2,B3,B4,B8,SCL,.geo
19,1764,2150,2222,2210,2400,8,"{""type"":""Point"",""coordinates"":[73.92546624664236,18.51276393087961]}"
20,1773,2202,2214,2214,2408,8,"{""type"":""Point"",""coordinates"":[73.9255609695347,18.512764469023715]}"
21,1773,2208,2212,2194,2374,8,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
22,1752,2198,2248,2236,2420,8,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
23,1752,2160,2216,2208,2454,8,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
24,1687,2108,2156,2082,2272,8,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
25,1687,2112,2160,2088,2276,8,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
26,1737,2118,2156,2058,2298,8,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
27,1737,2150,2164,2126,2318,8,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
28,1764,2198,2194,2160,2348,8,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,1764,2194,2194,2178,2332,8,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,1773,2194,2178,2172,2302,8,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,1773,2194,2214,2178,2334,8,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,1752,2186,2242,2218,2392,8,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,1752,2128,2202,2164,2408,8,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,1645,2090,2144,2054,2314,8,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,1645,2100,2102,2084,2302,8,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,1690,2128,2130,2088,2294,8,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,1690,2136,2156,2122,2308,8,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,1728,2166,2186,2168,2288,8,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,1728,2156,2186,2166,2282,8,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,1738,2150,2216,2150,2318,8,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,1738,2142,2214,2186,2354,8,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,1732,2150,2248,2230,2376,8,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,1732,2128,2222,2186,2408,8,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,1645,2106,2116,2066,2302,8,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,1645,2094,2104,2074,2318,8,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,1690,2116,2096,2082,2294,8,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,1690,2106,2130,2102,2336,8,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,1728,2082,2156,2144,2302,8,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,1728,2070,2170,2160,2302,8,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,1738,2096,2194,2170,2298,8,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,1738,2130,2186,2160,2352,8,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,1732,2160,2202,2204,2396,8,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,1732,2170,2206,2218,2426,8,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,1636,2146,2130,2096,2288,8,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,1636,2142,2144,2098,2310,8,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,1673,2136,2126,2104,2322,8,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,1673,2082,2172,2130,2364,8,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,1688,2040,2194,2136,2322,8,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,1688,2106,2140,2150,2344,8,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,1683,2112,2144,2160,2360,8,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,1683,2124,2172,2176,2372,8,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,1691,2108,2164,2186,2408,8,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,1691,2212,2216,2238,2452,8,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,1636,2150,2118,2104,2288,8,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,1636,2182,2130,2144,2318,8,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,1673,2150,2138,2114,2322,8,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,1673,2118,2140,2132,2332,8,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,1688,2094,2138,2126,2356,8,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,1688,2082,2132,2156,2356,8,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,1683,2118,2130,2160,2372,8,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,1683,2106,2150,2156,2356,8,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,1691,2078,2186,2178,2422,8,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,1691,2192,2248,2244,2452,8,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2015,2354,2426,2438,2796,8,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2015,2278,2278,2308,2696,8,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2001,2272,2354,2340,2688,8,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2001,2272,2344,2340,2640,8,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2001,2230,2332,2310,2678,8,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2001,2248,2308,2310,2652,8,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1957,2280,2302,2330,2718,8,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1957,2246,2292,2336,2696,8,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1721,1844,1826,1834,2210,8,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1739,1842,1826,1854,2252,8,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1739,1918,1904,1960,2248,8,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,1796,1896,1882,1934,2218,8,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,1743,1820,1826,1814,2226,8,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,1776,1832,1836,1852,2220,8,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,1776,1856,1898,1904,2214,8,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,1827,1890,1918,1876,2230,8,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,1743,1854,1856,1826,2226,8,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,1776,1862,1882,1906,2226,8,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,1776,1874,1864,1824,2192,8,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,1827,1946,1896,1842,2202,8,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2320,1594,1722,1790,2042,8,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2320,1534,1672,1774,2094,8,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2331,1544,1704,1804,2144,8,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2331,1742,1896,2012,2270,8,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2398,1624,1688,1746,2030,8,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2398,1656,1678,1790,2152,8,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2415,1624,1792,1864,2226,8,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2415,1728,1854,1936,2212,8,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2398,1636,1732,1818,2096,8,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2398,1726,1812,1880,2236,8,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2415,1738,1924,2014,2350,8,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2415,1726,1832,1880,2194,8,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2310,1830,1908,1922,2244,8,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2431,1734,1796,1798,2228,8,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2431,1658,1748,1808,2186,8,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2383,1696,1808,1834,2364,8,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2383,1670,1714,1694,2316,8,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2360,1454,1584,1654,2248,8,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2360,1500,1604,1724,2226,8,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2332,1592,1720,1820,2200,8,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2332,1586,1696,1820,2192,8,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2218,1316,1560,1590,2268,8,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2218,1448,1650,1762,2192,8,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2279,1544,1642,1760,2218,8,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2279,1474,1664,1774,2204,8,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2316,1688,1820,1926,2316,8,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2316,1880,2052,2176,2488,8,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2325,1666,1866,1972,2260,8,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2325,1536,1702,1810,2050,8,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2312,1454,1698,1852,2078,8,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2356,1880,2112,2244,2378,8,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2356,1776,1970,2064,2334,8,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2300,1620,1744,1854,2178,8,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2300,1570,1698,1852,2148,8,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2225,1416,1622,1756,2046,8,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2356,1640,1874,2016,2238,8,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2356,1616,1764,1926,2244,8,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2300,1554,1678,1784,2070,8,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2300,1494,1770,1874,2120,8,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2225,1500,1678,1772,2128,8,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2571,1454,1590,1694,1902,7,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2571,1574,1760,1788,2078,7,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2810,1648,1682,1750,2134,7,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2810,1758,1850,1972,2306,7,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2755,1700,1774,1960,2242,7,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2755,1452,1656,1766,2070,7,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2649,1412,1536,1654,1924,7,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2649,1644,1616,1798,2134,7,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2808,1626,1734,1834,2232,7,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2808,1748,1876,1948,2248,7,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2655,1660,1770,1806,2148,7,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2655,1512,1700,1776,2070,7,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,2174,1288,1434,1510,1820,8,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2281,1442,1596,1738,2068,8,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2281,1412,1610,1754,2102,8,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2405,1370,1582,1750,2048,8,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2649,1388,1548,1654,2018,7,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2649,1598,1586,1736,2166,7,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2808,1656,1826,1922,2270,7,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2808,1834,1832,1984,2240,7,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2655,1482,1722,1752,1998,7,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2655,1490,1716,1810,2040,7,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2676,1454,1546,1654,2022,7,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2676,1656,1682,1776,2210,7,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2770,1758,1852,1984,2276,7,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2770,1798,1804,1896,2266,7,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2583,1512,1642,1738,2072,7,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2583,1472,1614,1782,2028,7,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2676,1484,1594,1744,2014,7,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2676,1578,1758,1862,2138,7,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2770,1644,1796,1828,2080,7,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2770,1678,1892,1896,2134,7,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2583,1538,1708,1774,1992,7,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2583,1534,1758,1838,2076,7,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2653,1586,1686,1852,2172,7,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2653,1686,1824,1908,2224,7,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2679,1636,1818,1866,2130,7,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2679,1650,1682,1802,2046,7,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2523,1440,1652,1754,1952,7,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2523,1674,1760,1968,2126,7,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2653,1538,1718,1820,2146,7,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2653,1656,1736,1880,2172,7,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2679,1570,1788,1924,2142,7,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2679,1490,1716,1788,1994,7,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2523,1352,1654,1746,1956,7,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2523,1688,1726,1896,2128,7,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2086,1176,1428,1466,2412,8,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2086,1328,1588,1622,2172,8,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2098,1276,1554,1550,2366,8,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2098,1438,1708,1764,2206,8,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2098,1372,1668,1632,2176,8,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2098,1318,1474,1558,2044,8,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2298,1622,1820,1930,2172,8,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2298,1598,1788,1904,2148,8,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2210,1404,1560,1728,1932,8,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2210,1434,1632,1692,1946,8,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2286,1484,1628,1736,2000,8,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2298,1662,1778,1870,2176,8,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2298,1514,1664,1764,2102,8,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2210,1494,1632,1728,2014,8,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2210,1428,1636,1722,1982,8,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2286,1500,1686,1830,2088,8,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2243,1456,1664,1736,2082,8,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2243,1378,1544,1670,1972,8,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2229,1516,1636,1734,1988,8,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2229,1596,1744,1808,2098,8,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2375,1642,1830,1950,2232,8,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,2945,1434,1724,1986,2090,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,2945,1398,1680,1938,2032,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2893,1390,1682,1922,2002,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2893,1382,1718,1940,2002,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,2958,1426,1738,1960,2032,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,2958,1466,1756,1984,2048,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3112,1538,1856,2090,2136,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3112,1598,1930,2168,2210,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3098,1598,1896,2138,2186,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3098,1628,1914,2148,2174,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3046,1684,1914,2158,2276,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3046,1644,1900,2118,2210,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,2996,1662,1976,2148,2282,7,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,2996,1684,1970,2200,2354,7,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2906,1592,1860,2080,2260,7,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2906,1592,1810,1986,2188,7,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2896,1462,1780,1922,2270,7,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2896,1578,1742,1910,2302,7,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,2945,1434,1842,2028,2118,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,2945,1490,1816,2040,2140,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2893,1536,1816,2066,2132,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2893,1542,1866,2084,2160,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,2958,1562,1914,2122,2172,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,2958,1610,1924,2156,2188,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3112,1660,2002,2232,2246,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3112,1694,2044,2280,2310,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3098,1726,2016,2242,2284,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3098,1788,2086,2326,2322,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3046,1874,2114,2364,2396,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3046,1904,2114,2372,2336,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,2996,1816,2170,2380,2372,7,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,2996,1852,2164,2390,2380,7,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2906,1874,2172,2384,2402,7,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2906,1876,2166,2380,2406,7,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2896,1874,2164,2380,2448,7,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2896,1924,2170,2354,2420,7,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3805,1696,1954,2182,2294,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3805,1742,2060,2244,2292,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3860,1704,2072,2294,2294,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3860,1654,2052,2248,2282,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3878,1670,2030,2248,2286,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3878,1716,2012,2296,2334,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3847,1782,2060,2338,2354,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
