system:index,B11,B2,B3,B4,B8,SCL,.geo
21,2485,1178,1230,1474,1517,5,"{""type"":""Point"",""coordinates"":[73.92565569243027,18.5127650071204]}"
22,2107,1190,1396,1564,1771,5,"{""type"":""Point"",""coordinates"":[73.92575041532912,18.512765545169664]}"
23,2107,955,1264,1512,2258,5,"{""type"":""Point"",""coordinates"":[73.9258451382312,18.51276608317151]}"
24,2757,1606,1860,2076,2432,5,"{""type"":""Point"",""coordinates"":[73.9249931965939,18.512670873880438]}"
25,2757,1516,1732,1860,2068,5,"{""type"":""Point"",""coordinates"":[73.92508791942028,18.51267141225883]}"
26,2763,1438,1540,1648,1756,5,"{""type"":""Point"",""coordinates"":[73.92518264224991,18.512671950589805]}"
27,2763,1570,1710,1932,2000,5,"{""type"":""Point"",""coordinates"":[73.92527736508279,18.512672488873356]}"
28,2657,1506,1744,1810,1909,5,"{""type"":""Point"",""coordinates"":[73.92537208791892,18.512673027109493]}"
29,2657,1292,1474,1426,1447,5,"{""type"":""Point"",""coordinates"":[73.92546681075831,18.512673565298204]}"
30,2485,1170,1194,1118,1268,5,"{""type"":""Point"",""coordinates"":[73.92556153360093,18.5126741034395]}"
31,2485,1246,1372,1426,1465,5,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,2107,1146,1458,1542,1870,5,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,2107,916,1280,1400,2562,5,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2266,1464,1732,2056,2446,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2266,1532,1766,1982,2372,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,2629,1616,1864,2070,2277,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,2629,1612,1880,2104,2225,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,2714,1494,1660,1872,2044,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,2714,1466,1598,1720,1890,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,2684,1460,1602,1672,1836,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,2684,1570,1870,1954,2046,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2336,1660,1924,2110,2443,5,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2336,1080,1488,1600,2752,5,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2266,952,1238,1410,1669,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2266,1152,1272,1554,1876,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,2629,1570,1908,2116,2352,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,2629,1584,1904,2024,2482,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,2714,1572,1878,2036,2320,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,2714,1592,1798,2048,2352,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,2684,1592,1840,2072,2397,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,2684,1654,1984,2188,2447,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2336,1708,1942,2160,2436,5,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2336,1600,1920,2218,2880,5,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,1837,1126,1364,1482,1670,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,1837,1262,1454,1682,1841,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2133,1616,1940,2198,2533,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2133,1632,1946,2122,2634,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2166,1666,1938,2150,2536,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2166,1786,2042,2254,2685,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2142,1738,2024,2218,2643,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2142,1638,1984,2190,2687,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2048,1684,1902,2186,2586,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2048,2100,2412,2670,3100,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,1837,1178,1442,1648,1786,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,1837,1304,1616,1816,1989,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2133,1550,1766,2038,2411,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2133,1460,1754,2002,2390,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2166,1396,1686,1874,2277,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2166,1416,1678,1852,2144,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2142,1406,1674,1860,2188,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2142,1336,1672,1846,2288,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2048,1442,1730,2030,2435,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2048,2172,2338,2712,3116,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,1993,933,1258,1466,2164,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,1993,888,973,1294,1971,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,1945,888,1250,1444,2024,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,1945,996,1302,1448,1994,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,1945,746,959,1186,1764,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,1945,754,1028,1224,1775,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1832,900,1092,1272,2007,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1832,767,1040,1360,2032,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1921,1142,1340,1632,1969,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1934,1266,1488,1862,2139,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1934,1412,1780,1914,2205,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,1802,1068,1328,1380,1638,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2031,905,1260,1470,1956,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2101,1054,1316,1608,1945,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2101,1026,1216,1404,1691,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2149,959,1030,1166,1381,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2031,1010,1354,1512,1898,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2101,869,1340,1478,1759,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2101,778,832,967,1286,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2149,1260,1218,1332,1792,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1549,1004,1094,1238,1768,5,"{""type"":""Point"",""coordinates"":[73.79086957978586,18.63276912088306]}"
95,1847,979,1288,1422,2182,5,"{""type"":""Point"",""coordinates"":[73.79096436450095,18.632769730207738]}"
96,1847,983,1210,1414,1896,5,"{""type"":""Point"",""coordinates"":[73.7910591492197,18.632770339484665]}"
97,1817,988,1210,1456,2139,5,"{""type"":""Point"",""coordinates"":[73.79115393394213,18.63277094871386]}"
98,1814,1422,1510,1772,1891,5,"{""type"":""Point"",""coordinates"":[73.79087021896964,18.632678760703755]}"
99,1927,1076,1292,1476,2081,5,"{""type"":""Point"",""coordinates"":[73.79096500363467,18.63267937002526]}"
100,1927,844,1166,1208,1764,5,"{""type"":""Point"",""coordinates"":[73.79105978830334,18.632679979299027]}"
101,1775,1044,1400,1478,1956,5,"{""type"":""Point"",""coordinates"":[73.7911545729757,18.632680588525055]}"
102,1814,960,1236,1418,1801,5,"{""type"":""Point"",""coordinates"":[73.79087085814976,18.632588400523556]}"
103,1927,850,1176,1278,1780,5,"{""type"":""Point"",""coordinates"":[73.79096564276472,18.632589009841897]}"
104,1927,824,1104,1158,1528,5,"{""type"":""Point"",""coordinates"":[73.79106042738331,18.632589619112498]}"
105,1775,912,1080,1192,1726,5,"{""type"":""Point"",""coordinates"":[73.79115521200559,18.63259022833536]}"
106,1756,1038,1302,1232,1971,5,"{""type"":""Point"",""coordinates"":[73.79087149732622,18.632498040342465]}"
107,1895,1378,1388,1726,1999,5,"{""type"":""Point"",""coordinates"":[73.79096628189109,18.632498649657645]}"
108,1895,843,1126,1210,1640,5,"{""type"":""Point"",""coordinates"":[73.79106106645962,18.632499258925076]}"
109,1686,859,1050,1210,1692,5,"{""type"":""Point"",""coordinates"":[73.79115585103182,18.632499868144773]}"
110,1756,1006,1360,1338,1945,5,"{""type"":""Point"",""coordinates"":[73.79087213649902,18.632407680160497]}"
111,1895,1402,1502,1902,2174,5,"{""type"":""Point"",""coordinates"":[73.7909669210138,18.632408289472508]}"
112,1895,1080,1454,1544,2053,5,"{""type"":""Point"",""coordinates"":[73.79106170553227,18.632408898736777]}"
113,1686,1260,1494,1738,2067,5,"{""type"":""Point"",""coordinates"":[73.79115649005439,18.632409507953305]}"
114,2087,1126,1378,1552,1754,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
115,2087,976,1198,1410,1633,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
116,2103,1128,1334,1574,1823,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
117,2103,1168,1354,1584,1826,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
118,2203,1226,1348,1558,1722,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
119,2203,1070,1284,1460,1740,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
120,2107,1202,1494,1644,1874,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
121,2107,1174,1432,1544,1780,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
122,2203,1128,1316,1498,1767,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
123,2203,1160,1352,1566,1794,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
124,2107,1224,1386,1600,1809,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
125,2107,1166,1306,1528,1772,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
126,1971,1448,1620,1782,1938,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
127,1944,1094,1274,1418,1756,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
128,1944,1136,1302,1476,1719,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
129,1841,1144,1342,1512,1815,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
130,1841,973,1144,1276,1629,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
131,1963,987,1226,1274,1991,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
132,1963,962,1346,1406,1881,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
133,1890,1032,1034,1312,1512,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
134,1890,929,1108,1368,1543,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
135,1749,881,977,1360,1781,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
136,1749,881,1210,1380,1830,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
137,1807,905,1014,1186,1644,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
138,1807,959,1300,1426,1855,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
139,1890,1402,1560,1634,2009,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
140,1890,1158,1432,1582,1938,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
141,1994,1042,1284,1476,1707,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
142,1994,1072,1224,1528,1749,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
143,1991,961,1172,1434,1750,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
144,1811,1384,1476,1670,1942,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
145,1811,1023,1246,1356,1660,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
146,2006,1022,1388,1554,1793,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
147,2006,1116,1306,1434,1929,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
148,1949,930,1154,1388,1644,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
149,1811,822,952,1046,1333,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
150,1811,881,1114,1122,1486,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
151,2006,1078,1142,1466,1703,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
152,2006,1220,1546,1776,1945,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
153,1949,905,1134,1284,1672,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
154,2337,1126,1302,1492,1847,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
155,2337,1146,1400,1514,2014,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
156,2512,1344,1502,1604,1998,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
157,2512,1448,1572,1754,2001,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
158,2363,1210,1398,1616,1870,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
159,2363,1032,1210,1438,1782,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
160,2470,1156,1366,1572,1810,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
161,2470,1284,1292,1544,1974,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
162,2500,1150,1390,1588,2012,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
163,2500,1258,1564,1730,2004,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
164,2191,1244,1428,1642,1810,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
165,2191,1062,1230,1428,1682,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
166,1732,879,1132,1342,1572,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
167,2047,1072,1346,1624,1942,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
168,2047,987,1326,1454,1860,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
169,2238,1122,1396,1602,1870,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
170,2470,1000,1236,1516,2092,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
171,2470,1230,1424,1650,2003,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
172,2500,1368,1504,1710,2100,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
173,2500,1310,1462,1610,1898,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
174,2191,1122,1266,1466,1748,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
175,2191,1038,1334,1484,1730,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
176,2410,1158,1278,1536,1946,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
177,2410,1300,1484,1652,2026,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
178,2403,1384,1616,1802,2070,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
179,2403,1278,1412,1574,1806,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
180,2029,991,1112,1322,1522,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
181,2029,1106,1312,1506,1701,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
182,2410,1176,1430,1676,1955,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
183,2410,1266,1550,1676,1898,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
184,2403,1256,1468,1632,1816,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
185,2403,1140,1380,1516,1809,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
186,2029,931,1116,1282,1530,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
187,2029,1116,1382,1480,1731,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
188,2298,1176,1414,1628,1870,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
189,2298,1366,1594,1770,2020,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
190,2334,1232,1454,1664,1880,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
191,2334,1182,1344,1492,1630,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
192,2031,960,1136,1302,1554,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
193,2031,1074,1294,1506,1852,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
194,2298,1100,1274,1430,1767,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
195,2298,1284,1538,1756,1998,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
196,2334,1168,1454,1660,1960,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
197,2334,1160,1388,1538,1772,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
198,2031,1094,1318,1538,1790,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
199,2031,1162,1456,1664,1820,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
200,1676,951,1080,1340,1755,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
201,1676,876,1176,1340,1904,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
202,1646,1001,1192,1378,1766,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
203,1646,978,1384,1372,1810,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
204,1646,824,1092,1102,1484,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
205,1646,600,850,890,1426,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
206,2036,1360,1744,1898,2192,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
207,2036,1224,1526,1614,1905,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
208,1917,1108,1284,1500,1751,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
209,1917,927,1206,1276,1435,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
210,2002,1152,1354,1550,1834,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
211,2036,962,1296,1494,1759,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
212,2036,859,1084,1220,1520,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
213,1917,689,868,1009,1264,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
214,1917,756,977,1160,1339,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
215,2002,1260,1468,1736,2040,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
216,1750,691,932,1060,1387,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
217,1750,572,800,1013,1167,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
218,1961,815,874,1082,1272,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
219,1961,1036,1366,1532,1725,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
220,2153,1308,1532,1748,2040,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
221,3054,1364,1686,2060,2179,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
222,3054,1350,1656,2026,2119,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
223,2958,1310,1672,2014,2167,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
224,2958,1312,1734,2084,2216,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
225,2972,1294,1726,2092,2206,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
226,2972,1346,1742,2114,2205,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
227,3005,1466,1884,2180,2272,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
228,3005,1414,1870,2160,2274,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
229,2947,1444,1772,2132,2203,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
230,2947,1456,1686,1980,2047,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
231,2849,1404,1618,1946,2075,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
232,2849,1346,1638,1898,2088,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
233,2781,1302,1632,1844,1990,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
234,2781,1280,1586,1860,1998,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
235,2677,1170,1504,1676,1958,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
236,2677,1056,1300,1494,1769,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
237,2652,1060,1360,1520,1861,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
238,2652,1346,1638,1916,2051,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
239,3054,1346,1844,2142,2257,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
240,3054,1406,1826,2188,2247,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
241,2958,1436,1842,2192,2278,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
242,2958,1488,1846,2212,2310,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
243,2972,1520,1882,2212,2342,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
244,2972,1550,1878,2246,2371,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
