system:index,B11,B2,B3,B4,B8,SCL,.geo
83,4312,7124,7348,7368,8068,9,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,4312,7064,7296,7340,8012,9,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,4318,7008,7272,7320,7992,9,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,4163,7188,7416,7412,8200,9,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,4193,7140,7388,7388,8100,9,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,4193,7080,7348,7328,8012,9,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,4094,7052,7276,7316,7972,9,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,4163,7172,7452,7432,8168,9,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,4193,7116,7392,7412,8148,9,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,4193,7100,7352,7368,8072,9,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,4094,6992,7300,7320,7972,9,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,4205,6944,7348,7520,7892,9,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,4205,6952,7344,7528,7868,9,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,4118,6944,7348,7432,7840,9,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,4118,6932,7304,7280,7804,9,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,4269,6896,7304,7560,7868,9,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,4269,6920,7304,7584,7836,9,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,4086,6876,7304,7504,7892,9,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,4086,6944,7264,7368,7816,9,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,4269,6884,7296,7572,7792,9,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,4269,6884,7332,7560,7760,9,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,4086,6900,7284,7560,7816,9,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,4086,6920,7228,7428,7788,9,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,4437,7084,7264,7520,7824,9,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,4337,6960,7240,7528,7752,9,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,4337,6932,7292,7560,7760,9,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,4135,6884,7248,7584,7772,9,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,4135,6860,7184,7480,7804,9,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,4960,6832,7168,7264,7788,9,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,4960,6856,7168,7280,7792,9,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,4966,6900,7164,7332,7788,9,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,4966,6816,7184,7364,7736,9,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,4970,6836,7176,7264,7804,9,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,4970,6884,7164,7320,7816,9,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,4977,6872,7132,7348,7772,9,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,4977,6816,7140,7388,7704,9,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,3551,6512,6704,6764,7340,9,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,3551,6540,6572,6660,7292,9,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,3586,6504,6452,6556,7236,9,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,3586,6452,6392,6500,7184,9,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,3783,6436,6392,6508,7040,9,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,3610,6488,6748,6772,7340,9,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,3610,6548,6632,6652,7340,9,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,3594,6532,6540,6520,7340,9,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,3594,6468,6476,6508,7316,9,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,3784,6456,6440,6512,7220,9,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,3610,6504,6792,6852,7376,9,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,3610,6540,6712,6720,7364,9,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,3594,6540,6664,6548,7340,9,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,3594,6480,6632,6496,7292,9,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,3784,6452,6568,6524,7264,9,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2378,5208,5552,5800,5880,9,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2378,5240,5552,5868,5888,9,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2424,5236,5572,5836,5948,9,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2424,5236,5604,5780,5916,9,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2403,5252,5580,5772,5932,9,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2403,5368,5572,5756,5956,9,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2367,5224,5536,5792,5876,9,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2367,5252,5524,5812,5856,9,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2353,5220,5556,5804,5904,9,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2353,5260,5580,5804,5924,9,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2247,5296,5580,5780,5924,9,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2247,5420,5604,5772,5972,9,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,4541,6696,7088,7340,7668,9,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,4583,6752,7104,7376,7736,9,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,4583,6832,7140,7408,7788,9,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,4515,6840,7216,7412,7816,9,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2367,5272,5524,5728,5844,9,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2367,5264,5536,5788,5844,9,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2353,5236,5556,5768,5900,9,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2353,5280,5572,5788,5916,9,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2247,5360,5552,5788,5948,9,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2247,5412,5572,5732,6040,9,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2300,5252,5492,5716,5900,9,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2300,5264,5536,5744,5888,9,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2262,5312,5524,5748,5904,9,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2262,5332,5516,5748,5924,9,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2202,5396,5556,5772,6020,9,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2202,5480,5620,5756,6128,9,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2300,5236,5516,5724,5956,9,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2300,5240,5536,5716,5932,9,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2262,5312,5508,5716,5924,9,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2262,5376,5572,5716,5988,9,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2202,5444,5628,5748,6064,9,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2202,5548,5700,5772,6176,9,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2218,5236,5532,5660,5888,9,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2218,5264,5532,5700,5948,9,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2194,5332,5532,5684,6000,9,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2194,5400,5560,5728,6076,9,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2197,5524,5680,5744,6128,9,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2197,5616,5772,5744,6232,9,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2218,5292,5556,5644,5932,9,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2218,5328,5536,5640,5948,9,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2194,5400,5580,5684,6040,9,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2194,5480,5628,5716,6136,9,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2197,5556,5728,5728,6232,9,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2197,5616,5800,5756,6312,9,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,3158,6416,6596,6524,7220,9,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,3158,6452,6608,6596,7220,9,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,3433,6436,6620,6624,7264,9,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,3433,6488,6624,6660,7252,9,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,3433,6436,6632,6680,7292,9,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,3433,6456,6684,6740,7340,9,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,3933,6352,6620,6916,7216,9,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,3933,6408,6660,6904,7232,9,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,3891,6416,6720,6900,7176,9,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,3891,6416,6668,6876,7204,9,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,3935,6372,6620,6776,7132,9,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,3933,6396,6624,6900,7236,9,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,3933,6456,6636,6900,7260,9,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,3891,6436,6656,6872,7236,9,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,3891,6464,6620,6852,7232,9,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,3935,6364,6600,6796,7128,9,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,3984,6396,6656,6852,7320,9,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,3984,6396,6652,6880,7304,9,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,3862,6372,6668,6876,7264,9,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,3862,6380,6620,6852,7236,9,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,3783,6380,6568,6816,7204,9,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3924,6084,6372,6544,6896,9,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3924,6088,6332,6532,6860,9,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3940,6092,6324,6460,6840,9,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3940,6088,6344,6464,6820,9,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3966,6068,6364,6468,6820,9,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3966,6084,6356,6452,6820,9,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3998,6036,6324,6436,6820,9,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3998,6056,6284,6468,6800,9,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,4021,6000,6300,6456,6772,9,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,4021,5960,6284,6416,6808,9,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,4021,5956,6248,6380,6796,9,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,4021,5968,6224,6376,6796,9,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,4012,5968,6236,6396,6756,9,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,4012,5968,6248,6408,6740,9,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,4025,5956,6224,6364,6728,9,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,4025,5960,6248,6376,6784,9,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,4006,5980,6236,6388,6756,9,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,4006,5960,6248,6352,6820,9,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3924,6084,6344,6504,6896,9,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3924,6060,6332,6484,6884,9,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3940,6084,6324,6476,6872,9,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3940,6128,6332,6460,6872,9,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3966,6084,6324,6468,6872,9,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3966,6036,6332,6476,6820,9,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3998,6024,6300,6436,6820,9,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3998,6012,6300,6452,6820,9,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,4021,6016,6324,6460,6808,9,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,4021,5980,6324,6420,6784,9,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,4021,5936,6276,6388,6772,9,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,4021,5948,6244,6392,6784,9,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,4012,5960,6236,6380,6784,9,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,4012,5948,6276,6380,6720,9,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,4025,5936,6260,6392,6728,9,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,4025,5956,6260,6412,6784,9,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,4006,5960,6260,6412,6740,9,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,4006,5956,6244,6364,6752,9,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3924,6056,6344,6500,6844,9,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3924,6048,6336,6500,6888,9,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3959,6084,6324,6512,6872,9,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3959,6092,6312,6480,6872,9,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3985,6016,6308,6460,6844,9,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3985,6000,6308,6460,6836,9,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3994,6000,6300,6412,6840,9,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
