system:index,B11,B2,B3,B4,B8,SCL,.geo
54,2024,1062,1388,1554,1629,5,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2024,1252,1510,1648,1876,5,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2325,1588,1842,2252,2381,5,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2325,1604,1932,2200,2460,5,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2348,1638,1908,2176,2449,5,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2348,1662,1954,2200,2529,5,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2308,1614,1926,2218,2490,5,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2308,1554,1906,2170,2480,5,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2250,1582,1984,2176,2463,5,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2250,2222,2532,2890,3028,5,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2024,1296,1536,1688,1914,5,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2024,1288,1570,1896,2024,5,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2325,1664,1892,2228,2460,5,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2325,1432,1776,2024,2341,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2348,1400,1714,1962,2203,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2348,1418,1732,1998,2257,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2308,1484,1736,1968,2346,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2308,1438,1714,1952,2325,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2250,1504,1782,2094,2386,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2250,2222,2652,2894,3033,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2168,896,1332,1262,2176,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2168,861,1246,1632,1980,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2145,1014,1256,1438,1954,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2145,1156,1398,1726,2244,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2145,716,998,1416,1832,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2145,820,1170,1340,1853,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2005,810,1066,1534,1952,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2005,791,1136,1282,2025,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,2061,1132,1488,1692,2004,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,2125,1274,1692,1954,2148,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,2125,1476,1744,1926,2135,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,2147,1260,1534,1688,1929,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,2149,979,1222,1460,1845,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2234,1040,1376,1626,1788,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2234,1015,1386,1474,1657,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2387,1024,1204,1418,1516,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,2149,1222,1256,1572,1936,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2234,1042,1312,1306,1737,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2234,678,946,1198,1424,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2387,1276,1286,1424,1752,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2229,1192,1442,1574,1694,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2229,1044,1220,1506,1605,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2187,1138,1422,1600,1804,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2187,1244,1452,1642,1804,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2326,1158,1386,1476,1726,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2326,1192,1294,1670,1781,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2194,1228,1532,1700,1848,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2194,1230,1422,1614,1683,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2326,1222,1434,1532,1708,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2326,1240,1434,1744,1808,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2194,1220,1516,1580,1826,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2194,1202,1428,1492,1751,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2138,1404,1560,1754,1913,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2142,1128,1326,1452,1688,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2142,1136,1324,1528,1691,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2013,1180,1368,1522,1842,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2013,1044,1272,1448,1675,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2137,958,1266,1362,1937,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2137,1064,1252,1592,1778,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2109,1002,1284,1400,1760,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2109,1072,1250,1466,1630,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,1927,852,1294,1246,1826,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,1927,992,1238,1468,1718,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,1996,875,1210,1224,1695,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,1996,1060,1288,1594,1803,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2073,1340,1550,1770,2017,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2073,1116,1426,1582,1833,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2156,1126,1368,1538,1744,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2156,1074,1374,1648,1835,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2164,922,1196,1522,1722,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2039,1492,1818,1914,2013,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2039,1120,1334,1472,1736,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2198,1178,1432,1592,1860,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2198,1028,1216,1532,1772,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2063,942,1238,1360,1656,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2039,995,1392,1374,1537,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2039,955,1046,1316,1559,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2198,1050,1334,1512,1638,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2198,1320,1616,1810,2030,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2063,878,1102,1318,1672,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2459,1172,1316,1604,1786,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2459,1228,1390,1520,1895,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2644,1412,1510,1630,1903,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2644,1268,1542,1780,1946,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2479,1118,1314,1646,1781,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2479,1062,1346,1472,1808,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2538,1070,1324,1542,1778,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2538,1178,1348,1570,1915,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2608,1288,1470,1622,1998,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2608,1238,1428,1636,1816,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2272,1194,1396,1582,1686,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2272,1042,1346,1474,1757,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1924,908,1194,1438,1612,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2244,1118,1434,1664,1914,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2244,1030,1358,1600,1855,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2349,1136,1448,1634,1842,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2538,1068,1286,1382,1838,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2538,1226,1416,1610,1896,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2608,1362,1556,1788,2057,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2608,1240,1334,1788,1836,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2272,1188,1440,1534,1711,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2272,1062,1272,1446,1662,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2547,1088,1308,1498,1814,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2547,1250,1498,1748,1974,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2501,1402,1614,1814,2005,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2501,1194,1432,1588,1784,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2167,959,1242,1396,1533,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2167,1090,1256,1528,1644,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2547,1134,1346,1666,1777,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2547,1296,1554,1694,1865,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2501,1298,1532,1688,1809,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2501,1172,1376,1560,1672,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2167,1046,1316,1422,1569,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2167,1090,1392,1562,1661,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2441,1228,1438,1702,1875,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2441,1404,1622,1858,1959,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2422,1194,1522,1686,1861,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2422,1108,1306,1606,1588,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2142,993,1284,1396,1642,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2142,1046,1266,1544,1620,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2441,1084,1320,1500,1793,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2441,1318,1556,1858,1931,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2422,1208,1546,1704,1931,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2422,1120,1384,1482,1644,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2142,1058,1392,1458,1661,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2142,1082,1332,1614,1708,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,1868,965,1246,1462,1839,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,1868,904,1338,1470,1942,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,1824,1086,1404,1512,1854,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,1824,1086,1496,1472,1824,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,1824,861,1206,1214,1522,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,1824,674,907,993,1460,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2198,1396,1716,1976,2191,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2198,1146,1436,1670,1868,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,1978,1150,1374,1676,1765,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,1978,987,1216,1344,1522,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2184,1244,1484,1648,1764,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2198,993,1378,1464,1787,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2198,946,1138,1384,1554,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,1978,860,1012,1236,1354,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,1978,825,1042,1192,1443,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2184,1272,1560,1826,1942,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1896,766,929,1186,1438,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1896,641,928,1014,1159,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2025,892,1110,1192,1264,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2025,1098,1440,1610,1803,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2300,1266,1536,1804,2008,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3082,1286,1716,2048,2103,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3082,1300,1680,2052,2125,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3021,1332,1704,2024,2095,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3021,1334,1736,2046,2100,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3095,1326,1770,2066,2110,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3095,1350,1770,2078,2141,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3108,1434,1898,2170,2153,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3108,1434,1886,2192,2114,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3025,1412,1724,2106,2072,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3025,1318,1758,2040,2126,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2943,1384,1676,2044,2042,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2943,1384,1680,1932,1960,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,2842,1368,1748,1918,1935,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,2842,1374,1674,1960,1993,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2757,1258,1526,1770,1910,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2757,1094,1376,1580,1708,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2800,1088,1422,1560,1828,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2800,1356,1640,1904,1968,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3082,1370,1858,2092,2184,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3082,1376,1840,2144,2190,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3021,1378,1838,2204,2185,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3021,1412,1848,2230,2240,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3095,1486,1962,2232,2258,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3095,1540,1948,2240,2276,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3108,1614,2056,2314,2307,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3108,1608,2024,2368,2294,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3025,1640,2072,2330,2330,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3025,1668,2128,2382,2351,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2943,1692,2154,2502,2406,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2943,1672,2154,2468,2410,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,2842,1716,2106,2410,2397,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,2842,1784,2148,2434,2442,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2757,1772,2172,2398,2425,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2757,1782,2168,2338,2354,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2800,1764,2142,2348,2347,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2800,1814,2196,2436,2438,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4558,1780,2190,2632,2624,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4558,1856,2240,2622,2640,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4512,1892,2230,2570,2576,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4512,1788,2208,2458,2546,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4365,1698,2144,2392,2376,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4365,1572,2080,2438,2369,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4126,1578,2056,2438,2380,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,4126,1576,2020,2468,2390,5,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
