system:index,B11,B2,B3,B4,B8,SCL,.geo
98,2651,1500,1664,1730,1892,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2651,1410,1592,1724,2036,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2649,1410,1632,1852,2110,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2649,1712,1884,1986,2176,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2651,1544,1648,1772,2004,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2651,1588,1694,1824,2176,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2649,1620,1764,1986,2190,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2649,1698,1826,1852,2110,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2616,1820,1988,1996,2148,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2776,1668,1720,1794,2120,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2776,1576,1622,1750,2118,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2680,1660,1710,1868,2298,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2680,1518,1638,1700,2214,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2698,1384,1630,1704,2322,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2698,1372,1574,1802,2226,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2625,1448,1708,1832,2198,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2625,1466,1648,1780,2142,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2458,1226,1422,1538,2292,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2458,1434,1542,1712,2174,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2608,1426,1596,1754,2248,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2608,1438,1570,1752,2170,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2665,1590,1838,2024,2510,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2665,1954,2222,2386,2740,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2691,1744,1980,2138,2514,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2691,1390,1668,1926,2044,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2654,1400,1676,1932,2128,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2747,1996,2304,2522,2510,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2747,1884,2244,2366,2542,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2679,1710,1824,1976,2384,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2679,1438,1616,1878,2128,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2545,1268,1562,1736,2048,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2747,1568,1998,2230,2380,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2747,1600,1758,1982,2270,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2679,1434,1652,1784,2056,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2679,1478,1762,1924,2160,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2545,1426,1636,1834,2110,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2827,1406,1582,1802,1980,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2827,1656,1722,1942,2204,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3136,1676,1716,1894,2222,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3136,1772,1904,1994,2304,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,3005,1592,1786,1978,2244,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,3005,1412,1628,1758,2050,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2924,1438,1604,1762,2020,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2924,1666,1700,1836,2198,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3123,1704,1762,1922,2250,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3123,1614,1870,2058,2400,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2929,1600,1784,1970,2240,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2929,1560,1740,1824,2092,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,2384,1234,1416,1606,1900,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2592,1462,1644,1874,2154,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2592,1444,1678,1872,2228,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2699,1392,1662,1904,2194,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2924,1464,1632,1744,2106,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2924,1502,1674,1834,2330,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3123,1648,1830,1994,2330,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3123,1728,1802,2048,2348,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2929,1658,1666,1864,2040,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2929,1528,1758,1928,2092,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3002,1440,1626,1764,2134,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3002,1666,1708,1856,2278,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3091,1766,1904,2066,2322,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3091,1714,1888,1982,2278,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2850,1574,1676,1820,2090,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2850,1412,1642,1860,2134,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3002,1406,1598,1808,2154,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3002,1616,1770,1920,2184,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3091,1626,1860,1938,2160,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3091,1780,1868,2018,2242,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2850,1584,1700,1904,2106,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2850,1528,1798,1970,2120,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2966,1578,1694,1954,2258,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2966,1732,1844,2002,2250,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2959,1722,1794,1902,2208,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2959,1686,1732,1888,2106,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2811,1560,1638,1798,1960,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2811,1610,1792,2072,2266,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2966,1628,1788,1974,2216,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2966,1652,1774,1972,2228,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2959,1556,1828,2008,2250,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2959,1492,1794,1870,2094,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2811,1428,1732,1792,1986,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2811,1574,1870,2010,2202,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2383,1236,1504,1498,2620,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2383,1404,1700,1794,2374,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2389,1270,1622,1654,2592,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2389,1498,1816,2026,2370,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2389,1406,1730,1818,2232,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2389,1308,1498,1626,2106,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2574,1500,1852,2022,2282,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2574,1542,1708,1992,2114,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2349,1222,1488,1560,1816,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2349,1360,1500,1634,1754,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2471,1322,1544,1606,1932,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2574,1540,1708,1896,2106,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2574,1384,1586,1734,2028,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2349,1332,1592,1678,1902,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2349,1288,1428,1632,1830,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2471,1348,1646,1766,2064,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2407,1288,1562,1722,2072,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2407,1194,1416,1576,1930,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2394,1368,1598,1682,1916,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2394,1454,1722,1836,2014,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2592,1534,1736,2004,2172,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3089,1434,1738,2036,2176,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3089,1400,1716,2016,2154,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3032,1424,1694,2016,2106,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3032,1444,1704,2044,2120,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3107,1462,1764,2070,2140,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3107,1490,1808,2132,2176,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3229,1600,1890,2232,2244,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3229,1632,2034,2274,2272,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3197,1636,2000,2232,2276,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3197,1670,1974,2210,2302,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3145,1670,2016,2270,2366,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3145,1688,1898,2244,2338,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,3069,1756,2024,2238,2344,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,3069,1742,2016,2242,2360,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,3047,1696,1934,2226,2470,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,3047,1730,1914,2096,2396,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,3049,1540,1704,1814,2280,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,3049,1500,1824,1924,2374,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3089,1478,1820,2116,2220,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3089,1514,1908,2176,2252,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3032,1530,1908,2178,2186,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3032,1560,1914,2194,2230,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3107,1612,1952,2252,2302,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3107,1632,1992,2310,2302,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3229,1738,2044,2368,2344,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3229,1776,2094,2420,2396,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3197,1760,2082,2374,2370,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3197,1794,2210,2464,2460,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3145,1894,2314,2536,2474,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3145,1954,2260,2508,2536,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,3069,1912,2264,2452,2482,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,3069,1938,2260,2522,2522,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,3047,2002,2268,2586,2552,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,3047,2014,2344,2534,2556,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,3049,1934,2284,2450,2542,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,3049,1964,2306,2536,2584,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3926,1636,1986,2246,2294,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3926,1742,2046,2344,2370,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4007,1738,2094,2396,2416,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4007,1716,2096,2416,2408,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4001,1722,2126,2424,2382,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4001,1716,2134,2452,2396,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4036,1810,2176,2470,2452,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
