system:index,B11,B2,B3,B4,B8,SCL,.geo
74,3630,3942,3572,3254,3794,9,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,3630,3674,3662,3576,3840,9,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,3557,3588,3586,3372,3652,9,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,3557,3646,3618,3598,3776,9,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,3557,2776,3040,3166,3154,9,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,3557,2928,3318,3450,3343,9,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,3076,2144,2388,2730,2690,8,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,3076,2292,2634,2978,2836,8,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1094,1324,1246,1158,896,7,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1003,1416,1298,1212,983,7,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1003,1416,1350,1346,1002,7,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,810,1328,1234,1094,796,7,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,747,1328,1166,1084,843,7,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,757,1328,1194,1136,826,7,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,757,1438,1288,1170,848,7,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,750,1384,1260,1126,830,7,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,747,1256,1164,1003,872,7,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,757,1318,1210,1114,846,7,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,757,1346,1170,1086,756,7,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,750,1434,1266,1126,850,7,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,1486,1660,1550,1476,1338,7,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,1486,1594,1512,1508,1382,7,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,1756,1562,1490,1460,1318,7,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,1756,1744,1742,1628,1531,7,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2005,1726,1600,1490,1378,7,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2005,1630,1550,1510,1428,7,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2162,1634,1516,1544,1319,7,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2162,1622,1612,1620,1358,7,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2005,1710,1582,1522,1500,7,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2005,1836,1708,1730,1748,7,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2162,1832,1770,1786,1619,7,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2162,1710,1642,1588,1321,7,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2066,1854,1752,1732,1445,7,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2118,1728,1632,1538,1528,7,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2118,1828,1674,1700,1811,7,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2175,1886,1704,1626,1780,7,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2175,1748,1628,1470,1470,7,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2574,1856,1794,1680,1922,7,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2574,1914,1768,1780,1938,7,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2600,2126,1958,1868,1926,7,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2600,2276,2022,1838,2090,7,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2431,1814,1704,1708,2070,7,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2431,1904,1774,1836,1964,7,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2688,2014,1880,1888,2002,7,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2688,2222,2032,1992,2169,7,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2475,1650,1588,1578,1793,7,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2475,1918,1932,2088,2148,7,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2557,1820,1770,1862,1804,7,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2557,1720,1678,1766,1605,7,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2639,1776,1738,2014,1764,10,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2609,2148,2152,2398,2237,7,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2609,2122,2048,2098,2064,7,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2681,1744,1804,1780,1644,10,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2681,1678,1670,1838,1682,10,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2696,1786,1642,1742,1628,10,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2609,2082,2026,2100,2026,7,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2609,1812,1822,1890,1804,7,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2681,1770,1708,1672,1588,10,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2681,1780,1808,1912,1737,10,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2696,1820,1808,1904,1758,10,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2869,1610,1476,1564,1588,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2869,1834,1800,1838,2022,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3115,1816,1800,1860,1993,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3115,2064,1914,1944,1935,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2907,1918,1854,1964,1875,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2907,1632,1524,1750,1658,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2901,1530,1452,1550,1461,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2901,1852,1704,1722,1926,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3175,1924,1710,1834,1861,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3175,1898,1890,1870,2170,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2814,1928,2068,1998,2142,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2814,1656,1680,1898,1745,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,5301,7328,6320,5604,5748,9,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,4993,7184,6156,5376,5692,9,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,4993,6612,5948,5484,5540,9,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,4502,6540,5816,5332,5401,9,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2901,1508,1476,1534,1554,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2901,1708,1636,1566,1887,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3175,1714,1618,1714,1785,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3175,1808,1592,1652,1957,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2814,1638,1642,1704,1674,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2814,1648,1614,1714,1725,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2960,1570,1462,1566,1703,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2960,1846,1606,1604,1991,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3180,2026,1846,1934,2125,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3180,1892,1830,1708,2163,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2805,1642,1512,1698,1652,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2805,1606,1554,1652,1744,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2960,1638,1536,1654,1717,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2960,1734,1704,1690,1808,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3180,1904,1784,1760,1956,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3180,1836,1696,1720,2026,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2805,1700,1728,1750,1831,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2805,1690,1806,1824,1847,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2865,1808,1654,1710,1860,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2865,1784,1830,1886,1876,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2987,1910,1816,1892,2002,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2987,1804,1636,1836,1766,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2722,1646,1544,1744,1592,7,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2722,1836,1728,1822,1794,7,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2865,1714,1642,1658,1776,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2865,1896,1894,1982,1982,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2987,1924,1932,2004,2113,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2987,1694,1802,1776,1760,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2722,1570,1524,1606,1536,7,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2722,1896,1980,2018,2036,7,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2763,5772,4976,4284,3768,9,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2763,6396,5436,4740,4176,9,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2736,5736,4960,4312,3758,9,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2736,6396,5456,4720,4133,9,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2736,6132,5000,4272,4012,9,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2736,6544,5384,4720,4186,9,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,791,1670,1512,1448,937,7,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,791,1538,1446,1274,828,7,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,620,1306,1264,1152,641,7,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,620,1400,1278,1190,643,7,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,647,1378,1226,1164,660,7,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,791,1460,1400,1312,855,7,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,791,1358,1318,1158,689,7,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,620,1276,1154,1100,572,7,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,620,1250,1176,1017,575,7,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,647,1448,1280,1252,755,7,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,583,1358,1250,1106,637,7,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,583,1224,1088,1042,575,7,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,562,1268,1134,1104,561,7,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,562,1324,1206,1108,632,7,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,635,1512,1350,1284,797,7,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,844,1366,1260,1278,871,7,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,844,1326,1290,1294,839,7,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,832,1304,1240,1242,836,7,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,832,1286,1256,1244,834,7,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,810,1294,1260,1224,845,7,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,810,1334,1264,1240,858,7,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,827,1362,1312,1262,843,7,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,827,1386,1324,1268,862,7,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,809,1404,1338,1282,851,7,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,809,1300,1166,1202,760,7,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,767,1300,1128,1116,744,7,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,767,1234,1162,1122,697,7,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,747,1246,1188,1108,785,7,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,747,1256,1180,1086,760,7,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,698,1206,1134,1034,689,7,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,698,1188,1126,980,634,7,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,740,1160,1021,992,762,7,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,740,1282,1188,1082,882,7,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,844,1366,1364,1358,937,7,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,844,1360,1372,1362,951,7,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,832,1356,1312,1304,922,7,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,832,1360,1354,1324,886,7,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,810,1372,1360,1300,884,7,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,810,1390,1384,1344,897,7,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,827,1408,1384,1368,896,7,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,827,1454,1410,1388,923,7,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,809,1470,1472,1414,954,7,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,809,1476,1456,1420,938,7,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,767,1548,1508,1420,960,7,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,767,1532,1432,1420,933,7,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,747,1470,1392,1388,938,7,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,747,1430,1366,1316,916,7,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,698,1422,1374,1288,881,7,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,698,1462,1368,1286,867,7,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,740,1482,1354,1298,923,7,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,740,1562,1450,1378,954,7,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,999,1388,1316,1304,972,7,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,999,1394,1376,1370,923,7,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,1002,1430,1372,1358,947,7,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,1002,1456,1354,1344,918,7,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,1004,1418,1378,1376,907,7,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,1004,1430,1432,1410,923,7,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,1035,1520,1444,1418,949,7,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,1035,1526,1460,1448,954,7,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
245,1043,1494,1478,1448,959,7,"{""type"":""Point"",""coordinates"":[73.80669311620274,18.497412556226582]}"
246,1043,1554,1528,1482,974,7,"{""type"":""Point"",""coordinates"":[73.80678782674512,18.49741315337155]}"
