system:index,B11,B2,B3,B4,B8,SCL,.geo
96,2745,1592,1808,2032,2250,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2745,1802,1994,2116,2280,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2830,1614,1690,1816,2070,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2830,1656,1802,1964,2267,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2856,1744,1968,2110,2280,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2856,1750,1872,2002,2166,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2830,1686,1744,1908,2125,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2830,1750,1978,2060,2336,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2856,1892,1974,2092,2433,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2856,1698,1736,1882,2221,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2771,1976,2032,1934,2394,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,2854,1656,1650,1802,2253,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,2854,1774,1792,1904,2192,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2730,1692,1730,1728,2472,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2730,1400,1550,1642,2366,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2799,1180,1518,1880,2414,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2799,1372,1678,1950,2282,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2761,1546,1792,2008,2388,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2761,1460,1664,1852,2236,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2521,1250,1550,1650,2476,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2521,1368,1566,1734,2502,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2681,1510,1600,1780,2540,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2681,1472,1636,1920,2314,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2859,2276,2580,2834,2962,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2859,2524,2780,2980,2954,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2864,1744,2054,2162,2520,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2864,1260,1574,1930,2194,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2770,1344,1606,1882,2104,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2795,2202,2500,2728,2778,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2795,1974,2068,2232,2576,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2675,1514,1758,2026,2258,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2675,1408,1712,2074,2262,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2487,1364,1642,1858,2160,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2795,1572,2036,2396,2722,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2795,1308,1578,1908,2082,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2675,1460,1752,1948,2162,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2675,1572,1870,2030,2308,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2487,1140,1382,1644,2120,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,3096,1886,1862,2182,2293,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,3096,1808,1816,1970,2450,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,3309,1942,2032,2134,2403,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,3309,2030,2124,2382,2584,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,3095,1668,1888,2114,2414,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,3095,1464,1672,1888,2122,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,3138,1534,1726,1970,2236,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,3138,1686,1828,1992,2402,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,3251,1942,1964,2236,2420,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,3251,1824,2046,2156,2530,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2957,1644,1990,1968,2178,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2957,1708,1730,2006,2130,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,2467,1234,1514,1686,2132,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2713,1466,1748,2054,2540,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2713,1300,1686,1960,2390,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2878,1450,1838,1960,2390,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,3138,1672,1656,1864,2327,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,3138,1808,1850,2030,2553,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,3251,2030,2136,2332,2504,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,3251,1704,1920,2020,2332,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2957,1520,1758,1920,2054,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2957,1582,1652,2010,2172,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,3135,1522,1682,1874,2286,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,3135,1792,1874,2050,2254,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,3136,1964,2076,2230,2344,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,3136,1864,2050,2084,2374,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2888,1544,1780,2018,2192,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2888,1616,1814,2056,2128,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,3135,1476,1724,2024,2240,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,3135,1768,1980,2094,2241,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,3136,1838,1904,2092,2199,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,3136,1742,1856,2032,2239,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2888,1544,1836,2000,2082,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2888,1668,1818,2080,2186,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,3044,1760,1820,2114,2384,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,3044,1824,1994,2148,2434,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2987,1798,1968,2190,2254,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2987,1658,1926,2018,2086,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2828,1728,1768,2078,1988,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2828,1846,1946,2230,2448,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,3044,1620,1654,1976,2155,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,3044,1666,1936,2114,2266,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2987,1528,1844,2020,2220,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2987,1386,1678,1850,2086,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2828,1510,1722,1996,2031,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2828,1578,1950,2094,2258,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,2536,1328,1824,1804,2700,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,2536,1642,1896,2116,2475,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2333,1660,1912,1998,2374,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2333,1498,1754,2016,2317,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2333,1278,1432,1722,2210,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2333,888,1180,1240,2356,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2564,1520,1798,2114,2298,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2564,1356,1580,1912,2099,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2503,1166,1584,1692,1828,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2503,1224,1366,1606,1800,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2543,1402,1782,1892,2180,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2564,1338,1692,1792,2130,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2564,1288,1546,1784,2051,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2503,1396,1696,1856,1914,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2503,1404,1558,1886,2094,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2543,1556,1914,2134,2375,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,2524,1266,1554,1782,2032,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,2524,1056,1342,1656,1839,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2496,1468,1746,1784,2052,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2496,1604,1820,2078,2214,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2660,1632,1938,2376,2484,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,3485,1486,1934,2238,2260,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,3485,1482,1872,2240,2244,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,3511,1504,1876,2266,2226,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,3511,1522,1900,2270,2216,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,3582,1554,1934,2302,2282,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,3582,1576,2046,2402,2283,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,3644,1740,2170,2522,2374,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,3644,1782,2206,2522,2436,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,3591,1808,2220,2518,2436,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,3591,1970,2296,2630,2536,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,3603,1980,2382,2708,2570,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,3603,1970,2310,2596,2544,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,3567,2022,2356,2630,2568,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,3567,1998,2382,2680,2603,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,3607,2078,2442,2714,2630,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,3607,2040,2226,2488,2574,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,3532,1866,2088,2430,2556,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,3532,1920,2442,2592,2568,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,3485,1570,1952,2334,2314,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,3485,1610,2036,2408,2372,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,3511,1632,2126,2450,2380,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,3511,1620,2104,2446,2332,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,3582,1722,2114,2496,2384,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,3582,1746,2198,2570,2387,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,3644,1858,2288,2634,2476,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,3644,1882,2282,2608,2492,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,3591,1918,2310,2608,2522,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,3591,2070,2468,2770,2612,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,3603,2082,2576,2822,2658,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,3603,2166,2584,2840,2696,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,3567,2210,2530,2842,2708,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,3567,2232,2576,2864,2647,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,3607,2254,2642,2908,2724,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,3607,2286,2686,2920,2767,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,3532,2286,2756,3010,2813,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,3532,2236,2706,2910,2758,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4720,2190,2554,2906,2758,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4720,2308,2632,2972,2786,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4773,2306,2620,2964,2784,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4773,2200,2524,2906,2724,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4818,2130,2558,2886,2750,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4818,2094,2604,2902,2776,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,4757,2170,2652,2908,2814,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
