system:index,B11,B2,B3,B4,B8,SCL,.geo
67,2160,1360,1590,1722,2062,5,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2148,1336,1570,1732,1992,5,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2148,1366,1540,1722,2007,5,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2112,1338,1572,1742,2024,5,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2112,1278,1508,1682,2036,5,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,1952,1412,1678,1898,2204,5,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,1952,1674,2008,2188,2398,5,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,1919,838,1048,1266,1784,5,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,1919,938,1116,1138,1649,5,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,1877,955,1206,1432,1868,5,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,1877,997,1188,1420,1802,5,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,1877,962,1114,1302,1886,5,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,1877,839,990,1168,1538,5,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,1803,954,1148,1218,1722,5,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,1803,774,949,1204,1742,5,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,1808,1074,1332,1454,1798,5,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,1834,1272,1534,1710,1944,5,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,1834,1178,1432,1562,1841,5,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,1754,1064,1282,1362,1544,5,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,1922,1015,1220,1440,1692,5,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,2008,1148,1324,1512,1620,5,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,2008,1066,1188,1302,1492,5,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,2162,980,1176,1236,1388,5,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,1922,1007,1260,1448,1702,5,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,2008,912,1050,1222,1494,5,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,2008,921,992,1078,1344,5,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,2162,1384,1452,1484,1719,5,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2018,990,1232,1328,1480,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2018,1040,1172,1344,1538,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,1937,1080,1248,1420,1603,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,1937,1034,1214,1390,1506,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,2170,1032,1182,1318,1512,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,2170,1124,1286,1482,1638,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2020,1152,1362,1468,1636,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2020,1003,1238,1400,1524,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,2170,1096,1228,1348,1552,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,2170,1154,1382,1504,1686,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2020,1150,1292,1418,1588,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2020,1082,1182,1284,1628,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,2071,1262,1510,1592,1856,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,1896,1036,1186,1342,1576,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,1896,1132,1294,1412,1610,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,1809,1032,1210,1310,1614,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,1809,980,1188,1282,1528,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,1883,923,1124,1354,1583,5,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,1883,984,1246,1318,1548,5,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,1807,962,1118,1218,1431,5,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,1807,946,1012,1166,1413,5,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,1736,944,1082,1256,1605,5,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,1736,965,1108,1250,1589,5,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,1738,898,1138,1218,1510,5,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,1738,939,1130,1318,1562,5,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,1732,1062,1296,1448,1638,5,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,1732,1023,1244,1350,1629,5,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,1879,1044,1132,1262,1520,5,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,1879,996,1240,1422,1677,5,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,1905,915,1100,1244,1583,5,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,1774,1072,1388,1434,1650,5,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,1774,996,1174,1222,1478,5,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,1916,1064,1194,1406,1516,5,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,1916,974,1188,1332,1513,5,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,1909,952,1142,1294,1527,5,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,1774,940,1174,1242,1384,5,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,1774,933,1080,1152,1353,5,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,1916,1090,1194,1378,1682,5,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,1916,1100,1288,1490,1709,5,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,1909,900,1074,1202,1376,5,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2345,1144,1376,1450,1639,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2345,1128,1288,1460,1769,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2451,1294,1406,1550,1830,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2451,1248,1480,1620,1815,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2224,1096,1316,1444,1632,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2224,1010,1228,1346,1622,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2380,1188,1358,1484,1684,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2380,1172,1344,1470,1742,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2422,1168,1400,1566,1848,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2422,1202,1384,1510,1798,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2031,1144,1310,1456,1644,5,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2031,1014,1198,1340,1492,5,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1720,929,1142,1308,1548,5,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,1999,1030,1250,1440,1637,5,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,1999,994,1160,1360,1588,5,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2155,1056,1224,1448,1728,5,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2380,1086,1278,1444,1704,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2380,1258,1360,1420,1825,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2422,1266,1466,1640,1844,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2422,1192,1428,1408,1585,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2031,1100,1294,1460,1660,5,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2031,1032,1198,1340,1501,5,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2381,1162,1288,1482,1741,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2381,1224,1490,1590,1852,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2312,1294,1472,1616,1877,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2312,1160,1268,1400,1682,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,1969,1058,1220,1446,1656,5,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,1969,1108,1294,1376,1546,5,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2381,1208,1402,1494,1709,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2381,1222,1432,1506,1735,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2312,1216,1442,1504,1731,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2312,1080,1280,1346,1557,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,1969,1028,1216,1404,1578,5,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,1969,1068,1294,1426,1579,5,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2305,1242,1476,1568,1780,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2305,1200,1442,1528,1737,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2163,1168,1390,1530,1660,5,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2163,1090,1260,1332,1406,5,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,1888,1021,1180,1390,1491,5,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,1888,1015,1236,1278,1463,5,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2305,1184,1328,1504,1758,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2305,1168,1410,1534,1760,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2163,1156,1340,1498,1736,5,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2163,1094,1174,1328,1522,5,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,1888,1072,1238,1502,1592,5,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,1888,1108,1276,1360,1546,5,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,1631,919,1122,1148,1634,5,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,1631,812,1021,1162,1575,5,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,1612,954,1174,1246,1680,5,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,1612,1010,1114,1290,1598,5,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,1612,802,993,1036,1340,5,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,1612,789,958,1038,1301,5,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,1945,1228,1440,1650,1968,5,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,1945,1104,1306,1490,1586,5,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,1866,1020,1230,1296,1503,5,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,1866,1009,1172,1250,1470,5,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,1934,1086,1328,1484,1702,5,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,1945,1001,1274,1394,1606,5,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,1945,965,1096,1194,1318,5,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,1866,839,951,1018,1195,5,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,1866,997,1172,1320,1456,5,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,1934,1158,1366,1536,1806,5,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1715,784,963,1026,1284,5,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1715,849,1060,1066,1107,5,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,1946,948,1132,1224,1331,5,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,1946,1036,1244,1466,1670,5,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2072,1250,1434,1550,1804,5,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,2919,1244,1606,1800,1904,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,2919,1244,1556,1798,1869,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2879,1276,1546,1784,1890,5,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2879,1284,1584,1792,1948,5,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,2930,1312,1544,1798,1934,5,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,2930,1334,1598,1854,1964,5,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,2942,1350,1682,1918,1998,5,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,2942,1352,1654,1892,1980,5,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,2760,1328,1584,1772,1855,5,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,2760,1260,1568,1672,1754,5,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2644,1224,1512,1700,1814,5,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2644,1294,1466,1654,1787,5,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,2537,1292,1474,1618,1707,5,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,2537,1250,1454,1598,1721,5,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,2448,1192,1340,1498,1656,5,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,2448,1124,1264,1322,1544,5,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2537,1146,1400,1488,1771,5,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2537,1302,1516,1728,1831,5,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,2919,1352,1648,1942,2038,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,2919,1316,1660,1950,2007,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2879,1334,1688,1888,2022,5,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2879,1368,1694,1976,2100,5,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,2930,1344,1734,1938,2046,5,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,2930,1368,1710,1964,2101,5,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,2942,1478,1756,2050,2107,5,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,2942,1478,1748,2014,2091,5,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,2760,1472,1782,2026,2123,5,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,2760,1472,1844,2072,2166,5,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2644,1466,1844,2082,2218,5,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2644,1472,1830,2030,2160,5,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,2537,1476,1802,2034,2110,5,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,2537,1488,1800,2012,2120,5,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,2448,1514,1782,1964,2117,5,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,2448,1504,1716,1914,2084,5,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2537,1498,1802,2062,2185,5,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2537,1490,1796,2016,2175,5,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,4259,1490,1892,2104,2244,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,4259,1482,1832,2120,2232,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,4166,1514,1842,2122,2252,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,4166,1500,1798,2120,2225,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,4019,1498,1800,2080,2176,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,4019,1466,1806,2086,2176,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3851,1488,1830,2088,2127,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,3851,1448,1830,2074,2141,5,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
