system:index,B11,B2,B3,B4,B8,SCL,.geo
31,2242,2024,1854,1836,1574,7,"{""type"":""Point"",""coordinates"":[73.9256562564468,18.512674641533373]}"
32,2011,1908,1844,1698,1710,7,"{""type"":""Point"",""coordinates"":[73.92575097929594,18.512675179579823]}"
33,2011,1624,1568,1498,1938,7,"{""type"":""Point"",""coordinates"":[73.92584570214831,18.51267571757886]}"
34,2950,1982,1974,2050,2068,5,"{""type"":""Point"",""coordinates"":[73.92499376095512,18.51258050831222]}"
35,2950,1972,1988,2010,1908,5,"{""type"":""Point"",""coordinates"":[73.92508848373178,18.5125810466878]}"
36,3293,2066,2018,1958,1812,5,"{""type"":""Point"",""coordinates"":[73.92518320651172,18.51258158501596]}"
37,3293,2198,2112,2214,1924,5,"{""type"":""Point"",""coordinates"":[73.92527792929488,18.5125821232967]}"
38,3339,2116,2106,1980,1795,5,"{""type"":""Point"",""coordinates"":[73.92537265208132,18.51258266153002]}"
39,3339,2046,2018,1900,1698,5,"{""type"":""Point"",""coordinates"":[73.92546737487098,18.51258319971592]}"
40,3191,1950,1942,1866,1618,5,"{""type"":""Point"",""coordinates"":[73.92556209766391,18.5125837378544]}"
41,3191,2122,2080,2020,1918,5,"{""type"":""Point"",""coordinates"":[73.92565682046009,18.51258427594546]}"
42,2554,1932,1996,1946,1980,7,"{""type"":""Point"",""coordinates"":[73.92575154325951,18.512584813989104]}"
43,2554,1610,1664,1576,2151,7,"{""type"":""Point"",""coordinates"":[73.92584626606217,18.512585351985326]}"
44,2950,1848,1996,1902,2022,5,"{""type"":""Point"",""coordinates"":[73.92499432531307,18.51249014274312]}"
45,2950,1978,2064,2042,2044,5,"{""type"":""Point"",""coordinates"":[73.92508904804005,18.51249068111589]}"
46,3293,2110,2142,2194,2148,5,"{""type"":""Point"",""coordinates"":[73.92518377077026,18.512491219441234]}"
47,3293,2084,2134,2136,2036,5,"{""type"":""Point"",""coordinates"":[73.92527849350373,18.51249175771916]}"
48,3339,2070,2068,1996,1866,5,"{""type"":""Point"",""coordinates"":[73.92537321624044,18.51249229594967]}"
49,3339,2002,2002,1968,1820,5,"{""type"":""Point"",""coordinates"":[73.92546793898042,18.512492834132757]}"
50,3191,2054,2004,1996,1814,5,"{""type"":""Point"",""coordinates"":[73.92556266172365,18.512493372268427]}"
51,3191,2104,2124,2136,2063,5,"{""type"":""Point"",""coordinates"":[73.92565738447011,18.512493910356678]}"
52,2554,2000,2102,2106,2115,7,"{""type"":""Point"",""coordinates"":[73.92575210721984,18.512494448397508]}"
53,2554,1646,1812,1748,2239,7,"{""type"":""Point"",""coordinates"":[73.9258468299728,18.51249498639092]}"
54,2400,1686,1692,1702,1764,7,"{""type"":""Point"",""coordinates"":[73.92499488966779,18.512399777173144]}"
55,2400,1840,1856,1874,1880,7,"{""type"":""Point"",""coordinates"":[73.92508961234505,18.512400315543097]}"
56,2745,2024,2166,2136,2220,7,"{""type"":""Point"",""coordinates"":[73.92518433502556,18.51240085386563]}"
57,2745,2002,2090,2120,2206,7,"{""type"":""Point"",""coordinates"":[73.92527905770933,18.512401392140745]}"
58,2726,2012,2080,2112,2159,7,"{""type"":""Point"",""coordinates"":[73.92537378039636,18.51240193036844]}"
59,2726,2012,2014,2106,2113,7,"{""type"":""Point"",""coordinates"":[73.92546850308662,18.512402468548718]}"
60,2758,2058,2076,2064,2052,7,"{""type"":""Point"",""coordinates"":[73.92556322578012,18.512403006681573]}"
61,2758,1996,2044,2024,2156,7,"{""type"":""Point"",""coordinates"":[73.9256579484769,18.51240354476701]}"
62,2488,2054,2026,2060,2203,8,"{""type"":""Point"",""coordinates"":[73.92575267117691,18.51240408280503]}"
63,2488,2024,2066,2170,2369,8,"{""type"":""Point"",""coordinates"":[73.92584739388018,18.51240462079563]}"
64,2400,1926,1974,1926,1704,7,"{""type"":""Point"",""coordinates"":[73.92499545401924,18.512309411602292]}"
65,2400,1922,1974,1990,1938,7,"{""type"":""Point"",""coordinates"":[73.9250901766468,18.512309949969428]}"
66,2745,2022,2092,2146,2153,7,"{""type"":""Point"",""coordinates"":[73.92518489927761,18.51231048828915]}"
67,2745,2002,2032,2120,2209,7,"{""type"":""Point"",""coordinates"":[73.92527962191167,18.512311026561456]}"
68,2726,1984,2032,2062,2178,7,"{""type"":""Point"",""coordinates"":[73.92537434454898,18.512311564786334]}"
69,2726,1956,1946,1998,2099,7,"{""type"":""Point"",""coordinates"":[73.92546906718955,18.512312102963797]}"
70,2758,1940,2026,1990,2122,7,"{""type"":""Point"",""coordinates"":[73.92556378983336,18.512312641093846]}"
71,2758,1944,1980,1984,2193,7,"{""type"":""Point"",""coordinates"":[73.92565851248042,18.51231317917647]}"
72,2488,2042,2020,2050,2210,8,"{""type"":""Point"",""coordinates"":[73.92575323513073,18.512313717211676]}"
73,2488,2242,2302,2366,2455,8,"{""type"":""Point"",""coordinates"":[73.9258479577843,18.512314255199463]}"
74,2257,1434,1388,1544,2082,7,"{""type"":""Point"",""coordinates"":[73.9331908859759,18.504403342971305]}"
75,2257,1426,1360,1510,1829,7,"{""type"":""Point"",""coordinates"":[73.93328560450908,18.504403877014695]}"
76,2349,1686,1636,1500,1998,7,"{""type"":""Point"",""coordinates"":[73.9331914457657,18.50431297708122]}"
77,2349,1536,1578,1536,1830,7,"{""type"":""Point"",""coordinates"":[73.93328616424922,18.504313511121815]}"
78,2349,1604,1534,1552,1826,7,"{""type"":""Point"",""coordinates"":[73.9331920055523,18.504222611190247]}"
79,2349,1478,1458,1542,1732,7,"{""type"":""Point"",""coordinates"":[73.93328672398613,18.50422314522805]}"
80,2117,1422,1468,1544,1844,7,"{""type"":""Point"",""coordinates"":[73.93319256533566,18.5041322452984]}"
81,2117,1314,1362,1288,1626,7,"{""type"":""Point"",""coordinates"":[73.9332872837198,18.504132779333414]}"
82,453,985,936,865,686,7,"{""type"":""Point"",""coordinates"":[73.93162327041057,18.49752645044161]}"
83,453,1168,1124,973,806,7,"{""type"":""Point"",""coordinates"":[73.9317179851141,18.497526985078274]}"
84,453,1086,938,927,650,7,"{""type"":""Point"",""coordinates"":[73.93181269982088,18.497527519667557]}"
85,472,1086,1086,979,729,7,"{""type"":""Point"",""coordinates"":[73.93190741453088,18.497528054209464]}"
86,482,1050,985,898,681,7,"{""type"":""Point"",""coordinates"":[73.93162383079945,18.497436084532264]}"
87,535,1104,1032,981,701,7,"{""type"":""Point"",""coordinates"":[73.93171854545332,18.497436619166134]}"
88,535,1120,1040,955,644,7,"{""type"":""Point"",""coordinates"":[73.93181326011043,18.49743715375262]}"
89,523,1050,1046,926,606,7,"{""type"":""Point"",""coordinates"":[73.93190797477078,18.497437688291733]}"
90,482,1082,911,871,619,7,"{""type"":""Point"",""coordinates"":[73.93162439118508,18.49734571862205]}"
91,535,1050,967,904,594,7,"{""type"":""Point"",""coordinates"":[73.93171910578931,18.49734625325312]}"
92,535,1082,1023,883,571,7,"{""type"":""Point"",""coordinates"":[73.93181382039677,18.497346787836815]}"
93,523,1236,1096,960,691,7,"{""type"":""Point"",""coordinates"":[73.93190853500747,18.497347322373127]}"
94,2390,1696,1634,1700,1688,7,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
95,2390,1570,1516,1534,1512,7,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
96,2391,1590,1578,1504,1482,7,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
97,2391,1768,1840,1748,1720,7,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
98,3062,1616,1572,1638,1606,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
99,3062,1600,1554,1628,1860,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
100,2734,1648,1672,1660,1661,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
101,2734,1768,1742,1736,1798,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
102,3062,1716,1616,1672,1770,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
103,3062,1960,2056,2042,2229,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
104,2734,1874,1974,1948,1902,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
105,2734,1716,1672,1680,1753,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
106,3374,1918,1884,1972,2181,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
107,3158,1796,1700,1702,1844,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
108,3158,1856,1794,1838,2030,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
109,2645,1902,1812,1800,1845,7,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
110,2645,1832,1770,1744,1720,7,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
111,2150,1412,1452,1412,1410,7,"{""type"":""Point"",""coordinates"":[73.85027536328045,18.523798382841967]}"
112,2150,1450,1500,1494,1498,7,"{""type"":""Point"",""coordinates"":[73.85037008982019,18.523798958970243]}"
113,2064,1624,1564,1474,1400,7,"{""type"":""Point"",""coordinates"":[73.85046481636341,18.52379953505107]}"
114,2064,1476,1372,1434,1309,7,"{""type"":""Point"",""coordinates"":[73.8505595429101,18.523800111084455]}"
115,2092,1384,1434,1360,1527,7,"{""type"":""Point"",""coordinates"":[73.85027596725142,18.52370801968053]}"
116,2092,1486,1420,1444,1556,7,"{""type"":""Point"",""coordinates"":[73.85037069374144,18.5237085958058]}"
117,2178,1636,1576,1456,1484,7,"{""type"":""Point"",""coordinates"":[73.85046542023493,18.523709171883617]}"
118,2178,1558,1472,1516,1474,7,"{""type"":""Point"",""coordinates"":[73.85056014673188,18.52370974791399]}"
119,2023,1554,1534,1536,1638,7,"{""type"":""Point"",""coordinates"":[73.8503091803004,18.518738044443595]}"
120,2023,1664,1690,1694,1760,7,"{""type"":""Point"",""coordinates"":[73.85040390405544,18.51873862040337]}"
121,2203,1586,1582,1496,1444,7,"{""type"":""Point"",""coordinates"":[73.85049862781396,18.518739196315714]}"
122,2203,1578,1676,1754,1637,7,"{""type"":""Point"",""coordinates"":[73.85059335157595,18.518739772180627]}"
123,2226,1722,1780,1848,2002,7,"{""type"":""Point"",""coordinates"":[73.85068807534141,18.518740347998104]}"
124,2212,1898,2086,2034,1940,7,"{""type"":""Point"",""coordinates"":[73.85030978407666,18.518647681232785]}"
125,2212,1800,1770,1834,1686,7,"{""type"":""Point"",""coordinates"":[73.85040450778199,18.518648257189554]}"
126,2442,1564,1490,1450,1450,7,"{""type"":""Point"",""coordinates"":[73.85049923149077,18.51864883309889]}"
127,2442,1478,1616,1622,1420,7,"{""type"":""Point"",""coordinates"":[73.85059395520305,18.51864940896079]}"
128,2590,1716,1674,1764,1556,7,"{""type"":""Point"",""coordinates"":[73.8506886789188,18.518649984775266]}"
129,2212,1848,1788,1864,1632,7,"{""type"":""Point"",""coordinates"":[73.85031038784945,18.518557318021088]}"
130,2212,1762,1528,1422,1428,7,"{""type"":""Point"",""coordinates"":[73.85040511150505,18.518557893974844]}"
131,2442,1594,1534,1562,1512,7,"{""type"":""Point"",""coordinates"":[73.85049983516413,18.51855846988117]}"
132,2442,1616,1628,1660,1628,7,"{""type"":""Point"",""coordinates"":[73.85059455882667,18.518559045740066]}"
133,2590,1584,1620,1578,1442,7,"{""type"":""Point"",""coordinates"":[73.85068928249271,18.51855962155153]}"
134,2779,1770,1678,1698,1677,5,"{""type"":""Point"",""coordinates"":[73.81039602983928,18.50981600780592]}"
135,2779,1922,1772,1714,1805,5,"{""type"":""Point"",""coordinates"":[73.81049074733026,18.509816603482513]}"
136,2815,1926,1632,1772,1818,5,"{""type"":""Point"",""coordinates"":[73.81058546482485,18.509817199111694]}"
137,2815,1918,1916,1820,1742,5,"{""type"":""Point"",""coordinates"":[73.81068018232304,18.509817794693472]}"
138,2551,1658,1678,1720,1580,5,"{""type"":""Point"",""coordinates"":[73.81077489982482,18.509818390227842]}"
139,2551,1504,1538,1490,1415,5,"{""type"":""Point"",""coordinates"":[73.81086961733018,18.50981898571481]}"
140,2763,1628,1674,1688,1610,5,"{""type"":""Point"",""coordinates"":[73.81039665425077,18.509725645802202]}"
141,2763,1828,1820,1772,1876,5,"{""type"":""Point"",""coordinates"":[73.81049137169207,18.509726241475676]}"
142,2834,1958,1844,1820,1896,5,"{""type"":""Point"",""coordinates"":[73.81058608913696,18.509726837101745]}"
143,2834,2076,1942,1836,1904,5,"{""type"":""Point"",""coordinates"":[73.81068080658547,18.50972743268041]}"
144,2399,1778,1732,1902,1794,7,"{""type"":""Point"",""coordinates"":[73.81077552403755,18.509728028211672]}"
145,2399,1638,1620,1626,1600,7,"{""type"":""Point"",""coordinates"":[73.81087024149325,18.509728623695526]}"
146,1953,1496,1474,1460,1381,7,"{""type"":""Point"",""coordinates"":[73.84837863360714,18.509960708912836]}"
147,2263,1610,1552,1506,1498,7,"{""type"":""Point"",""coordinates"":[73.84847335246772,18.50996128557634]}"
148,2263,1512,1472,1510,1495,7,"{""type"":""Point"",""coordinates"":[73.84856807133178,18.509961862192437]}"
149,2544,1664,1560,1574,1605,7,"{""type"":""Point"",""coordinates"":[73.84866279019933,18.509962438761125]}"
150,2763,1710,1588,1526,1599,5,"{""type"":""Point"",""coordinates"":[73.81039727865867,18.5096352837976]}"
151,2763,1808,1570,1606,1747,5,"{""type"":""Point"",""coordinates"":[73.81049199605029,18.50963587946796]}"
152,2834,1710,1652,1594,1800,5,"{""type"":""Point"",""coordinates"":[73.81058671344549,18.509636475090918]}"
153,2834,1612,1656,1644,1579,5,"{""type"":""Point"",""coordinates"":[73.8106814308443,18.509637070666468]}"
154,2399,1666,1626,1716,1566,7,"{""type"":""Point"",""coordinates"":[73.8107761482467,18.50963766619462]}"
155,2399,1782,1606,1568,1637,7,"{""type"":""Point"",""coordinates"":[73.81087086565269,18.509638261675363]}"
156,2776,1786,1598,1470,1671,5,"{""type"":""Point"",""coordinates"":[73.81039790306296,18.50954492179211]}"
157,2776,1824,1718,1698,1805,5,"{""type"":""Point"",""coordinates"":[73.81049262040489,18.50954551745936]}"
158,2783,1982,1816,1744,1982,5,"{""type"":""Point"",""coordinates"":[73.8105873377504,18.509546113079203]}"
159,2783,1630,1546,1604,1711,5,"{""type"":""Point"",""coordinates"":[73.81068205509953,18.509546708651648]}"
160,2286,1572,1650,1590,1504,7,"{""type"":""Point"",""coordinates"":[73.81077677245224,18.509547304176678]}"
161,2286,1618,1546,1548,1450,7,"{""type"":""Point"",""coordinates"":[73.81087148980856,18.50954789965431]}"
162,2776,1746,1642,1604,1678,5,"{""type"":""Point"",""coordinates"":[73.81039852746368,18.509454559785745]}"
163,2776,1864,1750,1664,1770,5,"{""type"":""Point"",""coordinates"":[73.8104932447559,18.50945515544988]}"
164,2783,1936,1788,1720,1859,5,"{""type"":""Point"",""coordinates"":[73.81058796205174,18.509455751066614]}"
165,2783,1892,1650,1646,1784,5,"{""type"":""Point"",""coordinates"":[73.81068267935117,18.509456346635943]}"
166,2286,1702,1730,1678,1658,7,"{""type"":""Point"",""coordinates"":[73.81077739665419,18.509456942157865]}"
167,2286,1666,1600,1758,1585,7,"{""type"":""Point"",""coordinates"":[73.81087211396083,18.509457537632382]}"
168,2699,1742,1742,1720,1721,5,"{""type"":""Point"",""coordinates"":[73.81039915186078,18.50936419777849]}"
169,2699,1864,1772,1730,1697,5,"{""type"":""Point"",""coordinates"":[73.81049386910333,18.50936479343951]}"
170,2621,1824,1742,1752,1755,7,"{""type"":""Point"",""coordinates"":[73.81058858634948,18.509365389053126]}"
171,2621,1676,1634,1664,1521,7,"{""type"":""Point"",""coordinates"":[73.81068330359922,18.509365984619347]}"
172,2355,1750,1680,1730,1620,7,"{""type"":""Point"",""coordinates"":[73.81077802085255,18.509366580138153]}"
173,2355,1654,1698,1646,1576,7,"{""type"":""Point"",""coordinates"":[73.8108727381095,18.50936717560956]}"
174,2699,1798,1718,1752,1724,5,"{""type"":""Point"",""coordinates"":[73.81039977625427,18.509273835770355]}"
175,2699,1864,1844,1904,1833,5,"{""type"":""Point"",""coordinates"":[73.81049449344714,18.509274431428267]}"
176,2621,1908,1770,1810,1866,7,"{""type"":""Point"",""coordinates"":[73.81058921064361,18.509275027038772]}"
177,2621,1644,1512,1608,1532,7,"{""type"":""Point"",""coordinates"":[73.81068392784367,18.509275622601873]}"
178,2355,1750,1706,1614,1620,7,"{""type"":""Point"",""coordinates"":[73.81077864504732,18.50927621811757]}"
179,2355,1754,1662,1844,1738,7,"{""type"":""Point"",""coordinates"":[73.81087336225457,18.50927681358587]}"
180,1914,1486,1366,1416,1642,7,"{""type"":""Point"",""coordinates"":[73.84130574321668,18.505308809590872]}"
181,1914,1380,1274,1154,1766,7,"{""type"":""Point"",""coordinates"":[73.84140045928146,18.50530938965531]}"
182,2051,1482,1522,1538,1755,7,"{""type"":""Point"",""coordinates"":[73.84130635124733,18.505218446539583]}"
183,2051,1466,1484,1388,1723,7,"{""type"":""Point"",""coordinates"":[73.84140106726245,18.505219026600983]}"
184,2051,1376,1500,1424,1549,7,"{""type"":""Point"",""coordinates"":[73.84130695927449,18.50512808348741]}"
185,2051,1380,1450,1338,1438,7,"{""type"":""Point"",""coordinates"":[73.84140167523994,18.505128663545783]}"
186,2259,1920,1904,1992,1790,7,"{""type"":""Point"",""coordinates"":[73.85949667786478,18.504606040231817]}"
187,2259,1700,1634,1660,1506,7,"{""type"":""Point"",""coordinates"":[73.85959139414979,18.50460661116946]}"
188,2091,1678,1628,1642,1420,7,"{""type"":""Point"",""coordinates"":[73.85968611043826,18.50460718205971]}"
189,2091,1636,1556,1494,1307,7,"{""type"":""Point"",""coordinates"":[73.85978082673017,18.50460775290257]}"
190,2079,1566,1574,1526,1344,7,"{""type"":""Point"",""coordinates"":[73.85987554302552,18.504608323698037]}"
191,2259,1688,1722,1736,1648,7,"{""type"":""Point"",""coordinates"":[73.85949727632654,18.504515676594973]}"
192,2259,1564,1570,1632,1360,7,"{""type"":""Point"",""coordinates"":[73.85959199256187,18.504516247529633]}"
193,2091,1456,1390,1480,1130,7,"{""type"":""Point"",""coordinates"":[73.85968670880067,18.5045168184169]}"
194,2091,1520,1492,1458,1299,7,"{""type"":""Point"",""coordinates"":[73.8597814250429,18.504517389256776]}"
195,2079,1704,1652,1760,1786,7,"{""type"":""Point"",""coordinates"":[73.85987614128858,18.504517960049256]}"
196,1874,1564,1502,1450,1328,7,"{""type"":""Point"",""coordinates"":[73.85949787478484,18.504425312957252]}"
197,1874,1406,1326,1302,1104,7,"{""type"":""Point"",""coordinates"":[73.85959259097051,18.504425883888928]}"
198,2092,1406,1290,1300,1000,7,"{""type"":""Point"",""coordinates"":[73.85968730715962,18.50442645477321]}"
199,2092,1506,1534,1526,1326,7,"{""type"":""Point"",""coordinates"":[73.85978202335218,18.5044270256101]}"
200,2293,1768,1758,1864,1762,7,"{""type"":""Point"",""coordinates"":[73.85987673954818,18.504427596399594]}"
201,2626,1560,1570,1594,1420,5,"{""type"":""Point"",""coordinates"":[73.80593417937887,18.497588501308634]}"
202,2626,1576,1546,1538,1388,5,"{""type"":""Point"",""coordinates"":[73.8060288899917,18.49758909883882]}"
203,2448,1630,1544,1564,1344,7,"{""type"":""Point"",""coordinates"":[73.80612360060812,18.49758969632163]}"
204,2448,1566,1582,1604,1384,7,"{""type"":""Point"",""coordinates"":[73.80621831122815,18.49759029375707]}"
205,2538,1604,1620,1670,1454,7,"{""type"":""Point"",""coordinates"":[73.8063130218518,18.49759089114514]}"
206,2538,1676,1596,1692,1406,7,"{""type"":""Point"",""coordinates"":[73.80640773247904,18.497591488485842]}"
207,2567,1666,1700,1682,1448,7,"{""type"":""Point"",""coordinates"":[73.8065024431099,18.49759208577917]}"
208,2567,1754,1660,1710,1502,7,"{""type"":""Point"",""coordinates"":[73.80659715374438,18.497592683025125]}"
209,2355,1650,1576,1604,1464,7,"{""type"":""Point"",""coordinates"":[73.80669186438244,18.49759328022371]}"
210,2355,1478,1474,1394,1296,7,"{""type"":""Point"",""coordinates"":[73.80678657502413,18.49759387737492]}"
211,2101,1524,1478,1450,1322,7,"{""type"":""Point"",""coordinates"":[73.80688128566943,18.497594474478767]}"
212,2101,1538,1508,1498,1434,7,"{""type"":""Point"",""coordinates"":[73.80697599631833,18.497595071535237]}"
213,1966,1588,1614,1542,1464,7,"{""type"":""Point"",""coordinates"":[73.80707070697083,18.49759566854434]}"
214,1966,1520,1484,1450,1438,7,"{""type"":""Point"",""coordinates"":[73.80716541762693,18.497596265506065]}"
215,1961,1472,1432,1392,1354,7,"{""type"":""Point"",""coordinates"":[73.80726012828666,18.497596862420423]}"
216,1961,1448,1394,1278,1354,7,"{""type"":""Point"",""coordinates"":[73.80735483894996,18.49759745928741]}"
217,2361,1378,1428,1292,1860,7,"{""type"":""Point"",""coordinates"":[73.80744954961689,18.497598056107023]}"
218,2361,1496,1576,1614,1867,7,"{""type"":""Point"",""coordinates"":[73.80754426028741,18.49759865287927]}"
219,2626,1618,1548,1642,1432,5,"{""type"":""Point"",""coordinates"":[73.80593480568801,18.497498139335494]}"
220,2626,1618,1616,1570,1448,5,"{""type"":""Point"",""coordinates"":[73.80602951625117,18.497498736862557]}"
221,2448,1676,1616,1582,1408,7,"{""type"":""Point"",""coordinates"":[73.80612422681796,18.497499334342244]}"
222,2448,1686,1602,1592,1343,7,"{""type"":""Point"",""coordinates"":[73.80621893738834,18.497499931774563]}"
223,2538,1696,1610,1618,1416,7,"{""type"":""Point"",""coordinates"":[73.80631364796234,18.49750052915951]}"
224,2538,1696,1656,1656,1434,7,"{""type"":""Point"",""coordinates"":[73.80640835853994,18.49750112649708]}"
225,2567,1680,1666,1672,1406,7,"{""type"":""Point"",""coordinates"":[73.80650306912115,18.497501723787288]}"
226,2567,1732,1696,1672,1412,7,"{""type"":""Point"",""coordinates"":[73.80659777970598,18.497502321030122]}"
227,2355,1782,1652,1626,1412,7,"{""type"":""Point"",""coordinates"":[73.80669249029441,18.497502918225585]}"
228,2355,1716,1666,1604,1441,7,"{""type"":""Point"",""coordinates"":[73.80678720088643,18.497503515373676]}"
229,2101,1750,1642,1610,1464,7,"{""type"":""Point"",""coordinates"":[73.80688191148208,18.497504112474395]}"
230,2101,1744,1642,1622,1474,7,"{""type"":""Point"",""coordinates"":[73.80697662208132,18.497504709527746]}"
231,1966,1716,1610,1606,1473,7,"{""type"":""Point"",""coordinates"":[73.80707133268417,18.49750530653372]}"
232,1966,1638,1614,1554,1476,7,"{""type"":""Point"",""coordinates"":[73.80716604329064,18.497505903492332]}"
233,1961,1648,1572,1576,1374,7,"{""type"":""Point"",""coordinates"":[73.8072607539007,18.497506500403567]}"
234,1961,1648,1578,1554,1464,7,"{""type"":""Point"",""coordinates"":[73.80735546451437,18.49750709726743]}"
235,2361,1708,1766,1744,1682,7,"{""type"":""Point"",""coordinates"":[73.80745017513165,18.497507694083925]}"
236,2361,2040,2150,2242,2085,7,"{""type"":""Point"",""coordinates"":[73.80754488575253,18.497508290853045]}"
237,3156,1708,1614,1616,1444,5,"{""type"":""Point"",""coordinates"":[73.80593543199353,18.497407777361484]}"
238,3156,1618,1622,1628,1438,5,"{""type"":""Point"",""coordinates"":[73.80603014250707,18.497408374885417]}"
239,3096,1666,1616,1628,1494,5,"{""type"":""Point"",""coordinates"":[73.80612485302419,18.49740897236198]}"
240,3096,1728,1686,1672,1503,5,"{""type"":""Point"",""coordinates"":[73.80621956354493,18.497409569791177]}"
241,3086,1744,1686,1720,1503,5,"{""type"":""Point"",""coordinates"":[73.80631427406927,18.497410167172998]}"
242,3086,1766,1714,1734,1517,5,"{""type"":""Point"",""coordinates"":[73.80640898459723,18.497410764507453]}"
243,3063,1744,1720,1698,1542,5,"{""type"":""Point"",""coordinates"":[73.80650369512878,18.497411361794533]}"
244,3063,1766,1746,1682,1534,5,"{""type"":""Point"",""coordinates"":[73.80659840566396,18.497411959034242]}"
