system:index,B11,B2,B3,B4,B8,SCL,.geo
193,2637,1254,1554,1808,2712,5,"{""type"":""Point"",""coordinates"":[73.7950376474139,18.592764360301157]}"
194,2637,1350,1528,1880,2708,5,"{""type"":""Point"",""coordinates"":[73.79513241012313,18.592764966270614]}"
195,2604,1224,1430,1678,1882,5,"{""type"":""Point"",""coordinates"":[73.82176708905503,18.592029740587517]}"
196,2604,1244,1454,1670,1950,5,"{""type"":""Point"",""coordinates"":[73.82186185228251,18.592030333093692]}"
197,2610,1354,1618,1884,2146,5,"{""type"":""Point"",""coordinates"":[73.82195661551356,18.59203092555223]}"
198,2604,1416,1650,1784,2174,5,"{""type"":""Point"",""coordinates"":[73.82176771044615,18.591939378996894]}"
199,2604,1228,1400,1616,1990,5,"{""type"":""Point"",""coordinates"":[73.8218624736237,18.591939971499983]}"
200,2610,1360,1540,1768,2252,5,"{""type"":""Point"",""coordinates"":[73.82195723680479,18.59194056395544]}"
201,2636,1332,1482,1702,2056,5,"{""type"":""Point"",""coordinates"":[73.82176833183374,18.591849017405384]}"
202,2636,1250,1416,1606,1890,5,"{""type"":""Point"",""coordinates"":[73.82186309496133,18.591849609905392]}"
203,2676,1562,1738,1858,2282,5,"{""type"":""Point"",""coordinates"":[73.82195785809247,18.59185020235776]}"
204,2628,1172,1274,1488,1808,5,"{""type"":""Point"",""coordinates"":[73.81301295624237,18.583480462996157]}"
205,2610,1352,1446,1562,2156,5,"{""type"":""Point"",""coordinates"":[73.81310771444285,18.583481059639897]}"
206,2610,1302,1504,1642,2236,5,"{""type"":""Point"",""coordinates"":[73.81320247264692,18.58348165623603]}"
207,2628,1148,1364,1566,1814,5,"{""type"":""Point"",""coordinates"":[73.81301358194085,18.58339010161024]}"
208,2610,1336,1446,1608,2040,5,"{""type"":""Point"",""coordinates"":[73.81310834009138,18.58339069825088]}"
209,2610,1280,1556,1672,2284,5,"{""type"":""Point"",""coordinates"":[73.81320309824552,18.583391294843903]}"
210,2624,1130,1356,1532,1834,5,"{""type"":""Point"",""coordinates"":[73.8130142076357,18.58329974022345]}"
211,2667,1280,1468,1722,1954,5,"{""type"":""Point"",""coordinates"":[73.81310896573633,18.583300336860976]}"
212,2667,1298,1594,1818,2218,5,"{""type"":""Point"",""coordinates"":[73.81320372384054,18.583300933450897]}"
213,2668,1234,1434,1620,1936,5,"{""type"":""Point"",""coordinates"":[73.8191633599825,18.571048645220376]}"
214,2689,1364,1596,1770,2022,5,"{""type"":""Point"",""coordinates"":[73.81925811152588,18.57104923839062]}"
215,2689,1322,1540,1592,2372,5,"{""type"":""Point"",""coordinates"":[73.81935286307285,18.571049831513292]}"
216,2668,1514,1672,1806,2250,5,"{""type"":""Point"",""coordinates"":[73.81916398199252,18.570958283513956]}"
217,2689,1490,1690,1868,2238,5,"{""type"":""Point"",""coordinates"":[73.81925873348604,18.570958876681114]}"
218,2689,1410,1622,1780,2214,5,"{""type"":""Point"",""coordinates"":[73.81935348498311,18.570959469800695]}"
219,2704,1426,1612,1880,2286,5,"{""type"":""Point"",""coordinates"":[73.80149222479554,18.56415979938578]}"
220,2704,1750,1768,1998,2500,5,"{""type"":""Point"",""coordinates"":[73.80158697192516,18.564160401216856]}"
221,2671,1558,1864,2128,2574,5,"{""type"":""Point"",""coordinates"":[73.8016817190584,18.56416100300038]}"
222,2671,1714,2022,2342,2698,5,"{""type"":""Point"",""coordinates"":[73.80177646619528,18.564161604736345]}"
223,2689,1490,1684,1924,2520,5,"{""type"":""Point"",""coordinates"":[73.80149285586133,18.56406943819538]}"
224,2689,1600,1896,2090,2430,5,"{""type"":""Point"",""coordinates"":[73.80158760294108,18.564070040023317]}"
225,2759,1670,1972,2122,2408,5,"{""type"":""Point"",""coordinates"":[73.80168235002445,18.5640706418037]}"
226,2759,1782,1906,2198,2554,5,"{""type"":""Point"",""coordinates"":[73.80177709711147,18.56407124353653]}"
227,2491,1402,1570,1708,1994,5,"{""type"":""Point"",""coordinates"":[73.85136138615428,18.531395798694096]}"
228,2491,1394,1562,1664,1870,5,"{""type"":""Point"",""coordinates"":[73.8514561169145,18.53139637450553]}"
229,2553,1316,1408,1620,1898,5,"{""type"":""Point"",""coordinates"":[73.85155084767818,18.5313969502695]}"
230,2553,1496,1682,1928,2152,5,"{""type"":""Point"",""coordinates"":[73.85164557844533,18.531397525986005]}"
231,2651,1378,1532,1708,1882,5,"{""type"":""Point"",""coordinates"":[73.85136198982029,18.531305435570648]}"
232,2651,1340,1486,1548,1814,5,"{""type"":""Point"",""coordinates"":[73.85145672053075,18.531306011379076]}"
233,2682,1344,1532,1816,2084,5,"{""type"":""Point"",""coordinates"":[73.85155145124466,18.53130658714004]}"
234,2682,1522,1722,1886,2128,5,"{""type"":""Point"",""coordinates"":[73.85164618196207,18.53130716285354]}"
235,2651,1422,1602,1626,1846,5,"{""type"":""Point"",""coordinates"":[73.85136259348282,18.531215072446315]}"
236,2651,1520,1620,1692,2014,5,"{""type"":""Point"",""coordinates"":[73.85145732414352,18.53121564825174]}"
237,2682,1604,1792,1986,2266,5,"{""type"":""Point"",""coordinates"":[73.85155205480768,18.5312162240097]}"
238,2682,1564,1712,1846,2098,5,"{""type"":""Point"",""coordinates"":[73.85164678547532,18.53121679972019]}"
239,2523,1742,1878,1926,2124,5,"{""type"":""Point"",""coordinates"":[73.85126846653442,18.531124133471216]}"
240,2695,1478,1664,1784,2042,5,"{""type"":""Point"",""coordinates"":[73.85136319714188,18.531124709321098]}"
241,2695,1472,1612,1756,2132,5,"{""type"":""Point"",""coordinates"":[73.8514579277528,18.53112528512352]}"
242,2771,1626,1754,1928,2288,5,"{""type"":""Point"",""coordinates"":[73.85155265836721,18.531125860878472]}"
243,2771,1496,1676,1760,2152,5,"{""type"":""Point"",""coordinates"":[73.8516473889851,18.531126436585957]}"
