system:index,B11,B2,B3,B4,B8,SCL,.geo
95,2360,1558,1630,1372,3130,7,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
96,2360,1748,1716,1428,3166,7,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
97,3645,1042,1262,1700,2662,5,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
98,3645,1042,1180,1500,2622,5,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
99,2991,764,963,959,2510,4,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
100,2991,806,954,944,2699,4,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
101,3587,1030,1224,1532,2779,5,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
102,2081,1612,1662,1418,3174,7,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
103,2081,1582,1632,1352,3199,7,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
104,2078,1522,1656,1316,3156,7,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
105,2078,1496,1614,1344,3152,7,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
106,2179,1574,1614,1344,3166,7,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
107,2179,1692,1716,1464,3244,7,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
108,2991,777,1001,1070,2708,4,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
109,3587,964,1242,1594,2721,5,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
110,2081,1582,1672,1458,3097,7,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
111,2081,1516,1630,1368,3171,7,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
112,2078,1486,1610,1328,3196,7,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
113,2078,1540,1558,1312,3186,7,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
114,2179,1642,1584,1316,3186,7,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
115,2179,1726,1732,1396,3208,7,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
116,2040,1474,1602,1418,2969,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
117,2040,1472,1518,1302,3082,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
118,2015,1510,1536,1268,3143,7,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
119,2015,1544,1566,1240,3186,7,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
120,2083,1604,1600,1296,3252,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
121,2083,1740,1724,1378,3272,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
122,2040,1454,1574,1416,2822,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
123,2040,1472,1554,1362,2864,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
124,2015,1626,1536,1362,2939,7,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
125,2015,1642,1626,1360,2977,7,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
126,2083,1642,1664,1384,3050,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
127,2083,1750,1744,1468,3130,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
128,2081,1598,1620,1440,2591,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
129,2081,1602,1602,1418,2564,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
130,2132,1742,1656,1484,2700,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
131,2132,1742,1754,1558,2690,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
132,2143,1742,1744,1548,2626,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
133,2143,1870,1828,1592,2743,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
134,1267,798,813,815,1072,7,"{""type"":""Point"",""coordinates"":[73.71918563724158,18.749493862016795]}"
135,1267,777,865,867,1098,7,"{""type"":""Point"",""coordinates"":[73.7192804843207,18.749494511351667]}"
136,1546,860,941,960,1442,7,"{""type"":""Point"",""coordinates"":[73.71937533140371,18.74949516063848]}"
137,1546,924,924,979,1489,7,"{""type"":""Point"",""coordinates"":[73.71947017849061,18.749495809877235]}"
138,1679,893,989,959,1535,7,"{""type"":""Point"",""coordinates"":[73.71956502558139,18.749496459067934]}"
139,1679,893,934,954,1647,7,"{""type"":""Point"",""coordinates"":[73.71965987267606,18.749497108210576]}"
140,1590,873,983,964,1810,7,"{""type"":""Point"",""coordinates"":[73.71975471977463,18.749497757305164]}"
141,1267,777,830,828,1066,7,"{""type"":""Point"",""coordinates"":[73.71918631887002,18.749403505430344]}"
142,1267,785,865,872,1086,7,"{""type"":""Point"",""coordinates"":[73.71928116589869,18.74940415476186]}"
143,1546,858,880,916,1186,7,"{""type"":""Point"",""coordinates"":[73.71937601293125,18.749404804045312]}"
144,1546,832,852,922,1142,7,"{""type"":""Point"",""coordinates"":[73.7194708599677,18.749405453280716]}"
145,1679,849,838,933,1165,7,"{""type"":""Point"",""coordinates"":[73.71956570700804,18.74940610246806]}"
146,1679,852,865,902,1277,7,"{""type"":""Point"",""coordinates"":[73.71966055405228,18.749406751607346]}"
147,1590,825,924,941,1572,7,"{""type"":""Point"",""coordinates"":[73.7197554011004,18.74940740069858]}"
148,1222,822,823,858,1043,7,"{""type"":""Point"",""coordinates"":[73.71918700049456,18.749313148843]}"
149,1222,822,865,883,1082,7,"{""type"":""Point"",""coordinates"":[73.71928184747279,18.74931379817116]}"
150,1317,891,934,922,1184,7,"{""type"":""Point"",""coordinates"":[73.7193766944549,18.749314447451262]}"
151,1317,878,875,908,1172,7,"{""type"":""Point"",""coordinates"":[73.71947154144091,18.749315096683304]}"
152,1371,847,855,922,1081,7,"{""type"":""Point"",""coordinates"":[73.7195663884308,18.749315745867293]}"
153,1371,877,888,879,1234,7,"{""type"":""Point"",""coordinates"":[73.71966123542461,18.749316395003227]}"
154,1488,869,924,928,1488,7,"{""type"":""Point"",""coordinates"":[73.7197560824223,18.7493170440911]}"
155,1222,822,855,858,1015,7,"{""type"":""Point"",""coordinates"":[73.7191876821152,18.74922279225476]}"
156,1222,838,872,885,1098,7,"{""type"":""Point"",""coordinates"":[73.71928252904299,18.74922344157956]}"
157,1317,847,898,922,1152,7,"{""type"":""Point"",""coordinates"":[73.71937737597466,18.749224090856305]}"
158,1317,899,857,905,1146,7,"{""type"":""Point"",""coordinates"":[73.71947222291023,18.749224740084994]}"
159,1371,847,879,901,1108,7,"{""type"":""Point"",""coordinates"":[73.71956706984969,18.74922538926563]}"
160,1371,834,910,913,1346,7,"{""type"":""Point"",""coordinates"":[73.71966191679304,18.74922603839821]}"
161,1488,846,957,926,1689,7,"{""type"":""Point"",""coordinates"":[73.71975676374028,18.749226687482725]}"
162,1262,856,823,828,1034,7,"{""type"":""Point"",""coordinates"":[73.71918836373194,18.74913243566562]}"
163,1262,822,868,888,1136,7,"{""type"":""Point"",""coordinates"":[73.71928321060929,18.749133084987065]}"
164,1337,822,900,935,1194,7,"{""type"":""Point"",""coordinates"":[73.71937805749053,18.749133734260454]}"
165,1337,870,896,913,1161,7,"{""type"":""Point"",""coordinates"":[73.71947290437565,18.74913438348579]}"
166,1460,860,888,897,1142,7,"{""type"":""Point"",""coordinates"":[73.71956775126468,18.74913503266307]}"
167,1460,870,916,900,1572,7,"{""type"":""Point"",""coordinates"":[73.71966259815758,18.749135681792293]}"
168,1683,895,985,875,2435,7,"{""type"":""Point"",""coordinates"":[73.71975744505438,18.749136330873455]}"
169,1262,791,823,832,1088,7,"{""type"":""Point"",""coordinates"":[73.7191890453448,18.74904207907559]}"
170,1262,788,916,937,1196,7,"{""type"":""Point"",""coordinates"":[73.71928389217172,18.749042728393682]}"
171,1337,822,863,960,1226,7,"{""type"":""Point"",""coordinates"":[73.71937873900251,18.749043377663718]}"
172,1337,838,908,927,1171,7,"{""type"":""Point"",""coordinates"":[73.71947358583719,18.749044026885695]}"
173,1460,858,905,905,1186,7,"{""type"":""Point"",""coordinates"":[73.71956843267577,18.74904467605962]}"
174,1460,871,980,896,1812,7,"{""type"":""Point"",""coordinates"":[73.71966327951824,18.749045325185485]}"
175,1683,861,1026,814,2802,7,"{""type"":""Point"",""coordinates"":[73.7197581263646,18.7490459742633]}"
176,1403,807,887,860,1136,7,"{""type"":""Point"",""coordinates"":[73.71918972695379,18.74895172248466]}"
177,1403,856,934,961,1247,7,"{""type"":""Point"",""coordinates"":[73.71928457373023,18.74895237179939]}"
178,1464,879,880,959,1254,7,"{""type"":""Point"",""coordinates"":[73.71937942051059,18.74895302106607]}"
179,1464,860,899,919,1212,7,"{""type"":""Point"",""coordinates"":[73.71947426729483,18.748953670284692]}"
180,1586,862,949,926,1282,7,"{""type"":""Point"",""coordinates"":[73.71956911408297,18.74895431945526]}"
181,1586,874,1016,938,2026,7,"{""type"":""Point"",""coordinates"":[73.719663960875,18.748954968577774]}"
182,1794,881,1078,827,2845,7,"{""type"":""Point"",""coordinates"":[73.71975880767091,18.748955617652232]}"
183,1403,820,889,875,1268,7,"{""type"":""Point"",""coordinates"":[73.71919040855884,18.748861365892836]}"
184,1403,885,946,949,1406,7,"{""type"":""Point"",""coordinates"":[73.71928525528487,18.748862015204214]}"
185,1464,910,931,959,1418,7,"{""type"":""Point"",""coordinates"":[73.7193801020148,18.748862664467534]}"
186,1464,874,957,965,1431,7,"{""type"":""Point"",""coordinates"":[73.71947494874858,18.748863313682804]}"
187,1586,911,978,952,1460,7,"{""type"":""Point"",""coordinates"":[73.7195697954863,18.748863962850017]}"
188,1586,896,1030,891,2247,7,"{""type"":""Point"",""coordinates"":[73.71966464222787,18.748864611969175]}"
189,1794,879,1130,813,3046,7,"{""type"":""Point"",""coordinates"":[73.71975948897335,18.74886526104028]}"
190,1783,879,946,903,1620,7,"{""type"":""Point"",""coordinates"":[73.71919109016004,18.748771009300114]}"
191,1783,892,990,945,1901,7,"{""type"":""Point"",""coordinates"":[73.71928593683562,18.748771658608135]}"
192,1827,882,1040,975,1780,7,"{""type"":""Point"",""coordinates"":[73.71938078351509,18.748772307868105]}"
193,1827,887,1003,981,1714,7,"{""type"":""Point"",""coordinates"":[73.71947563019846,18.748772957080018]}"
194,1779,896,997,969,1749,7,"{""type"":""Point"",""coordinates"":[73.71957047688572,18.748773606243876]}"
195,1779,831,1090,888,2547,7,"{""type"":""Point"",""coordinates"":[73.71966532357685,18.748774255359677]}"
196,1789,846,1146,813,3167,7,"{""type"":""Point"",""coordinates"":[73.71976017027188,18.748774904427425]}"
197,1783,910,973,956,2052,7,"{""type"":""Point"",""coordinates"":[73.71919177175734,18.7486806527065]}"
198,1783,891,1050,944,2676,7,"{""type"":""Point"",""coordinates"":[73.71928661838247,18.748681302011168]}"
199,1827,919,1046,1013,2222,7,"{""type"":""Point"",""coordinates"":[73.7193814650115,18.748681951267784]}"
200,1827,860,1050,1038,1980,7,"{""type"":""Point"",""coordinates"":[73.71947631164443,18.74868260047634]}"
201,1779,901,1030,1001,1949,7,"{""type"":""Point"",""coordinates"":[73.71957115828124,18.748683249636844]}"
202,1779,871,1088,886,2449,7,"{""type"":""Point"",""coordinates"":[73.71966600492195,18.748683898749288]}"
203,1789,846,1088,850,2743,7,"{""type"":""Point"",""coordinates"":[73.71976085156655,18.74868454781368]}"
204,2071,848,1001,973,2162,7,"{""type"":""Point"",""coordinates"":[73.71919245335071,18.748590296111992]}"
205,2071,899,1100,932,2730,7,"{""type"":""Point"",""coordinates"":[73.71928729992543,18.748590945413305]}"
206,2081,963,1046,1028,2330,7,"{""type"":""Point"",""coordinates"":[73.71938214650403,18.74859159466656]}"
207,2081,880,1088,1044,2154,7,"{""type"":""Point"",""coordinates"":[73.7194769930865,18.748592243871762]}"
208,1915,901,1052,987,2085,7,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
209,1915,871,1076,880,2395,7,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
210,1866,861,1052,881,2500,7,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
211,2071,935,1042,965,2071,7,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
212,2071,933,1062,1013,2364,7,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
213,2081,947,1072,1046,2254,7,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
214,2081,929,1084,1001,2126,7,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
215,1915,888,1084,972,2332,7,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
216,1915,901,1112,839,2876,7,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
217,1866,884,1098,847,2972,7,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
218,2149,959,1096,957,2434,7,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
219,2149,940,1096,946,2448,7,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
220,1988,959,1064,960,2354,7,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
221,1988,968,1054,930,2354,7,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
222,1996,976,1086,915,2360,7,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
223,1996,932,1076,943,2298,7,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
224,1984,919,1088,946,2383,7,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
225,1984,919,1042,943,2402,7,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
226,1992,978,1034,881,2386,7,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
227,2056,945,1072,998,2137,7,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
228,2056,981,1078,1056,2154,7,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
229,1984,945,1062,1082,2091,7,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
230,1984,919,1086,1023,2042,7,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
231,1824,935,1070,956,2432,7,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
232,1824,913,1050,856,2906,7,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
233,1851,877,1078,826,3141,7,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
234,2149,1012,1178,1070,2447,7,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
235,2149,968,1124,978,2470,7,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
236,1988,959,1074,939,2407,7,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
237,1988,971,1076,912,2370,7,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
238,1996,995,1072,913,2354,7,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
239,1996,971,1032,976,2292,7,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
240,1984,939,1048,924,2377,7,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
241,1984,971,1074,886,2470,7,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
242,1992,968,1046,883,2478,7,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
243,2056,883,1058,1004,2396,7,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
244,2056,948,1070,1021,2145,7,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
245,1984,901,1042,1080,1964,7,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
246,1984,949,1052,1030,1953,7,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
247,1824,884,1036,912,2260,7,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
248,1824,884,1014,856,2503,7,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
249,1851,832,1054,844,2661,7,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
250,2497,1144,1288,1268,2415,7,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
251,2497,1058,1182,1174,2380,7,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
252,2258,1012,1122,1052,2431,7,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
