system:index,B11,B2,B3,B4,B8,SCL,.geo
44,1885,1686,1578,1250,2262,7,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,1885,1428,1436,1224,2010,7,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,1408,1104,1260,1142,1802,7,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,1408,1028,952,878,1590,7,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,2400,2898,2708,2272,3194,8,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,2400,2122,1916,1808,2580,8,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,1885,1506,1418,1396,2092,7,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,1885,1418,1360,1166,1970,7,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,1408,1204,1266,954,1886,7,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,1408,977,946,888,1572,7,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,1094,431,573,419,1463,4,"{""type"":""Point"",""coordinates"":[73.71803359499536,18.56198466148475]}"
55,1107,446,571,434,1466,4,"{""type"":""Point"",""coordinates"":[73.7181283379204,18.561985305146987]}"
56,1107,420,568,437,1396,4,"{""type"":""Point"",""coordinates"":[73.7182230808493,18.561985948761684]}"
57,1128,394,534,440,1332,4,"{""type"":""Point"",""coordinates"":[73.71831782378207,18.56198659232884]}"
58,1128,394,561,429,1410,4,"{""type"":""Point"",""coordinates"":[73.71841256671875,18.561987235848452]}"
59,1129,428,579,440,1550,4,"{""type"":""Point"",""coordinates"":[73.7185073096593,18.561987879320522]}"
60,1129,428,592,427,1594,4,"{""type"":""Point"",""coordinates"":[73.71860205260371,18.56198852274505]}"
61,1041,431,559,468,1260,4,"{""type"":""Point"",""coordinates"":[73.71803426991386,18.561894303138597]}"
62,1030,424,561,467,1248,2,"{""type"":""Point"",""coordinates"":[73.71812901278903,18.56189494679748]}"
63,1030,419,559,463,1236,2,"{""type"":""Point"",""coordinates"":[73.7182237556681,18.561895590408817]}"
64,1010,444,544,463,1286,2,"{""type"":""Point"",""coordinates"":[73.71831849855104,18.561896233972618]}"
65,1010,420,561,459,1250,2,"{""type"":""Point"",""coordinates"":[73.71841324143786,18.561896877488874]}"
66,1042,431,572,471,1306,7,"{""type"":""Point"",""coordinates"":[73.71850798432855,18.561897520957586]}"
67,1042,442,568,473,1390,7,"{""type"":""Point"",""coordinates"":[73.71860272722313,18.56189816437876]}"
68,1041,440,576,455,1290,4,"{""type"":""Point"",""coordinates"":[73.71803494482847,18.56180394479155]}"
69,1030,412,582,427,1316,2,"{""type"":""Point"",""coordinates"":[73.71812968765381,18.561804588447075]}"
70,1030,440,591,455,1324,2,"{""type"":""Point"",""coordinates"":[73.71822443048302,18.56180523205506]}"
71,1010,518,571,511,1272,2,"{""type"":""Point"",""coordinates"":[73.71831917331612,18.561805875615505]}"
72,1010,436,539,463,1174,2,"{""type"":""Point"",""coordinates"":[73.7184139161531,18.561806519128407]}"
73,1042,419,546,445,1276,7,"{""type"":""Point"",""coordinates"":[73.71850865899395,18.561807162593766]}"
74,1042,431,572,471,1410,7,"{""type"":""Point"",""coordinates"":[73.71860340183868,18.561807806011586]}"
75,869,414,567,427,1294,4,"{""type"":""Point"",""coordinates"":[73.71803561973921,18.56171358644362]}"
76,843,383,536,365,1204,4,"{""type"":""Point"",""coordinates"":[73.7181303625147,18.561714230095784]}"
77,843,394,582,393,1306,4,"{""type"":""Point"",""coordinates"":[73.71822510529407,18.56171487370042]}"
78,833,454,513,455,1174,2,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
79,833,396,453,385,1061,2,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
80,873,380,503,375,1252,4,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
81,873,376,529,397,1323,4,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
82,1963,493,611,604,1371,4,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
83,1793,474,587,615,1296,4,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
84,1793,540,641,645,1393,4,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
85,1701,520,665,599,1688,4,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
86,1701,507,622,544,1778,4,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
87,1960,468,638,546,1734,4,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
88,1558,474,561,619,1081,2,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
89,1596,513,587,612,1102,7,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
90,1596,496,615,628,1294,7,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
91,1634,502,626,571,1676,4,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
92,1634,523,651,514,1886,4,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
93,1912,502,651,526,1920,4,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
94,1558,535,655,741,1202,2,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
95,1596,525,648,684,1202,7,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
96,1596,500,636,650,1340,7,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
97,1634,514,653,559,1614,4,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
98,1634,511,670,532,1750,4,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
99,1912,473,641,553,1735,4,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
100,1777,551,680,751,1302,5,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
101,1904,528,659,690,1204,4,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
102,1904,526,678,683,1418,4,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
103,2175,491,719,543,2004,4,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
104,2175,499,727,541,2302,4,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
105,2378,491,695,572,2302,4,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
106,4489,3182,3584,4052,3732,9,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
107,4171,3514,3842,4030,3948,9,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
108,4171,3298,3904,3952,3928,9,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
109,3943,3090,3156,3362,3542,9,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
110,3880,2976,3440,3598,3596,9,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
111,3880,2670,3270,3642,3330,9,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
112,3943,2640,2780,2812,3330,9,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
113,3943,2686,3032,3060,3372,9,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
114,3880,2484,2984,3248,3210,9,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
115,3880,2466,2714,3046,3060,9,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
116,3136,2336,2708,2648,3104,8,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
117,3136,2294,2632,2832,3086,8,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
118,3189,2384,2574,2770,3050,8,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
119,3189,2410,2520,2586,2972,8,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
120,3136,2110,2362,2490,2994,8,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
121,3136,2084,2310,2426,2844,8,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
122,3189,2350,2410,2414,2922,8,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
123,3189,2510,2396,2384,2922,8,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
124,2660,1974,2178,2184,2828,8,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
125,2660,2014,2102,2100,2654,8,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
126,2700,2338,2322,2236,2856,8,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
127,2700,2460,2416,2216,2956,8,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
128,2660,2002,2050,1964,2710,8,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
129,2660,2094,2024,1870,2646,8,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
130,2700,2172,2350,2178,2770,8,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
131,2700,2176,2432,2260,2852,8,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
132,2395,2236,2092,1870,2784,8,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
133,2395,2024,1984,1824,2546,8,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
134,2504,2042,2218,2186,2654,8,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
135,2504,2142,2266,2324,2768,8,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
136,802,460,575,404,1546,4,"{""type"":""Point"",""coordinates"":[73.73274005984042,18.648832435967382]}"
137,1013,489,598,417,1554,4,"{""type"":""Point"",""coordinates"":[73.7328348513763,18.648833075112073]}"
138,1013,523,629,469,1670,4,"{""type"":""Point"",""coordinates"":[73.73292964291599,18.64883371420898]}"
139,1548,569,689,527,2076,4,"{""type"":""Point"",""coordinates"":[73.73302443445954,18.64883435325811]}"
140,1548,613,765,610,2426,4,"{""type"":""Point"",""coordinates"":[73.73311922600693,18.64883499225946]}"
141,2015,641,813,628,2352,4,"{""type"":""Point"",""coordinates"":[73.73321401755815,18.648835631213025]}"
142,793,498,586,409,1548,4,"{""type"":""Point"",""coordinates"":[73.73274073036848,18.648742077934422]}"
143,907,500,605,413,1548,4,"{""type"":""Point"",""coordinates"":[73.73283552185423,18.64874271707579]}"
144,907,513,623,455,1584,4,"{""type"":""Point"",""coordinates"":[73.73293031334381,18.648743356169383]}"
145,1225,537,633,460,1938,4,"{""type"":""Point"",""coordinates"":[73.73302510483724,18.648743995215195]}"
146,1225,569,743,559,2370,4,"{""type"":""Point"",""coordinates"":[73.7331198963345,18.648744634213223]}"
147,1576,583,793,590,2236,4,"{""type"":""Point"",""coordinates"":[73.73321468783561,18.648745273163474]}"
148,793,498,576,401,1482,4,"{""type"":""Point"",""coordinates"":[73.7327414008927,18.64865171990057]}"
149,907,509,590,417,1478,4,"{""type"":""Point"",""coordinates"":[73.73283619232832,18.648652359038625]}"
150,907,511,604,450,1523,4,"{""type"":""Point"",""coordinates"":[73.73293098376779,18.6486529981289]}"
151,1225,513,634,462,1752,4,"{""type"":""Point"",""coordinates"":[73.73302577521109,18.64865363717139]}"
152,1225,583,711,544,2045,4,"{""type"":""Point"",""coordinates"":[73.73312056665823,18.648654276166102]}"
153,1576,579,745,581,2146,4,"{""type"":""Point"",""coordinates"":[73.73321535810922,18.64865491511303]}"
154,816,481,583,398,1504,4,"{""type"":""Point"",""coordinates"":[73.7327420714131,18.648561361865834]}"
155,856,502,583,411,1528,4,"{""type"":""Point"",""coordinates"":[73.73283686279859,18.648562001000567]}"
156,856,497,583,426,1480,4,"{""type"":""Point"",""coordinates"":[73.73293165418792,18.648562640087526]}"
157,998,479,604,452,1556,4,"{""type"":""Point"",""coordinates"":[73.73302644558109,18.648563279126698]}"
158,998,550,659,514,1784,4,"{""type"":""Point"",""coordinates"":[73.73312123697812,18.648563918118093]}"
159,1371,563,726,548,1990,4,"{""type"":""Point"",""coordinates"":[73.73321602837898,18.648564557061707]}"
160,816,505,594,404,1510,4,"{""type"":""Point"",""coordinates"":[73.73274274192963,18.648471003830203]}"
161,856,489,594,418,1510,4,"{""type"":""Point"",""coordinates"":[73.732837533265,18.64847164296162]}"
162,856,489,594,435,1441,4,"{""type"":""Point"",""coordinates"":[73.73293232460422,18.648472282045255]}"
163,998,527,607,452,1534,4,"{""type"":""Point"",""coordinates"":[73.73302711594727,18.64847292108111]}"
164,998,520,638,482,1620,4,"{""type"":""Point"",""coordinates"":[73.73312190729416,18.64847356006919]}"
165,1371,539,690,514,1792,4,"{""type"":""Point"",""coordinates"":[73.73321669864491,18.648474199009485]}"
166,852,506,602,425,1542,4,"{""type"":""Point"",""coordinates"":[73.73274341244232,18.648380645793683]}"
167,941,498,602,440,1542,4,"{""type"":""Point"",""coordinates"":[73.73283820372757,18.648381284921786]}"
168,941,509,603,444,1530,4,"{""type"":""Point"",""coordinates"":[73.73293299501665,18.648381924002102]}"
169,1068,520,630,444,1625,4,"{""type"":""Point"",""coordinates"":[73.73302778630959,18.648382563034637]}"
170,1068,516,652,479,1588,4,"{""type"":""Point"",""coordinates"":[73.73312257760637,18.648383202019396]}"
171,1355,539,651,510,1630,4,"{""type"":""Point"",""coordinates"":[73.73321736890699,18.648383840956374]}"
172,852,513,625,433,1686,4,"{""type"":""Point"",""coordinates"":[73.73274408295117,18.64829028775628]}"
173,941,520,625,450,1730,4,"{""type"":""Point"",""coordinates"":[73.7328388741863,18.648290926881057]}"
174,941,520,644,454,1696,4,"{""type"":""Point"",""coordinates"":[73.73293366542526,18.648291565958054]}"
175,1068,514,656,455,1745,4,"{""type"":""Point"",""coordinates"":[73.73302845666808,18.648292204987275]}"
176,1068,532,663,490,1704,4,"{""type"":""Point"",""coordinates"":[73.73312324791473,18.648292843968715]}"
177,1355,526,651,505,1710,4,"{""type"":""Point"",""coordinates"":[73.73321803916522,18.648293482902375]}"
178,886,522,634,431,1792,4,"{""type"":""Point"",""coordinates"":[73.73274475345619,18.648199929717972]}"
179,1065,520,654,446,1890,4,"{""type"":""Point"",""coordinates"":[73.73283954464118,18.64820056883943]}"
180,1065,517,674,470,1936,4,"{""type"":""Point"",""coordinates"":[73.73293433583004,18.64820120791311]}"
181,1279,534,677,479,2006,4,"{""type"":""Point"",""coordinates"":[73.73302912702273,18.64820184693901]}"
182,1279,543,691,509,2067,4,"{""type"":""Point"",""coordinates"":[73.73312391821926,18.648202485917135]}"
183,1395,555,701,521,2090,4,"{""type"":""Point"",""coordinates"":[73.73321870941965,18.648203124847477]}"
184,886,523,631,431,1814,4,"{""type"":""Point"",""coordinates"":[73.73274542395734,18.648109571678773]}"
185,1065,520,679,447,1935,4,"{""type"":""Point"",""coordinates"":[73.73284021509222,18.64811021079692]}"
186,1065,543,709,490,2118,4,"{""type"":""Point"",""coordinates"":[73.73293500623096,18.64811084986728]}"
187,1279,568,715,518,2114,4,"{""type"":""Point"",""coordinates"":[73.73302979737353,18.648111488889864]}"
188,1279,559,726,523,2225,4,"{""type"":""Point"",""coordinates"":[73.73312458851994,18.64811212786467]}"
189,1395,579,744,537,2316,4,"{""type"":""Point"",""coordinates"":[73.7332193796702,18.64811276679169]}"
190,5005,6212,5336,4456,5576,9,"{""type"":""Point"",""coordinates"":[73.74023393542923,18.648159914803227]}"
191,5005,6464,5756,5124,6016,9,"{""type"":""Point"",""coordinates"":[73.74032872686679,18.648160550146777]}"
192,5950,6756,6460,5948,6372,9,"{""type"":""Point"",""coordinates"":[73.74042351830816,18.648161185442547]}"
193,5950,6972,6952,6600,6601,9,"{""type"":""Point"",""coordinates"":[73.74051830975334,18.648161820690532]}"
194,6478,7184,7016,6708,6744,9,"{""type"":""Point"",""coordinates"":[73.74061310120236,18.648162455890745]}"
195,6478,7448,7228,7020,6944,9,"{""type"":""Point"",""coordinates"":[73.74070789265521,18.648163091043173]}"
196,6623,7628,7404,7196,7164,9,"{""type"":""Point"",""coordinates"":[73.74080268411186,18.64816372614782]}"
197,6623,7460,7372,7140,7100,9,"{""type"":""Point"",""coordinates"":[73.74089747557232,18.648164361204692]}"
198,5317,5424,4608,4416,4908,9,"{""type"":""Point"",""coordinates"":[73.74023460196699,18.648069556501742]}"
199,5317,5848,5352,5040,5560,9,"{""type"":""Point"",""coordinates"":[73.74032939335443,18.64807019184199]}"
200,6070,6660,6244,5912,6208,9,"{""type"":""Point"",""coordinates"":[73.74042418474568,18.64807082713446]}"
201,6070,7196,6944,6708,6680,9,"{""type"":""Point"",""coordinates"":[73.74051897614075,18.648071462379153]}"
202,6336,7272,7064,6948,6792,9,"{""type"":""Point"",""coordinates"":[73.74061376753964,18.648072097576062]}"
203,6336,7504,7384,7144,6964,9,"{""type"":""Point"",""coordinates"":[73.74070855894234,18.648072732725193]}"
204,6515,7684,7508,7120,7208,9,"{""type"":""Point"",""coordinates"":[73.74080335034888,18.648073367826548]}"
205,6515,7648,7440,7040,7236,9,"{""type"":""Point"",""coordinates"":[73.74089814175922,18.648074002880115]}"
206,5317,4676,4740,5128,4704,9,"{""type"":""Point"",""coordinates"":[73.74023526850092,18.647979198199355]}"
207,5317,5516,5308,5420,5239,9,"{""type"":""Point"",""coordinates"":[73.74033005983823,18.647979833536308]}"
208,6070,6436,6164,6020,6024,9,"{""type"":""Point"",""coordinates"":[73.74042485117938,18.64798046882548]}"
209,6070,7252,6944,6612,6700,9,"{""type"":""Point"",""coordinates"":[73.74051964252432,18.647981104066872]}"
210,6336,7476,7324,6932,6996,9,"{""type"":""Point"",""coordinates"":[73.74061443387309,18.647981739260487]}"
211,6336,7708,7476,7108,7107,9,"{""type"":""Point"",""coordinates"":[73.74070922522567,18.64798237440632]}"
212,6515,7744,7460,7040,7216,9,"{""type"":""Point"",""coordinates"":[73.74080401658209,18.647983009504372]}"
213,6515,7744,7372,7052,7217,9,"{""type"":""Point"",""coordinates"":[73.7408988079423,18.647983644554646]}"
214,6110,4940,5488,5684,5184,9,"{""type"":""Point"",""coordinates"":[73.74023593503104,18.647888839896083]}"
215,6110,5556,5760,5988,5549,9,"{""type"":""Point"",""coordinates"":[73.74033072631823,18.647889475229736]}"
216,6376,6348,6364,6456,6076,9,"{""type"":""Point"",""coordinates"":[73.74042551760924,18.647890110515608]}"
217,6376,7196,6876,6540,6652,9,"{""type"":""Point"",""coordinates"":[73.74052030890407,18.647890745753703]}"
218,6355,7660,7256,6592,6968,9,"{""type"":""Point"",""coordinates"":[73.74061510020272,18.647891380944014]}"
219,6355,7796,7360,6732,7101,9,"{""type"":""Point"",""coordinates"":[73.74070989150519,18.64789201608655]}"
220,6627,7744,7328,6800,7032,9,"{""type"":""Point"",""coordinates"":[73.74080468281147,18.647892651181305]}"
221,6627,7648,7392,7028,7044,9,"{""type"":""Point"",""coordinates"":[73.74089947412159,18.647893286228282]}"
222,6110,5768,6088,6292,5788,9,"{""type"":""Point"",""coordinates"":[73.74023660155734,18.647798481591916]}"
223,6110,6068,6420,6660,5992,9,"{""type"":""Point"",""coordinates"":[73.7403313927944,18.64779911692227]}"
224,6376,6632,6856,6916,6432,9,"{""type"":""Point"",""coordinates"":[73.74042618403529,18.647799752204843]}"
225,6376,7064,6876,6784,6600,9,"{""type"":""Point"",""coordinates"":[73.74052097528,18.647800387439638]}"
226,6355,7384,6852,6588,6700,9,"{""type"":""Point"",""coordinates"":[73.74061576652853,18.647801022626656]}"
227,6355,7656,6988,6620,6876,9,"{""type"":""Point"",""coordinates"":[73.74071055778087,18.647801657765893]}"
228,6627,7648,7080,6808,6884,9,"{""type"":""Point"",""coordinates"":[73.74080534903705,18.647802292857353]}"
229,6627,7604,7372,7232,7031,9,"{""type"":""Point"",""coordinates"":[73.74090014029703,18.647802927901033]}"
230,6261,6444,6652,6664,6292,9,"{""type"":""Point"",""coordinates"":[73.74023726807981,18.64770812328686]}"
231,6261,6776,7064,6996,6572,9,"{""type"":""Point"",""coordinates"":[73.74033205926676,18.647708758613916]}"
232,6589,7184,7316,7128,6860,9,"{""type"":""Point"",""coordinates"":[73.74042685045752,18.64770939389319]}"
233,6589,7220,7176,6984,6748,9,"{""type"":""Point"",""coordinates"":[73.74052164165211,18.647710029124685]}"
234,6662,7100,6888,6856,6548,9,"{""type"":""Point"",""coordinates"":[73.74061643285053,18.647710664308406]}"
235,6662,7220,7016,7132,6528,9,"{""type"":""Point"",""coordinates"":[73.74071122405276,18.647711299444346]}"
236,6938,7392,7188,7280,6744,9,"{""type"":""Point"",""coordinates"":[73.7408060152588,18.647711934532506]}"
237,6938,7608,7544,7524,7101,9,"{""type"":""Point"",""coordinates"":[73.74090080646866,18.647712569572885]}"
238,6261,6976,7052,6688,6744,9,"{""type"":""Point"",""coordinates"":[73.74023793459847,18.647617764980918]}"
239,6261,7348,7412,7056,7001,9,"{""type"":""Point"",""coordinates"":[73.7403327257353,18.647618400304673]}"
240,6589,7612,7428,7160,7108,9,"{""type"":""Point"",""coordinates"":[73.74042751687594,18.64761903558065]}"
241,6589,7504,7344,7100,6948,9,"{""type"":""Point"",""coordinates"":[73.7405223080204,18.64761967080885]}"
242,6662,7232,7316,7232,6860,9,"{""type"":""Point"",""coordinates"":[73.7406170991687,18.64762030598927]}"
243,6662,7392,7544,7560,6948,9,"{""type"":""Point"",""coordinates"":[73.74071189032081,18.647620941121907]}"
244,6938,7548,7660,7636,7096,9,"{""type"":""Point"",""coordinates"":[73.74080668147673,18.647621576206774]}"
245,6938,7948,7900,7748,7365,9,"{""type"":""Point"",""coordinates"":[73.74090147263648,18.647622211243853]}"
246,5760,7284,6952,6424,6864,9,"{""type"":""Point"",""coordinates"":[73.7402386011133,18.647527406674087]}"
247,5760,7696,7300,6932,7192,9,"{""type"":""Point"",""coordinates"":[73.74033339220001,18.64752804199454]}"
248,6517,7744,7448,7088,7212,9,"{""type"":""Point"",""coordinates"":[73.74042818329053,18.64752867726722]}"
249,6517,7684,7428,7076,7128,9,"{""type"":""Point"",""coordinates"":[73.74052297438489,18.647529312492125]}"
250,6772,7772,7536,7176,7176,9,"{""type"":""Point"",""coordinates"":[73.74061776548305,18.64752994766924]}"
